lng,lat,class,count
116.4,39.95,其它广告,4
116.47,39.92,淫秽广告,10
116.53,39.85,代开发票或办证,11
116.34,39.910000000000004,代开发票或办证,23
116.33,39.910000000000004,代开发票或办证,9
116.24000000000001,40.160000000000004,代开发票或办证,8
116.24000000000001,40.17,代开发票或办证,6
116.23,40.21,代开发票或办证,22
116.46000000000001,39.72,冒充机构诈骗,82
116.26,39.86,代开发票或办证,64
116.31,39.51,代开发票或办证,15
116.44,39.87,房产广告,1
116.43,39.87,房产广告,2
116.13,39.93,冒充机构诈骗,1
116.06,39.7,代开发票或办证,4
116.06,39.69,代开发票或办证,4
116.06,39.68,代开发票或办证,2
116.39,39.97,代开发票或办证,25
116.47,39.85,冒充机构诈骗,6
116.31,40.02,代开发票或办证,17
116.39,39.84,代开发票或办证,15
116.49000000000001,39.77,代开发票或办证,3
116.5,39.75,代开发票或办证,4
116.46000000000001,39.800000000000004,代开发票或办证,5
116.42,39.800000000000004,代开发票或办证,40
116.4,39.97,淫秽广告,4
116.34,40.0,代开发票或办证,17
116.33,40.08,代开发票或办证,14
116.4,39.9,其它广告,1
116.4,39.910000000000004,其它广告,1
116.39,39.92,其它广告,3
116.39,39.910000000000004,其它广告,1
116.44,40.07,冒充机构诈骗,8
116.32000000000001,39.89,冒充机构诈骗,13
116.06,39.59,冒充机构诈骗,2
116.52,39.96,冒充机构诈骗,5
116.52,39.97,冒充机构诈骗,1
116.51,39.96,冒充机构诈骗,1
115.94,39.68,代开发票或办证,1
116.52,39.9,冒充机构诈骗,16
116.53,39.9,冒充机构诈骗,3
116.31,39.99,冒充机构诈骗,17
116.31,40.0,冒充机构诈骗,8
116.32000000000001,39.68,房产广告,2
115.76,39.89,代开发票或办证,1
116.42,39.89,淫秽广告,2
116.39,39.88,淫秽广告,2
116.34,39.88,淫秽广告,7
116.35000000000001,39.88,淫秽广告,1
116.46000000000001,39.92,淫秽广告,122
116.55,39.75,其它广告,3
116.27,39.77,冒充机构诈骗,7
116.29,39.77,冒充机构诈骗,7
116.07000000000001,39.64,代开发票或办证,6
116.06,39.64,代开发票或办证,5
116.34,40.06,代开发票或办证,31
116.32000000000001,39.92,冒充机构诈骗,4
116.3,39.93,冒充机构诈骗,35
116.28,40.03,冒充机构诈骗,11
116.29,40.03,冒充机构诈骗,1
116.3,40.03,冒充机构诈骗,20
116.37,39.980000000000004,淫秽广告,21
116.37,39.99,淫秽广告,19
116.39,40.02,淫秽广告,12
116.38,39.980000000000004,淫秽广告,49
116.28,39.95,其它广告,1
116.27,39.95,其它广告,2
116.52,39.910000000000004,冒充机构诈骗,77
116.47,39.96,代开发票或办证,102
116.4,39.9,代开发票或办证,20
116.33,39.96,淫秽广告,15
116.34,39.96,淫秽广告,5
116.4,39.72,冒充机构诈骗,5
116.32000000000001,39.72,冒充机构诈骗,8
116.29,40.050000000000004,冒充机构诈骗,9
116.39,39.980000000000004,淫秽广告,25
116.38,39.96,淫秽广告,23
116.2,39.92,冒充机构诈骗,13
116.31,40.07,冒充机构诈骗,7
116.32000000000001,40.06,冒充机构诈骗,22
116.44,39.99,代开发票或办证,4
116.4,40.17,代开发票或办证,4
116.39,39.93,淫秽广告,9
116.43,39.910000000000004,淫秽广告,39
116.17,39.75,房产广告,5
116.42,39.92,淫秽广告,5
116.41,39.84,冒充机构诈骗,1
116.53,39.96,代开发票或办证,28
116.35000000000001,40.07,冒充机构诈骗,47
116.52,39.93,代开发票或办证,4
116.63,39.89,代开发票或办证,17
116.53,39.910000000000004,淫秽广告,6
116.33,40.07,冒充机构诈骗,67
116.34,40.06,冒充机构诈骗,79
116.41,40.03,淫秽广告,9
116.43,39.86,淫秽广告,12
116.41,40.1,代开发票或办证,60
116.33,39.71,代开发票或办证,6
116.44,40.02,代开发票或办证,5
116.4,40.01,代开发票或办证,13
116.33,40.2,代开发票或办证,4
116.10000000000001,39.94,其它广告,2
116.4,40.02,代开发票或办证,4
116.32000000000001,39.88,其它广告,4
116.45,39.89,其它广告,5
116.44,39.89,其它广告,7
116.41,40.050000000000004,其它广告,10
116.43,40.08,代开发票或办证,5
116.41,39.64,代开发票或办证,2
116.4,39.87,代开发票或办证,38
116.54,39.94,代开发票或办证,23
116.37,39.92,代开发票或办证,7
116.57000000000001,39.92,代开发票或办证,15
116.41,40.0,其它广告,3
116.4,40.0,其它广告,5
116.33,40.02,代开发票或办证,15
116.63,39.88,其它广告,2
116.62,39.87,其它广告,1
116.31,39.84,代开发票或办证,9
116.52,40.18,代开发票或办证,2
116.19,39.84,代开发票或办证,4
116.2,39.83,代开发票或办证,11
116.63,39.82,代开发票或办证,5
116.38,39.93,代开发票或办证,2
116.4,39.95,代开发票或办证,15
116.35000000000001,39.83,冒充机构诈骗,3
116.34,39.83,冒充机构诈骗,4
116.41,39.87,代开发票或办证,22
116.28,39.85,冒充机构诈骗,10
116.32000000000001,39.79,代开发票或办证,16
116.29,39.72,代开发票或办证,22
116.43,39.86,房产广告,6
116.34,40.07,代开发票或办证,6
116.51,39.88,代开发票或办证,8
116.36,39.87,代开发票或办证,7
116.19,39.79,代开发票或办证,12
116.18,39.79,代开发票或办证,5
116.5,39.75,冒充机构诈骗,26
116.53,39.86,代开发票或办证,37
116.35000000000001,39.76,代开发票或办证,11
116.48,39.800000000000004,其它诈骗,5
116.47,39.97,房产广告,2
116.48,39.97,房产广告,7
116.47,39.95,房产广告,32
116.73,39.94,代开发票或办证,9
116.72,39.95,代开发票或办证,2
116.73,39.95,代开发票或办证,2
116.3,39.81,代开发票或办证,37
116.59,39.85,代开发票或办证,4
116.69,39.85,侮辱他人,14
116.55,40.09,其它广告,2
116.47,39.95,代开发票或办证,28
116.42,40.07,代开发票或办证,6
116.25,39.76,代开发票或办证,4
116.27,40.08,代开发票或办证,7
116.28,40.08,代开发票或办证,6
116.32000000000001,39.94,代开发票或办证,10
116.4,39.92,冒充机构诈骗,22
116.2,39.76,代开发票或办证,28
116.52,39.980000000000004,代开发票或办证,6
116.49000000000001,39.89,房产广告,9
116.5,39.97,房产广告,3
116.33,39.93,冒充机构诈骗,2
116.35000000000001,39.94,冒充机构诈骗,13
116.54,39.81,房产广告,5
116.56,39.9,冒充机构诈骗,14
116.43,40.02,代开发票或办证,8
116.42,40.02,代开发票或办证,6
115.98,40.050000000000004,代开发票或办证,4
116.44,39.92,其它广告,19
116.15,39.77,代开发票或办证,10
116.16,39.77,代开发票或办证,26
116.38,39.980000000000004,其它广告,5
116.3,39.74,冒充机构诈骗,4
116.29,39.75,冒充机构诈骗,4
116.26,39.79,代开发票或办证,3
116.32000000000001,39.74,代开发票或办证,16
116.33,39.730000000000004,代开发票或办证,39
116.46000000000001,39.82,房产广告,3
116.45,39.83,房产广告,1
116.46000000000001,39.83,房产广告,1
116.45,39.99,代开发票或办证,34
116.35000000000001,40.0,冒充机构诈骗,27
116.24000000000001,39.88,其它广告,5
116.7,39.800000000000004,侮辱他人,10
116.72,39.79,侮辱他人,1
116.46000000000001,39.95,其它广告,2
116.45,39.95,其它广告,7
116.55,39.800000000000004,代开发票或办证,10
116.4,39.76,冒充机构诈骗,2
116.41,39.76,冒充机构诈骗,10
116.42,39.81,冒充机构诈骗,1
116.28,39.800000000000004,代开发票或办证,6
116.35000000000001,39.89,冒充机构诈骗,12
116.28,39.87,冒充机构诈骗,3
116.22,39.87,代开发票或办证,2
116.35000000000001,39.88,代开发票或办证,12
116.38,39.94,代开发票或办证,19
116.26,40.0,代开发票或办证,5
116.36,40.01,代开发票或办证,13
116.43,40.04,冒充机构诈骗,53
116.39,39.88,冒充机构诈骗,4
116.49000000000001,39.910000000000004,其它广告,1
116.26,39.89,冒充机构诈骗,6
116.22,39.89,冒充机构诈骗,6
116.06,39.6,代开发票或办证,1
116.06,39.59,代开发票或办证,1
116.04,39.58,代开发票或办证,1
116.60000000000001,39.86,代开发票或办证,1
116.61,39.85,代开发票或办证,4
116.62,39.86,代开发票或办证,1
116.47,40.1,代开发票或办证,1
116.48,40.11,代开发票或办证,1
116.56,39.730000000000004,冒充机构诈骗,3
116.59,39.74,冒充机构诈骗,9
116.37,39.96,房产广告,2
116.47,39.95,淫秽广告,10
116.37,39.87,冒充机构诈骗,2
116.35000000000001,39.86,冒充机构诈骗,12
116.3,39.800000000000004,代开发票或办证,1
116.34,39.94,冒充机构诈骗,28
116.47,39.800000000000004,冒充机构诈骗,4
116.49000000000001,39.81,冒充机构诈骗,13
116.48,39.81,冒充机构诈骗,1
116.36,39.9,冒充机构诈骗,5
116.38,39.9,冒充机构诈骗,6
116.39,39.83,代开发票或办证,12
116.34,40.01,代开发票或办证,5
116.25,39.92,冒充机构诈骗,15
116.79,39.81,代开发票或办证,1
116.24000000000001,39.69,代开发票或办证,1
116.54,39.92,冒充机构诈骗,9
116.53,39.93,冒充机构诈骗,5
116.18,39.76,代开发票或办证,13
116.5,39.86,冒充机构诈骗,7
116.43,40.01,代开发票或办证,4
116.53,39.87,代开发票或办证,10
116.46000000000001,39.89,其它广告,4
116.52,39.79,代开发票或办证,8
116.47,39.83,冒充机构诈骗,1
116.69,39.980000000000004,代开发票或办证,1
116.65,39.97,代开发票或办证,9
116.65,39.980000000000004,代开发票或办证,2
116.54,39.800000000000004,代开发票或办证,26
116.33,39.7,冒充机构诈骗,5
116.34,39.71,冒充机构诈骗,8
116.33,39.71,冒充机构诈骗,4
116.42,39.81,代开发票或办证,9
116.43,39.81,代开发票或办证,11
116.38,39.95,冒充机构诈骗,4
116.39,39.94,冒充机构诈骗,4
116.36,39.75,冒充机构诈骗,4
116.51,40.04,代开发票或办证,6
116.52,40.03,代开发票或办证,7
116.64,39.910000000000004,代开发票或办证,19
116.5,39.9,房产广告,1
116.31,39.74,冒充机构诈骗,4
116.33,39.74,冒充机构诈骗,23
116.51,39.9,冒充机构诈骗,9
116.55,39.88,代开发票或办证,1
116.29,39.82,冒充机构诈骗,9
116.3,39.83,冒充机构诈骗,2
116.48,39.93,冒充机构诈骗,35
116.51,39.89,代开发票或办证,22
116.66,39.84,代开发票或办证,5
116.66,39.83,代开发票或办证,3
116.24000000000001,39.85,代开发票或办证,9
116.24000000000001,39.84,代开发票或办证,6
116.46000000000001,40.07,代开发票或办证,3
116.46000000000001,40.050000000000004,代开发票或办证,1
116.42,39.94,冒充机构诈骗,12
116.42,40.06,代开发票或办证,20
116.26,40.12,其它广告,13
116.2,39.800000000000004,代开发票或办证,6
116.21000000000001,39.75,其它广告,1
116.22,39.76,其它广告,1
116.7,39.83,代开发票或办证,16
116.26,39.910000000000004,代开发票或办证,3
116.4,39.93,代开发票或办证,8
116.38,39.800000000000004,代开发票或办证,6
116.38,39.79,代开发票或办证,1
116.14,39.730000000000004,冒充机构诈骗,1
116.15,39.730000000000004,冒充机构诈骗,1
116.15,39.74,冒充机构诈骗,1
116.77,39.92,代开发票或办证,2
116.32000000000001,39.97,冒充机构诈骗,25
116.22,39.97,冒充机构诈骗,2
116.38,39.97,冒充机构诈骗,18
116.17,39.72,冒充机构诈骗,6
116.34,39.87,冒充机构诈骗,5
116.37,39.86,冒充机构诈骗,14
116.35000000000001,40.08,其它广告,5
116.35000000000001,40.08,代开发票或办证,24
116.28,39.81,其它广告,11
116.28,39.82,其它广告,5
116.29,39.82,其它广告,2
116.25,39.89,代开发票或办证,15
116.41,39.93,其它广告,4
116.39,39.94,其它广告,1
116.37,39.86,其它诈骗,3
116.13,39.730000000000004,其它广告,2
116.19,39.75,其它广告,2
116.2,39.74,其它广告,1
116.29,39.95,其它广告,1
116.28,39.96,其它广告,1
116.39,39.89,冒充机构诈骗,1
116.51,39.730000000000004,冒充机构诈骗,3
116.34,39.88,冒充机构诈骗,9
116.37,39.85,其它广告,3
116.39,39.800000000000004,其它广告,3
116.37,39.83,冒充机构诈骗,2
116.53,39.93,代开发票或办证,5
116.27,40.14,代开发票或办证,1
116.3,40.04,代开发票或办证,12
116.3,40.050000000000004,代开发票或办证,18
116.3,39.9,其它诈骗,3
116.29,39.9,其它诈骗,1
116.68,39.88,侮辱他人,2
116.38,40.050000000000004,代开发票或办证,1
116.52,39.89,冒充机构诈骗,7
116.44,39.95,冒充机构诈骗,29
116.54,39.95,代开发票或办证,15
116.35000000000001,40.06,冒充机构诈骗,17
116.63,39.910000000000004,冒充机构诈骗,1
116.46000000000001,39.96,其它广告,4
116.56,40.050000000000004,代开发票或办证,9
116.21000000000001,40.11,冒充机构诈骗,7
116.22,40.11,冒充机构诈骗,3
116.21000000000001,40.12,冒充机构诈骗,2
116.69,39.93,代开发票或办证,3
116.58,39.9,冒充机构诈骗,19
116.43,39.9,房产广告,5
116.46000000000001,39.83,代开发票或办证,26
116.31,39.94,冒充机构诈骗,15
116.7,39.93,代开发票或办证,19
116.71000000000001,39.92,代开发票或办证,3
116.52,39.89,代开发票或办证,13
116.28,39.96,冒充机构诈骗,5
116.36,39.81,代开发票或办证,20
116.37,39.82,代开发票或办证,8
116.29,39.92,冒充机构诈骗,2
116.5,40.17,冒充机构诈骗,10
116.52,39.81,代开发票或办证,20
116.4,40.1,代开发票或办证,1
116.59,39.81,冒充机构诈骗,4
116.61,40.04,代开发票或办证,4
116.63,40.02,代开发票或办证,1
117.11,40.19,代开发票或办证,2
116.46000000000001,39.87,房产广告,16
116.46000000000001,39.71,冒充机构诈骗,6
116.56,39.82,代开发票或办证,3
116.48,39.86,淫秽广告,23
116.48,39.87,淫秽广告,15
116.41,39.980000000000004,房产广告,3
116.5,40.01,代开发票或办证,9
116.41,39.95,代开发票或办证,38
116.65,39.99,代开发票或办证,8
116.52,39.86,代开发票或办证,6
116.5,40.02,代开发票或办证,3
116.29,39.49,冒充机构诈骗,3
116.51,39.93,冒充机构诈骗,9
116.32000000000001,40.07,冒充机构诈骗,13
116.34,39.92,其它广告,7
116.54,39.93,代开发票或办证,18
116.44,39.88,淫秽广告,10
116.35000000000001,40.160000000000004,代开发票或办证,3
116.31,39.78,代开发票或办证,6
116.31,39.79,代开发票或办证,10
116.38,39.89,冒充机构诈骗,6
116.36,39.910000000000004,冒充机构诈骗,3
116.37,40.0,淫秽广告,4
116.5,39.910000000000004,房产广告,3
116.51,39.94,冒充机构诈骗,11
116.49000000000001,39.95,冒充机构诈骗,9
116.27,40.04,代开发票或办证,7
116.49000000000001,39.99,冒充机构诈骗,8
116.34,40.09,冒充机构诈骗,10
116.33,40.08,冒充机构诈骗,5
116.47,40.01,代开发票或办证,7
116.27,40.01,代开发票或办证,3
116.44,39.86,淫秽广告,3
116.28,40.050000000000004,冒充机构诈骗,13
116.28,40.050000000000004,代开发票或办证,8
116.34,40.08,冒充机构诈骗,56
116.15,39.730000000000004,代开发票或办证,5
116.52,39.84,冒充机构诈骗,7
116.53,40.0,代开发票或办证,24
116.48,39.96,淫秽广告,18
116.35000000000001,39.96,冒充机构诈骗,30
116.43,39.980000000000004,淫秽广告,37
116.56,39.96,代开发票或办证,10
116.44,40.11,其它广告,1
116.45,40.11,其它广告,1
116.45,39.97,冒充机构诈骗,3
116.44,39.980000000000004,冒充机构诈骗,6
116.4,40.01,冒充机构诈骗,6
116.41,39.85,其它广告,5
116.63,39.86,冒充机构诈骗,8
116.65,39.81,冒充机构诈骗,1
116.61,39.83,冒充机构诈骗,3
116.42,39.97,淫秽广告,15
116.35000000000001,39.910000000000004,淫秽广告,13
116.27,40.06,代开发票或办证,10
116.35000000000001,39.75,代开发票或办证,3
116.54,39.92,代开发票或办证,23
116.58,39.94,代开发票或办证,9
116.42,39.94,淫秽广告,14
116.31,39.78,冒充机构诈骗,15
116.32000000000001,39.77,冒充机构诈骗,7
116.55,40.06,代开发票或办证,4
116.55,40.07,代开发票或办证,3
116.33,39.76,冒充机构诈骗,36
116.34,39.76,冒充机构诈骗,21
116.36,39.79,代开发票或办证,19
116.59,39.9,冒充机构诈骗,17
116.52,39.95,冒充机构诈骗,6
116.51,39.95,冒充机构诈骗,6
116.23,39.95,代开发票或办证,5
116.24000000000001,39.94,代开发票或办证,2
116.26,40.0,冒充机构诈骗,13
116.35000000000001,39.94,淫秽广告,4
116.24000000000001,40.12,冒充机构诈骗,23
116.4,39.910000000000004,淫秽广告,22
116.42,39.730000000000004,代开发票或办证,3
116.33,39.75,冒充机构诈骗,5
116.41,39.95,淫秽广告,11
116.43,39.96,淫秽广告,31
116.42,39.980000000000004,淫秽广告,24
116.39,40.08,代开发票或办证,14
116.43,40.02,淫秽广告,2
116.31,40.06,代开发票或办证,29
116.42,40.06,其它广告,9
116.41,40.06,其它广告,13
116.28,40.11,其它广告,3
116.21000000000001,39.800000000000004,代开发票或办证,2
116.11,39.730000000000004,代开发票或办证,1
116.4,39.78,代开发票或办证,15
116.44,40.01,代开发票或办证,1
116.29,39.99,代开发票或办证,21
116.26,39.85,其它广告,2
116.29,39.87,其它广告,2
116.29,39.800000000000004,代开发票或办证,16
116.58,39.86,淫秽广告,8
116.64,39.87,代开发票或办证,16
116.33,39.88,代开发票或办证,25
116.22,39.89,代开发票或办证,7
116.45,39.85,冒充机构诈骗,6
116.58,39.97,代开发票或办证,5
116.57000000000001,39.97,代开发票或办证,3
116.3,39.96,冒充机构诈骗,9
116.39,39.72,代开发票或办证,2
116.49000000000001,39.95,房产广告,5
116.46000000000001,39.94,房产广告,7
116.47,39.94,房产广告,14
116.48,39.94,房产广告,2
116.52,40.11,其它广告,1
116.54,40.1,其它广告,3
116.7,39.84,代开发票或办证,12
116.38,39.82,代开发票或办证,3
116.39,39.81,代开发票或办证,2
116.41,40.01,淫秽广告,9
116.62,39.9,冒充机构诈骗,9
116.62,39.910000000000004,冒充机构诈骗,7
116.52,39.97,代开发票或办证,2
116.52,39.92,房产广告,6
116.4,39.93,房产广告,2
116.61,39.84,冒充机构诈骗,3
116.54,39.88,冒充机构诈骗,8
116.28,39.89,代开发票或办证,3
115.89,39.57,代开发票或办证,2
116.41,39.76,代开发票或办证,10
116.4,39.77,代开发票或办证,2
116.37,39.74,代开发票或办证,3
116.60000000000001,39.96,代开发票或办证,1
116.58,39.96,代开发票或办证,2
116.58,39.95,代开发票或办证,1
116.41,39.87,冒充机构诈骗,8
116.22,39.9,冒充机构诈骗,2
116.45,39.87,房产广告,4
116.74000000000001,39.9,代开发票或办证,1
116.4,39.84,房产广告,2
116.58,40.050000000000004,代开发票或办证,1
116.36,39.86,冒充机构诈骗,23
116.39,39.83,冒充机构诈骗,4
116.25,39.86,冒充机构诈骗,3
116.81,40.36,代开发票或办证,1
116.62,39.92,冒充机构诈骗,23
116.26,39.76,冒充机构诈骗,5
116.26,39.77,冒充机构诈骗,7
116.28,39.77,冒充机构诈骗,4
116.27,39.76,冒充机构诈骗,4
116.28,39.76,冒充机构诈骗,4
116.31,39.81,其它诈骗,3
116.28,39.81,其它诈骗,2
116.55,39.97,代开发票或办证,26
116.56,39.97,代开发票或办证,1
116.36,39.94,代开发票或办证,25
116.3,40.09,代开发票或办证,20
116.35000000000001,40.1,代开发票或办证,3
116.35000000000001,40.09,代开发票或办证,2
116.34,40.09,代开发票或办证,2
116.49000000000001,39.96,房产广告,14
116.48,39.96,房产广告,6
116.37,39.980000000000004,冒充机构诈骗,28
116.37,39.99,冒充机构诈骗,3
116.46000000000001,39.79,代开发票或办证,4
116.27,39.75,代开发票或办证,12
116.42,39.82,冒充机构诈骗,2
116.41,39.82,冒充机构诈骗,6
116.41,39.83,冒充机构诈骗,2
116.47,40.08,冒充机构诈骗,4
116.48,40.09,冒充机构诈骗,2
116.63,39.88,代开发票或办证,16
116.36,39.82,代开发票或办证,8
116.26,39.85,代开发票或办证,12
116.52,40.0,其它广告,4
116.45,39.75,冒充机构诈骗,4
116.44,39.76,冒充机构诈骗,26
116.18,39.83,代开发票或办证,3
116.32000000000001,39.77,代开发票或办证,10
116.24000000000001,39.9,冒充机构诈骗,4
116.57000000000001,39.75,冒充机构诈骗,6
116.58,39.74,冒充机构诈骗,1
116.7,39.79,侮辱他人,2
116.68,39.86,侮辱他人,10
116.67,39.83,侮辱他人,1
116.46000000000001,40.01,冒充机构诈骗,5
116.12,39.67,代开发票或办证,2
116.12,39.68,代开发票或办证,1
116.58,39.77,冒充机构诈骗,6
116.06,39.63,代开发票或办证,2
116.05,39.62,代开发票或办证,2
116.29,39.95,代开发票或办证,7
116.3,39.9,其它广告,5
116.29,39.87,冒充机构诈骗,4
116.29,39.86,冒充机构诈骗,2
116.28,39.86,冒充机构诈骗,9
116.3,40.08,代开发票或办证,31
116.38,39.96,房产广告,1
116.42,39.980000000000004,房产广告,4
116.43,39.800000000000004,房产广告,3
116.56,39.75,代开发票或办证,9
116.57000000000001,39.75,代开发票或办证,4
116.09,39.67,代开发票或办证,2
116.09,39.660000000000004,代开发票或办证,8
116.49000000000001,39.97,冒充机构诈骗,8
116.36,39.85,冒充机构诈骗,32
116.23,39.88,代开发票或办证,9
116.23,39.89,代开发票或办证,11
116.55,39.84,冒充机构诈骗,4
116.3,39.97,冒充机构诈骗,44
116.42,39.92,代开发票或办证,11
116.31,39.74,代开发票或办证,4
116.39,39.9,代开发票或办证,7
116.24000000000001,40.12,代开发票或办证,4
116.33,39.89,冒充机构诈骗,22
116.47,40.02,代开发票或办证,2
116.47,39.84,其它广告,2
116.3,39.92,冒充机构诈骗,1
116.31,39.92,冒充机构诈骗,2
116.3,39.95,冒充机构诈骗,2
116.32000000000001,39.74,冒充机构诈骗,10
116.31,39.95,冒充机构诈骗,1
116.48,39.96,其它诈骗,2
116.49000000000001,39.96,其它诈骗,1
116.48,39.95,其它诈骗,1
116.46000000000001,39.94,其它诈骗,1
116.32000000000001,40.06,其它广告,4
116.33,40.06,其它广告,6
116.33,39.93,代开发票或办证,12
116.31,40.04,冒充机构诈骗,10
116.29,39.69,代开发票或办证,2
116.34,39.9,代开发票或办证,9
116.57000000000001,39.95,代开发票或办证,3
116.41,39.92,代开发票或办证,10
116.41,39.93,代开发票或办证,6
116.68,39.92,冒充机构诈骗,10
116.46000000000001,40.02,其它广告,3
116.46000000000001,40.01,其它广告,3
116.34,39.77,代开发票或办证,25
116.34,39.85,冒充机构诈骗,7
116.27,39.87,冒充机构诈骗,4
116.45,39.89,房产广告,16
116.35000000000001,39.730000000000004,冒充机构诈骗,17
116.36,39.86,其它广告,5
116.63,39.9,其它广告,3
116.13,39.74,代开发票或办证,7
115.94,39.6,代开发票或办证,4
116.38,40.0,其它广告,5
115.95,39.67,代开发票或办证,1
116.58,39.94,冒充机构诈骗,3
116.58,39.95,冒充机构诈骗,2
116.27,39.88,其它诈骗,3
116.26,39.88,其它诈骗,1
116.34,39.79,冒充机构诈骗,5
116.23,40.06,冒充机构诈骗,12
116.26,40.050000000000004,代开发票或办证,4
116.26,40.04,代开发票或办证,6
116.25,40.04,代开发票或办证,4
116.36,39.980000000000004,冒充机构诈骗,12
116.39,39.71,冒充机构诈骗,21
116.4,39.71,冒充机构诈骗,4
116.51,39.800000000000004,代开发票或办证,10
116.52,39.83,代开发票或办证,3
116.7,39.82,代开发票或办证,11
116.69,39.81,代开发票或办证,2
116.41,39.94,冒充机构诈骗,7
116.2,39.82,代开发票或办证,26
116.4,40.17,其它诈骗,3
116.42,39.86,其它广告,1
116.36,40.09,代开发票或办证,7
116.48,39.980000000000004,冒充机构诈骗,37
116.45,39.74,房产广告,1
116.42,39.78,房产广告,1
116.42,39.78,冒充机构诈骗,10
116.43,39.78,冒充机构诈骗,2
116.55,39.75,冒充机构诈骗,10
116.28,39.92,冒充机构诈骗,2
116.28,39.910000000000004,冒充机构诈骗,7
116.51,39.77,代开发票或办证,7
116.5,39.78,代开发票或办证,7
116.43,40.08,其它广告,7
116.43,40.07,其它广告,5
116.37,40.06,冒充机构诈骗,6
116.36,40.06,冒充机构诈骗,3
116.36,40.07,冒充机构诈骗,10
116.64,39.83,代开发票或办证,14
116.75,39.85,冒充机构诈骗,3
116.51,39.77,冒充机构诈骗,22
116.51,39.78,冒充机构诈骗,2
116.73,39.86,代开发票或办证,1
116.73,39.85,代开发票或办证,6
116.74000000000001,39.85,代开发票或办证,2
116.75,39.85,代开发票或办证,1
116.29,39.93,冒充机构诈骗,3
116.48,39.78,代开发票或办证,8
116.45,40.02,代开发票或办证,5
116.29,39.68,代开发票或办证,2
116.3,39.69,代开发票或办证,1
116.43,39.76,代开发票或办证,3
116.44,39.76,代开发票或办证,7
116.5,39.77,冒充机构诈骗,4
116.62,39.95,冒充机构诈骗,3
116.61,39.97,冒充机构诈骗,1
116.52,39.9,淫秽广告,1
116.57000000000001,39.910000000000004,冒充机构诈骗,46
116.43,39.94,冒充机构诈骗,8
116.29,40.04,冒充机构诈骗,20
116.57000000000001,39.77,冒充机构诈骗,15
116.64,39.93,冒充机构诈骗,1
116.68,39.94,冒充机构诈骗,3
116.35000000000001,39.89,其它广告,3
116.44,39.75,冒充机构诈骗,3
116.09,39.730000000000004,代开发票或办证,2
116.09,39.74,代开发票或办证,3
116.4,39.87,冒充机构诈骗,1
116.35000000000001,39.97,其它广告,1
116.35000000000001,39.980000000000004,其它广告,4
116.24000000000001,40.07,冒充机构诈骗,5
116.24000000000001,40.06,冒充机构诈骗,6
116.3,39.99,冒充机构诈骗,10
116.57000000000001,39.9,冒充机构诈骗,19
116.12,39.97,代开发票或办证,2
116.43,39.89,其它诈骗,1
116.5,39.88,代开发票或办证,10
116.63,39.94,淫秽广告,2
116.28,40.15,代开发票或办证,6
116.36,40.09,冒充机构诈骗,25
116.34,39.69,代开发票或办证,3
116.35000000000001,39.68,代开发票或办证,1
116.48,39.97,冒充机构诈骗,7
116.68,39.94,代开发票或办证,2
116.44,39.910000000000004,淫秽广告,24
116.31,40.01,代开发票或办证,8
116.34,39.72,代开发票或办证,49
116.5,40.0,其它广告,4
116.51,40.0,其它广告,1
116.61,40.050000000000004,代开发票或办证,7
116.34,39.88,代开发票或办证,18
116.43,39.910000000000004,其它广告,6
116.55,39.910000000000004,其它诈骗,5
116.3,40.07,冒充机构诈骗,3
116.5,39.87,房产广告,2
116.29,39.99,冒充机构诈骗,1
116.3,39.980000000000004,冒充机构诈骗,41
116.29,39.92,代开发票或办证,8
116.49000000000001,40.0,冒充机构诈骗,4
116.48,40.0,冒充机构诈骗,1
116.41,39.9,淫秽广告,10
116.58,39.82,代开发票或办证,14
116.42,40.06,冒充机构诈骗,55
116.34,39.81,代开发票或办证,17
116.32000000000001,39.7,冒充机构诈骗,6
116.49000000000001,39.78,冒充机构诈骗,9
116.52,39.77,冒充机构诈骗,6
116.73,39.92,冒充机构诈骗,3
116.72,39.92,冒充机构诈骗,1
116.63,39.87,代开发票或办证,18
116.47,39.93,其它广告,3
116.54,39.93,房产广告,1
116.51,39.9,房产广告,1
116.54,39.89,房产广告,1
116.38,40.1,冒充机构诈骗,1
116.21000000000001,39.9,冒充机构诈骗,11
116.42,40.0,淫秽广告,1
116.51,40.01,淫秽广告,3
116.36,39.980000000000004,淫秽广告,6
116.4,40.11,代开发票或办证,2
116.42,40.1,代开发票或办证,1
116.39,40.06,代开发票或办证,10
116.33,40.2,其它广告,2
116.32000000000001,39.82,代开发票或办证,12
116.4,40.06,其它广告,7
116.34,39.99,代开发票或办证,8
116.4,40.07,其它广告,3
116.25,40.14,代开发票或办证,1
116.36,40.06,其它广告,8
116.37,40.06,其它广告,1
116.45,39.79,冒充机构诈骗,2
116.24000000000001,40.18,代开发票或办证,3
116.26,39.800000000000004,代开发票或办证,1
116.34,39.71,代开发票或办证,26
116.41,39.92,其它广告,3
116.4,39.92,其它广告,3
116.3,39.77,代开发票或办证,4
116.15,39.88,代开发票或办证,2
116.14,39.87,代开发票或办证,1
116.13,39.85,代开发票或办证,1
116.33,39.77,代开发票或办证,44
116.73,39.89,代开发票或办证,7
116.46000000000001,39.93,房产广告,8
116.49000000000001,40.02,代开发票或办证,1
116.4,39.93,其它广告,11
