lng,lat,class,count
116.43,39.93,冒充机构诈骗,15
116.38,40.0,代开发票或办证,30
116.41,40.02,代开发票或办证,7
116.41,40.01,代开发票或办证,4
116.66,39.89,贷款广告,6
116.47,39.800000000000004,代开发票或办证,35
116.37,39.88,冒充机构诈骗,11
115.96000000000001,39.72,代开发票或办证,4
116.85000000000001,39.800000000000004,代开发票或办证,8
116.46000000000001,40.050000000000004,代开发票或办证,3
116.4,39.92,冒充机构诈骗,5
116.39,39.92,冒充机构诈骗,6
116.25,39.89,代开发票或办证,6
116.34,39.92,代开发票或办证,5
116.33,39.92,代开发票或办证,3
116.42,39.95,冒充机构诈骗,5
116.28,39.94,代开发票或办证,9
115.79,39.550000000000004,代开发票或办证,1
116.27,39.63,代开发票或办证,1
116.28,39.65,代开发票或办证,8
116.27,39.64,代开发票或办证,1
116.56,39.97,代开发票或办证,1
116.55,39.97,代开发票或办证,1
116.72,39.83,代开发票或办证,9
116.72,39.85,代开发票或办证,1
116.49000000000001,39.93,冒充机构诈骗,1
116.22,40.22,代开发票或办证,9
116.42,39.78,代开发票或办证,19
116.32000000000001,39.89,代开发票或办证,23
116.4,39.99,代开发票或办证,11
116.54,39.92,代开发票或办证,7
116.25,39.86,代开发票或办证,9
116.24000000000001,39.86,代开发票或办证,2
116.33,39.78,代开发票或办证,2
116.29,39.910000000000004,其它广告,4
116.34,40.06,代开发票或办证,3
116.61,39.92,代开发票或办证,19
116.62,39.92,代开发票或办证,8
116.5,39.81,代开发票或办证,17
116.51,39.81,代开发票或办证,3
116.46000000000001,39.96,冒充机构诈骗,10
116.5,39.93,冒充机构诈骗,10
116.43,39.88,淫秽广告,2
116.49000000000001,39.85,代开发票或办证,7
116.46000000000001,39.72,代开发票或办证,7
116.44,39.75,代开发票或办证,1
116.45,39.72,代开发票或办证,1
116.47,39.81,代开发票或办证,1
116.47,39.81,其它广告,1
116.43,39.94,冒充机构诈骗,9
116.45,39.95,冒充机构诈骗,4
116.44,39.95,冒充机构诈骗,1
116.46000000000001,39.92,其它诈骗,2
116.29,39.86,代开发票或办证,10
116.32000000000001,39.51,冒充机构诈骗,3
116.31,39.47,冒充机构诈骗,1
116.28,40.0,代开发票或办证,14
116.26,40.03,代开发票或办证,5
116.58,39.89,代开发票或办证,9
116.46000000000001,39.94,冒充机构诈骗,21
116.47,40.02,冒充机构诈骗,4
116.49000000000001,40.03,冒充机构诈骗,1
116.46000000000001,40.03,冒充机构诈骗,1
116.46000000000001,40.02,冒充机构诈骗,3
116.48,40.050000000000004,冒充机构诈骗,1
116.12,40.12,代开发票或办证,1
116.45,39.84,冒充机构诈骗,5
116.06,39.67,代开发票或办证,14
116.51,39.82,其它广告,3
116.5,39.82,其它广告,1
116.27,39.75,淫秽广告,1
116.26,39.75,淫秽广告,4
116.38,39.85,淫秽广告,5
116.77,39.87,代开发票或办证,4
116.82000000000001,39.85,代开发票或办证,2
116.84,39.85,代开发票或办证,3
116.35000000000001,39.93,淫秽广告,1
116.34,39.93,淫秽广告,3
116.46000000000001,39.79,代开发票或办证,10
116.19,39.81,代开发票或办证,1
116.3,39.92,代开发票或办证,3
116.52,39.89,冒充机构诈骗,3
116.42,39.81,冒充机构诈骗,2
116.43,39.81,冒充机构诈骗,26
116.44,40.02,代开发票或办证,6
116.15,40.19,代开发票或办证,2
116.16,40.19,代开发票或办证,4
116.3,39.96,冒充机构诈骗,6
116.39,39.94,淫秽广告,12
116.52,39.89,代开发票或办证,7
116.49000000000001,39.83,代开发票或办证,3
116.25,39.88,代开发票或办证,11
116.43,39.910000000000004,淫秽广告,8
116.26,39.95,代开发票或办证,3
116.42,39.88,淫秽广告,9
116.33,39.95,代开发票或办证,13
116.36,39.910000000000004,淫秽广告,4
116.49000000000001,39.800000000000004,淫秽广告,10
116.48,39.78,淫秽广告,1
116.52,39.85,代开发票或办证,8
116.42,39.93,代开发票或办证,31
116.51,40.26,淫秽广告,2
116.36,39.800000000000004,代开发票或办证,5
116.34,39.99,淫秽广告,1
116.33,39.99,淫秽广告,3
116.33,39.980000000000004,淫秽广告,1
116.4,39.96,淫秽广告,4
116.34,39.980000000000004,其它广告,4
116.35000000000001,39.980000000000004,其它广告,1
116.45,39.83,代开发票或办证,10
116.46000000000001,39.82,代开发票或办证,8
116.35000000000001,39.87,代开发票或办证,7
116.45,39.99,代开发票或办证,18
116.54,39.89,代开发票或办证,7
116.43,39.81,房产广告,10
116.46000000000001,39.81,代开发票或办证,3
116.34,40.0,代开发票或办证,16
116.48,39.89,房产广告,15
116.52,39.89,房产广告,2
116.37,40.02,代开发票或办证,1
116.34,39.87,冒充机构诈骗,4
116.19,39.94,代开发票或办证,3
116.18,39.93,代开发票或办证,4
116.19,39.92,代开发票或办证,16
116.51,39.86,房产广告,4
116.43,39.82,房产广告,7
116.35000000000001,39.95,代开发票或办证,9
116.44,39.910000000000004,冒充机构诈骗,10
116.60000000000001,39.87,代开发票或办证,2
116.38,39.97,冒充机构诈骗,4
116.43,39.96,冒充机构诈骗,17
116.35000000000001,39.9,代开发票或办证,17
116.34,39.87,代开发票或办证,5
116.34,39.86,代开发票或办证,1
116.44,39.83,房产广告,7
116.44,39.82,房产广告,4
116.45,39.82,房产广告,4
116.32000000000001,40.04,代开发票或办证,12
116.51,39.99,代开发票或办证,2
116.43,39.76,代开发票或办证,13
116.4,39.84,房产广告,7
116.32000000000001,39.61,房产广告,1
116.48,39.88,房产广告,4
116.29,39.88,代开发票或办证,5
116.29,39.89,代开发票或办证,8
116.53,39.93,代开发票或办证,13
116.53,39.94,代开发票或办证,12
116.31,40.050000000000004,代开发票或办证,8
116.41,39.79,房产广告,6
116.58,39.94,代开发票或办证,5
116.52,39.78,冒充机构诈骗,4
116.64,39.910000000000004,代开发票或办证,1
116.66,39.92,代开发票或办证,8
116.46000000000001,39.94,贷款广告,6
116.36,39.94,冒充机构诈骗,15
116.31,40.04,代开发票或办证,7
116.32000000000001,39.92,冒充机构诈骗,12
116.44,39.85,房产广告,9
116.28,39.78,冒充机构诈骗,3
116.28,39.77,冒充机构诈骗,2
116.36,39.72,冒充机构诈骗,4
116.7,39.93,贷款广告,16
116.32000000000001,40.03,代开发票或办证,15
116.52,40.0,代开发票或办证,3
116.42,39.9,贷款广告,4
116.44,39.88,贷款广告,4
116.33,40.08,代开发票或办证,6
116.32000000000001,40.08,代开发票或办证,13
116.53,39.81,代开发票或办证,4
116.4,39.86,冒充机构诈骗,14
116.54,39.93,代开发票或办证,3
116.27,40.0,代开发票或办证,1
116.45,39.97,冒充机构诈骗,11
116.43,39.97,冒充机构诈骗,1
116.45,40.11,代开发票或办证,1
116.45,40.1,代开发票或办证,1
116.46000000000001,39.96,代开发票或办证,12
116.37,39.83,冒充机构诈骗,5
116.32000000000001,39.89,冒充机构诈骗,4
116.76,39.93,其它广告,1
116.75,39.93,其它广告,1
116.73,39.92,其它广告,1
116.29,39.96,冒充机构诈骗,12
116.3,40.01,代开发票或办证,2
116.44,39.980000000000004,冒充机构诈骗,3
116.45,39.980000000000004,冒充机构诈骗,10
116.28,39.65,房产广告,4
116.42,39.86,房产广告,1
116.28,39.78,房产广告,4
116.03,39.72,代开发票或办证,2
116.03,39.71,代开发票或办证,1
116.4,39.85,房产广告,10
116.24000000000001,39.87,代开发票或办证,1
116.55,39.910000000000004,代开发票或办证,14
116.51,39.94,代开发票或办证,1
116.48,39.92,贷款广告,16
116.4,39.730000000000004,代开发票或办证,2
116.4,39.74,代开发票或办证,3
116.56,39.9,贷款广告,4
116.42,40.1,代开发票或办证,3
116.65,39.87,冒充机构诈骗,2
116.60000000000001,39.95,房产广告,4
116.15,40.09,冒充机构诈骗,1
116.35000000000001,39.89,冒充机构诈骗,4
116.49000000000001,39.9,贷款广告,3
116.3,39.980000000000004,其它广告,4
116.3,39.97,其它广告,3
116.29,39.84,代开发票或办证,9
116.73,39.94,代开发票或办证,7
116.72,39.94,代开发票或办证,4
116.28,39.9,代开发票或办证,19
116.42,39.96,冒充机构诈骗,7
116.39,39.910000000000004,冒充机构诈骗,4
116.34,39.82,冒充机构诈骗,5
116.37,39.92,冒充机构诈骗,9
116.5,39.99,贷款广告,2
116.39,39.88,房产广告,1
116.29,39.89,冒充机构诈骗,5
116.10000000000001,39.68,代开发票或办证,2
116.10000000000001,39.69,代开发票或办证,1
116.52,40.0,贷款广告,2
116.4,40.12,代开发票或办证,1
116.48,40.17,代开发票或办证,1
116.4,40.15,代开发票或办证,4
116.49000000000001,39.93,房产广告,1
116.28,39.89,冒充机构诈骗,2
116.28,39.910000000000004,代开发票或办证,10
116.5,39.99,冒充机构诈骗,3
116.51,40.0,冒充机构诈骗,4
116.39,39.86,冒充机构诈骗,19
116.4,39.85,冒充机构诈骗,15
116.43,39.94,代开发票或办证,25
116.33,39.92,冒充机构诈骗,1
116.29,39.92,冒充机构诈骗,9
116.34,39.84,其它诈骗,1
116.33,39.84,其它诈骗,3
116.33,39.85,其它诈骗,1
116.56,39.85,代开发票或办证,3
116.56,39.84,代开发票或办证,1
116.68,39.89,代开发票或办证,7
116.32000000000001,39.64,冒充机构诈骗,1
116.23,39.76,代开发票或办证,4
116.56,39.99,代开发票或办证,1
116.56,39.980000000000004,代开发票或办证,3
116.32000000000001,39.84,房产广告,6
116.32000000000001,39.83,房产广告,4
116.45,39.7,冒充机构诈骗,6
116.5,40.0,冒充机构诈骗,2
116.60000000000001,39.92,代开发票或办证,33
116.57000000000001,39.93,代开发票或办证,8
116.35000000000001,39.94,代开发票或办证,9
116.49000000000001,39.96,房产广告,3
116.27,39.97,冒充机构诈骗,1
116.32000000000001,39.980000000000004,冒充机构诈骗,5
116.18,40.09,代开发票或办证,1
116.37,39.800000000000004,代开发票或办证,5
116.5,39.86,淫秽广告,27
116.51,40.02,代开发票或办证,3
116.49000000000001,40.03,代开发票或办证,6
116.25,39.76,代开发票或办证,2
116.31,39.69,代开发票或办证,5
116.25,40.22,代开发票或办证,4
116.55,39.83,贷款广告,2
116.52,39.83,贷款广告,1
116.42,39.9,冒充机构诈骗,14
116.37,39.980000000000004,淫秽广告,2
116.32000000000001,39.77,代开发票或办证,6
116.44,39.86,房产广告,4
116.60000000000001,39.93,代开发票或办证,3
116.41,39.910000000000004,冒充机构诈骗,10
116.28,39.79,代开发票或办证,7
116.26,39.79,代开发票或办证,3
116.64,39.95,其它广告,5
116.24000000000001,39.84,代开发票或办证,1
116.27,40.4,冒充机构诈骗,2
116.32000000000001,39.99,代开发票或办证,4
116.34,40.02,代开发票或办证,6
116.56,39.78,代开发票或办证,14
116.41,39.72,代开发票或办证,1
116.21000000000001,39.69,代开发票或办证,1
116.2,39.69,代开发票或办证,2
116.45,39.93,贷款广告,1
116.58,39.910000000000004,淫秽广告,3
116.67,39.9,淫秽广告,1
116.41,39.9,淫秽广告,2
116.41,39.89,淫秽广告,2
116.42,39.89,淫秽广告,3
116.57000000000001,39.910000000000004,贷款广告,5
116.38,39.95,淫秽广告,4
116.37,39.96,淫秽广告,2
116.38,39.94,淫秽广告,5
116.48,39.79,淫秽广告,5
116.49000000000001,39.79,淫秽广告,1
116.44,39.97,淫秽广告,10
116.47,39.93,淫秽广告,17
116.41,40.04,其它广告,5
116.32000000000001,39.53,其它广告,1
116.52,39.83,代开发票或办证,2
116.45,39.86,房产广告,3
116.12,39.75,代开发票或办证,4
116.45,39.87,房产广告,18
116.38,39.72,代开发票或办证,5
116.35000000000001,39.85,淫秽广告,1
116.17,39.730000000000004,代开发票或办证,5
116.21000000000001,39.94,代开发票或办证,4
116.21000000000001,39.93,代开发票或办证,2
116.44,39.910000000000004,代开发票或办证,5
116.44,39.87,代开发票或办证,6
116.35000000000001,39.77,代开发票或办证,1
116.34,39.81,代开发票或办证,5
116.29,39.97,代开发票或办证,4
116.47,39.93,房产广告,5
116.46000000000001,39.93,房产广告,13
116.31,40.01,其它广告,4
116.31,40.01,代开发票或办证,15
116.53,39.87,代开发票或办证,3
116.32000000000001,39.88,其它广告,2
116.43,39.9,房产广告,1
116.52,39.9,房产广告,1
116.4,39.85,其它广告,4
116.51,39.97,代开发票或办证,2
116.06,39.7,代开发票或办证,3
116.04,39.730000000000004,代开发票或办证,1
116.5,40.01,代开发票或办证,10
116.9,40.06,代开发票或办证,2
116.91,40.06,代开发票或办证,1
116.06,39.63,代开发票或办证,5
116.06,39.64,代开发票或办证,4
116.51,39.77,代开发票或办证,3
116.31,39.87,代开发票或办证,3
116.33,39.89,代开发票或办证,2
116.34,39.93,代开发票或办证,11
116.37,39.84,其它广告,4
116.10000000000001,39.94,其它广告,1
116.78,39.94,代开发票或办证,10
116.71000000000001,39.92,代开发票或办证,6
116.7,39.92,代开发票或办证,4
116.42,39.89,冒充机构诈骗,5
116.44,39.99,冒充机构诈骗,1
116.41,39.980000000000004,冒充机构诈骗,3
116.33,39.82,冒充机构诈骗,7
116.46000000000001,39.97,冒充机构诈骗,12
116.34,39.7,冒充机构诈骗,5
116.34,39.980000000000004,冒充机构诈骗,7
116.33,39.980000000000004,冒充机构诈骗,6
116.21000000000001,39.97,代开发票或办证,1
116.2,39.97,代开发票或办证,3
116.10000000000001,39.77,代开发票或办证,1
116.19,39.730000000000004,代开发票或办证,5
116.16,39.72,代开发票或办证,7
116.47,39.76,代开发票或办证,2
116.46000000000001,39.77,代开发票或办证,4
116.47,39.77,代开发票或办证,2
116.59,39.730000000000004,代开发票或办证,1
116.51,39.87,冒充机构诈骗,2
116.52,39.86,冒充机构诈骗,4
116.52,39.87,冒充机构诈骗,1
116.36,40.09,代开发票或办证,2
116.36,40.1,代开发票或办证,2
116.09,40.09,代开发票或办证,2
116.38,39.800000000000004,代开发票或办证,3
116.21000000000001,39.96,冒充机构诈骗,2
116.27,40.09,代开发票或办证,5
116.31,40.03,冒充机构诈骗,5
116.60000000000001,39.94,冒充机构诈骗,4
116.67,39.83,代开发票或办证,1
116.73,39.87,代开发票或办证,1
116.74000000000001,39.87,代开发票或办证,2
116.39,39.87,代开发票或办证,4
116.35000000000001,39.94,冒充机构诈骗,9
116.36,39.800000000000004,房产广告,2
116.36,39.83,房产广告,2
116.39,39.86,房产广告,8
116.44,39.97,房产广告,10
116.55,39.74,代开发票或办证,3
116.49000000000001,39.78,代开发票或办证,11
116.5,39.78,代开发票或办证,4
116.36,39.910000000000004,冒充机构诈骗,5
116.27,40.11,代开发票或办证,12
116.57000000000001,39.9,代开发票或办证,22
116.36,39.77,冒充机构诈骗,1
116.21000000000001,39.800000000000004,代开发票或办证,7
116.60000000000001,39.89,代开发票或办证,1
115.99000000000001,39.69,代开发票或办证,6
116.52,39.85,冒充机构诈骗,3
116.21000000000001,39.89,代开发票或办证,8
116.2,39.89,代开发票或办证,2
116.64,40.410000000000004,代开发票或办证,2
116.3,39.95,冒充机构诈骗,11
116.42,39.910000000000004,代开发票或办证,3
116.41,39.92,代开发票或办证,2
116.36,39.89,冒充机构诈骗,5
116.60000000000001,40.14,代开发票或办证,1
116.43,39.88,房产广告,6
116.62,39.79,代开发票或办证,1
116.48,39.97,贷款广告,5
116.48,39.980000000000004,贷款广告,3
116.43,39.9,其它诈骗,13
116.73,39.82,代开发票或办证,2
116.73,39.83,代开发票或办证,1
116.38,39.75,代开发票或办证,1
116.3,39.89,冒充机构诈骗,10
116.23,40.21,代开发票或办证,10
116.23,40.22,代开发票或办证,35
116.23,40.230000000000004,代开发票或办证,6
116.22,39.97,代开发票或办证,7
116.31,39.94,其它广告,1
116.41,40.0,其它广告,1
116.36,40.07,代开发票或办证,3
116.34,40.08,代开发票或办证,2
116.35000000000001,40.08,代开发票或办证,6
116.49000000000001,39.88,淫秽广告,8
116.39,39.910000000000004,淫秽广告,3
116.4,39.86,淫秽广告,4
116.74000000000001,39.96,贷款广告,2
116.75,39.97,贷款广告,2
116.65,39.95,代开发票或办证,11
116.22,39.93,代开发票或办证,4
116.22,39.92,代开发票或办证,1
116.41,39.83,冒充机构诈骗,20
116.07000000000001,39.61,代开发票或办证,3
116.51,39.89,代开发票或办证,5
116.41,39.88,代开发票或办证,10
116.42,39.88,代开发票或办证,10
116.32000000000001,39.68,代开发票或办证,8
116.51,39.95,代开发票或办证,1
116.58,40.07,代开发票或办证,4
116.27,39.94,其它广告,4
116.48,39.84,冒充机构诈骗,14
116.24000000000001,39.69,代开发票或办证,4
116.43,39.82,冒充机构诈骗,3
116.32000000000001,39.86,冒充机构诈骗,8
116.56,39.92,其它诈骗,3
116.47,40.09,其它诈骗,1
116.38,40.0,其它广告,2
116.42,39.97,冒充机构诈骗,10
116.4,39.94,淫秽广告,5
116.22,39.76,代开发票或办证,8
116.54,39.76,代开发票或办证,11
116.39,40.17,代开发票或办证,3
116.37,39.94,淫秽广告,8
116.45,39.85,冒充机构诈骗,3
116.46000000000001,39.980000000000004,冒充机构诈骗,1
116.44,40.03,代开发票或办证,5
116.24000000000001,39.92,代开发票或办证,7
116.4,39.9,淫秽广告,9
116.44,39.86,代开发票或办证,9
116.44,39.84,淫秽广告,17
116.49000000000001,39.82,代开发票或办证,3
116.53,39.86,其它广告,2
116.54,39.86,其它广告,1
116.2,39.800000000000004,代开发票或办证,1
116.22,39.81,代开发票或办证,1
116.2,39.79,代开发票或办证,1
116.4,39.88,代开发票或办证,8
116.42,39.76,代开发票或办证,4
116.65,39.84,代开发票或办证,1
116.65,39.85,代开发票或办证,2
116.37,39.92,代开发票或办证,12
116.38,39.92,代开发票或办证,5
116.55,40.02,代开发票或办证,6
116.28,39.77,房产广告,6
116.29,39.77,房产广告,6
116.58,40.09,代开发票或办证,1
116.72,39.82,代开发票或办证,1
116.07000000000001,39.67,代开发票或办证,1
116.4,40.01,代开发票或办证,2
116.44,39.81,代开发票或办证,2
116.65,39.77,代开发票或办证,3
116.66,39.77,代开发票或办证,3
116.69,39.76,代开发票或办证,2
116.69,39.77,代开发票或办证,2
116.4,39.84,其它广告,1
116.5,39.99,代开发票或办证,4
116.63,39.89,冒充机构诈骗,1
116.63,39.88,冒充机构诈骗,1
116.29,39.75,房产广告,10
116.47,39.84,贷款广告,5
116.26,39.69,房产广告,2
116.49000000000001,39.9,房产广告,7
116.36,39.94,代开发票或办证,9
116.31,39.81,代开发票或办证,4
116.32000000000001,39.730000000000004,冒充机构诈骗,4
116.35000000000001,40.09,代开发票或办证,11
116.29,40.21,代开发票或办证,4
116.26,39.86,冒充机构诈骗,5
116.26,40.12,代开发票或办证,7
116.49000000000001,39.81,代开发票或办证,6
116.27,40.02,其它广告,1
116.39,39.96,其它广告,1
116.39,39.95,其它广告,2
116.41,39.89,冒充机构诈骗,7
116.48,39.96,冒充机构诈骗,8
116.49000000000001,39.96,冒充机构诈骗,1
116.21000000000001,39.92,冒充机构诈骗,4
116.21000000000001,39.94,冒充机构诈骗,2
116.46000000000001,39.800000000000004,代开发票或办证,4
116.28,39.74,代开发票或办证,5
116.28,39.75,代开发票或办证,4
116.28,40.12,代开发票或办证,1
116.35000000000001,39.83,冒充机构诈骗,3
116.31,39.82,冒充机构诈骗,2
116.41,39.88,冒充机构诈骗,1
116.31,39.76,房产广告,1
116.3,39.77,房产广告,1
116.31,39.77,房产广告,1
116.33,39.79,房产广告,2
116.56,39.81,代开发票或办证,4
116.24000000000001,39.61,代开发票或办证,2
116.24000000000001,39.58,代开发票或办证,2
116.49000000000001,39.87,房产广告,1
116.26,39.910000000000004,房产广告,1
116.27,39.910000000000004,房产广告,3
116.17,39.74,代开发票或办证,2
116.4,40.01,淫秽广告,2
116.4,40.0,淫秽广告,6
116.26,40.1,代开发票或办证,4
116.36,39.93,代开发票或办证,4
116.24000000000001,40.0,代开发票或办证,2
116.43,39.79,代开发票或办证,5
116.25,39.97,代开发票或办证,2
116.24000000000001,39.980000000000004,代开发票或办证,1
116.26,39.97,代开发票或办证,2
116.25,39.910000000000004,冒充机构诈骗,4
116.26,39.910000000000004,冒充机构诈骗,2
116.25,39.92,冒充机构诈骗,4
115.98,39.71,代开发票或办证,1
116.37,39.89,代开发票或办证,5
116.38,39.89,代开发票或办证,5
116.54,39.79,代开发票或办证,3
116.55,39.78,代开发票或办证,4
116.3,39.87,其它广告,1
116.3,39.88,其它广告,1
116.27,39.87,其它广告,6
116.28,39.81,冒充机构诈骗,3
116.0,39.72,代开发票或办证,1
116.46000000000001,39.99,冒充机构诈骗,2
116.27,40.11,冒充机构诈骗,5
116.59,39.88,冒充机构诈骗,2
116.57000000000001,39.9,冒充机构诈骗,2
116.58,39.87,冒充机构诈骗,1
116.44,40.06,代开发票或办证,2
116.45,40.0,冒充机构诈骗,5
116.41,40.0,代开发票或办证,14
116.29,39.7,代开发票或办证,4
116.31,39.68,代开发票或办证,1
116.28,39.72,代开发票或办证,6
116.27,39.72,代开发票或办证,7
116.31,39.9,冒充机构诈骗,7
116.29,40.11,代开发票或办证,2
116.91,40.08,代开发票或办证,2
116.55,40.36,代开发票或办证,1
116.73,39.94,贷款广告,5
116.28,39.94,冒充机构诈骗,11
116.49000000000001,39.980000000000004,贷款广告,2
116.36,39.81,代开发票或办证,3
116.68,39.84,房产广告,1
116.7,39.85,房产广告,1
116.65,39.83,房产广告,1
116.65,39.97,其它广告,3
116.64,39.97,其它广告,2
116.32000000000001,40.17,代开发票或办证,2
116.35000000000001,40.17,代开发票或办证,2
116.41,39.87,代开发票或办证,4
116.59,39.74,代开发票或办证,4
116.4,39.980000000000004,冒充机构诈骗,5
116.41,39.99,冒充机构诈骗,2
116.61,39.92,冒充机构诈骗,1
116.61,39.93,冒充机构诈骗,1
116.65,39.9,其它广告,4
116.27,39.89,其它广告,1
116.39,39.84,其它广告,3
116.39,39.81,其它广告,2
116.55,39.800000000000004,代开发票或办证,1
116.13,39.75,代开发票或办证,8
116.49000000000001,39.85,冒充机构诈骗,5
116.47,39.82,代开发票或办证,1
116.57000000000001,39.730000000000004,代开发票或办证,1
116.49000000000001,39.96,贷款广告,4
116.28,40.08,代开发票或办证,1
116.33,40.09,代开发票或办证,3
116.51,39.87,淫秽广告,3
116.5,39.9,淫秽广告,5
116.28,39.800000000000004,冒充机构诈骗,5
116.44,39.92,淫秽广告,12
116.31,39.78,代开发票或办证,2
116.59,39.81,代开发票或办证,2
116.60000000000001,39.800000000000004,代开发票或办证,1
116.63,39.77,代开发票或办证,1
116.33,40.0,冒充机构诈骗,1
116.39,39.9,代开发票或办证,11
116.39,39.910000000000004,代开发票或办证,4
116.57000000000001,39.77,代开发票或办证,2
116.43,39.92,冒充机构诈骗,5
116.5,39.89,淫秽广告,11
116.63,39.910000000000004,淫秽广告,3
116.46000000000001,40.02,代开发票或办证,6
116.45,40.02,代开发票或办证,3
116.3,40.06,其它广告,1
116.46000000000001,39.89,其它广告,1
116.46000000000001,39.81,冒充机构诈骗,6
116.45,39.81,冒充机构诈骗,6
116.45,39.89,房产广告,7
116.42,39.9,淫秽广告,17
116.37,39.96,冒充机构诈骗,4
116.43,39.84,淫秽广告,6
115.93,39.65,代开发票或办证,1
116.44,40.07,代开发票或办证,4
116.33,39.7,冒充机构诈骗,2
116.32000000000001,39.61,冒充机构诈骗,2
116.2,39.99,代开发票或办证,4
116.4,39.800000000000004,代开发票或办证,3
116.43,39.81,代开发票或办证,4
116.71000000000001,39.85,代开发票或办证,4
116.31,39.730000000000004,房产广告,5
116.41,39.78,代开发票或办证,1
116.55,39.76,代开发票或办证,3
116.26,39.75,代开发票或办证,5
116.32000000000001,40.050000000000004,淫秽广告,2
116.32000000000001,39.660000000000004,代开发票或办证,3
116.17,39.78,代开发票或办证,2
116.42,39.81,代开发票或办证,3
116.52,39.95,代开发票或办证,3
116.53,39.95,代开发票或办证,2
116.53,39.96,代开发票或办证,1
116.35000000000001,39.85,房产广告,2
116.28,39.87,其它广告,4
116.33,39.88,代开发票或办证,2
116.49000000000001,39.94,房产广告,2
116.19,39.78,代开发票或办证,1
117.12,40.14,冒充机构诈骗,4
117.12,40.13,冒充机构诈骗,1
116.47,39.96,冒充机构诈骗,5
116.42,39.82,代开发票或办证,5
116.36,39.71,代开发票或办证,4
116.62,39.83,代开发票或办证,1
116.09,39.88,代开发票或办证,1
116.10000000000001,39.88,代开发票或办证,1
116.29,39.84,其它广告,1
116.28,39.81,代开发票或办证,4
116.62,39.980000000000004,代开发票或办证,2
116.61,39.97,代开发票或办证,1
116.55,40.0,代开发票或办证,1
116.69,39.93,贷款广告,1
116.37,39.95,冒充机构诈骗,4
116.33,39.78,冒充机构诈骗,2
116.75,39.94,代开发票或办证,1
116.2,39.87,代开发票或办证,6
116.60000000000001,39.83,代开发票或办证,1
116.06,39.69,代开发票或办证,1
116.44,39.800000000000004,冒充机构诈骗,8
116.42,39.79,房产广告,6
116.3,39.82,冒充机构诈骗,8
116.66,39.89,代开发票或办证,3
116.41,39.97,冒充机构诈骗,8
116.32000000000001,39.97,其它广告,8
116.33,39.97,其它广告,2
116.23,39.84,冒充机构诈骗,2
116.23,39.85,冒充机构诈骗,1
116.48,40.0,代开发票或办证,2
116.57000000000001,39.99,代开发票或办证,1
116.32000000000001,40.02,冒充机构诈骗,2
116.65,39.9,贷款广告,4
116.44,39.75,房产广告,2
116.44,39.76,房产广告,6
116.45,39.76,房产广告,2
116.61,39.84,代开发票或办证,1
116.55,39.84,代开发票或办证,1
116.37,39.75,代开发票或办证,1
116.37,39.76,代开发票或办证,3
116.62,39.88,代开发票或办证,1
116.19,39.910000000000004,代开发票或办证,17
116.2,39.910000000000004,代开发票或办证,2
116.39,40.08,代开发票或办证,1
116.21000000000001,39.88,代开发票或办证,1
116.38,39.76,代开发票或办证,8
116.48,39.910000000000004,贷款广告,13
116.32000000000001,39.87,代开发票或办证,9
116.33,39.87,代开发票或办证,1
116.41,40.15,代开发票或办证,2
116.06,39.59,代开发票或办证,1
116.27,39.82,代开发票或办证,3
116.53,39.97,代开发票或办证,1
116.52,40.07,代开发票或办证,1
116.73,39.84,代开发票或办证,2
116.72,39.84,代开发票或办证,1
116.74000000000001,39.84,代开发票或办证,1
116.48,40.03,冒充机构诈骗,1
116.57000000000001,39.92,代开发票或办证,5
116.15,39.78,代开发票或办证,1
116.15,39.79,代开发票或办证,3
116.16,39.81,代开发票或办证,2
116.36,39.88,房产广告,1
116.37,39.72,代开发票或办证,2
116.36,39.72,代开发票或办证,2
116.73,39.92,代开发票或办证,3
116.73,39.93,代开发票或办证,7
116.71000000000001,40.08,代开发票或办证,1
116.35000000000001,39.85,冒充机构诈骗,3
116.7,39.980000000000004,贷款广告,2
116.72,39.96,贷款广告,1
116.73,39.980000000000004,贷款广告,1
116.71000000000001,39.97,贷款广告,1
116.56,39.9,淫秽广告,1
116.65,39.96,代开发票或办证,1
116.71000000000001,39.88,代开发票或办证,2
116.71000000000001,39.87,代开发票或办证,2
116.75,39.97,其它广告,1
116.21000000000001,39.9,其它广告,4
116.18,39.89,其它广告,4
116.5,39.800000000000004,冒充机构诈骗,2
116.7,39.89,淫秽广告,4
116.34,39.88,淫秽广告,5
116.34,39.87,淫秽广告,1
116.27,39.94,冒充机构诈骗,7
116.5,40.160000000000004,代开发票或办证,3
116.47,39.75,代开发票或办证,2
116.48,39.75,代开发票或办证,2
116.36,39.92,代开发票或办证,3
116.55,39.910000000000004,贷款广告,1
116.55,39.9,贷款广告,4
116.56,39.86,代开发票或办证,2
116.57000000000001,39.86,代开发票或办证,6
116.61,39.95,代开发票或办证,1
116.47,39.97,贷款广告,1
116.52,40.02,代开发票或办证,3
116.39,39.89,淫秽广告,10
116.57000000000001,39.94,代开发票或办证,1
116.43,39.92,淫秽广告,2
116.46000000000001,40.03,代开发票或办证,4
116.34,39.92,淫秽广告,5
116.5,39.9,贷款广告,4
116.49000000000001,39.95,贷款广告,1
116.48,39.95,贷款广告,1
116.46000000000001,39.96,贷款广告,2
116.24000000000001,39.89,代开发票或办证,2
