lng,lat,class,count
116.25,40.22,代开发票或办证,22
116.24000000000001,39.94,淫秽广告,4
116.23,39.95,淫秽广告,5
116.56,40.03,代开发票或办证,12
116.57000000000001,40.03,代开发票或办证,2
116.44,40.11,代开发票或办证,3
116.43,40.11,代开发票或办证,2
116.32000000000001,39.980000000000004,淫秽广告,2
116.32000000000001,39.97,淫秽广告,6
116.31,39.97,淫秽广告,12
116.29,39.87,冒充机构诈骗,22
116.29,39.86,冒充机构诈骗,7
116.28,40.09,代开发票或办证,17
116.28,40.08,代开发票或办证,1
116.29,40.08,代开发票或办证,1
116.39,39.99,淫秽广告,51
116.43,40.02,代开发票或办证,4
116.43,39.99,淫秽广告,30
116.33,40.04,淫秽广告,2
116.48,39.92,冒充机构诈骗,28
116.63,39.92,代开发票或办证,18
116.42,39.94,淫秽广告,13
116.4,39.94,淫秽广告,5
116.43,39.910000000000004,淫秽广告,10
116.49000000000001,39.94,代开发票或办证,7
116.45,39.980000000000004,淫秽广告,5
116.46000000000001,39.97,淫秽广告,15
116.47,39.96,淫秽广告,9
116.52,39.980000000000004,代开发票或办证,1
116.44,39.88,淫秽广告,25
116.37,39.92,代开发票或办证,8
116.38,40.09,代开发票或办证,1
116.37,39.910000000000004,冒充机构诈骗,21
116.37,39.9,冒充机构诈骗,22
116.18,39.78,代开发票或办证,3
116.72,39.95,淫秽广告,4
116.39,39.980000000000004,淫秽广告,16
116.34,39.94,冒充机构诈骗,6
116.35000000000001,39.980000000000004,冒充机构诈骗,8
116.46000000000001,39.96,淫秽广告,11
116.42,39.97,淫秽广告,18
116.49000000000001,39.88,代开发票或办证,16
116.47,39.83,代开发票或办证,30
116.41,39.94,淫秽广告,6
116.52,40.01,其它广告,2
116.44,39.86,代开发票或办证,13
116.46000000000001,39.78,代开发票或办证,3
116.32000000000001,40.04,代开发票或办证,7
116.67,39.92,代开发票或办证,5
116.5,39.81,冒充机构诈骗,4
116.3,39.81,代开发票或办证,14
116.5,39.99,代开发票或办证,10
116.51,39.99,代开发票或办证,1
116.22,39.87,代开发票或办证,4
116.34,39.81,代开发票或办证,1
116.51,39.85,房产广告,1
116.51,39.86,房产广告,1
116.28,40.2,代开发票或办证,7
115.93,39.65,代开发票或办证,1
116.5,39.82,代开发票或办证,10
116.45,39.72,冒充机构诈骗,4
116.3,39.95,代开发票或办证,34
116.10000000000001,40.26,代开发票或办证,1
116.47,39.77,冒充机构诈骗,1
116.31,39.9,房产广告,1
116.28,39.75,代开发票或办证,2
116.3,39.76,代开发票或办证,4
116.26,39.88,代开发票或办证,6
116.25,39.88,代开发票或办证,1
116.25,39.87,代开发票或办证,6
116.24000000000001,39.89,代开发票或办证,2
116.25,39.9,代开发票或办证,3
116.26,39.9,代开发票或办证,1
116.32000000000001,39.79,代开发票或办证,14
116.32000000000001,39.79,房产广告,1
116.33,39.79,房产广告,4
116.61,39.89,代开发票或办证,11
116.46000000000001,39.96,代开发票或办证,17
116.23,39.77,代开发票或办证,1
116.28,39.800000000000004,代开发票或办证,1
116.46000000000001,39.85,房产广告,1
116.18,39.79,代开发票或办证,5
116.12,39.81,代开发票或办证,1
116.15,39.77,代开发票或办证,2
116.73,39.86,代开发票或办证,4
116.72,39.86,代开发票或办证,7
116.24000000000001,40.160000000000004,其它广告,1
116.32000000000001,40.050000000000004,其它广告,1
116.3,40.050000000000004,其它广告,1
116.3,40.04,其它广告,1
116.29,40.04,其它广告,1
116.51,39.9,代开发票或办证,23
116.39,39.96,其它广告,4
116.38,39.96,其它广告,7
116.34,39.980000000000004,其它广告,2
116.36,39.980000000000004,其它广告,2
116.2,40.24,代开发票或办证,12
116.14,39.74,代开发票或办证,36
116.15,39.74,代开发票或办证,9
116.69,39.93,房产广告,10
116.25,40.11,代开发票或办证,7
116.41,40.02,代开发票或办证,15
116.4,40.02,代开发票或办证,5
116.27,40.03,冒充机构诈骗,3
116.41,40.06,冒充机构诈骗,6
116.38,39.83,代开发票或办证,33
116.61,39.86,代开发票或办证,3
116.51,39.9,房产广告,5
116.24000000000001,40.17,代开发票或办证,4
116.32000000000001,39.92,其它广告,2
116.31,39.92,其它广告,3
116.34,39.97,代开发票或办证,9
116.47,39.84,冒充机构诈骗,11
116.3,39.97,代开发票或办证,7
116.36,40.07,代开发票或办证,2
116.36,40.06,代开发票或办证,3
116.31,40.1,代开发票或办证,2
116.3,40.11,代开发票或办证,1
116.31,40.11,代开发票或办证,1
116.33,40.11,代开发票或办证,1
116.32000000000001,40.12,代开发票或办证,6
116.35000000000001,39.94,其它广告,14
116.4,39.78,冒充机构诈骗,14
116.26,39.89,代开发票或办证,6
116.32000000000001,39.53,房产广告,1
116.39,39.92,房产广告,6
116.4,39.92,房产广告,1
116.43,40.03,代开发票或办证,1
116.17,39.83,代开发票或办证,1
116.12,39.83,代开发票或办证,2
116.19,39.92,代开发票或办证,1
116.06,39.93,代开发票或办证,3
116.5,39.77,房产广告,4
116.54,39.76,房产广告,3
116.55,39.76,房产广告,1
116.33,39.88,代开发票或办证,3
116.41,39.9,代开发票或办证,18
116.41,40.04,冒充机构诈骗,5
116.4,40.02,冒充机构诈骗,2
116.26,39.84,代开发票或办证,2
116.37,39.83,冒充机构诈骗,35
116.64,39.88,代开发票或办证,12
116.53,39.97,代开发票或办证,6
116.4,39.84,其它广告,2
116.51,39.87,冒充机构诈骗,10
116.61,39.97,代开发票或办证,1
116.3,39.92,冒充机构诈骗,5
116.31,39.92,冒充机构诈骗,5
116.47,39.97,其它广告,4
116.32000000000001,39.9,代开发票或办证,8
116.14,39.800000000000004,其它诈骗,1
116.10000000000001,39.76,其它诈骗,1
116.68,39.87,其它广告,4
116.21000000000001,39.78,其它广告,1
116.21000000000001,39.76,其它广告,3
116.2,39.79,其它广告,1
116.41,39.93,冒充机构诈骗,35
116.15,39.800000000000004,其它广告,3
116.16,39.800000000000004,其它广告,2
116.29,39.75,冒充机构诈骗,8
116.14,39.730000000000004,冒充机构诈骗,5
116.25,40.050000000000004,代开发票或办证,1
116.12,39.75,代开发票或办证,5
116.12,39.74,代开发票或办证,1
116.41,39.82,冒充机构诈骗,2
116.31,40.08,代开发票或办证,5
116.3,39.85,代开发票或办证,21
116.21000000000001,39.980000000000004,冒充机构诈骗,2
116.21000000000001,39.99,冒充机构诈骗,2
116.34,39.82,代开发票或办证,13
116.36,40.01,代开发票或办证,8
116.49000000000001,40.0,代开发票或办证,1
116.43,39.88,房产广告,5
116.17,39.74,代开发票或办证,3
116.33,40.08,冒充机构诈骗,2
116.45,39.96,冒充机构诈骗,2
116.32000000000001,39.89,代开发票或办证,13
116.41,40.050000000000004,冒充机构诈骗,6
116.41,40.03,冒充机构诈骗,6
116.49000000000001,39.79,代开发票或办证,2
116.53,40.02,代开发票或办证,3
116.54,40.02,代开发票或办证,3
116.55,40.02,代开发票或办证,12
116.4,39.82,冒充机构诈骗,9
116.42,40.11,代开发票或办证,7
116.42,40.12,代开发票或办证,9
116.41,40.12,代开发票或办证,7
116.51,39.89,冒充机构诈骗,9
116.17,40.06,冒充机构诈骗,1
116.53,40.01,代开发票或办证,2
116.52,40.01,代开发票或办证,3
116.46000000000001,39.94,贷款广告,4
116.49000000000001,39.81,冒充机构诈骗,2
116.09,39.71,代开发票或办证,4
116.59,39.9,冒充机构诈骗,7
116.41,40.08,其它广告,3
116.52,39.77,冒充机构诈骗,5
116.36,39.87,代开发票或办证,11
116.37,39.84,代开发票或办证,23
116.35000000000001,39.7,冒充机构诈骗,2
116.33,40.02,侮辱他人,3
116.33,40.03,侮辱他人,2
116.56,40.02,代开发票或办证,2
116.5,39.88,代开发票或办证,4
116.46000000000001,39.85,冒充机构诈骗,4
116.41,40.04,其它广告,4
116.32000000000001,40.050000000000004,侮辱他人,2
116.38,40.0,淫秽广告,20
116.49000000000001,39.87,冒充机构诈骗,24
116.31,40.09,代开发票或办证,11
116.33,39.71,冒充机构诈骗,6
116.36,40.0,其它广告,2
116.69,39.9,代开发票或办证,3
116.33,39.94,代开发票或办证,4
116.36,39.94,代开发票或办证,6
116.44,40.08,其它广告,1
116.7,39.92,代开发票或办证,1
116.64,39.92,房产广告,4
116.65,39.910000000000004,房产广告,5
116.66,39.92,房产广告,2
116.33,39.92,冒充机构诈骗,17
116.43,40.0,淫秽广告,9
116.29,39.94,代开发票或办证,7
116.54,39.93,淫秽广告,4
116.49000000000001,39.97,淫秽广告,22
116.47,39.980000000000004,淫秽广告,2
116.52,39.83,冒充机构诈骗,8
116.7,39.88,其它广告,2
116.52,39.9,代开发票或办证,9
116.12,39.7,代开发票或办证,6
116.10000000000001,39.69,代开发票或办证,1
116.11,39.69,代开发票或办证,1
116.26,40.01,代开发票或办证,1
116.26,40.02,代开发票或办证,4
116.41,40.17,代开发票或办证,3
116.46000000000001,39.77,冒充机构诈骗,4
116.46000000000001,39.76,冒充机构诈骗,6
116.48,39.77,冒充机构诈骗,4
116.38,39.74,代开发票或办证,1
116.67,39.86,代开发票或办证,4
116.44,39.97,淫秽广告,4
116.58,39.93,代开发票或办证,7
116.35000000000001,40.0,冒充机构诈骗,32
116.36,40.11,代开发票或办证,7
116.46000000000001,39.99,淫秽广告,5
116.5,40.0,淫秽广告,4
116.51,40.0,淫秽广告,2
116.53,40.08,淫秽广告,2
116.43,39.92,淫秽广告,28
116.48,39.94,代开发票或办证,19
116.41,39.93,代开发票或办证,5
116.42,39.92,代开发票或办证,2
116.36,39.89,冒充机构诈骗,1
116.35000000000001,39.9,冒充机构诈骗,14
116.36,39.9,冒充机构诈骗,3
116.49000000000001,39.92,冒充机构诈骗,38
116.41,39.89,淫秽广告,6
116.76,39.79,代开发票或办证,1
116.43,39.76,其它广告,2
116.69,39.84,淫秽广告,4
116.68,39.92,淫秽广告,4
116.68,39.910000000000004,淫秽广告,4
116.69,39.84,代开发票或办证,2
116.68,39.92,代开发票或办证,16
116.64,39.910000000000004,淫秽广告,6
116.54,39.85,淫秽广告,2
116.54,39.84,淫秽广告,2
116.34,39.910000000000004,淫秽广告,10
116.46000000000001,39.910000000000004,淫秽广告,48
116.59,40.14,冒充机构诈骗,2
116.48,39.85,代开发票或办证,23
116.53,39.89,代开发票或办证,6
116.54,39.94,代开发票或办证,21
116.54,39.95,代开发票或办证,16
116.33,39.79,代开发票或办证,2
116.29,40.15,代开发票或办证,4
116.29,40.14,代开发票或办证,2
116.33,39.82,代开发票或办证,2
116.48,39.78,代开发票或办证,2
116.48,39.77,代开发票或办证,1
116.2,39.800000000000004,代开发票或办证,2
116.28,39.79,代开发票或办证,3
116.42,39.83,房产广告,6
116.21000000000001,40.160000000000004,代开发票或办证,2
116.2,40.18,代开发票或办证,1
116.2,40.17,代开发票或办证,1
116.4,40.13,代开发票或办证,6
116.39,39.79,代开发票或办证,2
116.36,39.79,代开发票或办证,8
116.35000000000001,39.81,代开发票或办证,1
116.52,39.86,代开发票或办证,9
116.52,39.85,代开发票或办证,5
116.24000000000001,40.160000000000004,代开发票或办证,2
116.47,40.02,代开发票或办证,2
116.46000000000001,40.02,代开发票或办证,1
116.37,40.1,代开发票或办证,12
116.48,39.910000000000004,房产广告,5
116.49000000000001,39.87,房产广告,9
116.22,39.74,代开发票或办证,1
116.22,39.75,代开发票或办证,3
116.53,39.78,代开发票或办证,1
116.52,39.78,代开发票或办证,3
116.44,39.89,其它广告,3
116.41,39.86,其它广告,6
116.32000000000001,39.58,代开发票或办证,1
116.32000000000001,39.53,代开发票或办证,1
116.32000000000001,39.52,代开发票或办证,1
116.32000000000001,39.51,代开发票或办证,2
116.29,39.93,代开发票或办证,4
116.28,39.93,代开发票或办证,7
116.28,39.92,代开发票或办证,4
116.34,39.74,冒充机构诈骗,5
116.32000000000001,39.910000000000004,代开发票或办证,1
116.45,39.84,房产广告,2
116.59,39.9,房产广告,12
116.29,39.9,代开发票或办证,7
116.3,39.9,房产广告,2
116.29,39.9,房产广告,3
116.4,39.95,其它广告,4
116.21000000000001,39.93,代开发票或办证,1
116.21000000000001,39.85,代开发票或办证,1
116.08,39.72,代开发票或办证,5
116.63,39.84,代开发票或办证,6
116.63,39.85,代开发票或办证,2
116.39,39.93,代开发票或办证,13
116.43,40.01,其它广告,2
116.43,39.980000000000004,其它广告,1
116.4,40.12,代开发票或办证,4
116.49000000000001,39.85,冒充机构诈骗,8
116.34,39.9,代开发票或办证,12
116.19,39.93,其它广告,3
116.19,39.92,其它广告,4
116.47,40.0,代开发票或办证,1
116.24000000000001,39.83,代开发票或办证,4
116.18,39.74,代开发票或办证,6
116.36,39.75,冒充机构诈骗,16
116.29,39.96,冒充机构诈骗,1
116.28,39.97,冒充机构诈骗,2
116.55,39.85,代开发票或办证,12
116.28,39.94,代开发票或办证,2
116.60000000000001,39.92,冒充机构诈骗,4
116.59,39.92,冒充机构诈骗,1
116.7,39.910000000000004,代开发票或办证,2
116.32000000000001,39.72,冒充机构诈骗,2
116.25,40.04,代开发票或办证,3
116.26,40.04,代开发票或办证,2
116.26,39.89,冒充机构诈骗,5
116.54,39.9,冒充机构诈骗,2
116.41,39.96,冒充机构诈骗,3
116.46000000000001,39.82,房产广告,2
116.46000000000001,39.86,其它广告,4
116.4,40.07,代开发票或办证,8
116.46000000000001,40.13,代开发票或办证,1
116.45,40.14,代开发票或办证,1
116.06,39.63,代开发票或办证,1
116.07000000000001,39.65,代开发票或办证,2
116.06,39.65,代开发票或办证,4
116.19,39.910000000000004,冒充机构诈骗,5
116.55,39.9,房产广告,2
116.62,39.89,代开发票或办证,5
116.33,39.85,代开发票或办证,11
116.29,39.81,代开发票或办证,8
116.56,39.68,代开发票或办证,4
116.57000000000001,39.68,代开发票或办证,1
116.47,39.93,其它广告,10
116.45,39.94,冒充机构诈骗,3
116.59,40.11,代开发票或办证,1
116.60000000000001,40.11,代开发票或办证,2
116.61,40.11,代开发票或办证,2
116.62,39.980000000000004,其它广告,5
116.73,39.87,代开发票或办证,3
116.74000000000001,39.87,代开发票或办证,1
116.75,39.89,代开发票或办证,1
116.75,39.88,代开发票或办证,1
116.58,39.94,代开发票或办证,4
116.58,39.95,代开发票或办证,3
116.53,39.93,代开发票或办证,5
116.29,39.83,冒充机构诈骗,8
116.34,39.93,冒充机构诈骗,2
116.19,39.92,冒充机构诈骗,2
116.28,39.9,冒充机构诈骗,2
116.18,39.92,冒充机构诈骗,2
116.44,39.83,房产广告,3
116.36,39.89,其它诈骗,1
116.06,39.7,代开发票或办证,8
116.41,39.88,代开发票或办证,1
116.3,40.03,冒充机构诈骗,1
116.43,39.87,代开发票或办证,4
116.04,39.58,代开发票或办证,3
116.5,39.77,代开发票或办证,1
116.16,39.800000000000004,代开发票或办证,13
116.41,40.03,其它诈骗,2
116.55,39.9,淫秽广告,2
116.57000000000001,39.9,淫秽广告,2
116.62,39.910000000000004,淫秽广告,2
116.64,39.92,淫秽广告,4
116.59,39.86,淫秽广告,2
116.32000000000001,39.88,房产广告,3
116.33,39.87,房产广告,3
116.33,39.88,房产广告,1
116.55,39.97,冒充机构诈骗,2
116.34,39.800000000000004,冒充机构诈骗,5
116.36,39.97,房产广告,1
116.28,40.14,房产广告,2
116.49000000000001,39.77,冒充机构诈骗,2
116.4,40.01,其它广告,2
116.38,40.0,其它广告,1
116.3,39.93,代开发票或办证,17
116.52,39.94,冒充机构诈骗,3
116.51,39.94,冒充机构诈骗,2
116.48,39.78,冒充机构诈骗,5
116.51,39.93,冒充机构诈骗,11
116.33,40.09,代开发票或办证,6
116.34,40.09,代开发票或办证,5
116.47,39.99,淫秽广告,4
116.46000000000001,39.980000000000004,淫秽广告,4
116.28,39.980000000000004,代开发票或办证,2
116.26,40.0,代开发票或办证,9
116.32000000000001,39.82,代开发票或办证,4
116.59,39.89,代开发票或办证,1
116.21000000000001,39.77,代开发票或办证,9
116.29,39.72,代开发票或办证,4
116.46000000000001,39.86,淫秽广告,16
116.45,39.86,淫秽广告,29
116.53,39.92,冒充机构诈骗,2
116.37,39.96,冒充机构诈骗,4
116.46000000000001,39.85,其它广告,1
116.43,39.92,其它广告,1
116.53,40.03,代开发票或办证,2
116.53,40.04,代开发票或办证,2
116.48,39.93,其它广告,11
116.32000000000001,39.61,代开发票或办证,3
116.3,39.59,代开发票或办证,2
116.29,39.59,代开发票或办证,2
116.45,39.93,其它广告,1
116.35000000000001,39.85,冒充机构诈骗,2
116.55,39.9,冒充机构诈骗,9
116.01,40.35,冒充机构诈骗,12
116.01,40.34,冒充机构诈骗,8
116.38,39.94,代开发票或办证,2
116.25,40.0,代开发票或办证,8
116.24000000000001,40.0,代开发票或办证,2
116.35000000000001,39.96,冒充机构诈骗,1
116.31,39.97,冒充机构诈骗,1
116.13,40.050000000000004,代开发票或办证,4
116.46000000000001,39.96,贷款广告,4
116.42,40.04,代开发票或办证,5
116.41,39.92,冒充机构诈骗,13
116.7,39.85,侮辱他人,13
116.38,39.99,淫秽广告,31
116.37,39.980000000000004,淫秽广告,13
116.37,39.99,淫秽广告,9
116.49000000000001,39.93,其它诈骗,2
116.5,39.93,其它诈骗,2
116.18,39.87,代开发票或办证,1
116.17,39.87,代开发票或办证,3
116.52,39.93,代开发票或办证,9
116.39,39.93,淫秽广告,2
116.41,39.93,淫秽广告,4
116.57000000000001,39.76,代开发票或办证,18
116.51,39.85,代开发票或办证,15
116.57000000000001,39.94,代开发票或办证,1
116.32000000000001,39.68,代开发票或办证,4
116.34,39.69,代开发票或办证,1
116.36,39.71,代开发票或办证,1
116.41,39.7,代开发票或办证,1
116.41,39.64,代开发票或办证,1
116.61,39.88,代开发票或办证,3
116.22,39.76,代开发票或办证,11
116.5,39.81,代开发票或办证,6
116.49000000000001,39.81,代开发票或办证,4
116.42,39.81,房产广告,1
116.34,39.74,代开发票或办证,2
116.37,40.11,代开发票或办证,8
116.24000000000001,40.14,代开发票或办证,2
116.25,40.12,代开发票或办证,3
116.21000000000001,40.21,代开发票或办证,6
116.22,40.21,代开发票或办证,5
116.22,40.2,代开发票或办证,1
116.41,39.95,代开发票或办证,8
116.48,39.83,代开发票或办证,5
116.39,39.96,房产广告,1
116.36,39.88,房产广告,1
116.16,39.72,代开发票或办证,2
116.32000000000001,39.49,房产广告,2
116.32000000000001,39.550000000000004,房产广告,1
116.34,39.76,房产广告,2
116.34,39.75,房产广告,4
116.36,40.03,代开发票或办证,1
116.32000000000001,39.92,代开发票或办证,2
116.37,39.94,其它广告,3
116.24000000000001,40.12,代开发票或办证,1
116.38,39.94,其它广告,8
116.3,39.75,冒充机构诈骗,5
116.63,39.87,代开发票或办证,1
116.58,39.89,房产广告,10
116.72,39.85,代开发票或办证,5
116.56,39.81,代开发票或办证,2
116.55,39.81,代开发票或办证,2
116.39,39.83,冒充机构诈骗,17
116.17,39.82,代开发票或办证,2
116.3,39.980000000000004,其它广告,2
116.3,39.97,其它广告,4
116.41,39.95,淫秽广告,2
116.68,39.93,代开发票或办证,8
116.5,39.87,房产广告,5
116.52,40.050000000000004,代开发票或办证,2
116.53,40.050000000000004,代开发票或办证,1
116.56,40.06,代开发票或办证,1
116.52,39.910000000000004,贷款广告,3
116.49000000000001,39.83,代开发票或办证,9
116.51,39.83,代开发票或办证,1
116.54,39.72,冒充机构诈骗,4
116.64,39.95,冒充机构诈骗,2
116.65,39.96,冒充机构诈骗,4
116.44,39.910000000000004,房产广告,1
116.26,39.79,代开发票或办证,1
116.27,39.9,其它广告,3
116.36,39.88,其它广告,1
116.32000000000001,39.89,其它广告,2
116.36,39.76,冒充机构诈骗,4
116.28,39.92,冒充机构诈骗,7
116.43,39.71,冒充机构诈骗,1
116.43,39.7,冒充机构诈骗,3
116.15,39.730000000000004,代开发票或办证,4
116.26,39.95,代开发票或办证,3
116.27,40.06,代开发票或办证,3
116.3,40.07,代开发票或办证,5
116.36,40.0,房产广告,2
116.2,39.75,冒充机构诈骗,2
116.43,39.910000000000004,房产广告,1
116.5,39.88,冒充机构诈骗,4
116.45,39.74,代开发票或办证,3
116.36,39.95,代开发票或办证,9
116.31,39.96,代开发票或办证,11
116.37,39.9,其它诈骗,2
116.37,40.02,代开发票或办证,13
116.24000000000001,39.97,代开发票或办证,3
116.48,39.99,冒充机构诈骗,4
116.42,39.910000000000004,房产广告,3
116.66,40.32,冒充机构诈骗,1
116.65,40.31,冒充机构诈骗,4
116.35000000000001,39.89,房产广告,2
116.35000000000001,39.88,房产广告,1
116.36,39.87,冒充机构诈骗,2
116.35000000000001,39.87,冒充机构诈骗,10
116.34,39.79,房产广告,3
116.59,39.88,代开发票或办证,2
116.52,39.78,冒充机构诈骗,4
116.26,39.88,其它广告,2
116.25,39.87,其它广告,2
116.36,39.93,冒充机构诈骗,3
116.39,39.89,代开发票或办证,7
116.4,39.89,代开发票或办证,7
116.17,39.7,其它广告,1
116.53,39.800000000000004,代开发票或办证,10
116.32000000000001,40.06,代开发票或办证,11
116.3,39.96,冒充机构诈骗,6
116.38,39.97,其它诈骗,5
116.49000000000001,39.86,冒充机构诈骗,2
116.7,39.87,侮辱他人,4
116.49000000000001,39.78,代开发票或办证,1
116.5,40.050000000000004,代开发票或办证,1
116.5,40.06,代开发票或办证,1
116.33,39.730000000000004,其它诈骗,5
116.06,39.68,代开发票或办证,9
115.71000000000001,39.57,冒充机构诈骗,4
116.63,39.69,代开发票或办证,4
116.64,39.69,代开发票或办证,2
116.34,39.84,冒充机构诈骗,6
116.38,39.89,代开发票或办证,1
116.37,39.97,其它广告,5
116.32000000000001,39.84,冒充机构诈骗,2
116.29,39.89,代开发票或办证,3
116.48,39.800000000000004,代开发票或办证,2
116.51,39.87,代开发票或办证,11
116.55,39.87,代开发票或办证,2
116.56,39.87,代开发票或办证,2
116.42,40.07,代开发票或办证,6
116.57000000000001,40.04,代开发票或办证,4
116.5,39.78,冒充机构诈骗,19
116.28,40.04,代开发票或办证,4
116.59,39.83,代开发票或办证,1
116.59,39.81,代开发票或办证,2
116.57000000000001,39.82,代开发票或办证,1
116.33,39.7,房产广告,2
116.47,39.88,淫秽广告,22
116.47,39.87,淫秽广告,18
116.32000000000001,39.93,冒充机构诈骗,3
116.37,39.95,冒充机构诈骗,7
116.36,39.95,冒充机构诈骗,1
116.65,39.81,代开发票或办证,4
116.62,39.82,代开发票或办证,4
116.5,39.97,淫秽广告,1
116.26,39.94,其它广告,1
116.52,39.93,冒充机构诈骗,2
116.36,39.94,冒充机构诈骗,3
116.15,39.88,冒充机构诈骗,1
116.68,39.84,代开发票或办证,4
116.65,39.83,代开发票或办证,13
116.41,39.910000000000004,淫秽广告,4
116.32000000000001,39.980000000000004,其它广告,8
116.31,39.980000000000004,其它广告,2
116.35000000000001,39.89,冒充机构诈骗,17
116.52,39.84,冒充机构诈骗,7
116.64,40.21,其它广告,1
116.3,39.97,冒充机构诈骗,2
116.3,39.980000000000004,冒充机构诈骗,24
116.67,39.93,代开发票或办证,2
116.51,40.0,代开发票或办证,5
116.33,39.92,代开发票或办证,3
116.56,39.95,代开发票或办证,7
116.31,39.84,冒充机构诈骗,2
116.39,40.1,代开发票或办证,3
116.38,40.1,代开发票或办证,1
116.4,40.1,代开发票或办证,1
116.29,39.95,冒充机构诈骗,3
116.44,39.87,淫秽广告,1
116.24000000000001,39.92,代开发票或办证,1
116.22,39.92,代开发票或办证,6
116.21000000000001,39.92,代开发票或办证,1
116.42,39.9,淫秽广告,2
116.39,40.02,淫秽广告,2
116.34,40.0,冒充机构诈骗,2
116.29,39.95,淫秽广告,1
116.27,39.95,淫秽广告,3
116.28,39.910000000000004,淫秽广告,1
116.47,40.03,代开发票或办证,10
116.48,40.13,代开发票或办证,1
116.5,39.75,代开发票或办证,2
116.41,39.83,房产广告,2
116.42,39.82,房产广告,1
116.41,39.82,房产广告,6
116.38,39.92,代开发票或办证,12
116.28,40.14,代开发票或办证,1
116.28,40.15,代开发票或办证,4
116.63,39.92,房产广告,5
116.38,39.88,房产广告,1
116.37,39.88,房产广告,3
116.36,39.89,房产广告,1
116.36,40.02,代开发票或办证,2
116.68,39.92,房产广告,2
116.46000000000001,39.87,其它广告,8
116.45,39.87,其它广告,4
116.71000000000001,39.9,代开发票或办证,1
116.25,39.89,代开发票或办证,12
116.27,39.83,代开发票或办证,3
116.34,39.910000000000004,代开发票或办证,3
116.46000000000001,39.84,冒充机构诈骗,56
116.54,39.86,冒充机构诈骗,5
116.82000000000001,39.63,房产广告,1
116.81,39.64,房产广告,1
116.04,39.57,其它广告,1
116.65,39.82,代开发票或办证,3
116.61,39.85,代开发票或办证,6
116.33,39.800000000000004,代开发票或办证,2
116.42,39.82,代开发票或办证,1
116.41,39.82,代开发票或办证,1
116.13,39.75,代开发票或办证,4
116.39,39.82,代开发票或办证,1
116.32000000000001,39.660000000000004,房产广告,2
116.31,39.67,房产广告,1
116.36,39.82,冒充机构诈骗,1
116.35000000000001,39.81,冒充机构诈骗,3
116.48,39.800000000000004,冒充机构诈骗,8
116.26,39.92,冒充机构诈骗,6
116.44,39.96,房产广告,1
116.43,39.97,房产广告,1
116.27,40.19,代开发票或办证,6
116.45,39.910000000000004,其它诈骗,5
116.2,39.72,代开发票或办证,2
116.45,39.81,房产广告,3
116.42,39.95,代开发票或办证,5
116.34,39.9,房产广告,12
116.33,39.75,代开发票或办证,10
116.56,39.89,房产广告,1
116.60000000000001,39.89,房产广告,1
116.33,39.72,代开发票或办证,5
116.32000000000001,39.72,代开发票或办证,2
116.24000000000001,39.87,代开发票或办证,2
116.24000000000001,39.88,代开发票或办证,2
116.44,39.96,冒充机构诈骗,10
116.10000000000001,39.88,代开发票或办证,2
116.17,39.92,代开发票或办证,1
116.16,39.92,代开发票或办证,1
116.2,39.99,代开发票或办证,2
116.21000000000001,39.980000000000004,代开发票或办证,2
116.18,39.81,代开发票或办证,1
116.35000000000001,39.74,冒充机构诈骗,1
116.77,39.93,代开发票或办证,3
116.31,39.88,房产广告,6
116.59,40.07,其它诈骗,3
116.32000000000001,39.74,冒充机构诈骗,6
116.02,39.6,其它广告,1
116.16,39.86,代开发票或办证,1
116.17,39.86,代开发票或办证,2
116.66,39.9,冒充机构诈骗,2
116.66,39.89,冒充机构诈骗,2
116.28,39.81,其它广告,8
116.28,39.82,其它广告,2
116.49000000000001,39.92,房产广告,2
116.5,39.92,房产广告,4
115.98,40.050000000000004,冒充机构诈骗,2
115.9,39.61,代开发票或办证,3
115.89,39.62,代开发票或办证,1
115.88,39.62,代开发票或办证,1
116.36,40.08,代开发票或办证,3
116.46000000000001,39.910000000000004,其它广告,3
116.45,39.910000000000004,其它广告,3
116.33,39.74,代开发票或办证,8
116.32000000000001,39.75,代开发票或办证,7
116.47,39.94,代开发票或办证,10
116.21000000000001,39.82,代开发票或办证,2
116.19,39.77,代开发票或办证,1
116.73,39.85,其它广告,1
116.73,39.84,其它广告,1
116.59,40.08,代开发票或办证,3
116.58,40.08,代开发票或办证,1
116.31,39.74,代开发票或办证,1
116.31,39.75,代开发票或办证,1
116.31,39.47,房产广告,1
116.32000000000001,39.67,房产广告,1
116.32000000000001,39.68,房产广告,1
116.57000000000001,39.9,冒充机构诈骗,3
116.32000000000001,39.99,冒充机构诈骗,33
116.46000000000001,39.88,其它广告,5
116.58,39.730000000000004,冒充机构诈骗,6
116.41,40.11,代开发票或办证,5
116.12,39.71,代开发票或办证,3
116.35000000000001,39.82,冒充机构诈骗,1
116.32000000000001,39.99,代开发票或办证,4
116.37,39.93,其它广告,8
116.38,39.93,其它广告,2
116.32000000000001,40.04,侮辱他人,5
116.47,39.86,淫秽广告,5
116.65,40.17,冒充机构诈骗,1
116.53,39.9,淫秽广告,2
116.53,39.89,淫秽广告,6
116.33,39.97,冒充机构诈骗,17
116.29,39.65,代开发票或办证,2
116.31,39.67,代开发票或办证,1
116.73,39.9,代开发票或办证,3
116.31,39.980000000000004,冒充机构诈骗,3
