lng,lat,class,count
116.41,40.11,冒充机构诈骗,6
116.21000000000001,39.910000000000004,代开发票或办证,1
116.51,39.9,房产广告,5
116.3,39.86,冒充机构诈骗,2
116.29,39.86,冒充机构诈骗,1
116.54,39.81,代开发票或办证,2
116.48,40.09,冒充机构诈骗,2
116.31,39.97,其它广告,5
116.35000000000001,39.94,代开发票或办证,11
116.55,39.75,代开发票或办证,11
116.24000000000001,39.88,代开发票或办证,3
116.25,39.88,代开发票或办证,5
116.57000000000001,39.85,冒充机构诈骗,2
116.67,40.26,冒充机构诈骗,1
116.68,40.26,冒充机构诈骗,1
116.42,40.1,冒充机构诈骗,18
116.44,40.08,冒充机构诈骗,10
116.85000000000001,40.37,代开发票或办证,11
116.46000000000001,39.86,房产广告,13
116.15,39.7,代开发票或办证,6
116.16,39.69,代开发票或办证,2
116.15,39.71,代开发票或办证,6
116.86,40.37,代开发票或办证,2
116.52,39.85,房产广告,3
116.4,39.81,房产广告,1
116.47,39.96,冒充机构诈骗,4
116.3,39.88,冒充机构诈骗,20
116.33,39.88,冒充机构诈骗,2
116.4,39.89,冒充机构诈骗,6
116.35000000000001,39.88,冒充机构诈骗,3
116.37,39.88,冒充机构诈骗,8
116.10000000000001,39.69,代开发票或办证,5
116.53,39.95,代开发票或办证,2
116.2,39.82,代开发票或办证,5
116.28,39.86,代开发票或办证,13
116.15,39.69,代开发票或办证,1
116.09,39.730000000000004,代开发票或办证,10
116.10000000000001,39.730000000000004,代开发票或办证,1
116.44,39.9,贷款广告,1
116.41,39.97,代开发票或办证,44
116.36,40.07,冒充机构诈骗,1
116.38,40.07,冒充机构诈骗,5
116.34,40.08,冒充机构诈骗,2
116.65,39.92,代开发票或办证,31
116.47,40.01,代开发票或办证,5
116.46000000000001,39.89,贷款广告,5
116.48,39.78,代开发票或办证,2
116.49000000000001,39.78,代开发票或办证,5
116.5,39.75,代开发票或办证,1
116.54,39.92,代开发票或办证,25
116.39,39.980000000000004,冒充机构诈骗,12
116.26,39.85,代开发票或办证,4
116.32000000000001,40.02,代开发票或办证,5
116.43,39.84,房产广告,3
116.41,40.08,冒充机构诈骗,6
116.56,39.93,冒充机构诈骗,4
116.39,40.1,冒充机构诈骗,2
116.4,40.1,冒充机构诈骗,1
116.38,40.1,冒充机构诈骗,17
115.95,39.730000000000004,代开发票或办证,4
115.96000000000001,39.75,代开发票或办证,3
116.06,39.71,代开发票或办证,10
116.59,40.0,冒充机构诈骗,7
116.26,39.76,代开发票或办证,9
116.26,39.77,代开发票或办证,6
116.57000000000001,39.730000000000004,代开发票或办证,4
116.47,39.87,淫秽广告,20
116.24000000000001,39.83,代开发票或办证,1
116.23,39.83,代开发票或办证,12
116.47,39.88,淫秽广告,35
116.67,39.94,代开发票或办证,4
116.65,39.93,代开发票或办证,5
116.26,39.94,代开发票或办证,4
116.28,39.730000000000004,代开发票或办证,6
116.45,39.99,代开发票或办证,5
116.27,40.0,代开发票或办证,3
116.35000000000001,39.78,代开发票或办证,10
116.33,39.78,代开发票或办证,1
116.31,39.86,房产广告,2
116.31,39.87,房产广告,4
116.73,39.9,代开发票或办证,5
116.73,39.89,代开发票或办证,2
116.36,39.89,淫秽广告,5
116.36,39.88,淫秽广告,7
116.32000000000001,40.160000000000004,代开发票或办证,4
116.31,39.980000000000004,冒充机构诈骗,9
116.57000000000001,39.800000000000004,代开发票或办证,7
116.57000000000001,39.79,代开发票或办证,4
116.34,39.9,淫秽广告,4
116.35000000000001,39.9,淫秽广告,36
116.31,39.89,淫秽广告,7
116.31,39.800000000000004,代开发票或办证,1
116.54,39.88,代开发票或办证,6
116.45,39.980000000000004,冒充机构诈骗,8
116.43,39.92,冒充机构诈骗,7
116.56,39.94,冒充机构诈骗,9
116.60000000000001,39.95,冒充机构诈骗,1
116.7,39.92,代开发票或办证,12
116.29,39.88,代开发票或办证,13
116.48,40.01,冒充机构诈骗,4
116.45,40.01,冒充机构诈骗,10
116.43,40.01,冒充机构诈骗,1
116.45,40.0,冒充机构诈骗,1
116.5,39.89,淫秽广告,6
116.44,39.93,淫秽广告,9
116.58,39.93,冒充机构诈骗,2
116.41,40.0,代开发票或办证,16
116.42,40.0,代开发票或办证,5
116.42,39.94,代开发票或办证,18
116.19,39.800000000000004,代开发票或办证,3
116.23,40.22,代开发票或办证,9
116.23,40.21,代开发票或办证,9
116.21000000000001,40.22,代开发票或办证,1
116.5,39.81,代开发票或办证,14
116.44,40.02,冒充机构诈骗,2
116.44,40.01,冒充机构诈骗,2
116.35000000000001,39.94,淫秽广告,19
116.47,39.93,冒充机构诈骗,8
116.65,39.89,代开发票或办证,12
116.35000000000001,39.71,代开发票或办证,6
116.65,39.97,代开发票或办证,8
116.64,39.97,代开发票或办证,2
116.24000000000001,39.96,代开发票或办证,1
116.35000000000001,39.980000000000004,房产广告,2
116.06,39.68,代开发票或办证,2
116.37,40.02,代开发票或办证,7
116.3,39.93,代开发票或办证,9
116.72,39.88,代开发票或办证,2
116.53,39.94,代开发票或办证,5
116.61,39.88,代开发票或办证,4
116.41,39.78,代开发票或办证,3
116.4,39.78,代开发票或办证,2
116.39,39.75,代开发票或办证,1
116.4,39.74,代开发票或办证,2
116.34,40.050000000000004,代开发票或办证,6
116.75,39.88,代开发票或办证,2
116.76,39.88,代开发票或办证,4
116.77,39.87,代开发票或办证,2
116.32000000000001,39.65,代开发票或办证,4
116.32000000000001,39.61,代开发票或办证,4
116.4,39.84,冒充机构诈骗,6
116.38,39.85,冒充机构诈骗,10
116.37,39.85,冒充机构诈骗,2
116.09,39.72,代开发票或办证,4
116.61,39.9,冒充机构诈骗,11
116.13,39.72,代开发票或办证,11
116.31,40.1,代开发票或办证,7
116.31,40.09,代开发票或办证,3
116.32000000000001,40.11,代开发票或办证,2
116.22,39.87,代开发票或办证,2
116.43,40.08,代开发票或办证,2
116.43,39.76,代开发票或办证,5
116.45,39.93,代开发票或办证,41
116.37,39.79,代开发票或办证,3
116.3,39.87,代开发票或办证,4
116.3,39.87,冒充机构诈骗,8
116.27,39.910000000000004,房产广告,5
116.27,39.95,冒充机构诈骗,6
116.26,40.08,其它广告,16
116.19,39.75,代开发票或办证,2
116.34,39.87,代开发票或办证,34
116.41,39.87,代开发票或办证,26
116.42,39.81,代开发票或办证,2
116.35000000000001,40.04,冒充机构诈骗,26
116.41,39.95,代开发票或办证,7
116.42,39.95,代开发票或办证,4
116.29,39.85,代开发票或办证,35
116.64,39.89,房产广告,1
116.37,40.01,代开发票或办证,1
116.44,39.89,冒充机构诈骗,3
116.33,39.79,代开发票或办证,12
116.27,40.07,其它广告,4
116.26,40.07,其它广告,1
116.29,39.980000000000004,冒充机构诈骗,8
116.28,39.81,冒充机构诈骗,2
116.29,39.82,冒充机构诈骗,4
116.54,39.85,代开发票或办证,6
116.43,40.06,代开发票或办证,3
116.24000000000001,40.21,代开发票或办证,14
116.57000000000001,39.92,冒充机构诈骗,24
116.32000000000001,40.03,冒充机构诈骗,1
116.27,40.11,代开发票或办证,3
116.27,40.12,代开发票或办证,1
116.52,39.84,房产广告,1
116.51,39.85,房产广告,2
116.32000000000001,39.7,代开发票或办证,3
116.74000000000001,39.9,代开发票或办证,2
116.23,39.84,房产广告,1
116.23,39.85,房产广告,4
116.05,39.730000000000004,代开发票或办证,1
116.62,39.79,代开发票或办证,1
116.45,39.85,房产广告,1
116.37,39.87,冒充机构诈骗,2
116.68,39.9,代开发票或办证,5
116.5,39.980000000000004,代开发票或办证,14
116.69,39.96,代开发票或办证,1
116.3,39.85,冒充机构诈骗,3
116.27,39.83,代开发票或办证,3
116.58,39.96,代开发票或办证,1
116.27,40.19,代开发票或办证,6
116.29,40.19,代开发票或办证,1
116.15,39.93,代开发票或办证,13
116.47,39.84,其它广告,1
116.34,39.99,代开发票或办证,2
116.43,39.910000000000004,冒充机构诈骗,5
116.51,39.83,冒充机构诈骗,1
116.45,39.82,房产广告,8
116.29,40.09,其它广告,2
116.3,40.09,其它广告,1
116.35000000000001,39.74,代开发票或办证,2
116.49000000000001,39.93,贷款广告,3
116.51,39.93,贷款广告,2
116.2,39.93,房产广告,1
116.31,39.88,房产广告,2
116.28,39.97,代开发票或办证,3
116.27,39.97,代开发票或办证,1
116.47,39.93,代开发票或办证,28
116.38,39.76,代开发票或办证,8
116.37,39.75,代开发票或办证,3
116.09,39.64,代开发票或办证,2
116.35000000000001,39.75,代开发票或办证,18
116.34,40.09,代开发票或办证,2
116.57000000000001,39.93,冒充机构诈骗,3
116.57000000000001,39.94,冒充机构诈骗,2
116.5,40.03,代开发票或办证,4
116.5,40.04,代开发票或办证,2
116.29,39.95,冒充机构诈骗,5
116.29,40.03,其它广告,1
116.49000000000001,39.88,代开发票或办证,12
116.38,39.97,冒充机构诈骗,2
116.53,39.75,代开发票或办证,5
116.54,39.74,代开发票或办证,6
116.53,39.74,代开发票或办证,2
116.43,39.93,冒充机构诈骗,4
116.51,39.84,代开发票或办证,8
116.4,39.88,代开发票或办证,4
116.55,39.89,冒充机构诈骗,1
116.54,39.800000000000004,代开发票或办证,1
116.54,39.79,代开发票或办证,1
116.36,40.06,代开发票或办证,2
116.29,39.89,代开发票或办证,7
116.37,40.03,代开发票或办证,5
116.57000000000001,39.980000000000004,代开发票或办证,2
116.49000000000001,39.87,淫秽广告,12
116.37,39.77,代开发票或办证,6
116.31,39.47,房产广告,4
116.32000000000001,39.47,房产广告,2
116.32000000000001,39.65,房产广告,3
116.43,39.95,代开发票或办证,3
116.49000000000001,39.910000000000004,其它广告,2
116.48,39.910000000000004,其它广告,2
116.36,39.93,代开发票或办证,10
116.36,39.93,其它广告,1
116.39,39.86,淫秽广告,6
116.37,39.85,淫秽广告,2
116.38,39.85,淫秽广告,9
116.16,39.730000000000004,代开发票或办证,5
116.35000000000001,39.86,淫秽广告,4
116.35000000000001,39.87,淫秽广告,2
116.4,40.0,其它诈骗,3
116.07000000000001,39.65,冒充机构诈骗,2
116.13,39.7,代开发票或办证,8
116.13,39.71,代开发票或办证,5
116.69,39.87,房产广告,2
116.49000000000001,39.85,代开发票或办证,41
116.4,40.02,冒充机构诈骗,2
116.51,40.0,代开发票或办证,9
116.52,40.0,代开发票或办证,1
116.18,39.93,代开发票或办证,1
116.46000000000001,39.83,房产广告,2
116.27,39.84,代开发票或办证,1
116.56,39.84,房产广告,3
116.56,39.85,房产广告,2
116.48,39.95,冒充机构诈骗,5
116.48,39.94,冒充机构诈骗,17
116.44,39.9,冒充机构诈骗,20
116.33,40.02,代开发票或办证,8
116.38,39.82,房产广告,1
116.35000000000001,39.82,房产广告,2
116.35000000000001,39.83,房产广告,1
116.2,39.89,代开发票或办证,3
116.2,39.88,代开发票或办证,1
116.48,39.97,贷款广告,5
116.88,39.71,代开发票或办证,1
116.75,39.93,代开发票或办证,4
116.55,40.0,代开发票或办证,3
116.55,40.01,代开发票或办证,2
116.28,39.92,代开发票或办证,17
116.57000000000001,39.93,代开发票或办证,6
116.37,39.910000000000004,代开发票或办证,2
116.29,39.92,代开发票或办证,9
116.29,39.93,代开发票或办证,7
116.28,39.93,代开发票或办证,4
116.35000000000001,40.06,代开发票或办证,10
116.34,40.07,代开发票或办证,2
116.25,39.94,代开发票或办证,1
116.12,39.74,代开发票或办证,3
116.10000000000001,39.75,代开发票或办证,1
116.31,39.96,代开发票或办证,14
116.53,40.01,代开发票或办证,2
116.53,40.02,代开发票或办证,1
116.41,40.01,代开发票或办证,3
116.46000000000001,39.96,其它广告,1
116.35000000000001,40.04,代开发票或办证,3
116.27,39.94,房产广告,2
116.28,39.94,房产广告,1
116.03,39.71,代开发票或办证,3
116.03,39.7,代开发票或办证,3
116.54,39.93,冒充机构诈骗,12
116.62,39.980000000000004,冒充机构诈骗,9
116.62,39.99,冒充机构诈骗,1
116.19,39.99,代开发票或办证,1
116.31,40.0,代开发票或办证,5
116.72,39.94,房产广告,1
116.74000000000001,39.93,房产广告,4
116.54,39.77,代开发票或办证,2
116.45,39.89,贷款广告,1
116.45,39.88,贷款广告,1
116.76,39.93,冒充机构诈骗,2
116.3,40.08,代开发票或办证,6
116.3,40.08,其它广告,3
116.7,39.93,房产广告,3
116.38,40.07,房产广告,1
116.36,40.08,房产广告,1
116.27,39.75,房产广告,1
116.27,39.75,代开发票或办证,3
116.48,39.84,冒充机构诈骗,15
116.45,39.93,房产广告,1
116.51,40.03,代开发票或办证,3
116.45,40.08,代开发票或办证,3
116.28,39.76,代开发票或办证,2
116.27,39.76,代开发票或办证,5
116.67,39.86,代开发票或办证,2
116.67,39.910000000000004,代开发票或办证,1
116.26,40.04,代开发票或办证,2
116.41,39.83,其它广告,1
116.38,39.83,其它广告,3
116.49000000000001,39.89,其它广告,1
116.5,39.87,其它广告,1
116.51,39.87,其它广告,1
116.42,39.93,房产广告,2
116.55,39.730000000000004,代开发票或办证,3
116.66,39.93,代开发票或办证,6
116.59,39.96,代开发票或办证,5
116.46000000000001,39.85,冒充机构诈骗,5
116.63,39.9,冒充机构诈骗,4
116.32000000000001,39.94,代开发票或办证,6
116.34,39.9,其它广告,1
116.58,39.94,代开发票或办证,1
116.4,39.7,代开发票或办证,5
116.4,39.69,代开发票或办证,2
116.35000000000001,40.03,冒充机构诈骗,1
116.32000000000001,40.06,冒充机构诈骗,1
116.46000000000001,39.92,其它广告,3
116.46000000000001,40.03,代开发票或办证,2
116.47,40.03,代开发票或办证,8
116.45,39.83,房产广告,5
116.37,39.93,代开发票或办证,8
116.25,39.76,代开发票或办证,3
116.28,39.96,冒充机构诈骗,2
116.35000000000001,40.02,冒充机构诈骗,2
116.4,40.06,其它广告,1
116.35000000000001,39.7,代开发票或办证,3
116.36,39.92,其它广告,4
116.55,39.82,代开发票或办证,2
116.56,39.85,冒充机构诈骗,13
116.2,39.84,代开发票或办证,17
116.33,39.94,代开发票或办证,6
115.97,39.71,代开发票或办证,1
116.31,40.07,代开发票或办证,1
116.32000000000001,40.14,代开发票或办证,2
116.41,39.85,冒充机构诈骗,11
116.36,39.85,冒充机构诈骗,2
116.27,39.92,其它广告,2
116.28,39.92,其它广告,2
116.71000000000001,39.94,代开发票或办证,3
116.03,39.72,代开发票或办证,13
116.3,39.9,冒充机构诈骗,5
116.29,40.09,冒充机构诈骗,2
116.43,40.0,冒充机构诈骗,5
116.27,39.95,其它广告,4
116.28,39.92,冒充机构诈骗,10
116.4,39.800000000000004,代开发票或办证,2
116.4,40.15,冒充机构诈骗,4
116.41,40.15,冒充机构诈骗,1
116.54,40.03,代开发票或办证,5
116.34,39.79,冒充机构诈骗,12
116.34,39.800000000000004,冒充机构诈骗,3
116.73,39.93,代开发票或办证,6
116.72,39.92,代开发票或办证,3
116.71000000000001,39.89,代开发票或办证,3
116.48,39.86,其它广告,2
116.48,39.87,其它广告,1
116.42,39.92,淫秽广告,3
116.41,39.92,淫秽广告,2
116.37,39.800000000000004,代开发票或办证,2
116.5,39.9,贷款广告,2
116.36,39.800000000000004,房产广告,3
116.35000000000001,39.800000000000004,房产广告,1
116.4,40.050000000000004,代开发票或办证,1
116.66,40.11,代开发票或办证,4
116.56,39.97,冒充机构诈骗,2
116.46000000000001,39.82,代开发票或办证,9
116.58,39.800000000000004,代开发票或办证,2
116.59,39.89,冒充机构诈骗,3
116.60000000000001,40.12,代开发票或办证,5
116.44,39.88,冒充机构诈骗,10
116.66,39.87,代开发票或办证,10
116.62,39.910000000000004,冒充机构诈骗,2
116.47,39.99,冒充机构诈骗,4
116.44,39.99,冒充机构诈骗,2
116.42,39.81,房产广告,2
116.45,39.93,冒充机构诈骗,4
116.49000000000001,39.910000000000004,淫秽广告,2
116.35000000000001,39.99,代开发票或办证,23
116.18,40.04,冒充机构诈骗,1
116.26,39.95,代开发票或办证,2
116.52,39.88,代开发票或办证,15
116.45,39.89,冒充机构诈骗,14
116.42,39.81,冒充机构诈骗,4
116.31,39.88,淫秽广告,2
116.29,39.89,淫秽广告,2
116.27,39.89,淫秽广告,3
116.43,39.95,淫秽广告,6
116.35000000000001,39.660000000000004,代开发票或办证,5
116.51,39.96,冒充机构诈骗,5
116.36,39.93,淫秽广告,1
116.46000000000001,39.96,淫秽广告,20
116.43,39.9,冒充机构诈骗,12
116.5,39.84,代开发票或办证,2
116.71000000000001,39.88,代开发票或办证,1
116.71000000000001,39.87,代开发票或办证,3
116.49000000000001,39.84,代开发票或办证,2
116.61,40.050000000000004,代开发票或办证,2
116.91,39.82,代开发票或办证,2
116.92,39.82,代开发票或办证,4
116.55,39.86,代开发票或办证,9
116.36,39.74,代开发票或办证,5
116.34,39.81,代开发票或办证,9
116.56,39.85,代开发票或办证,7
116.56,39.86,代开发票或办证,3
116.77,39.92,代开发票或办证,1
116.29,40.01,冒充机构诈骗,2
116.41,39.88,代开发票或办证,5
116.47,39.84,房产广告,3
116.43,39.800000000000004,代开发票或办证,8
116.68,39.86,代开发票或办证,7
116.43,40.11,冒充机构诈骗,3
116.42,40.11,冒充机构诈骗,1
116.32000000000001,39.87,冒充机构诈骗,3
116.33,39.87,冒充机构诈骗,1
116.17,40.12,代开发票或办证,1
116.48,40.050000000000004,冒充机构诈骗,2
116.34,40.050000000000004,其它广告,2
116.33,40.050000000000004,其它广告,5
116.33,40.06,其它广告,1
116.35000000000001,39.76,代开发票或办证,3
116.56,39.75,代开发票或办证,2
116.46000000000001,39.93,贷款广告,1
116.26,39.800000000000004,代开发票或办证,4
116.48,39.97,冒充机构诈骗,2
116.5,39.980000000000004,冒充机构诈骗,2
116.37,39.97,房产广告,1
116.36,39.97,房产广告,1
116.42,40.06,代开发票或办证,6
116.5,39.95,冒充机构诈骗,5
116.27,39.910000000000004,冒充机构诈骗,1
116.39,40.08,冒充机构诈骗,3
116.52,39.9,贷款广告,1
116.59,39.83,贷款广告,1
116.65,39.93,贷款广告,1
116.64,39.9,贷款广告,1
116.69,39.89,代开发票或办证,8
116.06,39.69,代开发票或办证,6
116.36,39.77,代开发票或办证,7
116.11,39.69,代开发票或办证,5
116.35000000000001,39.94,其它广告,1
116.45,40.02,冒充机构诈骗,5
116.44,39.94,冒充机构诈骗,7
116.4,40.12,代开发票或办证,5
116.11,40.26,贷款广告,4
116.68,39.89,代开发票或办证,14
116.68,39.88,代开发票或办证,2
116.43,40.0,代开发票或办证,5
116.53,40.04,代开发票或办证,7
116.57000000000001,39.75,代开发票或办证,3
116.58,39.76,代开发票或办证,1
116.36,40.09,代开发票或办证,2
116.69,39.85,代开发票或办证,1
116.3,39.76,代开发票或办证,13
116.48,39.85,淫秽广告,4
116.81,39.88,代开发票或办证,2
116.46000000000001,39.72,冒充机构诈骗,2
116.45,39.72,冒充机构诈骗,1
116.29,39.97,代开发票或办证,1
116.42,39.9,冒充机构诈骗,4
116.32000000000001,39.89,冒充机构诈骗,2
116.13,39.7,冒充机构诈骗,2
116.42,39.93,代开发票或办证,9
116.47,39.85,房产广告,6
116.52,39.84,代开发票或办证,3
116.34,39.84,其它广告,3
116.27,39.77,淫秽广告,2
116.18,39.74,代开发票或办证,1
116.55,39.82,冒充机构诈骗,5
116.17,39.81,代开发票或办证,5
116.41,39.82,代开发票或办证,3
116.78,39.660000000000004,代开发票或办证,2
116.58,40.11,代开发票或办证,1
116.61,40.11,代开发票或办证,1
116.33,39.980000000000004,其它广告,2
116.21000000000001,39.7,代开发票或办证,3
116.21000000000001,39.68,代开发票或办证,2
116.74000000000001,39.92,代开发票或办证,2
116.43,39.83,冒充机构诈骗,1
116.54,40.07,代开发票或办证,1
116.54,40.06,代开发票或办证,2
116.55,40.06,代开发票或办证,2
116.26,40.04,其它广告,2
116.27,40.06,其它广告,1
116.27,39.94,其它广告,4
116.42,39.800000000000004,房产广告,8
116.39,39.93,冒充机构诈骗,1
116.41,39.910000000000004,冒充机构诈骗,4
116.37,39.910000000000004,冒充机构诈骗,2
116.26,40.08,代开发票或办证,3
116.25,40.07,代开发票或办证,1
116.66,39.87,冒充机构诈骗,4
116.51,39.86,房产广告,1
116.60000000000001,39.93,冒充机构诈骗,6
116.47,39.9,贷款广告,4
116.53,39.94,冒充机构诈骗,6
116.52,39.94,冒充机构诈骗,4
116.29,39.78,代开发票或办证,3
116.35000000000001,39.800000000000004,代开发票或办证,2
116.35000000000001,39.81,代开发票或办证,5
116.36,39.78,代开发票或办证,1
116.21000000000001,40.03,代开发票或办证,4
116.2,40.03,代开发票或办证,2
116.39,40.08,代开发票或办证,1
116.37,40.09,代开发票或办证,1
116.04,39.65,代开发票或办证,2
116.05,39.65,代开发票或办证,1
116.24000000000001,40.03,代开发票或办证,1
116.58,39.92,房产广告,2
116.3,40.15,代开发票或办证,4
116.29,40.15,代开发票或办证,4
115.99000000000001,39.72,代开发票或办证,4
116.01,39.71,代开发票或办证,2
116.41,39.93,代开发票或办证,4
116.2,39.81,代开发票或办证,6
116.69,39.95,代开发票或办证,3
116.36,39.800000000000004,代开发票或办证,4
116.67,39.84,代开发票或办证,1
116.29,39.910000000000004,冒充机构诈骗,3
116.44,40.07,代开发票或办证,1
116.28,39.99,代开发票或办证,4
116.27,39.99,代开发票或办证,4
116.28,40.0,代开发票或办证,5
116.4,39.82,代开发票或办证,2
116.03,39.59,代开发票或办证,1
116.02,39.59,代开发票或办证,1
116.0,39.6,代开发票或办证,1
115.99000000000001,39.6,代开发票或办证,1
116.39,39.84,房产广告,2
116.64,39.910000000000004,房产广告,5
116.32000000000001,39.53,房产广告,1
116.28,39.84,房产广告,1
116.32000000000001,39.53,代开发票或办证,1
116.45,39.81,代开发票或办证,4
116.36,40.06,冒充机构诈骗,4
116.55,40.08,代开发票或办证,4
116.55,40.09,代开发票或办证,2
116.42,39.88,房产广告,3
116.2,39.86,代开发票或办证,2
116.46000000000001,39.81,代开发票或办证,6
116.08,39.67,代开发票或办证,3
116.61,39.97,代开发票或办证,2
116.45,39.84,代开发票或办证,2
116.17,39.78,代开发票或办证,3
116.5,39.74,代开发票或办证,2
116.59,39.9,代开发票或办证,20
116.78,39.85,冒充机构诈骗,2
116.41,39.89,房产广告,1
116.35000000000001,39.88,房产广告,2
116.46000000000001,39.87,贷款广告,4
116.43,39.88,贷款广告,2
116.10000000000001,39.7,代开发票或办证,1
116.29,39.88,冒充机构诈骗,1
116.32000000000001,39.87,代开发票或办证,8
116.45,40.11,冒充机构诈骗,1
116.34,40.0,代开发票或办证,6
116.49000000000001,39.85,房产广告,3
116.49000000000001,39.84,房产广告,1
116.48,39.85,房产广告,4
115.99000000000001,40.35,贷款广告,2
116.52,39.78,房产广告,5
116.82000000000001,40.15,代开发票或办证,1
116.83,40.15,代开发票或办证,1
116.33,40.09,代开发票或办证,2
116.32000000000001,40.09,代开发票或办证,2
116.46000000000001,39.82,其它广告,3
116.47,39.82,其它广告,2
116.28,39.82,其它诈骗,7
116.41,39.800000000000004,冒充机构诈骗,2
116.43,39.93,房产广告,3
116.01,39.7,代开发票或办证,1
116.53,39.96,冒充机构诈骗,3
116.27,39.87,其它广告,1
116.28,39.87,其它广告,1
116.28,39.86,其它广告,3
116.36,39.89,其它广告,3
116.35000000000001,39.89,其它广告,1
116.29,39.83,其它广告,1
116.54,39.94,代开发票或办证,4
116.45,40.0,代开发票或办证,15
116.64,40.31,代开发票或办证,4
116.28,39.77,代开发票或办证,2
116.52,39.82,代开发票或办证,2
116.43,40.1,代开发票或办证,4
116.49000000000001,39.86,淫秽广告,1
116.56,39.96,冒充机构诈骗,2
116.38,39.75,代开发票或办证,1
116.47,39.95,冒充机构诈骗,1
116.31,40.0,其它广告,5
116.60000000000001,39.86,代开发票或办证,1
116.45,39.93,贷款广告,1
116.43,39.85,淫秽广告,17
116.46000000000001,39.85,房产广告,1
116.54,39.75,冒充机构诈骗,1
116.57000000000001,39.800000000000004,冒充机构诈骗,5
116.25,40.06,代开发票或办证,5
116.43,40.07,代开发票或办证,1
116.36,40.11,代开发票或办证,10
116.23,39.92,淫秽广告,2
116.28,40.0,淫秽广告,2
116.62,40.04,冒充机构诈骗,2
116.61,40.04,冒充机构诈骗,2
116.37,39.93,淫秽广告,4
116.22,40.21,代开发票或办证,2
116.29,39.99,淫秽广告,10
116.57000000000001,39.86,代开发票或办证,8
116.55,39.85,代开发票或办证,1
116.71000000000001,39.9,代开发票或办证,1
116.60000000000001,40.03,冒充机构诈骗,1
116.5,39.86,冒充机构诈骗,5
116.29,39.7,代开发票或办证,5
116.69,39.9,代开发票或办证,1
116.68,39.92,房产广告,6
116.75,40.13,代开发票或办证,2
116.74000000000001,40.13,代开发票或办证,2
116.46000000000001,39.97,冒充机构诈骗,7
116.60000000000001,39.89,房产广告,1
116.45,39.86,贷款广告,3
116.39,40.11,代开发票或办证,3
116.3,40.2,代开发票或办证,2
116.28,40.2,代开发票或办证,2
116.31,40.19,代开发票或办证,1
116.24000000000001,39.87,代开发票或办证,2
116.75,39.97,代开发票或办证,2
116.41,39.83,房产广告,1
116.52,39.93,冒充机构诈骗,2
116.39,39.84,其它诈骗,1
116.38,39.84,其它诈骗,3
116.21000000000001,39.800000000000004,代开发票或办证,2
116.19,39.83,代开发票或办证,2
116.39,39.96,贷款广告,1
116.39,39.97,贷款广告,2
116.03,39.77,代开发票或办证,4
116.19,39.84,代开发票或办证,1
116.49000000000001,39.800000000000004,贷款广告,2
116.3,39.82,房产广告,5
116.42,39.86,房产广告,1
116.58,40.08,代开发票或办证,2
116.58,40.09,代开发票或办证,2
116.65,39.910000000000004,房产广告,1
116.64,39.92,房产广告,2
116.29,39.87,冒充机构诈骗,3
116.46000000000001,39.9,贷款广告,5
116.51,39.77,冒充机构诈骗,2
116.43,39.730000000000004,冒充机构诈骗,2
116.18,39.92,代开发票或办证,1
116.32000000000001,39.910000000000004,冒充机构诈骗,2
116.45,39.75,冒充机构诈骗,3
116.56,39.77,代开发票或办证,2
116.57000000000001,39.76,代开发票或办证,2
116.57000000000001,39.77,代开发票或办证,1
116.49000000000001,39.96,房产广告,1
116.29,39.85,冒充机构诈骗,2
116.4,40.11,冒充机构诈骗,8
115.94,39.81,代开发票或办证,2
116.47,39.92,其它广告,2
116.36,39.83,其它广告,5
116.53,39.78,代开发票或办证,2
116.46000000000001,39.79,代开发票或办证,6
116.60000000000001,40.0,冒充机构诈骗,1
116.41,40.02,冒充机构诈骗,10
116.14,39.71,代开发票或办证,3
116.66,39.94,代开发票或办证,2
116.53,39.96,代开发票或办证,8
116.54,39.96,代开发票或办证,4
116.44,40.11,冒充机构诈骗,14
116.42,40.13,冒充机构诈骗,2
116.32000000000001,40.06,其它广告,2
116.47,39.81,代开发票或办证,1
116.37,39.76,代开发票或办证,4
116.38,39.9,代开发票或办证,6
116.69,39.97,代开发票或办证,3
116.3,39.69,代开发票或办证,3
116.29,39.68,代开发票或办证,4
116.24000000000001,39.61,代开发票或办证,1
116.3,39.92,冒充机构诈骗,1
116.08,40.27,代开发票或办证,1
116.29,39.99,冒充机构诈骗,1
116.28,39.99,冒充机构诈骗,2
116.76,39.94,代开发票或办证,5
116.41,40.02,代开发票或办证,7
116.44,39.88,淫秽广告,19
116.43,39.88,淫秽广告,3
116.41,40.22,冒充机构诈骗,3
116.5,39.99,冒充机构诈骗,1
116.54,39.87,冒充机构诈骗,6
116.54,39.88,冒充机构诈骗,4
116.29,39.82,淫秽广告,3
116.32000000000001,39.84,淫秽广告,1
116.4,39.86,冒充机构诈骗,2
116.28,40.03,冒充机构诈骗,2
116.64,39.88,淫秽广告,4
116.41,39.83,淫秽广告,6
116.36,39.69,代开发票或办证,1
116.4,39.660000000000004,代开发票或办证,1
116.65,39.94,冒充机构诈骗,2
116.4,39.85,淫秽广告,1
116.43,39.910000000000004,房产广告,2
116.42,39.910000000000004,房产广告,1
116.49000000000001,40.050000000000004,代开发票或办证,3
116.49000000000001,40.04,代开发票或办证,1
116.48,40.050000000000004,代开发票或办证,1
