lng,lat,class,count
116.54,40.050000000000004,代开发票或办证,2
116.26,39.85,代开发票或办证,2
116.53,39.76,代开发票或办证,5
116.49000000000001,39.89,冒充机构诈骗,32
116.24000000000001,39.85,代开发票或办证,6
116.37,40.1,代开发票或办证,22
116.71000000000001,39.910000000000004,代开发票或办证,3
116.31,39.78,代开发票或办证,9
116.31,39.77,代开发票或办证,5
116.27,40.12,代开发票或办证,12
116.31,40.06,代开发票或办证,14
116.32000000000001,40.06,代开发票或办证,26
116.37,39.75,代开发票或办证,1
116.32000000000001,39.99,代开发票或办证,9
116.3,39.88,冒充机构诈骗,50
116.32000000000001,39.88,冒充机构诈骗,3
116.48,39.85,冒充机构诈骗,6
116.39,39.7,代开发票或办证,1
116.37,39.7,代开发票或办证,3
116.25,39.86,冒充机构诈骗,2
116.45,39.97,冒充机构诈骗,83
116.47,39.97,冒充机构诈骗,1
116.45,40.0,代开发票或办证,17
116.41,39.92,代开发票或办证,16
116.24000000000001,39.93,代开发票或办证,5
116.34,39.71,冒充机构诈骗,1
116.43,40.06,代开发票或办证,1
116.34,39.79,冒充机构诈骗,2
116.34,39.77,冒充机构诈骗,6
116.44,39.87,代开发票或办证,17
116.5,39.89,房产广告,5
116.66,39.89,贷款广告,18
116.7,39.89,贷款广告,1
116.71000000000001,39.9,贷款广告,3
116.34,39.71,代开发票或办证,18
116.7,39.89,房产广告,1
116.71000000000001,39.9,房产广告,9
116.43,39.99,其它广告,1
116.45,39.99,冒充机构诈骗,1
116.45,39.88,房产广告,10
116.49000000000001,39.83,代开发票或办证,7
116.46000000000001,39.82,冒充机构诈骗,23
116.58,39.88,代开发票或办证,2
116.28,39.81,代开发票或办证,9
116.21000000000001,39.800000000000004,代开发票或办证,16
116.35000000000001,39.79,代开发票或办证,1
116.46000000000001,39.95,冒充机构诈骗,30
116.35000000000001,39.94,房产广告,2
116.38,39.9,其它广告,1
116.37,39.910000000000004,其它广告,4
116.37,39.9,其它广告,2
116.43,40.0,冒充机构诈骗,5
116.44,40.03,冒充机构诈骗,14
116.4,40.08,代开发票或办证,4
116.67,39.9,代开发票或办证,6
116.53,39.9,冒充机构诈骗,11
116.45,39.74,代开发票或办证,14
116.69,39.87,其它广告,4
116.69,39.86,其它广告,4
116.31,39.95,代开发票或办证,18
116.27,40.19,代开发票或办证,5
116.66,39.88,其它广告,9
116.36,39.88,代开发票或办证,9
116.43,39.96,房产广告,8
116.22,39.87,代开发票或办证,5
116.23,39.87,代开发票或办证,5
116.27,39.77,代开发票或办证,5
116.37,39.72,代开发票或办证,4
116.35000000000001,39.7,代开发票或办证,2
116.11,39.910000000000004,其它广告,2
116.11,39.92,其它广告,2
116.10000000000001,39.92,其它广告,1
116.47,39.92,其它广告,11
116.59,39.95,代开发票或办证,9
117.12,40.14,冒充机构诈骗,2
116.47,39.86,房产广告,21
116.34,40.050000000000004,冒充机构诈骗,6
116.39,39.94,代开发票或办证,19
116.33,40.050000000000004,代开发票或办证,19
116.28,39.97,代开发票或办证,13
116.28,39.980000000000004,代开发票或办证,1
116.43,39.9,冒充机构诈骗,13
116.31,39.69,代开发票或办证,1
116.32000000000001,39.67,代开发票或办证,4
116.31,39.67,代开发票或办证,1
116.21000000000001,39.92,代开发票或办证,1
116.21000000000001,39.93,代开发票或办证,7
116.72,39.63,代开发票或办证,3
116.39,39.99,冒充机构诈骗,8
116.39,39.9,其它广告,1
116.48,39.96,冒充机构诈骗,5
116.46000000000001,39.96,其它广告,2
116.38,39.97,其它广告,4
116.38,39.96,其它广告,3
116.36,39.85,其它广告,5
116.43,39.88,冒充机构诈骗,6
116.29,40.09,代开发票或办证,32
116.34,39.94,冒充机构诈骗,22
116.47,39.93,贷款广告,4
116.4,39.96,其它广告,1
116.41,39.96,其它广告,3
116.41,40.11,代开发票或办证,13
116.18,39.85,代开发票或办证,14
116.77,39.94,冒充机构诈骗,1
116.33,39.92,代开发票或办证,9
116.33,39.93,代开发票或办证,11
116.34,39.97,冒充机构诈骗,4
116.37,39.9,代开发票或办证,8
116.32000000000001,39.93,其它广告,5
116.34,39.910000000000004,代开发票或办证,9
116.43,39.910000000000004,房产广告,4
116.42,39.910000000000004,房产广告,4
116.42,39.9,房产广告,3
116.64,40.13,代开发票或办证,1
116.58,39.86,代开发票或办证,2
116.45,39.83,冒充机构诈骗,12
116.51,39.81,代开发票或办证,6
116.52,39.81,代开发票或办证,13
116.3,39.87,冒充机构诈骗,11
116.4,40.02,代开发票或办证,17
116.36,39.85,冒充机构诈骗,11
116.58,39.800000000000004,代开发票或办证,9
116.36,40.01,冒充机构诈骗,17
116.41,39.85,其它广告,5
116.49000000000001,39.82,代开发票或办证,5
116.52,39.9,房产广告,9
116.19,39.76,代开发票或办证,4
116.18,39.77,代开发票或办证,2
116.36,39.77,代开发票或办证,2
116.53,39.9,房产广告,3
116.42,40.06,冒充机构诈骗,45
116.29,39.81,冒充机构诈骗,15
116.27,39.86,冒充机构诈骗,3
116.33,39.89,代开发票或办证,7
116.25,40.22,代开发票或办证,18
116.47,39.94,房产广告,4
116.46000000000001,39.94,房产广告,2
116.32000000000001,39.9,房产广告,1
116.37,39.93,冒充机构诈骗,57
116.48,39.92,其它广告,10
116.32000000000001,39.74,冒充机构诈骗,5
116.29,39.72,冒充机构诈骗,2
116.39,40.17,代开发票或办证,3
116.38,40.17,代开发票或办证,10
116.28,39.77,代开发票或办证,11
116.25,39.76,房产广告,4
116.26,39.76,房产广告,4
116.28,39.76,房产广告,2
116.46000000000001,39.93,其它广告,16
116.65,39.89,代开发票或办证,45
116.62,39.9,代开发票或办证,13
116.48,40.01,代开发票或办证,2
116.63,40.32,代开发票或办证,1
116.64,40.32,代开发票或办证,1
116.65,39.87,代开发票或办证,11
116.66,39.87,代开发票或办证,5
116.58,39.910000000000004,房产广告,1
116.59,39.910000000000004,房产广告,1
116.76,39.88,代开发票或办证,1
116.37,40.11,代开发票或办证,2
116.38,40.1,代开发票或办证,7
116.62,39.89,代开发票或办证,2
116.23,40.22,代开发票或办证,20
116.23,40.230000000000004,代开发票或办证,5
116.48,39.89,淫秽广告,36
116.5,39.94,淫秽广告,15
116.46000000000001,39.99,其它广告,27
116.46000000000001,40.0,其它广告,2
116.49000000000001,39.96,淫秽广告,59
116.48,39.95,淫秽广告,2
116.27,39.95,冒充机构诈骗,33
116.27,39.94,冒充机构诈骗,7
116.42,40.07,代开发票或办证,29
116.43,40.06,冒充机构诈骗,37
116.33,39.88,冒充机构诈骗,1
116.42,39.9,淫秽广告,10
116.39,39.88,淫秽广告,1
116.43,40.050000000000004,冒充机构诈骗,5
116.31,40.01,其它广告,1
116.28,39.85,其它广告,1
116.4,39.78,其它广告,3
116.54,39.93,房产广告,1
116.48,39.97,房产广告,1
116.47,39.980000000000004,房产广告,1
116.46000000000001,39.99,房产广告,2
116.43,40.0,淫秽广告,5
116.44,39.99,淫秽广告,11
116.21000000000001,40.21,代开发票或办证,2
116.61,39.910000000000004,代开发票或办证,6
116.37,39.86,代开发票或办证,28
116.19,39.85,代开发票或办证,8
116.2,39.86,代开发票或办证,3
116.37,39.95,其它广告,1
116.38,39.94,其它广告,1
116.45,39.81,其它广告,5
116.37,39.92,冒充机构诈骗,12
116.38,39.95,冒充机构诈骗,5
116.48,39.84,淫秽广告,7
116.28,39.92,冒充机构诈骗,2
116.3,39.97,冒充机构诈骗,59
116.3,39.92,冒充机构诈骗,8
116.47,39.93,淫秽广告,25
116.4,39.910000000000004,冒充机构诈骗,4
116.4,39.910000000000004,代开发票或办证,2
116.41,39.910000000000004,代开发票或办证,29
116.34,40.06,代开发票或办证,10
116.34,39.93,淫秽广告,7
116.44,39.93,淫秽广告,26
116.33,39.87,冒充机构诈骗,4
116.25,39.88,房产广告,2
116.42,39.89,淫秽广告,3
116.24000000000001,39.67,代开发票或办证,2
116.57000000000001,40.0,淫秽广告,5
116.56,40.0,淫秽广告,1
116.56,40.01,淫秽广告,1
116.48,39.87,淫秽广告,19
116.57000000000001,39.9,冒充机构诈骗,27
116.56,39.9,冒充机构诈骗,30
116.45,40.08,冒充机构诈骗,8
116.51,39.9,淫秽广告,4
116.44,39.89,淫秽广告,4
116.49000000000001,39.87,冒充机构诈骗,31
116.49000000000001,39.85,冒充机构诈骗,4
116.36,39.88,冒充机构诈骗,8
116.43,39.88,淫秽广告,9
116.4,39.94,淫秽广告,10
116.35000000000001,39.89,淫秽广告,4
116.57000000000001,39.89,冒充机构诈骗,2
116.31,39.9,其它诈骗,2
116.32000000000001,40.03,代开发票或办证,24
116.38,40.03,冒充机构诈骗,2
116.28,39.71,其它诈骗,2
116.29,39.71,其它诈骗,1
116.52,39.9,冒充机构诈骗,22
116.46000000000001,39.85,冒充机构诈骗,1
116.53,39.89,冒充机构诈骗,1
116.3,40.08,代开发票或办证,35
116.41,39.9,淫秽广告,12
116.27,39.95,代开发票或办证,44
116.2,39.99,代开发票或办证,1
116.51,39.9,冒充机构诈骗,18
116.84,40.37,代开发票或办证,6
116.54,39.74,代开发票或办证,10
116.35000000000001,39.71,代开发票或办证,3
116.35000000000001,39.72,代开发票或办证,7
116.42,40.07,淫秽广告,5
116.57000000000001,39.68,代开发票或办证,2
116.58,39.67,代开发票或办证,1
116.31,40.01,代开发票或办证,8
116.52,39.78,代开发票或办证,25
116.68,39.84,代开发票或办证,1
116.68,39.83,代开发票或办证,5
116.63,39.92,代开发票或办证,20
116.68,39.93,代开发票或办证,5
116.26,39.97,代开发票或办证,1
116.22,39.97,代开发票或办证,1
116.60000000000001,39.82,代开发票或办证,1
116.21000000000001,39.9,其它广告,1
116.42,39.89,其它广告,1
116.27,39.79,代开发票或办证,6
116.54,39.94,代开发票或办证,7
116.15,39.71,代开发票或办证,5
116.14,39.71,代开发票或办证,8
116.26,39.96,代开发票或办证,1
116.61,40.04,代开发票或办证,5
116.62,40.04,代开发票或办证,1
116.21000000000001,39.9,代开发票或办证,9
116.22,39.89,代开发票或办证,8
116.44,39.94,其它广告,5
116.67,39.92,房产广告,9
116.42,39.83,房产广告,6
116.37,39.99,代开发票或办证,55
116.28,39.94,代开发票或办证,12
116.34,39.93,代开发票或办证,9
116.41,39.87,房产广告,4
116.34,39.92,代开发票或办证,11
116.45,39.89,房产广告,6
116.56,40.0,代开发票或办证,3
116.41,39.95,冒充机构诈骗,15
116.4,39.94,冒充机构诈骗,32
116.69,39.9,房产广告,4
116.69,39.9,贷款广告,4
116.21000000000001,39.81,代开发票或办证,8
116.41,39.93,代开发票或办证,18
116.31,39.83,其它广告,4
116.22,39.85,代开发票或办证,12
116.27,39.82,代开发票或办证,10
116.29,39.75,代开发票或办证,6
116.4,39.76,代开发票或办证,14
116.69,39.88,代开发票或办证,1
116.65,39.89,房产广告,19
116.64,39.89,房产广告,3
116.41,40.13,代开发票或办证,3
116.42,40.12,代开发票或办证,2
116.52,40.01,代开发票或办证,10
116.17,39.89,代开发票或办证,2
116.33,40.08,代开发票或办证,5
116.33,39.74,冒充机构诈骗,26
116.54,39.92,代开发票或办证,21
116.5,39.82,冒充机构诈骗,3
116.25,39.92,代开发票或办证,24
116.29,39.980000000000004,冒充机构诈骗,6
116.29,39.99,冒充机构诈骗,20
116.25,39.9,代开发票或办证,7
116.47,39.85,房产广告,6
116.49000000000001,39.83,房产广告,1
116.26,40.03,代开发票或办证,7
116.23,40.03,代开发票或办证,1
116.23,40.02,代开发票或办证,1
116.48,39.93,房产广告,2
116.29,39.88,冒充机构诈骗,16
116.42,39.56,代开发票或办证,2
116.42,39.550000000000004,代开发票或办证,2
116.15,39.9,冒充机构诈骗,2
116.35000000000001,39.78,代开发票或办证,2
116.60000000000001,39.9,房产广告,7
116.3,39.9,冒充机构诈骗,5
116.38,39.79,其它广告,5
116.32000000000001,39.75,冒充机构诈骗,8
116.29,39.910000000000004,冒充机构诈骗,5
116.25,39.88,代开发票或办证,5
116.67,39.88,其它广告,2
116.51,39.980000000000004,代开发票或办证,7
116.42,39.82,代开发票或办证,15
116.42,39.81,代开发票或办证,8
116.22,39.75,代开发票或办证,4
116.21000000000001,39.75,代开发票或办证,15
116.4,39.88,代开发票或办证,1
116.15,39.81,代开发票或办证,3
116.15,39.800000000000004,代开发票或办证,8
116.41,39.87,冒充机构诈骗,4
116.28,39.96,代开发票或办证,7
116.28,39.95,代开发票或办证,9
116.49000000000001,39.82,冒充机构诈骗,2
116.32000000000001,39.730000000000004,代开发票或办证,7
116.54,39.97,冒充机构诈骗,2
116.68,39.83,房产广告,2
116.69,39.83,房产广告,2
116.24000000000001,40.03,代开发票或办证,7
116.4,40.0,冒充机构诈骗,26
116.41,39.95,代开发票或办证,24
116.3,40.01,代开发票或办证,3
116.23,39.76,代开发票或办证,2
116.36,39.96,房产广告,2
116.19,39.88,代开发票或办证,1
116.18,39.9,代开发票或办证,3
116.22,39.93,代开发票或办证,5
116.27,40.11,代开发票或办证,19
116.31,39.980000000000004,冒充机构诈骗,59
116.57000000000001,39.92,房产广告,4
116.57000000000001,39.910000000000004,房产广告,4
116.25,40.0,冒充机构诈骗,8
116.37,39.94,房产广告,1
116.65,39.9,房产广告,3
116.53,39.910000000000004,其它广告,7
116.36,39.87,冒充机构诈骗,12
116.47,39.95,代开发票或办证,21
116.54,39.730000000000004,代开发票或办证,11
116.26,40.13,冒充机构诈骗,3
116.26,40.14,冒充机构诈骗,1
116.57000000000001,39.93,冒充机构诈骗,1
116.56,39.94,冒充机构诈骗,2
116.56,39.93,冒充机构诈骗,1
116.43,40.03,代开发票或办证,7
116.47,39.93,房产广告,3
116.18,39.76,代开发票或办证,8
116.41,39.78,代开发票或办证,5
116.38,39.980000000000004,冒充机构诈骗,18
116.03,39.61,代开发票或办证,1
116.27,39.730000000000004,代开发票或办证,2
116.28,39.730000000000004,代开发票或办证,1
116.46000000000001,39.82,代开发票或办证,5
116.28,40.14,代开发票或办证,7
116.29,40.17,代开发票或办证,2
116.29,40.14,代开发票或办证,5
116.60000000000001,39.83,代开发票或办证,2
116.61,39.83,代开发票或办证,1
116.59,39.84,代开发票或办证,5
116.34,39.72,房产广告,1
116.48,39.910000000000004,贷款广告,2
116.60000000000001,39.910000000000004,冒充机构诈骗,24
116.46000000000001,39.83,冒充机构诈骗,16
116.47,39.9,其它广告,9
116.47,40.01,代开发票或办证,6
116.66,39.9,代开发票或办证,13
116.64,39.87,代开发票或办证,40
116.55,39.9,冒充机构诈骗,38
116.34,39.86,代开发票或办证,36
116.18,40.160000000000004,代开发票或办证,4
116.51,39.89,房产广告,1
116.51,39.88,房产广告,2
116.52,39.88,房产广告,1
116.5,39.88,房产广告,1
116.32000000000001,39.68,代开发票或办证,4
116.32000000000001,39.61,代开发票或办证,1
116.24000000000001,39.84,代开发票或办证,2
116.41,40.02,冒充机构诈骗,20
116.5,39.87,冒充机构诈骗,4
116.32000000000001,40.02,冒充机构诈骗,12
116.32000000000001,40.01,冒充机构诈骗,2
116.3,40.0,冒充机构诈骗,1
116.41,39.93,冒充机构诈骗,13
116.34,39.95,其它广告,4
116.14,39.68,代开发票或办证,2
116.48,39.93,其它广告,10
116.46000000000001,39.95,其它广告,1
116.45,39.95,其它广告,1
116.56,39.85,代开发票或办证,5
116.54,39.84,代开发票或办证,7
116.56,39.84,代开发票或办证,6
116.36,40.08,代开发票或办证,8
116.2,39.910000000000004,代开发票或办证,2
116.41,39.88,代开发票或办证,17
116.83,40.35,代开发票或办证,3
116.55,39.76,代开发票或办证,1
116.32000000000001,39.97,冒充机构诈骗,8
116.41,39.94,冒充机构诈骗,21
116.4,40.03,淫秽广告,2
116.17,39.72,代开发票或办证,7
116.17,39.72,房产广告,4
116.15,39.7,代开发票或办证,10
116.14,39.7,代开发票或办证,4
116.5,40.02,代开发票或办证,9
116.51,40.02,代开发票或办证,4
116.52,39.79,代开发票或办证,6
116.24000000000001,39.94,其它诈骗,3
116.5,39.9,冒充机构诈骗,28
116.32000000000001,39.99,冒充机构诈骗,7
116.5,39.95,淫秽广告,2
116.49000000000001,39.800000000000004,代开发票或办证,21
116.49000000000001,39.81,代开发票或办证,2
116.59,39.83,代开发票或办证,6
116.36,39.89,冒充机构诈骗,8
116.7,39.9,代开发票或办证,3
116.46000000000001,39.93,房产广告,6
116.34,39.94,代开发票或办证,8
116.34,39.71,房产广告,2
116.34,39.730000000000004,房产广告,1
116.32000000000001,40.09,代开发票或办证,6
116.33,40.09,代开发票或办证,8
116.28,40.04,代开发票或办证,1
116.2,39.93,其它广告,4
116.19,39.94,其它广告,1
116.62,39.910000000000004,代开发票或办证,23
116.44,39.87,淫秽广告,7
116.52,39.89,淫秽广告,6
116.47,39.92,淫秽广告,18
116.38,40.02,代开发票或办证,1
116.60000000000001,39.980000000000004,代开发票或办证,2
116.61,39.980000000000004,代开发票或办证,1
116.62,39.94,代开发票或办证,1
116.62,39.95,代开发票或办证,3
116.67,39.89,代开发票或办证,6
116.54,40.1,代开发票或办证,11
116.47,39.95,其它广告,4
116.48,39.96,其它广告,6
116.47,39.97,淫秽广告,68
116.47,39.96,淫秽广告,28
116.46000000000001,39.96,淫秽广告,14
116.33,40.02,代开发票或办证,6
116.55,40.08,代开发票或办证,6
116.45,39.980000000000004,淫秽广告,2
116.39,40.0,冒充机构诈骗,1
116.4,39.93,冒充机构诈骗,6
116.34,39.97,其它诈骗,4
116.32000000000001,40.050000000000004,冒充机构诈骗,13
116.55,39.92,冒充机构诈骗,4
116.54,39.92,冒充机构诈骗,4
116.46000000000001,39.96,冒充机构诈骗,4
116.63,39.910000000000004,代开发票或办证,4
116.44,39.910000000000004,冒充机构诈骗,10
116.36,39.980000000000004,淫秽广告,7
116.44,39.72,代开发票或办证,2
116.45,39.550000000000004,代开发票或办证,6
116.41,39.9,房产广告,9
116.44,39.89,其它诈骗,2
116.46000000000001,39.9,其它诈骗,2
116.49000000000001,39.980000000000004,淫秽广告,1
116.23,40.2,代开发票或办证,11
116.43,40.07,房产广告,1
116.29,39.52,代开发票或办证,1
116.3,39.53,代开发票或办证,1
116.29,39.51,代开发票或办证,1
116.32000000000001,39.51,代开发票或办证,1
116.3,39.88,房产广告,1
116.34,39.82,房产广告,1
116.34,39.81,房产广告,1
116.29,39.83,房产广告,1
116.35000000000001,39.93,房产广告,1
116.47,39.910000000000004,其它广告,13
116.45,39.92,其它广告,9
116.11,39.94,冒充机构诈骗,2
116.16,39.92,冒充机构诈骗,5
116.47,40.0,其它广告,6
116.51,39.95,冒充机构诈骗,3
116.51,39.96,冒充机构诈骗,2
116.36,40.07,代开发票或办证,6
115.9,39.59,代开发票或办证,1
115.79,39.54,代开发票或办证,2
116.66,39.9,冒充机构诈骗,4
116.37,39.77,房产广告,4
116.35000000000001,39.980000000000004,淫秽广告,5
116.35000000000001,39.99,淫秽广告,4
116.41,39.95,淫秽广告,4
116.49000000000001,39.99,淫秽广告,4
116.3,39.99,代开发票或办证,3
116.42,39.83,代开发票或办证,25
116.3,40.050000000000004,代开发票或办证,7
116.48,39.82,代开发票或办证,3
116.60000000000001,39.95,代开发票或办证,8
116.38,39.93,代开发票或办证,3
116.54,39.9,淫秽广告,2
116.37,39.9,淫秽广告,6
116.37,39.88,代开发票或办证,6
116.12,39.72,代开发票或办证,6
116.08,39.71,代开发票或办证,10
116.28,39.7,代开发票或办证,1
116.33,40.0,代开发票或办证,1
116.43,40.04,其它广告,1
116.68,39.93,贷款广告,3
116.68,39.94,贷款广告,1
116.27,39.81,代开发票或办证,12
116.22,39.99,冒充机构诈骗,4
116.54,39.89,代开发票或办证,8
116.21000000000001,39.76,代开发票或办证,16
116.32000000000001,39.69,其它广告,2
116.49000000000001,40.0,代开发票或办证,12
116.4,40.01,代开发票或办证,6
116.46000000000001,39.87,房产广告,9
116.59,39.96,代开发票或办证,4
116.15,39.76,代开发票或办证,11
116.38,39.75,代开发票或办证,2
116.42,39.79,代开发票或办证,14
116.34,40.08,代开发票或办证,3
116.34,40.09,代开发票或办证,2
116.56,39.9,其它广告,4
116.46000000000001,39.72,代开发票或办证,4
116.5,39.74,代开发票或办证,11
116.29,39.93,代开发票或办证,10
116.69,39.86,房产广告,1
116.68,39.87,代开发票或办证,13
116.74000000000001,39.95,代开发票或办证,5
116.67,39.87,代开发票或办证,8
116.67,39.75,代开发票或办证,1
116.68,39.74,代开发票或办证,1
116.75,39.71,代开发票或办证,1
116.24000000000001,39.9,其它广告,1
116.29,40.02,其它广告,5
116.34,39.89,冒充机构诈骗,7
116.35000000000001,39.89,冒充机构诈骗,2
116.19,39.71,代开发票或办证,3
116.18,39.7,代开发票或办证,3
116.21000000000001,39.730000000000004,代开发票或办证,1
116.54,39.82,冒充机构诈骗,2
116.54,39.81,冒充机构诈骗,1
116.61,39.93,代开发票或办证,7
116.44,39.87,房产广告,1
116.56,40.01,代开发票或办证,8
116.56,39.980000000000004,代开发票或办证,1
116.46000000000001,39.89,其它广告,3
116.45,39.89,其它广告,1
116.5,40.03,代开发票或办证,8
116.5,40.04,代开发票或办证,1
116.51,40.03,代开发票或办证,2
116.32000000000001,39.72,冒充机构诈骗,5
116.37,39.85,房产广告,2
116.45,39.9,其它广告,3
116.46000000000001,39.9,其它广告,3
116.5,39.86,房产广告,3
116.79,39.800000000000004,房产广告,1
116.81,39.800000000000004,房产广告,1
116.82000000000001,39.800000000000004,房产广告,1
116.9,39.76,房产广告,1
116.42,39.72,代开发票或办证,5
116.43,39.72,代开发票或办证,5
116.29,40.34,代开发票或办证,3
116.36,40.08,其它广告,8
116.26,39.89,代开发票或办证,21
116.17,39.92,代开发票或办证,5
116.36,39.800000000000004,冒充机构诈骗,1
116.37,39.86,冒充机构诈骗,35
116.57000000000001,39.9,房产广告,4
116.55,39.9,房产广告,3
116.29,39.96,代开发票或办证,7
116.29,39.95,代开发票或办证,12
116.3,39.9,代开发票或办证,17
116.27,40.22,代开发票或办证,1
116.22,40.21,冒充机构诈骗,2
116.18,39.92,代开发票或办证,3
116.43,39.61,代开发票或办证,2
116.41,39.61,代开发票或办证,4
116.4,39.61,代开发票或办证,2
116.64,39.84,代开发票或办证,8
116.63,39.84,代开发票或办证,4
116.26,40.0,冒充机构诈骗,1
116.52,39.910000000000004,其它广告,11
116.25,39.94,冒充机构诈骗,7
116.01,40.300000000000004,代开发票或办证,1
116.52,39.76,代开发票或办证,1
116.32000000000001,39.81,代开发票或办证,2
116.72,39.85,贷款广告,2
116.72,39.85,房产广告,2
116.39,40.1,代开发票或办证,3
116.4,40.1,代开发票或办证,1
116.23,40.19,代开发票或办证,4
116.24000000000001,40.15,代开发票或办证,1
116.44,39.85,房产广告,2
116.36,39.89,代开发票或办证,20
116.5,39.9,其它广告,3
116.25,40.13,代开发票或办证,6
116.31,39.99,代开发票或办证,9
116.62,39.92,代开发票或办证,16
116.44,40.02,代开发票或办证,2
116.36,39.72,代开发票或办证,2
115.92,39.730000000000004,其它广告,1
115.98,39.69,其它广告,3
116.47,39.94,其它广告,2
116.55,39.74,代开发票或办证,3
116.3,39.96,其它广告,3
116.41,40.08,冒充机构诈骗,3
116.55,39.75,冒充机构诈骗,1
116.5,39.730000000000004,代开发票或办证,2
116.3,39.81,冒充机构诈骗,10
116.42,39.93,冒充机构诈骗,5
116.2,39.84,代开发票或办证,14
116.14,39.76,代开发票或办证,1
116.14,39.75,代开发票或办证,4
116.69,39.910000000000004,代开发票或办证,5
116.3,39.78,房产广告,6
116.29,39.78,房产广告,1
116.21000000000001,39.83,代开发票或办证,2
116.49000000000001,39.76,冒充机构诈骗,2
116.48,39.79,冒充机构诈骗,2
116.3,39.94,冒充机构诈骗,2
116.31,39.94,冒充机构诈骗,2
116.31,39.93,冒充机构诈骗,7
116.39,39.910000000000004,房产广告,2
116.39,39.9,房产广告,3
116.4,39.9,房产广告,3
116.27,39.86,代开发票或办证,5
116.44,40.08,冒充机构诈骗,6
116.33,39.97,冒充机构诈骗,3
116.59,40.07,代开发票或办证,2
116.58,40.06,代开发票或办证,14
116.33,39.78,代开发票或办证,8
116.49000000000001,40.01,冒充机构诈骗,1
116.47,39.96,冒充机构诈骗,12
116.5,40.02,冒充机构诈骗,2
116.51,40.02,冒充机构诈骗,1
116.33,39.71,代开发票或办证,2
116.49000000000001,39.75,代开发票或办证,8
116.4,40.0,其它广告,5
116.4,39.84,冒充机构诈骗,4
116.39,39.84,冒充机构诈骗,1
116.24000000000001,40.21,侮辱他人,7
116.52,39.980000000000004,代开发票或办证,1
116.49000000000001,39.9,淫秽广告,6
116.15,39.62,代开发票或办证,2
116.15,39.61,代开发票或办证,3
116.15,39.6,代开发票或办证,2
116.14,39.6,代开发票或办证,1
116.33,39.71,冒充机构诈骗,2
116.69,39.87,贷款广告,1
116.69,39.87,房产广告,1
116.45,39.96,其它广告,2
116.46000000000001,39.97,其它广告,5
116.26,40.230000000000004,代开发票或办证,3
116.67,39.93,代开发票或办证,8
116.67,39.94,代开发票或办证,2
116.82000000000001,40.14,其它诈骗,2
116.24000000000001,39.910000000000004,代开发票或办证,1
116.56,39.88,代开发票或办证,2
116.44,39.88,淫秽广告,3
116.39,39.980000000000004,冒充机构诈骗,7
116.52,39.83,冒充机构诈骗,4
116.54,39.9,冒充机构诈骗,24
116.27,39.97,冒充机构诈骗,9
116.26,39.89,冒充机构诈骗,6
116.34,39.84,其它诈骗,3
116.33,39.84,其它诈骗,1
116.37,39.89,淫秽广告,10
116.47,39.99,淫秽广告,10
116.39,39.910000000000004,代开发票或办证,1
116.21000000000001,39.79,代开发票或办证,9
116.21000000000001,39.82,代开发票或办证,8
116.4,40.03,代开发票或办证,3
116.44,40.04,冒充机构诈骗,2
116.45,40.04,冒充机构诈骗,1
116.44,40.050000000000004,冒充机构诈骗,1
116.45,40.01,冒充机构诈骗,2
116.51,39.9,房产广告,8
116.44,39.83,淫秽广告,2
116.5,39.81,淫秽广告,1
116.36,39.910000000000004,淫秽广告,10
116.42,39.85,淫秽广告,4
116.42,39.86,淫秽广告,4
116.41,39.86,淫秽广告,4
116.39,39.980000000000004,淫秽广告,17
116.29,40.08,代开发票或办证,1
116.56,39.82,代开发票或办证,5
116.3,39.75,代开发票或办证,8
116.27,39.92,冒充机构诈骗,5
116.35000000000001,39.95,淫秽广告,6
116.06,39.59,代开发票或办证,4
116.37,39.96,淫秽广告,9
116.4,40.02,淫秽广告,10
116.44,40.07,冒充机构诈骗,16
116.47,40.03,代开发票或办证,3
116.62,40.27,代开发票或办证,3
116.34,39.96,淫秽广告,2
116.33,39.96,淫秽广告,8
116.07000000000001,39.65,淫秽广告,2
116.06,39.660000000000004,淫秽广告,1
116.56,39.92,其它广告,4
116.61,40.06,其它诈骗,1
116.0,40.31,冒充机构诈骗,1
116.01,40.31,冒充机构诈骗,1
115.99000000000001,40.34,冒充机构诈骗,2
116.41,39.92,淫秽广告,3
116.62,39.85,代开发票或办证,4
116.48,39.980000000000004,房产广告,3
116.44,40.08,代开发票或办证,5
116.38,39.72,代开发票或办证,6
116.35000000000001,39.81,代开发票或办证,3
116.34,39.67,代开发票或办证,1
116.41,39.660000000000004,代开发票或办证,2
116.21000000000001,39.94,代开发票或办证,2
116.2,39.93,代开发票或办证,5
116.3,40.15,代开发票或办证,9
116.28,40.0,代开发票或办证,8
116.53,39.99,代开发票或办证,4
116.42,39.910000000000004,其它广告,1
116.48,40.04,代开发票或办证,4
116.48,40.050000000000004,代开发票或办证,5
116.47,40.1,代开发票或办证,2
116.43,39.81,代开发票或办证,4
116.37,39.93,代开发票或办证,6
116.66,39.93,代开发票或办证,3
116.46000000000001,39.96,贷款广告,5
116.05,39.62,其它广告,1
116.26,39.88,冒充机构诈骗,10
116.57000000000001,39.93,代开发票或办证,15
116.71000000000001,39.86,代开发票或办证,2
116.54,39.85,代开发票或办证,4
116.55,39.84,代开发票或办证,1
116.53,39.84,代开发票或办证,3
