lng,lat,class,count
116.38,39.86,淫秽广告,7
116.39,39.88,淫秽广告,4
116.71000000000001,39.95,代开发票或办证,2
116.72,39.94,代开发票或办证,4
116.57000000000001,39.88,代开发票或办证,15
116.61,39.910000000000004,代开发票或办证,14
116.36,39.85,代开发票或办证,43
116.39,39.88,代开发票或办证,46
116.63,39.87,代开发票或办证,3
116.14,39.75,代开发票或办证,4
116.15,39.74,代开发票或办证,8
116.75,39.84,代开发票或办证,1
116.48,39.7,代开发票或办证,4
116.42,39.72,代开发票或办证,20
116.45,39.800000000000004,其它广告,1
116.44,39.97,代开发票或办证,13
116.63,39.9,贷款广告,1
116.73,39.9,贷款广告,2
116.47,39.99,其它广告,10
116.47,40.0,其它广告,9
116.34,39.92,代开发票或办证,12
116.34,39.9,代开发票或办证,20
116.4,39.800000000000004,代开发票或办证,31
116.07000000000001,39.94,代开发票或办证,3
116.08,39.94,代开发票或办证,14
116.15,39.76,代开发票或办证,4
116.35000000000001,39.89,代开发票或办证,7
116.33,39.78,代开发票或办证,11
116.42,39.800000000000004,代开发票或办证,38
116.43,39.800000000000004,代开发票或办证,13
116.4,39.72,代开发票或办证,3
116.41,39.7,代开发票或办证,3
116.35000000000001,39.72,代开发票或办证,19
116.42,39.92,冒充机构诈骗,20
116.43,39.95,代开发票或办证,18
116.47,39.94,代开发票或办证,22
116.52,40.11,其它广告,1
116.57000000000001,40.11,其它广告,1
116.42,39.79,代开发票或办证,26
116.49000000000001,39.85,代开发票或办证,4
116.45,39.97,代开发票或办证,18
116.5,39.980000000000004,代开发票或办证,29
116.56,39.88,代开发票或办证,4
116.48,39.84,冒充机构诈骗,1
116.33,39.86,代开发票或办证,16
116.14,39.730000000000004,代开发票或办证,17
116.22,39.86,代开发票或办证,1
116.21000000000001,39.86,代开发票或办证,2
116.23,39.86,代开发票或办证,10
116.64,39.83,代开发票或办证,3
116.55,39.76,其它诈骗,5
116.34,40.03,其它诈骗,1
116.52,39.800000000000004,代开发票或办证,6
116.45,39.83,冒充机构诈骗,3
116.25,40.22,代开发票或办证,1
116.29,40.09,其它诈骗,1
116.14,39.800000000000004,代开发票或办证,8
116.33,39.800000000000004,代开发票或办证,8
116.44,39.87,其它诈骗,3
116.44,39.86,其它诈骗,2
116.42,39.79,其它诈骗,3
116.43,39.78,其它诈骗,1
116.42,39.78,其它诈骗,1
116.5,39.9,代开发票或办证,111
116.29,40.160000000000004,代开发票或办证,2
116.29,40.17,代开发票或办证,1
116.36,40.08,其它诈骗,3
116.25,39.85,代开发票或办证,18
116.19,40.24,代开发票或办证,1
116.2,40.24,代开发票或办证,1
116.24000000000001,39.85,代开发票或办证,7
116.36,40.03,代开发票或办证,8
116.3,40.03,代开发票或办证,4
116.34,39.75,代开发票或办证,14
116.31,39.74,代开发票或办证,2
116.28,39.730000000000004,代开发票或办证,1
116.72,39.86,代开发票或办证,1
116.71000000000001,39.86,代开发票或办证,9
116.34,40.07,代开发票或办证,11
116.27,39.72,代开发票或办证,3
116.15,39.71,代开发票或办证,1
116.60000000000001,39.910000000000004,冒充机构诈骗,32
116.35000000000001,40.07,代开发票或办证,7
116.48,39.86,冒充机构诈骗,1
116.34,39.87,冒充机构诈骗,2
116.14,39.79,代开发票或办证,2
116.16,39.800000000000004,代开发票或办证,3
116.16,39.81,代开发票或办证,6
116.17,39.81,代开发票或办证,8
116.39,39.84,代开发票或办证,21
116.2,39.84,代开发票或办证,4
116.32000000000001,39.99,冒充机构诈骗,25
116.36,39.74,代开发票或办证,4
116.35000000000001,39.9,其它广告,1
116.33,39.88,冒充机构诈骗,2
116.48,39.9,冒充机构诈骗,8
116.52,39.980000000000004,代开发票或办证,1
116.64,40.19,代开发票或办证,2
116.18,39.95,代开发票或办证,4
116.43,39.95,其它诈骗,3
116.43,39.94,其它诈骗,2
116.26,39.89,其它诈骗,2
116.25,39.89,其它诈骗,2
116.23,39.89,其它诈骗,1
116.49000000000001,39.87,冒充机构诈骗,6
116.45,39.9,房产广告,8
116.5,39.77,其它诈骗,1
116.37,39.980000000000004,冒充机构诈骗,54
116.29,39.89,冒充机构诈骗,39
116.36,39.75,代开发票或办证,2
116.32000000000001,39.85,冒充机构诈骗,6
116.31,39.86,冒充机构诈骗,5
116.31,39.87,冒充机构诈骗,3
116.56,39.95,代开发票或办证,7
116.57000000000001,39.95,代开发票或办证,1
116.55,39.96,代开发票或办证,3
116.57000000000001,39.87,代开发票或办证,5
116.53,39.82,代开发票或办证,8
116.25,39.980000000000004,代开发票或办证,2
116.36,39.95,代开发票或办证,6
116.3,39.97,侮辱他人,6
116.2,40.03,代开发票或办证,3
116.21000000000001,40.03,代开发票或办证,10
116.2,40.04,代开发票或办证,2
116.69,39.74,冒充机构诈骗,1
116.25,39.9,代开发票或办证,22
116.25,39.910000000000004,代开发票或办证,28
116.33,40.07,冒充机构诈骗,17
116.33,40.08,冒充机构诈骗,8
116.56,39.76,代开发票或办证,12
116.55,39.76,代开发票或办证,6
116.31,39.84,冒充机构诈骗,22
116.41,39.89,冒充机构诈骗,8
116.32000000000001,39.97,代开发票或办证,27
116.27,39.9,其它诈骗,9
116.29,39.96,侮辱他人,8
116.29,39.95,侮辱他人,9
116.25,40.0,代开发票或办证,7
116.15,40.06,代开发票或办证,2
116.55,40.08,其它诈骗,2
116.55,40.06,其它诈骗,2
116.54,40.06,其它诈骗,1
116.32000000000001,39.96,冒充机构诈骗,17
116.44,39.97,冒充机构诈骗,50
116.41,39.86,冒充机构诈骗,27
116.68,39.910000000000004,其它诈骗,7
116.53,39.96,代开发票或办证,4
116.52,39.85,冒充机构诈骗,8
116.19,39.93,其它诈骗,5
116.47,39.92,贷款广告,14
116.66,39.9,代开发票或办证,16
116.3,39.78,代开发票或办证,5
116.48,39.94,冒充机构诈骗,10
116.46000000000001,40.07,其它广告,1
116.46000000000001,40.08,其它广告,2
116.41,39.76,代开发票或办证,5
116.3,39.96,侮辱他人,18
116.29,39.97,侮辱他人,3
116.26,39.9,冒充机构诈骗,3
116.26,39.89,冒充机构诈骗,6
116.32000000000001,39.95,代开发票或办证,15
116.32000000000001,39.94,代开发票或办证,3
116.25,39.87,代开发票或办证,7
116.48,39.910000000000004,房产广告,6
116.36,39.92,冒充机构诈骗,2
115.98,39.69,代开发票或办证,6
115.97,39.69,代开发票或办证,1
116.32000000000001,39.97,冒充机构诈骗,17
116.13,39.730000000000004,代开发票或办证,28
116.56,39.96,代开发票或办证,6
116.26,39.96,代开发票或办证,2
116.26,39.97,代开发票或办证,1
116.12,39.93,代开发票或办证,16
116.5,39.92,其它广告,3
116.54,39.74,代开发票或办证,7
116.60000000000001,39.730000000000004,代开发票或办证,1
116.4,39.92,其它广告,10
116.4,39.93,其它广告,4
116.37,39.79,其它诈骗,5
116.57000000000001,39.68,代开发票或办证,1
116.58,39.69,代开发票或办证,1
116.44,40.02,代开发票或办证,5
116.54,40.02,代开发票或办证,5
116.49000000000001,39.93,冒充机构诈骗,15
116.39,39.92,代开发票或办证,10
116.4,39.93,代开发票或办证,21
116.75,39.94,代开发票或办证,2
116.46000000000001,39.93,其它广告,7
116.36,39.77,代开发票或办证,5
116.45,39.910000000000004,房产广告,3
116.44,39.79,代开发票或办证,3
116.25,39.94,代开发票或办证,5
116.39,39.88,冒充机构诈骗,1
116.25,39.97,其它诈骗,2
116.34,39.94,其它诈骗,2
116.51,40.0,代开发票或办证,7
116.60000000000001,39.87,代开发票或办证,5
116.35000000000001,39.87,其它诈骗,5
116.31,39.99,代开发票或办证,13
116.63,39.92,冒充机构诈骗,4
116.45,39.980000000000004,冒充机构诈骗,15
116.17,39.74,代开发票或办证,4
116.18,39.74,代开发票或办证,2
116.4,39.88,代开发票或办证,6
116.18,39.83,代开发票或办证,12
116.19,39.83,代开发票或办证,14
116.35000000000001,39.99,代开发票或办证,13
116.53,39.95,冒充机构诈骗,3
116.53,39.96,冒充机构诈骗,11
116.41,39.980000000000004,冒充机构诈骗,92
116.63,39.88,代开发票或办证,6
116.44,39.81,代开发票或办证,10
116.48,39.78,代开发票或办证,5
116.3,39.96,冒充机构诈骗,5
116.29,39.96,冒充机构诈骗,3
116.46000000000001,39.72,其它广告,1
116.43,39.800000000000004,其它广告,2
116.44,39.800000000000004,其它广告,2
116.49000000000001,39.78,代开发票或办证,12
116.39,39.97,代开发票或办证,26
116.55,39.87,代开发票或办证,6
116.47,39.84,贷款广告,1
116.65,39.86,其它广告,2
116.32000000000001,39.86,代开发票或办证,4
116.57000000000001,39.86,代开发票或办证,3
116.58,39.86,代开发票或办证,3
116.28,40.0,代开发票或办证,9
116.27,40.0,代开发票或办证,7
116.11,39.910000000000004,代开发票或办证,10
116.52,39.84,代开发票或办证,1
116.5,40.01,代开发票或办证,14
116.17,39.89,代开发票或办证,14
116.37,39.9,代开发票或办证,15
116.15,39.87,代开发票或办证,4
116.44,39.95,代开发票或办证,88
116.39,39.95,淫秽广告,7
116.5,39.74,代开发票或办证,1
116.5,39.78,代开发票或办证,5
116.38,39.85,淫秽广告,4
116.39,39.85,淫秽广告,13
116.47,39.79,代开发票或办证,5
116.38,39.88,淫秽广告,1
116.33,39.85,代开发票或办证,3
116.56,39.89,代开发票或办证,9
116.57000000000001,39.89,代开发票或办证,3
116.28,39.97,代开发票或办证,10
116.27,39.97,代开发票或办证,7
116.47,39.89,房产广告,9
116.45,39.83,代开发票或办证,23
116.5,39.980000000000004,冒充机构诈骗,13
116.36,40.06,冒充机构诈骗,5
116.31,39.9,其它广告,6
116.4,39.94,冒充机构诈骗,8
116.34,39.89,其它广告,3
116.42,40.13,其它诈骗,5
116.42,40.04,代开发票或办证,13
116.41,40.1,冒充机构诈骗,1
116.37,40.09,冒充机构诈骗,2
116.4,39.910000000000004,淫秽广告,2
116.37,39.910000000000004,淫秽广告,18
116.48,39.94,淫秽广告,3
116.39,40.08,冒充机构诈骗,8
116.41,39.71,其它诈骗,1
116.4,39.71,其它诈骗,3
116.41,39.72,其它诈骗,1
116.21000000000001,39.9,冒充机构诈骗,2
116.18,39.9,冒充机构诈骗,1
116.4,39.93,淫秽广告,8
116.44,39.89,淫秽广告,26
116.49000000000001,39.97,淫秽广告,4
116.49000000000001,39.980000000000004,淫秽广告,16
116.21000000000001,39.76,代开发票或办证,30
116.2,39.93,代开发票或办证,2
116.66,39.82,代开发票或办证,5
116.65,39.82,代开发票或办证,1
116.42,40.07,代开发票或办证,6
116.65,39.910000000000004,代开发票或办证,8
116.23,39.95,代开发票或办证,1
116.45,39.94,代开发票或办证,25
116.76,39.82,代开发票或办证,3
116.77,39.82,代开发票或办证,2
116.15,39.93,代开发票或办证,9
116.16,39.93,代开发票或办证,9
116.15,39.92,代开发票或办证,1
116.23,39.94,代开发票或办证,2
116.23,40.2,代开发票或办证,2
116.48,39.99,其它广告,1
116.48,40.0,其它广告,4
116.64,39.92,冒充机构诈骗,11
116.22,40.21,代开发票或办证,7
116.23,40.21,代开发票或办证,8
116.33,39.84,其它诈骗,3
116.32000000000001,39.84,其它诈骗,1
116.37,39.87,其它广告,6
116.24000000000001,39.93,代开发票或办证,6
116.24000000000001,39.92,代开发票或办证,3
116.28,39.76,代开发票或办证,4
116.35000000000001,39.89,其它广告,1
116.59,39.910000000000004,冒充机构诈骗,17
116.64,39.93,代开发票或办证,6
116.35000000000001,39.75,房产广告,1
116.33,39.72,房产广告,2
116.46000000000001,39.9,贷款广告,16
116.43,39.89,代开发票或办证,22
116.44,39.87,冒充机构诈骗,32
116.34,39.74,房产广告,3
116.33,39.7,房产广告,1
116.32000000000001,39.7,房产广告,1
116.4,39.89,冒充机构诈骗,2
116.76,39.94,代开发票或办证,10
116.36,39.9,代开发票或办证,20
116.45,39.82,代开发票或办证,12
116.46000000000001,39.800000000000004,代开发票或办证,3
116.55,39.94,代开发票或办证,18
116.3,39.81,代开发票或办证,3
116.5,39.910000000000004,冒充机构诈骗,25
116.45,39.85,冒充机构诈骗,8
116.33,40.050000000000004,冒充机构诈骗,18
116.16,39.92,代开发票或办证,30
116.36,39.9,冒充机构诈骗,4
116.3,40.04,其它诈骗,6
116.31,40.04,其它诈骗,9
116.4,39.92,其它诈骗,2
116.39,39.92,其它诈骗,6
116.41,39.96,其它广告,2
116.41,39.97,其它广告,8
116.55,40.07,其它诈骗,3
116.7,39.910000000000004,其它诈骗,5
116.55,39.92,冒充机构诈骗,10
116.51,39.88,冒充机构诈骗,6
116.41,39.83,冒充机构诈骗,9
116.51,39.89,冒充机构诈骗,2
116.54,39.92,冒充机构诈骗,8
116.48,39.88,其它诈骗,4
116.3,39.82,冒充机构诈骗,2
116.29,39.81,冒充机构诈骗,1
116.45,40.11,代开发票或办证,3
116.38,40.0,代开发票或办证,2
116.39,40.0,代开发票或办证,5
116.18,39.81,代开发票或办证,3
116.17,39.82,代开发票或办证,7
116.35000000000001,39.87,冒充机构诈骗,2
116.35000000000001,39.95,冒充机构诈骗,12
116.41,40.07,其它广告,2
116.4,40.07,其它广告,2
116.63,40.14,其它诈骗,1
116.36,39.96,冒充机构诈骗,12
116.32000000000001,39.77,代开发票或办证,9
116.38,39.92,其它诈骗,1
116.45,39.9,贷款广告,7
116.43,39.89,冒充机构诈骗,4
116.36,39.75,其它广告,6
116.43,39.88,其它诈骗,3
116.34,39.88,代开发票或办证,20
116.48,39.79,冒充机构诈骗,2
116.22,39.76,其它诈骗,3
116.21000000000001,39.75,其它诈骗,3
116.21000000000001,39.76,其它诈骗,5
116.41,39.78,代开发票或办证,18
116.46000000000001,39.88,其它广告,1
116.47,39.89,其它广告,4
116.46000000000001,39.89,其它广告,5
116.34,40.01,代开发票或办证,4
116.09,39.72,代开发票或办证,2
116.08,39.71,代开发票或办证,7
116.09,39.71,代开发票或办证,1
116.49000000000001,39.83,代开发票或办证,4
116.5,39.83,代开发票或办证,23
116.46000000000001,39.87,其它广告,1
116.42,39.95,淫秽广告,2
116.31,39.89,冒充机构诈骗,4
116.32000000000001,39.92,冒充机构诈骗,1
116.29,40.02,代开发票或办证,6
116.43,39.92,贷款广告,4
116.42,39.92,贷款广告,6
116.49000000000001,40.13,其它诈骗,1
116.48,40.11,其它诈骗,1
116.48,40.12,其它诈骗,1
116.43,39.99,冒充机构诈骗,12
116.42,39.99,冒充机构诈骗,32
116.34,39.9,冒充机构诈骗,7
116.63,39.97,代开发票或办证,4
116.73,39.92,代开发票或办证,12
116.4,39.92,代开发票或办证,8
116.43,39.88,冒充机构诈骗,5
116.63,40.07,其它广告,1
116.62,40.08,其它广告,1
116.52,39.96,代开发票或办证,2
116.53,39.95,代开发票或办证,1
116.42,40.06,代开发票或办证,4
116.2,39.86,其它诈骗,2
116.21000000000001,39.86,其它诈骗,2
116.34,40.07,冒充机构诈骗,12
116.3,39.88,其它广告,4
116.31,39.88,其它广告,3
116.54,39.87,代开发票或办证,12
116.24000000000001,39.84,代开发票或办证,7
116.04,39.58,代开发票或办证,1
116.49000000000001,39.92,其它广告,4
116.49000000000001,39.910000000000004,其它广告,8
116.38,39.67,代开发票或办证,2
116.34,39.69,代开发票或办证,1
116.52,39.910000000000004,贷款广告,5
116.56,39.79,代开发票或办证,3
116.41,40.1,代开发票或办证,4
116.16,39.77,代开发票或办证,13
116.15,39.77,代开发票或办证,2
116.09,39.88,其它诈骗,3
116.09,39.9,其它诈骗,2
116.28,39.9,其它诈骗,8
116.48,39.92,其它广告,24
116.58,40.0,代开发票或办证,2
116.57000000000001,40.0,代开发票或办证,4
116.08,39.660000000000004,冒充机构诈骗,2
116.66,40.32,其它广告,2
116.61,39.89,代开发票或办证,10
116.43,40.050000000000004,冒充机构诈骗,7
116.26,39.87,代开发票或办证,4
116.42,39.83,冒充机构诈骗,20
116.58,39.93,代开发票或办证,2
116.28,39.89,冒充机构诈骗,7
116.57000000000001,40.03,代开发票或办证,6
116.41,39.88,代开发票或办证,5
116.51,40.0,冒充机构诈骗,27
116.22,39.9,代开发票或办证,15
116.47,39.84,淫秽广告,7
116.55,39.83,代开发票或办证,8
116.4,39.83,冒充机构诈骗,17
116.62,39.87,代开发票或办证,6
116.31,40.03,其它广告,1
116.32000000000001,40.03,其它广告,1
116.48,39.96,冒充机构诈骗,17
116.4,39.96,淫秽广告,19
116.41,39.85,其它广告,6
116.36,39.86,冒充机构诈骗,5
116.37,39.7,代开发票或办证,6
116.53,39.97,冒充机构诈骗,2
116.54,39.96,冒充机构诈骗,16
116.53,39.97,代开发票或办证,1
116.54,39.96,代开发票或办证,6
116.41,39.93,其它广告,1
116.35000000000001,39.96,冒充机构诈骗,4
116.61,39.86,代开发票或办证,6
116.36,39.93,代开发票或办证,1
116.38,39.94,代开发票或办证,11
116.35000000000001,39.76,代开发票或办证,5
116.24000000000001,40.0,代开发票或办证,2
116.43,40.08,冒充机构诈骗,4
116.31,39.87,代开发票或办证,17
116.5,39.97,冒充机构诈骗,6
116.5,39.96,冒充机构诈骗,4
116.5,39.95,冒充机构诈骗,4
116.51,39.95,冒充机构诈骗,3
116.32000000000001,39.9,冒充机构诈骗,4
116.43,39.87,冒充机构诈骗,4
116.44,39.89,冒充机构诈骗,9
116.3,40.02,代开发票或办证,3
116.3,40.02,冒充机构诈骗,4
116.63,40.06,代开发票或办证,1
116.59,39.96,代开发票或办证,2
116.39,39.94,贷款广告,3
116.41,39.93,代开发票或办证,12
116.35000000000001,39.93,冒充机构诈骗,5
116.11,39.95,冒充机构诈骗,1
116.4,40.03,冒充机构诈骗,1
116.37,40.01,冒充机构诈骗,1
116.39,40.02,冒充机构诈骗,8
116.38,40.02,冒充机构诈骗,1
116.33,39.9,其它广告,4
116.3,39.87,其它广告,3
116.45,40.01,冒充机构诈骗,8
116.47,40.03,冒充机构诈骗,4
116.58,39.95,冒充机构诈骗,3
116.52,40.0,代开发票或办证,11
116.53,40.0,代开发票或办证,12
116.51,39.99,代开发票或办证,2
116.16,39.730000000000004,代开发票或办证,12
116.58,40.06,代开发票或办证,21
116.58,40.07,代开发票或办证,3
116.48,39.83,代开发票或办证,12
116.46000000000001,40.17,代开发票或办证,11
116.36,39.81,代开发票或办证,4
116.28,39.75,代开发票或办证,4
116.27,39.75,代开发票或办证,2
116.22,39.76,代开发票或办证,14
116.23,39.76,代开发票或办证,8
116.36,40.09,代开发票或办证,11
116.42,39.82,代开发票或办证,8
116.41,39.99,其它广告,8
116.65,39.94,冒充机构诈骗,8
116.49000000000001,39.910000000000004,冒充机构诈骗,32
116.48,39.910000000000004,冒充机构诈骗,16
116.49000000000001,40.02,代开发票或办证,1
116.46000000000001,39.94,贷款广告,5
116.32000000000001,39.730000000000004,代开发票或办证,14
116.06,39.730000000000004,代开发票或办证,4
116.05,39.730000000000004,代开发票或办证,1
116.27,39.76,代开发票或办证,11
116.44,39.83,冒充机构诈骗,1
116.5,39.82,冒充机构诈骗,2
116.26,39.92,其它广告,1
116.22,40.22,代开发票或办证,2
116.27,39.81,代开发票或办证,2
116.42,39.87,冒充机构诈骗,8
116.41,39.87,冒充机构诈骗,6
116.67,39.89,代开发票或办证,5
116.66,40.02,其它诈骗,1
116.5,40.02,代开发票或办证,4
116.47,40.03,代开发票或办证,4
116.47,40.04,代开发票或办证,2
116.35000000000001,39.660000000000004,代开发票或办证,2
116.36,39.65,代开发票或办证,2
116.26,39.94,其它广告,1
116.34,39.87,其它诈骗,7
116.3,39.9,其它诈骗,2
116.49000000000001,39.96,其它诈骗,2
116.41,39.9,冒充机构诈骗,18
116.4,39.9,冒充机构诈骗,1
116.53,39.910000000000004,冒充机构诈骗,11
116.53,39.92,冒充机构诈骗,13
116.33,39.87,代开发票或办证,4
116.54,39.89,其它诈骗,5
116.2,39.71,代开发票或办证,1
116.21000000000001,39.7,代开发票或办证,1
116.28,39.72,代开发票或办证,4
116.51,39.75,其它广告,1
116.15,39.800000000000004,代开发票或办证,7
116.64,39.93,其它广告,1
116.31,40.11,代开发票或办证,1
116.28,39.86,其它诈骗,3
116.27,39.86,其它诈骗,2
116.34,39.75,冒充机构诈骗,1
116.34,39.74,冒充机构诈骗,2
116.37,39.76,代开发票或办证,2
116.67,39.84,代开发票或办证,1
116.54,39.730000000000004,代开发票或办证,5
116.55,39.730000000000004,代开发票或办证,5
116.32000000000001,39.660000000000004,代开发票或办证,10
116.29,39.83,冒充机构诈骗,2
116.46000000000001,39.89,房产广告,9
116.16,39.72,其它诈骗,3
116.15,39.72,其它诈骗,2
116.36,40.22,代开发票或办证,2
116.25,39.88,代开发票或办证,9
116.39,39.89,冒充机构诈骗,5
116.3,39.95,侮辱他人,8
116.4,39.87,代开发票或办证,7
116.29,39.9,其它诈骗,2
116.28,39.89,其它诈骗,1
116.7,39.93,侮辱他人,1
116.86,40.37,代开发票或办证,7
116.33,39.71,代开发票或办证,6
116.34,40.01,其它诈骗,4
116.26,39.85,代开发票或办证,5
116.56,40.07,其它诈骗,1
116.2,39.96,代开发票或办证,4
116.24000000000001,39.910000000000004,代开发票或办证,11
116.23,39.910000000000004,代开发票或办证,4
116.45,40.0,冒充机构诈骗,2
116.41,39.72,代开发票或办证,2
116.45,39.97,冒充机构诈骗,23
116.48,39.87,冒充机构诈骗,12
116.45,39.9,其它诈骗,1
116.8,40.04,代开发票或办证,2
116.39,40.0,冒充机构诈骗,2
116.5,39.88,冒充机构诈骗,3
116.51,39.85,冒充机构诈骗,1
116.35000000000001,40.06,代开发票或办证,5
116.47,39.9,贷款广告,1
116.47,39.89,贷款广告,2
116.46000000000001,39.89,贷款广告,1
116.42,40.03,其它广告,5
116.23,39.89,其它广告,5
116.38,39.980000000000004,其它广告,3
116.35000000000001,40.06,冒充机构诈骗,1
116.46000000000001,40.01,其它诈骗,18
116.44,40.07,冒充机构诈骗,6
116.54,39.75,其它诈骗,4
116.55,39.75,其它诈骗,1
116.43,40.0,代开发票或办证,8
116.41,39.94,冒充机构诈骗,16
116.29,39.85,冒充机构诈骗,10
116.34,39.83,冒充机构诈骗,4
116.79,40.32,代开发票或办证,1
116.8,40.32,代开发票或办证,1
116.63,39.99,冒充机构诈骗,1
116.34,39.9,其它广告,2
116.65,39.88,代开发票或办证,15
116.42,39.85,其它广告,2
116.42,39.910000000000004,代开发票或办证,8
116.23,39.97,代开发票或办证,2
116.22,39.97,代开发票或办证,1
116.27,39.85,代开发票或办证,3
116.25,39.910000000000004,其它广告,3
116.27,39.910000000000004,其它广告,6
116.48,39.980000000000004,其它诈骗,3
116.49000000000001,39.99,其它诈骗,2
116.48,40.0,其它诈骗,1
116.62,39.89,代开发票或办证,1
116.45,39.89,贷款广告,3
116.12,39.94,贷款广告,1
116.11,39.94,贷款广告,2
116.13,39.92,贷款广告,1
116.10000000000001,39.93,贷款广告,1
116.45,39.910000000000004,其它广告,2
116.37,40.06,其它诈骗,4
116.54,40.1,代开发票或办证,4
115.97,40.46,冒充机构诈骗,4
116.23,39.92,代开发票或办证,4
116.09,39.94,代开发票或办证,9
116.46000000000001,39.85,淫秽广告,5
116.54,39.72,代开发票或办证,2
116.3,39.94,其它诈骗,5
116.49000000000001,39.910000000000004,淫秽广告,11
116.22,40.07,代开发票或办证,1
116.27,40.03,代开发票或办证,2
116.44,39.88,淫秽广告,11
116.52,39.92,其它广告,4
116.51,39.910000000000004,其它广告,1
116.54,39.9,冒充机构诈骗,5
116.39,39.94,淫秽广告,2
116.37,39.86,淫秽广告,17
116.49000000000001,39.99,其它广告,9
116.5,40.0,其它广告,19
116.49000000000001,39.84,其它广告,2
116.39,39.89,其它广告,14
116.36,40.08,代开发票或办证,4
116.68,39.94,代开发票或办证,2
116.36,39.96,其它广告,8
116.09,40.1,冒充机构诈骗,1
116.66,39.83,代开发票或办证,3
116.48,39.980000000000004,其它广告,5
116.5,39.99,其它广告,8
116.68,39.92,冒充机构诈骗,7
116.68,39.93,冒充机构诈骗,4
116.42,39.87,其它诈骗,4
116.15,40.13,其它广告,3
116.46000000000001,39.95,冒充机构诈骗,11
116.42,40.03,冒充机构诈骗,12
116.39,39.93,代开发票或办证,6
116.51,39.910000000000004,其它诈骗,4
116.38,40.15,冒充机构诈骗,1
116.18,39.800000000000004,代开发票或办证,4
116.55,39.77,代开发票或办证,4
116.53,39.9,代开发票或办证,12
116.67,39.83,代开发票或办证,4
116.67,39.86,代开发票或办证,8
116.12,39.7,代开发票或办证,5
116.39,39.95,代开发票或办证,4
116.38,39.77,代开发票或办证,1
116.65,39.86,代开发票或办证,8
116.43,39.82,代开发票或办证,5
116.43,39.81,代开发票或办证,23
116.44,39.800000000000004,代开发票或办证,17
116.11,39.88,代开发票或办证,2
116.10000000000001,39.88,代开发票或办证,7
116.36,39.87,其它诈骗,1
116.52,39.95,代开发票或办证,6
116.09,39.88,代开发票或办证,2
116.09,39.9,代开发票或办证,2
116.26,39.93,代开发票或办证,2
116.03,39.77,代开发票或办证,7
116.38,39.75,代开发票或办证,1
116.10000000000001,39.72,代开发票或办证,5
116.23,39.87,代开发票或办证,5
116.15,39.84,代开发票或办证,1
116.26,39.93,其它诈骗,5
116.39,39.87,代开发票或办证,10
116.36,39.89,冒充机构诈骗,2
116.88,39.77,代开发票或办证,2
116.9,39.76,代开发票或办证,2
116.85000000000001,39.74,代开发票或办证,2
116.28,40.02,代开发票或办证,3
115.88,39.56,其它诈骗,1
115.85000000000001,39.57,其它诈骗,1
116.31,40.08,代开发票或办证,5
116.35000000000001,40.04,代开发票或办证,9
116.24000000000001,40.04,代开发票或办证,4
116.25,39.95,代开发票或办证,4
116.26,40.22,代开发票或办证,2
116.24000000000001,40.22,代开发票或办证,2
116.29,40.14,代开发票或办证,5
116.34,40.0,冒充机构诈骗,2
116.5,39.77,代开发票或办证,10
116.49000000000001,39.77,代开发票或办证,3
116.06,39.6,代开发票或办证,3
116.61,40.11,代开发票或办证,8
116.62,40.11,代开发票或办证,2
116.24000000000001,40.19,其它广告,2
116.23,40.19,其它广告,1
116.39,39.95,其它诈骗,3
116.33,39.7,代开发票或办证,2
116.23,39.93,冒充机构诈骗,3
116.36,39.800000000000004,代开发票或办证,2
116.34,39.95,代开发票或办证,4
116.17,40.12,代开发票或办证,3
116.24000000000001,39.89,其它诈骗,1
116.22,39.89,其它诈骗,5
116.06,39.660000000000004,代开发票或办证,5
116.07000000000001,39.67,代开发票或办证,2
116.47,40.01,其它诈骗,3
116.65,39.92,冒充机构诈骗,10
116.42,40.06,其它诈骗,2
116.49000000000001,39.75,代开发票或办证,5
116.02,39.74,代开发票或办证,2
116.87,40.050000000000004,代开发票或办证,1
116.9,40.06,代开发票或办证,1
116.07000000000001,39.72,代开发票或办证,9
116.38,39.95,代开发票或办证,8
116.32000000000001,40.02,代开发票或办证,9
116.23,40.08,代开发票或办证,4
116.23,40.09,代开发票或办证,1
116.22,40.09,代开发票或办证,1
116.36,40.08,冒充机构诈骗,14
116.18,39.85,代开发票或办证,2
116.17,39.84,代开发票或办证,4
116.2,39.75,代开发票或办证,8
116.33,39.86,冒充机构诈骗,2
116.33,39.89,代开发票或办证,10
116.31,39.95,代开发票或办证,7
116.48,39.92,其它诈骗,1
116.43,39.97,其它诈骗,5
116.29,39.800000000000004,代开发票或办证,3
116.3,39.800000000000004,代开发票或办证,7
116.12,39.71,代开发票或办证,7
116.84,40.36,代开发票或办证,6
116.83,40.36,代开发票或办证,8
116.19,39.76,代开发票或办证,4
116.06,39.7,代开发票或办证,2
116.09,39.68,代开发票或办证,1
116.05,39.71,代开发票或办证,1
116.14,39.68,代开发票或办证,2
116.15,39.67,代开发票或办证,1
116.42,40.02,代开发票或办证,2
116.59,39.82,代开发票或办证,2
116.55,39.97,代开发票或办证,20
116.36,39.980000000000004,其它广告,2
116.64,39.910000000000004,其它诈骗,2
116.32000000000001,39.95,侮辱他人,1
116.37,40.08,贷款广告,3
116.36,40.08,贷款广告,2
116.76,39.910000000000004,代开发票或办证,2
