lng,lat,class,count
116.48,39.93,贷款广告,3
116.12,39.730000000000004,代开发票或办证,13
116.0,39.7,代开发票或办证,2
116.46000000000001,39.980000000000004,代开发票或办证,22
116.31,39.88,冒充机构诈骗,18
116.29,39.87,冒充机构诈骗,2
116.23,39.85,冒充机构诈骗,4
116.4,40.1,代开发票或办证,2
116.39,40.1,代开发票或办证,1
116.41,39.800000000000004,冒充机构诈骗,42
116.3,40.03,代开发票或办证,11
116.69,39.79,房产广告,3
116.68,39.78,房产广告,1
116.7,39.78,房产广告,1
116.51,39.89,代开发票或办证,18
116.32000000000001,40.04,冒充机构诈骗,1
116.31,40.03,冒充机构诈骗,1
116.51,39.980000000000004,代开发票或办证,11
116.33,39.71,代开发票或办证,2
116.43,39.84,房产广告,6
116.34,40.050000000000004,代开发票或办证,24
116.48,40.0,冒充机构诈骗,5
116.47,39.980000000000004,冒充机构诈骗,5
116.41,39.81,代开发票或办证,4
116.4,39.81,代开发票或办证,3
116.34,39.85,冒充机构诈骗,23
116.35000000000001,39.85,冒充机构诈骗,12
116.4,39.84,代开发票或办证,21
116.41,39.84,代开发票或办证,74
116.19,39.83,代开发票或办证,2
116.60000000000001,39.88,房产广告,2
116.60000000000001,39.89,房产广告,1
116.35000000000001,39.94,代开发票或办证,42
116.16,39.75,代开发票或办证,7
116.64,39.89,房产广告,3
116.64,39.9,房产广告,2
116.54,39.93,冒充机构诈骗,4
116.82000000000001,39.82,代开发票或办证,1
116.54,39.77,房产广告,1
116.43,39.84,冒充机构诈骗,12
116.41,39.85,冒充机构诈骗,63
116.41,39.79,冒充机构诈骗,14
116.7,39.87,代开发票或办证,21
116.38,39.89,代开发票或办证,8
116.54,39.74,代开发票或办证,7
116.7,39.85,房产广告,3
116.74000000000001,39.85,房产广告,2
116.19,39.800000000000004,代开发票或办证,31
116.41,39.96,侮辱他人,9
116.39,39.96,侮辱他人,6
116.16,39.72,代开发票或办证,24
116.60000000000001,39.88,代开发票或办证,6
116.42,40.06,冒充机构诈骗,22
116.13,39.72,代开发票或办证,8
116.31,40.03,侮辱他人,4
116.42,39.97,冒充机构诈骗,14
116.28,39.88,代开发票或办证,7
116.28,39.89,代开发票或办证,3
116.39,39.87,冒充机构诈骗,7
116.7,39.85,代开发票或办证,13
116.12,39.86,代开发票或办证,2
116.65,39.92,代开发票或办证,13
116.64,39.93,代开发票或办证,1
116.43,39.72,冒充机构诈骗,2
116.43,39.730000000000004,冒充机构诈骗,6
116.42,39.730000000000004,冒充机构诈骗,5
116.43,39.74,冒充机构诈骗,2
116.36,39.89,代开发票或办证,6
116.54,39.94,代开发票或办证,17
116.45,39.84,代开发票或办证,27
116.33,39.96,其它广告,2
116.57000000000001,39.78,代开发票或办证,9
116.58,39.78,代开发票或办证,1
116.52,39.89,房产广告,3
116.58,39.93,代开发票或办证,16
116.3,40.050000000000004,代开发票或办证,35
116.21000000000001,40.18,冒充机构诈骗,1
116.2,40.18,冒充机构诈骗,1
116.22,40.2,冒充机构诈骗,1
116.26,40.12,冒充机构诈骗,3
116.16,40.06,代开发票或办证,1
116.28,40.02,代开发票或办证,13
116.29,40.2,冒充机构诈骗,13
116.29,40.21,冒充机构诈骗,3
116.55,39.730000000000004,代开发票或办证,4
116.36,40.06,代开发票或办证,19
116.44,40.050000000000004,代开发票或办证,1
116.44,40.06,代开发票或办证,1
116.39,40.0,冒充机构诈骗,9
116.45,40.0,代开发票或办证,5
116.35000000000001,39.87,冒充机构诈骗,8
116.49000000000001,39.75,代开发票或办证,18
116.35000000000001,39.79,代开发票或办证,2
116.25,40.050000000000004,代开发票或办证,3
116.24000000000001,40.050000000000004,代开发票或办证,5
116.49000000000001,39.87,淫秽广告,5
116.3,40.07,代开发票或办证,14
116.46000000000001,39.93,冒充机构诈骗,10
116.47,39.93,冒充机构诈骗,3
116.59,39.93,代开发票或办证,10
116.49000000000001,39.93,淫秽广告,25
116.3,39.660000000000004,代开发票或办证,8
116.29,39.67,代开发票或办证,2
116.29,39.9,代开发票或办证,18
116.46000000000001,39.9,冒充机构诈骗,162
116.29,39.92,代开发票或办证,15
116.5,39.87,淫秽广告,8
116.53,39.93,冒充机构诈骗,7
116.53,39.94,冒充机构诈骗,10
116.56,40.03,代开发票或办证,16
116.55,39.96,冒充机构诈骗,6
116.45,39.88,冒充机构诈骗,39
116.34,39.92,冒充机构诈骗,9
116.51,39.93,淫秽广告,11
116.52,39.95,代开发票或办证,5
116.52,39.96,代开发票或办证,3
116.37,40.01,冒充机构诈骗,10
116.49000000000001,39.95,淫秽广告,41
116.22,40.21,冒充机构诈骗,21
116.43,40.02,代开发票或办证,8
116.44,39.99,冒充机构诈骗,5
116.43,40.01,冒充机构诈骗,11
116.31,39.97,冒充机构诈骗,13
116.41,39.93,代开发票或办证,10
116.32000000000001,39.77,代开发票或办证,7
116.44,39.82,代开发票或办证,8
116.38,40.0,淫秽广告,44
116.09,39.76,代开发票或办证,1
116.38,39.72,代开发票或办证,1
116.37,39.71,代开发票或办证,1
116.4,39.9,淫秽广告,2
116.39,39.89,淫秽广告,2
116.39,39.9,淫秽广告,4
116.25,39.84,代开发票或办证,2
116.4,39.76,代开发票或办证,1
116.39,39.76,代开发票或办证,1
116.48,39.95,冒充机构诈骗,16
116.45,39.99,代开发票或办证,13
116.05,39.730000000000004,代开发票或办证,13
116.06,39.730000000000004,代开发票或办证,9
116.43,39.910000000000004,冒充机构诈骗,43
116.44,39.85,冒充机构诈骗,12
116.33,39.910000000000004,代开发票或办证,4
116.37,39.86,代开发票或办证,24
116.28,39.65,代开发票或办证,3
116.39,39.86,冒充机构诈骗,6
116.52,39.67,代开发票或办证,2
116.5,39.69,代开发票或办证,2
116.53,39.9,冒充机构诈骗,6
116.52,39.9,冒充机构诈骗,2
116.52,39.910000000000004,冒充机构诈骗,6
116.73,39.9,代开发票或办证,31
116.74000000000001,39.89,代开发票或办证,6
116.18,39.76,代开发票或办证,9
116.36,39.94,冒充机构诈骗,5
116.43,40.07,冒充机构诈骗,4
116.47,39.76,冒充机构诈骗,3
116.42,39.800000000000004,冒充机构诈骗,32
116.43,39.800000000000004,冒充机构诈骗,2
116.42,39.87,淫秽广告,2
116.3,39.78,代开发票或办证,20
116.4,39.800000000000004,冒充机构诈骗,1
116.56,39.68,代开发票或办证,10
116.42,39.910000000000004,淫秽广告,15
116.43,39.910000000000004,淫秽广告,25
116.74000000000001,40.13,冒充机构诈骗,1
116.46000000000001,39.81,代开发票或办证,9
116.31,39.84,代开发票或办证,11
116.24000000000001,39.92,代开发票或办证,8
116.23,39.92,代开发票或办证,1
116.22,39.92,代开发票或办证,2
116.21000000000001,39.92,代开发票或办证,2
116.45,39.96,房产广告,8
116.44,39.95,房产广告,8
116.25,40.0,代开发票或办证,2
116.26,40.0,代开发票或办证,6
116.43,39.99,冒充机构诈骗,19
116.48,39.86,淫秽广告,8
116.38,39.96,淫秽广告,8
116.29,40.01,代开发票或办证,2
116.44,39.88,冒充机构诈骗,8
116.5,39.980000000000004,代开发票或办证,16
116.41,39.97,淫秽广告,5
116.46000000000001,39.86,淫秽广告,22
116.21000000000001,39.82,代开发票或办证,2
116.45,40.01,代开发票或办证,5
116.45,40.11,代开发票或办证,17
116.46000000000001,40.11,代开发票或办证,2
116.53,39.88,代开发票或办证,7
116.4,39.97,淫秽广告,7
116.43,40.06,其它广告,5
116.09,39.72,代开发票或办证,8
115.89,39.57,代开发票或办证,2
116.67,39.96,代开发票或办证,2
116.69,39.99,代开发票或办证,2
116.67,39.97,代开发票或办证,3
116.46000000000001,39.79,代开发票或办证,6
116.21000000000001,39.7,代开发票或办证,9
116.67,39.980000000000004,代开发票或办证,3
116.68,39.980000000000004,代开发票或办证,1
116.22,39.74,代开发票或办证,4
116.22,39.730000000000004,代开发票或办证,2
116.35000000000001,39.660000000000004,代开发票或办证,1
116.35000000000001,39.96,侮辱他人,1
116.51,39.800000000000004,代开发票或办证,8
116.24000000000001,39.88,代开发票或办证,1
116.19,39.94,代开发票或办证,7
116.46000000000001,39.99,冒充机构诈骗,11
116.43,40.0,冒充机构诈骗,7
116.7,39.93,代开发票或办证,9
116.7,39.910000000000004,代开发票或办证,8
116.32000000000001,39.69,代开发票或办证,11
116.31,39.68,代开发票或办证,6
116.34,39.99,代开发票或办证,13
116.22,39.93,代开发票或办证,3
116.28,40.0,代开发票或办证,12
116.28,39.99,代开发票或办证,12
116.42,39.89,房产广告,2
116.43,39.89,房产广告,3
116.69,39.980000000000004,代开发票或办证,3
116.43,39.92,房产广告,2
116.42,39.92,房产广告,1
116.41,39.92,淫秽广告,10
116.53,39.93,代开发票或办证,2
116.2,40.24,代开发票或办证,1
116.69,39.88,代开发票或办证,17
116.3,39.94,代开发票或办证,28
116.28,39.97,代开发票或办证,8
116.27,39.97,代开发票或办证,7
116.35000000000001,39.88,代开发票或办证,32
116.3,39.910000000000004,代开发票或办证,13
116.29,39.9,其它广告,2
116.58,39.99,代开发票或办证,6
116.55,39.94,冒充机构诈骗,16
116.68,39.89,代开发票或办证,22
116.39,39.980000000000004,其它广告,1
116.65,39.800000000000004,代开发票或办证,5
116.65,39.79,代开发票或办证,5
116.46000000000001,39.9,侮辱他人,11
116.23,39.93,代开发票或办证,3
116.18,39.74,代开发票或办证,10
116.48,39.88,其它广告,1
116.5,39.84,其它广告,1
116.39,39.800000000000004,代开发票或办证,3
116.39,39.81,代开发票或办证,7
116.37,40.08,冒充机构诈骗,8
116.27,39.76,代开发票或办证,19
116.23,40.22,侮辱他人,4
116.67,39.910000000000004,代开发票或办证,1
116.57000000000001,39.95,冒充机构诈骗,1
116.41,40.09,冒充机构诈骗,1
116.43,39.81,代开发票或办证,12
116.27,39.75,代开发票或办证,25
116.54,40.03,代开发票或办证,7
116.05,39.71,代开发票或办证,3
116.06,39.71,代开发票或办证,1
116.56,39.86,代开发票或办证,1
116.46000000000001,39.94,房产广告,11
116.41,40.14,代开发票或办证,2
116.55,40.07,代开发票或办证,2
116.65,39.86,代开发票或办证,10
116.36,39.89,冒充机构诈骗,24
116.04,39.74,代开发票或办证,3
116.33,40.08,代开发票或办证,14
116.24000000000001,39.87,代开发票或办证,3
116.41,39.95,代开发票或办证,15
116.45,39.82,冒充机构诈骗,5
116.45,39.95,房产广告,4
116.43,40.11,代开发票或办证,3
116.39,39.92,代开发票或办证,12
116.36,39.82,代开发票或办证,3
116.32000000000001,39.71,冒充机构诈骗,1
116.15,39.730000000000004,代开发票或办证,5
116.4,39.95,代开发票或办证,14
116.14,39.76,代开发票或办证,7
116.4,40.18,冒充机构诈骗,5
116.78,39.94,代开发票或办证,1
116.42,40.04,冒充机构诈骗,13
116.32000000000001,39.910000000000004,代开发票或办证,1
116.22,39.75,代开发票或办证,2
116.01,39.7,代开发票或办证,2
116.01,39.71,代开发票或办证,1
116.03,39.7,代开发票或办证,10
116.45,39.99,冒充机构诈骗,13
116.44,39.910000000000004,代开发票或办证,26
116.32000000000001,40.0,代开发票或办证,2
116.15,39.72,代开发票或办证,10
116.39,40.19,代开发票或办证,4
116.2,39.75,代开发票或办证,30
116.41,39.92,房产广告,2
117.10000000000001,40.14,冒充机构诈骗,4
116.28,39.800000000000004,代开发票或办证,1
116.31,39.79,代开发票或办证,7
116.43,40.07,其它广告,1
116.49000000000001,39.92,房产广告,3
116.4,40.07,冒充机构诈骗,9
116.54,39.800000000000004,代开发票或办证,7
116.53,39.800000000000004,代开发票或办证,9
116.32000000000001,40.14,代开发票或办证,11
116.34,39.71,代开发票或办证,6
116.68,39.9,代开发票或办证,8
116.39,39.99,代开发票或办证,16
116.2,39.9,代开发票或办证,9
116.51,40.230000000000004,代开发票或办证,1
116.23,39.67,代开发票或办证,3
116.46000000000001,39.94,贷款广告,2
116.32000000000001,39.93,代开发票或办证,11
116.63,39.86,代开发票或办证,2
116.62,39.87,代开发票或办证,1
116.61,39.87,代开发票或办证,3
116.75,40.0,代开发票或办证,1
116.32000000000001,39.9,冒充机构诈骗,1
116.3,40.2,冒充机构诈骗,8
116.64,39.82,代开发票或办证,2
116.16,39.71,代开发票或办证,2
116.26,39.85,代开发票或办证,5
116.42,39.95,冒充机构诈骗,32
116.26,39.92,代开发票或办证,11
116.5,39.89,淫秽广告,2
116.17,39.92,冒充机构诈骗,6
116.69,39.6,房产广告,1
116.38,39.9,冒充机构诈骗,17
116.61,39.93,代开发票或办证,1
116.58,39.96,代开发票或办证,3
116.43,39.97,冒充机构诈骗,1
116.44,39.980000000000004,冒充机构诈骗,1
116.45,40.01,冒充机构诈骗,1
116.48,40.06,冒充机构诈骗,1
116.76,39.83,代开发票或办证,4
116.76,39.82,代开发票或办证,1
116.51,39.92,淫秽广告,13
116.4,39.89,冒充机构诈骗,15
116.2,39.93,代开发票或办证,4
116.38,39.96,冒充机构诈骗,3
116.38,39.92,代开发票或办证,3
116.12,39.89,代开发票或办证,5
116.34,39.88,淫秽广告,14
116.33,39.88,淫秽广告,3
116.39,40.06,代开发票或办证,4
116.45,39.89,淫秽广告,8
116.42,40.1,冒充机构诈骗,2
116.51,40.230000000000004,淫秽广告,2
116.41,39.9,房产广告,7
116.47,39.980000000000004,房产广告,2
116.3,39.87,代开发票或办证,11
116.64,39.87,代开发票或办证,10
116.41,39.82,冒充机构诈骗,4
116.42,39.82,冒充机构诈骗,3
116.07000000000001,39.72,代开发票或办证,3
116.41,40.07,其它广告,9
116.44,39.9,冒充机构诈骗,24
116.47,39.85,冒充机构诈骗,1
116.27,39.84,淫秽广告,2
116.23,40.19,代开发票或办证,6
116.25,40.2,代开发票或办证,3
116.15,40.13,代开发票或办证,2
116.36,39.92,代开发票或办证,4
116.47,39.92,其它广告,5
116.72,39.92,代开发票或办证,2
116.69,39.92,房产广告,1
116.73,39.92,房产广告,1
116.39,39.82,冒充机构诈骗,2
116.4,39.81,冒充机构诈骗,6
116.35000000000001,39.910000000000004,冒充机构诈骗,5
116.19,39.730000000000004,代开发票或办证,2
116.14,40.13,代开发票或办证,2
116.4,39.94,代开发票或办证,13
116.33,40.14,代开发票或办证,1
116.43,40.050000000000004,冒充机构诈骗,13
116.44,39.89,冒充机构诈骗,23
116.37,39.92,代开发票或办证,2
116.43,39.88,淫秽广告,2
116.31,39.88,淫秽广告,1
116.55,40.06,淫秽广告,2
116.54,39.94,淫秽广告,1
116.46000000000001,39.83,房产广告,11
116.35000000000001,39.83,贷款广告,2
116.37,39.84,贷款广告,1
116.33,39.9,冒充机构诈骗,10
116.44,39.97,淫秽广告,35
116.46000000000001,39.96,淫秽广告,13
116.60000000000001,39.87,代开发票或办证,1
116.37,39.87,代开发票或办证,18
116.64,39.89,淫秽广告,2
116.61,40.050000000000004,淫秽广告,10
116.26,39.9,冒充机构诈骗,5
116.37,40.06,代开发票或办证,8
116.34,39.86,代开发票或办证,20
116.2,39.800000000000004,代开发票或办证,3
116.56,39.93,代开发票或办证,5
116.26,39.77,代开发票或办证,14
116.26,39.76,代开发票或办证,11
116.84,40.4,代开发票或办证,1
116.86,40.47,代开发票或办证,2
116.34,39.99,房产广告,4
116.45,39.79,房产广告,1
116.42,40.07,其它广告,3
116.4,39.93,其它广告,13
116.09,39.93,代开发票或办证,1
116.08,39.94,代开发票或办证,2
116.59,39.88,代开发票或办证,4
116.57000000000001,39.82,代开发票或办证,2
116.82000000000001,39.63,代开发票或办证,4
116.43,40.04,代开发票或办证,11
116.4,39.94,其它广告,2
116.44,40.01,代开发票或办证,7
116.44,40.02,代开发票或办证,11
116.29,39.72,冒充机构诈骗,2
116.28,39.730000000000004,冒充机构诈骗,1
116.7,39.84,代开发票或办证,3
116.28,39.93,代开发票或办证,3
116.59,39.730000000000004,代开发票或办证,2
116.59,39.74,代开发票或办证,1
116.4,39.96,其它广告,5
116.13,39.75,代开发票或办证,6
116.37,39.86,冒充机构诈骗,10
116.52,39.86,代开发票或办证,7
116.48,40.1,代开发票或办证,4
116.49000000000001,40.09,代开发票或办证,7
116.48,40.09,代开发票或办证,11
116.49000000000001,39.97,其它广告,3
116.28,40.2,冒充机构诈骗,25
116.27,40.21,冒充机构诈骗,9
116.43,40.1,冒充机构诈骗,1
116.44,40.1,冒充机构诈骗,1
116.41,39.64,代开发票或办证,2
116.41,39.65,代开发票或办证,1
116.31,39.980000000000004,冒充机构诈骗,3
116.3,39.980000000000004,冒充机构诈骗,1
116.41,39.730000000000004,代开发票或办证,2
116.42,39.92,冒充机构诈骗,16
116.28,39.96,代开发票或办证,5
116.4,39.910000000000004,房产广告,2
116.27,39.99,代开发票或办证,3
116.4,40.03,代开发票或办证,3
116.24000000000001,40.2,冒充机构诈骗,9
116.5,39.97,冒充机构诈骗,4
116.51,39.97,冒充机构诈骗,1
116.37,39.99,冒充机构诈骗,6
116.43,39.980000000000004,冒充机构诈骗,1
116.7,40.13,代开发票或办证,1
116.74000000000001,40.13,代开发票或办证,2
116.75,40.13,代开发票或办证,1
116.28,40.08,代开发票或办证,2
116.42,39.96,侮辱他人,5
116.27,39.83,代开发票或办证,17
116.41,39.910000000000004,其它广告,16
116.24000000000001,40.17,冒充机构诈骗,6
116.46000000000001,40.01,冒充机构诈骗,9
116.38,39.86,房产广告,2
116.43,39.95,冒充机构诈骗,18
116.44,39.95,冒充机构诈骗,16
116.42,39.96,房产广告,4
116.32000000000001,39.96,房产广告,3
116.44,40.08,代开发票或办证,3
116.57000000000001,39.76,代开发票或办证,9
116.56,39.76,代开发票或办证,1
116.26,39.910000000000004,代开发票或办证,9
116.27,39.75,其它广告,3
116.26,39.75,其它广告,2
116.21000000000001,40.22,冒充机构诈骗,10
116.0,40.35,代开发票或办证,2
116.01,40.35,代开发票或办证,6
116.23,40.18,代开发票或办证,11
116.24000000000001,40.19,代开发票或办证,2
116.34,40.08,代开发票或办证,6
116.34,40.09,代开发票或办证,2
116.37,39.72,冒充机构诈骗,12
116.54,39.84,代开发票或办证,9
116.43,39.78,其它广告,4
116.18,39.910000000000004,代开发票或办证,2
116.17,39.910000000000004,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,18
116.06,39.65,代开发票或办证,7
116.25,39.76,代开发票或办证,4
116.32000000000001,39.660000000000004,代开发票或办证,7
116.69,39.9,其它广告,4
116.69,39.89,其它广告,1
116.28,39.72,代开发票或办证,2
116.28,39.71,代开发票或办证,3
116.42,39.93,房产广告,4
116.38,39.93,房产广告,2
116.42,39.82,其它广告,4
116.42,39.800000000000004,其它广告,3
116.42,39.89,其它广告,2
116.41,39.89,其它广告,2
116.43,39.96,侮辱他人,3
116.54,39.68,房产广告,3
116.55,39.69,房产广告,1
116.51,39.93,冒充机构诈骗,2
116.25,39.99,代开发票或办证,2
116.22,39.99,代开发票或办证,3
116.35000000000001,39.99,代开发票或办证,28
116.63,39.81,代开发票或办证,2
116.63,39.82,代开发票或办证,1
116.36,39.84,冒充机构诈骗,5
116.47,39.92,贷款广告,6
116.15,39.75,房产广告,2
116.31,39.660000000000004,代开发票或办证,6
116.31,39.67,代开发票或办证,4
116.25,39.69,代开发票或办证,2
116.4,39.980000000000004,冒充机构诈骗,7
116.22,40.11,代开发票或办证,1
116.25,40.06,代开发票或办证,3
116.24000000000001,40.06,代开发票或办证,2
116.4,39.84,房产广告,4
116.38,39.83,房产广告,1
116.37,39.83,房产广告,1
116.35000000000001,39.83,房产广告,1
116.36,39.99,代开发票或办证,6
116.58,39.83,代开发票或办证,2
116.29,39.93,冒充机构诈骗,1
116.3,39.93,冒充机构诈骗,4
116.3,40.11,代开发票或办证,11
116.56,39.94,代开发票或办证,6
116.60000000000001,39.910000000000004,代开发票或办证,10
116.28,39.84,其它广告,4
116.27,39.84,其它广告,1
116.49000000000001,39.79,代开发票或办证,6
116.5,39.9,淫秽广告,2
116.27,39.87,房产广告,1
116.29,39.99,房产广告,3
116.29,39.980000000000004,房产广告,1
116.17,39.75,代开发票或办证,6
116.32000000000001,39.83,冒充机构诈骗,1
116.3,39.85,冒充机构诈骗,5
116.4,39.88,冒充机构诈骗,6
116.71000000000001,39.88,代开发票或办证,5
116.41,40.09,代开发票或办证,8
116.44,39.95,其它广告,1
116.73,39.85,代开发票或办证,9
116.73,39.84,代开发票或办证,5
116.21000000000001,40.21,冒充机构诈骗,5
116.47,39.86,淫秽广告,18
116.15,39.800000000000004,代开发票或办证,3
116.15,39.81,代开发票或办证,2
116.3,40.0,代开发票或办证,2
116.28,39.76,代开发票或办证,1
116.48,39.96,淫秽广告,28
116.66,40.13,代开发票或办证,5
116.55,39.84,侮辱他人,2
116.54,39.84,侮辱他人,2
116.44,39.83,冒充机构诈骗,7
116.04,39.71,代开发票或办证,4
116.06,39.7,代开发票或办证,2
116.46000000000001,39.95,冒充机构诈骗,10
116.46000000000001,39.95,贷款广告,2
116.35000000000001,40.1,代开发票或办证,1
116.36,40.1,代开发票或办证,12
116.53,39.92,冒充机构诈骗,10
116.47,39.96,淫秽广告,14
116.60000000000001,39.99,代开发票或办证,15
116.41,39.88,代开发票或办证,8
116.42,39.88,淫秽广告,6
116.41,39.88,淫秽广告,1
116.39,40.0,淫秽广告,6
116.56,40.01,代开发票或办证,12
116.09,39.79,代开发票或办证,2
116.06,39.800000000000004,代开发票或办证,1
116.07000000000001,39.79,代开发票或办证,1
116.08,39.77,代开发票或办证,1
116.48,39.85,其它广告,5
116.41,39.95,淫秽广告,2
116.75,39.89,代开发票或办证,9
116.42,39.730000000000004,代开发票或办证,2
116.49000000000001,39.85,房产广告,2
116.44,39.93,冒充机构诈骗,6
116.38,39.800000000000004,代开发票或办证,26
116.23,40.230000000000004,代开发票或办证,11
116.23,40.21,代开发票或办证,3
116.38,39.99,冒充机构诈骗,3
116.62,39.79,淫秽广告,2
116.51,39.9,淫秽广告,2
116.54,39.910000000000004,淫秽广告,1
116.51,40.02,代开发票或办证,2
116.5,40.02,代开发票或办证,7
116.34,40.02,冒充机构诈骗,2
116.33,40.02,冒充机构诈骗,2
116.28,40.01,冒充机构诈骗,2
116.46000000000001,39.980000000000004,淫秽广告,1
116.22,40.07,代开发票或办证,2
116.23,40.06,代开发票或办证,1
116.2,40.06,代开发票或办证,1
116.2,40.03,代开发票或办证,1
116.60000000000001,39.92,冒充机构诈骗,4
116.61,39.92,冒充机构诈骗,6
116.60000000000001,39.910000000000004,冒充机构诈骗,2
116.31,40.2,冒充机构诈骗,1
116.34,39.92,淫秽广告,1
116.33,39.94,代开发票或办证,1
116.51,39.77,代开发票或办证,4
116.52,39.77,代开发票或办证,7
116.46000000000001,39.94,其它广告,1
116.18,39.72,代开发票或办证,4
116.39,40.04,冒充机构诈骗,10
116.7,39.92,代开发票或办证,7
116.39,40.07,代开发票或办证,1
116.18,39.75,代开发票或办证,6
116.11,39.71,代开发票或办证,3
116.4,40.050000000000004,代开发票或办证,10
116.66,39.92,代开发票或办证,2
116.67,39.92,代开发票或办证,7
116.24000000000001,40.17,代开发票或办证,7
116.29,40.02,代开发票或办证,4
116.21000000000001,39.81,代开发票或办证,4
116.29,40.15,代开发票或办证,3
116.06,39.69,代开发票或办证,7
116.17,39.84,代开发票或办证,9
116.47,39.94,冒充机构诈骗,2
116.3,39.99,侮辱他人,2
116.37,40.11,代开发票或办证,3
116.56,39.96,代开发票或办证,2
116.37,39.910000000000004,代开发票或办证,1
116.66,39.89,代开发票或办证,14
116.63,40.11,代开发票或办证,1
116.63,40.1,代开发票或办证,1
116.34,40.0,淫秽广告,4
116.29,40.06,代开发票或办证,2
116.44,39.97,房产广告,10
116.31,40.07,冒充机构诈骗,14
116.32000000000001,40.07,冒充机构诈骗,3
116.62,39.82,代开发票或办证,2
115.98,39.69,冒充机构诈骗,2
115.98,39.7,冒充机构诈骗,2
116.4,39.86,其它广告,2
116.47,40.11,代开发票或办证,2
116.54,39.76,侮辱他人,2
116.37,39.96,侮辱他人,11
116.29,40.04,代开发票或办证,6
116.7,39.88,代开发票或办证,6
116.69,39.87,代开发票或办证,12
116.39,40.18,冒充机构诈骗,3
116.45,39.72,冒充机构诈骗,2
116.44,39.72,冒充机构诈骗,1
116.47,39.92,冒充机构诈骗,4
116.77,39.63,代开发票或办证,1
116.8,39.69,代开发票或办证,2
116.78,39.7,代开发票或办证,2
116.39,39.67,代开发票或办证,6
116.39,39.660000000000004,代开发票或办证,2
116.24000000000001,40.19,冒充机构诈骗,4
116.2,39.77,代开发票或办证,2
116.5,39.87,房产广告,2
116.45,39.9,其它广告,1
116.46000000000001,39.89,其它广告,4
116.57000000000001,39.86,冒充机构诈骗,3
116.54,39.910000000000004,冒充机构诈骗,3
116.45,39.980000000000004,冒充机构诈骗,5
116.37,39.71,冒充机构诈骗,8
116.41,39.83,房产广告,1
116.18,39.83,代开发票或办证,5
116.38,39.980000000000004,冒充机构诈骗,2
116.46000000000001,39.78,代开发票或办证,2
116.52,39.75,代开发票或办证,2
116.52,39.76,代开发票或办证,5
116.45,40.08,代开发票或办证,12
116.42,39.77,冒充机构诈骗,7
116.41,39.77,冒充机构诈骗,1
116.51,39.94,其它广告,4
116.5,39.95,其它广告,4
116.35000000000001,40.06,冒充机构诈骗,3
116.37,39.84,冒充机构诈骗,5
116.25,39.95,代开发票或办证,1
116.38,39.71,代开发票或办证,7
116.68,39.93,冒充机构诈骗,1
116.67,39.92,冒充机构诈骗,3
116.66,39.92,冒充机构诈骗,1
116.69,39.86,房产广告,12
116.69,39.87,房产广告,2
116.29,39.78,代开发票或办证,4
116.14,39.94,代开发票或办证,2
116.62,39.92,代开发票或办证,15
116.72,39.910000000000004,代开发票或办证,6
116.4,39.9,房产广告,6
116.39,39.9,房产广告,3
116.16,39.76,代开发票或办证,23
116.3,39.75,代开发票或办证,3
116.29,39.76,代开发票或办证,1
116.27,40.1,代开发票或办证,8
116.25,40.22,代开发票或办证,1
116.32000000000001,39.63,房产广告,1
116.32000000000001,39.64,房产广告,2
116.32000000000001,39.65,房产广告,1
116.32000000000001,39.67,房产广告,1
116.36,39.99,冒充机构诈骗,4
116.4,39.72,代开发票或办证,3
116.41,39.72,代开发票或办证,2
116.43,39.72,代开发票或办证,1
116.44,39.72,代开发票或办证,2
116.21000000000001,39.94,代开发票或办证,2
116.39,39.82,代开发票或办证,1
116.42,40.0,冒充机构诈骗,8
116.68,39.95,代开发票或办证,2
116.41,39.910000000000004,房产广告,3
116.41,39.980000000000004,房产广告,4
116.46000000000001,39.68,代开发票或办证,2
116.43,39.67,代开发票或办证,2
116.41,39.67,代开发票或办证,2
116.76,39.79,代开发票或办证,1
116.25,39.87,代开发票或办证,2
116.48,39.81,代开发票或办证,8
116.5,39.81,代开发票或办证,7
117.31,40.18,代开发票或办证,1
116.45,40.11,冒充机构诈骗,3
116.44,40.11,冒充机构诈骗,1
116.35000000000001,40.11,冒充机构诈骗,3
116.56,39.800000000000004,代开发票或办证,2
116.39,39.94,冒充机构诈骗,4
116.37,39.94,冒充机构诈骗,4
116.47,39.87,淫秽广告,28
116.72,39.84,代开发票或办证,7
116.39,39.92,冒充机构诈骗,11
116.35000000000001,39.58,代开发票或办证,4
116.37,39.550000000000004,代开发票或办证,2
116.36,39.56,代开发票或办证,4
116.32000000000001,39.87,冒充机构诈骗,3
116.29,40.11,代开发票或办证,5
116.5,39.96,淫秽广告,2
116.75,39.910000000000004,代开发票或办证,2
116.39,39.97,冒充机构诈骗,2
116.5,40.0,房产广告,2
116.41,40.08,房产广告,1
116.45,39.86,淫秽广告,12
116.39,39.87,淫秽广告,2
116.64,40.02,代开发票或办证,3
116.29,39.7,代开发票或办证,2
116.29,39.68,代开发票或办证,1
116.29,39.69,代开发票或办证,4
116.47,39.93,淫秽广告,6
116.46000000000001,39.84,淫秽广告,3
116.31,40.09,代开发票或办证,7
116.52,39.93,代开发票或办证,3
116.72,39.95,代开发票或办证,4
116.71000000000001,39.95,代开发票或办证,4
