lng,lat,class,count
116.28,39.910000000000004,冒充机构诈骗,15
116.52,39.79,贷款广告,9
116.4,39.730000000000004,代开发票或办证,3
116.61,39.92,代开发票或办证,6
116.34,39.94,冒充机构诈骗,1
116.43,40.0,代开发票或办证,9
116.3,39.93,冒充机构诈骗,4
116.46000000000001,39.93,贷款广告,2
116.31,40.07,其它广告,2
116.41,39.93,冒充机构诈骗,2
116.33,40.09,代开发票或办证,1
116.32000000000001,40.1,代开发票或办证,1
116.76,39.93,代开发票或办证,6
116.46000000000001,39.84,冒充机构诈骗,2
116.42,39.9,冒充机构诈骗,7
116.73,39.89,代开发票或办证,1
116.73,39.9,代开发票或办证,3
116.7,39.9,代开发票或办证,1
116.42,39.56,代开发票或办证,1
116.44,39.74,代开发票或办证,5
116.55,39.9,冒充机构诈骗,1
116.52,39.910000000000004,冒充机构诈骗,2
116.42,40.06,冒充机构诈骗,2
116.42,40.07,冒充机构诈骗,4
116.41,40.07,冒充机构诈骗,2
116.37,40.1,冒充机构诈骗,2
116.42,39.94,代开发票或办证,2
116.38,39.88,冒充机构诈骗,15
116.31,39.89,其它广告,5
116.48,39.92,冒充机构诈骗,6
116.33,40.050000000000004,代开发票或办证,4
116.27,39.89,冒充机构诈骗,4
116.71000000000001,39.83,代开发票或办证,1
116.36,39.94,代开发票或办证,1
116.3,40.07,代开发票或办证,3
116.4,39.74,代开发票或办证,1
116.41,39.74,代开发票或办证,1
116.29,39.92,代开发票或办证,5
116.34,39.9,冒充机构诈骗,1
116.42,39.88,代开发票或办证,4
116.72,39.94,其它广告,2
116.69,39.93,其它广告,2
116.68,39.93,其它广告,2
116.68,39.92,其它广告,2
116.47,39.92,其它诈骗,6
116.29,39.85,代开发票或办证,1
116.34,39.85,其它广告,1
116.33,39.84,其它广告,1
116.33,39.85,其它广告,1
116.43,39.96,其它广告,1
116.34,39.95,冒充机构诈骗,1
116.37,39.97,冒充机构诈骗,2
116.44,39.94,代开发票或办证,6
116.22,39.85,代开发票或办证,2
116.48,39.910000000000004,贷款广告,1
116.55,40.07,代开发票或办证,2
116.56,40.07,代开发票或办证,1
116.60000000000001,40.050000000000004,代开发票或办证,1
116.35000000000001,39.95,其它广告,2
116.43,39.64,其它广告,2
116.43,39.64,代开发票或办证,1
116.23,40.21,代开发票或办证,4
116.35000000000001,39.92,冒充机构诈骗,5
116.94,39.79,代开发票或办证,2
116.29,39.81,代开发票或办证,1
116.43,39.95,冒充机构诈骗,2
116.43,39.99,其它广告,4
116.43,40.0,其它广告,3
116.36,39.94,其它广告,1
116.53,39.94,冒充机构诈骗,2
116.53,39.93,冒充机构诈骗,1
116.57000000000001,39.94,冒充机构诈骗,1
116.67,39.84,代开发票或办证,1
116.39,39.84,其它广告,1
116.44,39.800000000000004,其它广告,1
116.39,40.01,其它广告,3
116.53,39.9,冒充机构诈骗,10
116.57000000000001,40.01,代开发票或办证,1
116.68,39.9,代开发票或办证,1
116.36,39.94,冒充机构诈骗,5
116.35000000000001,39.84,其它广告,1
116.59,40.08,冒充机构诈骗,2
116.29,39.94,冒充机构诈骗,4
116.48,40.01,冒充机构诈骗,1
116.46000000000001,40.02,代开发票或办证,5
116.32000000000001,39.71,代开发票或办证,1
116.55,40.0,代开发票或办证,2
116.5,39.71,代开发票或办证,1
116.53,39.69,代开发票或办证,2
116.52,39.9,其它广告,3
116.52,39.89,其它广告,2
116.57000000000001,39.910000000000004,冒充机构诈骗,5
116.59,40.07,冒充机构诈骗,1
116.58,39.93,代开发票或办证,8
116.32000000000001,39.92,其它广告,1
116.65,40.14,代开发票或办证,4
116.62,39.75,代开发票或办证,2
116.48,39.94,冒充机构诈骗,2
116.62,39.75,冒充机构诈骗,4
116.57000000000001,39.95,代开发票或办证,2
116.41,39.88,其它广告,2
116.41,39.89,其它广告,2
116.4,39.88,其它广告,1
116.35000000000001,39.95,冒充机构诈骗,18
116.33,39.88,代开发票或办证,6
116.52,39.88,代开发票或办证,2
116.28,40.04,代开发票或办证,2
116.29,40.04,代开发票或办证,3
116.43,39.78,代开发票或办证,4
116.39,39.88,冒充机构诈骗,6
115.94,39.65,代开发票或办证,2
116.29,39.87,代开发票或办证,2
116.47,39.9,贷款广告,1
116.47,39.93,其它诈骗,1
116.35000000000001,39.88,代开发票或办证,1
116.26,40.08,代开发票或办证,3
116.26,40.07,代开发票或办证,1
116.47,39.800000000000004,代开发票或办证,1
116.41,39.76,代开发票或办证,4
116.46000000000001,39.85,冒充机构诈骗,1
117.11,40.14,代开发票或办证,1
116.35000000000001,39.97,其它广告,1
116.44,39.910000000000004,代开发票或办证,2
116.25,39.92,冒充机构诈骗,5
116.25,39.94,代开发票或办证,2
116.31,39.9,其它广告,1
116.31,39.88,其它广告,1
116.36,39.85,其它广告,1
116.33,39.92,冒充机构诈骗,4
116.36,39.85,冒充机构诈骗,4
116.74000000000001,39.92,代开发票或办证,1
116.55,39.980000000000004,冒充机构诈骗,3
116.54,39.97,代开发票或办证,2
116.55,39.72,冒充机构诈骗,2
116.54,39.88,代开发票或办证,2
116.53,39.88,代开发票或办证,2
116.33,39.83,代开发票或办证,3
116.34,39.85,代开发票或办证,1
116.35000000000001,40.01,冒充机构诈骗,1
116.34,40.02,冒充机构诈骗,1
116.39,39.96,代开发票或办证,3
116.36,39.89,冒充机构诈骗,8
116.32000000000001,39.9,其它广告,2
116.34,40.050000000000004,代开发票或办证,1
116.77,39.95,其它广告,4
116.35000000000001,39.77,代开发票或办证,2
116.55,39.75,代开发票或办证,3
116.56,39.75,代开发票或办证,1
116.35000000000001,39.85,其它广告,3
116.55,39.980000000000004,代开发票或办证,2
116.60000000000001,40.13,代开发票或办证,2
116.59,40.14,代开发票或办证,2
116.49000000000001,39.92,冒充机构诈骗,1
116.06,39.67,代开发票或办证,5
116.25,39.9,冒充机构诈骗,4
116.32000000000001,39.54,代开发票或办证,1
116.32000000000001,39.53,代开发票或办证,2
116.41,39.980000000000004,冒充机构诈骗,2
116.44,39.93,冒充机构诈骗,1
116.4,40.1,代开发票或办证,4
116.39,40.1,代开发票或办证,3
116.51,39.87,冒充机构诈骗,3
116.33,39.910000000000004,冒充机构诈骗,5
116.7,39.81,代开发票或办证,1
116.57000000000001,39.65,代开发票或办证,1
116.57000000000001,39.69,代开发票或办证,1
116.58,39.7,代开发票或办证,1
116.13,39.800000000000004,代开发票或办证,3
116.33,39.84,代开发票或办证,1
116.26,40.050000000000004,代开发票或办证,2
116.25,40.050000000000004,代开发票或办证,1
116.33,39.89,冒充机构诈骗,5
116.46000000000001,39.94,冒充机构诈骗,2
116.4,40.09,代开发票或办证,1
116.43,39.87,冒充机构诈骗,3
116.42,39.85,冒充机构诈骗,2
116.29,39.92,冒充机构诈骗,1
116.42,39.95,代开发票或办证,1
116.38,39.87,冒充机构诈骗,1
116.38,39.86,冒充机构诈骗,2
116.8,40.04,代开发票或办证,2
116.32000000000001,39.95,代开发票或办证,1
116.69,39.83,代开发票或办证,1
116.42,39.910000000000004,代开发票或办证,4
116.29,39.96,代开发票或办证,3
116.78,39.94,代开发票或办证,1
116.36,39.71,代开发票或办证,1
116.45,39.93,贷款广告,1
116.10000000000001,39.9,代开发票或办证,4
116.35000000000001,39.910000000000004,代开发票或办证,1
116.3,39.89,其它广告,5
116.42,39.89,其它广告,2
116.39,39.97,冒充机构诈骗,2
116.56,39.95,冒充机构诈骗,2
116.12,39.71,代开发票或办证,1
116.27,39.86,代开发票或办证,1
116.51,39.79,代开发票或办证,2
116.43,39.88,代开发票或办证,1
116.32000000000001,40.12,代开发票或办证,1
116.41,39.83,代开发票或办证,2
116.69,39.910000000000004,代开发票或办证,1
116.3,39.96,其它广告,3
116.3,39.95,其它广告,2
116.32000000000001,39.6,房产广告,1
116.31,39.67,房产广告,1
116.32000000000001,39.660000000000004,房产广告,1
116.74000000000001,39.96,代开发票或办证,1
116.41,39.94,代开发票或办证,4
116.33,39.85,代开发票或办证,2
116.41,39.93,其它广告,1
116.4,39.93,其它广告,3
116.42,39.93,其它广告,1
