lng,lat,class,count
116.4,39.88,冒充机构诈骗,2
116.33,39.92,冒充机构诈骗,4
116.32000000000001,40.050000000000004,贷款广告,1
116.32000000000001,39.910000000000004,代开发票或办证,3
116.34,39.99,代开发票或办证,12
116.65,39.88,代开发票或办证,7
116.42,39.800000000000004,冒充机构诈骗,2
116.42,39.81,冒充机构诈骗,2
116.54,39.95,代开发票或办证,1
116.35000000000001,40.17,冒充机构诈骗,4
116.66,39.92,代开发票或办证,1
116.61,39.74,代开发票或办证,1
116.68,39.75,代开发票或办证,1
116.7,39.72,代开发票或办证,1
116.72,39.68,代开发票或办证,1
116.02,39.6,代开发票或办证,2
116.02,39.59,代开发票或办证,2
116.59,39.93,代开发票或办证,2
116.7,39.94,代开发票或办证,1
116.65,39.910000000000004,代开发票或办证,6
116.38,39.94,代开发票或办证,1
116.39,39.94,代开发票或办证,1
116.38,39.95,代开发票或办证,2
116.49000000000001,39.86,冒充机构诈骗,1
116.32000000000001,39.84,冒充机构诈骗,25
116.37,40.03,冒充机构诈骗,1
116.41,39.82,代开发票或办证,2
116.52,39.95,代开发票或办证,2
116.78,39.660000000000004,代开发票或办证,1
116.62,40.13,代开发票或办证,3
116.63,40.13,代开发票或办证,1
116.23,40.21,代开发票或办证,3
116.23,40.22,代开发票或办证,1
116.65,39.92,代开发票或办证,10
116.64,39.88,冒充机构诈骗,3
116.54,39.74,代开发票或办证,1
116.34,39.93,代开发票或办证,4
116.66,39.910000000000004,代开发票或办证,2
116.2,39.89,代开发票或办证,6
116.41,39.88,冒充机构诈骗,3
116.29,39.74,代开发票或办证,12
116.28,39.74,代开发票或办证,4
116.34,39.84,冒充机构诈骗,5
116.53,40.04,代开发票或办证,3
116.29,39.92,代开发票或办证,1
116.48,40.01,代开发票或办证,1
116.43,39.96,冒充机构诈骗,3
116.43,39.96,房产广告,3
116.27,40.6,其它诈骗,2
116.54,40.02,代开发票或办证,8
116.53,40.02,代开发票或办证,7
116.21000000000001,39.89,冒充机构诈骗,2
116.21000000000001,39.88,冒充机构诈骗,4
116.41,39.83,冒充机构诈骗,4
116.65,39.83,代开发票或办证,3
116.03,39.77,代开发票或办证,4
116.25,39.83,代开发票或办证,1
116.33,39.9,代开发票或办证,4
116.56,39.79,房产广告,10
116.48,39.88,冒充机构诈骗,2
116.48,39.87,冒充机构诈骗,2
116.29,39.95,代开发票或办证,1
116.28,39.96,代开发票或办证,1
116.46000000000001,40.0,代开发票或办证,5
116.34,39.87,冒充机构诈骗,1
116.39,39.92,代开发票或办证,1
116.39,39.83,冒充机构诈骗,1
116.69,39.82,代开发票或办证,1
116.69,39.81,代开发票或办证,3
116.7,39.800000000000004,代开发票或办证,1
116.32000000000001,39.89,冒充机构诈骗,2
116.31,39.89,冒充机构诈骗,2
116.3,39.89,冒充机构诈骗,1
116.37,39.89,冒充机构诈骗,3
116.34,39.97,代开发票或办证,4
116.22,40.21,冒充机构诈骗,1
116.21000000000001,40.21,冒充机构诈骗,2
116.41,39.81,代开发票或办证,1
116.33,40.02,代开发票或办证,2
116.75,40.0,代开发票或办证,2
116.74000000000001,39.99,代开发票或办证,1
116.63,39.75,代开发票或办证,1
116.65,39.74,代开发票或办证,2
116.64,39.75,代开发票或办证,2
116.43,39.82,代开发票或办证,1
116.56,40.02,代开发票或办证,3
116.55,40.09,代开发票或办证,1
116.56,40.1,代开发票或办证,3
116.26,40.14,代开发票或办证,1
116.27,40.17,代开发票或办证,1
116.56,39.910000000000004,冒充机构诈骗,1
116.62,39.95,代开发票或办证,1
116.11,39.76,代开发票或办证,2
116.10000000000001,39.76,代开发票或办证,1
116.35000000000001,39.78,代开发票或办证,1
116.41,39.800000000000004,冒充机构诈骗,3
116.73,39.85,代开发票或办证,3
116.42,39.730000000000004,代开发票或办证,7
116.44,39.800000000000004,贷款广告,1
116.56,39.86,代开发票或办证,4
116.57000000000001,39.86,代开发票或办证,3
116.33,39.84,冒充机构诈骗,13
116.45,40.03,代开发票或办证,3
116.44,40.03,代开发票或办证,1
116.35000000000001,40.0,代开发票或办证,5
116.43,39.9,其它诈骗,1
116.23,39.86,代开发票或办证,3
116.24000000000001,39.83,代开发票或办证,8
116.27,39.910000000000004,其它诈骗,16
116.53,39.67,代开发票或办证,1
116.5,40.160000000000004,冒充机构诈骗,4
116.5,40.160000000000004,代开发票或办证,2
116.35000000000001,39.89,冒充机构诈骗,4
116.48,39.85,冒充机构诈骗,1
116.48,40.07,代开发票或办证,1
116.84,40.4,代开发票或办证,3
116.76,39.79,代开发票或办证,3
116.60000000000001,39.86,代开发票或办证,1
116.27,39.87,冒充机构诈骗,2
116.27,39.88,冒充机构诈骗,2
116.5,40.01,冒充机构诈骗,2
116.33,39.75,代开发票或办证,1
116.41,39.76,代开发票或办证,1
116.39,39.87,代开发票或办证,1
116.59,39.88,代开发票或办证,5
116.58,39.9,冒充机构诈骗,2
116.59,39.88,冒充机构诈骗,1
116.47,40.04,代开发票或办证,1
116.46000000000001,40.01,代开发票或办证,2
116.44,39.95,其它诈骗,4
116.56,39.800000000000004,代开发票或办证,3
116.44,39.75,代开发票或办证,4
116.52,40.02,房产广告,3
116.51,40.02,房产广告,1
116.57000000000001,40.04,代开发票或办证,1
116.55,40.1,其它广告,1
116.48,39.83,代开发票或办证,1
116.05,39.87,代开发票或办证,3
116.03,39.87,代开发票或办证,1
116.31,39.92,冒充机构诈骗,8
116.3,39.92,冒充机构诈骗,2
116.45,39.85,代开发票或办证,2
116.4,40.0,其它广告,3
116.18,39.76,代开发票或办证,3
116.03,39.72,代开发票或办证,3
116.76,39.93,其它广告,8
116.34,39.85,冒充机构诈骗,5
116.55,39.94,冒充机构诈骗,10
116.8,40.04,其它广告,3
116.57000000000001,39.85,代开发票或办证,4
116.58,39.86,代开发票或办证,3
116.46000000000001,39.800000000000004,代开发票或办证,1
116.52,39.96,代开发票或办证,3
116.38,40.1,代开发票或办证,2
116.43,39.88,代开发票或办证,2
116.53,39.75,代开发票或办证,2
116.11,39.68,代开发票或办证,2
116.29,39.88,代开发票或办证,1
116.23,40.04,冒充机构诈骗,1
116.2,40.04,冒充机构诈骗,2
116.23,39.83,代开发票或办证,2
116.42,39.79,房产广告,1
116.41,39.79,房产广告,3
116.55,39.85,代开发票或办证,9
116.54,39.86,代开发票或办证,8
116.3,40.09,代开发票或办证,4
116.34,39.99,冒充机构诈骗,10
116.48,39.81,代开发票或办证,1
116.63,39.88,房产广告,3
116.39,39.78,冒充机构诈骗,6
116.39,39.78,代开发票或办证,4
116.5,39.85,冒充机构诈骗,4
116.5,39.86,冒充机构诈骗,1
116.19,39.78,代开发票或办证,1
116.44,39.910000000000004,代开发票或办证,2
116.76,39.84,代开发票或办证,2
116.77,39.84,代开发票或办证,1
116.76,39.83,代开发票或办证,1
116.48,39.83,冒充机构诈骗,1
116.48,39.84,冒充机构诈骗,1
116.56,39.93,冒充机构诈骗,1
116.57000000000001,39.93,冒充机构诈骗,1
116.55,40.07,代开发票或办证,1
116.66,39.82,代开发票或办证,1
116.18,39.9,代开发票或办证,2
116.21000000000001,39.86,代开发票或办证,2
116.55,39.86,代开发票或办证,3
116.59,39.86,代开发票或办证,1
116.37,40.06,代开发票或办证,2
116.38,39.9,代开发票或办证,1
116.54,39.86,冒充机构诈骗,1
116.75,39.93,冒充机构诈骗,1
116.43,39.86,代开发票或办证,3
116.36,39.800000000000004,房产广告,2
116.34,39.81,房产广告,1
116.28,39.92,代开发票或办证,1
116.36,39.800000000000004,代开发票或办证,3
116.34,40.02,代开发票或办证,1
116.72,39.92,代开发票或办证,2
116.35000000000001,39.69,代开发票或办证,1
116.36,39.69,代开发票或办证,1
116.43,39.76,房产广告,3
116.44,39.84,冒充机构诈骗,4
117.10000000000001,40.13,代开发票或办证,1
116.24000000000001,40.11,代开发票或办证,3
116.37,39.89,贷款广告,1
116.45,40.0,代开发票或办证,2
116.4,39.910000000000004,冒充机构诈骗,1
116.26,39.82,代开发票或办证,1
116.47,40.07,代开发票或办证,2
