lng,lat,class,count
116.57000000000001,39.76,代开发票或办证,6
116.54,39.89,代开发票或办证,30
116.25,40.14,代开发票或办证,25
116.3,40.08,代开发票或办证,18
116.67,39.88,代开发票或办证,48
116.33,40.050000000000004,代开发票或办证,39
116.52,39.77,代开发票或办证,4
116.38,40.06,代开发票或办证,3
116.33,40.06,代开发票或办证,14
116.46000000000001,39.99,房产广告,1
116.69,40.13,房产广告,1
116.74000000000001,40.13,房产广告,1
116.68,40.13,代开发票或办证,8
116.26,39.87,代开发票或办证,4
116.56,39.96,代开发票或办证,1
116.3,39.77,代开发票或办证,4
116.56,39.79,代开发票或办证,20
116.69,39.94,代开发票或办证,3
116.47,40.0,代开发票或办证,34
116.27,40.06,代开发票或办证,10
116.5,39.82,代开发票或办证,58
116.28,39.82,其它广告,7
116.29,39.82,其它广告,2
116.39,39.83,代开发票或办证,17
116.37,39.730000000000004,代开发票或办证,10
116.5,39.92,房产广告,29
116.49000000000001,39.910000000000004,房产广告,11
116.71000000000001,39.85,代开发票或办证,10
116.7,39.83,代开发票或办证,5
116.3,39.78,代开发票或办证,28
116.33,39.78,代开发票或办证,10
116.21000000000001,39.83,代开发票或办证,6
116.68,39.78,代开发票或办证,3
116.35000000000001,39.75,代开发票或办证,13
116.33,39.89,淫秽广告,8
116.34,39.89,淫秽广告,2
116.27,39.96,代开发票或办证,40
116.47,39.84,贷款广告,5
116.38,39.99,代开发票或办证,34
116.15,39.81,代开发票或办证,4
116.14,39.800000000000004,代开发票或办证,3
116.15,39.800000000000004,代开发票或办证,11
116.2,39.89,冒充机构诈骗,4
116.44,39.88,房产广告,7
116.48,39.87,冒充机构诈骗,8
116.63,39.82,代开发票或办证,8
116.19,39.85,代开发票或办证,2
116.19,39.84,代开发票或办证,4
116.16,39.86,代开发票或办证,3
116.17,39.85,代开发票或办证,1
116.4,39.89,冒充机构诈骗,22
116.37,39.7,代开发票或办证,2
116.46000000000001,39.86,房产广告,8
116.13,39.72,代开发票或办证,17
116.48,39.79,代开发票或办证,22
116.43,39.9,代开发票或办证,69
116.35000000000001,39.72,代开发票或办证,6
116.35000000000001,39.71,代开发票或办证,1
116.44,39.68,代开发票或办证,4
116.43,39.88,代开发票或办证,8
116.29,40.11,代开发票或办证,3
116.28,39.89,冒充机构诈骗,12
116.65,39.75,代开发票或办证,1
116.63,39.75,代开发票或办证,2
116.63,39.77,代开发票或办证,1
116.47,39.88,冒充机构诈骗,35
116.27,39.9,冒充机构诈骗,49
116.48,39.95,冒充机构诈骗,33
116.58,39.9,代开发票或办证,10
116.57000000000001,39.89,代开发票或办证,24
116.58,39.92,其它诈骗,2
116.57000000000001,39.910000000000004,其它诈骗,1
116.49000000000001,39.88,冒充机构诈骗,13
116.36,39.910000000000004,代开发票或办证,13
116.42,39.83,冒充机构诈骗,23
116.21000000000001,39.9,冒充机构诈骗,84
116.31,39.47,代开发票或办证,2
116.29,40.01,代开发票或办证,1
116.48,39.93,其它广告,5
115.96000000000001,39.76,代开发票或办证,2
115.96000000000001,39.75,代开发票或办证,1
116.28,39.86,冒充机构诈骗,3
116.27,39.87,冒充机构诈骗,3
116.27,39.86,冒充机构诈骗,1
116.54,39.87,代开发票或办证,5
116.55,39.87,代开发票或办证,2
116.14,39.72,房产广告,2
116.34,39.7,代开发票或办证,2
116.53,39.97,代开发票或办证,3
116.29,39.92,代开发票或办证,18
116.54,40.03,代开发票或办证,5
116.53,40.04,代开发票或办证,37
116.52,40.02,代开发票或办证,15
116.46000000000001,39.910000000000004,其它广告,3
116.59,39.84,冒充机构诈骗,6
116.60000000000001,39.75,代开发票或办证,3
116.60000000000001,39.76,代开发票或办证,1
116.57000000000001,40.0,代开发票或办证,15
116.31,39.800000000000004,代开发票或办证,11
116.56,39.800000000000004,代开发票或办证,8
116.56,39.79,房产广告,3
116.56,39.800000000000004,房产广告,1
116.56,40.02,代开发票或办证,1
116.55,40.02,代开发票或办证,20
116.34,39.92,代开发票或办证,18
116.69,40.1,其它广告,2
116.36,39.78,代开发票或办证,4
116.33,39.93,冒充机构诈骗,114
116.48,40.01,代开发票或办证,5
116.3,39.93,冒充机构诈骗,5
116.3,39.92,冒充机构诈骗,13
116.3,40.03,代开发票或办证,27
116.29,40.03,代开发票或办证,6
116.43,40.17,代开发票或办证,2
116.59,40.14,代开发票或办证,4
116.61,40.160000000000004,代开发票或办证,1
116.3,39.910000000000004,冒充机构诈骗,7
116.68,39.89,冒充机构诈骗,4
116.55,39.96,代开发票或办证,10
116.11,39.72,房产广告,7
116.39,39.87,代开发票或办证,7
116.37,40.01,代开发票或办证,2
116.33,40.07,代开发票或办证,1
116.25,40.07,代开发票或办证,12
116.41,40.12,代开发票或办证,4
116.41,40.11,代开发票或办证,7
116.43,39.93,房产广告,6
116.28,39.83,其它广告,5
116.29,39.93,冒充机构诈骗,6
116.28,39.92,冒充机构诈骗,10
116.37,39.910000000000004,代开发票或办证,7
116.4,40.12,代开发票或办证,18
116.41,40.09,代开发票或办证,1
116.53,39.9,其它广告,2
116.41,40.1,代开发票或办证,22
116.54,39.9,代开发票或办证,21
116.39,39.82,代开发票或办证,1
116.41,39.81,代开发票或办证,7
116.47,39.86,冒充机构诈骗,1
116.37,39.69,代开发票或办证,3
116.60000000000001,39.93,冒充机构诈骗,9
116.60000000000001,39.93,代开发票或办证,6
116.55,40.01,代开发票或办证,8
116.56,40.01,代开发票或办证,12
116.56,40.0,代开发票或办证,7
116.16,39.800000000000004,代开发票或办证,12
116.17,39.800000000000004,代开发票或办证,3
116.36,39.82,代开发票或办证,7
116.45,39.72,冒充机构诈骗,5
116.24000000000001,39.910000000000004,冒充机构诈骗,10
116.25,39.92,冒充机构诈骗,3
116.44,39.9,房产广告,23
116.63,39.88,房产广告,2
116.28,39.78,代开发票或办证,10
116.28,39.77,代开发票或办证,18
116.34,39.800000000000004,冒充机构诈骗,5
116.46000000000001,39.87,冒充机构诈骗,30
116.42,40.11,其它广告,4
116.4,39.93,淫秽广告,3
116.33,39.89,冒充机构诈骗,23
116.13,39.74,代开发票或办证,8
116.33,39.9,冒充机构诈骗,2
116.38,39.94,冒充机构诈骗,17
116.44,39.89,房产广告,1
116.45,39.89,房产广告,4
116.46000000000001,39.79,代开发票或办证,5
116.54,39.92,代开发票或办证,22
116.25,39.88,代开发票或办证,7
116.26,39.88,代开发票或办证,9
116.29,39.9,代开发票或办证,43
116.29,39.910000000000004,代开发票或办证,17
116.61,40.02,代开发票或办证,5
116.67,39.87,冒充机构诈骗,5
116.21000000000001,39.89,冒充机构诈骗,12
116.37,40.1,代开发票或办证,25
116.39,40.08,代开发票或办证,4
116.51,39.88,代开发票或办证,2
116.4,39.88,代开发票或办证,6
116.39,40.19,代开发票或办证,1
116.4,40.2,代开发票或办证,1
116.34,39.99,冒充机构诈骗,11
116.33,39.910000000000004,代开发票或办证,14
116.29,39.980000000000004,代开发票或办证,16
116.27,39.89,冒充机构诈骗,11
116.32000000000001,39.72,代开发票或办证,12
116.72,39.94,代开发票或办证,26
116.41,39.86,冒充机构诈骗,21
116.53,39.92,冒充机构诈骗,5
116.37,39.89,冒充机构诈骗,26
116.37,39.88,冒充机构诈骗,20
116.27,39.910000000000004,冒充机构诈骗,13
116.4,40.03,冒充机构诈骗,42
116.36,39.83,代开发票或办证,45
116.57000000000001,39.9,冒充机构诈骗,5
116.47,39.93,淫秽广告,1
116.44,39.81,代开发票或办证,10
116.58,39.86,代开发票或办证,7
116.4,39.99,冒充机构诈骗,53
116.57000000000001,39.79,代开发票或办证,4
116.57000000000001,39.81,代开发票或办证,5
116.44,39.87,冒充机构诈骗,19
116.43,39.87,冒充机构诈骗,3
116.54,39.85,代开发票或办证,8
116.65,39.95,代开发票或办证,10
116.38,39.9,代开发票或办证,12
116.71000000000001,39.87,代开发票或办证,3
116.31,39.660000000000004,代开发票或办证,2
116.4,40.07,代开发票或办证,17
116.42,40.050000000000004,冒充机构诈骗,1
115.85000000000001,39.59,代开发票或办证,1
116.36,39.980000000000004,其它广告,5
116.46000000000001,39.94,其它诈骗,1
116.44,40.1,代开发票或办证,2
116.4,39.96,冒充机构诈骗,15
116.38,39.96,冒充机构诈骗,4
116.24000000000001,39.95,冒充机构诈骗,1
116.46000000000001,39.99,冒充机构诈骗,23
116.42,39.980000000000004,冒充机构诈骗,74
116.31,39.51,房产广告,1
116.32000000000001,39.5,房产广告,3
116.45,39.94,房产广告,3
116.3,40.04,其它广告,1
116.42,39.95,冒充机构诈骗,14
116.44,39.82,冒充机构诈骗,1
116.45,39.82,冒充机构诈骗,2
116.44,39.83,冒充机构诈骗,2
116.43,39.9,冒充机构诈骗,26
116.42,40.0,冒充机构诈骗,21
116.48,39.910000000000004,淫秽广告,46
116.36,39.980000000000004,冒充机构诈骗,7
116.35000000000001,39.980000000000004,冒充机构诈骗,13
116.48,39.95,房产广告,1
116.48,39.96,房产广告,1
116.47,39.96,房产广告,1
116.46000000000001,39.97,房产广告,1
116.44,39.980000000000004,房产广告,1
116.43,40.050000000000004,冒充机构诈骗,3
116.43,40.04,冒充机构诈骗,3
116.51,39.93,其它广告,1
116.67,40.03,代开发票或办证,2
116.3,39.980000000000004,冒充机构诈骗,25
116.29,39.99,冒充机构诈骗,5
116.32000000000001,39.88,冒充机构诈骗,28
116.44,40.07,代开发票或办证,3
116.38,39.9,房产广告,1
116.31,40.09,代开发票或办证,2
116.06,39.69,代开发票或办证,1
116.07000000000001,39.64,代开发票或办证,4
116.38,39.95,冒充机构诈骗,5
116.48,39.96,冒充机构诈骗,9
116.49000000000001,39.96,冒充机构诈骗,73
116.53,39.87,冒充机构诈骗,1
116.29,40.15,代开发票或办证,6
116.53,39.86,代开发票或办证,6
116.78,39.800000000000004,代开发票或办证,1
116.79,39.800000000000004,代开发票或办证,1
116.39,40.11,代开发票或办证,2
116.47,39.94,淫秽广告,4
116.3,40.01,代开发票或办证,3
116.22,39.97,代开发票或办证,2
116.34,39.88,淫秽广告,9
116.59,39.89,代开发票或办证,3
116.45,39.97,冒充机构诈骗,23
116.45,39.980000000000004,冒充机构诈骗,37
116.52,39.86,代开发票或办证,6
116.36,39.96,淫秽广告,6
116.42,39.9,淫秽广告,14
116.25,39.980000000000004,代开发票或办证,1
116.44,39.89,淫秽广告,2
116.43,39.99,冒充机构诈骗,22
116.4,40.06,代开发票或办证,7
116.4,39.9,冒充机构诈骗,4
116.48,39.97,其它诈骗,2
116.31,40.03,冒充机构诈骗,7
116.3,40.03,冒充机构诈骗,4
116.45,39.92,淫秽广告,30
116.82000000000001,39.800000000000004,代开发票或办证,1
116.83,39.800000000000004,代开发票或办证,1
116.71000000000001,39.9,代开发票或办证,19
116.43,39.82,代开发票或办证,1
116.27,39.910000000000004,代开发票或办证,31
116.47,39.92,贷款广告,13
116.44,40.04,代开发票或办证,3
116.52,39.95,代开发票或办证,9
116.52,39.96,代开发票或办证,4
116.61,39.86,代开发票或办证,2
116.51,39.85,代开发票或办证,18
116.39,39.9,代开发票或办证,13
116.56,39.68,代开发票或办证,8
116.54,39.68,代开发票或办证,2
116.60000000000001,39.94,冒充机构诈骗,4
116.63,39.910000000000004,冒充机构诈骗,2
116.26,39.94,代开发票或办证,11
116.53,39.95,代开发票或办证,11
116.24000000000001,40.14,代开发票或办证,5
116.23,40.14,代开发票或办证,2
116.26,40.11,代开发票或办证,2
116.43,40.02,代开发票或办证,11
116.44,40.02,代开发票或办证,13
116.52,39.910000000000004,其它广告,2
116.31,40.01,代开发票或办证,14
116.47,39.84,淫秽广告,1
116.56,40.03,代开发票或办证,9
116.58,39.97,代开发票或办证,10
116.32000000000001,39.82,代开发票或办证,21
116.31,39.87,冒充机构诈骗,7
116.32000000000001,39.74,代开发票或办证,14
116.42,39.81,冒充机构诈骗,7
116.46000000000001,40.03,代开发票或办证,2
116.61,39.910000000000004,代开发票或办证,11
116.43,39.76,冒充机构诈骗,3
116.37,39.95,代开发票或办证,43
116.39,39.88,代开发票或办证,48
116.36,39.93,冒充机构诈骗,5
116.5,39.99,代开发票或办证,5
116.62,39.980000000000004,代开发票或办证,1
116.60000000000001,39.97,代开发票或办证,1
116.58,39.96,代开发票或办证,1
116.44,39.86,代开发票或办证,11
116.47,39.84,其它诈骗,5
116.25,39.76,代开发票或办证,6
116.26,39.76,代开发票或办证,12
116.27,39.75,代开发票或办证,13
116.27,39.74,代开发票或办证,1
116.28,39.74,代开发票或办证,1
116.47,39.85,房产广告,4
116.48,39.85,房产广告,11
116.44,39.800000000000004,代开发票或办证,14
116.43,39.800000000000004,代开发票或办证,20
116.76,39.9,代开发票或办证,2
116.77,39.910000000000004,代开发票或办证,1
116.3,39.85,房产广告,8
116.26,39.97,代开发票或办证,1
116.2,39.97,代开发票或办证,2
116.44,39.83,房产广告,1
116.33,40.01,代开发票或办证,2
116.59,39.9,其它广告,1
116.18,39.75,代开发票或办证,4
116.36,40.03,冒充机构诈骗,2
116.37,40.03,冒充机构诈骗,4
116.37,40.04,冒充机构诈骗,2
116.69,39.79,代开发票或办证,5
116.5,39.88,代开发票或办证,6
116.46000000000001,39.76,冒充机构诈骗,2
116.48,39.93,其它诈骗,2
116.18,39.81,代开发票或办证,2
116.42,39.93,代开发票或办证,15
116.24000000000001,39.93,代开发票或办证,5
116.09,39.67,代开发票或办证,2
116.08,39.67,代开发票或办证,4
116.07000000000001,39.67,代开发票或办证,2
116.29,39.99,代开发票或办证,17
116.57000000000001,39.75,代开发票或办证,1
116.43,39.79,冒充机构诈骗,4
116.44,39.79,冒充机构诈骗,1
116.51,39.82,代开发票或办证,12
116.39,39.93,冒充机构诈骗,4
116.38,39.93,冒充机构诈骗,10
116.46000000000001,39.800000000000004,代开发票或办证,3
116.49000000000001,39.81,冒充机构诈骗,3
116.48,39.81,冒充机构诈骗,2
116.42,39.89,房产广告,7
116.34,39.88,代开发票或办证,36
116.54,39.88,代开发票或办证,11
115.96000000000001,39.72,代开发票或办证,8
116.29,39.92,冒充机构诈骗,6
116.46000000000001,40.17,代开发票或办证,3
116.38,39.96,侮辱他人,5
116.37,39.96,侮辱他人,2
116.32000000000001,39.64,代开发票或办证,3
116.32000000000001,39.65,代开发票或办证,1
116.33,39.7,代开发票或办证,15
116.2,39.800000000000004,代开发票或办证,7
116.43,39.93,其它广告,5
116.42,39.86,房产广告,6
116.67,39.68,代开发票或办证,1
116.7,39.68,代开发票或办证,1
116.34,39.96,其它广告,3
116.5,39.85,房产广告,1
116.58,39.93,冒充机构诈骗,2
115.69,39.57,其它广告,5
116.52,40.01,代开发票或办证,18
116.11,39.65,代开发票或办证,1
116.42,39.77,代开发票或办证,2
116.39,40.0,其它广告,10
116.4,40.160000000000004,代开发票或办证,1
116.48,39.99,其它广告,1
116.47,39.97,其它广告,8
116.44,40.07,冒充机构诈骗,1
116.38,39.85,房产广告,5
116.38,39.84,房产广告,3
116.55,39.81,代开发票或办证,3
116.56,39.81,代开发票或办证,15
116.29,40.1,代开发票或办证,12
116.65,39.86,代开发票或办证,17
116.66,39.86,代开发票或办证,10
116.4,39.93,冒充机构诈骗,8
116.41,39.93,冒充机构诈骗,5
116.47,39.92,其它诈骗,10
116.56,39.9,房产广告,5
116.48,39.84,房产广告,1
116.53,39.800000000000004,房产广告,2
116.38,39.75,房产广告,6
116.54,39.95,代开发票或办证,6
116.39,39.910000000000004,冒充机构诈骗,1
116.55,40.0,代开发票或办证,5
116.27,40.01,代开发票或办证,10
116.27,40.08,代开发票或办证,5
116.42,40.0,代开发票或办证,12
116.32000000000001,39.7,代开发票或办证,3
116.33,39.71,代开发票或办证,4
116.45,39.93,冒充机构诈骗,34
116.38,39.92,其它广告,4
116.39,39.92,其它广告,3
116.29,39.97,冒充机构诈骗,3
116.48,39.99,冒充机构诈骗,19
116.59,39.9,房产广告,5
116.63,39.910000000000004,房产广告,1
116.63,39.92,房产广告,1
116.64,39.92,房产广告,1
116.84,40.37,冒充机构诈骗,2
116.42,39.78,冒充机构诈骗,37
116.34,39.87,冒充机构诈骗,8
116.28,40.07,代开发票或办证,5
116.17,39.82,冒充机构诈骗,1
116.19,39.81,代开发票或办证,2
116.5,39.94,冒充机构诈骗,4
116.58,39.95,冒充机构诈骗,5
116.57000000000001,39.95,代开发票或办证,7
116.57000000000001,39.95,冒充机构诈骗,3
116.57000000000001,39.93,冒充机构诈骗,2
116.27,40.15,代开发票或办证,6
116.47,39.99,房产广告,3
116.23,40.230000000000004,代开发票或办证,2
116.23,40.22,代开发票或办证,4
116.23,40.21,代开发票或办证,10
116.44,39.77,冒充机构诈骗,3
116.43,39.77,冒充机构诈骗,3
116.3,39.730000000000004,代开发票或办证,2
116.5,39.77,代开发票或办证,15
116.45,39.92,房产广告,3
116.41,40.02,淫秽广告,14
116.41,40.03,淫秽广告,10
116.4,40.02,淫秽广告,10
116.61,40.050000000000004,冒充机构诈骗,5
116.28,39.94,冒充机构诈骗,3
116.35000000000001,39.87,代开发票或办证,17
116.26,39.95,代开发票或办证,6
116.22,40.2,代开发票或办证,5
116.5,39.9,淫秽广告,4
116.74000000000001,39.9,代开发票或办证,1
116.42,40.02,冒充机构诈骗,5
116.41,40.02,冒充机构诈骗,49
116.52,39.800000000000004,代开发票或办证,19
116.39,39.84,冒充机构诈骗,4
116.28,39.9,房产广告,1
116.25,39.85,代开发票或办证,7
116.26,39.85,代开发票或办证,3
116.51,39.910000000000004,淫秽广告,5
116.57000000000001,39.9,淫秽广告,1
116.57000000000001,39.910000000000004,冒充机构诈骗,18
116.22,40.22,其它广告,2
116.4,39.69,代开发票或办证,2
116.49000000000001,39.94,淫秽广告,8
116.72,39.910000000000004,代开发票或办证,2
116.24000000000001,39.83,冒充机构诈骗,6
116.34,39.82,冒充机构诈骗,2
116.34,39.81,冒充机构诈骗,2
116.39,39.85,其它广告,2
116.48,39.86,其它广告,2
116.48,39.87,其它广告,2
116.63,39.96,其它广告,2
116.34,39.88,其它广告,2
116.39,39.85,房产广告,4
116.48,39.86,房产广告,6
116.63,39.96,房产广告,4
116.34,39.88,房产广告,4
116.68,39.86,代开发票或办证,8
116.7,39.87,代开发票或办证,7
116.18,39.92,冒充机构诈骗,8
116.4,39.97,淫秽广告,6
116.35000000000001,39.96,淫秽广告,5
116.42,39.94,淫秽广告,21
116.5,39.75,侮辱他人,3
116.52,39.76,侮辱他人,1
116.37,40.02,淫秽广告,6
116.43,40.0,冒充机构诈骗,2
116.15,39.730000000000004,代开发票或办证,9
116.37,39.980000000000004,冒充机构诈骗,2
116.48,39.97,冒充机构诈骗,9
116.58,39.97,淫秽广告,6
116.58,39.980000000000004,淫秽广告,2
116.58,39.99,淫秽广告,2
116.38,39.77,代开发票或办证,2
116.44,39.910000000000004,冒充机构诈骗,8
116.41,39.910000000000004,淫秽广告,13
116.26,40.160000000000004,代开发票或办证,2
116.27,40.160000000000004,代开发票或办证,1
116.54,39.97,代开发票或办证,4
116.21000000000001,39.75,代开发票或办证,13
116.42,40.02,代开发票或办证,5
116.3,40.14,代开发票或办证,2
116.36,39.75,代开发票或办证,8
116.73,39.89,代开发票或办证,6
116.72,39.92,代开发票或办证,2
116.31,39.82,淫秽广告,5
116.06,39.64,代开发票或办证,1
116.25,39.92,代开发票或办证,6
116.65,39.94,代开发票或办证,6
116.72,39.84,代开发票或办证,7
116.73,39.85,代开发票或办证,5
116.46000000000001,39.94,贷款广告,4
116.56,39.94,代开发票或办证,8
116.33,39.9,房产广告,1
116.28,39.9,冒充机构诈骗,11
116.28,39.910000000000004,冒充机构诈骗,3
116.46000000000001,39.76,代开发票或办证,2
116.46000000000001,39.77,代开发票或办证,2
116.28,39.93,代开发票或办证,3
116.12,39.95,代开发票或办证,9
116.09,39.96,代开发票或办证,1
116.35000000000001,39.79,代开发票或办证,6
116.3,39.84,房产广告,12
116.55,40.03,代开发票或办证,2
115.98,39.71,代开发票或办证,3
115.98,39.7,代开发票或办证,9
116.62,40.03,代开发票或办证,2
116.62,40.02,代开发票或办证,3
116.42,39.96,房产广告,1
116.41,39.96,房产广告,3
116.35000000000001,39.94,房产广告,1
116.48,39.84,冒充机构诈骗,3
116.48,39.85,冒充机构诈骗,1
116.43,39.81,代开发票或办证,11
116.42,39.96,侮辱他人,2
116.17,39.76,代开发票或办证,14
116.29,39.94,代开发票或办证,11
116.57000000000001,39.88,代开发票或办证,2
116.22,39.76,代开发票或办证,8
116.46000000000001,39.82,房产广告,1
116.2,39.85,代开发票或办证,2
116.2,39.87,代开发票或办证,2
116.16,39.77,代开发票或办证,6
116.72,39.63,代开发票或办证,3
116.57000000000001,39.93,代开发票或办证,14
116.36,40.0,侮辱他人,6
116.26,40.13,代开发票或办证,19
116.25,40.13,代开发票或办证,7
116.51,39.87,冒充机构诈骗,1
116.48,39.980000000000004,其它广告,13
116.52,40.0,房产广告,1
116.52,40.01,房产广告,2
116.13,39.730000000000004,冒充机构诈骗,5
116.25,39.94,代开发票或办证,5
116.55,39.77,代开发票或办证,2
116.55,39.910000000000004,冒充机构诈骗,27
116.68,39.980000000000004,代开发票或办证,3
116.69,39.980000000000004,代开发票或办证,3
116.51,39.86,代开发票或办证,46
116.36,39.81,冒充机构诈骗,5
116.4,39.88,冒充机构诈骗,3
116.33,39.83,冒充机构诈骗,1
116.38,40.0,冒充机构诈骗,17
116.19,39.910000000000004,代开发票或办证,1
116.16,39.910000000000004,代开发票或办证,6
116.17,39.92,代开发票或办证,2
116.5,39.84,房产广告,4
116.51,39.84,房产广告,6
117.0,40.06,代开发票或办证,1
116.77,39.83,代开发票或办证,2
116.78,39.82,代开发票或办证,1
116.88,39.730000000000004,代开发票或办证,1
116.87,39.72,代开发票或办证,1
116.63,39.87,代开发票或办证,2
116.29,39.85,其它广告,8
116.3,39.86,其它广告,2
116.54,39.800000000000004,代开发票或办证,6
116.43,39.910000000000004,冒充机构诈骗,25
116.25,40.0,冒充机构诈骗,1
116.22,39.99,冒充机构诈骗,1
115.84,40.38,代开发票或办证,1
116.62,39.79,代开发票或办证,2
116.68,39.74,代开发票或办证,1
116.69,39.730000000000004,代开发票或办证,1
116.75,39.9,代开发票或办证,3
116.76,39.89,代开发票或办证,2
116.5,39.910000000000004,其它广告,5
116.42,39.81,代开发票或办证,6
116.56,39.93,冒充机构诈骗,1
116.41,39.83,冒充机构诈骗,5
116.46000000000001,39.83,冒充机构诈骗,2
116.45,39.83,冒充机构诈骗,1
116.31,39.99,冒充机构诈骗,3
116.31,40.0,冒充机构诈骗,1
116.34,40.08,代开发票或办证,10
116.66,39.88,冒充机构诈骗,10
116.71000000000001,39.85,冒充机构诈骗,2
116.44,39.910000000000004,房产广告,2
116.28,39.88,冒充机构诈骗,2
116.32000000000001,39.63,代开发票或办证,10
116.32000000000001,39.62,代开发票或办证,7
116.45,40.11,其它广告,1
116.42,40.07,冒充机构诈骗,6
116.36,39.95,冒充机构诈骗,17
116.5,40.01,代开发票或办证,3
116.42,39.78,代开发票或办证,15
116.35000000000001,39.93,其它广告,5
116.60000000000001,40.01,代开发票或办证,1
116.59,40.01,代开发票或办证,1
116.59,39.99,代开发票或办证,2
116.58,39.99,代开发票或办证,3
116.37,40.03,代开发票或办证,4
116.69,39.93,代开发票或办证,1
116.68,39.94,代开发票或办证,13
116.14,39.92,代开发票或办证,5
116.29,39.85,冒充机构诈骗,3
116.13,40.25,代开发票或办证,1
116.25,40.21,代开发票或办证,4
116.29,39.75,代开发票或办证,5
116.56,39.76,代开发票或办证,8
116.26,39.96,代开发票或办证,1
116.54,39.85,淫秽广告,2
116.33,39.85,冒充机构诈骗,1
116.63,40.06,冒充机构诈骗,1
116.43,39.83,淫秽广告,4
116.48,39.86,淫秽广告,14
116.25,39.97,代开发票或办证,1
116.24000000000001,39.97,代开发票或办证,1
116.43,40.02,冒充机构诈骗,27
116.5,39.910000000000004,淫秽广告,12
116.42,40.04,冒充机构诈骗,17
116.24000000000001,39.96,代开发票或办证,2
116.42,39.97,冒充机构诈骗,37
116.21000000000001,39.730000000000004,代开发票或办证,2
116.22,39.72,代开发票或办证,2
116.56,39.93,其它广告,1
116.57000000000001,39.93,其它广告,1
116.57000000000001,39.94,其它广告,1
116.24000000000001,40.0,代开发票或办证,4
116.38,39.83,冒充机构诈骗,8
116.7,39.86,代开发票或办证,11
116.71000000000001,39.86,代开发票或办证,1
116.37,39.81,代开发票或办证,4
116.52,39.79,代开发票或办证,5
116.58,39.85,代开发票或办证,3
116.64,40.33,代开发票或办证,12
116.23,39.85,其它广告,4
116.24000000000001,39.85,其它广告,1
116.47,39.980000000000004,淫秽广告,15
116.48,39.99,淫秽广告,12
116.43,39.92,冒充机构诈骗,32
116.2,39.910000000000004,代开发票或办证,6
115.98,40.44,代开发票或办证,3
115.99000000000001,40.44,代开发票或办证,3
116.62,39.92,冒充机构诈骗,3
116.67,39.97,冒充机构诈骗,1
116.66,40.050000000000004,代开发票或办证,5
116.21000000000001,39.93,代开发票或办证,2
116.21000000000001,39.94,代开发票或办证,1
116.46000000000001,39.94,冒充机构诈骗,14
116.63,39.92,冒充机构诈骗,2
116.67,39.96,冒充机构诈骗,4
116.38,39.75,代开发票或办证,3
116.39,39.92,代开发票或办证,5
116.32000000000001,39.89,淫秽广告,2
116.36,39.88,淫秽广告,3
116.27,40.03,代开发票或办证,25
116.55,39.72,房产广告,3
116.24000000000001,39.92,代开发票或办证,6
116.31,39.96,冒充机构诈骗,15
116.43,39.94,房产广告,3
116.45,39.95,房产广告,4
116.45,39.94,其它广告,4
116.44,39.94,其它广告,3
116.43,39.94,其它广告,1
116.45,39.95,其它广告,2
116.60000000000001,39.9,冒充机构诈骗,3
116.7,39.93,淫秽广告,1
116.22,39.89,其它诈骗,1
116.21000000000001,39.89,其它诈骗,3
116.41,39.980000000000004,房产广告,2
116.43,39.81,冒充机构诈骗,4
116.23,40.29,代开发票或办证,1
116.62,39.92,代开发票或办证,15
116.34,39.87,淫秽广告,6
116.35000000000001,39.800000000000004,代开发票或办证,10
116.43,39.97,淫秽广告,3
116.37,39.71,代开发票或办证,6
116.27,40.09,代开发票或办证,10
117.09,40.14,代开发票或办证,2
116.44,39.96,侮辱他人,8
116.61,39.88,代开发票或办证,1
116.69,39.88,代开发票或办证,5
116.21000000000001,39.85,代开发票或办证,3
116.41,39.92,房产广告,2
116.41,39.93,房产广告,1
116.7,39.910000000000004,其它广告,3
116.38,39.99,侮辱他人,4
116.57000000000001,39.92,房产广告,2
116.57000000000001,39.910000000000004,房产广告,1
116.5,39.85,淫秽广告,3
116.44,39.9,冒充机构诈骗,8
116.46000000000001,39.93,冒充机构诈骗,25
116.27,40.1,代开发票或办证,18
116.34,39.87,其它诈骗,4
116.34,39.86,其它诈骗,1
116.62,39.93,冒充机构诈骗,1
116.46000000000001,39.92,贷款广告,2
116.29,39.81,冒充机构诈骗,1
116.12,39.7,代开发票或办证,3
116.39,39.67,代开发票或办证,4
116.41,39.67,代开发票或办证,1
116.57000000000001,39.78,房产广告,2
116.57000000000001,39.78,代开发票或办证,5
116.42,39.87,冒充机构诈骗,10
116.38,39.92,代开发票或办证,5
116.39,40.17,代开发票或办证,14
116.4,40.18,代开发票或办证,3
116.26,39.93,房产广告,5
116.49000000000001,39.980000000000004,其它广告,3
116.31,39.85,房产广告,1
116.24000000000001,39.85,代开发票或办证,7
116.24000000000001,39.86,代开发票或办证,8
116.28,39.71,代开发票或办证,4
116.28,39.69,代开发票或办证,2
116.43,39.730000000000004,冒充机构诈骗,3
116.41,39.730000000000004,冒充机构诈骗,1
116.38,39.800000000000004,代开发票或办证,3
116.29,40.1,其它广告,2
116.15,39.72,代开发票或办证,4
116.5,39.76,代开发票或办证,7
116.5,39.75,代开发票或办证,2
116.49000000000001,39.76,代开发票或办证,10
116.15,39.79,代开发票或办证,7
116.51,39.94,冒充机构诈骗,6
