lng,lat,class,count
116.62,40.02,其它广告,16
116.61,40.02,其它广告,4
116.37,40.1,代开发票或办证,8
116.59,40.08,代开发票或办证,12
116.47,39.92,冒充机构诈骗,8
116.52,39.83,淫秽广告,8
116.53,39.75,代开发票或办证,4
116.12,39.71,代开发票或办证,8
116.26,39.94,代开发票或办证,8
116.25,39.94,代开发票或办证,4
116.25,39.95,代开发票或办证,4
116.57000000000001,39.86,代开发票或办证,20
116.26,39.82,代开发票或办证,4
116.26,39.81,代开发票或办证,4
116.68,40.09,其它广告,4
116.26,39.87,代开发票或办证,8
116.49000000000001,39.910000000000004,淫秽广告,16
116.46000000000001,39.980000000000004,代开发票或办证,16
116.36,39.910000000000004,代开发票或办证,20
116.56,39.9,房产广告,8
116.51,39.800000000000004,淫秽广告,12
116.52,39.800000000000004,淫秽广告,8
116.17,39.92,房产广告,16
116.32000000000001,39.67,房产广告,4
116.56,39.92,房产广告,4
116.57000000000001,39.92,房产广告,4
116.76,39.93,代开发票或办证,8
116.32000000000001,39.87,代开发票或办证,4
116.49000000000001,39.93,房产广告,4
116.48,39.94,房产广告,4
116.41,39.92,房产广告,20
116.43,39.92,房产广告,8
116.44,39.92,房产广告,12
116.39,39.76,代开发票或办证,4
116.45,39.89,其它广告,4
116.31,39.77,其它诈骗,12
116.23,40.08,代开发票或办证,8
116.29,39.99,其它广告,8
116.28,39.99,其它广告,4
116.32000000000001,39.89,其它广告,4
116.42,39.910000000000004,代开发票或办证,31
116.38,39.88,代开发票或办证,4
116.47,39.81,代开发票或办证,12
116.25,39.93,代开发票或办证,4
116.31,39.92,其它广告,4
116.11,39.84,代开发票或办证,8
116.15,39.83,代开发票或办证,4
116.57000000000001,39.87,代开发票或办证,4
116.41,40.02,淫秽广告,8
116.4,40.04,代开发票或办证,4
116.41,40.04,代开发票或办证,4
116.37,40.02,侮辱他人,4
116.38,40.02,侮辱他人,8
116.39,40.02,侮辱他人,4
116.58,39.86,房产广告,4
116.65,39.83,房产广告,4
116.75,39.93,代开发票或办证,4
116.5,40.02,代开发票或办证,8
116.51,40.02,代开发票或办证,4
116.24000000000001,39.84,代开发票或办证,8
116.23,39.84,代开发票或办证,16
116.44,39.97,淫秽广告,120
116.62,39.86,代开发票或办证,4
116.64,39.84,代开发票或办证,4
116.75,39.82,代开发票或办证,4
116.76,39.81,代开发票或办证,4
116.5,39.81,代开发票或办证,4
116.24000000000001,40.08,其它广告,4
116.24000000000001,40.09,其它广告,8
116.23,40.08,其它广告,8
116.53,39.95,代开发票或办证,16
116.56,39.78,代开发票或办证,4
116.31,39.72,代开发票或办证,12
116.3,39.72,代开发票或办证,4
116.04,39.730000000000004,代开发票或办证,4
116.03,39.730000000000004,代开发票或办证,4
116.49000000000001,39.86,房产广告,4
116.46000000000001,39.96,代开发票或办证,8
116.23,40.14,代开发票或办证,4
116.33,39.96,其它广告,16
116.32000000000001,39.96,其它广告,4
116.52,39.910000000000004,其它广告,4
116.46000000000001,39.94,其它诈骗,4
116.4,39.95,房产广告,8
116.49000000000001,39.89,房产广告,11
116.73,40.1,其它广告,4
116.73,40.11,其它广告,4
116.42,39.94,其它广告,8
116.74000000000001,39.94,代开发票或办证,4
116.56,39.800000000000004,代开发票或办证,12
116.54,39.81,代开发票或办证,4
116.53,39.81,代开发票或办证,4
116.39,40.02,代开发票或办证,12
116.31,39.660000000000004,代开发票或办证,4
116.65,40.17,代开发票或办证,4
116.24000000000001,39.89,代开发票或办证,4
116.25,39.89,代开发票或办证,4
116.2,39.89,代开发票或办证,4
116.29,39.76,代开发票或办证,4
116.52,39.75,代开发票或办证,4
116.43,39.74,代开发票或办证,4
116.39,39.81,代开发票或办证,24
116.56,39.72,代开发票或办证,16
116.39,39.9,淫秽广告,4
116.22,40.22,代开发票或办证,8
116.54,39.89,房产广告,8
116.53,39.89,房产广告,4
116.47,39.86,淫秽广告,12
116.48,39.87,淫秽广告,12
116.68,39.75,代开发票或办证,8
116.69,39.76,代开发票或办证,8
116.68,39.76,代开发票或办证,4
116.24000000000001,39.9,淫秽广告,20
116.36,40.01,其它广告,12
116.35000000000001,40.01,其它广告,8
116.32000000000001,39.52,房产广告,4
116.32000000000001,39.53,房产广告,4
116.32000000000001,39.57,房产广告,4
116.32000000000001,39.56,房产广告,4
116.52,39.95,代开发票或办证,4
116.57000000000001,39.68,代开发票或办证,20
116.68,39.980000000000004,代开发票或办证,3
116.47,39.89,其它广告,9
116.84,39.86,代开发票或办证,3
116.42,40.02,侮辱他人,6
116.43,40.01,侮辱他人,3
116.49000000000001,40.04,代开发票或办证,3
116.51,40.04,代开发票或办证,3
116.11,39.72,代开发票或办证,18
116.10000000000001,39.72,代开发票或办证,3
116.41,39.9,淫秽广告,6
116.74000000000001,39.9,代开发票或办证,3
116.76,39.85,代开发票或办证,3
116.57000000000001,39.79,代开发票或办证,6
116.57000000000001,39.78,代开发票或办证,3
116.29,39.89,代开发票或办证,3
116.58,39.96,代开发票或办证,3
116.45,39.910000000000004,其它广告,3
116.56,40.03,代开发票或办证,6
116.5,39.89,房产广告,6
116.31,39.97,淫秽广告,12
116.53,39.87,代开发票或办证,6
116.18,39.92,其它广告,57
116.57000000000001,39.67,代开发票或办证,6
