lng,lat,class,count
116.5,39.9,冒充机构诈骗,2
116.42,39.93,代开发票或办证,7
116.42,39.92,代开发票或办证,14
116.06,39.68,代开发票或办证,12
116.49000000000001,39.910000000000004,房产广告,12
116.28,39.95,代开发票或办证,37
116.41,40.12,代开发票或办证,2
116.38,39.9,房产广告,1
116.37,39.9,房产广告,1
116.36,39.910000000000004,房产广告,3
116.41,39.76,冒充机构诈骗,1
116.48,39.97,房产广告,3
116.48,39.980000000000004,房产广告,1
116.47,39.980000000000004,房产广告,1
116.72,39.99,代开发票或办证,6
116.61,39.85,代开发票或办证,3
116.62,39.85,代开发票或办证,3
116.62,39.86,代开发票或办证,3
116.65,39.92,房产广告,4
116.43,39.88,房产广告,1
116.44,39.87,房产广告,2
116.14,39.74,房产广告,9
116.3,39.910000000000004,代开发票或办证,7
116.35000000000001,39.75,代开发票或办证,2
116.53,39.82,代开发票或办证,1
116.37,39.97,代开发票或办证,4
116.33,39.85,代开发票或办证,16
116.35000000000001,39.81,房产广告,4
116.36,39.81,房产广告,3
116.61,39.87,代开发票或办证,9
116.14,39.78,代开发票或办证,5
116.48,39.79,代开发票或办证,18
116.66,39.92,代开发票或办证,11
116.43,40.07,代开发票或办证,4
116.43,40.06,代开发票或办证,17
116.38,39.83,房产广告,8
116.64,39.800000000000004,房产广告,1
116.25,40.13,代开发票或办证,6
116.26,40.13,代开发票或办证,13
116.63,39.92,冒充机构诈骗,5
116.46000000000001,39.86,冒充机构诈骗,3
116.49000000000001,39.78,代开发票或办证,9
116.5,39.78,代开发票或办证,4
116.36,39.88,代开发票或办证,6
115.94,39.65,代开发票或办证,3
116.3,39.78,代开发票或办证,12
116.66,39.88,冒充机构诈骗,6
116.55,39.910000000000004,房产广告,16
116.52,39.92,房产广告,7
116.49000000000001,39.87,淫秽广告,6
116.29,39.86,其它广告,5
116.5,39.72,代开发票或办证,3
116.55,39.72,代开发票或办证,9
116.58,39.95,代开发票或办证,5
116.53,39.84,冒充机构诈骗,1
116.48,39.9,冒充机构诈骗,3
116.36,39.86,冒充机构诈骗,1
116.35000000000001,39.86,冒充机构诈骗,1
116.38,39.87,冒充机构诈骗,1
116.17,39.99,冒充机构诈骗,1
116.3,40.01,冒充机构诈骗,1
116.29,40.01,冒充机构诈骗,5
116.38,39.84,代开发票或办证,26
116.17,39.83,代开发票或办证,3
116.17,39.84,代开发票或办证,8
116.45,39.730000000000004,淫秽广告,2
116.43,39.99,冒充机构诈骗,5
116.48,40.0,代开发票或办证,4
116.25,40.04,代开发票或办证,4
116.69,40.0,代开发票或办证,1
116.7,40.0,代开发票或办证,2
116.45,40.01,代开发票或办证,7
116.47,40.03,代开发票或办证,2
116.48,40.050000000000004,代开发票或办证,4
116.54,39.76,代开发票或办证,32
116.48,39.910000000000004,淫秽广告,32
116.43,39.980000000000004,冒充机构诈骗,6
116.48,39.89,冒充机构诈骗,10
116.34,39.85,淫秽广告,6
116.34,39.86,淫秽广告,1
116.38,39.88,冒充机构诈骗,16
116.37,39.89,代开发票或办证,13
116.23,40.08,冒充机构诈骗,7
116.28,40.08,冒充机构诈骗,1
116.31,40.04,冒充机构诈骗,1
115.98,39.7,贷款广告,24
116.35000000000001,39.89,淫秽广告,4
116.31,40.050000000000004,代开发票或办证,2
116.61,39.910000000000004,其它广告,4
116.61,39.910000000000004,代开发票或办证,10
116.59,39.93,冒充机构诈骗,3
116.19,39.800000000000004,代开发票或办证,5
116.4,39.800000000000004,代开发票或办证,5
116.34,39.84,淫秽广告,6
116.33,39.84,淫秽广告,2
116.25,40.050000000000004,代开发票或办证,2
116.42,39.85,房产广告,8
116.43,39.85,房产广告,3
116.42,39.980000000000004,冒充机构诈骗,12
116.38,40.09,代开发票或办证,1
116.37,40.09,代开发票或办证,4
116.33,39.87,其它广告,3
116.32000000000001,39.87,其它广告,2
116.25,39.89,淫秽广告,2
116.35000000000001,39.88,代开发票或办证,14
116.44,40.02,淫秽广告,2
116.45,40.01,淫秽广告,6
116.41,39.910000000000004,淫秽广告,20
116.4,39.910000000000004,淫秽广告,1
116.33,39.92,代开发票或办证,4
116.58,39.74,代开发票或办证,1
116.41,39.94,淫秽广告,18
116.36,40.18,代开发票或办证,1
116.28,39.88,其它广告,5
116.06,39.69,代开发票或办证,13
116.33,39.95,代开发票或办证,5
116.41,39.980000000000004,冒充机构诈骗,38
116.26,39.800000000000004,代开发票或办证,3
116.26,39.81,代开发票或办证,6
116.37,39.87,淫秽广告,2
116.4,39.94,代开发票或办证,4
116.66,39.67,代开发票或办证,1
116.49000000000001,39.92,冒充机构诈骗,14
116.45,39.99,淫秽广告,2
116.59,39.89,代开发票或办证,4
116.41,40.050000000000004,其它广告,7
116.42,40.06,其它广告,1
116.2,39.76,房产广告,3
116.2,39.75,房产广告,5
116.39,39.95,代开发票或办证,7
116.28,39.92,代开发票或办证,14
116.5,39.83,代开发票或办证,4
116.11,39.72,房产广告,3
116.28,39.79,代开发票或办证,2
116.45,39.97,房产广告,5
116.21000000000001,39.9,代开发票或办证,1
116.2,39.92,代开发票或办证,6
116.3,39.95,其它广告,10
116.42,39.84,其它广告,1
116.47,39.86,房产广告,1
116.3,39.88,其它广告,4
116.3,39.95,冒充机构诈骗,12
116.28,40.050000000000004,代开发票或办证,3
116.27,40.050000000000004,代开发票或办证,1
116.44,39.97,代开发票或办证,3
116.32000000000001,40.1,代开发票或办证,3
116.41,39.86,其它广告,3
116.27,40.160000000000004,代开发票或办证,3
116.53,39.800000000000004,代开发票或办证,5
116.54,39.800000000000004,代开发票或办证,1
116.19,39.93,代开发票或办证,3
116.56,40.0,代开发票或办证,3
116.33,39.78,其它广告,1
116.32000000000001,39.78,其它广告,3
116.28,39.99,代开发票或办证,1
116.60000000000001,39.94,冒充机构诈骗,1
116.38,39.99,代开发票或办证,17
116.21000000000001,39.77,代开发票或办证,1
116.58,40.07,淫秽广告,12
116.31,39.88,其它广告,13
116.60000000000001,39.93,冒充机构诈骗,3
116.61,40.04,代开发票或办证,3
116.48,39.81,代开发票或办证,2
116.52,39.9,房产广告,6
116.32000000000001,39.480000000000004,代开发票或办证,1
116.29,40.02,代开发票或办证,10
116.63,39.910000000000004,房产广告,4
116.51,39.78,代开发票或办证,5
116.24000000000001,39.9,代开发票或办证,4
116.53,39.84,代开发票或办证,5
116.53,39.83,代开发票或办证,6
116.55,39.97,冒充机构诈骗,10
116.46000000000001,39.96,其它广告,4
116.3,40.11,代开发票或办证,1
116.3,40.1,代开发票或办证,1
116.31,40.1,代开发票或办证,1
116.31,40.09,代开发票或办证,2
116.45,39.83,代开发票或办证,10
116.59,40.050000000000004,淫秽广告,2
116.61,40.050000000000004,淫秽广告,7
116.59,39.92,淫秽广告,2
116.58,39.92,淫秽广告,2
116.62,39.910000000000004,代开发票或办证,21
116.46000000000001,39.95,冒充机构诈骗,4
116.32000000000001,39.64,代开发票或办证,15
116.32000000000001,39.65,代开发票或办证,5
116.32000000000001,39.660000000000004,代开发票或办证,14
116.22,39.84,冒充机构诈骗,15
116.3,39.87,冒充机构诈骗,17
116.56,40.0,冒充机构诈骗,5
116.12,39.730000000000004,代开发票或办证,4
116.09,39.730000000000004,代开发票或办证,2
116.35000000000001,39.96,代开发票或办证,21
116.34,39.910000000000004,代开发票或办证,4
116.58,40.08,代开发票或办证,2
116.49000000000001,39.9,房产广告,3
116.35000000000001,40.02,代开发票或办证,20
116.36,40.03,代开发票或办证,3
116.33,39.97,代开发票或办证,4
116.65,39.95,代开发票或办证,6
116.7,39.95,代开发票或办证,2
116.67,39.92,房产广告,11
116.68,39.92,房产广告,3
116.3,39.85,其它广告,1
116.25,39.83,冒充机构诈骗,4
116.24000000000001,39.83,冒充机构诈骗,2
116.26,39.83,冒充机构诈骗,3
116.42,40.17,代开发票或办证,1
116.33,39.9,代开发票或办证,1
116.39,40.0,其它广告,9
116.3,39.85,代开发票或办证,3
116.5,39.95,代开发票或办证,13
116.15,39.81,代开发票或办证,6
116.15,39.83,代开发票或办证,2
116.39,40.08,代开发票或办证,2
116.38,40.08,代开发票或办证,3
116.35000000000001,39.86,代开发票或办证,3
116.46000000000001,40.02,房产广告,1
116.45,40.02,房产广告,2
116.27,39.94,房产广告,1
116.41,39.910000000000004,房产广告,1
116.55,39.94,代开发票或办证,4
116.48,39.96,冒充机构诈骗,21
116.35000000000001,40.0,代开发票或办证,8
116.5,39.95,冒充机构诈骗,4
116.5,39.96,冒充机构诈骗,1
116.2,39.85,代开发票或办证,1
116.32000000000001,40.160000000000004,代开发票或办证,4
116.28,40.13,代开发票或办证,1
116.27,40.13,代开发票或办证,1
116.05,39.71,代开发票或办证,3
116.06,39.7,代开发票或办证,2
116.44,39.9,房产广告,2
116.36,40.1,代开发票或办证,3
116.36,40.09,代开发票或办证,1
116.37,39.96,冒充机构诈骗,13
116.3,39.94,其它广告,5
116.09,39.68,代开发票或办证,2
116.10000000000001,39.67,代开发票或办证,2
116.11,39.68,代开发票或办证,2
116.38,40.1,代开发票或办证,4
116.44,40.02,代开发票或办证,5
116.28,40.09,代开发票或办证,4
116.29,40.1,代开发票或办证,8
116.24000000000001,40.02,冒充机构诈骗,1
116.36,40.07,代开发票或办证,12
116.32000000000001,39.72,代开发票或办证,3
116.27,39.94,冒充机构诈骗,1
116.34,39.97,冒充机构诈骗,4
116.47,40.0,冒充机构诈骗,12
116.35000000000001,40.06,代开发票或办证,3
116.38,39.93,代开发票或办证,11
116.46000000000001,39.9,其它广告,5
116.32000000000001,40.06,冒充机构诈骗,2
116.32000000000001,40.07,冒充机构诈骗,3
116.38,39.85,淫秽广告,15
116.31,39.67,代开发票或办证,13
116.47,39.980000000000004,冒充机构诈骗,8
116.69,39.88,代开发票或办证,10
116.68,39.89,代开发票或办证,10
116.43,39.86,冒充机构诈骗,21
116.22,39.92,代开发票或办证,8
116.51,39.94,代开发票或办证,12
116.16,39.800000000000004,代开发票或办证,3
116.43,39.86,淫秽广告,18
116.3,39.980000000000004,冒充机构诈骗,47
116.49000000000001,39.92,房产广告,9
116.54,39.95,代开发票或办证,3
116.53,39.95,代开发票或办证,1
116.63,40.31,代开发票或办证,4
116.09,39.93,冒充机构诈骗,4
116.39,40.01,淫秽广告,4
116.28,39.74,房产广告,1
116.27,39.74,房产广告,2
116.4,40.01,淫秽广告,1
116.4,40.12,代开发票或办证,1
116.38,39.85,其它广告,3
116.37,39.85,其它广告,1
116.18,39.77,冒充机构诈骗,1
116.43,39.99,淫秽广告,40
116.38,39.97,冒充机构诈骗,6
116.69,39.75,代开发票或办证,2
116.27,39.84,代开发票或办证,7
116.4,40.04,代开发票或办证,2
116.4,39.9,淫秽广告,6
116.18,39.78,冒充机构诈骗,2
116.17,39.78,冒充机构诈骗,2
116.36,39.97,冒充机构诈骗,17
116.36,39.93,冒充机构诈骗,2
116.52,40.050000000000004,代开发票或办证,2
116.41,39.83,房产广告,8
116.39,39.83,房产广告,1
116.34,39.86,房产广告,2
116.42,39.81,代开发票或办证,8
116.58,39.93,代开发票或办证,2
116.3,39.85,冒充机构诈骗,14
116.44,39.85,冒充机构诈骗,9
116.45,39.97,冒充机构诈骗,6
116.51,39.92,贷款广告,5
116.22,40.19,代开发票或办证,4
116.21000000000001,40.22,代开发票或办证,1
116.16,40.230000000000004,代开发票或办证,1
116.26,39.69,淫秽广告,2
116.46000000000001,40.0,淫秽广告,4
116.3,39.82,其它广告,3
116.32000000000001,39.82,其它广告,2
116.49000000000001,39.97,淫秽广告,2
116.5,39.97,淫秽广告,5
116.48,39.92,淫秽广告,7
116.45,39.84,代开发票或办证,12
116.29,39.81,代开发票或办证,30
116.42,39.79,代开发票或办证,2
116.56,39.85,代开发票或办证,7
116.13,39.72,房产广告,3
116.15,39.72,代开发票或办证,1
116.26,40.03,淫秽广告,1
116.23,39.83,代开发票或办证,4
116.3,39.79,代开发票或办证,1
116.35000000000001,39.93,淫秽广告,6
116.4,40.06,代开发票或办证,1
116.58,40.0,代开发票或办证,1
116.33,39.81,代开发票或办证,6
116.35000000000001,39.81,代开发票或办证,1
116.25,40.14,代开发票或办证,5
116.5,39.76,代开发票或办证,7
116.45,39.93,房产广告,4
116.2,39.93,代开发票或办证,5
116.21000000000001,39.93,代开发票或办证,1
116.21000000000001,39.94,代开发票或办证,1
116.43,39.82,代开发票或办证,4
116.44,39.910000000000004,冒充机构诈骗,2
116.44,39.9,冒充机构诈骗,2
116.44,39.95,其它广告,1
116.33,39.87,冒充机构诈骗,1
116.51,39.77,房产广告,1
116.5,39.76,房产广告,2
116.0,39.6,代开发票或办证,2
116.01,39.59,代开发票或办证,1
116.0,39.59,代开发票或办证,1
116.0,39.6,房产广告,2
116.01,39.59,房产广告,1
116.0,39.59,房产广告,1
116.43,39.81,代开发票或办证,10
116.22,39.75,代开发票或办证,3
116.29,40.15,代开发票或办证,2
116.32000000000001,39.85,代开发票或办证,4
116.35000000000001,39.93,代开发票或办证,15
116.36,39.93,代开发票或办证,3
116.3,39.96,其它广告,1
116.35000000000001,39.95,代开发票或办证,4
116.31,39.94,冒充机构诈骗,7
116.10000000000001,39.72,代开发票或办证,4
116.5,39.910000000000004,房产广告,5
116.7,39.910000000000004,代开发票或办证,2
116.45,40.02,代开发票或办证,4
116.32000000000001,40.02,代开发票或办证,11
116.27,39.5,房产广告,3
116.26,39.51,房产广告,2
116.38,39.71,代开发票或办证,4
116.37,39.71,代开发票或办证,9
116.38,39.72,代开发票或办证,2
116.62,39.88,代开发票或办证,1
116.48,39.92,冒充机构诈骗,12
116.45,40.01,冒充机构诈骗,2
116.46000000000001,40.01,冒充机构诈骗,2
116.57000000000001,39.87,代开发票或办证,3
116.17,39.75,代开发票或办证,2
116.42,39.94,冒充机构诈骗,3
116.4,39.85,房产广告,3
116.31,39.92,其它广告,7
116.3,39.93,其它广告,4
116.3,39.92,其它广告,1
116.14,39.730000000000004,房产广告,6
116.15,39.730000000000004,房产广告,1
116.31,40.02,代开发票或办证,1
116.10000000000001,39.68,代开发票或办证,1
116.10000000000001,39.69,代开发票或办证,3
116.06,39.59,代开发票或办证,3
116.27,39.88,冒充机构诈骗,2
116.28,39.88,冒充机构诈骗,1
116.29,39.85,冒充机构诈骗,4
116.13,39.74,房产广告,2
116.28,39.910000000000004,冒充机构诈骗,4
116.28,39.92,冒充机构诈骗,1
116.39,39.97,冒充机构诈骗,7
116.41,40.04,其它广告,5
116.28,39.81,代开发票或办证,4
116.43,39.92,冒充机构诈骗,4
116.58,39.96,冒充机构诈骗,2
116.57000000000001,39.96,冒充机构诈骗,2
116.32000000000001,39.75,代开发票或办证,4
116.33,40.01,代开发票或办证,4
116.46000000000001,39.9,冒充机构诈骗,5
116.43,39.800000000000004,冒充机构诈骗,18
116.36,40.0,冒充机构诈骗,4
116.01,39.7,代开发票或办证,9
116.66,39.86,其它广告,1
116.31,39.81,房产广告,3
116.3,39.82,房产广告,1
116.47,39.800000000000004,冒充机构诈骗,2
116.45,39.81,冒充机构诈骗,2
116.36,39.78,冒充机构诈骗,1
116.28,40.0,冒充机构诈骗,18
116.63,39.65,代开发票或办证,4
116.46000000000001,39.74,代开发票或办证,1
116.41,39.77,代开发票或办证,1
116.54,39.93,冒充机构诈骗,6
116.3,40.0,代开发票或办证,2
116.3,39.99,代开发票或办证,3
116.28,39.89,代开发票或办证,2
116.3,40.12,代开发票或办证,1
116.26,40.22,代开发票或办证,3
116.56,39.96,冒充机构诈骗,2
116.69,39.89,房产广告,10
116.71000000000001,39.88,房产广告,2
116.32000000000001,39.86,冒充机构诈骗,9
116.44,40.160000000000004,代开发票或办证,2
116.43,40.160000000000004,代开发票或办证,1
116.46000000000001,40.18,代开发票或办证,4
116.35000000000001,39.89,代开发票或办证,9
116.36,39.86,代开发票或办证,7
116.14,39.67,代开发票或办证,3
116.63,39.9,冒充机构诈骗,7
116.38,39.94,代开发票或办证,4
116.41,39.980000000000004,其它广告,23
116.58,39.9,代开发票或办证,4
116.21000000000001,39.730000000000004,代开发票或办证,3
116.47,39.93,其它广告,2
116.4,39.980000000000004,冒充机构诈骗,26
116.31,40.03,代开发票或办证,7
116.32000000000001,40.03,代开发票或办证,8
116.33,40.06,代开发票或办证,4
116.66,39.910000000000004,代开发票或办证,4
116.57000000000001,40.03,代开发票或办证,4
116.26,40.03,代开发票或办证,2
116.12,39.72,代开发票或办证,16
116.49000000000001,39.730000000000004,代开发票或办证,1
116.34,39.83,其它广告,2
116.66,39.84,代开发票或办证,2
116.21000000000001,39.78,代开发票或办证,3
116.41,39.86,淫秽广告,7
116.42,39.86,淫秽广告,3
116.32000000000001,39.58,代开发票或办证,4
116.32000000000001,39.550000000000004,代开发票或办证,2
116.34,39.47,代开发票或办证,2
116.39,40.0,淫秽广告,18
116.3,39.89,冒充机构诈骗,7
116.25,39.81,代开发票或办证,2
116.21000000000001,39.79,代开发票或办证,1
116.23,39.77,代开发票或办证,1
116.39,39.85,冒充机构诈骗,1
116.39,39.86,冒充机构诈骗,4
116.37,39.81,代开发票或办证,4
116.4,39.71,代开发票或办证,1
116.3,39.9,代开发票或办证,8
116.44,39.74,代开发票或办证,2
116.45,39.730000000000004,代开发票或办证,2
116.47,39.9,冒充机构诈骗,10
116.42,40.0,淫秽广告,5
116.41,40.01,淫秽广告,1
116.5,39.89,淫秽广告,21
116.18,39.85,代开发票或办证,8
116.18,39.86,代开发票或办证,3
116.17,39.86,代开发票或办证,2
116.17,39.85,代开发票或办证,3
116.33,39.88,淫秽广告,8
116.14,39.75,冒充机构诈骗,3
116.37,39.82,代开发票或办证,3
116.52,39.92,其它广告,5
116.21000000000001,39.800000000000004,冒充机构诈骗,8
116.53,39.910000000000004,房产广告,2
116.46000000000001,39.82,代开发票或办证,4
116.41,39.89,淫秽广告,6
116.53,39.92,代开发票或办证,12
116.72,39.93,代开发票或办证,1
116.71000000000001,39.94,代开发票或办证,1
116.5,39.980000000000004,冒充机构诈骗,9
116.48,40.04,代开发票或办证,3
116.42,39.86,冒充机构诈骗,20
116.2,39.9,代开发票或办证,2
116.32000000000001,39.89,淫秽广告,4
116.36,39.84,冒充机构诈骗,2
116.37,39.84,冒充机构诈骗,1
116.38,39.97,淫秽广告,20
116.12,39.730000000000004,房产广告,4
116.31,39.9,贷款广告,1
116.73,39.88,代开发票或办证,1
116.52,40.03,代开发票或办证,2
116.53,40.03,代开发票或办证,1
116.64,39.910000000000004,代开发票或办证,1
116.01,39.71,代开发票或办证,6
116.60000000000001,39.75,房产广告,2
116.61,39.75,房产广告,4
116.38,39.89,代开发票或办证,10
116.45,39.83,房产广告,1
116.43,39.76,代开发票或办证,6
116.7,40.27,代开发票或办证,1
116.34,39.77,房产广告,2
116.35000000000001,39.79,房产广告,6
116.57000000000001,40.0,代开发票或办证,3
116.57000000000001,39.99,代开发票或办证,1
115.94,39.6,代开发票或办证,1
115.95,39.6,代开发票或办证,2
115.96000000000001,39.6,代开发票或办证,1
116.82000000000001,40.37,代开发票或办证,13
116.53,39.92,房产广告,3
116.49000000000001,39.99,房产广告,2
116.5,39.99,房产广告,1
116.22,39.88,代开发票或办证,4
116.35000000000001,40.04,代开发票或办证,9
116.77,39.93,代开发票或办证,9
116.18,39.81,代开发票或办证,1
116.18,39.800000000000004,代开发票或办证,6
116.32000000000001,39.61,代开发票或办证,1
116.32000000000001,39.93,代开发票或办证,5
116.11,39.730000000000004,代开发票或办证,1
116.66,39.94,代开发票或办证,3
116.34,39.84,其它广告,4
116.33,39.84,其它广告,1
116.54,39.85,代开发票或办证,11
116.49000000000001,39.87,房产广告,2
116.89,40.4,代开发票或办证,1
116.53,39.94,冒充机构诈骗,2
116.11,39.69,代开发票或办证,8
116.2,39.82,代开发票或办证,2
116.38,40.0,代开发票或办证,9
116.36,40.0,代开发票或办证,15
116.32000000000001,39.99,代开发票或办证,1
116.59,39.9,冒充机构诈骗,2
116.16,39.92,代开发票或办证,3
116.16,39.93,代开发票或办证,1
116.15,39.92,代开发票或办证,1
116.54,40.02,代开发票或办证,5
116.58,40.13,代开发票或办证,2
116.29,40.02,冒充机构诈骗,8
116.29,39.97,代开发票或办证,5
116.45,39.95,冒充机构诈骗,7
116.31,39.85,其它广告,4
116.32000000000001,39.85,其它广告,1
116.17,39.92,代开发票或办证,3
116.16,39.71,代开发票或办证,3
116.43,39.97,其它广告,1
116.62,39.92,代开发票或办证,8
116.5,39.93,冒充机构诈骗,8
116.32000000000001,39.69,其它广告,2
116.33,39.7,其它广告,1
116.45,40.01,其它广告,3
116.58,39.97,代开发票或办证,1
116.58,39.980000000000004,代开发票或办证,2
116.58,39.99,代开发票或办证,1
116.29,40.09,代开发票或办证,2
116.27,40.11,代开发票或办证,4
116.53,40.02,代开发票或办证,5
116.13,39.6,房产广告,1
116.5,39.85,淫秽广告,1
116.53,39.89,代开发票或办证,4
116.23,39.88,冒充机构诈骗,17
116.22,39.85,冒充机构诈骗,2
116.12,39.71,代开发票或办证,13
116.09,39.71,代开发票或办证,2
116.65,39.87,代开发票或办证,2
116.38,39.93,冒充机构诈骗,10
116.44,39.88,其它广告,2
116.37,40.06,代开发票或办证,1
116.51,39.82,房产广告,1
116.5,39.82,房产广告,2
116.41,40.2,冒充机构诈骗,5
116.44,40.03,代开发票或办证,3
116.22,40.07,冒充机构诈骗,4
116.27,40.11,冒充机构诈骗,2
116.28,40.03,冒充机构诈骗,10
116.54,39.84,代开发票或办证,5
116.54,39.84,房产广告,1
116.54,39.85,房产广告,1
116.43,39.87,淫秽广告,17
116.55,40.03,冒充机构诈骗,1
116.55,40.02,冒充机构诈骗,1
116.57000000000001,40.03,冒充机构诈骗,1
116.58,40.03,冒充机构诈骗,2
116.16,39.88,冒充机构诈骗,1
116.17,39.89,冒充机构诈骗,1
116.17,39.910000000000004,冒充机构诈骗,1
116.47,40.02,代开发票或办证,2
116.21000000000001,39.75,冒充机构诈骗,3
116.46000000000001,39.85,房产广告,1
116.58,40.07,代开发票或办证,7
116.55,39.730000000000004,代开发票或办证,1
116.42,39.83,淫秽广告,8
116.41,39.83,淫秽广告,2
116.52,39.910000000000004,淫秽广告,2
116.52,39.9,淫秽广告,4
116.56,39.84,代开发票或办证,1
116.53,39.85,代开发票或办证,10
116.37,39.86,冒充机构诈骗,5
116.38,39.86,冒充机构诈骗,11
116.60000000000001,39.89,冒充机构诈骗,1
116.38,39.78,代开发票或办证,1
116.37,39.78,代开发票或办证,1
116.37,39.77,代开发票或办证,2
116.33,40.03,冒充机构诈骗,5
116.33,40.04,冒充机构诈骗,3
116.51,39.79,代开发票或办证,19
116.54,39.96,代开发票或办证,17
116.37,39.87,冒充机构诈骗,4
116.34,40.0,冒充机构诈骗,2
116.55,39.93,代开发票或办证,10
116.47,39.93,淫秽广告,13
116.25,39.92,房产广告,1
116.26,39.92,房产广告,4
116.39,39.84,冒充机构诈骗,5
116.38,39.95,冒充机构诈骗,5
116.37,39.95,冒充机构诈骗,14
116.4,39.87,冒充机构诈骗,1
116.39,39.87,冒充机构诈骗,12
116.41,39.95,淫秽广告,4
116.26,40.04,冒充机构诈骗,6
116.55,39.74,代开发票或办证,2
116.36,39.85,淫秽广告,12
116.44,39.85,淫秽广告,9
116.59,39.86,房产广告,1
116.7,39.84,房产广告,2
116.69,39.84,房产广告,1
116.52,39.95,淫秽广告,2
116.5,39.96,淫秽广告,8
116.45,39.97,淫秽广告,2
116.26,39.86,淫秽广告,4
116.12,39.69,代开发票或办证,2
116.21000000000001,39.83,代开发票或办证,1
116.06,39.71,房产广告,5
116.5,40.09,淫秽广告,1
116.4,40.1,淫秽广告,1
116.3,40.06,代开发票或办证,5
116.14,39.75,房产广告,6
116.02,40.0,代开发票或办证,1
116.68,39.910000000000004,代开发票或办证,4
116.43,39.86,房产广告,1
116.15,39.72,房产广告,2
116.45,39.980000000000004,房产广告,2
116.35000000000001,39.83,房产广告,3
116.03,39.7,代开发票或办证,4
116.41,39.95,其它广告,1
116.38,39.83,其它广告,4
116.26,39.93,代开发票或办证,3
116.49000000000001,40.0,代开发票或办证,4
116.51,39.77,代开发票或办证,1
116.23,39.86,代开发票或办证,3
116.26,39.82,代开发票或办证,1
116.38,39.76,代开发票或办证,4
116.44,40.06,房产广告,3
116.7,39.88,房产广告,4
116.85000000000001,40.37,代开发票或办证,4
116.64,39.94,代开发票或办证,1
116.65,39.94,代开发票或办证,1
116.63,39.96,代开发票或办证,1
116.49000000000001,40.19,代开发票或办证,2
116.48,40.18,代开发票或办证,2
116.3,39.93,代开发票或办证,6
116.42,39.79,房产广告,1
116.42,39.800000000000004,房产广告,1
116.34,39.87,冒充机构诈骗,4
116.28,39.92,其它广告,2
116.35000000000001,40.01,代开发票或办证,2
116.64,40.32,代开发票或办证,1
116.23,39.76,代开发票或办证,5
116.2,39.99,代开发票或办证,4
116.2,40.0,代开发票或办证,1
116.21000000000001,40.0,代开发票或办证,1
116.23,39.87,代开发票或办证,1
116.21000000000001,39.86,代开发票或办证,3
116.22,39.86,代开发票或办证,1
116.62,39.9,代开发票或办证,16
116.28,39.85,其它广告,5
116.57000000000001,39.78,代开发票或办证,2
116.52,40.11,代开发票或办证,3
116.46000000000001,40.17,代开发票或办证,3
116.32000000000001,39.49,房产广告,4
116.39,39.86,房产广告,3
116.32000000000001,39.89,房产广告,3
116.76,39.88,房产广告,8
116.26,39.74,代开发票或办证,2
116.25,39.730000000000004,代开发票或办证,1
116.27,39.910000000000004,其它广告,2
116.27,39.92,其它广告,1
116.69,39.95,代开发票或办证,2
116.51,39.9,冒充机构诈骗,4
116.5,39.800000000000004,代开发票或办证,8
116.26,39.75,代开发票或办证,7
116.24000000000001,39.86,代开发票或办证,6
116.33,39.94,代开发票或办证,5
116.34,39.94,代开发票或办证,3
116.4,39.7,房产广告,1
116.41,39.7,房产广告,1
116.45,39.76,冒充机构诈骗,4
116.44,39.76,冒充机构诈骗,10
116.27,39.84,冒充机构诈骗,2
116.85000000000001,40.36,代开发票或办证,1
116.87,40.39,代开发票或办证,1
116.45,39.980000000000004,冒充机构诈骗,3
116.21000000000001,39.800000000000004,代开发票或办证,1
116.24000000000001,40.2,代开发票或办证,2
116.25,40.2,代开发票或办证,1
116.22,40.2,代开发票或办证,4
116.21000000000001,39.95,代开发票或办证,2
116.21000000000001,39.96,代开发票或办证,2
116.18,39.730000000000004,代开发票或办证,7
116.35000000000001,39.87,冒充机构诈骗,8
116.42,39.83,冒充机构诈骗,12
116.47,39.84,代开发票或办证,9
116.3,39.84,代开发票或办证,6
116.46000000000001,39.980000000000004,冒充机构诈骗,1
116.73,39.87,代开发票或办证,1
116.76,39.88,代开发票或办证,1
116.31,40.0,代开发票或办证,1
116.31,39.99,代开发票或办证,1
116.19,39.76,代开发票或办证,3
116.24000000000001,40.29,冒充机构诈骗,1
116.35000000000001,39.85,房产广告,1
116.31,39.92,房产广告,2
116.31,39.910000000000004,房产广告,2
116.27,39.99,代开发票或办证,1
116.12,39.81,代开发票或办证,2
116.13,39.75,代开发票或办证,3
116.69,39.92,代开发票或办证,1
116.41,39.82,代开发票或办证,2
116.39,39.96,冒充机构诈骗,5
116.15,40.09,代开发票或办证,4
116.29,39.99,冒充机构诈骗,12
116.23,39.86,冒充机构诈骗,7
116.5,39.9,淫秽广告,1
116.46000000000001,40.0,冒充机构诈骗,1
116.04,39.58,代开发票或办证,2
116.04,39.57,代开发票或办证,2
116.28,39.77,代开发票或办证,7
116.29,39.88,冒充机构诈骗,4
116.21000000000001,39.89,冒充机构诈骗,1
116.51,39.980000000000004,代开发票或办证,1
116.52,39.97,代开发票或办证,1
116.7,39.87,代开发票或办证,2
116.43,39.96,冒充机构诈骗,6
116.47,40.03,冒充机构诈骗,2
116.29,39.89,淫秽广告,2
116.47,39.97,冒充机构诈骗,15
116.4,39.87,淫秽广告,4
116.39,39.87,淫秽广告,2
