lng,lat,class,count
116.51,39.82,冒充机构诈骗,10
116.35000000000001,40.14,代开发票或办证,1
116.65,39.94,代开发票或办证,7
116.43,39.92,冒充机构诈骗,27
116.41,39.92,冒充机构诈骗,14
116.4,39.93,冒充机构诈骗,1
116.75,39.87,冒充机构诈骗,2
116.74000000000001,39.87,冒充机构诈骗,2
116.75,39.88,冒充机构诈骗,2
116.5,40.01,代开发票或办证,4
116.19,39.99,代开发票或办证,2
116.48,39.79,房产广告,4
116.49000000000001,39.800000000000004,房产广告,16
116.49000000000001,39.78,房产广告,1
116.49000000000001,39.9,冒充机构诈骗,19
116.35000000000001,40.0,冒充机构诈骗,4
116.4,40.07,代开发票或办证,3
116.51,39.76,代开发票或办证,1
116.45,39.86,冒充机构诈骗,49
116.10000000000001,39.94,代开发票或办证,5
116.34,40.07,代开发票或办证,6
116.68,39.9,冒充机构诈骗,49
116.34,39.75,代开发票或办证,13
116.35000000000001,39.75,代开发票或办证,7
116.46000000000001,40.0,代开发票或办证,11
116.45,40.0,代开发票或办证,11
116.43,40.0,代开发票或办证,1
116.31,39.95,代开发票或办证,14
116.45,39.99,代开发票或办证,16
116.49000000000001,39.88,淫秽广告,16
116.2,39.89,代开发票或办证,8
116.34,39.51,代开发票或办证,2
116.33,39.51,代开发票或办证,1
116.44,39.79,冒充机构诈骗,1
116.43,39.81,冒充机构诈骗,1
116.15,39.74,代开发票或办证,7
116.43,40.03,代开发票或办证,2
116.42,40.01,代开发票或办证,5
116.41,40.01,代开发票或办证,4
116.46000000000001,39.72,代开发票或办证,2
116.52,40.02,代开发票或办证,14
116.54,40.03,代开发票或办证,1
116.48,39.88,冒充机构诈骗,13
116.32000000000001,40.04,其它诈骗,4
116.49000000000001,39.93,房产广告,1
116.5,39.93,房产广告,5
116.67,39.89,代开发票或办证,8
116.33,39.89,代开发票或办证,30
116.21000000000001,39.89,代开发票或办证,16
116.2,39.88,代开发票或办证,5
116.45,39.94,冒充机构诈骗,26
116.13,39.75,代开发票或办证,5
116.12,39.74,代开发票或办证,4
116.26,39.78,代开发票或办证,1
116.48,39.87,淫秽广告,31
116.56,39.910000000000004,代开发票或办证,24
116.48,39.88,淫秽广告,12
116.33,39.94,冒充机构诈骗,1
116.33,39.95,冒充机构诈骗,1
116.34,39.95,冒充机构诈骗,1
116.64,39.83,冒充机构诈骗,12
116.63,39.82,冒充机构诈骗,2
116.45,40.09,房产广告,1
116.44,40.08,房产广告,2
116.41,39.97,房产广告,2
116.43,39.97,房产广告,1
116.44,39.95,代开发票或办证,16
116.71000000000001,39.85,冒充机构诈骗,8
116.72,39.85,冒充机构诈骗,4
116.71000000000001,39.84,冒充机构诈骗,4
116.4,39.81,代开发票或办证,23
116.42,39.910000000000004,淫秽广告,15
116.61,39.980000000000004,冒充机构诈骗,5
116.3,40.050000000000004,代开发票或办证,84
116.58,39.800000000000004,代开发票或办证,2
116.56,39.79,代开发票或办证,7
116.32000000000001,39.82,代开发票或办证,16
116.5,39.84,淫秽广告,2
116.49000000000001,39.86,淫秽广告,5
116.49000000000001,39.87,淫秽广告,9
116.51,39.82,代开发票或办证,6
116.55,39.800000000000004,代开发票或办证,5
116.29,39.61,代开发票或办证,1
116.41,39.95,代开发票或办证,2
116.67,39.92,代开发票或办证,21
116.28,39.99,代开发票或办证,7
116.43,39.87,淫秽广告,11
116.35000000000001,39.84,代开发票或办证,10
116.62,39.89,冒充机构诈骗,2
116.64,39.82,代开发票或办证,2
116.5,39.79,代开发票或办证,29
116.10000000000001,39.730000000000004,冒充机构诈骗,22
116.5,39.730000000000004,代开发票或办证,3
116.5,39.74,代开发票或办证,1
116.14,39.7,冒充机构诈骗,3
116.55,39.96,冒充机构诈骗,10
116.26,39.9,代开发票或办证,9
116.35000000000001,39.87,代开发票或办证,5
116.44,39.980000000000004,代开发票或办证,45
116.34,39.88,淫秽广告,32
116.37,39.88,淫秽广告,11
116.48,39.86,淫秽广告,35
116.58,39.93,代开发票或办证,1
116.43,39.97,冒充机构诈骗,20
116.46000000000001,39.95,淫秽广告,22
116.47,39.95,淫秽广告,7
116.44,39.96,房产广告,23
116.46000000000001,39.92,其它广告,6
116.37,39.89,淫秽广告,10
116.36,40.09,代开发票或办证,6
116.36,40.08,代开发票或办证,3
116.35000000000001,40.08,代开发票或办证,5
116.25,39.97,代开发票或办证,9
116.25,39.980000000000004,代开发票或办证,2
116.56,39.81,代开发票或办证,3
116.49000000000001,39.84,代开发票或办证,1
116.32000000000001,39.730000000000004,代开发票或办证,24
116.43,39.82,代开发票或办证,1
116.45,39.89,淫秽广告,5
116.38,40.0,其它广告,2
116.39,40.0,其它广告,17
116.38,40.0,代开发票或办证,3
116.33,39.96,淫秽广告,5
116.29,40.03,冒充机构诈骗,5
116.33,39.92,淫秽广告,20
116.48,40.0,代开发票或办证,4
116.52,39.910000000000004,冒充机构诈骗,76
116.41,39.92,淫秽广告,61
116.67,39.94,冒充机构诈骗,3
116.67,39.95,冒充机构诈骗,1
116.66,39.93,冒充机构诈骗,1
116.51,39.87,淫秽广告,3
116.54,39.86,淫秽广告,3
116.54,39.85,淫秽广告,1
116.29,40.1,代开发票或办证,9
116.39,39.81,代开发票或办证,7
116.34,39.980000000000004,冒充机构诈骗,24
116.34,40.0,冒充机构诈骗,1
116.35000000000001,40.01,冒充机构诈骗,1
116.3,40.04,冒充机构诈骗,5
116.43,39.85,淫秽广告,25
116.43,39.86,淫秽广告,9
116.44,39.95,淫秽广告,22
116.41,39.9,淫秽广告,13
116.31,39.85,淫秽广告,2
116.55,39.81,冒充机构诈骗,3
116.69,39.78,代开发票或办证,1
116.43,39.93,冒充机构诈骗,21
116.25,39.9,代开发票或办证,21
116.24000000000001,39.9,代开发票或办证,2
116.81,39.64,冒充机构诈骗,1
116.81,39.63,冒充机构诈骗,2
116.82000000000001,39.63,冒充机构诈骗,1
116.46000000000001,39.96,淫秽广告,1
116.4,39.97,淫秽广告,2
116.42,39.96,淫秽广告,4
116.35000000000001,39.7,代开发票或办证,1
116.34,39.72,代开发票或办证,101
116.33,39.980000000000004,淫秽广告,1
116.36,39.980000000000004,淫秽广告,3
116.41,39.96,淫秽广告,23
116.36,39.94,淫秽广告,4
116.43,39.81,代开发票或办证,10
116.44,39.81,代开发票或办证,3
115.97,39.68,代开发票或办证,1
116.25,40.160000000000004,代开发票或办证,2
116.24000000000001,40.160000000000004,代开发票或办证,8
116.31,39.68,代开发票或办证,5
116.46000000000001,40.08,代开发票或办证,3
116.44,40.07,代开发票或办证,1
116.2,39.93,代开发票或办证,5
116.29,39.89,代开发票或办证,20
116.26,40.14,代开发票或办证,2
116.44,39.87,房产广告,2
116.33,39.800000000000004,代开发票或办证,14
116.56,40.02,代开发票或办证,1
116.56,40.03,代开发票或办证,9
116.60000000000001,39.910000000000004,代开发票或办证,41
116.19,39.81,代开发票或办证,1
116.2,39.81,代开发票或办证,15
116.33,39.71,代开发票或办证,4
116.36,39.89,房产广告,3
116.33,39.83,冒充机构诈骗,6
116.37,39.86,冒充机构诈骗,2
116.49000000000001,39.85,冒充机构诈骗,6
116.48,39.85,冒充机构诈骗,2
116.54,39.86,房产广告,2
116.54,39.85,房产广告,1
116.58,39.94,冒充机构诈骗,9
116.32000000000001,39.85,冒充机构诈骗,2
116.37,39.93,其它广告,7
116.38,39.93,其它广告,1
116.06,39.69,代开发票或办证,16
116.06,39.68,代开发票或办证,3
116.18,39.800000000000004,代开发票或办证,3
116.33,39.81,代开发票或办证,2
116.77,39.800000000000004,代开发票或办证,3
116.79,39.81,代开发票或办证,1
116.77,39.79,代开发票或办证,1
116.84,39.75,代开发票或办证,1
116.53,39.96,冒充机构诈骗,6
116.52,39.96,冒充机构诈骗,2
116.54,39.96,冒充机构诈骗,7
116.38,39.99,其它广告,2
116.41,39.68,冒充机构诈骗,2
116.41,39.64,冒充机构诈骗,1
116.43,39.980000000000004,房产广告,10
116.36,39.980000000000004,房产广告,6
116.34,39.980000000000004,房产广告,3
116.35000000000001,39.980000000000004,房产广告,1
116.54,39.87,代开发票或办证,3
116.55,39.87,代开发票或办证,1
116.61,39.89,冒充机构诈骗,6
116.42,39.980000000000004,冒充机构诈骗,29
116.38,39.94,冒充机构诈骗,1
116.39,39.95,冒充机构诈骗,1
116.29,39.68,代开发票或办证,1
116.3,39.68,代开发票或办证,1
116.3,39.67,代开发票或办证,1
116.29,39.67,代开发票或办证,1
116.5,39.94,代开发票或办证,19
116.44,39.76,房产广告,14
116.29,40.02,代开发票或办证,3
116.42,40.03,代开发票或办证,4
116.27,39.89,其它广告,5
116.38,39.85,房产广告,3
116.35000000000001,39.85,房产广告,4
116.5,39.97,冒充机构诈骗,10
116.52,40.01,冒充机构诈骗,6
116.25,39.86,其它广告,4
116.47,40.01,代开发票或办证,28
116.53,39.82,代开发票或办证,5
116.15,39.79,代开发票或办证,1
116.15,39.800000000000004,代开发票或办证,11
116.16,39.800000000000004,代开发票或办证,5
116.56,39.77,代开发票或办证,3
116.55,39.77,代开发票或办证,7
116.55,39.94,冒充机构诈骗,5
116.29,39.910000000000004,其它广告,1
116.3,39.910000000000004,其它广告,4
116.5,39.89,冒充机构诈骗,4
116.23,40.18,代开发票或办证,2
116.25,40.14,代开发票或办证,4
116.22,40.19,代开发票或办证,1
116.35000000000001,39.96,代开发票或办证,30
116.18,39.93,其它广告,2
116.18,39.92,其它广告,3
116.17,39.92,其它广告,1
116.32000000000001,39.69,代开发票或办证,12
116.34,39.69,代开发票或办证,1
116.14,39.72,代开发票或办证,7
116.29,39.94,冒充机构诈骗,3
116.39,39.83,冒充机构诈骗,26
116.29,39.96,冒充机构诈骗,1
116.41,40.08,代开发票或办证,24
116.53,39.800000000000004,冒充机构诈骗,33
116.62,39.910000000000004,冒充机构诈骗,2
116.60000000000001,39.9,冒充机构诈骗,2
116.27,39.84,代开发票或办证,14
116.41,40.19,代开发票或办证,1
116.41,39.94,冒充机构诈骗,11
116.26,39.92,冒充机构诈骗,6
116.27,39.92,冒充机构诈骗,6
116.28,39.92,冒充机构诈骗,12
116.26,40.07,其它广告,1
116.33,39.87,冒充机构诈骗,5
116.65,39.92,冒充机构诈骗,9
116.33,40.08,代开发票或办证,9
116.73,39.94,代开发票或办证,4
116.44,40.06,冒充机构诈骗,2
116.34,39.72,房产广告,3
116.34,39.730000000000004,房产广告,14
116.34,39.71,房产广告,2
116.67,39.910000000000004,冒充机构诈骗,2
116.37,40.0,冒充机构诈骗,1
116.33,39.9,代开发票或办证,3
116.52,40.01,代开发票或办证,1
116.10000000000001,39.92,代开发票或办证,4
116.47,40.08,代开发票或办证,3
116.27,39.97,代开发票或办证,3
116.41,39.910000000000004,冒充机构诈骗,10
116.43,39.87,代开发票或办证,10
116.52,39.84,冒充机构诈骗,15
116.48,39.82,冒充机构诈骗,2
116.35000000000001,39.67,代开发票或办证,2
116.39,39.57,代开发票或办证,2
115.75,40.08,代开发票或办证,1
116.04,39.980000000000004,代开发票或办证,1
116.43,40.07,代开发票或办证,3
116.57000000000001,39.910000000000004,冒充机构诈骗,28
116.47,39.84,其它广告,3
116.48,39.93,其它广告,3
116.57000000000001,39.980000000000004,房产广告,1
116.28,40.11,代开发票或办证,10
116.28,40.1,代开发票或办证,14
116.47,39.97,其它广告,7
116.42,39.95,代开发票或办证,1
116.55,39.74,代开发票或办证,5
116.53,40.03,冒充机构诈骗,1
116.27,39.92,代开发票或办证,32
116.53,39.910000000000004,冒充机构诈骗,24
116.7,39.87,冒充机构诈骗,2
116.18,39.81,代开发票或办证,3
116.41,39.93,代开发票或办证,80
116.4,39.87,房产广告,3
116.38,39.87,房产广告,2
116.44,39.95,其它广告,1
116.29,39.72,代开发票或办证,2
116.28,39.71,代开发票或办证,5
116.59,40.03,冒充机构诈骗,12
116.54,40.02,冒充机构诈骗,4
116.56,39.96,冒充机构诈骗,1
116.57000000000001,39.95,冒充机构诈骗,2
116.57000000000001,39.94,冒充机构诈骗,1
116.44,39.910000000000004,房产广告,4
116.31,40.01,冒充机构诈骗,19
116.42,39.96,房产广告,5
116.12,39.72,冒充机构诈骗,13
116.29,40.12,代开发票或办证,2
116.56,39.97,冒充机构诈骗,2
116.56,39.95,冒充机构诈骗,2
116.33,39.75,代开发票或办证,20
116.32000000000001,39.75,代开发票或办证,7
116.19,39.92,其它广告,3
116.16,39.88,代开发票或办证,2
116.78,39.87,冒充机构诈骗,1
116.8,39.87,冒充机构诈骗,1
116.88,39.81,冒充机构诈骗,1
116.86,39.81,冒充机构诈骗,1
116.4,39.75,代开发票或办证,8
116.51,39.87,房产广告,1
116.42,39.97,房产广告,1
116.46000000000001,39.980000000000004,房产广告,1
116.52,39.81,代开发票或办证,13
116.58,40.07,代开发票或办证,3
116.51,39.84,代开发票或办证,17
116.7,39.89,代开发票或办证,8
116.68,39.89,冒充机构诈骗,12
116.35000000000001,39.86,淫秽广告,3
116.35000000000001,39.87,淫秽广告,1
116.37,40.02,代开发票或办证,1
116.33,39.730000000000004,房产广告,7
116.4,39.78,代开发票或办证,9
116.27,39.94,代开发票或办证,17
116.2,39.76,冒充机构诈骗,110
116.21000000000001,39.76,冒充机构诈骗,56
116.65,39.79,代开发票或办证,3
116.31,39.74,代开发票或办证,5
116.3,39.75,房产广告,5
116.3,39.89,冒充机构诈骗,4
116.31,39.77,代开发票或办证,1
116.31,39.78,代开发票或办证,3
116.37,39.89,房产广告,2
116.38,39.9,房产广告,2
116.35000000000001,39.89,房产广告,1
116.41,39.9,冒充机构诈骗,9
116.4,39.9,冒充机构诈骗,1
116.3,40.01,代开发票或办证,5
116.46000000000001,40.03,代开发票或办证,13
116.46000000000001,40.04,代开发票或办证,2
116.32000000000001,39.89,淫秽广告,44
116.34,39.77,代开发票或办证,22
116.60000000000001,39.730000000000004,代开发票或办证,1
116.59,39.730000000000004,代开发票或办证,1
116.62,39.7,代开发票或办证,1
116.68,39.910000000000004,贷款广告,8
116.69,39.910000000000004,贷款广告,9
116.34,39.9,淫秽广告,39
116.35000000000001,39.99,代开发票或办证,18
116.4,39.95,代开发票或办证,6
116.39,39.95,代开发票或办证,13
116.07000000000001,39.67,代开发票或办证,5
116.26,40.0,代开发票或办证,2
116.24000000000001,40.28,代开发票或办证,3
116.42,39.84,淫秽广告,10
116.52,39.94,代开发票或办证,3
116.58,39.99,代开发票或办证,1
116.58,39.99,淫秽广告,4
116.14,39.74,冒充机构诈骗,6
116.3,40.02,代开发票或办证,1
116.58,39.82,冒充机构诈骗,4
116.75,40.02,代开发票或办证,1
116.42,39.85,淫秽广告,52
116.29,40.08,代开发票或办证,3
116.42,39.99,冒充机构诈骗,7
116.41,40.0,冒充机构诈骗,15
116.43,39.97,淫秽广告,2
116.42,39.980000000000004,淫秽广告,1
116.33,39.99,淫秽广告,1
116.32000000000001,39.99,淫秽广告,1
116.69,39.87,代开发票或办证,15
116.85000000000001,39.67,代开发票或办证,4
116.51,39.980000000000004,代开发票或办证,1
116.17,39.74,代开发票或办证,5
116.17,39.75,代开发票或办证,4
116.62,39.92,代开发票或办证,8
116.23,39.88,代开发票或办证,6
116.34,39.77,房产广告,2
116.34,39.78,房产广告,6
116.35000000000001,39.78,房产广告,2
116.44,39.82,代开发票或办证,10
116.69,39.910000000000004,代开发票或办证,16
116.69,39.92,代开发票或办证,9
116.36,39.84,房产广告,6
116.75,39.93,代开发票或办证,2
116.44,39.86,房产广告,6
116.52,39.84,代开发票或办证,9
116.24000000000001,40.02,代开发票或办证,1
116.26,40.07,代开发票或办证,1
116.32000000000001,39.63,代开发票或办证,10
116.07000000000001,39.65,代开发票或办证,18
116.54,39.95,代开发票或办证,6
116.37,39.88,房产广告,2
116.41,39.87,代开发票或办证,23
116.54,39.96,代开发票或办证,20
116.31,40.07,冒充机构诈骗,5
116.26,40.15,代开发票或办证,1
116.4,39.82,冒充机构诈骗,12
116.14,39.89,冒充机构诈骗,2
116.26,40.230000000000004,代开发票或办证,8
116.66,39.86,代开发票或办证,8
116.67,39.86,代开发票或办证,6
116.82000000000001,39.75,代开发票或办证,1
116.57000000000001,39.9,冒充机构诈骗,43
116.32000000000001,39.78,房产广告,6
116.31,39.87,代开发票或办证,26
116.34,39.9,代开发票或办证,23
116.49000000000001,39.82,代开发票或办证,14
116.26,39.9,其它广告,22
116.32000000000001,39.94,代开发票或办证,18
116.19,39.82,代开发票或办证,1
116.26,39.97,代开发票或办证,1
116.25,39.94,代开发票或办证,3
116.55,39.97,代开发票或办证,6
116.5,40.06,房产广告,1
116.55,39.94,代开发票或办证,14
116.56,39.94,冒充机构诈骗,3
116.56,39.93,冒充机构诈骗,4
116.55,39.93,代开发票或办证,2
116.32000000000001,40.06,代开发票或办证,21
116.36,39.88,冒充机构诈骗,8
116.36,39.86,冒充机构诈骗,3
116.33,39.88,代开发票或办证,4
116.42,39.93,其它诈骗,2
116.43,39.93,其它诈骗,1
116.5,39.910000000000004,其它诈骗,2
116.56,39.97,代开发票或办证,1
116.55,39.96,代开发票或办证,2
116.18,39.74,代开发票或办证,14
116.17,39.730000000000004,代开发票或办证,6
116.16,39.730000000000004,代开发票或办证,4
116.48,39.94,冒充机构诈骗,9
116.67,39.89,侮辱他人,11
116.64,39.9,侮辱他人,2
116.60000000000001,39.9,侮辱他人,1
116.33,39.95,代开发票或办证,30
116.32000000000001,39.9,其它广告,3
116.34,39.87,代开发票或办证,31
116.16,39.89,代开发票或办证,2
116.17,39.89,代开发票或办证,3
116.17,39.87,代开发票或办证,1
116.3,39.93,其它广告,2
116.54,39.910000000000004,房产广告,2
116.33,40.07,代开发票或办证,5
116.33,40.07,其它广告,1
116.32000000000001,40.07,其它广告,2
116.03,39.67,代开发票或办证,1
116.06,39.65,代开发票或办证,5
116.54,39.84,代开发票或办证,6
116.17,39.83,代开发票或办证,14
116.13,39.72,代开发票或办证,6
116.15,39.68,冒充机构诈骗,3
116.5,39.800000000000004,冒充机构诈骗,7
116.68,40.11,代开发票或办证,4
116.4,40.17,代开发票或办证,3
116.58,39.980000000000004,冒充机构诈骗,5
116.45,39.94,代开发票或办证,7
116.51,39.86,冒充机构诈骗,4
116.33,39.97,冒充机构诈骗,5
116.64,39.910000000000004,代开发票或办证,12
116.56,40.0,冒充机构诈骗,3
116.62,39.980000000000004,冒充机构诈骗,19
116.63,39.980000000000004,冒充机构诈骗,8
116.22,39.88,代开发票或办证,2
116.34,39.910000000000004,代开发票或办证,9
116.25,39.910000000000004,代开发票或办证,7
116.29,39.800000000000004,代开发票或办证,24
116.46000000000001,39.800000000000004,房产广告,13
116.52,39.94,冒充机构诈骗,6
116.38,39.84,房产广告,1
116.39,39.84,房产广告,1
116.2,39.84,代开发票或办证,33
116.19,39.84,代开发票或办证,4
116.25,40.04,代开发票或办证,2
116.28,40.0,代开发票或办证,7
116.32000000000001,40.0,冒充机构诈骗,1
116.67,39.89,冒充机构诈骗,7
116.65,39.93,代开发票或办证,6
116.34,40.06,代开发票或办证,8
116.23,39.89,房产广告,2
116.63,39.9,房产广告,1
116.4,39.99,其它广告,3
116.44,39.79,房产广告,10
116.34,39.85,冒充机构诈骗,6
116.3,40.06,代开发票或办证,14
116.62,39.83,冒充机构诈骗,6
116.5,39.910000000000004,淫秽广告,14
116.18,39.78,房产广告,6
116.18,39.76,房产广告,4
116.41,40.2,代开发票或办证,2
116.4,40.19,代开发票或办证,1
116.39,39.99,代开发票或办证,8
116.7,39.86,代开发票或办证,9
116.49000000000001,39.87,冒充机构诈骗,7
116.24000000000001,39.65,冒充机构诈骗,1
116.18,39.730000000000004,冒充机构诈骗,14
116.33,39.96,冒充机构诈骗,6
116.37,39.87,冒充机构诈骗,11
116.42,39.89,淫秽广告,10
116.35000000000001,39.910000000000004,冒充机构诈骗,1
116.21000000000001,39.82,代开发票或办证,10
116.47,39.94,淫秽广告,2
116.33,39.87,代开发票或办证,13
116.52,39.89,淫秽广告,1
116.46000000000001,40.15,代开发票或办证,3
116.3,39.88,冒充机构诈骗,3
116.26,39.77,代开发票或办证,6
116.44,39.980000000000004,冒充机构诈骗,1
116.67,39.910000000000004,代开发票或办证,1
116.27,39.88,冒充机构诈骗,3
116.49000000000001,39.79,房产广告,6
116.3,39.76,代开发票或办证,18
116.29,39.76,代开发票或办证,1
116.17,39.78,房产广告,2
116.18,39.79,房产广告,6
116.19,39.79,房产广告,2
116.55,39.730000000000004,代开发票或办证,3
116.64,39.92,冒充机构诈骗,5
116.46000000000001,39.96,贷款广告,4
116.51,39.800000000000004,代开发票或办证,12
116.47,39.94,冒充机构诈骗,5
116.69,39.99,代开发票或办证,2
116.27,39.9,淫秽广告,6
116.5,39.96,冒充机构诈骗,6
116.38,39.99,冒充机构诈骗,9
116.37,39.99,冒充机构诈骗,1
116.2,39.75,冒充机构诈骗,35
116.72,39.83,代开发票或办证,2
116.73,39.82,代开发票或办证,1
116.74000000000001,39.82,代开发票或办证,1
116.29,40.07,其它广告,3
116.3,39.87,代开发票或办证,3
116.35000000000001,39.88,淫秽广告,26
116.2,39.89,冒充机构诈骗,2
116.21000000000001,39.88,冒充机构诈骗,2
116.68,39.9,贷款广告,4
116.7,39.910000000000004,贷款广告,5
116.21000000000001,39.9,代开发票或办证,10
116.66,39.88,贷款广告,2
116.71000000000001,39.89,贷款广告,2
116.37,39.68,代开发票或办证,4
116.07000000000001,39.65,其它诈骗,1
116.07000000000001,39.64,其它诈骗,2
116.07000000000001,39.63,其它诈骗,1
116.08,39.62,其它诈骗,1
116.52,39.93,代开发票或办证,9
116.35000000000001,39.96,其它广告,4
116.49000000000001,39.92,淫秽广告,10
116.53,39.800000000000004,代开发票或办证,1
116.38,39.94,代开发票或办证,3
116.31,40.12,代开发票或办证,2
116.32000000000001,40.12,代开发票或办证,8
116.35000000000001,39.94,淫秽广告,15
116.24000000000001,39.96,代开发票或办证,3
116.57000000000001,39.9,淫秽广告,45
116.4,39.980000000000004,淫秽广告,22
116.42,39.99,淫秽广告,4
116.4,40.0,淫秽广告,2
116.61,39.83,代开发票或办证,2
116.60000000000001,39.82,代开发票或办证,2
116.7,39.93,代开发票或办证,19
116.7,39.92,代开发票或办证,13
116.41,40.12,代开发票或办证,13
116.54,39.89,代开发票或办证,1
116.56,39.88,代开发票或办证,1
116.47,40.04,代开发票或办证,7
116.48,40.03,代开发票或办证,1
116.53,39.96,代开发票或办证,7
116.19,39.9,冒充机构诈骗,3
116.4,40.15,代开发票或办证,4
116.41,40.15,代开发票或办证,1
116.41,39.84,房产广告,2
116.34,39.82,房产广告,8
116.53,40.0,代开发票或办证,2
116.49000000000001,39.910000000000004,房产广告,3
116.51,39.9,房产广告,1
116.54,39.85,冒充机构诈骗,2
116.37,39.97,其它广告,1
116.37,39.96,其它广告,3
116.38,39.97,其它广告,1
116.38,39.92,代开发票或办证,18
116.31,39.67,代开发票或办证,3
116.36,39.92,冒充机构诈骗,4
116.72,39.63,代开发票或办证,5
116.73,39.63,代开发票或办证,2
116.74000000000001,39.62,代开发票或办证,2
116.3,39.83,房产广告,2
116.14,39.71,代开发票或办证,1
116.59,40.11,冒充机构诈骗,4
116.78,39.94,代开发票或办证,9
116.38,39.94,淫秽广告,12
116.3,40.02,淫秽广告,6
116.15,39.93,代开发票或办证,14
116.32000000000001,39.57,代开发票或办证,1
116.39,39.97,冒充机构诈骗,5
116.41,39.980000000000004,房产广告,8
116.42,39.980000000000004,房产广告,2
116.76,39.81,代开发票或办证,1
116.47,40.0,代开发票或办证,11
116.56,39.9,冒充机构诈骗,2
116.22,39.77,代开发票或办证,2
116.18,39.92,冒充机构诈骗,4
116.18,39.93,冒充机构诈骗,1
116.5,39.84,冒充机构诈骗,2
116.34,40.08,代开发票或办证,5
116.46000000000001,39.76,房产广告,1
116.27,39.96,冒充机构诈骗,2
116.27,39.81,代开发票或办证,2
116.21000000000001,39.84,代开发票或办证,20
116.33,39.93,其它广告,2
116.61,40.07,其它广告,3
116.26,40.13,代开发票或办证,9
116.18,39.69,代开发票或办证,3
116.2,39.69,代开发票或办证,1
116.34,39.86,代开发票或办证,5
116.06,39.730000000000004,冒充机构诈骗,1
116.05,39.730000000000004,冒充机构诈骗,1
116.41,39.88,房产广告,4
116.46000000000001,39.95,房产广告,3
116.47,39.95,房产广告,1
116.48,40.01,代开发票或办证,4
116.55,39.800000000000004,冒充机构诈骗,2
116.19,39.92,房产广告,4
116.54,39.800000000000004,冒充机构诈骗,4
116.2,39.800000000000004,代开发票或办证,4
116.36,39.99,冒充机构诈骗,7
116.37,39.800000000000004,代开发票或办证,3
116.37,39.81,代开发票或办证,2
116.4,39.95,冒充机构诈骗,4
116.16,39.800000000000004,冒充机构诈骗,3
116.16,39.81,冒充机构诈骗,1
116.47,39.89,其它诈骗,5
116.13,39.95,代开发票或办证,5
116.26,39.89,代开发票或办证,10
116.35000000000001,40.01,代开发票或办证,9
116.60000000000001,39.75,冒充机构诈骗,3
116.35000000000001,39.980000000000004,冒充机构诈骗,3
116.38,39.89,代开发票或办证,5
116.75,39.93,冒充机构诈骗,2
116.34,40.03,其它广告,5
116.66,40.12,冒充机构诈骗,3
116.41,40.07,冒充机构诈骗,2
116.11,39.79,其它诈骗,1
116.46000000000001,39.85,冒充机构诈骗,7
116.21000000000001,39.96,代开发票或办证,1
116.15,39.86,代开发票或办证,8
116.15,39.85,代开发票或办证,1
116.13,39.86,代开发票或办证,1
116.14,39.86,代开发票或办证,1
116.4,39.730000000000004,代开发票或办证,1
116.41,40.17,冒充机构诈骗,1
116.47,40.18,代开发票或办证,2
116.35000000000001,39.95,代开发票或办证,40
116.71000000000001,39.9,代开发票或办证,2
116.27,39.77,代开发票或办证,9
116.2,40.04,冒充机构诈骗,2
116.62,39.94,冒充机构诈骗,1
116.47,40.11,代开发票或办证,4
116.55,39.95,代开发票或办证,7
116.54,39.97,代开发票或办证,5
116.69,39.85,代开发票或办证,1
116.34,39.7,代开发票或办证,1
116.45,39.88,冒充机构诈骗,5
116.45,39.89,冒充机构诈骗,4
116.36,39.85,冒充机构诈骗,23
116.39,39.86,冒充机构诈骗,4
116.35000000000001,40.04,代开发票或办证,6
116.39,39.92,代开发票或办证,3
116.58,39.82,代开发票或办证,10
116.52,39.79,代开发票或办证,16
116.35000000000001,40.09,代开发票或办证,1
116.35000000000001,40.2,代开发票或办证,5
116.34,40.2,代开发票或办证,2
116.35000000000001,39.85,淫秽广告,9
116.53,39.97,代开发票或办证,5
116.46000000000001,39.81,房产广告,3
116.46000000000001,39.82,房产广告,4
116.32000000000001,39.86,代开发票或办证,1
116.53,39.95,冒充机构诈骗,1
116.66,39.95,冒充机构诈骗,1
116.11,39.89,代开发票或办证,2
116.12,39.89,代开发票或办证,1
116.11,39.88,代开发票或办证,1
116.53,40.04,代开发票或办证,10
116.49000000000001,39.94,代开发票或办证,11
116.36,39.88,淫秽广告,35
116.36,39.87,淫秽广告,4
116.66,39.93,代开发票或办证,2
116.5,40.15,代开发票或办证,2
116.5,40.160000000000004,代开发票或办证,2
116.52,40.15,代开发票或办证,3
116.63,39.89,贷款广告,2
116.58,39.9,淫秽广告,1
116.4,39.910000000000004,冒充机构诈骗,3
116.33,40.15,代开发票或办证,1
116.35000000000001,40.17,代开发票或办证,1
116.56,40.06,淫秽广告,3
116.42,39.9,淫秽广告,7
116.33,39.72,房产广告,2
116.33,39.74,房产广告,1
116.44,39.85,淫秽广告,9
116.74000000000001,39.96,代开发票或办证,3
116.38,39.84,淫秽广告,9
116.52,39.78,代开发票或办证,21
116.53,39.78,代开发票或办证,2
116.48,40.15,代开发票或办证,3
116.16,39.76,冒充机构诈骗,37
116.27,39.86,冒充机构诈骗,6
116.47,39.85,淫秽广告,6
116.21000000000001,40.21,淫秽广告,2
116.2,40.21,淫秽广告,1
116.55,40.08,代开发票或办证,5
116.47,40.07,代开发票或办证,5
