lng,lat,class,count
116.10000000000001,39.660000000000004,代开发票或办证,4
116.49000000000001,39.84,贷款广告,4
116.48,39.84,贷款广告,4
116.44,39.88,代开发票或办证,10
116.66,40.03,房产广告,4
116.89,39.69,房产广告,12
116.47,39.84,其它广告,3
116.51,39.85,代开发票或办证,25
116.49000000000001,39.9,贷款广告,2
116.29,39.77,代开发票或办证,5
116.32000000000001,39.75,代开发票或办证,8
116.26,40.03,代开发票或办证,4
116.04,40.27,代开发票或办证,2
116.03,40.27,代开发票或办证,2
116.02,40.28,代开发票或办证,2
116.01,40.29,代开发票或办证,2
116.3,39.82,代开发票或办证,23
116.72,39.68,其它广告,6
116.73,39.67,其它广告,2
116.57000000000001,39.910000000000004,淫秽广告,6
116.56,39.910000000000004,淫秽广告,5
116.65,39.95,代开发票或办证,20
116.33,39.910000000000004,代开发票或办证,4
116.54,39.800000000000004,代开发票或办证,10
116.19,39.89,代开发票或办证,8
116.33,39.94,代开发票或办证,6
116.49000000000001,39.94,代开发票或办证,15
116.59,39.86,房产广告,2
116.58,39.86,房产广告,4
116.55,39.86,房产广告,2
116.3,39.83,房产广告,2
116.57000000000001,39.76,代开发票或办证,2
116.58,39.77,代开发票或办证,8
116.54,39.89,房产广告,2
116.54,39.93,房产广告,5
116.38,39.96,贷款广告,4
116.32000000000001,39.78,冒充机构诈骗,24
116.37,40.0,其它诈骗,10
116.45,39.92,房产广告,14
116.44,39.92,房产广告,10
116.43,39.93,房产广告,4
116.26,39.76,代开发票或办证,2
116.37,39.83,代开发票或办证,19
116.54,39.87,其它广告,2
116.44,39.79,其它广告,2
116.57000000000001,39.92,代开发票或办证,26
116.9,39.68,房产广告,12
116.87,39.68,房产广告,4
116.84,39.68,房产广告,4
116.85000000000001,39.71,房产广告,4
116.33,39.85,代开发票或办证,6
116.32000000000001,39.97,代开发票或办证,11
115.98,39.69,代开发票或办证,2
115.99000000000001,39.69,代开发票或办证,4
116.41,39.9,淫秽广告,17
116.42,40.04,代开发票或办证,16
116.43,40.04,代开发票或办证,4
116.63,39.87,房产广告,19
116.62,39.87,房产广告,2
116.31,39.99,代开发票或办证,15
116.16,39.800000000000004,代开发票或办证,2
116.32000000000001,40.050000000000004,淫秽广告,2
116.5,39.81,房产广告,2
116.32000000000001,39.72,淫秽广告,10
116.21000000000001,39.68,淫秽广告,2
116.2,39.89,代开发票或办证,12
116.21000000000001,39.89,代开发票或办证,6
116.32000000000001,39.82,淫秽广告,2
116.48,39.85,淫秽广告,2
116.47,39.85,淫秽广告,3
116.42,39.84,淫秽广告,8
116.34,40.01,代开发票或办证,9
116.35000000000001,40.01,代开发票或办证,2
116.41,39.86,淫秽广告,5
116.48,39.87,冒充机构诈骗,14
116.56,39.77,代开发票或办证,24
116.53,40.02,其它广告,2
116.55,39.82,代开发票或办证,4
116.54,39.82,代开发票或办证,3
116.51,39.95,代开发票或办证,7
116.25,39.95,代开发票或办证,4
116.65,39.87,房产广告,9
116.64,39.83,房产广告,4
116.63,39.83,房产广告,4
116.56,39.95,代开发票或办证,4
116.35000000000001,39.87,淫秽广告,2
116.34,39.87,淫秽广告,11
116.34,39.88,淫秽广告,38
116.28,39.82,冒充机构诈骗,8
116.24000000000001,39.84,冒充机构诈骗,2
116.24000000000001,39.85,冒充机构诈骗,2
116.22,39.85,冒充机构诈骗,15
116.21000000000001,39.84,冒充机构诈骗,6
116.56,40.08,冒充机构诈骗,8
116.5,39.93,淫秽广告,2
116.49000000000001,39.93,淫秽广告,3
116.31,39.93,冒充机构诈骗,41
116.13,39.96,代开发票或办证,2
116.26,40.02,代开发票或办证,2
116.13,39.75,冒充机构诈骗,4
116.13,39.74,冒充机构诈骗,4
116.32000000000001,39.77,淫秽广告,4
116.33,39.77,淫秽广告,3
116.33,39.76,淫秽广告,2
116.35000000000001,39.86,其它诈骗,4
116.41,39.93,其它诈骗,8
116.33,39.94,冒充机构诈骗,24
116.54,39.85,其它广告,4
116.56,39.85,其它广告,2
116.55,39.85,其它广告,2
116.41,40.03,其它广告,8
116.06,39.71,代开发票或办证,3
116.05,39.71,代开发票或办证,2
116.18,39.83,代开发票或办证,12
116.51,39.800000000000004,房产广告,4
116.19,39.83,代开发票或办证,2
116.19,39.82,代开发票或办证,2
116.58,39.910000000000004,贷款广告,4
116.76,39.94,代开发票或办证,6
116.45,39.84,代开发票或办证,2
116.55,39.77,代开发票或办证,4
116.57000000000001,39.88,代开发票或办证,8
116.33,39.84,冒充机构诈骗,10
116.34,39.84,冒充机构诈骗,4
116.67,39.93,代开发票或办证,2
116.67,39.94,代开发票或办证,2
116.67,39.980000000000004,代开发票或办证,2
115.96000000000001,39.660000000000004,代开发票或办证,2
116.26,40.14,代开发票或办证,10
116.27,40.12,代开发票或办证,4
116.28,40.12,代开发票或办证,2
116.69,39.89,房产广告,4
116.7,39.89,房产广告,5
116.28,39.82,代开发票或办证,28
116.4,39.89,代开发票或办证,8
116.34,39.79,冒充机构诈骗,4
116.36,39.92,代开发票或办证,6
116.4,39.800000000000004,冒充机构诈骗,24
116.52,40.12,代开发票或办证,2
116.51,40.12,代开发票或办证,2
116.49000000000001,39.910000000000004,贷款广告,2
116.28,40.11,代开发票或办证,4
116.28,40.1,代开发票或办证,12
116.27,40.1,代开发票或办证,4
116.34,39.76,冒充机构诈骗,4
116.45,39.93,房产广告,16
116.41,39.78,房产广告,2
116.61,39.93,代开发票或办证,8
116.56,39.94,代开发票或办证,2
116.57000000000001,39.93,代开发票或办证,6
116.57000000000001,39.94,代开发票或办证,2
116.45,39.96,贷款广告,12
116.16,39.77,代开发票或办证,12
116.15,39.77,代开发票或办证,2
116.32000000000001,39.980000000000004,其它诈骗,10
116.24000000000001,39.94,代开发票或办证,2
116.21000000000001,39.93,代开发票或办证,2
116.2,39.92,代开发票或办证,8
116.52,39.9,淫秽广告,7
116.29,40.050000000000004,代开发票或办证,4
116.57000000000001,39.79,代开发票或办证,6
116.07000000000001,39.72,代开发票或办证,10
116.29,39.95,代开发票或办证,4
116.29,39.96,代开发票或办证,12
116.3,39.85,代开发票或办证,4
116.49000000000001,39.86,代开发票或办证,7
116.45,39.92,冒充机构诈骗,22
116.72,39.86,代开发票或办证,5
116.72,39.84,代开发票或办证,2
116.72,39.83,代开发票或办证,2
116.71000000000001,39.83,代开发票或办证,2
116.41,39.88,淫秽广告,4
116.29,39.980000000000004,代开发票或办证,7
116.58,40.0,冒充机构诈骗,6
116.57000000000001,40.0,冒充机构诈骗,4
116.15,39.76,代开发票或办证,6
116.42,39.88,房产广告,8
116.39,40.0,其它广告,16
116.48,39.87,淫秽广告,2
116.5,39.87,冒充机构诈骗,5
116.4,39.87,代开发票或办证,5
116.49000000000001,39.97,冒充机构诈骗,8
116.36,39.81,冒充机构诈骗,14
116.3,39.89,淫秽广告,8
116.29,39.83,淫秽广告,10
116.52,39.81,代开发票或办证,11
116.41,39.86,房产广告,4
116.48,39.78,淫秽广告,20
116.10000000000001,39.68,代开发票或办证,6
116.5,39.85,淫秽广告,16
116.5,39.86,淫秽广告,4
116.43,39.87,淫秽广告,10
116.35000000000001,39.86,淫秽广告,21
116.34,39.86,淫秽广告,15
116.29,40.15,代开发票或办证,4
116.28,40.14,代开发票或办证,8
116.78,39.7,代开发票或办证,2
116.81,39.68,代开发票或办证,2
116.57000000000001,39.86,淫秽广告,4
116.59,39.86,淫秽广告,8
116.58,39.86,淫秽广告,4
116.32000000000001,40.02,其它广告,25
116.32000000000001,39.89,冒充机构诈骗,11
116.49000000000001,39.99,代开发票或办证,14
116.5,39.93,冒充机构诈骗,12
116.39,39.97,淫秽广告,8
116.55,39.81,房产广告,4
116.54,39.800000000000004,房产广告,2
116.53,39.800000000000004,房产广告,6
116.36,40.02,其它诈骗,4
116.36,40.01,其它诈骗,4
116.35000000000001,40.01,其它诈骗,2
116.66,39.89,代开发票或办证,10
116.26,39.79,代开发票或办证,14
116.27,39.77,代开发票或办证,2
116.43,39.800000000000004,冒充机构诈骗,8
116.10000000000001,39.92,代开发票或办证,2
116.24000000000001,39.88,冒充机构诈骗,4
116.16,39.74,代开发票或办证,4
116.34,39.82,冒充机构诈骗,8
116.5,39.800000000000004,代开发票或办证,8
116.38,39.93,淫秽广告,8
116.41,39.97,房产广告,4
116.27,39.81,代开发票或办证,2
116.5,39.79,房产广告,2
116.49000000000001,39.79,房产广告,4
116.54,39.75,房产广告,2
116.35000000000001,39.83,冒充机构诈骗,8
116.38,39.97,其它广告,2
116.64,39.89,侮辱他人,8
116.63,39.89,侮辱他人,2
116.32000000000001,39.95,代开发票或办证,4
116.88,39.71,代开发票或办证,12
116.87,39.72,代开发票或办证,4
116.48,39.92,房产广告,4
115.98,39.71,代开发票或办证,4
116.3,40.01,代开发票或办证,4
116.29,40.01,代开发票或办证,5
116.34,39.89,代开发票或办证,15
116.37,39.95,代开发票或办证,14
116.21000000000001,40.09,代开发票或办证,2
116.41,39.9,代开发票或办证,15
116.45,39.83,房产广告,16
116.41,40.02,冒充机构诈骗,4
116.41,40.03,冒充机构诈骗,2
116.27,39.9,其它诈骗,4
116.51,39.89,贷款广告,6
116.54,39.92,其它广告,2
116.54,39.910000000000004,其它广告,4
116.59,39.94,代开发票或办证,4
116.34,39.83,代开发票或办证,18
116.5,39.79,代开发票或办证,2
116.51,39.81,代开发票或办证,15
116.42,39.88,代开发票或办证,3
116.29,39.9,代开发票或办证,14
116.41,40.02,其它广告,10
116.29,40.14,冒充机构诈骗,10
116.66,39.95,代开发票或办证,8
116.17,40.22,代开发票或办证,4
116.54,39.85,代开发票或办证,2
116.43,39.88,房产广告,4
116.3,40.03,代开发票或办证,16
116.3,40.08,代开发票或办证,2
116.33,40.06,代开发票或办证,4
116.33,40.07,代开发票或办证,4
116.16,40.06,代开发票或办证,2
116.59,39.910000000000004,淫秽广告,2
116.68,39.89,房产广告,10
116.38,39.800000000000004,代开发票或办证,8
116.39,39.800000000000004,代开发票或办证,6
116.4,39.95,冒充机构诈骗,12
116.42,39.910000000000004,冒充机构诈骗,4
116.43,39.910000000000004,冒充机构诈骗,4
116.34,39.89,冒充机构诈骗,17
116.55,40.09,代开发票或办证,8
116.33,39.78,冒充机构诈骗,8
116.29,39.7,淫秽广告,2
116.38,39.95,淫秽广告,10
116.39,39.980000000000004,淫秽广告,7
116.34,39.74,冒充机构诈骗,12
116.33,39.74,冒充机构诈骗,4
116.34,39.75,冒充机构诈骗,8
116.43,39.93,淫秽广告,19
116.33,39.75,淫秽广告,6
116.32000000000001,39.88,房产广告,6
116.32000000000001,40.03,其它广告,8
116.48,39.980000000000004,淫秽广告,2
116.49000000000001,40.0,淫秽广告,4
116.49000000000001,39.99,淫秽广告,2
116.39,39.9,冒充机构诈骗,8
116.46000000000001,39.82,代开发票或办证,2
116.51,39.97,代开发票或办证,2
116.52,39.980000000000004,代开发票或办证,12
116.25,40.04,代开发票或办证,6
116.31,39.87,冒充机构诈骗,11
116.44,39.94,房产广告,2
116.32000000000001,39.9,冒充机构诈骗,4
116.22,39.75,代开发票或办证,2
116.22,39.76,代开发票或办证,6
116.62,39.87,代开发票或办证,12
116.51,39.9,房产广告,2
116.19,39.85,代开发票或办证,10
116.5,40.0,淫秽广告,8
116.58,40.050000000000004,淫秽广告,4
116.57000000000001,39.78,代开发票或办证,10
116.33,39.89,冒充机构诈骗,8
116.37,39.93,淫秽广告,6
116.36,39.94,淫秽广告,4
116.4,39.94,淫秽广告,2
116.5,40.0,代开发票或办证,16
116.47,39.96,淫秽广告,4
116.89,39.81,房产广告,2
116.28,39.9,淫秽广告,2
116.27,39.89,淫秽广告,2
116.28,39.95,代开发票或办证,20
116.53,39.93,代开发票或办证,8
116.31,40.03,代开发票或办证,16
116.42,39.980000000000004,淫秽广告,10
116.5,39.99,代开发票或办证,5
116.17,39.84,代开发票或办证,6
116.35000000000001,39.82,代开发票或办证,12
116.47,39.88,贷款广告,4
116.7,39.85,侮辱他人,6
116.7,39.84,侮辱他人,4
116.34,39.71,代开发票或办证,10
116.56,40.0,代开发票或办证,10
116.31,39.97,其它广告,6
116.4,40.04,代开发票或办证,2
116.44,40.07,房产广告,4
116.44,40.08,房产广告,4
116.45,40.08,房产广告,4
116.56,39.79,房产广告,4
116.56,39.78,房产广告,4
116.23,40.22,冒充机构诈骗,6
116.22,40.22,冒充机构诈骗,2
116.58,39.74,代开发票或办证,4
116.60000000000001,39.72,代开发票或办证,4
116.67,39.9,冒充机构诈骗,2
116.68,39.910000000000004,冒充机构诈骗,6
116.16,39.93,其它诈骗,4
116.15,39.92,其它诈骗,4
116.39,39.980000000000004,代开发票或办证,3
116.39,40.01,代开发票或办证,2
116.37,40.02,代开发票或办证,4
116.35000000000001,40.03,代开发票或办证,2
116.69,39.87,代开发票或办证,13
116.42,39.85,冒充机构诈骗,8
116.47,39.89,贷款广告,4
116.41,39.76,代开发票或办证,2
116.37,39.77,代开发票或办证,6
116.69,39.87,房产广告,2
116.69,39.86,房产广告,7
116.7,39.86,房产广告,2
116.33,39.99,代开发票或办证,10
116.45,39.82,房产广告,40
116.46000000000001,39.82,房产广告,4
116.16,39.730000000000004,代开发票或办证,10
116.45,39.980000000000004,冒充机构诈骗,2
116.24000000000001,40.04,代开发票或办证,8
116.48,39.83,冒充机构诈骗,4
116.77,39.84,代开发票或办证,4
116.87,39.71,房产广告,2
116.88,39.72,房产广告,2
116.54,39.9,淫秽广告,21
116.52,39.910000000000004,淫秽广告,10
116.53,39.910000000000004,淫秽广告,4
116.69,39.910000000000004,房产广告,2
116.69,39.88,房产广告,2
116.48,39.86,房产广告,6
116.42,39.76,房产广告,4
116.44,39.81,房产广告,4
116.43,39.81,房产广告,8
116.32000000000001,39.85,冒充机构诈骗,5
116.39,39.84,淫秽广告,2
116.39,39.83,淫秽广告,2
116.36,40.02,代开发票或办证,4
116.46000000000001,40.01,代开发票或办证,13
116.4,39.81,房产广告,8
116.04,39.97,代开发票或办证,6
116.04,39.980000000000004,代开发票或办证,4
116.21000000000001,39.77,代开发票或办证,5
116.4,39.910000000000004,淫秽广告,6
116.41,39.910000000000004,淫秽广告,8
116.34,39.81,代开发票或办证,8
116.33,39.730000000000004,淫秽广告,8
116.33,39.75,代开发票或办证,2
116.33,39.72,代开发票或办证,4
116.46000000000001,40.17,代开发票或办证,4
116.41,40.18,代开发票或办证,2
116.3,39.88,冒充机构诈骗,2
116.2,39.82,冒充机构诈骗,5
116.24000000000001,40.050000000000004,代开发票或办证,4
116.36,39.85,淫秽广告,13
116.59,39.9,冒充机构诈骗,6
116.51,39.910000000000004,冒充机构诈骗,29
116.44,39.86,淫秽广告,12
116.46000000000001,39.96,房产广告,8
116.34,39.88,冒充机构诈骗,8
116.43,39.9,其它诈骗,8
116.31,39.84,淫秽广告,2
116.32000000000001,39.84,淫秽广告,2
116.48,39.93,淫秽广告,8
116.42,39.79,代开发票或办证,7
116.34,39.71,淫秽广告,2
116.33,39.71,淫秽广告,2
116.24000000000001,39.86,代开发票或办证,5
116.36,39.96,其它广告,10
116.23,39.88,代开发票或办证,12
116.4,39.9,淫秽广告,10
116.27,39.92,冒充机构诈骗,2
116.28,39.95,冒充机构诈骗,12
116.27,39.83,代开发票或办证,2
116.3,39.89,冒充机构诈骗,9
116.28,39.89,冒充机构诈骗,4
116.56,39.96,代开发票或办证,2
116.55,39.96,代开发票或办证,2
116.41,39.800000000000004,代开发票或办证,8
116.01,39.7,代开发票或办证,2
116.5,39.83,代开发票或办证,2
116.37,39.92,代开发票或办证,13
116.84,39.86,代开发票或办证,4
116.56,39.9,代开发票或办证,12
116.2,39.86,代开发票或办证,2
116.25,40.11,代开发票或办证,6
116.48,39.84,房产广告,4
116.61,40.11,代开发票或办证,5
116.53,39.84,代开发票或办证,4
116.46000000000001,39.980000000000004,冒充机构诈骗,4
116.18,39.78,代开发票或办证,6
116.38,40.0,代开发票或办证,2
116.44,39.82,房产广告,18
116.4,39.84,房产广告,4
116.22,39.910000000000004,代开发票或办证,4
116.51,40.04,代开发票或办证,8
116.52,40.03,代开发票或办证,2
116.61,39.980000000000004,代开发票或办证,6
116.7,39.99,代开发票或办证,2
116.69,39.99,代开发票或办证,2
116.37,39.95,冒充机构诈骗,10
116.57000000000001,39.81,其它广告,2
116.59,39.83,其它广告,6
116.58,39.83,其它广告,2
116.55,40.1,冒充机构诈骗,2
116.43,39.82,代开发票或办证,8
116.43,39.81,代开发票或办证,2
116.41,39.92,淫秽广告,3
116.56,39.93,代开发票或办证,6
116.52,39.93,代开发票或办证,5
116.43,39.77,冒充机构诈骗,2
116.47,39.95,代开发票或办证,13
116.53,39.9,淫秽广告,3
116.68,39.89,冒充机构诈骗,12
116.32000000000001,39.730000000000004,冒充机构诈骗,16
116.44,39.83,房产广告,8
116.66,39.88,侮辱他人,4
116.4,39.910000000000004,代开发票或办证,4
116.31,39.83,淫秽广告,4
116.5,39.89,淫秽广告,16
116.31,40.02,其它广告,4
116.31,40.01,其它广告,2
116.58,40.06,代开发票或办证,2
116.33,39.800000000000004,淫秽广告,14
116.31,39.76,淫秽广告,2
116.4,39.82,房产广告,6
116.69,39.83,淫秽广告,4
116.91,39.79,淫秽广告,2
116.47,39.9,其它广告,2
116.3,39.68,淫秽广告,2
116.32000000000001,39.660000000000004,淫秽广告,2
116.4,39.910000000000004,房产广告,3
116.4,39.95,淫秽广告,2
116.49000000000001,39.88,淫秽广告,4
116.39,39.74,代开发票或办证,4
116.38,39.75,代开发票或办证,2
116.42,39.89,房产广告,12
116.55,39.94,淫秽广告,14
116.54,39.93,淫秽广告,10
116.32000000000001,39.83,淫秽广告,3
116.37,39.83,淫秽广告,3
116.38,39.83,淫秽广告,1
116.43,39.88,代开发票或办证,4
116.4,39.79,冒充机构诈骗,4
116.23,39.85,冒充机构诈骗,32
116.32000000000001,39.93,冒充机构诈骗,25
116.53,39.910000000000004,冒充机构诈骗,2
116.41,39.92,冒充机构诈骗,2
116.42,39.9,淫秽广告,2
116.75,39.97,代开发票或办证,2
116.75,39.94,代开发票或办证,1
116.45,40.01,代开发票或办证,1
116.57000000000001,39.95,代开发票或办证,1
116.58,39.96,代开发票或办证,1
116.42,40.0,其它诈骗,5
116.49000000000001,39.92,淫秽广告,8
116.15,40.230000000000004,代开发票或办证,1
116.14,40.24,代开发票或办证,2
116.52,39.85,代开发票或办证,2
116.41,39.88,代开发票或办证,1
116.33,39.82,冒充机构诈骗,4
116.28,39.82,淫秽广告,1
116.26,39.81,冒充机构诈骗,5
116.31,39.92,房产广告,1
116.28,39.92,房产广告,2
116.48,40.0,冒充机构诈骗,1
116.56,39.79,代开发票或办证,2
116.28,39.87,冒充机构诈骗,2
116.32000000000001,39.94,淫秽广告,2
116.32000000000001,39.95,淫秽广告,2
116.3,40.02,淫秽广告,2
116.68,40.11,代开发票或办证,1
116.65,40.11,代开发票或办证,1
116.66,40.11,代开发票或办证,1
116.67,40.12,代开发票或办证,1
116.66,40.12,代开发票或办证,1
116.53,39.82,代开发票或办证,4
116.54,39.77,其它广告,2
116.17,40.12,代开发票或办证,1
116.35000000000001,40.02,其它广告,5
116.34,40.02,其它广告,4
116.33,39.99,淫秽广告,1
116.52,39.84,代开发票或办证,1
116.66,39.88,淫秽广告,4
116.67,39.88,淫秽广告,2
116.36,39.93,淫秽广告,3
116.55,40.07,代开发票或办证,2
116.56,40.07,代开发票或办证,2
116.47,39.97,冒充机构诈骗,1
116.46000000000001,39.97,冒充机构诈骗,4
116.46000000000001,40.01,冒充机构诈骗,2
116.44,40.02,代开发票或办证,2
116.49000000000001,40.0,代开发票或办证,1
116.23,39.83,冒充机构诈骗,6
116.27,39.81,冒充机构诈骗,1
116.36,40.01,代开发票或办证,1
116.42,39.88,淫秽广告,2
116.51,39.910000000000004,房产广告,5
116.58,39.980000000000004,代开发票或办证,4
116.47,39.87,淫秽广告,3
116.67,39.86,代开发票或办证,3
116.73,39.94,其它广告,5
116.7,39.660000000000004,其它广告,1
116.68,39.660000000000004,其它广告,1
116.68,39.65,其它广告,1
116.42,39.72,代开发票或办证,3
116.41,39.72,代开发票或办证,1
116.25,40.2,代开发票或办证,3
116.25,39.92,冒充机构诈骗,6
116.83,39.79,代开发票或办证,4
116.33,39.9,冒充机构诈骗,3
116.46000000000001,40.02,代开发票或办证,12
116.27,40.03,淫秽广告,2
116.32000000000001,39.85,淫秽广告,2
116.31,39.97,淫秽广告,2
116.36,39.980000000000004,淫秽广告,2
116.42,39.88,冒充机构诈骗,2
116.41,39.89,冒充机构诈骗,6
116.34,40.02,代开发票或办证,2
116.33,40.03,其它广告,5
116.34,40.03,其它广告,6
116.59,39.9,房产广告,1
116.59,39.910000000000004,房产广告,3
116.58,39.910000000000004,房产广告,1
116.44,39.99,代开发票或办证,1
116.29,39.87,淫秽广告,1
116.55,39.97,淫秽广告,6
116.54,39.97,淫秽广告,1
116.24000000000001,39.77,代开发票或办证,1
116.28,39.85,淫秽广告,5
116.21000000000001,39.95,代开发票或办证,1
116.17,39.9,代开发票或办证,1
116.18,39.9,代开发票或办证,2
116.76,39.92,代开发票或办证,2
116.74000000000001,39.93,代开发票或办证,1
116.59,39.980000000000004,代开发票或办证,1
116.51,39.93,淫秽广告,1
116.52,39.97,代开发票或办证,2
116.58,39.7,代开发票或办证,1
116.58,39.68,代开发票或办证,3
116.26,39.82,代开发票或办证,2
116.48,39.95,淫秽广告,7
116.47,40.01,淫秽广告,2
116.47,39.93,淫秽广告,3
116.60000000000001,40.11,代开发票或办证,4
116.44,39.980000000000004,房产广告,4
116.21000000000001,40.230000000000004,代开发票或办证,2
116.05,40.31,代开发票或办证,4
116.33,39.88,淫秽广告,4
116.34,39.83,冒充机构诈骗,2
116.35000000000001,40.07,代开发票或办证,1
116.78,39.7,房产广告,1
116.64,39.87,房产广告,1
116.43,39.82,房产广告,8
116.31,39.96,代开发票或办证,1
116.49000000000001,39.92,冒充机构诈骗,1
116.41,39.95,房产广告,3
116.4,39.95,房产广告,1
116.27,40.22,淫秽广告,3
116.36,39.99,代开发票或办证,1
116.61,40.050000000000004,淫秽广告,10
116.29,39.94,淫秽广告,1
116.3,39.94,淫秽广告,1
116.42,39.93,房产广告,1
116.4,39.78,房产广告,2
116.33,39.910000000000004,淫秽广告,2
116.3,39.99,代开发票或办证,2
116.51,39.78,代开发票或办证,1
116.25,39.89,代开发票或办证,2
116.59,40.0,代开发票或办证,2
116.51,40.0,代开发票或办证,2
116.51,39.99,代开发票或办证,6
116.33,39.88,冒充机构诈骗,9
116.76,39.910000000000004,代开发票或办证,2
116.57000000000001,39.910000000000004,冒充机构诈骗,8
116.25,39.83,冒充机构诈骗,2
116.27,39.9,房产广告,1
116.23,39.9,房产广告,1
116.25,39.9,房产广告,1
116.28,40.0,代开发票或办证,1
116.28,39.99,代开发票或办证,3
116.34,39.95,淫秽广告,1
116.4,39.82,代开发票或办证,4
116.69,39.94,代开发票或办证,3
116.11,39.69,代开发票或办证,1
116.22,39.88,代开发票或办证,2
116.71000000000001,39.92,代开发票或办证,3
116.46000000000001,39.85,淫秽广告,3
116.47,39.76,代开发票或办证,1
116.45,39.76,代开发票或办证,1
116.44,39.76,代开发票或办证,1
116.17,39.92,冒充机构诈骗,4
116.48,39.78,代开发票或办证,3
116.44,39.9,冒充机构诈骗,10
116.28,39.96,冒充机构诈骗,1
116.27,39.96,冒充机构诈骗,1
116.5,39.910000000000004,冒充机构诈骗,5
116.44,39.92,冒充机构诈骗,4
116.77,39.93,代开发票或办证,4
116.77,39.92,代开发票或办证,2
116.74000000000001,39.9,代开发票或办证,4
116.64,39.79,代开发票或办证,1
116.49000000000001,39.84,代开发票或办证,4
116.41,39.96,冒充机构诈骗,7
116.53,39.87,代开发票或办证,1
116.55,39.86,侮辱他人,6
116.53,39.87,侮辱他人,1
116.5,39.9,淫秽广告,1
116.51,39.910000000000004,淫秽广告,4
116.35000000000001,39.95,淫秽广告,1
116.48,39.800000000000004,代开发票或办证,3
116.31,39.95,冒充机构诈骗,4
116.32000000000001,39.94,冒充机构诈骗,3
116.8,39.86,代开发票或办证,2
116.29,39.910000000000004,冒充机构诈骗,13
116.3,39.69,代开发票或办证,2
116.31,39.69,代开发票或办证,1
116.31,39.68,代开发票或办证,1
116.68,39.92,淫秽广告,5
116.24000000000001,39.86,冒充机构诈骗,2
116.25,39.86,冒充机构诈骗,2
116.26,39.86,冒充机构诈骗,1
116.51,39.84,代开发票或办证,4
116.62,39.92,代开发票或办证,6
116.33,39.93,冒充机构诈骗,6
116.39,39.85,冒充机构诈骗,2
116.35000000000001,39.96,冒充机构诈骗,2
116.37,39.96,冒充机构诈骗,2
116.18,39.89,代开发票或办证,5
116.45,39.88,冒充机构诈骗,1
116.3,39.97,淫秽广告,2
116.3,39.96,淫秽广告,1
116.41,40.04,房产广告,1
116.35000000000001,39.94,冒充机构诈骗,1
116.35000000000001,39.95,冒充机构诈骗,2
116.34,39.94,冒充机构诈骗,1
116.19,39.93,代开发票或办证,2
116.33,39.910000000000004,冒充机构诈骗,3
116.32000000000001,39.910000000000004,冒充机构诈骗,1
116.32000000000001,39.92,冒充机构诈骗,1
116.33,39.85,淫秽广告,2
116.32000000000001,39.82,代开发票或办证,2
116.33,39.86,代开发票或办证,1
116.33,39.86,淫秽广告,2
116.55,39.800000000000004,代开发票或办证,2
116.27,39.99,代开发票或办证,3
116.44,39.88,淫秽广告,6
116.36,39.93,冒充机构诈骗,1
116.51,39.78,房产广告,6
116.52,39.78,房产广告,9
116.54,39.94,淫秽广告,1
116.58,39.910000000000004,冒充机构诈骗,2
116.58,39.92,冒充机构诈骗,2
116.53,39.94,其它广告,2
116.23,39.89,冒充机构诈骗,4
116.69,39.77,代开发票或办证,1
116.33,40.04,代开发票或办证,3
116.32000000000001,40.04,代开发票或办证,1
116.47,39.94,房产广告,1
116.47,39.96,房产广告,1
116.4,39.92,淫秽广告,4
116.39,39.92,淫秽广告,2
116.33,39.78,淫秽广告,1
116.43,39.79,代开发票或办证,2
116.35000000000001,39.95,代开发票或办证,1
116.33,39.9,代开发票或办证,3
116.5,39.97,冒充机构诈骗,1
116.5,39.980000000000004,冒充机构诈骗,2
116.67,39.97,代开发票或办证,4
116.68,39.97,代开发票或办证,4
116.29,40.22,代开发票或办证,4
117.09,40.52,代开发票或办证,1
117.10000000000001,40.52,代开发票或办证,1
117.11,40.52,代开发票或办证,1
116.54,39.94,冒充机构诈骗,1
116.65,39.89,冒充机构诈骗,1
116.45,40.02,代开发票或办证,1
116.4,39.96,冒充机构诈骗,5
116.39,39.99,代开发票或办证,1
116.47,39.84,淫秽广告,4
116.73,39.89,代开发票或办证,4
116.74000000000001,39.89,代开发票或办证,1
116.16,39.81,代开发票或办证,1
116.27,39.93,冒充机构诈骗,6
116.24000000000001,39.83,代开发票或办证,1
116.52,40.01,代开发票或办证,1
116.27,40.08,代开发票或办证,1
116.68,39.89,淫秽广告,3
116.38,39.96,冒充机构诈骗,2
116.57000000000001,39.89,房产广告,6
116.63,39.89,房产广告,2
116.82000000000001,39.800000000000004,淫秽广告,1
116.36,40.01,其它广告,1
116.38,39.89,冒充机构诈骗,6
116.29,39.9,冒充机构诈骗,4
116.59,40.11,代开发票或办证,1
116.58,40.11,代开发票或办证,1
116.33,39.92,冒充机构诈骗,4
116.3,39.78,淫秽广告,1
116.27,39.77,淫秽广告,2
116.26,39.77,淫秽广告,1
116.51,39.87,淫秽广告,3
116.52,39.86,淫秽广告,4
116.53,39.86,淫秽广告,2
116.53,39.87,淫秽广告,2
116.52,39.79,淫秽广告,3
116.36,39.84,淫秽广告,4
116.32000000000001,39.93,淫秽广告,2
116.37,39.84,淫秽广告,1
116.66,39.87,房产广告,5
116.48,39.99,房产广告,2
116.48,39.99,其它广告,3
116.69,39.95,代开发票或办证,1
