lng,lat,class,count
116.32000000000001,39.82,代开发票或办证,11
116.65,39.89,房产广告,51
116.65,39.88,房产广告,12
116.21000000000001,39.77,代开发票或办证,20
116.27,39.81,代开发票或办证,15
116.09,39.910000000000004,代开发票或办证,9
116.34,39.980000000000004,冒充机构诈骗,27
116.3,39.980000000000004,冒充机构诈骗,18
116.51,39.86,冒充机构诈骗,39
115.98,39.69,代开发票或办证,30
116.47,40.01,冒充机构诈骗,17
116.49000000000001,40.0,冒充机构诈骗,9
116.77,39.79,冒充机构诈骗,6
116.76,39.800000000000004,冒充机构诈骗,12
116.68,39.87,房产广告,13
116.34,39.81,冒充机构诈骗,44
116.37,39.85,冒充机构诈骗,134
116.41,39.85,冒充机构诈骗,103
116.42,39.86,冒充机构诈骗,3
116.47,40.03,代开发票或办证,3
116.48,40.04,代开发票或办证,3
116.48,40.050000000000004,代开发票或办证,15
116.66,39.86,冒充机构诈骗,9
116.34,39.96,冒充机构诈骗,48
116.5,39.92,淫秽广告,9
116.49000000000001,39.92,淫秽广告,3
116.48,39.92,淫秽广告,17
116.26,39.69,代开发票或办证,6
116.25,39.69,代开发票或办证,3
116.39,39.980000000000004,冒充机构诈骗,9
116.33,40.050000000000004,冒充机构诈骗,9
116.39,40.0,其它广告,33
116.37,39.72,冒充机构诈骗,12
116.38,39.72,冒充机构诈骗,12
116.47,39.84,淫秽广告,8
116.47,39.83,淫秽广告,6
116.46000000000001,39.83,淫秽广告,6
116.37,39.84,冒充机构诈骗,33
116.37,39.82,冒充机构诈骗,3
116.36,39.84,冒充机构诈骗,18
116.48,39.81,冒充机构诈骗,15
116.4,39.86,冒充机构诈骗,11
116.14,39.71,冒充机构诈骗,30
116.33,39.95,代开发票或办证,44
116.58,39.730000000000004,代开发票或办证,18
116.38,40.06,冒充机构诈骗,20
116.38,39.95,代开发票或办证,28
116.44,39.980000000000004,代开发票或办证,66
116.68,39.93,冒充机构诈骗,21
116.64,39.9,冒充机构诈骗,125
116.02,40.35,代开发票或办证,9
116.02,40.36,代开发票或办证,3
116.38,39.89,贷款广告,3
116.38,39.89,其它广告,3
116.3,39.88,淫秽广告,11
116.73,40.03,其它广告,3
116.21000000000001,39.75,代开发票或办证,82
116.43,40.06,冒充机构诈骗,32
116.54,39.96,冒充机构诈骗,67
116.54,39.95,冒充机构诈骗,30
116.36,39.910000000000004,代开发票或办证,25
116.21000000000001,39.78,代开发票或办证,3
116.58,39.97,代开发票或办证,9
116.53,39.96,冒充机构诈骗,87
115.9,39.63,代开发票或办证,6
115.92,39.62,代开发票或办证,6
116.52,39.93,代开发票或办证,9
116.38,40.01,代开发票或办证,9
116.52,40.03,冒充机构诈骗,15
116.52,39.95,冒充机构诈骗,16
116.19,39.85,代开发票或办证,8
116.19,39.84,代开发票或办证,4
116.46000000000001,39.72,冒充机构诈骗,80
116.3,39.97,代开发票或办证,110
116.4,39.85,冒充机构诈骗,54
116.69,39.89,冒充机构诈骗,18
116.59,39.9,冒充机构诈骗,16
116.3,39.96,冒充机构诈骗,36
116.58,39.93,房产广告,36
116.46000000000001,39.84,代开发票或办证,37
116.43,39.92,冒充机构诈骗,6
116.32000000000001,39.94,代开发票或办证,12
116.45,39.69,冒充机构诈骗,19
116.47,39.87,淫秽广告,44
116.48,39.82,代开发票或办证,17
116.55,39.96,代开发票或办证,9
116.29,39.800000000000004,代开发票或办证,14
116.28,39.800000000000004,代开发票或办证,21
116.29,40.02,代开发票或办证,12
116.35000000000001,39.88,房产广告,18
116.28,40.02,代开发票或办证,23
116.46000000000001,39.97,冒充机构诈骗,9
116.55,39.82,代开发票或办证,8
116.53,39.81,代开发票或办证,8
116.23,39.83,代开发票或办证,24
116.3,39.72,代开发票或办证,3
116.39,39.85,冒充机构诈骗,32
116.28,39.78,代开发票或办证,49
116.4,39.800000000000004,代开发票或办证,15
116.5,39.96,冒充机构诈骗,51
116.51,39.97,冒充机构诈骗,3
116.15,39.78,代开发票或办证,9
116.14,39.78,代开发票或办证,3
116.42,39.85,冒充机构诈骗,140
116.33,39.87,代开发票或办证,9
116.39,39.88,代开发票或办证,18
116.41,40.08,冒充机构诈骗,43
116.17,39.92,代开发票或办证,48
116.13,39.93,代开发票或办证,6
116.46000000000001,39.85,淫秽广告,51
116.43,39.95,淫秽广告,6
116.63,39.910000000000004,淫秽广告,6
116.61,39.92,淫秽广告,3
116.63,39.910000000000004,冒充机构诈骗,14
116.42,39.94,淫秽广告,31
116.49000000000001,39.99,代开发票或办证,55
116.21000000000001,39.9,代开发票或办证,33
116.33,39.910000000000004,冒充机构诈骗,6
116.32000000000001,39.9,冒充机构诈骗,6
116.32000000000001,39.89,冒充机构诈骗,12
116.42,39.97,淫秽广告,53
116.15,39.76,代开发票或办证,13
115.99000000000001,39.69,代开发票或办证,3
116.32000000000001,39.79,代开发票或办证,16
116.19,39.800000000000004,代开发票或办证,25
116.2,39.800000000000004,代开发票或办证,6
116.47,39.86,房产广告,18
116.45,39.97,代开发票或办证,71
116.18,39.95,代开发票或办证,15
116.34,39.93,代开发票或办证,39
116.64,39.910000000000004,代开发票或办证,44
116.45,39.87,房产广告,54
116.33,39.74,代开发票或办证,27
116.5,39.76,代开发票或办证,24
116.51,39.76,代开发票或办证,33
116.44,39.95,其它广告,18
116.43,39.86,房产广告,6
116.26,39.85,代开发票或办证,9
116.25,39.85,代开发票或办证,6
116.36,39.95,淫秽广告,12
116.42,39.81,房产广告,18
116.43,39.81,房产广告,3
116.31,40.160000000000004,代开发票或办证,21
116.36,39.81,代开发票或办证,43
116.46000000000001,40.03,代开发票或办证,21
116.35000000000001,39.96,冒充机构诈骗,60
116.35000000000001,39.97,冒充机构诈骗,6
116.58,39.910000000000004,淫秽广告,36
116.46000000000001,39.94,房产广告,34
116.46000000000001,39.910000000000004,冒充机构诈骗,152
116.46000000000001,39.92,冒充机构诈骗,27
116.56,39.72,代开发票或办证,18
116.55,39.72,代开发票或办证,27
116.36,39.72,代开发票或办证,21
116.33,39.800000000000004,代开发票或办证,21
116.33,39.730000000000004,代开发票或办证,60
116.18,39.72,代开发票或办证,18
116.2,39.7,代开发票或办证,12
116.4,39.89,房产广告,3
116.63,39.88,房产广告,11
116.56,39.96,冒充机构诈骗,15
116.33,40.07,代开发票或办证,15
116.33,40.08,代开发票或办证,69
116.51,39.92,房产广告,15
116.41,39.79,代开发票或办证,55
116.42,39.83,代开发票或办证,22
116.68,39.910000000000004,代开发票或办证,65
116.3,39.82,代开发票或办证,58
116.31,39.9,代开发票或办证,29
116.5,39.86,淫秽广告,36
116.39,39.84,淫秽广告,6
116.39,39.87,淫秽广告,6
116.21000000000001,39.9,其它广告,6
116.51,39.82,代开发票或办证,5
116.42,39.88,淫秽广告,14
116.35000000000001,40.02,代开发票或办证,36
116.19,39.99,代开发票或办证,15
116.36,39.75,冒充机构诈骗,65
116.47,40.08,代开发票或办证,3
116.48,40.09,代开发票或办证,3
116.62,39.85,冒充机构诈骗,6
116.7,39.84,冒充机构诈骗,12
116.4,40.0,其它广告,3
116.68,39.92,冒充机构诈骗,86
116.32000000000001,40.1,代开发票或办证,3
116.22,39.74,代开发票或办证,3
116.2,39.64,代开发票或办证,3
116.11,39.92,代开发票或办证,27
116.43,39.82,房产广告,12
116.27,39.86,代开发票或办证,40
116.55,39.94,冒充机构诈骗,30
116.47,39.9,冒充机构诈骗,13
116.49000000000001,39.89,冒充机构诈骗,23
116.31,39.89,冒充机构诈骗,6
116.41,39.800000000000004,冒充机构诈骗,7
116.41,39.81,冒充机构诈骗,3
116.4,39.800000000000004,冒充机构诈骗,16
116.46000000000001,39.85,冒充机构诈骗,30
116.69,39.6,冒充机构诈骗,6
116.32000000000001,40.04,代开发票或办证,31
116.57000000000001,39.93,代开发票或办证,9
116.65,40.18,冒充机构诈骗,18
116.58,39.9,代开发票或办证,97
116.4,39.87,代开发票或办证,43
116.62,39.92,冒充机构诈骗,14
116.59,39.89,冒充机构诈骗,30
116.35000000000001,40.04,代开发票或办证,6
116.31,39.76,冒充机构诈骗,42
116.34,39.81,代开发票或办证,19
116.43,39.88,房产广告,3
116.5,39.87,房产广告,3
116.52,39.9,冒充机构诈骗,14
116.35000000000001,39.81,代开发票或办证,11
116.32000000000001,40.08,代开发票或办证,21
115.98,39.68,代开发票或办证,18
116.57000000000001,39.910000000000004,淫秽广告,24
116.57000000000001,39.910000000000004,代开发票或办证,58
116.72,39.94,冒充机构诈骗,12
116.41,39.88,代开发票或办证,8
116.32000000000001,39.78,冒充机构诈骗,25
116.63,39.86,房产广告,6
116.45,39.86,房产广告,15
116.47,39.84,贷款广告,14
116.37,40.08,冒充机构诈骗,46
116.26,39.83,代开发票或办证,6
116.26,39.76,代开发票或办证,28
116.54,39.95,代开发票或办证,15
116.63,39.89,淫秽广告,24
116.64,39.89,淫秽广告,6
116.11,39.9,代开发票或办证,19
116.10000000000001,39.9,代开发票或办证,45
116.69,39.93,冒充机构诈骗,45
116.3,39.75,冒充机构诈骗,8
116.65,39.89,其它广告,27
116.36,39.980000000000004,淫秽广告,21
116.57000000000001,39.94,代开发票或办证,6
116.35000000000001,39.9,冒充机构诈骗,15
116.35000000000001,39.910000000000004,冒充机构诈骗,6
116.3,39.95,代开发票或办证,109
116.55,39.94,代开发票或办证,24
116.52,39.94,冒充机构诈骗,9
116.39,39.81,冒充机构诈骗,18
116.39,39.800000000000004,冒充机构诈骗,24
116.48,39.79,代开发票或办证,54
116.32000000000001,39.52,房产广告,6
116.33,39.76,房产广告,6
116.34,39.76,房产广告,12
116.83,40.38,代开发票或办证,9
116.45,40.11,代开发票或办证,6
116.56,39.97,代开发票或办证,3
116.57000000000001,39.96,代开发票或办证,3
116.59,39.84,代开发票或办证,3
116.33,39.85,代开发票或办证,29
116.68,39.89,房产广告,19
116.69,39.89,房产广告,3
116.38,40.08,代开发票或办证,9
116.10000000000001,39.89,代开发票或办证,6
116.10000000000001,39.88,代开发票或办证,30
116.11,39.89,代开发票或办证,12
116.11,39.88,代开发票或办证,21
116.12,39.89,代开发票或办证,6
116.41,39.82,代开发票或办证,23
116.78,39.81,房产广告,3
116.77,39.800000000000004,房产广告,6
116.77,39.79,房产广告,3
116.35000000000001,40.08,冒充机构诈骗,19
116.49000000000001,39.9,淫秽广告,27
116.45,39.85,代开发票或办证,12
116.34,39.88,淫秽广告,27
116.34,39.89,淫秽广告,12
116.32000000000001,39.95,冒充机构诈骗,33
116.18,39.78,代开发票或办证,12
116.54,39.94,代开发票或办证,14
116.53,39.95,代开发票或办证,3
116.53,39.94,代开发票或办证,10
116.5,39.89,房产广告,9
116.13,39.800000000000004,代开发票或办证,3
116.35000000000001,39.83,冒充机构诈骗,22
116.38,39.97,冒充机构诈骗,27
116.47,39.88,淫秽广告,44
116.4,39.9,淫秽广告,9
116.38,39.9,淫秽广告,12
116.48,39.87,淫秽广告,26
116.58,39.94,代开发票或办证,36
116.34,39.86,冒充机构诈骗,3
116.35000000000001,39.89,冒充机构诈骗,6
116.5,39.85,淫秽广告,14
116.52,40.0,代开发票或办证,15
116.53,40.0,代开发票或办证,12
116.58,40.0,代开发票或办证,12
116.57000000000001,40.0,代开发票或办证,36
116.32000000000001,39.77,冒充机构诈骗,31
116.64,40.01,代开发票或办证,3
116.35000000000001,39.71,冒充机构诈骗,9
116.42,40.050000000000004,冒充机构诈骗,3
116.24000000000001,39.9,代开发票或办证,11
116.35000000000001,40.02,淫秽广告,6
116.35000000000001,40.0,淫秽广告,9
116.54,39.79,代开发票或办证,19
116.2,39.75,代开发票或办证,15
116.61,40.050000000000004,淫秽广告,27
116.59,40.050000000000004,淫秽广告,6
116.15,39.93,冒充机构诈骗,18
116.15,39.92,冒充机构诈骗,12
116.15,39.93,代开发票或办证,9
116.15,39.92,代开发票或办证,8
116.58,39.89,代开发票或办证,21
116.17,39.82,代开发票或办证,19
116.60000000000001,39.89,冒充机构诈骗,9
116.35000000000001,39.86,代开发票或办证,22
116.5,39.94,代开发票或办证,3
116.45,39.89,冒充机构诈骗,58
116.66,40.1,冒充机构诈骗,6
116.7,40.1,冒充机构诈骗,3
116.28,39.75,冒充机构诈骗,6
116.26,39.76,冒充机构诈骗,6
116.41,39.800000000000004,房产广告,9
116.74000000000001,39.94,代开发票或办证,15
116.52,40.02,冒充机构诈骗,9
116.5,40.02,冒充机构诈骗,3
116.28,39.94,代开发票或办证,44
116.41,39.92,淫秽广告,18
116.37,39.94,淫秽广告,39
116.37,39.9,淫秽广告,32
116.33,39.75,淫秽广告,12
116.56,40.050000000000004,淫秽广告,12
116.69,39.92,代开发票或办证,35
116.37,40.08,代开发票或办证,20
116.31,40.06,代开发票或办证,9
116.33,40.06,代开发票或办证,15
116.58,39.980000000000004,代开发票或办证,4
116.59,40.01,代开发票或办证,3
116.36,40.01,代开发票或办证,35
116.34,40.02,代开发票或办证,26
116.34,40.11,代开发票或办证,12
116.36,40.11,代开发票或办证,15
116.41,40.12,冒充机构诈骗,3
116.36,39.75,代开发票或办证,32
116.39,40.02,代开发票或办证,4
116.39,40.0,代开发票或办证,9
116.41,39.76,代开发票或办证,15
116.44,39.95,房产广告,6
116.45,39.94,冒充机构诈骗,4
116.53,39.89,代开发票或办证,9
116.52,39.88,代开发票或办证,21
116.33,39.75,代开发票或办证,19
116.66,39.93,代开发票或办证,15
116.66,39.94,代开发票或办证,3
116.17,39.75,代开发票或办证,12
116.46000000000001,39.72,代开发票或办证,28
116.55,40.0,代开发票或办证,6
116.58,40.01,代开发票或办证,5
116.55,39.730000000000004,代开发票或办证,6
116.58,39.94,淫秽广告,18
116.52,39.89,冒充机构诈骗,9
116.67,39.87,冒充机构诈骗,97
116.43,39.83,冒充机构诈骗,3
116.45,39.74,冒充机构诈骗,9
116.45,39.730000000000004,冒充机构诈骗,12
116.44,39.74,冒充机构诈骗,9
116.51,39.68,冒充机构诈骗,6
116.52,39.67,冒充机构诈骗,6
116.36,39.9,代开发票或办证,6
116.37,39.74,冒充机构诈骗,24
116.16,39.83,代开发票或办证,6
116.15,39.86,代开发票或办证,3
116.16,39.85,代开发票或办证,3
116.17,39.81,代开发票或办证,7
116.25,39.89,房产广告,3
116.22,39.87,房产广告,3
116.2,39.87,房产广告,3
116.10000000000001,39.92,代开发票或办证,12
116.43,39.89,房产广告,3
116.41,39.89,房产广告,9
116.47,39.94,房产广告,6
116.69,39.94,代开发票或办证,25
116.24000000000001,39.83,代开发票或办证,9
116.61,39.87,房产广告,3
116.49000000000001,39.86,房产广告,3
116.49000000000001,39.910000000000004,房产广告,3
116.16,39.910000000000004,代开发票或办证,15
116.28,40.09,房产广告,25
116.26,40.08,房产广告,3
116.46000000000001,39.76,代开发票或办证,6
116.33,39.92,代开发票或办证,22
116.34,39.92,代开发票或办证,6
116.27,40.14,代开发票或办证,3
116.26,40.14,代开发票或办证,12
116.37,40.06,代开发票或办证,3
116.32000000000001,39.71,冒充机构诈骗,3
116.44,39.86,淫秽广告,6
116.32000000000001,39.79,贷款广告,3
116.31,39.74,冒充机构诈骗,52
116.41,40.050000000000004,其它诈骗,6
116.41,40.04,其它诈骗,21
116.39,40.04,其它诈骗,9
116.4,40.03,其它诈骗,6
116.4,40.050000000000004,其它诈骗,3
116.24000000000001,40.12,代开发票或办证,6
116.46000000000001,39.83,冒充机构诈骗,6
116.31,40.07,房产广告,20
116.32000000000001,40.07,房产广告,6
116.18,39.910000000000004,代开发票或办证,3
116.19,39.9,代开发票或办证,6
116.47,39.85,房产广告,9
116.48,39.85,房产广告,6
116.44,39.77,代开发票或办证,3
116.43,39.79,代开发票或办证,13
116.47,39.92,冒充机构诈骗,6
116.64,40.19,冒充机构诈骗,9
116.53,39.87,代开发票或办证,9
116.53,39.88,代开发票或办证,6
116.32000000000001,40.050000000000004,房产广告,23
116.64,40.300000000000004,冒充机构诈骗,6
116.63,40.300000000000004,冒充机构诈骗,3
116.44,39.980000000000004,淫秽广告,8
116.34,39.99,淫秽广告,28
116.33,39.99,淫秽广告,6
116.41,39.76,冒充机构诈骗,6
116.19,39.94,代开发票或办证,9
116.39,39.82,代开发票或办证,10
116.43,39.92,淫秽广告,12
116.42,39.78,淫秽广告,6
116.37,39.86,其它广告,6
116.07000000000001,39.64,代开发票或办证,3
116.36,40.02,淫秽广告,6
116.51,39.87,冒充机构诈骗,12
116.73,39.9,代开发票或办证,15
116.43,39.9,房产广告,15
116.39,39.980000000000004,淫秽广告,12
116.34,39.94,冒充机构诈骗,3
116.09,39.71,代开发票或办证,3
116.67,39.86,代开发票或办证,8
116.67,39.87,代开发票或办证,21
116.43,39.980000000000004,淫秽广告,33
116.15,40.07,代开发票或办证,3
116.16,40.07,代开发票或办证,6
116.17,40.08,代开发票或办证,3
116.45,40.02,代开发票或办证,3
116.67,40.12,房产广告,3
116.66,40.11,房产广告,4
116.67,40.11,房产广告,5
116.33,39.93,代开发票或办证,26
116.68,39.9,冒充机构诈骗,18
116.45,39.92,冒充机构诈骗,17
116.5,39.86,冒充机构诈骗,12
116.58,39.97,淫秽广告,3
116.21000000000001,39.89,代开发票或办证,23
116.61,39.910000000000004,冒充机构诈骗,9
116.36,40.07,冒充机构诈骗,18
116.32000000000001,39.77,代开发票或办证,6
116.37,39.79,代开发票或办证,6
116.16,39.730000000000004,代开发票或办证,18
116.37,39.88,冒充机构诈骗,18
116.38,39.88,冒充机构诈骗,6
116.48,39.93,房产广告,3
116.60000000000001,39.87,冒充机构诈骗,3
116.61,39.87,冒充机构诈骗,3
116.56,40.06,代开发票或办证,3
116.48,39.93,冒充机构诈骗,6
116.34,39.86,代开发票或办证,16
116.41,40.07,代开发票或办证,21
116.31,39.92,冒充机构诈骗,3
116.76,39.910000000000004,房产广告,6
116.48,40.0,代开发票或办证,6
116.37,39.85,淫秽广告,28
116.35000000000001,39.92,房产广告,6
116.42,39.87,冒充机构诈骗,10
116.77,39.79,代开发票或办证,6
116.49000000000001,39.93,冒充机构诈骗,15
116.73,39.95,代开发票或办证,3
116.73,39.96,代开发票或办证,3
116.45,39.83,冒充机构诈骗,16
116.05,39.67,代开发票或办证,3
116.07000000000001,39.67,代开发票或办证,6
116.42,39.800000000000004,冒充机构诈骗,18
116.43,39.800000000000004,冒充机构诈骗,27
116.37,39.9,冒充机构诈骗,13
116.5,39.84,代开发票或办证,15
116.49000000000001,39.84,代开发票或办证,16
116.13,39.88,代开发票或办证,7
116.05,39.7,代开发票或办证,6
115.94,39.75,代开发票或办证,6
115.93,39.74,代开发票或办证,3
116.58,39.82,冒充机构诈骗,12
116.54,39.97,代开发票或办证,6
116.16,39.74,代开发票或办证,3
116.32000000000001,39.74,代开发票或办证,12
116.31,39.74,代开发票或办证,21
116.64,40.33,冒充机构诈骗,52
116.64,39.92,冒充机构诈骗,30
116.08,39.7,代开发票或办证,6
116.09,39.7,代开发票或办证,9
116.54,39.84,房产广告,3
116.55,39.83,房产广告,3
116.55,39.84,房产广告,3
116.57000000000001,39.76,房产广告,6
116.37,39.87,代开发票或办证,25
116.47,39.97,淫秽广告,22
116.48,39.97,淫秽广告,6
116.37,40.07,冒充机构诈骗,17
116.53,40.050000000000004,冒充机构诈骗,3
116.54,40.03,代开发票或办证,15
116.11,39.69,代开发票或办证,3
116.27,39.78,代开发票或办证,9
116.37,39.87,冒充机构诈骗,24
116.47,39.910000000000004,冒充机构诈骗,26
116.47,39.93,房产广告,18
116.47,39.77,冒充机构诈骗,12
116.2,39.89,代开发票或办证,11
116.57000000000001,39.83,代开发票或办证,3
116.35000000000001,39.92,淫秽广告,12
116.37,39.9,代开发票或办证,9
116.36,39.910000000000004,淫秽广告,15
116.51,39.94,房产广告,11
116.35000000000001,40.13,代开发票或办证,6
116.34,40.13,代开发票或办证,6
116.61,39.95,冒充机构诈骗,3
116.60000000000001,39.92,房产广告,3
116.52,39.89,房产广告,3
116.68,40.13,淫秽广告,6
116.68,40.13,代开发票或办证,3
116.36,39.84,淫秽广告,3
116.77,39.81,冒充机构诈骗,6
116.78,39.81,冒充机构诈骗,3
116.36,39.9,淫秽广告,12
116.76,39.93,房产广告,18
116.48,39.980000000000004,淫秽广告,3
116.17,39.83,代开发票或办证,6
116.4,40.03,冒充机构诈骗,10
116.73,39.93,代开发票或办证,12
116.73,39.92,代开发票或办证,24
116.2,39.86,代开发票或办证,9
116.46000000000001,39.96,淫秽广告,27
116.54,39.76,代开发票或办证,102
116.34,40.04,代开发票或办证,15
116.66,39.910000000000004,代开发票或办证,13
116.31,39.76,代开发票或办证,39
116.38,39.92,代开发票或办证,12
116.5,39.97,代开发票或办证,18
116.52,39.980000000000004,代开发票或办证,6
116.22,40.22,代开发票或办证,9
116.23,40.21,代开发票或办证,3
116.22,40.230000000000004,代开发票或办证,3
116.23,40.22,代开发票或办证,9
116.7,39.86,代开发票或办证,9
116.44,39.910000000000004,房产广告,18
116.69,39.6,房产广告,6
116.72,39.74,房产广告,3
116.3,39.75,代开发票或办证,3
116.48,39.85,冒充机构诈骗,6
116.49000000000001,39.85,冒充机构诈骗,12
116.27,39.75,代开发票或办证,3
116.51,39.93,冒充机构诈骗,11
116.5,39.93,冒充机构诈骗,3
116.32000000000001,39.660000000000004,代开发票或办证,12
116.32000000000001,39.65,代开发票或办证,3
116.53,40.04,代开发票或办证,12
116.43,39.910000000000004,房产广告,9
116.10000000000001,39.72,代开发票或办证,6
116.09,39.72,代开发票或办证,3
116.53,39.95,冒充机构诈骗,23
116.55,39.910000000000004,淫秽广告,5
116.18,39.85,代开发票或办证,18
116.47,39.92,淫秽广告,19
116.31,40.050000000000004,代开发票或办证,3
116.24000000000001,39.85,代开发票或办证,15
115.75,39.54,代开发票或办证,3
116.74000000000001,39.84,房产广告,6
116.73,39.85,房产广告,3
116.62,39.85,代开发票或办证,13
116.57000000000001,40.01,代开发票或办证,6
116.29,40.07,房产广告,3
116.58,39.95,淫秽广告,9
116.67,39.86,房产广告,6
116.46000000000001,39.96,房产广告,12
116.41,40.050000000000004,代开发票或办证,44
116.56,40.0,代开发票或办证,35
116.56,40.01,代开发票或办证,25
116.49000000000001,39.95,冒充机构诈骗,14
116.32000000000001,40.06,冒充机构诈骗,12
116.45,39.79,代开发票或办证,54
116.52,39.81,代开发票或办证,12
116.56,39.800000000000004,冒充机构诈骗,12
116.57000000000001,39.81,冒充机构诈骗,6
116.65,39.9,冒充机构诈骗,78
116.33,39.94,冒充机构诈骗,3
116.42,40.06,代开发票或办证,4
116.7,39.94,冒充机构诈骗,3
116.23,39.92,代开发票或办证,10
116.55,39.79,代开发票或办证,9
116.35000000000001,39.72,冒充机构诈骗,7
116.62,40.33,冒充机构诈骗,4
116.65,40.29,冒充机构诈骗,4
116.65,40.28,冒充机构诈骗,4
116.56,39.93,冒充机构诈骗,18
116.4,40.12,代开发票或办证,18
116.33,39.78,冒充机构诈骗,15
116.63,40.13,代开发票或办证,9
116.16,39.800000000000004,代开发票或办证,9
116.32000000000001,39.79,冒充机构诈骗,3
116.42,40.12,代开发票或办证,6
116.28,39.910000000000004,代开发票或办证,6
116.25,40.050000000000004,代开发票或办证,6
116.21000000000001,39.94,代开发票或办证,28
116.58,39.89,冒充机构诈骗,6
116.57000000000001,39.89,冒充机构诈骗,12
116.44,39.9,冒充机构诈骗,20
116.74000000000001,39.980000000000004,冒充机构诈骗,3
116.7,39.96,冒充机构诈骗,3
116.7,39.9,冒充机构诈骗,3
116.61,39.77,冒充机构诈骗,3
116.46000000000001,39.92,其它广告,24
116.12,39.7,代开发票或办证,6
116.18,39.92,冒充机构诈骗,3
116.59,40.08,冒充机构诈骗,23
116.41,39.86,冒充机构诈骗,12
116.56,40.1,代开发票或办证,3
116.44,39.97,冒充机构诈骗,13
116.44,39.88,淫秽广告,27
116.3,40.06,代开发票或办证,3
116.33,39.96,冒充机构诈骗,12
116.32000000000001,39.63,代开发票或办证,3
116.34,39.62,代开发票或办证,3
116.17,39.74,冒充机构诈骗,3
116.17,39.75,冒充机构诈骗,3
116.38,39.76,冒充机构诈骗,3
116.36,39.76,冒充机构诈骗,3
116.59,40.0,淫秽广告,16
116.58,40.07,淫秽广告,9
116.58,40.08,淫秽广告,4
116.58,40.11,淫秽广告,6
116.32000000000001,39.730000000000004,代开发票或办证,6
116.17,39.72,冒充机构诈骗,21
116.18,39.730000000000004,冒充机构诈骗,8
116.81,39.64,代开发票或办证,3
116.61,39.84,代开发票或办证,6
116.36,39.82,其它广告,3
116.06,39.7,代开发票或办证,3
115.97,39.72,代开发票或办证,3
116.49000000000001,39.89,侮辱他人,7
116.48,39.89,侮辱他人,10
116.42,39.89,淫秽广告,14
116.47,39.96,冒充机构诈骗,12
116.48,39.96,冒充机构诈骗,12
116.47,39.95,代开发票或办证,6
116.36,39.9,冒充机构诈骗,12
116.37,39.83,冒充机构诈骗,20
116.46000000000001,39.92,贷款广告,7
116.58,39.89,淫秽广告,12
116.28,39.69,代开发票或办证,6
116.29,39.69,代开发票或办证,4
116.47,39.96,淫秽广告,38
116.23,40.160000000000004,代开发票或办证,30
116.53,39.93,冒充机构诈骗,20
116.4,39.72,代开发票或办证,3
116.75,39.910000000000004,代开发票或办证,6
116.74000000000001,39.9,代开发票或办证,3
116.74000000000001,39.89,代开发票或办证,3
116.45,39.78,代开发票或办证,6
116.46000000000001,39.77,代开发票或办证,6
116.47,39.980000000000004,淫秽广告,8
117.25,40.230000000000004,代开发票或办证,3
116.57000000000001,39.97,代开发票或办证,3
116.57000000000001,39.980000000000004,代开发票或办证,5
116.31,39.92,贷款广告,4
116.7,39.910000000000004,房产广告,6
116.7,39.92,房产广告,12
116.5,39.910000000000004,淫秽广告,6
116.32000000000001,39.53,房产广告,14
116.37,39.92,淫秽广告,6
116.31,39.92,淫秽广告,3
116.15,39.92,淫秽广告,3
116.13,39.95,淫秽广告,3
116.32000000000001,39.69,代开发票或办证,27
116.45,39.85,房产广告,3
116.42,39.88,房产广告,6
116.42,39.89,房产广告,7
116.42,40.0,代开发票或办证,4
116.34,40.07,代开发票或办证,3
116.15,39.7,代开发票或办证,11
116.14,39.7,代开发票或办证,3
116.15,39.71,代开发票或办证,5
116.32000000000001,39.800000000000004,代开发票或办证,3
116.5,39.980000000000004,代开发票或办证,6
116.13,39.7,代开发票或办证,6
116.3,39.67,代开发票或办证,6
116.29,39.65,代开发票或办证,6
116.51,39.89,代开发票或办证,13
116.3,39.84,代开发票或办证,6
116.45,39.92,房产广告,10
116.3,40.08,房产广告,12
116.14,39.79,代开发票或办证,10
116.12,39.79,代开发票或办证,6
116.51,40.04,代开发票或办证,3
116.52,40.04,代开发票或办证,3
116.33,39.89,淫秽广告,5
116.61,40.04,代开发票或办证,9
116.4,39.95,冒充机构诈骗,11
116.37,39.93,冒充机构诈骗,6
116.3,39.95,冒充机构诈骗,12
116.42,39.9,房产广告,18
116.4,39.910000000000004,代开发票或办证,13
116.2,39.9,代开发票或办证,20
116.42,39.77,代开发票或办证,6
116.43,39.78,代开发票或办证,3
116.25,39.84,代开发票或办证,17
116.24000000000001,39.84,代开发票或办证,7
116.21000000000001,39.83,代开发票或办证,3
116.37,39.92,房产广告,12
116.38,39.92,房产广告,6
116.36,39.88,房产广告,6
116.32000000000001,39.78,代开发票或办证,13
116.32000000000001,39.47,代开发票或办证,3
116.31,39.47,代开发票或办证,3
116.7,39.93,代开发票或办证,47
116.67,39.9,房产广告,27
116.26,40.02,代开发票或办证,15
116.52,39.910000000000004,其它广告,3
117.10000000000001,40.14,代开发票或办证,3
116.14,39.92,代开发票或办证,6
116.41,39.78,代开发票或办证,6
116.4,39.78,代开发票或办证,9
116.27,40.02,代开发票或办证,10
116.47,39.94,冒充机构诈骗,3
116.25,39.96,代开发票或办证,6
116.24000000000001,39.96,代开发票或办证,3
116.77,39.83,代开发票或办证,6
116.78,39.82,代开发票或办证,6
