lng,lat,class,count
116.9,39.79,代开发票或办证,2
116.61,39.87,代开发票或办证,1
116.43,40.01,冒充机构诈骗,3
116.3,39.87,代开发票或办证,22
116.29,39.68,代开发票或办证,11
116.29,39.67,代开发票或办证,4
116.32000000000001,39.97,冒充机构诈骗,4
116.54,39.95,代开发票或办证,7
116.27,39.95,代开发票或办证,36
116.35000000000001,39.94,代开发票或办证,23
116.69,39.94,代开发票或办证,9
116.7,39.94,代开发票或办证,9
116.13,39.7,代开发票或办证,8
116.13,39.71,代开发票或办证,4
116.14,39.7,代开发票或办证,14
116.34,39.97,冒充机构诈骗,22
116.3,39.97,冒充机构诈骗,3
116.29,40.14,代开发票或办证,2
116.31,40.14,代开发票或办证,2
116.29,39.78,代开发票或办证,30
116.25,39.97,代开发票或办证,10
116.33,39.81,代开发票或办证,5
116.27,39.77,代开发票或办证,4
116.16,39.79,代开发票或办证,3
116.17,39.800000000000004,代开发票或办证,3
116.09,39.93,代开发票或办证,2
116.09,39.94,代开发票或办证,2
116.55,39.94,侮辱他人,5
116.46000000000001,39.94,其它诈骗,2
116.21000000000001,40.21,代开发票或办证,3
116.4,40.0,其它诈骗,5
116.55,39.84,代开发票或办证,2
116.56,39.85,代开发票或办证,18
116.53,39.85,代开发票或办证,6
116.55,39.980000000000004,代开发票或办证,4
116.34,40.08,代开发票或办证,5
116.52,39.76,代开发票或办证,6
116.52,39.75,代开发票或办证,7
116.37,40.08,代开发票或办证,15
116.36,40.08,代开发票或办证,16
116.49000000000001,39.85,冒充机构诈骗,3
116.5,39.85,冒充机构诈骗,2
116.61,39.84,代开发票或办证,6
116.61,39.85,代开发票或办证,18
116.41,39.96,房产广告,5
116.4,39.82,代开发票或办证,13
116.49000000000001,39.81,代开发票或办证,2
116.19,39.93,代开发票或办证,8
116.4,39.9,冒充机构诈骗,3
116.31,39.93,冒充机构诈骗,11
116.25,40.17,代开发票或办证,1
116.26,40.17,代开发票或办证,1
116.59,40.11,代开发票或办证,2
116.52,39.96,代开发票或办证,3
116.43,39.93,淫秽广告,12
116.42,39.96,淫秽广告,8
116.47,39.910000000000004,淫秽广告,31
116.72,39.86,代开发票或办证,2
116.73,39.85,代开发票或办证,2
116.34,39.85,代开发票或办证,49
116.37,39.76,代开发票或办证,4
116.34,39.99,代开发票或办证,30
116.60000000000001,39.96,代开发票或办证,2
116.58,39.96,代开发票或办证,3
116.51,39.97,代开发票或办证,5
116.31,39.47,代开发票或办证,1
116.32000000000001,39.550000000000004,代开发票或办证,2
116.32000000000001,39.54,代开发票或办证,1
116.32000000000001,39.53,代开发票或办证,2
116.55,39.92,代开发票或办证,31
116.3,39.78,代开发票或办证,27
116.17,39.87,代开发票或办证,1
116.52,39.87,代开发票或办证,3
116.61,39.88,代开发票或办证,4
116.33,39.9,代开发票或办证,11
116.53,39.88,代开发票或办证,2
116.63,40.32,代开发票或办证,7
116.46000000000001,39.76,代开发票或办证,6
116.39,39.83,冒充机构诈骗,8
116.47,39.81,代开发票或办证,4
116.56,40.1,代开发票或办证,12
116.37,39.89,其它诈骗,3
116.39,39.89,其它诈骗,2
116.28,39.79,代开发票或办证,30
116.41,39.76,代开发票或办证,13
116.4,39.76,代开发票或办证,6
116.4,40.01,代开发票或办证,7
116.37,40.03,代开发票或办证,4
116.42,40.0,代开发票或办证,14
116.64,40.31,代开发票或办证,5
116.0,39.72,代开发票或办证,2
116.19,39.71,代开发票或办证,4
116.18,39.77,代开发票或办证,8
116.17,39.730000000000004,代开发票或办证,5
116.26,39.94,代开发票或办证,8
117.0,40.06,代开发票或办证,1
117.11,40.14,代开发票或办证,3
116.47,39.800000000000004,冒充机构诈骗,7
116.42,40.050000000000004,代开发票或办证,3
116.43,40.050000000000004,代开发票或办证,2
116.28,39.910000000000004,代开发票或办证,16
116.57000000000001,40.03,代开发票或办证,1
116.36,40.02,代开发票或办证,6
116.4,39.89,代开发票或办证,4
116.31,39.62,代开发票或办证,2
116.31,39.67,代开发票或办证,2
116.16,39.88,代开发票或办证,1
116.28,39.76,代开发票或办证,7
116.38,39.75,代开发票或办证,6
116.27,39.730000000000004,代开发票或办证,1
116.46000000000001,39.85,冒充机构诈骗,2
115.97,40.47,冒充机构诈骗,2
116.60000000000001,39.9,冒充机构诈骗,2
116.58,39.87,冒充机构诈骗,2
116.27,39.79,代开发票或办证,7
116.27,39.800000000000004,代开发票或办证,2
116.65,40.13,房产广告,22
116.65,40.12,房产广告,16
116.43,40.08,代开发票或办证,4
116.29,39.5,代开发票或办证,11
116.60000000000001,39.95,代开发票或办证,7
116.10000000000001,39.92,代开发票或办证,6
116.41,40.12,代开发票或办证,8
116.26,39.75,代开发票或办证,6
116.46000000000001,39.93,冒充机构诈骗,34
116.41,39.67,其它广告,1
116.41,39.69,其它广告,1
116.4,39.69,其它广告,1
116.38,39.67,其它广告,1
116.28,39.730000000000004,代开发票或办证,3
116.28,39.72,代开发票或办证,2
116.27,39.72,代开发票或办证,2
116.45,39.85,代开发票或办证,7
116.4,39.75,冒充机构诈骗,1
115.99000000000001,39.910000000000004,冒充机构诈骗,2
116.15,39.81,代开发票或办证,6
116.35000000000001,39.86,代开发票或办证,14
116.35000000000001,39.87,代开发票或办证,17
116.48,39.86,冒充机构诈骗,3
116.23,39.89,代开发票或办证,19
116.7,39.83,代开发票或办证,2
116.06,39.61,代开发票或办证,1
116.44,39.97,冒充机构诈骗,12
116.56,40.03,代开发票或办证,16
116.25,39.86,代开发票或办证,15
116.54,39.800000000000004,代开发票或办证,1
116.55,39.800000000000004,代开发票或办证,2
116.44,39.85,冒充机构诈骗,16
116.28,40.1,代开发票或办证,27
116.27,40.1,代开发票或办证,4
116.53,39.72,代开发票或办证,3
116.28,39.95,冒充机构诈骗,4
116.58,39.89,冒充机构诈骗,8
116.41,39.79,冒充机构诈骗,13
116.23,40.08,代开发票或办证,1
116.23,40.09,代开发票或办证,1
116.41,40.0,冒充机构诈骗,7
116.21000000000001,39.77,代开发票或办证,21
116.22,39.77,代开发票或办证,5
116.49000000000001,39.82,代开发票或办证,6
116.4,39.99,冒充机构诈骗,9
116.64,39.88,冒充机构诈骗,1
116.34,40.02,代开发票或办证,15
116.47,39.94,冒充机构诈骗,22
116.61,39.910000000000004,冒充机构诈骗,4
116.29,39.96,代开发票或办证,2
117.02,40.15,代开发票或办证,2
116.53,39.86,冒充机构诈骗,7
116.17,40.08,冒充机构诈骗,3
116.16,40.08,冒充机构诈骗,1
116.4,40.06,代开发票或办证,3
116.55,39.77,代开发票或办证,6
116.56,39.77,代开发票或办证,4
116.36,39.87,代开发票或办证,5
116.46000000000001,39.94,贷款广告,1
116.35000000000001,40.06,其它诈骗,4
116.37,39.88,冒充机构诈骗,31
116.77,39.63,代开发票或办证,4
116.13,40.19,代开发票或办证,5
116.27,40.07,代开发票或办证,2
116.25,39.92,代开发票或办证,5
116.69,39.88,代开发票或办证,15
116.54,39.92,冒充机构诈骗,15
116.46000000000001,39.92,冒充机构诈骗,86
116.38,39.86,代开发票或办证,21
116.34,39.980000000000004,冒充机构诈骗,5
116.34,39.99,冒充机构诈骗,2
116.44,39.97,代开发票或办证,7
116.71000000000001,40.17,代开发票或办证,10
116.05,39.63,代开发票或办证,2
116.69,39.910000000000004,房产广告,2
116.54,39.89,代开发票或办证,17
116.48,40.0,代开发票或办证,1
116.32000000000001,39.64,代开发票或办证,24
116.59,39.99,冒充机构诈骗,2
116.60000000000001,39.99,冒充机构诈骗,3
116.3,40.07,冒充机构诈骗,4
116.31,40.07,冒充机构诈骗,2
115.97,39.71,代开发票或办证,3
116.4,39.96,冒充机构诈骗,25
116.11,39.89,代开发票或办证,4
116.28,40.2,代开发票或办证,4
116.25,40.2,代开发票或办证,1
116.28,39.82,其它广告,17
116.29,39.82,其它广告,3
116.34,39.910000000000004,代开发票或办证,20
116.5,39.96,冒充机构诈骗,10
116.49000000000001,39.96,冒充机构诈骗,15
116.32000000000001,39.82,代开发票或办证,8
116.18,39.89,代开发票或办证,4
116.10000000000001,39.9,代开发票或办证,4
116.09,39.9,代开发票或办证,1
116.15,39.72,代开发票或办证,36
116.16,39.71,代开发票或办证,3
116.33,39.83,冒充机构诈骗,10
116.34,39.79,冒充机构诈骗,2
116.34,39.77,冒充机构诈骗,7
116.34,39.78,冒充机构诈骗,2
116.60000000000001,39.94,代开发票或办证,7
116.33,39.89,代开发票或办证,5
116.3,39.95,冒充机构诈骗,7
116.31,39.94,冒充机构诈骗,8
116.3,39.94,冒充机构诈骗,3
116.26,39.93,冒充机构诈骗,11
116.47,40.07,代开发票或办证,11
116.32000000000001,39.94,代开发票或办证,3
116.39,39.95,代开发票或办证,3
116.62,40.04,代开发票或办证,2
116.62,40.04,冒充机构诈骗,2
116.68,39.92,代开发票或办证,13
116.34,39.89,冒充机构诈骗,3
116.33,39.89,冒充机构诈骗,1
116.73,39.94,代开发票或办证,5
116.23,39.910000000000004,代开发票或办证,2
116.22,39.92,代开发票或办证,4
116.12,39.89,代开发票或办证,14
116.48,39.83,代开发票或办证,7
116.25,39.9,冒充机构诈骗,8
116.3,39.93,冒充机构诈骗,14
116.63,39.9,冒充机构诈骗,9
116.58,39.910000000000004,冒充机构诈骗,33
116.42,39.9,冒充机构诈骗,18
116.66,40.13,冒充机构诈骗,3
116.45,39.92,淫秽广告,9
116.76,39.79,代开发票或办证,3
116.76,39.800000000000004,代开发票或办证,1
116.59,40.08,冒充机构诈骗,2
116.5,39.86,淫秽广告,4
116.45,39.94,淫秽广告,1
116.47,40.03,代开发票或办证,9
116.33,40.13,代开发票或办证,1
116.34,39.67,代开发票或办证,1
116.37,39.68,代开发票或办证,2
116.58,39.83,代开发票或办证,8
116.59,39.83,代开发票或办证,25
116.18,39.730000000000004,代开发票或办证,9
116.58,39.87,代开发票或办证,4
116.29,40.08,代开发票或办证,9
116.16,39.86,代开发票或办证,3
115.7,39.57,其它广告,3
116.18,39.79,代开发票或办证,12
116.46000000000001,39.72,代开发票或办证,23
116.10000000000001,39.94,代开发票或办证,12
116.39,39.74,代开发票或办证,1
116.46000000000001,40.01,淫秽广告,6
116.53,40.02,代开发票或办证,5
116.2,40.06,代开发票或办证,1
116.21000000000001,40.06,代开发票或办证,2
116.68,39.93,代开发票或办证,30
116.22,40.22,代开发票或办证,4
116.42,39.82,冒充机构诈骗,10
116.4,39.72,冒充机构诈骗,10
116.4,39.71,冒充机构诈骗,15
116.19,39.730000000000004,代开发票或办证,2
116.31,39.800000000000004,代开发票或办证,4
116.32000000000001,39.800000000000004,代开发票或办证,2
116.34,39.78,房产广告,4
116.44,39.84,冒充机构诈骗,10
116.31,39.89,其它诈骗,5
116.35000000000001,40.06,代开发票或办证,8
116.81,40.42,代开发票或办证,1
116.69,39.75,代开发票或办证,1
116.73,39.72,代开发票或办证,1
116.72,39.75,代开发票或办证,1
116.59,39.95,冒充机构诈骗,1
116.35000000000001,39.81,代开发票或办证,1
116.35000000000001,39.82,代开发票或办证,4
116.61,39.97,代开发票或办证,2
116.61,40.06,其它诈骗,1
116.63,40.08,其它诈骗,2
116.62,40.07,其它诈骗,1
116.41,39.94,代开发票或办证,22
116.4,39.94,代开发票或办证,17
116.5,39.97,冒充机构诈骗,2
116.19,39.9,代开发票或办证,3
116.33,39.88,代开发票或办证,11
116.36,39.95,代开发票或办证,5
116.3,39.84,代开发票或办证,25
116.41,39.79,代开发票或办证,1
116.41,39.81,代开发票或办证,3
116.33,39.93,冒充机构诈骗,8
116.33,39.9,冒充机构诈骗,1
116.39,39.86,房产广告,4
116.39,39.85,房产广告,3
116.48,39.92,其它诈骗,9
116.39,39.96,冒充机构诈骗,6
116.61,40.04,代开发票或办证,11
116.52,39.86,代开发票或办证,11
116.54,39.84,代开发票或办证,3
116.65,39.76,贷款广告,1
116.68,39.84,贷款广告,1
116.46000000000001,39.82,代开发票或办证,5
116.5,39.84,冒充机构诈骗,1
116.48,39.82,冒充机构诈骗,1
116.37,39.95,冒充机构诈骗,14
116.27,39.69,代开发票或办证,8
116.25,39.69,代开发票或办证,6
116.63,40.14,代开发票或办证,8
116.62,40.12,代开发票或办证,4
116.28,39.87,冒充机构诈骗,3
116.31,40.160000000000004,侮辱他人,2
116.3,40.15,侮辱他人,2
116.07000000000001,39.65,代开发票或办证,4
116.36,39.97,其它诈骗,8
116.42,39.84,房产广告,1
116.43,39.84,房产广告,1
116.24000000000001,39.86,冒充机构诈骗,3
116.54,39.93,冒充机构诈骗,3
116.24000000000001,39.89,代开发票或办证,5
116.35000000000001,39.980000000000004,冒充机构诈骗,5
116.43,39.82,冒充机构诈骗,18
116.4,40.18,代开发票或办证,2
116.26,40.230000000000004,代开发票或办证,2
116.65,39.92,冒充机构诈骗,1
116.66,39.92,冒充机构诈骗,1
116.67,39.89,冒充机构诈骗,3
116.34,39.71,代开发票或办证,14
116.34,39.71,房产广告,2
116.33,39.71,房产广告,1
116.52,39.910000000000004,其它诈骗,1
116.57000000000001,39.93,代开发票或办证,3
116.51,39.910000000000004,房产广告,2
116.12,39.69,代开发票或办证,2
116.11,39.69,代开发票或办证,2
116.5,39.88,代开发票或办证,3
116.59,39.93,代开发票或办证,3
116.7,39.85,代开发票或办证,12
116.36,39.77,代开发票或办证,2
116.55,40.0,代开发票或办证,3
116.29,39.97,代开发票或办证,4
116.23,40.19,代开发票或办证,1
116.24000000000001,40.19,代开发票或办证,4
116.24000000000001,40.17,代开发票或办证,1
116.54,39.76,冒充机构诈骗,5
116.17,39.78,代开发票或办证,8
116.14,39.75,代开发票或办证,3
116.15,39.76,代开发票或办证,3
116.15,39.77,代开发票或办证,1
116.63,39.78,代开发票或办证,2
116.62,39.78,代开发票或办证,1
116.32000000000001,39.69,代开发票或办证,7
116.47,39.97,冒充机构诈骗,12
116.38,39.9,代开发票或办证,2
116.37,39.92,冒充机构诈骗,17
116.38,39.93,代开发票或办证,5
116.54,39.910000000000004,房产广告,5
116.55,39.910000000000004,房产广告,4
116.19,39.78,代开发票或办证,6
116.18,39.78,代开发票或办证,7
116.29,39.84,冒充机构诈骗,1
116.47,39.93,其它诈骗,8
116.65,40.0,代开发票或办证,10
116.19,39.75,代开发票或办证,1
116.12,39.7,代开发票或办证,7
116.14,39.65,代开发票或办证,2
116.42,39.78,代开发票或办证,15
116.41,39.78,代开发票或办证,12
116.42,40.03,代开发票或办证,8
116.73,39.92,房产广告,23
116.73,39.910000000000004,房产广告,1
116.13,39.72,代开发票或办证,9
116.42,40.07,代开发票或办证,14
116.53,39.76,代开发票或办证,5
116.5,39.980000000000004,代开发票或办证,12
116.42,39.92,代开发票或办证,11
116.42,39.910000000000004,代开发票或办证,18
116.19,39.910000000000004,冒充机构诈骗,5
116.3,39.85,冒充机构诈骗,2
116.3,39.84,冒充机构诈骗,2
116.59,39.81,代开发票或办证,1
116.45,39.99,代开发票或办证,11
116.44,39.77,代开发票或办证,2
116.25,39.95,代开发票或办证,2
116.25,39.94,代开发票或办证,2
116.24000000000001,39.94,代开发票或办证,2
116.25,39.910000000000004,代开发票或办证,4
116.7,39.88,代开发票或办证,3
116.24000000000001,40.160000000000004,代开发票或办证,2
116.49000000000001,39.89,冒充机构诈骗,12
116.43,39.910000000000004,冒充机构诈骗,37
116.42,39.81,冒充机构诈骗,15
116.47,39.95,冒充机构诈骗,2
116.55,39.89,代开发票或办证,3
116.25,40.11,代开发票或办证,2
116.4,39.730000000000004,代开发票或办证,4
116.41,39.730000000000004,代开发票或办证,6
116.48,39.93,其它广告,16
116.15,39.71,代开发票或办证,10
116.38,39.800000000000004,代开发票或办证,1
116.77,39.94,代开发票或办证,4
116.04,39.800000000000004,代开发票或办证,6
116.18,39.910000000000004,代开发票或办证,4
116.18,39.9,代开发票或办证,6
116.51,39.86,冒充机构诈骗,9
116.34,39.87,代开发票或办证,4
116.33,39.85,冒充机构诈骗,3
116.63,40.31,代开发票或办证,1
116.47,39.79,代开发票或办证,8
116.56,39.96,代开发票或办证,1
116.4,39.79,代开发票或办证,3
116.39,39.79,代开发票或办证,2
116.43,40.04,代开发票或办证,1
116.55,40.06,房产广告,5
116.57000000000001,40.07,房产广告,7
116.21000000000001,40.12,代开发票或办证,2
116.2,40.11,代开发票或办证,3
116.19,40.12,代开发票或办证,1
116.34,40.06,代开发票或办证,23
116.37,40.06,代开发票或办证,7
116.31,40.06,代开发票或办证,10
116.2,39.800000000000004,代开发票或办证,5
116.07000000000001,39.64,代开发票或办证,7
116.06,39.65,代开发票或办证,25
116.36,39.910000000000004,冒充机构诈骗,4
116.51,39.87,代开发票或办证,7
116.35000000000001,39.660000000000004,代开发票或办证,1
116.45,40.0,代开发票或办证,1
116.27,39.75,代开发票或办证,17
116.49000000000001,39.910000000000004,其它广告,1
116.32000000000001,40.07,代开发票或办证,4
116.2,39.93,代开发票或办证,2
116.45,39.85,冒充机构诈骗,1
116.21000000000001,40.22,代开发票或办证,3
116.10000000000001,40.26,代开发票或办证,1
116.07000000000001,40.28,代开发票或办证,1
116.31,40.050000000000004,代开发票或办证,8
116.5,39.75,其它诈骗,2
116.49000000000001,39.74,其它诈骗,1
116.52,39.74,其它诈骗,1
116.52,39.75,其它诈骗,1
116.51,39.77,冒充机构诈骗,3
116.2,39.92,代开发票或办证,1
116.35000000000001,39.72,代开发票或办证,1
116.29,39.89,冒充机构诈骗,1
116.63,40.12,房产广告,6
116.56,40.11,房产广告,4
116.42,40.0,冒充机构诈骗,7
116.3,40.03,代开发票或办证,7
116.29,40.03,代开发票或办证,1
116.60000000000001,39.84,代开发票或办证,6
116.62,39.85,代开发票或办证,8
116.18,39.85,代开发票或办证,3
115.98,39.74,代开发票或办证,1
116.53,39.81,代开发票或办证,5
116.11,39.72,代开发票或办证,3
115.96000000000001,39.72,代开发票或办证,5
116.62,39.980000000000004,代开发票或办证,6
116.25,40.04,冒充机构诈骗,1
116.23,40.06,冒充机构诈骗,2
116.24000000000001,40.07,冒充机构诈骗,1
116.57000000000001,39.93,冒充机构诈骗,5
116.32000000000001,39.9,冒充机构诈骗,1
116.78,39.660000000000004,代开发票或办证,1
116.37,40.01,代开发票或办证,1
116.74000000000001,39.94,代开发票或办证,3
116.63,39.86,代开发票或办证,8
116.43,39.87,冒充机构诈骗,4
116.32000000000001,39.84,冒充机构诈骗,7
116.53,39.99,代开发票或办证,2
116.53,40.0,代开发票或办证,8
116.79,39.78,代开发票或办证,3
116.79,39.77,代开发票或办证,3
116.28,39.69,代开发票或办证,3
116.24000000000001,39.87,冒充机构诈骗,1
116.25,39.910000000000004,冒充机构诈骗,18
116.24000000000001,40.08,代开发票或办证,4
116.38,39.980000000000004,冒充机构诈骗,8
116.4,39.7,代开发票或办证,4
116.42,39.7,代开发票或办证,1
116.41,39.71,代开发票或办证,1
116.32000000000001,39.75,冒充机构诈骗,2
116.33,39.72,冒充机构诈骗,4
116.56,40.06,代开发票或办证,2
116.72,39.95,冒充机构诈骗,3
116.72,39.96,冒充机构诈骗,2
116.5,40.03,代开发票或办证,3
116.49000000000001,40.03,代开发票或办证,1
116.58,40.07,代开发票或办证,5
116.58,40.06,代开发票或办证,2
116.25,40.06,代开发票或办证,22
116.3,39.800000000000004,代开发票或办证,1
116.36,39.9,代开发票或办证,14
116.66,39.87,冒充机构诈骗,4
116.48,40.0,冒充机构诈骗,8
116.28,39.83,其它广告,2
116.27,39.94,冒充机构诈骗,40
116.61,39.86,代开发票或办证,3
116.33,40.09,代开发票或办证,6
116.34,40.09,代开发票或办证,4
116.22,39.81,代开发票或办证,1
116.42,40.1,代开发票或办证,3
116.43,40.11,代开发票或办证,3
116.21000000000001,39.910000000000004,冒充机构诈骗,2
116.19,39.92,冒充机构诈骗,1
116.18,39.92,冒充机构诈骗,2
116.28,40.0,代开发票或办证,5
116.65,40.18,代开发票或办证,3
116.72,39.84,代开发票或办证,3
116.4,39.78,代开发票或办证,2
116.26,40.13,代开发票或办证,7
116.21000000000001,40.11,代开发票或办证,6
116.2,40.12,代开发票或办证,1
116.36,39.71,代开发票或办证,2
116.68,39.96,代开发票或办证,2
116.60000000000001,39.75,代开发票或办证,4
116.38,39.85,房产广告,5
116.38,39.86,房产广告,1
116.37,39.85,房产广告,1
116.36,40.050000000000004,代开发票或办证,1
116.67,39.93,代开发票或办证,2
116.37,39.72,代开发票或办证,1
116.62,39.92,冒充机构诈骗,6
116.63,39.92,冒充机构诈骗,1
116.54,39.82,冒充机构诈骗,1
116.53,39.82,冒充机构诈骗,1
116.53,39.81,冒充机构诈骗,3
116.52,39.81,冒充机构诈骗,1
116.41,39.82,冒充机构诈骗,2
116.66,40.06,代开发票或办证,1
116.64,40.12,代开发票或办证,1
116.63,40.11,代开发票或办证,2
116.11,39.84,代开发票或办证,6
116.61,39.89,冒充机构诈骗,2
116.61,39.88,冒充机构诈骗,1
116.29,39.9,代开发票或办证,7
116.3,40.08,淫秽广告,1
116.3,40.07,淫秽广告,2
116.31,40.08,淫秽广告,1
116.36,39.9,冒充机构诈骗,5
116.72,39.79,代开发票或办证,4
116.23,39.93,代开发票或办证,3
116.74000000000001,39.85,代开发票或办证,4
116.83,39.79,代开发票或办证,16
116.24000000000001,39.97,冒充机构诈骗,7
116.23,39.97,冒充机构诈骗,2
116.23,39.97,代开发票或办证,1
116.36,39.92,代开发票或办证,4
116.22,39.910000000000004,冒充机构诈骗,1
116.68,39.86,冒充机构诈骗,2
116.72,39.83,冒充机构诈骗,3
116.55,39.95,代开发票或办证,8
116.66,40.1,代开发票或办证,2
116.47,39.85,冒充机构诈骗,4
116.47,39.86,冒充机构诈骗,19
116.56,40.11,代开发票或办证,2
116.55,40.11,代开发票或办证,2
116.52,40.14,代开发票或办证,4
116.2,39.87,代开发票或办证,6
116.26,39.69,代开发票或办证,1
116.39,39.87,代开发票或办证,21
116.54,39.81,代开发票或办证,2
116.33,39.93,其它诈骗,2
116.32000000000001,39.93,其它诈骗,1
116.32000000000001,39.92,其它诈骗,2
116.36,39.93,冒充机构诈骗,1
116.29,39.63,代开发票或办证,3
116.28,39.64,代开发票或办证,2
116.33,39.86,冒充机构诈骗,5
116.31,39.96,冒充机构诈骗,1
116.35000000000001,39.85,冒充机构诈骗,5
116.31,39.9,冒充机构诈骗,7
116.26,40.08,代开发票或办证,11
116.4,39.95,冒充机构诈骗,6
116.49000000000001,39.74,代开发票或办证,2
115.98,39.72,代开发票或办证,3
116.34,39.72,冒充机构诈骗,3
116.34,39.730000000000004,冒充机构诈骗,3
116.28,40.13,代开发票或办证,9
116.28,40.12,代开发票或办证,6
116.24000000000001,40.12,其它诈骗,4
116.24000000000001,40.12,代开发票或办证,4
116.33,40.07,其它广告,1
116.34,40.07,其它广告,1
116.58,39.74,代开发票或办证,1
116.7,39.72,代开发票或办证,1
116.8,39.64,代开发票或办证,1
116.69,39.9,代开发票或办证,4
116.35000000000001,40.03,代开发票或办证,8
116.54,39.88,冒充机构诈骗,1
116.31,39.92,冒充机构诈骗,6
116.31,39.910000000000004,冒充机构诈骗,9
116.27,40.21,代开发票或办证,1
116.60000000000001,40.26,冒充机构诈骗,3
116.25,39.84,代开发票或办证,4
116.60000000000001,39.83,代开发票或办证,2
116.60000000000001,39.85,代开发票或办证,4
116.26,39.85,代开发票或办证,14
116.28,39.83,冒充机构诈骗,16
116.44,39.96,冒充机构诈骗,10
116.24000000000001,40.2,代开发票或办证,2
116.26,39.92,代开发票或办证,10
116.32000000000001,39.94,冒充机构诈骗,8
116.53,39.95,代开发票或办证,8
116.69,39.910000000000004,代开发票或办证,10
116.68,39.910000000000004,代开发票或办证,16
116.23,40.06,代开发票或办证,2
116.24000000000001,40.06,代开发票或办证,2
116.35000000000001,39.800000000000004,代开发票或办证,2
116.59,40.14,代开发票或办证,1
116.63,40.160000000000004,代开发票或办证,1
116.42,39.95,冒充机构诈骗,2
116.42,39.94,冒充机构诈骗,1
116.34,40.04,冒充机构诈骗,1
116.24000000000001,39.82,其它诈骗,3
116.46000000000001,39.9,房产广告,1
116.31,39.68,冒充机构诈骗,2
116.32000000000001,39.63,代开发票或办证,5
116.32000000000001,39.51,房产广告,3
116.32000000000001,39.5,房产广告,2
116.34,39.72,房产广告,1
116.34,39.730000000000004,房产广告,1
116.43,39.92,淫秽广告,3
116.16,39.92,其它诈骗,8
116.17,39.92,其它诈骗,2
116.18,39.9,其它诈骗,1
116.21000000000001,39.9,其它诈骗,1
116.23,39.9,其它诈骗,1
116.29,39.9,其它诈骗,1
116.27,39.95,冒充机构诈骗,11
116.73,39.89,房产广告,6
116.73,39.9,房产广告,8
116.68,39.89,房产广告,10
116.29,39.51,代开发票或办证,1
116.45,39.9,淫秽广告,1
116.46000000000001,39.910000000000004,淫秽广告,4
116.48,39.980000000000004,淫秽广告,11
116.5,39.74,代开发票或办证,5
116.5,39.75,代开发票或办证,6
116.38,40.03,代开发票或办证,1
116.17,39.75,代开发票或办证,3
116.39,40.08,代开发票或办证,1
116.32000000000001,40.050000000000004,贷款广告,1
116.32000000000001,40.050000000000004,淫秽广告,3
116.32000000000001,40.04,淫秽广告,2
116.35000000000001,40.04,代开发票或办证,7
116.3,40.06,代开发票或办证,5
116.31,40.1,代开发票或办证,1
116.09,39.67,代开发票或办证,1
116.64,40.21,代开发票或办证,2
116.61,39.99,代开发票或办证,1
116.60000000000001,40.0,代开发票或办证,1
116.34,39.88,代开发票或办证,13
116.46000000000001,40.04,代开发票或办证,4
116.33,40.07,代开发票或办证,3
116.68,39.61,代开发票或办证,2
116.26,40.1,代开发票或办证,1
116.26,40.09,代开发票或办证,1
116.2,39.79,代开发票或办证,1
116.32000000000001,39.5,代开发票或办证,2
116.27,39.5,代开发票或办证,1
116.76,39.94,代开发票或办证,4
116.4,39.910000000000004,代开发票或办证,8
116.38,39.9,冒充机构诈骗,4
115.97,39.72,代开发票或办证,1
116.10000000000001,39.71,代开发票或办证,1
116.29,39.82,冒充机构诈骗,2
116.76,39.95,代开发票或办证,2
116.26,39.84,代开发票或办证,10
116.18,39.81,代开发票或办证,1
116.18,39.800000000000004,代开发票或办证,1
116.15,39.79,代开发票或办证,1
116.75,40.03,代开发票或办证,1
117.11,40.09,代开发票或办证,1
117.12,40.08,代开发票或办证,1
116.35000000000001,39.84,冒充机构诈骗,3
116.54,39.89,冒充机构诈骗,6
116.57000000000001,39.75,冒充机构诈骗,6
116.53,39.83,代开发票或办证,5
116.42,39.72,代开发票或办证,5
116.53,39.94,冒充机构诈骗,5
116.56,39.86,冒充机构诈骗,2
116.38,40.06,冒充机构诈骗,2
116.35000000000001,39.95,冒充机构诈骗,7
116.21000000000001,40.19,代开发票或办证,5
116.2,40.2,代开发票或办证,2
116.2,40.19,代开发票或办证,4
116.61,39.95,冒充机构诈骗,2
116.63,40.13,房产广告,4
116.25,39.77,代开发票或办证,2
116.3,39.980000000000004,冒充机构诈骗,1
116.71000000000001,39.94,代开发票或办证,3
116.72,39.94,代开发票或办证,4
116.73,39.93,代开发票或办证,1
116.60000000000001,39.76,代开发票或办证,1
116.34,39.86,冒充机构诈骗,6
116.06,39.72,代开发票或办证,3
116.39,39.97,冒充机构诈骗,8
116.15,40.07,冒充机构诈骗,3
116.38,39.86,冒充机构诈骗,25
116.56,39.910000000000004,冒充机构诈骗,6
116.63,39.74,代开发票或办证,2
116.42,39.910000000000004,冒充机构诈骗,34
116.31,39.47,房产广告,2
116.33,39.72,房产广告,1
116.71000000000001,39.87,代开发票或办证,5
116.14,39.89,代开发票或办证,1
116.14,39.9,代开发票或办证,1
116.67,39.84,冒充机构诈骗,3
116.49000000000001,39.730000000000004,房产广告,1
116.41,39.72,冒充机构诈骗,1
116.12,39.58,代开发票或办证,2
116.28,40.1,冒充机构诈骗,3
116.29,40.1,冒充机构诈骗,1
116.56,39.86,代开发票或办证,4
116.56,39.79,代开发票或办证,7
