lng,lat,class,count
116.37,39.82,代开发票或办证,2
116.32000000000001,39.69,淫秽广告,1
116.28,39.86,冒充机构诈骗,1
116.35000000000001,40.04,代开发票或办证,2
116.47,39.84,贷款广告,1
116.36,39.94,代开发票或办证,1
116.29,39.96,代开发票或办证,1
116.57000000000001,39.800000000000004,代开发票或办证,2
116.55,39.730000000000004,代开发票或办证,1
116.47,39.96,代开发票或办证,10
116.60000000000001,40.0,代开发票或办证,7
116.57000000000001,39.77,代开发票或办证,2
116.36,39.97,冒充机构诈骗,1
116.35000000000001,39.97,冒充机构诈骗,6
116.35000000000001,39.96,冒充机构诈骗,1
116.32000000000001,39.980000000000004,代开发票或办证,6
116.34,39.85,房产广告,5
116.62,39.980000000000004,代开发票或办证,2
116.31,39.79,淫秽广告,1
116.35000000000001,39.77,淫秽广告,2
116.38,39.94,代开发票或办证,2
116.58,40.07,冒充机构诈骗,8
116.75,40.28,冒充机构诈骗,4
116.75,40.29,冒充机构诈骗,4
116.43,40.0,代开发票或办证,2
116.36,39.86,代开发票或办证,3
116.48,39.92,房产广告,2
116.49000000000001,39.92,房产广告,1
116.59,39.82,代开发票或办证,1
116.59,39.99,代开发票或办证,2
116.59,40.0,代开发票或办证,1
116.0,39.7,代开发票或办证,1
116.48,39.86,冒充机构诈骗,2
116.52,39.800000000000004,代开发票或办证,2
116.29,39.74,淫秽广告,2
116.4,39.660000000000004,代开发票或办证,2
116.39,39.67,代开发票或办证,1
116.3,39.89,代开发票或办证,2
116.31,39.95,代开发票或办证,2
116.44,39.86,冒充机构诈骗,3
116.43,39.86,冒充机构诈骗,2
116.35000000000001,40.1,代开发票或办证,4
116.43,39.92,冒充机构诈骗,1
116.41,39.92,冒充机构诈骗,1
116.4,39.93,冒充机构诈骗,2
116.55,39.9,房产广告,2
116.63,39.9,房产广告,1
116.52,39.86,代开发票或办证,5
116.67,39.980000000000004,代开发票或办证,1
116.68,39.980000000000004,代开发票或办证,2
116.69,39.980000000000004,代开发票或办证,2
116.51,40.02,代开发票或办证,1
116.69,39.94,代开发票或办证,4
116.37,40.1,代开发票或办证,2
116.37,40.09,代开发票或办证,2
116.48,39.84,代开发票或办证,1
116.62,39.97,代开发票或办证,2
116.63,39.97,代开发票或办证,2
116.47,39.82,代开发票或办证,2
116.33,39.88,代开发票或办证,2
116.42,39.9,代开发票或办证,1
116.34,39.99,代开发票或办证,1
116.4,39.910000000000004,房产广告,1
116.0,40.31,代开发票或办证,4
116.32000000000001,39.95,冒充机构诈骗,2
116.32000000000001,39.94,冒充机构诈骗,3
116.60000000000001,39.88,代开发票或办证,3
116.59,39.88,代开发票或办证,2
116.63,39.94,冒充机构诈骗,1
116.41,40.11,代开发票或办证,5
116.52,39.89,冒充机构诈骗,1
116.51,39.89,冒充机构诈骗,2
116.51,39.88,冒充机构诈骗,2
116.48,39.800000000000004,代开发票或办证,1
116.36,39.89,房产广告,1
116.93,40.4,冒充机构诈骗,2
116.94,40.4,冒充机构诈骗,2
116.52,39.800000000000004,房产广告,1
116.63,39.64,房产广告,2
116.45,39.92,冒充机构诈骗,1
