lng,lat,class,count
116.66,39.84,代开发票或办证,2
116.55,40.09,代开发票或办证,1
116.54,40.07,代开发票或办证,1
116.37,40.0,代开发票或办证,9
116.06,39.69,代开发票或办证,5
116.55,39.95,代开发票或办证,2
116.55,39.94,代开发票或办证,3
116.33,39.75,房产广告,2
116.32000000000001,39.76,房产广告,1
116.32000000000001,39.75,房产广告,2
116.53,39.82,代开发票或办证,1
116.52,39.82,代开发票或办证,1
116.54,39.84,代开发票或办证,1
116.35000000000001,39.75,代开发票或办证,2
116.45,40.08,代开发票或办证,9
116.03,39.9,代开发票或办证,1
116.31,40.02,冒充机构诈骗,4
116.5,39.88,代开发票或办证,6
116.52,39.9,房产广告,3
116.31,39.730000000000004,代开发票或办证,1
116.55,39.72,代开发票或办证,11
116.56,39.72,代开发票或办证,1
116.28,39.71,代开发票或办证,3
116.28,39.72,代开发票或办证,1
116.31,39.94,代开发票或办证,10
116.31,39.93,代开发票或办证,7
116.3,39.94,代开发票或办证,1
116.27,39.87,代开发票或办证,6
116.51,39.95,代开发票或办证,2
116.53,39.96,代开发票或办证,4
116.47,40.02,代开发票或办证,1
116.45,40.0,代开发票或办证,5
116.46000000000001,39.82,代开发票或办证,3
116.24000000000001,39.910000000000004,房产广告,1
116.57000000000001,39.71,代开发票或办证,1
116.57000000000001,39.7,代开发票或办证,1
116.39,39.89,代开发票或办证,2
116.79,39.78,代开发票或办证,2
116.79,39.77,代开发票或办证,1
116.14,39.94,代开发票或办证,2
116.31,39.84,代开发票或办证,2
116.15,39.74,代开发票或办证,1
116.42,39.95,代开发票或办证,1
116.41,39.95,代开发票或办证,1
116.35000000000001,39.88,房产广告,5
116.41,39.92,淫秽广告,5
116.43,39.9,其它诈骗,1
116.32000000000001,39.87,淫秽广告,2
116.60000000000001,39.93,淫秽广告,1
116.59,39.92,淫秽广告,2
116.31,40.410000000000004,淫秽广告,1
116.46000000000001,39.86,淫秽广告,2
116.44,39.910000000000004,淫秽广告,4
116.56,39.76,代开发票或办证,3
116.75,39.86,代开发票或办证,1
116.33,39.93,代开发票或办证,3
116.34,39.93,代开发票或办证,1
117.10000000000001,40.52,代开发票或办证,1
116.46000000000001,39.94,其它广告,2
116.48,39.92,其它广告,1
116.60000000000001,39.92,房产广告,3
116.47,39.99,代开发票或办证,4
116.39,40.0,淫秽广告,4
116.22,39.94,代开发票或办证,2
116.37,40.1,代开发票或办证,4
116.38,40.1,代开发票或办证,2
116.68,39.94,代开发票或办证,3
116.55,39.910000000000004,房产广告,2
116.55,39.92,房产广告,1
116.56,39.92,房产广告,1
116.56,39.9,房产广告,1
116.41,39.910000000000004,代开发票或办证,2
116.45,40.18,代开发票或办证,1
116.46000000000001,39.89,淫秽广告,3
116.45,39.89,淫秽广告,6
116.44,39.89,淫秽广告,6
116.44,39.88,淫秽广告,1
116.37,40.03,淫秽广告,2
116.36,40.050000000000004,淫秽广告,3
116.3,39.910000000000004,代开发票或办证,6
116.62,39.910000000000004,代开发票或办证,4
116.7,39.9,其它广告,2
116.7,39.910000000000004,其它广告,1
116.4,39.71,冒充机构诈骗,4
116.42,40.02,代开发票或办证,4
116.45,39.910000000000004,冒充机构诈骗,1
116.32000000000001,39.86,代开发票或办证,1
116.42,40.03,代开发票或办证,1
116.56,39.92,代开发票或办证,5
116.49000000000001,39.93,冒充机构诈骗,4
116.32000000000001,39.660000000000004,房产广告,1
116.65,39.76,代开发票或办证,1
116.67,39.93,代开发票或办证,2
116.13,39.95,代开发票或办证,2
116.29,39.81,代开发票或办证,3
116.61,39.84,代开发票或办证,1
116.61,39.85,代开发票或办证,2
116.47,39.910000000000004,侮辱他人,3
116.53,39.85,代开发票或办证,1
116.38,39.9,代开发票或办证,2
116.25,39.56,代开发票或办证,1
116.34,40.02,代开发票或办证,4
116.35000000000001,40.02,代开发票或办证,5
116.43,39.910000000000004,淫秽广告,1
116.4,40.08,代开发票或办证,1
116.46000000000001,39.97,房产广告,1
116.45,39.94,代开发票或办证,5
116.32000000000001,39.53,代开发票或办证,1
116.31,39.53,代开发票或办证,1
116.32000000000001,39.52,代开发票或办证,2
116.66,39.910000000000004,代开发票或办证,1
116.16,39.77,其它广告,1
116.17,39.78,其它广告,1
116.44,39.910000000000004,房产广告,1
116.25,39.84,代开发票或办证,2
116.36,39.9,房产广告,1
116.46000000000001,39.89,其它广告,2
116.36,39.82,代开发票或办证,4
116.31,40.01,冒充机构诈骗,2
116.51,39.86,代开发票或办证,1
116.51,39.87,代开发票或办证,1
116.81,39.65,代开发票或办证,2
116.32000000000001,39.730000000000004,房产广告,2
116.32000000000001,39.72,房产广告,1
116.35000000000001,39.74,房产广告,1
116.35000000000001,40.09,代开发票或办证,2
116.51,39.88,代开发票或办证,1
116.36,39.800000000000004,代开发票或办证,4
116.52,40.01,代开发票或办证,4
116.52,40.02,代开发票或办证,5
116.4,40.02,代开发票或办证,3
116.45,39.85,代开发票或办证,3
116.51,39.86,淫秽广告,6
116.5,39.85,淫秽广告,3
116.37,39.85,淫秽广告,1
116.38,39.88,代开发票或办证,1
116.55,40.1,代开发票或办证,1
116.55,40.11,代开发票或办证,1
116.56,40.11,代开发票或办证,3
116.5,40.02,代开发票或办证,4
116.4,39.96,淫秽广告,5
116.73,39.88,代开发票或办证,4
116.36,39.910000000000004,代开发票或办证,3
116.46000000000001,39.92,房产广告,5
116.3,39.82,代开发票或办证,1
116.25,39.9,房产广告,3
116.16,40.14,代开发票或办证,1
116.17,40.13,代开发票或办证,1
116.35000000000001,39.9,代开发票或办证,1
116.60000000000001,39.95,代开发票或办证,2
116.59,39.95,代开发票或办证,1
116.28,39.96,代开发票或办证,1
116.26,39.97,代开发票或办证,1
116.43,39.99,代开发票或办证,9
116.38,39.83,淫秽广告,6
116.39,39.83,淫秽广告,1
116.32000000000001,39.660000000000004,代开发票或办证,2
116.22,40.14,代开发票或办证,2
116.21000000000001,40.09,代开发票或办证,2
116.23,40.14,代开发票或办证,1
116.45,39.86,淫秽广告,1
116.32000000000001,39.53,房产广告,1
116.32000000000001,39.54,房产广告,1
116.34,39.54,房产广告,1
116.39,39.89,淫秽广告,2
116.26,40.22,代开发票或办证,5
116.36,39.94,淫秽广告,1
116.44,39.86,代开发票或办证,2
116.27,40.0,代开发票或办证,3
116.55,39.800000000000004,代开发票或办证,2
116.23,39.89,房产广告,2
116.73,40.0,代开发票或办证,1
116.3,39.84,代开发票或办证,1
116.77,39.94,房产广告,1
116.3,39.910000000000004,其它诈骗,2
116.3,39.92,其它诈骗,1
116.37,39.71,代开发票或办证,1
116.38,39.92,淫秽广告,5
116.37,39.9,淫秽广告,2
116.06,39.730000000000004,代开发票或办证,2
116.29,39.85,其它广告,3
116.44,39.97,淫秽广告,10
116.45,39.96,房产广告,1
116.43,39.96,房产广告,2
116.33,39.69,代开发票或办证,1
116.33,39.88,代开发票或办证,6
115.92,40.01,代开发票或办证,1
116.42,39.9,淫秽广告,3
116.18,40.12,代开发票或办证,1
116.17,40.12,代开发票或办证,1
116.4,40.01,代开发票或办证,1
116.4,40.07,代开发票或办证,6
116.51,40.09,代开发票或办证,5
116.5,39.86,代开发票或办证,3
116.42,40.0,代开发票或办证,2
116.32000000000001,40.1,代开发票或办证,3
116.36,39.87,代开发票或办证,1
116.46000000000001,39.95,冒充机构诈骗,1
116.46000000000001,39.94,冒充机构诈骗,2
116.45,39.82,房产广告,2
116.45,39.81,房产广告,8
116.2,39.97,淫秽广告,1
116.10000000000001,39.76,代开发票或办证,1
116.48,40.04,代开发票或办证,1
116.29,39.85,淫秽广告,2
116.36,39.910000000000004,贷款广告,1
116.22,39.76,代开发票或办证,1
116.46000000000001,39.85,冒充机构诈骗,1
116.33,39.82,代开发票或办证,2
116.32000000000001,39.7,代开发票或办证,1
116.29,39.980000000000004,冒充机构诈骗,2
116.64,39.95,代开发票或办证,1
116.29,39.92,代开发票或办证,3
116.31,40.1,代开发票或办证,1
116.35000000000001,40.07,代开发票或办证,1
116.35000000000001,40.04,代开发票或办证,1
116.27,40.02,代开发票或办证,1
116.27,40.03,代开发票或办证,2
116.36,39.84,淫秽广告,3
116.56,39.730000000000004,代开发票或办证,2
116.29,39.800000000000004,淫秽广告,2
116.5,39.61,代开发票或办证,2
116.54,39.61,代开发票或办证,1
116.56,39.85,代开发票或办证,1
116.72,39.86,代开发票或办证,1
116.53,39.76,代开发票或办证,1
116.57000000000001,39.76,代开发票或办证,2
116.46000000000001,39.910000000000004,冒充机构诈骗,8
116.18,39.74,代开发票或办证,3
116.31,39.99,代开发票或办证,3
116.27,39.9,冒充机构诈骗,1
116.29,39.96,冒充机构诈骗,1
116.46000000000001,39.85,其它诈骗,2
116.43,40.02,代开发票或办证,3
116.85000000000001,39.85,代开发票或办证,3
116.26,39.94,代开发票或办证,1
116.36,39.87,淫秽广告,3
116.54,40.1,代开发票或办证,1
116.53,40.09,代开发票或办证,2
116.44,39.87,冒充机构诈骗,2
116.71000000000001,39.92,代开发票或办证,5
116.65,39.88,侮辱他人,2
116.66,39.88,侮辱他人,2
116.4,40.06,代开发票或办证,4
116.39,39.92,淫秽广告,5
116.41,40.04,代开发票或办证,1
116.75,39.85,代开发票或办证,3
116.51,39.800000000000004,代开发票或办证,2
116.68,39.84,代开发票或办证,3
116.63,39.79,代开发票或办证,1
116.42,39.9,冒充机构诈骗,2
116.35000000000001,39.97,冒充机构诈骗,1
116.71000000000001,39.84,代开发票或办证,1
116.31,39.9,其它广告,1
116.31,39.92,其它广告,1
116.35000000000001,39.92,淫秽广告,3
116.37,39.94,冒充机构诈骗,2
116.48,39.88,淫秽广告,2
116.48,39.87,淫秽广告,1
116.28,39.88,淫秽广告,1
116.23,39.88,淫秽广告,1
116.24000000000001,39.85,淫秽广告,1
116.31,39.86,淫秽广告,1
116.3,39.87,淫秽广告,1
116.57000000000001,39.9,淫秽广告,2
116.27,39.9,房产广告,1
116.15,39.77,代开发票或办证,1
116.61,40.07,代开发票或办证,1
116.58,40.08,代开发票或办证,1
116.32000000000001,40.0,代开发票或办证,2
116.31,40.0,代开发票或办证,1
116.56,40.050000000000004,代开发票或办证,2
116.23,39.83,代开发票或办证,2
116.38,39.94,代开发票或办证,1
116.46000000000001,39.79,代开发票或办证,2
116.15,40.12,代开发票或办证,2
116.44,40.06,代开发票或办证,2
116.22,39.9,代开发票或办证,1
