lng,lat,class,count
116.5,39.97,代开发票或办证,14
116.42,39.9,冒充机构诈骗,5
116.41,39.95,冒充机构诈骗,2
116.34,40.0,其它广告,4
116.53,39.800000000000004,代开发票或办证,11
116.44,39.99,淫秽广告,2
116.45,39.99,淫秽广告,2
116.3,40.02,代开发票或办证,1
116.3,40.03,代开发票或办证,5
116.69,39.97,代开发票或办证,1
116.37,40.01,代开发票或办证,2
116.51,39.92,淫秽广告,4
116.59,39.93,代开发票或办证,3
116.58,39.93,代开发票或办证,3
116.3,39.89,冒充机构诈骗,1
116.43,39.9,其它诈骗,4
116.43,39.82,代开发票或办证,4
116.47,39.87,冒充机构诈骗,3
116.28,39.78,其它广告,20
116.35000000000001,39.87,代开发票或办证,7
116.44,39.85,房产广告,16
116.43,39.85,房产广告,10
116.28,39.92,其它广告,16
116.27,39.92,其它广告,6
116.28,39.910000000000004,其它广告,1
116.2,39.910000000000004,代开发票或办证,2
116.22,39.75,代开发票或办证,3
116.52,39.89,淫秽广告,2
116.54,39.71,代开发票或办证,2
116.53,39.7,代开发票或办证,1
116.54,39.72,代开发票或办证,1
116.53,39.71,代开发票或办证,1
116.34,39.92,代开发票或办证,1
116.81,40.36,代开发票或办证,5
116.81,40.35,代开发票或办证,1
116.29,39.78,其它广告,6
116.29,39.77,其它广告,7
116.48,39.910000000000004,其它广告,3
116.51,39.74,代开发票或办证,1
116.63,40.160000000000004,代开发票或办证,4
116.27,39.77,代开发票或办证,3
116.29,39.77,代开发票或办证,25
116.4,39.86,冒充机构诈骗,7
116.45,39.89,淫秽广告,10
116.44,39.89,淫秽广告,14
116.44,39.83,淫秽广告,3
116.19,40.160000000000004,代开发票或办证,2
116.45,39.95,冒充机构诈骗,1
116.38,39.95,淫秽广告,8
116.5,39.82,代开发票或办证,8
116.36,39.95,淫秽广告,1
116.21000000000001,39.9,冒充机构诈骗,6
116.2,39.9,冒充机构诈骗,4
116.43,39.9,房产广告,12
116.41,39.9,房产广告,7
116.46000000000001,39.94,其它广告,9
116.28,39.79,其它广告,16
116.62,39.92,代开发票或办证,11
116.38,39.97,淫秽广告,7
116.24000000000001,39.92,代开发票或办证,9
116.24000000000001,39.93,代开发票或办证,6
116.42,40.0,淫秽广告,14
116.37,39.94,淫秽广告,6
116.31,40.03,其它广告,4
116.32000000000001,39.82,代开发票或办证,5
116.02,39.89,淫秽广告,2
116.31,39.95,其它广告,2
116.37,39.84,冒充机构诈骗,5
116.42,40.03,淫秽广告,2
116.44,40.03,淫秽广告,1
116.39,40.11,冒充机构诈骗,3
116.47,40.050000000000004,淫秽广告,4
116.46000000000001,40.050000000000004,淫秽广告,2
116.52,39.82,代开发票或办证,3
116.21000000000001,39.97,冒充机构诈骗,5
116.3,40.15,代开发票或办证,5
116.37,39.81,代开发票或办证,3
116.23,39.76,代开发票或办证,12
116.61,40.15,代开发票或办证,3
116.44,39.81,代开发票或办证,5
116.45,39.81,代开发票或办证,6
116.54,39.99,代开发票或办证,1
116.59,39.980000000000004,代开发票或办证,1
116.41,39.68,代开发票或办证,1
116.44,39.76,代开发票或办证,3
116.43,39.77,代开发票或办证,3
116.52,39.89,代开发票或办证,23
116.4,39.99,其它广告,5
116.52,39.77,代开发票或办证,11
116.38,39.81,代开发票或办证,3
116.58,39.94,代开发票或办证,10
116.88,39.81,代开发票或办证,2
116.87,39.81,代开发票或办证,1
116.89,39.81,代开发票或办证,1
116.24000000000001,39.96,代开发票或办证,2
116.33,39.79,代开发票或办证,8
116.31,39.77,代开发票或办证,1
116.32000000000001,40.06,其它广告,1
116.3,40.04,其它广告,1
116.49000000000001,39.96,房产广告,14
116.54,39.92,代开发票或办证,16
116.31,40.01,代开发票或办证,12
116.55,39.86,代开发票或办证,14
116.43,39.72,代开发票或办证,1
116.19,39.81,代开发票或办证,3
116.66,39.86,冒充机构诈骗,3
116.66,39.87,冒充机构诈骗,1
116.65,39.86,代开发票或办证,6
116.77,39.87,代开发票或办证,1
116.83,39.85,代开发票或办证,1
116.47,39.84,其它诈骗,2
116.32000000000001,39.78,代开发票或办证,4
116.29,39.5,代开发票或办证,4
116.38,39.94,代开发票或办证,23
116.28,40.11,代开发票或办证,9
116.52,39.92,其它广告,3
116.15,39.76,代开发票或办证,9
116.14,39.76,代开发票或办证,2
116.5,39.97,房产广告,3
116.49000000000001,39.97,房产广告,1
116.52,39.89,房产广告,1
116.57000000000001,39.76,代开发票或办证,5
116.57000000000001,39.77,代开发票或办证,14
116.35000000000001,39.72,冒充机构诈骗,4
116.36,39.72,冒充机构诈骗,1
116.15,39.71,代开发票或办证,2
116.13,39.6,代开发票或办证,2
116.12,39.58,代开发票或办证,1
116.60000000000001,39.85,代开发票或办证,4
116.55,40.02,代开发票或办证,42
116.2,40.22,代开发票或办证,2
116.17,39.89,代开发票或办证,1
116.18,39.9,代开发票或办证,7
116.24000000000001,40.21,代开发票或办证,10
116.09,39.71,代开发票或办证,4
115.98,40.45,代开发票或办证,10
116.5,40.01,代开发票或办证,6
116.53,40.04,其它广告,1
116.54,40.050000000000004,其它广告,2
116.73,39.730000000000004,代开发票或办证,1
116.44,39.84,房产广告,4
116.45,39.84,房产广告,3
116.32000000000001,39.62,代开发票或办证,7
116.29,39.78,代开发票或办证,6
116.3,39.78,代开发票或办证,18
116.4,39.92,代开发票或办证,9
116.42,39.910000000000004,房产广告,1
116.36,39.93,冒充机构诈骗,3
116.56,39.92,其它诈骗,1
116.25,39.87,代开发票或办证,4
116.3,39.9,冒充机构诈骗,19
116.7,39.9,代开发票或办证,7
116.46000000000001,40.01,代开发票或办证,26
116.49000000000001,39.84,房产广告,2
116.49000000000001,39.83,房产广告,3
116.24000000000001,39.76,代开发票或办证,1
116.47,39.92,其它诈骗,2
116.65,39.93,代开发票或办证,14
116.5,40.21,代开发票或办证,1
116.49000000000001,40.2,代开发票或办证,1
116.47,39.84,淫秽广告,1
116.21000000000001,39.77,代开发票或办证,2
116.18,39.75,代开发票或办证,2
116.17,39.74,代开发票或办证,1
116.35000000000001,39.9,房产广告,1
116.2,39.99,代开发票或办证,5
116.31,39.95,冒充机构诈骗,3
116.46000000000001,39.95,房产广告,1
116.45,39.95,房产广告,2
116.45,39.96,房产广告,4
116.59,40.12,代开发票或办证,1
116.45,39.93,其它广告,5
116.62,39.86,代开发票或办证,1
116.4,39.85,房产广告,5
116.33,39.71,代开发票或办证,1
116.33,39.7,代开发票或办证,3
116.41,39.84,房产广告,8
116.45,39.92,其它广告,1
116.44,39.92,其它广告,3
116.43,39.92,其它广告,1
116.51,39.9,其它广告,1
116.43,39.83,淫秽广告,2
116.15,39.77,代开发票或办证,1
116.26,39.75,代开发票或办证,4
116.56,39.84,代开发票或办证,15
116.56,39.85,代开发票或办证,8
116.55,40.02,淫秽广告,1
116.36,39.87,代开发票或办证,3
116.36,39.82,房产广告,4
116.5,39.94,淫秽广告,5
116.5,39.9,淫秽广告,13
116.37,39.83,淫秽广告,8
116.38,39.83,淫秽广告,2
116.28,39.77,其它广告,6
116.23,40.09,代开发票或办证,1
116.34,39.6,代开发票或办证,1
116.34,39.61,代开发票或办证,1
116.31,39.74,代开发票或办证,15
116.48,39.93,其它广告,2
116.4,39.92,冒充机构诈骗,2
116.39,39.92,冒充机构诈骗,2
116.41,39.9,冒充机构诈骗,4
116.46000000000001,39.9,其它广告,4
116.44,40.02,代开发票或办证,2
116.55,39.72,代开发票或办证,8
116.56,39.72,代开发票或办证,2
116.49000000000001,39.78,冒充机构诈骗,3
116.55,39.87,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,5
116.56,39.730000000000004,淫秽广告,3
116.29,39.89,冒充机构诈骗,15
116.29,39.88,冒充机构诈骗,12
116.44,40.02,淫秽广告,1
116.15,39.800000000000004,代开发票或办证,1
116.12,39.81,代开发票或办证,1
116.09,39.800000000000004,代开发票或办证,1
116.32000000000001,39.63,其它广告,8
116.38,39.660000000000004,其它广告,2
116.55,39.89,代开发票或办证,4
116.35000000000001,39.94,淫秽广告,1
116.36,39.94,淫秽广告,3
116.35000000000001,39.92,淫秽广告,4
116.52,39.86,房产广告,1
116.34,39.86,代开发票或办证,14
116.37,39.88,代开发票或办证,4
116.38,39.88,代开发票或办证,10
116.27,40.02,代开发票或办证,7
116.36,39.980000000000004,淫秽广告,21
116.26,39.84,代开发票或办证,3
116.29,39.87,冒充机构诈骗,7
116.56,40.01,代开发票或办证,8
116.57000000000001,40.0,代开发票或办证,1
116.56,40.03,代开发票或办证,5
116.47,39.88,淫秽广告,21
116.51,39.82,淫秽广告,2
116.51,39.81,淫秽广告,2
116.36,39.88,代开发票或办证,10
116.34,39.93,冒充机构诈骗,4
116.63,39.87,冒充机构诈骗,3
116.27,39.86,冒充机构诈骗,4
116.56,39.86,代开发票或办证,5
116.15,39.72,代开发票或办证,4
116.15,39.730000000000004,代开发票或办证,8
116.56,39.74,代开发票或办证,4
116.53,39.76,代开发票或办证,4
116.29,39.82,淫秽广告,4
116.5,40.02,其它广告,5
116.53,39.77,房产广告,3
116.53,39.76,房产广告,2
116.49000000000001,39.92,其它广告,1
116.32000000000001,40.02,代开发票或办证,8
116.61,40.050000000000004,淫秽广告,8
116.58,39.99,淫秽广告,2
116.76,39.93,代开发票或办证,20
116.52,40.01,房产广告,2
116.21000000000001,39.910000000000004,代开发票或办证,2
116.61,39.93,代开发票或办证,1
116.79,39.82,代开发票或办证,4
116.4,40.07,房产广告,3
116.41,40.07,房产广告,1
116.42,39.79,代开发票或办证,6
116.33,39.95,代开发票或办证,6
116.34,40.0,代开发票或办证,3
116.61,39.910000000000004,代开发票或办证,9
116.2,39.93,代开发票或办证,1
116.21000000000001,39.86,代开发票或办证,2
116.34,40.06,代开发票或办证,1
116.29,39.51,代开发票或办证,1
116.32000000000001,39.9,代开发票或办证,14
116.7,39.910000000000004,代开发票或办证,3
116.57000000000001,39.89,其它广告,1
116.62,39.89,其它广告,2
116.66,39.86,其它广告,1
116.31,40.160000000000004,代开发票或办证,3
116.32000000000001,40.17,代开发票或办证,2
116.31,39.79,代开发票或办证,2
116.53,40.14,代开发票或办证,1
116.45,39.89,冒充机构诈骗,1
115.98,39.69,代开发票或办证,1
116.57000000000001,39.88,代开发票或办证,3
116.45,39.82,房产广告,2
116.44,39.82,房产广告,2
116.43,39.97,其它广告,1
116.48,39.96,房产广告,2
116.43,39.86,冒充机构诈骗,14
116.24000000000001,39.82,其它诈骗,1
116.63,39.9,房产广告,2
116.62,39.9,房产广告,2
116.60000000000001,39.9,淫秽广告,8
116.42,39.84,淫秽广告,5
116.45,39.97,其它广告,3
116.49000000000001,39.97,其它广告,5
116.4,39.61,代开发票或办证,1
116.4,39.62,代开发票或办证,1
116.43,40.08,代开发票或办证,10
116.43,40.08,其它广告,5
116.32000000000001,39.89,冒充机构诈骗,2
116.52,39.84,代开发票或办证,3
116.53,39.84,代开发票或办证,1
116.38,40.08,代开发票或办证,2
116.39,40.08,代开发票或办证,2
116.53,40.03,其它广告,2
116.59,39.730000000000004,代开发票或办证,1
116.59,39.74,代开发票或办证,1
116.53,39.74,代开发票或办证,1
116.65,39.800000000000004,代开发票或办证,1
116.65,39.79,代开发票或办证,1
116.62,39.730000000000004,代开发票或办证,8
116.60000000000001,39.72,代开发票或办证,1
116.61,39.74,代开发票或办证,1
116.31,39.78,代开发票或办证,3
116.15,39.88,代开发票或办证,3
116.68,39.88,房产广告,1
116.14,39.75,代开发票或办证,3
116.42,39.910000000000004,代开发票或办证,12
116.41,40.0,房产广告,1
116.5,39.87,房产广告,5
116.23,40.21,代开发票或办证,3
116.59,39.85,代开发票或办证,8
116.33,39.83,代开发票或办证,6
116.58,39.86,代开发票或办证,1
116.37,39.800000000000004,代开发票或办证,4
116.58,39.68,代开发票或办证,2
116.73,40.0,冒充机构诈骗,1
116.72,40.0,冒充机构诈骗,2
116.58,39.82,代开发票或办证,11
116.68,39.84,代开发票或办证,6
116.41,39.72,代开发票或办证,3
116.38,39.71,代开发票或办证,1
116.3,39.660000000000004,代开发票或办证,8
116.32000000000001,39.660000000000004,代开发票或办证,2
116.34,39.67,代开发票或办证,3
116.28,39.980000000000004,代开发票或办证,3
117.11,40.14,其它广告,2
116.58,39.7,代开发票或办证,1
116.34,39.910000000000004,其它广告,9
116.35000000000001,39.910000000000004,其它广告,1
116.34,40.07,其它广告,1
116.57000000000001,39.9,其它广告,1
116.32000000000001,39.63,代开发票或办证,5
116.49000000000001,39.87,淫秽广告,13
116.47,39.87,淫秽广告,6
116.5,39.86,淫秽广告,27
116.33,39.86,代开发票或办证,10
116.63,39.93,代开发票或办证,1
116.53,40.02,代开发票或办证,4
116.4,39.84,房产广告,3
116.26,40.02,代开发票或办证,4
116.46000000000001,39.83,房产广告,4
116.47,39.83,房产广告,2
116.57000000000001,39.87,代开发票或办证,1
116.62,39.95,代开发票或办证,1
116.47,39.84,其它广告,2
116.69,39.910000000000004,房产广告,3
116.34,39.92,其它广告,9
116.37,39.910000000000004,房产广告,3
116.31,40.0,房产广告,1
116.64,39.87,代开发票或办证,8
116.39,39.88,冒充机构诈骗,7
116.28,39.75,代开发票或办证,5
116.36,39.89,淫秽广告,4
116.63,40.33,代开发票或办证,4
116.64,40.33,代开发票或办证,4
116.65,40.33,代开发票或办证,2
116.4,39.94,淫秽广告,4
116.33,39.99,其它广告,3
116.4,39.83,淫秽广告,8
116.4,39.82,淫秽广告,2
116.37,39.89,淫秽广告,21
116.29,39.9,冒充机构诈骗,2
116.29,39.910000000000004,冒充机构诈骗,8
116.33,40.08,其它广告,1
116.33,40.07,其它广告,2
116.7,39.89,代开发票或办证,4
116.19,39.84,代开发票或办证,2
116.29,40.11,代开发票或办证,3
116.52,39.87,代开发票或办证,1
115.96000000000001,39.72,代开发票或办证,3
115.96000000000001,39.71,代开发票或办证,2
116.63,39.800000000000004,代开发票或办证,1
116.3,39.81,代开发票或办证,3
116.3,39.76,代开发票或办证,1
116.3,39.53,代开发票或办证,1
116.61,39.87,房产广告,2
116.61,39.86,房产广告,1
116.44,39.93,房产广告,1
116.4,39.800000000000004,房产广告,2
116.26,39.88,代开发票或办证,1
116.37,39.980000000000004,其它广告,1
116.36,39.97,其它广告,2
116.56,40.06,代开发票或办证,3
116.56,39.94,代开发票或办证,9
116.18,39.800000000000004,代开发票或办证,4
116.41,40.06,代开发票或办证,16
116.46000000000001,39.79,代开发票或办证,20
116.62,39.96,代开发票或办证,2
116.3,39.79,代开发票或办证,4
116.25,39.89,代开发票或办证,4
116.47,39.84,贷款广告,6
116.64,39.85,代开发票或办证,1
116.65,39.85,代开发票或办证,1
116.24000000000001,39.85,代开发票或办证,7
116.33,39.97,冒充机构诈骗,4
116.33,39.96,冒充机构诈骗,1
116.31,39.980000000000004,其它广告,3
116.32000000000001,39.980000000000004,其它广告,2
116.42,39.730000000000004,冒充机构诈骗,4
116.56,39.79,房产广告,2
116.57000000000001,39.800000000000004,房产广告,1
116.54,40.12,代开发票或办证,4
116.5,40.09,代开发票或办证,4
116.54,40.12,其它广告,2
116.5,40.09,其它广告,2
116.34,39.89,其它广告,2
116.35000000000001,39.89,其它广告,1
116.35000000000001,39.97,冒充机构诈骗,1
116.27,39.82,代开发票或办证,13
116.25,39.86,冒充机构诈骗,2
116.46000000000001,39.9,冒充机构诈骗,20
116.22,39.89,代开发票或办证,3
116.24000000000001,39.88,代开发票或办证,1
116.31,39.85,房产广告,1
116.29,40.050000000000004,代开发票或办证,1
116.51,39.89,代开发票或办证,9
116.34,39.75,其它广告,2
116.33,39.76,其它广告,1
116.52,39.75,代开发票或办证,3
116.48,39.87,房产广告,3
116.37,40.0,其它广告,3
116.29,39.82,冒充机构诈骗,3
116.23,39.9,房产广告,2
116.4,40.050000000000004,代开发票或办证,1
116.67,39.87,冒充机构诈骗,2
116.21000000000001,39.71,代开发票或办证,3
116.22,39.72,代开发票或办证,2
116.62,39.9,代开发票或办证,13
116.43,40.0,代开发票或办证,7
116.5,39.980000000000004,淫秽广告,3
116.45,39.96,冒充机构诈骗,1
116.26,40.13,代开发票或办证,1
116.56,39.92,房产广告,2
116.57000000000001,39.92,房产广告,1
116.82000000000001,40.36,代开发票或办证,1
116.52,39.83,代开发票或办证,3
116.38,39.800000000000004,代开发票或办证,4
116.82000000000001,40.38,代开发票或办证,1
116.57000000000001,40.03,代开发票或办证,2
116.73,39.94,代开发票或办证,8
116.5,39.68,房产广告,3
116.49000000000001,39.68,房产广告,2
116.49000000000001,39.75,代开发票或办证,3
116.48,39.75,代开发票或办证,1
116.46000000000001,39.95,其它广告,11
116.3,40.01,代开发票或办证,1
116.36,40.02,代开发票或办证,1
116.03,40.27,代开发票或办证,1
115.99000000000001,40.35,代开发票或办证,1
116.26,39.97,冒充机构诈骗,2
116.25,39.97,冒充机构诈骗,1
116.69,39.980000000000004,代开发票或办证,6
116.51,39.910000000000004,淫秽广告,4
116.07000000000001,39.660000000000004,代开发票或办证,6
116.5,39.83,代开发票或办证,2
116.48,40.01,代开发票或办证,8
115.99000000000001,39.79,代开发票或办证,4
116.39,39.84,其它广告,5
116.37,39.9,冒充机构诈骗,5
116.4,40.12,其它广告,5
116.56,39.76,冒充机构诈骗,1
116.72,39.63,冒充机构诈骗,3
116.47,39.910000000000004,其它广告,6
116.79,39.77,代开发票或办证,2
116.8,39.76,代开发票或办证,2
116.81,39.76,代开发票或办证,1
116.31,39.93,其它广告,3
116.35000000000001,39.94,其它广告,1
116.47,39.92,淫秽广告,16
117.26,40.64,代开发票或办证,2
117.27,40.64,代开发票或办证,2
116.60000000000001,39.89,房产广告,2
116.44,39.83,房产广告,2
116.32000000000001,39.550000000000004,代开发票或办证,4
116.84,39.86,其它广告,4
116.48,39.89,冒充机构诈骗,1
116.49000000000001,39.9,冒充机构诈骗,1
116.35000000000001,39.99,淫秽广告,4
116.24000000000001,39.86,代开发票或办证,7
116.34,39.88,淫秽广告,2
116.35000000000001,39.88,淫秽广告,2
116.49000000000001,39.86,淫秽广告,4
116.34,39.97,淫秽广告,2
116.36,40.07,其它广告,6
116.35000000000001,40.08,其它广告,1
116.53,40.02,淫秽广告,2
116.56,40.03,淫秽广告,1
116.63,40.03,代开发票或办证,1
116.69,39.93,淫秽广告,4
116.65,40.14,冒充机构诈骗,1
116.36,39.910000000000004,代开发票或办证,2
116.06,39.71,代开发票或办证,5
116.3,39.800000000000004,代开发票或办证,1
116.52,39.85,代开发票或办证,6
116.60000000000001,39.93,代开发票或办证,6
116.69,39.85,代开发票或办证,8
116.56,39.93,代开发票或办证,6
116.51,39.980000000000004,代开发票或办证,4
116.51,39.97,代开发票或办证,1
116.38,39.84,房产广告,1
116.39,39.83,房产广告,3
116.42,39.72,代开发票或办证,4
116.17,39.81,代开发票或办证,1
116.32000000000001,39.49,代开发票或办证,3
116.36,39.730000000000004,代开发票或办证,1
116.52,39.79,其它广告,2
116.51,39.79,其它广告,1
116.51,39.78,其它广告,1
116.32000000000001,39.77,代开发票或办证,1
116.11,39.660000000000004,代开发票或办证,1
116.11,39.65,代开发票或办证,1
116.06,39.660000000000004,代开发票或办证,3
116.36,39.79,代开发票或办证,7
116.12,39.74,代开发票或办证,6
116.13,40.13,代开发票或办证,3
116.32000000000001,39.75,房产广告,3
116.56,40.11,代开发票或办证,2
116.57000000000001,40.12,代开发票或办证,6
116.58,40.12,代开发票或办证,2
116.56,40.11,其它广告,1
116.57000000000001,40.12,其它广告,3
116.58,40.12,其它广告,1
116.54,40.02,代开发票或办证,2
116.28,40.11,冒充机构诈骗,2
116.3,40.11,冒充机构诈骗,3
116.43,39.980000000000004,冒充机构诈骗,6
116.09,39.65,代开发票或办证,4
116.09,39.64,代开发票或办证,2
116.45,39.910000000000004,冒充机构诈骗,6
116.46000000000001,39.910000000000004,冒充机构诈骗,6
116.28,39.78,代开发票或办证,7
116.54,39.85,代开发票或办证,1
116.16,39.81,代开发票或办证,6
116.16,39.800000000000004,代开发票或办证,4
116.36,39.75,代开发票或办证,1
116.51,39.75,代开发票或办证,2
116.13,39.71,代开发票或办证,7
116.46000000000001,39.96,其它诈骗,4
116.46000000000001,39.97,其它诈骗,1
116.45,39.96,其它诈骗,1
116.51,39.88,代开发票或办证,3
116.4,39.9,代开发票或办证,6
116.42,39.99,冒充机构诈骗,3
116.42,39.800000000000004,房产广告,1
116.23,39.910000000000004,房产广告,2
116.41,39.96,其它广告,6
116.39,39.84,冒充机构诈骗,2
116.21000000000001,39.89,代开发票或办证,3
116.61,40.02,代开发票或办证,6
116.78,40.03,代开发票或办证,1
116.8,40.04,代开发票或办证,1
116.86,40.36,代开发票或办证,4
116.89,40.38,代开发票或办证,4
116.42,39.86,冒充机构诈骗,20
116.32000000000001,39.96,冒充机构诈骗,1
116.26,40.160000000000004,代开发票或办证,1
116.44,39.85,冒充机构诈骗,10
116.3,39.9,代开发票或办证,5
116.06,39.69,代开发票或办证,4
116.46000000000001,39.96,其它广告,1
116.29,40.01,代开发票或办证,2
116.27,40.01,代开发票或办证,2
116.69,40.25,代开发票或办证,1
116.64,40.13,代开发票或办证,2
116.46000000000001,40.07,代开发票或办证,4
116.25,40.0,房产广告,2
116.27,39.99,房产广告,2
116.44,39.9,房产广告,4
116.25,39.84,其它广告,1
116.42,39.82,代开发票或办证,1
116.42,39.81,代开发票或办证,1
116.44,39.800000000000004,代开发票或办证,2
116.33,39.89,房产广告,4
116.52,39.980000000000004,代开发票或办证,2
116.37,39.95,房产广告,1
116.32000000000001,39.88,房产广告,1
116.21000000000001,39.83,房产广告,1
116.14,39.74,房产广告,1
116.45,39.910000000000004,其它广告,3
116.31,39.980000000000004,淫秽广告,2
116.3,39.94,淫秽广告,1
116.17,39.92,代开发票或办证,3
116.09,39.980000000000004,代开发票或办证,1
116.36,39.85,淫秽广告,4
116.43,39.910000000000004,房产广告,3
116.43,39.92,房产广告,1
116.47,39.96,淫秽广告,12
116.44,39.910000000000004,房产广告,5
116.52,39.85,淫秽广告,3
116.52,39.86,淫秽广告,3
116.37,39.910000000000004,其它广告,1
116.37,39.9,其它广告,3
116.60000000000001,39.84,代开发票或办证,1
116.59,39.83,代开发票或办证,12
116.41,40.03,淫秽广告,5
116.42,40.02,淫秽广告,1
116.55,39.88,冒充机构诈骗,2
116.39,40.02,代开发票或办证,2
116.34,39.69,冒充机构诈骗,1
116.4,40.0,其它广告,4
115.71000000000001,39.57,代开发票或办证,8
116.25,40.21,代开发票或办证,4
116.45,39.93,房产广告,1
116.66,40.02,冒充机构诈骗,1
116.44,39.95,冒充机构诈骗,1
116.45,39.94,冒充机构诈骗,3
116.25,39.85,代开发票或办证,10
116.33,39.96,房产广告,1
116.32000000000001,39.96,房产广告,4
116.19,39.910000000000004,代开发票或办证,3
116.18,39.910000000000004,代开发票或办证,2
116.14,39.88,代开发票或办证,1
116.11,39.95,代开发票或办证,1
116.10000000000001,39.95,代开发票或办证,1
116.09,39.96,代开发票或办证,1
116.06,39.7,代开发票或办证,3
116.31,39.62,代开发票或办证,3
116.29,39.65,代开发票或办证,1
116.58,39.83,代开发票或办证,1
116.68,39.83,代开发票或办证,1
116.67,39.93,代开发票或办证,3
116.4,39.88,代开发票或办证,3
116.36,39.77,代开发票或办证,6
116.37,39.77,代开发票或办证,3
116.64,40.12,代开发票或办证,2
116.66,40.1,代开发票或办证,1
116.55,39.76,代开发票或办证,5
116.72,39.95,代开发票或办证,4
116.38,40.02,代开发票或办证,3
116.43,39.94,房产广告,3
116.27,40.04,代开发票或办证,1
116.27,40.050000000000004,代开发票或办证,1
116.49000000000001,39.980000000000004,房产广告,2
116.5,39.980000000000004,房产广告,6
116.32000000000001,39.86,代开发票或办证,1
116.5,39.800000000000004,冒充机构诈骗,4
116.43,40.02,代开发票或办证,4
116.9,39.800000000000004,代开发票或办证,1
116.49000000000001,39.9,贷款广告,2
116.5,39.82,其它广告,1
116.5,39.81,其它广告,1
116.5,39.78,其它广告,3
116.48,39.99,房产广告,4
116.37,39.87,冒充机构诈骗,4
116.44,40.01,代开发票或办证,1
116.57000000000001,39.800000000000004,其它诈骗,4
116.57000000000001,39.81,其它诈骗,1
116.28,40.19,代开发票或办证,2
116.53,39.910000000000004,其它广告,3
116.33,39.95,其它广告,2
116.22,40.2,代开发票或办证,1
116.32000000000001,39.97,代开发票或办证,16
116.47,39.86,房产广告,1
116.53,39.96,房产广告,1
116.45,39.83,房产广告,3
116.56,39.68,房产广告,3
116.55,39.69,房产广告,2
116.44,39.86,冒充机构诈骗,4
116.47,40.0,其它广告,5
116.24000000000001,39.97,代开发票或办证,6
116.38,39.92,代开发票或办证,4
116.39,39.800000000000004,房产广告,2
116.39,39.79,房产广告,2
116.48,40.09,代开发票或办证,1
116.08,39.71,冒充机构诈骗,4
116.09,39.71,冒充机构诈骗,1
116.15,39.79,代开发票或办证,2
116.17,39.82,代开发票或办证,1
116.41,39.85,房产广告,6
116.81,40.37,代开发票或办证,1
116.32000000000001,39.71,代开发票或办证,2
116.62,39.89,冒充机构诈骗,2
116.12,39.95,代开发票或办证,5
116.18,40.04,代开发票或办证,1
116.55,39.85,代开发票或办证,2
116.22,39.92,代开发票或办证,1
116.21000000000001,39.92,代开发票或办证,3
116.36,39.85,冒充机构诈骗,1
116.52,39.99,淫秽广告,1
116.29,39.86,淫秽广告,4
116.48,40.0,其它广告,1
116.34,39.95,代开发票或办证,2
116.56,39.89,代开发票或办证,3
116.46000000000001,39.72,代开发票或办证,1
116.45,40.02,代开发票或办证,3
116.42,40.03,代开发票或办证,3
116.44,39.85,淫秽广告,2
116.43,39.85,淫秽广告,2
116.51,39.99,代开发票或办证,1
116.38,39.93,代开发票或办证,1
116.41,40.03,冒充机构诈骗,10
116.41,39.89,淫秽广告,9
116.41,39.88,淫秽广告,2
116.23,39.9,代开发票或办证,3
116.23,39.93,代开发票或办证,2
116.14,39.78,代开发票或办证,2
116.36,39.86,房产广告,1
116.47,39.94,淫秽广告,4
116.54,39.9,淫秽广告,1
116.45,40.08,淫秽广告,2
116.08,39.71,代开发票或办证,3
116.26,39.94,其它广告,1
116.3,39.85,冒充机构诈骗,2
116.3,39.84,冒充机构诈骗,1
116.43,40.06,代开发票或办证,2
116.32000000000001,39.800000000000004,代开发票或办证,4
116.24000000000001,40.11,代开发票或办证,1
116.29,40.14,代开发票或办证,2
116.27,39.81,代开发票或办证,7
116.03,39.77,代开发票或办证,4
116.43,39.81,代开发票或办证,3
116.77,39.910000000000004,代开发票或办证,2
116.48,39.81,其它广告,3
116.48,39.82,其它广告,1
116.35000000000001,39.77,代开发票或办证,1
116.29,39.7,代开发票或办证,4
116.24000000000001,39.77,代开发票或办证,1
116.35000000000001,39.96,房产广告,2
116.66,39.910000000000004,代开发票或办证,4
116.49000000000001,39.77,代开发票或办证,4
116.73,39.92,代开发票或办证,2
116.74000000000001,39.94,代开发票或办证,3
116.76,39.94,代开发票或办证,6
116.85000000000001,40.38,代开发票或办证,6
116.85000000000001,40.39,代开发票或办证,2
116.32000000000001,39.87,冒充机构诈骗,5
116.4,39.910000000000004,房产广告,1
116.37,39.9,房产广告,1
116.46000000000001,39.82,房产广告,1
116.33,39.87,代开发票或办证,3
116.03,39.7,代开发票或办证,3
116.02,39.7,代开发票或办证,2
116.33,39.74,房产广告,1
116.35000000000001,39.730000000000004,房产广告,1
116.37,39.980000000000004,冒充机构诈骗,4
116.2,39.94,代开发票或办证,5
116.51,39.86,房产广告,3
116.5,39.86,房产广告,2
116.15,39.68,代开发票或办证,1
116.14,39.67,代开发票或办证,4
116.39,39.96,房产广告,1
116.38,39.96,房产广告,4
116.43,39.76,代开发票或办证,2
116.44,39.75,代开发票或办证,2
116.16,39.730000000000004,代开发票或办证,8
116.53,39.87,代开发票或办证,5
116.3,39.980000000000004,其它广告,1
116.48,39.87,冒充机构诈骗,2
