lng,lat,class,count
116.38,39.86,冒充机构诈骗,3
116.47,39.77,代开发票或办证,1
116.46000000000001,39.77,代开发票或办证,2
116.31,39.89,其它广告,5
116.65,39.93,代开发票或办证,4
116.77,39.63,代开发票或办证,4
116.48,39.87,冒充机构诈骗,6
116.51,39.86,房产广告,6
116.66,39.93,代开发票或办证,7
116.66,39.94,代开发票或办证,1
116.51,39.67,代开发票或办证,6
116.69,39.88,代开发票或办证,3
116.22,39.77,代开发票或办证,3
116.21000000000001,39.77,代开发票或办证,2
116.14,39.730000000000004,代开发票或办证,5
116.73,39.86,代开发票或办证,1
116.75,39.84,代开发票或办证,1
116.32000000000001,39.95,其它广告,2
116.32000000000001,39.79,冒充机构诈骗,2
116.37,39.92,代开发票或办证,1
116.39,39.9,代开发票或办证,1
116.56,40.03,冒充机构诈骗,1
116.42,39.7,代开发票或办证,2
116.28,39.78,代开发票或办证,6
116.29,39.87,代开发票或办证,1
116.56,39.86,代开发票或办证,1
116.28,40.03,代开发票或办证,1
116.36,40.0,代开发票或办证,1
116.31,39.51,代开发票或办证,1
116.31,39.51,房产广告,1
116.46000000000001,39.800000000000004,代开发票或办证,2
116.10000000000001,40.1,代开发票或办证,1
116.78,39.6,代开发票或办证,2
116.78,39.59,代开发票或办证,1
116.49000000000001,40.050000000000004,代开发票或办证,1
116.5,39.77,代开发票或办证,2
116.49000000000001,39.76,代开发票或办证,1
116.19,39.84,代开发票或办证,2
116.19,39.85,代开发票或办证,1
116.75,39.97,代开发票或办证,2
116.75,40.0,代开发票或办证,1
116.7,39.89,房产广告,4
116.7,39.88,房产广告,2
116.34,39.88,淫秽广告,2
116.71000000000001,39.85,代开发票或办证,2
116.31,40.08,代开发票或办证,1
116.63,39.74,代开发票或办证,2
116.65,39.74,代开发票或办证,2
116.39,39.97,代开发票或办证,2
116.36,39.76,代开发票或办证,2
116.37,39.76,代开发票或办证,2
116.28,39.86,淫秽广告,1
117.13,40.4,代开发票或办证,4
116.52,39.76,代开发票或办证,1
116.52,39.77,代开发票或办证,1
116.5,39.78,代开发票或办证,1
116.29,39.82,代开发票或办证,5
116.3,39.83,代开发票或办证,1
116.3,40.01,冒充机构诈骗,2
116.29,40.07,代开发票或办证,1
116.27,40.160000000000004,代开发票或办证,3
116.45,39.86,淫秽广告,2
116.46000000000001,39.86,淫秽广告,3
116.46000000000001,39.92,其它广告,2
116.48,39.87,房产广告,5
116.54,40.02,代开发票或办证,11
116.47,39.84,其它诈骗,2
116.58,39.92,房产广告,1
116.38,39.93,代开发票或办证,3
116.41,40.14,代开发票或办证,2
116.4,40.13,代开发票或办证,2
116.32000000000001,39.89,其它广告,2
116.08,39.71,其它广告,1
116.01,39.59,其它广告,1
116.33,39.71,代开发票或办证,1
116.36,39.69,代开发票或办证,1
116.57000000000001,40.06,代开发票或办证,2
116.59,40.06,代开发票或办证,2
116.28,40.160000000000004,代开发票或办证,1
116.23,40.22,代开发票或办证,5
116.36,40.22,代开发票或办证,2
116.44,39.79,代开发票或办证,1
116.56,39.75,侮辱他人,1
116.56,39.9,侮辱他人,5
116.59,39.93,代开发票或办证,1
116.60000000000001,39.93,代开发票或办证,1
116.47,39.980000000000004,其它广告,5
116.32000000000001,39.61,代开发票或办证,1
116.31,39.67,代开发票或办证,1
116.27,39.84,代开发票或办证,2
116.43,39.85,冒充机构诈骗,3
116.31,39.93,代开发票或办证,1
116.41,39.95,代开发票或办证,4
116.41,39.89,代开发票或办证,2
116.29,39.9,代开发票或办证,2
116.4,39.92,冒充机构诈骗,3
116.8,40.04,代开发票或办证,1
116.3,39.87,房产广告,1
116.35000000000001,39.89,冒充机构诈骗,2
116.42,39.92,代开发票或办证,3
116.38,39.85,房产广告,1
116.36,39.84,房产广告,1
116.29,39.83,其它诈骗,4
116.56,39.72,代开发票或办证,1
116.3,39.86,代开发票或办证,1
116.25,39.86,代开发票或办证,1
116.75,39.94,代开发票或办证,1
116.57000000000001,39.910000000000004,代开发票或办证,8
116.56,40.13,代开发票或办证,1
116.23,39.910000000000004,房产广告,2
116.28,39.9,房产广告,1
116.4,40.22,代开发票或办证,4
116.4,40.230000000000004,代开发票或办证,4
116.73,39.9,代开发票或办证,2
116.69,39.89,代开发票或办证,1
116.39,39.96,代开发票或办证,10
116.51,39.87,代开发票或办证,3
116.27,40.1,代开发票或办证,1
116.41,39.85,房产广告,1
116.3,40.050000000000004,代开发票或办证,3
116.3,40.04,代开发票或办证,1
116.31,40.04,代开发票或办证,1
116.49000000000001,39.87,房产广告,8
116.39,39.99,代开发票或办证,2
116.41,39.9,冒充机构诈骗,1
116.5,39.9,冒充机构诈骗,2
116.65,39.86,房产广告,1
116.58,40.26,代开发票或办证,1
116.25,39.82,代开发票或办证,2
116.43,39.730000000000004,代开发票或办证,1
116.38,39.74,代开发票或办证,4
116.47,39.82,代开发票或办证,1
116.46000000000001,39.82,代开发票或办证,1
116.69,39.85,代开发票或办证,1
116.7,39.85,代开发票或办证,1
116.71000000000001,39.86,代开发票或办证,2
116.34,40.07,代开发票或办证,2
116.36,39.910000000000004,代开发票或办证,1
117.10000000000001,40.14,代开发票或办证,1
116.56,39.980000000000004,代开发票或办证,3
116.56,39.99,代开发票或办证,2
116.52,39.9,房产广告,4
116.47,39.9,侮辱他人,5
116.26,40.15,代开发票或办证,1
116.41,39.79,代开发票或办证,1
116.41,39.800000000000004,代开发票或办证,2
116.43,39.800000000000004,代开发票或办证,1
116.16,39.69,代开发票或办证,2
116.06,39.59,代开发票或办证,2
116.04,39.58,代开发票或办证,2
116.04,39.57,代开发票或办证,2
116.07000000000001,39.72,代开发票或办证,1
116.28,39.85,房产广告,2
116.28,39.78,房产广告,2
116.4,39.9,淫秽广告,1
116.51,39.82,代开发票或办证,5
116.32000000000001,39.71,代开发票或办证,6
116.44,39.82,房产广告,3
116.24000000000001,40.21,代开发票或办证,3
116.61,39.93,代开发票或办证,1
116.33,39.88,代开发票或办证,2
116.57000000000001,40.06,贷款广告,4
116.19,39.800000000000004,其它广告,3
116.46000000000001,39.94,贷款广告,2
116.37,39.87,代开发票或办证,1
116.43,39.94,代开发票或办证,2
116.61,40.04,代开发票或办证,2
116.53,40.0,代开发票或办证,2
116.23,40.03,代开发票或办证,1
116.7,39.84,代开发票或办证,3
116.35000000000001,39.980000000000004,其它广告,2
116.36,39.980000000000004,其它广告,1
116.31,39.96,其它广告,1
116.41,39.730000000000004,房产广告,4
116.54,39.71,代开发票或办证,1
116.62,39.88,代开发票或办证,1
116.31,39.93,其它诈骗,5
116.55,39.97,代开发票或办证,10
116.5,40.01,代开发票或办证,3
116.33,40.04,冒充机构诈骗,5
116.52,39.85,房产广告,3
116.47,39.800000000000004,房产广告,1
116.45,39.69,代开发票或办证,2
116.45,39.88,淫秽广告,3
116.3,39.660000000000004,代开发票或办证,2
116.31,39.68,代开发票或办证,1
116.21000000000001,39.9,其它广告,3
