lng,lat,class,count
116.54,40.09,其它广告,36
116.41,39.97,代开发票或办证,12
116.10000000000001,39.71,代开发票或办证,12
116.54,40.01,冒充机构诈骗,12
116.44,40.07,其它广告,36
116.44,40.08,其它广告,12
116.34,40.04,代开发票或办证,30
116.47,40.03,代开发票或办证,24
116.5,40.160000000000004,代开发票或办证,12
116.44,40.2,代开发票或办证,24
116.68,39.96,房产广告,24
116.68,40.1,其它广告,24
116.5,39.95,代开发票或办证,18
116.5,39.94,代开发票或办证,42
116.35000000000001,39.71,代开发票或办证,18
116.71000000000001,39.9,代开发票或办证,27
116.33,40.08,代开发票或办证,18
116.57000000000001,39.92,冒充机构诈骗,54
116.41,40.08,其它广告,27
116.39,39.96,房产广告,36
116.52,39.910000000000004,房产广告,9
116.52,39.92,房产广告,27
116.27,39.95,代开发票或办证,27
116.43,39.9,房产广告,27
116.09,39.72,代开发票或办证,9
116.10000000000001,39.72,代开发票或办证,9
116.43,39.89,冒充机构诈骗,66
116.5,39.84,冒充机构诈骗,36
116.54,40.03,代开发票或办证,18
116.52,40.03,代开发票或办证,9
116.41,39.910000000000004,房产广告,45
116.45,39.9,其它广告,27
116.43,39.9,其它广告,33
116.67,40.1,其它广告,9
116.33,39.82,代开发票或办证,9
116.39,40.02,冒充机构诈骗,18
116.38,40.02,冒充机构诈骗,54
116.37,39.85,房产广告,27
116.26,39.81,代开发票或办证,63
116.65,40.11,其它广告,57
116.36,39.800000000000004,房产广告,18
116.34,39.81,房产广告,9
116.34,40.09,代开发票或办证,9
116.16,39.86,代开发票或办证,18
116.53,40.02,冒充机构诈骗,18
116.44,39.87,淫秽广告,18
116.3,39.94,其它广告,27
116.3,39.95,其它广告,9
116.29,39.94,其它广告,9
116.46000000000001,39.97,冒充机构诈骗,45
116.32000000000001,40.07,代开发票或办证,123
116.39,39.84,代开发票或办证,18
116.3,39.76,代开发票或办证,42
116.28,39.76,代开发票或办证,9
116.55,39.93,代开发票或办证,36
116.57000000000001,40.03,冒充机构诈骗,18
116.65,39.96,代开发票或办证,18
116.41,39.95,代开发票或办证,45
116.43,39.95,代开发票或办证,9
116.35000000000001,39.88,房产广告,18
116.41,39.89,淫秽广告,36
116.27,39.93,淫秽广告,54
116.53,39.9,房产广告,18
116.64,39.910000000000004,房产广告,18
116.61,39.85,房产广告,27
116.62,39.85,房产广告,9
116.55,40.02,代开发票或办证,225
116.2,39.910000000000004,冒充机构诈骗,45
116.53,40.07,冒充机构诈骗,18
116.55,40.1,冒充机构诈骗,18
116.38,39.85,冒充机构诈骗,45
116.63,40.11,其它广告,87
116.32000000000001,40.09,代开发票或办证,18
116.32000000000001,40.1,代开发票或办证,9
117.10000000000001,40.13,其它广告,18
116.44,39.980000000000004,代开发票或办证,36
116.49000000000001,39.92,房产广告,18
116.57000000000001,39.95,代开发票或办证,9
116.68,39.84,代开发票或办证,18
116.67,39.83,代开发票或办证,9
116.60000000000001,39.910000000000004,代开发票或办证,21
116.42,40.04,其它广告,9
116.29,39.910000000000004,代开发票或办证,57
116.42,39.72,代开发票或办证,90
116.62,39.92,其它广告,9
116.19,39.83,代开发票或办证,18
116.34,39.74,代开发票或办证,27
116.43,39.86,房产广告,27
116.42,39.92,代开发票或办证,9
116.42,39.93,代开发票或办证,9
116.62,39.92,代开发票或办证,21
116.61,39.92,代开发票或办证,45
116.63,39.92,代开发票或办证,9
116.57000000000001,40.04,代开发票或办证,18
116.55,40.07,代开发票或办证,18
116.52,39.96,代开发票或办证,9
116.55,39.86,代开发票或办证,30
116.66,40.21,代开发票或办证,27
116.65,40.21,代开发票或办证,9
116.35000000000001,40.06,其它广告,18
116.35000000000001,40.07,其它广告,36
116.43,39.77,代开发票或办证,27
116.35000000000001,40.11,其它广告,99
116.65,39.88,房产广告,36
116.42,40.01,冒充机构诈骗,18
116.48,39.88,代开发票或办证,333
116.68,40.11,房产广告,9
116.60000000000001,39.96,冒充机构诈骗,108
116.61,39.96,冒充机构诈骗,72
116.58,40.07,代开发票或办证,39
116.58,40.06,代开发票或办证,9
116.53,39.84,代开发票或办证,9
116.36,39.88,房产广告,27
116.15,39.92,代开发票或办证,21
116.13,39.94,代开发票或办证,18
116.14,39.94,代开发票或办证,9
116.34,39.87,冒充机构诈骗,18
116.33,39.87,冒充机构诈骗,36
116.43,39.93,冒充机构诈骗,18
116.42,39.910000000000004,冒充机构诈骗,18
116.5,40.03,冒充机构诈骗,30
116.55,40.11,冒充机构诈骗,18
116.41,39.83,其它广告,45
116.41,39.83,冒充机构诈骗,90
116.49000000000001,39.79,贷款广告,18
116.2,39.61,房产广告,9
116.42,40.04,冒充机构诈骗,18
116.52,40.01,代开发票或办证,48
116.44,39.910000000000004,房产广告,9
116.72,39.74,房产广告,9
116.41,40.1,其它广告,27
116.38,40.15,其它广告,9
116.76,39.93,其它广告,9
116.77,39.94,其它广告,18
116.78,39.94,其它广告,9
116.32000000000001,39.87,其它广告,18
116.41,39.87,冒充机构诈骗,18
116.64,40.12,其它广告,33
116.65,40.11,房产广告,9
116.46000000000001,39.92,其它诈骗,39
116.67,39.83,房产广告,18
116.71000000000001,39.83,房产广告,9
116.82000000000001,39.800000000000004,房产广告,9
116.25,39.83,代开发票或办证,9
116.37,39.92,代开发票或办证,9
116.37,39.93,代开发票或办证,33
116.54,39.86,房产广告,33
116.56,39.89,代开发票或办证,27
116.59,39.88,代开发票或办证,18
116.34,39.980000000000004,冒充机构诈骗,27
116.34,39.99,冒充机构诈骗,18
116.34,40.050000000000004,代开发票或办证,18
116.06,39.71,代开发票或办证,9
116.13,39.74,代开发票或办证,9
116.2,39.75,代开发票或办证,9
116.73,39.72,房产广告,108
116.74000000000001,39.72,房产广告,36
116.46000000000001,39.96,房产广告,51
116.85000000000001,39.74,房产广告,54
116.36,40.08,代开发票或办证,27
116.36,40.09,代开发票或办证,18
116.56,40.13,冒充机构诈骗,27
116.2,39.89,代开发票或办证,66
116.35000000000001,39.84,其它广告,9
116.67,39.88,房产广告,18
116.11,39.95,代开发票或办证,9
116.10000000000001,39.96,代开发票或办证,9
116.32000000000001,39.7,代开发票或办证,9
116.62,40.13,贷款广告,9
116.66,39.94,代开发票或办证,18
116.67,39.94,代开发票或办证,9
116.54,40.09,代开发票或办证,9
116.29,39.99,淫秽广告,9
116.48,39.910000000000004,淫秽广告,18
116.57000000000001,39.85,代开发票或办证,36
116.38,40.17,冒充机构诈骗,18
116.49000000000001,39.9,冒充机构诈骗,57
116.47,39.97,淫秽广告,48
116.48,39.97,淫秽广告,72
116.66,40.11,其它广告,48
116.22,39.87,冒充机构诈骗,48
116.51,40.02,代开发票或办证,48
116.49000000000001,39.78,代开发票或办证,72
116.48,39.78,代开发票或办证,24
116.54,40.02,冒充机构诈骗,12
116.52,39.9,冒充机构诈骗,24
116.43,39.97,冒充机构诈骗,48
116.58,39.89,代开发票或办证,60
116.23,39.89,代开发票或办证,12
116.24000000000001,39.88,代开发票或办证,12
116.39,40.0,冒充机构诈骗,24
116.76,39.79,代开发票或办证,12
116.61,39.86,其它广告,24
116.41,39.96,代开发票或办证,24
116.41,39.94,淫秽广告,60
116.56,39.95,其它广告,12
116.48,39.910000000000004,其它广告,12
116.57000000000001,39.94,其它广告,12
116.44,39.87,冒充机构诈骗,12
116.32000000000001,40.050000000000004,其它诈骗,24
116.42,40.01,淫秽广告,12
116.41,40.01,淫秽广告,24
116.39,40.11,其它广告,60
116.31,40.09,其它广告,12
116.34,40.08,其它广告,12
116.37,39.82,代开发票或办证,36
116.35000000000001,40.0,贷款广告,48
116.63,39.9,冒充机构诈骗,12
116.42,39.97,淫秽广告,12
116.7,39.88,代开发票或办证,48
116.18,39.85,代开发票或办证,48
116.35000000000001,39.730000000000004,代开发票或办证,12
116.55,40.08,冒充机构诈骗,60
116.3,39.94,代开发票或办证,24
116.4,39.96,冒充机构诈骗,48
116.33,39.910000000000004,代开发票或办证,48
116.44,40.07,代开发票或办证,24
116.43,39.94,其它广告,12
116.33,39.910000000000004,其它广告,24
116.48,39.85,其它广告,24
116.48,39.84,其它广告,24
116.3,40.07,代开发票或办证,24
116.4,39.980000000000004,淫秽广告,72
116.33,39.46,房产广告,12
116.32000000000001,40.12,其它广告,48
116.37,40.13,其它广告,12
116.35000000000001,39.95,代开发票或办证,24
116.27,39.74,代开发票或办证,48
116.43,39.94,冒充机构诈骗,48
116.38,39.96,冒充机构诈骗,24
116.38,39.97,冒充机构诈骗,12
116.4,39.92,房产广告,12
116.39,39.92,房产广告,24
116.39,39.910000000000004,房产广告,12
116.58,40.07,冒充机构诈骗,108
116.5,40.04,代开发票或办证,12
116.38,39.77,代开发票或办证,48
116.37,39.77,代开发票或办证,24
116.46000000000001,40.02,其它广告,36
116.47,40.02,其它广告,24
116.11,39.93,代开发票或办证,12
116.10000000000001,39.94,代开发票或办证,12
116.46000000000001,39.94,淫秽广告,36
116.45,39.97,冒充机构诈骗,12
116.34,39.980000000000004,其它广告,24
116.58,40.050000000000004,代开发票或办证,12
116.58,40.04,代开发票或办证,36
116.52,39.89,代开发票或办证,24
116.82000000000001,39.63,代开发票或办证,12
116.52,39.89,淫秽广告,24
116.82000000000001,39.63,淫秽广告,12
116.48,39.88,其它广告,24
116.5,39.82,代开发票或办证,36
116.48,39.82,代开发票或办证,12
116.46000000000001,39.95,代开发票或办证,48
116.49000000000001,39.85,房产广告,24
116.47,40.03,淫秽广告,12
116.48,40.09,淫秽广告,12
116.18,39.800000000000004,代开发票或办证,24
116.54,39.88,代开发票或办证,24
116.47,39.95,代开发票或办证,36
116.61,40.17,代开发票或办证,12
116.12,39.95,代开发票或办证,120
116.43,39.730000000000004,代开发票或办证,48
116.27,39.95,其它广告,48
116.47,40.02,冒充机构诈骗,12
116.7,39.87,代开发票或办证,60
116.51,39.89,淫秽广告,84
116.32000000000001,39.57,房产广告,12
116.52,39.93,房产广告,24
116.44,39.910000000000004,其它广告,12
116.4,39.89,冒充机构诈骗,12
116.64,40.11,其它广告,36
116.42,39.96,淫秽广告,12
116.46000000000001,39.95,冒充机构诈骗,24
116.15,39.800000000000004,代开发票或办证,24
116.09,39.68,代开发票或办证,12
116.14,39.800000000000004,代开发票或办证,12
116.46000000000001,39.910000000000004,其它广告,24
116.4,39.97,淫秽广告,48
116.38,39.99,淫秽广告,48
116.4,40.04,淫秽广告,48
116.4,40.050000000000004,淫秽广告,12
116.63,40.28,代开发票或办证,36
116.64,40.28,代开发票或办证,24
116.39,39.83,房产广告,24
116.16,39.77,房产广告,24
116.44,39.85,淫秽广告,36
116.44,39.910000000000004,淫秽广告,24
116.34,39.87,其它广告,12
116.38,39.85,其它广告,12
116.26,39.86,代开发票或办证,24
116.41,39.92,代开发票或办证,24
116.75,39.94,代开发票或办证,24
116.77,39.92,代开发票或办证,24
116.93,39.79,房产广告,48
116.32000000000001,40.01,代开发票或办证,12
116.31,40.01,代开发票或办证,24
116.55,40.07,冒充机构诈骗,12
116.43,39.88,代开发票或办证,84
116.52,39.88,代开发票或办证,24
116.47,39.83,冒充机构诈骗,24
116.53,40.11,其它广告,24
116.56,39.99,代开发票或办证,24
116.35000000000001,39.94,房产广告,12
116.41,40.02,淫秽广告,12
116.3,40.11,代开发票或办证,60
116.32000000000001,39.62,代开发票或办证,12
116.32000000000001,39.47,房产广告,12
116.51,39.92,房产广告,24
116.55,39.92,房产广告,12
116.41,39.9,房产广告,12
116.41,39.89,房产广告,12
116.37,39.96,代开发票或办证,36
116.44,39.97,淫秽广告,144
116.44,39.96,冒充机构诈骗,48
116.51,39.95,代开发票或办证,48
116.07000000000001,39.63,其它广告,24
116.14,39.87,其它广告,24
116.11,40.26,其它广告,24
116.10000000000001,40.26,其它广告,24
116.62,39.9,冒充机构诈骗,24
116.61,39.9,冒充机构诈骗,24
116.5,39.9,冒充机构诈骗,24
116.52,39.910000000000004,贷款广告,12
116.01,39.59,房产广告,24
116.21000000000001,39.79,代开发票或办证,36
116.21000000000001,39.78,代开发票或办证,12
116.38,40.0,代开发票或办证,12
116.44,40.03,代开发票或办证,12
116.14,39.92,代开发票或办证,12
116.42,39.92,淫秽广告,48
116.41,39.910000000000004,淫秽广告,72
116.41,39.84,冒充机构诈骗,120
116.31,39.94,代开发票或办证,12
116.43,39.980000000000004,代开发票或办证,24
116.5,39.87,其它广告,24
116.51,39.87,其它广告,12
116.28,40.01,其它广告,36
116.49000000000001,39.81,房产广告,12
116.41,39.76,房产广告,12
116.39,39.75,房产广告,24
116.38,39.9,房产广告,12
116.37,40.09,代开发票或办证,24
116.45,39.84,其它广告,48
116.62,40.12,其它广告,12
116.22,39.94,代开发票或办证,36
116.34,39.730000000000004,房产广告,12
116.32000000000001,39.69,房产广告,12
116.46000000000001,39.96,淫秽广告,12
116.72,39.94,代开发票或办证,24
116.7,39.93,代开发票或办证,24
116.12,40.08,代开发票或办证,36
116.09,40.09,代开发票或办证,12
116.32000000000001,40.050000000000004,其它广告,12
116.59,39.85,房产广告,12
116.60000000000001,39.85,房产广告,24
116.60000000000001,39.84,房产广告,24
116.49000000000001,39.94,淫秽广告,24
116.44,39.980000000000004,淫秽广告,24
116.48,39.76,房产广告,60
116.77,39.83,房产广告,24
116.77,39.84,房产广告,48
116.26,39.93,代开发票或办证,12
116.47,40.04,冒充机构诈骗,12
116.44,40.08,冒充机构诈骗,12
116.43,39.96,其它广告,36
116.25,39.85,代开发票或办证,12
116.25,39.84,代开发票或办证,12
116.35000000000001,39.980000000000004,其它广告,36
116.43,39.94,淫秽广告,12
116.4,39.94,淫秽广告,12
116.38,39.94,淫秽广告,12
116.52,39.910000000000004,淫秽广告,24
116.28,39.94,代开发票或办证,12
116.28,39.95,代开发票或办证,12
116.28,39.93,代开发票或办证,12
116.58,40.29,冒充机构诈骗,24
116.57000000000001,40.29,冒充机构诈骗,24
116.41,39.97,淫秽广告,12
116.26,40.13,代开发票或办证,108
116.69,39.75,其它广告,24
116.68,39.75,其它广告,24
116.44,39.99,其它广告,24
116.28,39.97,代开发票或办证,12
116.27,39.94,代开发票或办证,12
116.23,39.95,代开发票或办证,36
116.23,39.69,代开发票或办证,12
116.21000000000001,39.69,代开发票或办证,12
116.12,39.69,代开发票或办证,12
116.35000000000001,39.88,淫秽广告,48
116.18,39.78,代开发票或办证,24
116.17,39.78,代开发票或办证,12
116.47,39.800000000000004,代开发票或办证,24
116.48,39.800000000000004,代开发票或办证,12
116.49000000000001,39.800000000000004,代开发票或办证,24
116.63,40.06,其它广告,48
116.63,40.050000000000004,其它广告,12
116.32000000000001,39.49,房产广告,12
116.32000000000001,39.63,房产广告,12
116.37,39.89,冒充机构诈骗,24
116.64,40.34,代开发票或办证,12
116.23,39.92,代开发票或办证,72
116.35000000000001,40.1,其它广告,12
116.36,39.77,代开发票或办证,24
116.71000000000001,39.87,代开发票或办证,48
116.39,39.86,冒充机构诈骗,48
116.36,39.85,代开发票或办证,60
116.37,39.9,房产广告,48
116.39,39.84,冒充机构诈骗,24
116.38,39.84,冒充机构诈骗,12
116.5,39.910000000000004,房产广告,24
116.55,40.06,冒充机构诈骗,12
116.45,39.96,冒充机构诈骗,24
116.35000000000001,39.92,其它广告,12
116.35000000000001,39.93,其它广告,12
116.36,39.93,其它广告,12
116.32000000000001,40.03,代开发票或办证,48
116.77,39.95,代开发票或办证,12
116.25,39.92,冒充机构诈骗,12
116.58,40.050000000000004,房产广告,12
116.34,39.96,代开发票或办证,12
116.45,40.01,代开发票或办证,12
116.68,39.92,代开发票或办证,12
116.25,39.82,代开发票或办证,12
116.48,39.94,冒充机构诈骗,24
116.52,40.21,冒充机构诈骗,48
116.28,39.95,其它广告,12
116.29,39.95,其它广告,36
116.55,39.97,冒充机构诈骗,36
116.56,39.980000000000004,冒充机构诈骗,24
116.38,39.84,其它广告,12
116.38,39.83,其它广告,36
116.04,39.59,贷款广告,36
116.3,39.92,贷款广告,108
116.27,40.01,代开发票或办证,24
116.32000000000001,39.67,代开发票或办证,12
116.52,39.78,代开发票或办证,24
116.52,39.79,代开发票或办证,12
116.53,39.86,房产广告,24
116.47,39.9,其它诈骗,48
