lng,lat,class,count
116.66,39.87,代开发票或办证,24
116.32000000000001,40.03,冒充机构诈骗,3
116.45,39.96,房产广告,15
116.69,39.76,代开发票或办证,16
116.69,39.77,代开发票或办证,2
116.68,39.78,代开发票或办证,5
116.49000000000001,39.84,代开发票或办证,2
116.32000000000001,39.730000000000004,代开发票或办证,6
116.31,39.730000000000004,代开发票或办证,2
116.45,40.0,代开发票或办证,16
116.44,40.0,代开发票或办证,1
116.27,39.67,代开发票或办证,1
116.2,39.94,代开发票或办证,7
116.19,39.94,代开发票或办证,10
116.33,39.800000000000004,代开发票或办证,5
116.67,39.92,代开发票或办证,19
116.63,39.92,代开发票或办证,34
116.21000000000001,39.89,代开发票或办证,14
116.21000000000001,39.88,代开发票或办证,2
116.34,40.01,其它广告,2
116.34,40.0,其它广告,3
116.33,39.99,其它广告,5
116.39,39.980000000000004,其它广告,3
116.4,39.980000000000004,其它广告,2
116.3,40.11,代开发票或办证,8
116.31,40.11,代开发票或办证,4
116.3,40.01,代开发票或办证,12
116.33,40.06,代开发票或办证,4
116.28,39.910000000000004,代开发票或办证,20
116.37,40.11,代开发票或办证,1
116.38,40.11,代开发票或办证,4
116.39,40.11,代开发票或办证,1
116.43,39.92,房产广告,4
116.42,39.92,房产广告,1
116.38,39.94,房产广告,1
116.44,39.89,冒充机构诈骗,75
116.33,39.88,代开发票或办证,21
116.10000000000001,39.93,代开发票或办证,2
116.32000000000001,39.74,代开发票或办证,9
116.61,39.84,代开发票或办证,9
116.61,39.85,代开发票或办证,5
116.4,39.76,代开发票或办证,10
116.41,39.76,代开发票或办证,14
116.41,40.01,代开发票或办证,10
116.22,39.75,代开发票或办证,1
116.4,40.1,代开发票或办证,2
116.43,39.95,房产广告,4
116.28,39.96,代开发票或办证,16
116.60000000000001,39.83,代开发票或办证,5
116.59,39.85,代开发票或办证,3
116.59,39.84,代开发票或办证,1
116.60000000000001,39.85,代开发票或办证,1
116.39,40.02,其它广告,2
116.41,40.02,其它广告,10
116.51,40.02,冒充机构诈骗,1
116.7,39.86,侮辱他人,5
116.55,39.76,代开发票或办证,5
116.19,39.9,代开发票或办证,8
116.51,39.800000000000004,代开发票或办证,35
116.41,39.9,冒充机构诈骗,18
116.4,39.9,冒充机构诈骗,12
116.4,39.910000000000004,冒充机构诈骗,8
116.42,39.81,房产广告,4
116.38,39.77,房产广告,1
116.38,39.76,房产广告,1
116.48,39.89,其它广告,3
116.51,39.67,代开发票或办证,2
116.52,39.67,代开发票或办证,2
116.34,40.06,冒充机构诈骗,4
116.36,40.02,代开发票或办证,4
116.37,40.02,代开发票或办证,5
116.14,39.74,代开发票或办证,12
116.45,39.980000000000004,冒充机构诈骗,3
116.42,39.88,代开发票或办证,21
116.53,39.86,冒充机构诈骗,4
116.54,39.86,冒充机构诈骗,4
116.25,40.160000000000004,代开发票或办证,7
116.53,39.910000000000004,冒充机构诈骗,8
116.5,39.86,代开发票或办证,56
116.33,39.7,其它广告,2
116.33,39.730000000000004,其它广告,1
116.34,39.74,其它广告,1
116.49000000000001,40.09,代开发票或办证,1
116.4,39.96,其它广告,10
116.44,39.93,其它广告,1
116.45,39.93,其它广告,10
116.5,39.86,房产广告,2
116.36,40.03,冒充机构诈骗,39
116.28,39.92,冒充机构诈骗,12
116.41,39.79,冒充机构诈骗,30
116.53,40.03,代开发票或办证,1
116.37,39.99,其它广告,8
116.47,39.93,房产广告,12
116.49000000000001,39.78,代开发票或办证,41
116.56,40.08,冒充机构诈骗,23
116.5,39.93,房产广告,28
116.37,39.97,其它广告,3
116.37,39.96,其它广告,14
116.4,39.87,冒充机构诈骗,9
116.39,39.87,冒充机构诈骗,11
116.49000000000001,39.92,房产广告,14
116.33,39.86,冒充机构诈骗,2
116.57000000000001,39.76,代开发票或办证,3
116.57000000000001,39.77,代开发票或办证,2
116.34,40.03,淫秽广告,12
116.49000000000001,39.76,代开发票或办证,13
116.32000000000001,39.980000000000004,冒充机构诈骗,32
116.55,40.13,冒充机构诈骗,20
116.59,39.910000000000004,冒充机构诈骗,4
116.22,39.87,代开发票或办证,13
116.25,39.84,代开发票或办证,1
116.26,39.83,代开发票或办证,4
116.33,40.09,代开发票或办证,6
116.34,40.09,代开发票或办证,6
116.37,39.9,其它广告,4
116.43,39.9,其它广告,5
116.44,40.02,其它广告,3
116.29,39.78,代开发票或办证,10
116.37,39.89,代开发票或办证,20
116.29,39.89,代开发票或办证,16
116.41,39.87,冒充机构诈骗,9
116.32000000000001,39.89,冒充机构诈骗,34
116.5,39.980000000000004,冒充机构诈骗,31
116.53,39.85,冒充机构诈骗,2
116.52,39.92,房产广告,11
116.38,39.76,代开发票或办证,14
116.2,39.88,冒充机构诈骗,1
116.19,39.88,冒充机构诈骗,1
116.19,39.9,冒充机构诈骗,7
116.68,39.93,代开发票或办证,17
116.54,39.92,代开发票或办证,7
116.54,39.93,代开发票或办证,14
116.44,39.82,代开发票或办证,10
116.53,39.89,其它广告,1
116.48,39.86,淫秽广告,34
116.29,39.980000000000004,冒充机构诈骗,4
116.48,39.89,淫秽广告,90
116.52,39.93,冒充机构诈骗,1
116.44,40.03,其它广告,7
116.32000000000001,40.12,代开发票或办证,4
116.29,39.85,冒充机构诈骗,1
116.37,39.9,冒充机构诈骗,4
116.35000000000001,39.9,冒充机构诈骗,4
116.46000000000001,39.94,其它广告,9
116.23,40.22,代开发票或办证,3
116.29,39.93,淫秽广告,5
116.4,39.97,其它广告,7
116.39,39.97,其它广告,1
116.47,40.02,代开发票或办证,6
116.47,40.02,冒充机构诈骗,2
116.23,39.83,代开发票或办证,8
116.17,39.84,代开发票或办证,4
116.49000000000001,39.96,淫秽广告,52
116.36,39.87,代开发票或办证,19
116.43,39.980000000000004,其它广告,3
116.41,40.02,淫秽广告,2
116.41,39.93,代开发票或办证,14
116.44,39.93,冒充机构诈骗,3
116.47,39.980000000000004,淫秽广告,31
116.47,39.96,淫秽广告,18
116.42,40.0,淫秽广告,4
116.43,40.01,淫秽广告,2
116.42,39.99,淫秽广告,6
116.43,39.82,代开发票或办证,6
116.19,39.910000000000004,冒充机构诈骗,15
116.4,39.93,冒充机构诈骗,5
116.42,39.9,冒充机构诈骗,48
116.31,40.0,代开发票或办证,11
116.47,39.92,淫秽广告,8
116.41,39.82,代开发票或办证,14
116.32000000000001,39.63,代开发票或办证,14
116.29,39.88,代开发票或办证,57
116.10000000000001,40.27,代开发票或办证,1
115.99000000000001,40.34,代开发票或办证,1
115.99000000000001,40.35,代开发票或办证,1
115.98,40.35,代开发票或办证,1
116.3,40.02,代开发票或办证,1
116.58,39.97,冒充机构诈骗,1
116.53,39.94,冒充机构诈骗,2
116.60000000000001,40.01,冒充机构诈骗,2
116.27,39.82,代开发票或办证,4
116.41,39.980000000000004,其它广告,3
116.4,39.99,其它广告,2
116.25,39.88,冒充机构诈骗,23
116.32000000000001,40.06,代开发票或办证,30
116.5,39.99,淫秽广告,11
116.57000000000001,39.95,淫秽广告,4
116.57000000000001,39.95,代开发票或办证,3
116.58,39.96,代开发票或办证,1
116.34,39.980000000000004,冒充机构诈骗,13
116.29,39.89,冒充机构诈骗,4
116.5,39.92,冒充机构诈骗,86
116.33,39.97,冒充机构诈骗,13
116.33,39.96,冒充机构诈骗,9
116.42,39.94,淫秽广告,51
116.42,39.95,淫秽广告,8
116.43,39.95,淫秽广告,2
116.5,39.980000000000004,代开发票或办证,48
116.43,39.93,淫秽广告,10
116.37,39.93,淫秽广告,22
116.24000000000001,39.9,房产广告,2
116.24000000000001,39.9,其它广告,2
116.43,39.88,冒充机构诈骗,18
116.13,39.74,代开发票或办证,17
116.25,39.9,淫秽广告,2
116.38,39.980000000000004,淫秽广告,57
116.32000000000001,39.62,代开发票或办证,14
116.36,39.97,淫秽广告,7
116.35000000000001,39.97,淫秽广告,13
116.33,39.87,代开发票或办证,3
116.4,39.86,冒充机构诈骗,4
116.32000000000001,39.9,淫秽广告,2
116.32000000000001,39.95,淫秽广告,2
116.4,39.97,淫秽广告,10
116.12,39.74,代开发票或办证,5
116.35000000000001,39.67,代开发票或办证,3
116.41,40.09,代开发票或办证,18
116.26,40.13,代开发票或办证,7
116.25,40.13,代开发票或办证,2
116.58,39.92,代开发票或办证,13
116.49000000000001,39.81,代开发票或办证,9
116.7,39.85,代开发票或办证,5
116.36,39.92,代开发票或办证,9
116.37,39.92,代开发票或办证,25
116.28,39.89,代开发票或办证,10
116.16,40.24,代开发票或办证,4
116.37,39.68,代开发票或办证,4
116.35000000000001,39.660000000000004,代开发票或办证,2
116.35000000000001,40.0,其它广告,5
116.35000000000001,39.99,其它广告,1
116.47,39.92,贷款广告,4
116.46000000000001,39.94,贷款广告,4
116.47,39.82,冒充机构诈骗,6
116.67,39.94,代开发票或办证,1
116.68,39.94,代开发票或办证,9
116.41,39.82,房产广告,4
116.12,39.96,代开发票或办证,1
116.17,39.9,代开发票或办证,2
116.42,40.06,代开发票或办证,25
116.39,40.1,代开发票或办证,4
116.27,39.84,代开发票或办证,22
116.36,39.980000000000004,淫秽广告,4
116.3,40.1,代开发票或办证,4
116.42,39.97,淫秽广告,18
116.69,39.93,代开发票或办证,14
116.69,39.94,代开发票或办证,8
116.18,39.85,代开发票或办证,18
116.48,39.97,冒充机构诈骗,18
116.41,39.800000000000004,代开发票或办证,8
116.33,39.89,其它诈骗,2
116.52,39.910000000000004,房产广告,4
116.39,39.75,代开发票或办证,2
116.4,39.74,代开发票或办证,4
116.28,40.03,其它广告,5
116.25,39.85,代开发票或办证,30
116.15,39.92,代开发票或办证,5
115.98,40.36,其它诈骗,12
115.98,40.36,其它广告,3
116.49000000000001,39.82,代开发票或办证,5
116.63,39.86,代开发票或办证,4
116.09,39.910000000000004,代开发票或办证,1
116.10000000000001,39.9,代开发票或办证,6
116.54,39.97,冒充机构诈骗,3
116.53,39.96,冒充机构诈骗,4
116.25,39.96,代开发票或办证,2
116.22,40.07,代开发票或办证,1
116.44,39.94,代开发票或办证,24
116.22,40.22,代开发票或办证,7
116.3,39.74,代开发票或办证,5
116.31,39.75,代开发票或办证,2
116.60000000000001,39.95,代开发票或办证,10
116.59,39.95,代开发票或办证,4
116.28,40.12,代开发票或办证,3
116.28,40.13,代开发票或办证,2
116.55,39.92,其它广告,3
116.28,39.79,代开发票或办证,25
116.46000000000001,39.99,其它广告,3
116.45,39.99,其它广告,6
116.48,39.87,淫秽广告,10
116.45,39.85,冒充机构诈骗,7
116.32000000000001,39.75,冒充机构诈骗,27
116.61,39.85,其它广告,1
116.16,39.81,代开发票或办证,3
116.52,39.81,冒充机构诈骗,9
116.27,39.76,代开发票或办证,13
116.39,40.0,代开发票或办证,5
116.39,40.0,其它广告,9
116.38,40.01,冒充机构诈骗,5
116.36,40.01,冒充机构诈骗,2
116.54,39.97,代开发票或办证,11
116.48,39.82,冒充机构诈骗,1
116.45,39.86,房产广告,16
116.51,39.76,代开发票或办证,1
116.5,39.78,代开发票或办证,9
116.56,40.13,冒充机构诈骗,2
116.49000000000001,40.0,冒充机构诈骗,3
116.49000000000001,39.99,冒充机构诈骗,9
116.3,39.910000000000004,淫秽广告,2
116.29,39.99,淫秽广告,2
116.3,39.97,淫秽广告,2
116.2,39.92,冒充机构诈骗,2
116.69,39.85,代开发票或办证,7
116.68,39.86,代开发票或办证,11
116.67,39.84,代开发票或办证,3
116.37,39.76,代开发票或办证,4
116.36,39.75,代开发票或办证,11
116.55,39.910000000000004,其它诈骗,4
116.19,39.75,代开发票或办证,6
116.18,39.75,代开发票或办证,3
116.34,40.08,代开发票或办证,10
116.16,39.77,代开发票或办证,29
116.48,39.95,冒充机构诈骗,5
116.4,40.01,其它广告,1
116.05,39.67,代开发票或办证,3
116.07000000000001,39.68,代开发票或办证,2
116.28,39.93,代开发票或办证,12
116.4,39.9,代开发票或办证,11
116.52,39.88,代开发票或办证,11
116.4,39.7,代开发票或办证,7
116.44,39.81,代开发票或办证,9
116.38,39.980000000000004,其它广告,5
116.37,39.980000000000004,其它广告,2
116.51,39.92,其它广告,2
116.49000000000001,39.910000000000004,其它广告,6
116.53,39.96,代开发票或办证,2
116.54,39.96,代开发票或办证,2
116.45,40.09,代开发票或办证,1
116.51,39.87,代开发票或办证,4
116.48,39.910000000000004,其它广告,6
116.35000000000001,40.01,冒充机构诈骗,11
116.34,39.980000000000004,淫秽广告,5
116.34,39.99,淫秽广告,1
116.37,40.03,其它广告,7
116.52,40.01,代开发票或办证,6
117.0,40.06,代开发票或办证,1
116.45,39.92,其它广告,4
116.48,39.83,冒充机构诈骗,2
116.32000000000001,39.87,冒充机构诈骗,2
116.67,39.88,其它广告,2
116.46000000000001,39.93,房产广告,7
116.56,39.93,代开发票或办证,2
116.57000000000001,39.93,代开发票或办证,1
116.47,39.84,其它广告,4
116.10000000000001,39.72,冒充机构诈骗,2
116.11,39.72,冒充机构诈骗,1
116.09,39.72,冒充机构诈骗,1
116.46000000000001,39.87,其它广告,4
116.45,39.87,其它广告,5
116.71000000000001,39.92,冒充机构诈骗,2
116.69,39.9,冒充机构诈骗,3
116.32000000000001,39.95,冒充机构诈骗,6
116.24000000000001,39.94,冒充机构诈骗,11
116.24000000000001,39.93,冒充机构诈骗,1
116.4,40.12,代开发票或办证,15
116.44,39.94,房产广告,2
116.44,39.93,房产广告,1
116.31,39.74,冒充机构诈骗,15
116.33,39.79,冒充机构诈骗,7
116.34,39.75,冒充机构诈骗,16
116.23,39.94,冒充机构诈骗,1
116.46000000000001,39.95,其它广告,4
116.45,39.95,其它广告,1
116.44,39.75,代开发票或办证,15
116.21000000000001,39.910000000000004,冒充机构诈骗,15
116.32000000000001,40.11,其它广告,3
116.32000000000001,40.1,其它广告,2
116.32000000000001,40.11,代开发票或办证,3
116.32000000000001,40.1,代开发票或办证,5
116.51,39.79,代开发票或办证,21
116.5,39.79,代开发票或办证,5
116.71000000000001,39.89,代开发票或办证,1
116.71000000000001,39.9,代开发票或办证,2
116.7,39.9,代开发票或办证,1
116.69,39.9,代开发票或办证,3
116.63,39.92,冒充机构诈骗,1
116.64,39.92,冒充机构诈骗,1
116.65,39.94,冒充机构诈骗,1
116.65,39.93,冒充机构诈骗,1
116.43,39.92,冒充机构诈骗,12
116.46000000000001,39.97,冒充机构诈骗,25
116.27,40.02,代开发票或办证,3
116.58,39.82,代开发票或办证,3
116.57000000000001,39.81,代开发票或办证,4
116.33,39.82,代开发票或办证,17
116.21000000000001,40.11,代开发票或办证,1
116.56,39.910000000000004,冒充机构诈骗,2
116.54,39.88,代开发票或办证,2
116.68,39.92,代开发票或办证,11
116.69,39.92,代开发票或办证,1
116.43,40.08,房产广告,2
116.54,39.74,冒充机构诈骗,1
116.46000000000001,39.99,冒充机构诈骗,22
116.33,39.910000000000004,代开发票或办证,16
116.57000000000001,39.97,代开发票或办证,4
116.57000000000001,39.980000000000004,代开发票或办证,3
116.16,39.86,代开发票或办证,12
116.33,39.89,冒充机构诈骗,20
116.45,40.0,淫秽广告,16
116.46000000000001,39.86,其它诈骗,1
116.42,39.9,代开发票或办证,13
116.51,39.92,淫秽广告,11
116.35000000000001,39.92,淫秽广告,15
116.35000000000001,39.910000000000004,淫秽广告,31
116.39,39.9,代开发票或办证,8
116.27,39.97,代开发票或办证,3
116.49000000000001,39.95,淫秽广告,44
116.25,40.04,代开发票或办证,4
116.41,39.84,冒充机构诈骗,13
116.37,40.0,冒充机构诈骗,12
116.42,39.97,冒充机构诈骗,8
116.19,39.92,其它诈骗,3
116.19,39.92,淫秽广告,1
116.23,40.18,代开发票或办证,5
116.26,40.11,代开发票或办证,20
116.49000000000001,39.96,冒充机构诈骗,10
116.51,39.78,冒充机构诈骗,3
116.55,39.730000000000004,代开发票或办证,2
116.42,39.78,冒充机构诈骗,15
116.41,39.78,冒充机构诈骗,18
116.28,40.01,冒充机构诈骗,1
116.48,39.78,代开发票或办证,3
116.47,39.93,淫秽广告,8
116.35000000000001,39.78,代开发票或办证,2
116.36,39.96,淫秽广告,6
116.26,40.1,淫秽广告,5
116.26,40.1,代开发票或办证,7
116.54,39.94,房产广告,1
116.53,39.94,房产广告,2
116.39,39.97,冒充机构诈骗,3
116.43,40.07,冒充机构诈骗,1
116.42,40.06,冒充机构诈骗,1
116.61,40.03,代开发票或办证,6
116.57000000000001,39.9,房产广告,11
116.33,39.96,淫秽广告,4
116.4,39.9,房产广告,8
116.06,39.72,代开发票或办证,4
116.03,39.77,代开发票或办证,1
116.03,39.76,代开发票或办证,1
116.32000000000001,40.04,代开发票或办证,11
116.16,39.730000000000004,代开发票或办证,9
116.16,39.72,代开发票或办证,20
116.41,39.83,代开发票或办证,29
116.41,39.94,冒充机构诈骗,20
116.42,39.94,冒充机构诈骗,4
116.33,39.980000000000004,淫秽广告,10
116.48,40.13,冒充机构诈骗,3
116.52,40.12,冒充机构诈骗,1
116.41,39.980000000000004,贷款广告,1
116.43,39.980000000000004,贷款广告,3
116.44,39.86,淫秽广告,2
116.53,39.89,淫秽广告,9
116.54,39.88,淫秽广告,2
116.52,39.88,淫秽广告,2
116.53,39.88,淫秽广告,6
116.11,39.95,冒充机构诈骗,3
116.28,39.9,代开发票或办证,38
116.7,39.78,代开发票或办证,5
116.35000000000001,39.980000000000004,淫秽广告,3
116.26,39.97,淫秽广告,6
116.25,40.0,淫秽广告,2
116.45,39.89,淫秽广告,10
116.44,39.910000000000004,代开发票或办证,24
116.31,39.67,代开发票或办证,12
116.3,39.79,代开发票或办证,5
116.18,39.9,代开发票或办证,11
116.43,39.96,淫秽广告,22
116.28,40.08,代开发票或办证,5
116.28,40.07,代开发票或办证,5
116.51,39.89,代开发票或办证,13
116.33,40.0,其它广告,1
116.15,39.81,代开发票或办证,1
116.53,39.910000000000004,代开发票或办证,50
116.38,39.910000000000004,代开发票或办证,4
116.39,40.04,代开发票或办证,3
116.36,39.74,代开发票或办证,5
116.29,40.07,代开发票或办证,3
116.28,40.06,代开发票或办证,2
116.43,39.81,房产广告,5
116.32000000000001,39.69,代开发票或办证,10
116.31,39.69,代开发票或办证,1
116.41,40.07,其它广告,2
116.42,40.07,其它广告,2
116.43,39.85,房产广告,19
116.45,39.87,房产广告,7
116.29,39.79,代开发票或办证,4
116.15,39.89,代开发票或办证,1
116.68,39.89,代开发票或办证,15
116.51,39.97,代开发票或办证,7
116.5,39.97,冒充机构诈骗,19
116.52,39.83,代开发票或办证,1
116.35000000000001,39.77,代开发票或办证,2
116.41,39.910000000000004,冒充机构诈骗,5
116.4,39.92,冒充机构诈骗,5
116.32000000000001,39.86,代开发票或办证,2
116.43,39.81,冒充机构诈骗,6
116.47,39.94,代开发票或办证,24
116.63,39.82,侮辱他人,2
116.63,39.83,侮辱他人,1
116.62,39.83,侮辱他人,1
116.28,40.14,代开发票或办证,36
116.29,40.14,代开发票或办证,7
116.63,40.31,其它诈骗,1
116.33,39.92,代开发票或办证,9
116.37,39.87,房产广告,3
116.39,39.980000000000004,冒充机构诈骗,3
116.36,39.95,代开发票或办证,6
116.48,39.89,房产广告,6
116.54,39.82,代开发票或办证,4
116.33,40.17,其它广告,1
116.33,39.97,其它广告,1
116.33,39.96,其它广告,5
116.32000000000001,39.96,其它广告,6
116.54,39.87,代开发票或办证,5
116.24000000000001,40.07,代开发票或办证,8
116.43,39.76,代开发票或办证,19
116.44,39.76,代开发票或办证,10
116.26,40.07,代开发票或办证,1
116.61,39.910000000000004,冒充机构诈骗,4
116.62,39.910000000000004,冒充机构诈骗,1
116.72,39.83,代开发票或办证,2
116.4,39.81,房产广告,1
116.28,39.75,代开发票或办证,10
116.29,39.75,代开发票或办证,2
116.34,39.77,冒充机构诈骗,4
116.64,40.21,代开发票或办证,2
116.29,39.93,代开发票或办证,28
116.47,39.95,房产广告,1
116.32000000000001,39.74,冒充机构诈骗,5
116.51,39.87,冒充机构诈骗,14
116.3,39.89,冒充机构诈骗,6
116.42,39.97,房产广告,3
116.41,40.0,其它广告,5
116.35000000000001,40.09,代开发票或办证,2
116.35000000000001,40.1,代开发票或办证,2
116.06,39.71,代开发票或办证,8
116.52,39.89,冒充机构诈骗,4
116.36,39.97,冒充机构诈骗,3
116.33,39.76,代开发票或办证,27
116.23,39.86,代开发票或办证,19
116.4,40.01,代开发票或办证,3
116.29,39.910000000000004,淫秽广告,6
116.7,39.71,冒充机构诈骗,2
116.49000000000001,39.95,冒充机构诈骗,19
116.52,40.03,代开发票或办证,1
116.41,40.04,其它广告,4
116.38,40.06,其它广告,1
116.37,40.06,其它广告,2
116.43,39.800000000000004,房产广告,4
116.42,39.800000000000004,房产广告,9
116.32000000000001,39.89,房产广告,1
116.32000000000001,39.9,房产广告,1
116.51,40.0,冒充机构诈骗,8
116.52,39.99,冒充机构诈骗,3
116.43,39.95,冒充机构诈骗,31
116.16,39.75,代开发票或办证,15
116.29,39.92,代开发票或办证,15
116.65,39.84,代开发票或办证,7
116.46000000000001,39.89,其它诈骗,2
116.36,39.85,淫秽广告,6
116.14,39.88,代开发票或办证,1
116.14,39.87,代开发票或办证,1
116.14,39.86,代开发票或办证,3
116.44,39.85,房产广告,10
116.48,39.93,房产广告,4
116.19,39.93,冒充机构诈骗,19
116.2,39.93,冒充机构诈骗,6
116.39,39.71,代开发票或办证,4
116.44,39.800000000000004,冒充机构诈骗,10
116.35000000000001,39.910000000000004,其它广告,2
116.31,40.07,淫秽广告,3
116.32000000000001,39.47,其它广告,1
116.55,40.08,代开发票或办证,2
116.61,39.86,代开发票或办证,4
116.53,39.83,代开发票或办证,8
116.54,39.81,代开发票或办证,1
116.26,40.13,冒充机构诈骗,4
116.55,39.9,冒充机构诈骗,1
116.67,39.86,代开发票或办证,11
116.64,39.910000000000004,代开发票或办证,20
116.46000000000001,40.03,其它广告,1
116.49000000000001,39.79,代开发票或办证,3
116.39,39.95,其它广告,1
116.39,39.94,其它广告,1
116.4,39.94,其它广告,1
116.41,39.94,其它广告,1
116.58,39.94,代开发票或办证,3
116.33,39.69,代开发票或办证,3
116.25,40.14,代开发票或办证,6
116.18,39.910000000000004,冒充机构诈骗,39
116.32000000000001,39.77,代开发票或办证,2
116.36,40.06,代开发票或办证,4
116.47,39.84,冒充机构诈骗,4
116.39,39.69,代开发票或办证,1
116.4,39.69,代开发票或办证,3
116.47,39.79,代开发票或办证,3
116.13,39.72,代开发票或办证,7
116.19,39.94,冒充机构诈骗,17
116.27,39.78,代开发票或办证,4
116.68,39.87,其它广告,5
116.41,39.77,代开发票或办证,5
116.42,39.77,代开发票或办证,4
116.63,39.65,代开发票或办证,1
116.5,39.77,代开发票或办证,2
116.60000000000001,40.14,代开发票或办证,4
116.53,39.800000000000004,冒充机构诈骗,3
116.54,39.800000000000004,冒充机构诈骗,1
116.39,39.910000000000004,代开发票或办证,16
116.33,40.08,代开发票或办证,4
116.49000000000001,39.83,代开发票或办证,4
116.57000000000001,39.88,代开发票或办证,1
116.52,39.96,代开发票或办证,1
116.4,39.83,冒充机构诈骗,8
116.41,39.83,冒充机构诈骗,18
115.99000000000001,39.79,代开发票或办证,2
116.38,39.89,淫秽广告,2
116.37,39.89,淫秽广告,3
116.43,39.94,其它广告,4
116.42,39.94,其它广告,1
116.65,39.88,冒充机构诈骗,5
116.07000000000001,40.28,冒充机构诈骗,1
115.98,40.43,冒充机构诈骗,1
116.06,39.62,代开发票或办证,1
116.05,39.62,代开发票或办证,2
116.19,39.79,冒充机构诈骗,6
116.18,39.79,冒充机构诈骗,4
116.48,40.01,代开发票或办证,1
116.52,39.77,代开发票或办证,22
116.53,39.77,代开发票或办证,8
116.34,39.910000000000004,淫秽广告,15
116.17,39.92,冒充机构诈骗,2
116.15,39.92,冒充机构诈骗,1
116.14,39.92,冒充机构诈骗,2
116.47,39.96,其它广告,10
116.46000000000001,39.97,其它广告,2
116.46000000000001,39.980000000000004,其它广告,3
116.47,39.85,冒充机构诈骗,14
116.4,40.11,代开发票或办证,9
116.49000000000001,39.88,冒充机构诈骗,5
116.82000000000001,39.81,代开发票或办证,1
116.42,39.65,代开发票或办证,1
116.43,39.63,代开发票或办证,1
116.43,39.64,代开发票或办证,2
116.12,39.71,代开发票或办证,9
116.63,39.9,淫秽广告,10
116.42,39.88,淫秽广告,4
116.27,39.93,冒充机构诈骗,13
116.57000000000001,39.730000000000004,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,2
116.59,39.730000000000004,代开发票或办证,1
116.29,40.11,代开发票或办证,3
116.5,39.94,冒充机构诈骗,1
116.51,39.94,冒充机构诈骗,5
116.5,39.910000000000004,冒充机构诈骗,12
116.45,39.9,贷款广告,1
116.06,39.730000000000004,代开发票或办证,4
116.42,39.93,代开发票或办证,9
116.51,39.9,房产广告,7
116.52,39.9,房产广告,6
116.67,39.9,房产广告,3
115.94,39.730000000000004,代开发票或办证,2
116.38,39.980000000000004,冒充机构诈骗,23
116.31,39.980000000000004,冒充机构诈骗,42
116.35000000000001,39.89,冒充机构诈骗,1
116.15,39.72,代开发票或办证,6
116.27,39.95,冒充机构诈骗,16
116.27,39.96,冒充机构诈骗,3
116.48,39.93,贷款广告,1
116.26,39.88,冒充机构诈骗,5
116.32000000000001,39.94,代开发票或办证,6
116.32000000000001,39.99,代开发票或办证,43
116.44,39.980000000000004,冒充机构诈骗,8
116.46000000000001,40.02,淫秽广告,2
116.57000000000001,39.910000000000004,淫秽广告,3
116.31,39.97,冒充机构诈骗,46
116.68,39.88,房产广告,1
116.64,39.9,淫秽广告,4
116.4,39.94,淫秽广告,14
116.35000000000001,39.7,代开发票或办证,2
116.7,39.93,代开发票或办证,2
116.57000000000001,39.800000000000004,代开发票或办证,4
116.4,40.17,代开发票或办证,7
116.34,39.69,代开发票或办证,2
116.37,39.660000000000004,代开发票或办证,2
116.38,39.660000000000004,代开发票或办证,1
116.36,39.980000000000004,其它广告,3
116.33,40.160000000000004,代开发票或办证,2
116.5,39.84,代开发票或办证,4
116.51,39.84,代开发票或办证,14
116.73,39.84,代开发票或办证,1
116.43,39.9,其它诈骗,10
116.28,39.92,其它诈骗,2
116.42,39.88,冒充机构诈骗,17
116.44,39.97,房产广告,15
116.10000000000001,39.77,代开发票或办证,1
116.27,39.79,代开发票或办证,5
116.47,39.81,冒充机构诈骗,9
116.10000000000001,39.72,代开发票或办证,3
116.47,40.01,代开发票或办证,2
116.34,39.94,代开发票或办证,4
116.7,39.82,侮辱他人,2
116.56,40.01,代开发票或办证,2
116.44,39.88,房产广告,3
116.42,39.99,其它广告,6
116.58,39.84,代开发票或办证,3
116.57000000000001,39.85,代开发票或办证,8
116.57000000000001,39.84,代开发票或办证,1
116.24000000000001,40.03,代开发票或办证,7
116.43,39.86,房产广告,3
116.27,39.81,代开发票或办证,9
116.35000000000001,39.980000000000004,其它广告,8
116.62,39.980000000000004,代开发票或办证,12
116.67,39.980000000000004,代开发票或办证,1
116.45,39.89,房产广告,5
116.57000000000001,39.89,房产广告,2
116.61,39.87,房产广告,2
116.17,39.72,淫秽广告,4
116.33,39.81,冒充机构诈骗,4
116.31,39.69,冒充机构诈骗,4
116.19,39.89,代开发票或办证,2
116.19,39.88,代开发票或办证,4
116.36,39.96,其它广告,1
116.29,39.7,代开发票或办证,3
116.51,40.0,代开发票或办证,5
116.51,40.01,代开发票或办证,3
116.14,39.89,房产广告,1
116.42,39.76,代开发票或办证,2
116.45,39.79,代开发票或办证,7
116.46000000000001,39.79,代开发票或办证,2
116.52,39.78,冒充机构诈骗,2
116.3,40.050000000000004,其它广告,3
116.7,39.96,代开发票或办证,1
116.32000000000001,39.9,代开发票或办证,8
116.32000000000001,40.050000000000004,淫秽广告,8
116.32000000000001,40.04,淫秽广告,2
116.45,39.86,其它广告,8
116.61,40.050000000000004,代开发票或办证,4
116.61,40.04,代开发票或办证,5
116.48,40.13,其它广告,1
116.61,40.02,代开发票或办证,1
