lng,lat,class,count
116.25,39.96,代开发票或办证,1
116.36,39.85,其它广告,1
116.36,39.86,其它广告,2
116.35000000000001,39.89,代开发票或办证,6
116.35000000000001,39.9,代开发票或办证,9
116.46000000000001,39.89,淫秽广告,3
116.39,39.86,其它广告,4
116.38,39.86,其它广告,2
116.36,40.0,其它广告,1
116.41,40.03,其它广告,1
116.42,39.84,冒充机构诈骗,8
116.38,39.910000000000004,冒充机构诈骗,3
116.41,39.86,冒充机构诈骗,2
116.53,39.81,代开发票或办证,6
116.52,39.800000000000004,代开发票或办证,1
116.52,39.94,冒充机构诈骗,5
116.26,40.0,代开发票或办证,3
116.27,40.0,代开发票或办证,1
116.52,39.910000000000004,其它广告,1
116.31,39.9,房产广告,1
116.15,39.75,代开发票或办证,5
116.34,39.77,冒充机构诈骗,1
116.25,39.87,代开发票或办证,21
116.3,39.910000000000004,代开发票或办证,1
116.52,39.75,代开发票或办证,1
116.57000000000001,39.94,冒充机构诈骗,2
116.49000000000001,39.87,其它广告,4
116.5,40.17,其它广告,1
116.49000000000001,40.17,其它广告,2
116.33,39.89,冒充机构诈骗,4
116.34,39.96,冒充机构诈骗,1
116.29,39.77,代开发票或办证,1
116.31,39.75,代开发票或办证,1
116.31,39.76,代开发票或办证,1
116.62,39.92,冒充机构诈骗,10
116.43,39.85,其它广告,14
116.44,39.85,其它广告,1
116.72,39.9,代开发票或办证,2
116.49000000000001,39.87,房产广告,3
116.48,39.9,房产广告,1
116.32000000000001,39.49,房产广告,1
116.32000000000001,39.59,房产广告,1
116.32000000000001,39.57,房产广告,1
116.24000000000001,39.92,房产广告,1
116.35000000000001,39.980000000000004,代开发票或办证,3
116.2,39.910000000000004,代开发票或办证,5
116.35000000000001,40.04,代开发票或办证,4
116.35000000000001,39.96,代开发票或办证,10
116.42,39.9,代开发票或办证,14
116.28,39.87,贷款广告,1
116.59,39.92,淫秽广告,2
116.59,39.83,代开发票或办证,5
116.54,40.03,代开发票或办证,10
116.68,39.93,代开发票或办证,4
116.69,39.88,代开发票或办证,13
116.73,39.88,代开发票或办证,1
116.71000000000001,39.85,代开发票或办证,2
116.69,39.87,代开发票或办证,12
116.51,39.800000000000004,房产广告,1
116.61,39.65,代开发票或办证,1
116.62,39.63,代开发票或办证,1
116.68,39.86,代开发票或办证,9
116.65,39.85,代开发票或办证,2
116.64,39.84,代开发票或办证,3
116.35000000000001,39.910000000000004,代开发票或办证,8
116.57000000000001,39.87,房产广告,1
116.5,39.910000000000004,房产广告,1
116.54,39.94,代开发票或办证,1
116.37,39.87,冒充机构诈骗,4
116.38,39.87,冒充机构诈骗,1
116.66,40.03,其它广告,6
116.25,39.97,代开发票或办证,2
116.24000000000001,39.94,代开发票或办证,8
116.73,40.18,代开发票或办证,2
116.41,39.94,冒充机构诈骗,3
116.43,39.86,其它广告,1
116.35000000000001,39.87,贷款广告,1
116.35000000000001,39.87,其它广告,1
116.42,39.95,代开发票或办证,4
116.37,40.01,冒充机构诈骗,4
116.37,40.02,冒充机构诈骗,4
116.37,40.03,冒充机构诈骗,2
116.39,39.86,房产广告,4
116.48,39.980000000000004,其它广告,1
116.49000000000001,40.19,代开发票或办证,1
116.53,40.04,冒充机构诈骗,2
116.52,40.12,冒充机构诈骗,6
116.31,39.910000000000004,其它广告,2
116.32000000000001,39.9,其它广告,2
116.51,39.79,贷款广告,2
116.52,39.79,贷款广告,1
116.69,39.75,代开发票或办证,2
116.65,39.79,代开发票或办证,1
116.65,39.800000000000004,代开发票或办证,2
116.66,39.79,代开发票或办证,1
116.3,39.89,其它广告,1
116.43,39.89,冒充机构诈骗,1
116.48,40.09,代开发票或办证,1
116.41,39.89,代开发票或办证,4
116.38,39.89,代开发票或办证,6
116.49000000000001,39.87,冒充机构诈骗,5
116.51,39.85,房产广告,2
116.5,39.85,房产广告,1
116.52,39.85,房产广告,1
116.34,39.67,代开发票或办证,3
116.36,40.0,代开发票或办证,4
116.28,40.03,代开发票或办证,1
116.35000000000001,39.69,代开发票或办证,1
116.32000000000001,39.69,代开发票或办证,1
116.51,39.82,代开发票或办证,3
116.34,39.89,代开发票或办证,4
116.55,39.72,代开发票或办证,3
116.46000000000001,40.07,冒充机构诈骗,3
116.41,40.09,冒充机构诈骗,2
116.41,40.07,冒充机构诈骗,4
116.41,40.01,冒充机构诈骗,1
116.4,40.15,代开发票或办证,1
116.49000000000001,39.99,冒充机构诈骗,1
116.43,39.86,房产广告,1
116.37,39.87,房产广告,2
116.37,39.86,房产广告,1
116.37,39.89,房产广告,1
116.57000000000001,39.910000000000004,冒充机构诈骗,19
116.56,39.9,冒充机构诈骗,9
116.44,39.99,代开发票或办证,8
116.47,39.99,侮辱他人,2
116.46000000000001,39.99,侮辱他人,2
116.44,39.99,侮辱他人,2
116.33,39.99,侮辱他人,4
116.16,39.59,房产广告,1
116.18,39.92,代开发票或办证,12
116.13,39.93,代开发票或办证,7
116.37,40.06,代开发票或办证,3
116.57000000000001,39.93,冒充机构诈骗,3
116.56,39.94,冒充机构诈骗,2
116.48,39.96,房产广告,4
116.47,39.96,房产广告,1
116.51,39.67,代开发票或办证,3
116.5,39.660000000000004,代开发票或办证,1
116.41,39.86,其它广告,3
116.59,39.86,冒充机构诈骗,2
116.5,39.9,冒充机构诈骗,18
116.55,39.85,代开发票或办证,1
116.55,39.86,代开发票或办证,5
116.35000000000001,39.71,代开发票或办证,4
116.62,40.02,代开发票或办证,1
116.49000000000001,39.82,代开发票或办证,3
116.47,39.94,代开发票或办证,12
116.17,39.84,代开发票或办证,4
116.44,39.68,代开发票或办证,3
116.19,39.78,代开发票或办证,1
116.69,39.61,代开发票或办证,4
116.57000000000001,39.94,代开发票或办证,1
116.58,39.86,代开发票或办证,2
116.67,40.03,其它广告,2
116.54,39.97,代开发票或办证,4
116.42,40.0,代开发票或办证,2
116.66,39.84,代开发票或办证,1
116.36,39.86,代开发票或办证,3
116.55,40.03,代开发票或办证,2
116.31,39.92,冒充机构诈骗,1
116.33,39.96,冒充机构诈骗,3
116.61,39.96,代开发票或办证,2
116.31,39.95,贷款广告,5
116.41,39.72,代开发票或办证,1
116.44,39.72,代开发票或办证,2
116.43,39.72,代开发票或办证,4
116.57000000000001,39.78,代开发票或办证,4
116.39,39.980000000000004,冒充机构诈骗,4
116.14,39.92,代开发票或办证,2
116.41,39.910000000000004,冒充机构诈骗,2
116.56,39.81,代开发票或办证,2
116.2,39.86,代开发票或办证,1
116.19,39.83,代开发票或办证,13
116.63,40.32,代开发票或办证,1
116.43,39.730000000000004,代开发票或办证,1
116.42,39.86,其它广告,3
116.4,39.86,其它广告,2
116.22,40.26,冒充机构诈骗,2
116.36,39.99,冒充机构诈骗,1
116.59,39.9,冒充机构诈骗,5
116.33,40.07,代开发票或办证,1
116.49000000000001,39.89,其它广告,5
116.22,39.99,代开发票或办证,2
116.5,39.94,代开发票或办证,1
116.33,39.93,代开发票或办证,3
116.33,39.92,代开发票或办证,2
116.44,39.93,冒充机构诈骗,4
116.45,39.76,代开发票或办证,3
116.46000000000001,39.76,代开发票或办证,1
116.63,40.300000000000004,代开发票或办证,2
116.62,40.31,代开发票或办证,2
116.62,40.300000000000004,代开发票或办证,1
116.21000000000001,39.89,代开发票或办证,2
116.24000000000001,40.22,代开发票或办证,3
116.25,40.22,代开发票或办证,6
116.37,40.03,贷款广告,2
116.5,40.0,冒充机构诈骗,2
116.46000000000001,39.9,贷款广告,1
116.43,39.85,房产广告,3
116.47,39.910000000000004,侮辱他人,1
116.46000000000001,39.910000000000004,侮辱他人,3
116.45,39.910000000000004,侮辱他人,1
116.32000000000001,39.89,冒充机构诈骗,6
116.41,39.800000000000004,房产广告,3
116.63,39.89,房产广告,4
116.52,39.84,冒充机构诈骗,2
116.27,39.96,代开发票或办证,6
116.31,39.68,侮辱他人,1
116.34,39.69,侮辱他人,1
116.32000000000001,39.68,侮辱他人,3
116.61,39.980000000000004,侮辱他人,1
116.22,39.85,代开发票或办证,3
116.35000000000001,39.83,其它广告,4
116.36,39.84,其它广告,1
116.51,39.87,代开发票或办证,2
116.53,39.86,代开发票或办证,3
116.58,39.93,侮辱他人,1
116.54,39.93,侮辱他人,1
116.2,39.92,代开发票或办证,3
116.44,39.81,代开发票或办证,2
116.56,39.9,侮辱他人,1
116.55,39.9,侮辱他人,4
116.48,39.9,其它广告,1
116.42,40.01,代开发票或办证,6
116.43,40.01,代开发票或办证,4
116.3,39.94,其它广告,4
116.32000000000001,39.980000000000004,代开发票或办证,1
116.47,39.87,侮辱他人,1
116.48,39.87,侮辱他人,3
116.55,40.01,代开发票或办证,3
116.54,40.0,代开发票或办证,2
116.31,39.86,其它广告,1
116.32000000000001,39.86,其它广告,1
116.31,39.85,其它广告,3
116.52,40.11,代开发票或办证,5
116.5,40.11,代开发票或办证,2
116.51,40.11,代开发票或办证,2
116.68,39.92,代开发票或办证,2
116.64,39.88,侮辱他人,2
116.64,39.89,侮辱他人,1
116.63,39.9,侮辱他人,2
116.12,39.93,代开发票或办证,2
116.4,40.0,冒充机构诈骗,5
116.58,39.87,冒充机构诈骗,2
116.3,39.910000000000004,冒充机构诈骗,3
116.39,39.99,冒充机构诈骗,1
116.39,39.9,侮辱他人,4
116.41,39.96,侮辱他人,2
116.52,40.11,侮辱他人,2
116.19,39.82,代开发票或办证,1
116.2,39.800000000000004,代开发票或办证,2
116.18,39.78,代开发票或办证,1
116.57000000000001,39.92,冒充机构诈骗,4
116.42,39.88,冒充机构诈骗,4
116.47,39.93,其它诈骗,1
116.31,40.1,代开发票或办证,1
116.27,39.77,代开发票或办证,4
116.27,39.78,代开发票或办证,2
116.48,39.86,侮辱他人,4
116.28,39.92,侮辱他人,5
116.44,39.88,冒充机构诈骗,3
116.43,39.88,冒充机构诈骗,1
116.32000000000001,39.660000000000004,侮辱他人,1
116.34,39.72,侮辱他人,5
116.29,40.01,代开发票或办证,3
116.58,40.08,代开发票或办证,2
116.58,40.07,代开发票或办证,8
116.58,40.08,侮辱他人,1
116.58,40.07,侮辱他人,4
116.47,39.86,冒充机构诈骗,12
116.55,39.93,冒充机构诈骗,1
116.32000000000001,39.63,侮辱他人,3
116.31,39.62,侮辱他人,1
116.51,40.0,冒充机构诈骗,3
116.24000000000001,39.9,代开发票或办证,4
116.57000000000001,40.0,冒充机构诈骗,3
116.52,39.910000000000004,侮辱他人,5
116.62,39.980000000000004,房产广告,5
116.7,39.84,代开发票或办证,6
116.16,39.76,代开发票或办证,1
116.01,39.72,代开发票或办证,2
116.0,39.72,代开发票或办证,2
116.12,39.74,代开发票或办证,1
116.49000000000001,39.84,代开发票或办证,1
116.60000000000001,40.04,代开发票或办证,1
116.63,40.11,代开发票或办证,1
116.77,39.800000000000004,侮辱他人,1
116.78,39.79,侮辱他人,1
116.77,39.79,侮辱他人,1
116.77,39.800000000000004,代开发票或办证,2
116.78,39.79,代开发票或办证,2
116.48,39.85,其它广告,5
116.33,40.04,代开发票或办证,3
116.56,39.910000000000004,冒充机构诈骗,2
116.43,40.09,代开发票或办证,1
116.54,39.89,冒充机构诈骗,1
116.55,39.89,冒充机构诈骗,2
116.43,39.9,侮辱他人,1
116.41,39.9,侮辱他人,3
116.31,39.79,代开发票或办证,2
116.54,39.9,冒充机构诈骗,1
116.45,39.95,贷款广告,1
116.59,39.96,代开发票或办证,2
116.59,39.97,代开发票或办证,2
116.63,39.92,冒充机构诈骗,2
116.64,39.92,冒充机构诈骗,1
116.29,39.79,代开发票或办证,1
116.46000000000001,39.89,侮辱他人,1
116.45,39.89,侮辱他人,1
116.41,39.89,冒充机构诈骗,2
116.62,39.910000000000004,冒充机构诈骗,2
116.25,40.050000000000004,代开发票或办证,5
116.35000000000001,39.97,代开发票或办证,9
116.51,39.89,侮辱他人,7
116.52,39.89,侮辱他人,1
116.71000000000001,39.9,侮辱他人,1
116.71000000000001,39.89,侮辱他人,1
116.71000000000001,39.89,代开发票或办证,1
116.60000000000001,39.94,代开发票或办证,6
116.61,39.94,代开发票或办证,2
116.21000000000001,39.7,冒充机构诈骗,3
116.2,39.7,冒充机构诈骗,1
116.2,39.71,冒充机构诈骗,1
116.13,39.74,冒充机构诈骗,2
116.57000000000001,39.89,冒充机构诈骗,6
116.58,39.89,冒充机构诈骗,4
116.3,39.92,其它广告,5
116.35000000000001,40.0,代开发票或办证,4
116.52,39.96,冒充机构诈骗,1
116.32000000000001,39.64,代开发票或办证,1
116.34,39.92,代开发票或办证,4
116.82000000000001,39.84,代开发票或办证,1
116.56,39.95,冒充机构诈骗,4
116.52,39.89,冒充机构诈骗,1
116.45,39.87,其它广告,3
116.46000000000001,39.87,其它广告,2
116.76,39.86,代开发票或办证,2
116.49000000000001,39.85,侮辱他人,5
116.21000000000001,40.21,代开发票或办证,2
116.21000000000001,40.22,代开发票或办证,4
116.22,40.22,代开发票或办证,2
116.39,39.97,代开发票或办证,12
116.68,39.910000000000004,代开发票或办证,2
116.37,39.77,代开发票或办证,4
116.42,39.730000000000004,代开发票或办证,1
116.66,39.65,代开发票或办证,2
116.69,39.87,其它广告,1
116.37,40.0,代开发票或办证,1
116.56,39.86,代开发票或办证,1
116.7,39.800000000000004,代开发票或办证,2
116.69,39.79,代开发票或办证,2
116.68,39.79,代开发票或办证,1
116.13,39.72,代开发票或办证,1
116.11,39.93,代开发票或办证,1
116.09,39.99,代开发票或办证,1
116.10000000000001,40.0,代开发票或办证,1
116.10000000000001,39.93,代开发票或办证,1
116.09,39.95,代开发票或办证,1
116.5,39.88,冒充机构诈骗,8
116.42,39.83,房产广告,1
116.57000000000001,39.97,代开发票或办证,1
116.43,39.89,代开发票或办证,2
116.36,39.72,侮辱他人,1
116.37,39.72,侮辱他人,2
116.37,39.72,代开发票或办证,7
116.38,39.94,代开发票或办证,2
116.38,39.93,代开发票或办证,4
116.45,40.01,代开发票或办证,2
116.47,40.050000000000004,代开发票或办证,1
116.36,39.95,代开发票或办证,1
116.37,39.9,冒充机构诈骗,2
116.38,39.9,冒充机构诈骗,2
116.2,39.68,冒充机构诈骗,1
116.24000000000001,39.67,冒充机构诈骗,1
116.18,39.65,冒充机构诈骗,1
116.2,39.67,冒充机构诈骗,1
116.57000000000001,39.93,代开发票或办证,3
116.54,39.9,侮辱他人,2
116.5,39.95,代开发票或办证,1
116.51,39.95,代开发票或办证,1
116.32000000000001,39.65,侮辱他人,5
116.38,40.0,代开发票或办证,4
116.51,39.93,冒充机构诈骗,2
116.36,39.800000000000004,代开发票或办证,2
116.43,39.95,代开发票或办证,1
116.36,39.88,代开发票或办证,4
116.68,39.9,代开发票或办证,2
116.53,40.02,代开发票或办证,3
116.54,40.02,代开发票或办证,2
116.25,40.0,代开发票或办证,2
116.71000000000001,39.6,房产广告,2
116.26,39.77,代开发票或办证,1
116.29,39.94,代开发票或办证,4
116.35000000000001,39.84,代开发票或办证,2
116.51,39.86,冒充机构诈骗,2
116.5,40.160000000000004,其它广告,1
116.57000000000001,39.910000000000004,侮辱他人,3
116.47,39.910000000000004,房产广告,5
116.35000000000001,39.95,代开发票或办证,1
116.26,40.04,代开发票或办证,4
116.48,39.94,其它广告,1
116.60000000000001,39.82,代开发票或办证,2
116.62,39.93,冒充机构诈骗,1
116.68,39.94,冒充机构诈骗,1
116.3,40.07,代开发票或办证,1
116.38,39.88,代开发票或办证,1
116.35000000000001,39.72,代开发票或办证,1
116.29,39.96,冒充机构诈骗,1
116.63,40.03,代开发票或办证,2
116.73,39.82,代开发票或办证,2
116.71000000000001,39.86,代开发票或办证,1
116.28,40.14,代开发票或办证,1
116.27,40.11,代开发票或办证,1
116.47,39.84,其它广告,1
116.27,39.92,其它广告,1
116.37,40.11,代开发票或办证,2
116.51,40.01,冒充机构诈骗,4
116.33,39.980000000000004,其它广告,4
116.31,40.02,代开发票或办证,2
116.34,39.93,代开发票或办证,4
116.42,39.72,代开发票或办证,1
116.47,39.83,侮辱他人,1
116.43,39.83,侮辱他人,2
116.41,39.95,代开发票或办证,4
116.41,39.95,侮辱他人,2
116.24000000000001,40.04,代开发票或办证,5
116.60000000000001,39.87,代开发票或办证,1
116.55,39.77,代开发票或办证,1
116.14,39.74,代开发票或办证,2
116.13,39.730000000000004,代开发票或办证,1
116.37,39.94,其它广告,5
116.37,40.1,代开发票或办证,3
116.37,40.09,代开发票或办证,1
116.38,40.09,代开发票或办证,1
116.37,39.95,代开发票或办证,2
116.37,39.85,其它广告,1
116.38,39.84,其它广告,1
116.51,39.88,冒充机构诈骗,2
116.52,39.88,冒充机构诈骗,2
116.49000000000001,39.88,其它广告,1
116.12,40.25,其它广告,1
116.7,39.88,代开发票或办证,2
116.43,39.87,其它广告,4
116.59,39.89,冒充机构诈骗,8
116.32000000000001,39.94,代开发票或办证,1
116.27,39.82,代开发票或办证,1
116.51,39.980000000000004,代开发票或办证,1
116.56,40.02,代开发票或办证,1
116.4,39.72,代开发票或办证,1
116.9,39.800000000000004,代开发票或办证,1
116.92,39.800000000000004,代开发票或办证,1
116.5,40.01,代开发票或办证,1
116.5,40.02,代开发票或办证,1
116.49000000000001,39.93,其它广告,1
116.52,39.9,侮辱他人,3
116.44,40.08,代开发票或办证,3
116.5,40.04,代开发票或办证,2
116.5,40.03,代开发票或办证,1
116.36,39.910000000000004,代开发票或办证,2
116.32000000000001,39.88,代开发票或办证,1
116.23,39.86,冒充机构诈骗,1
116.18,40.04,代开发票或办证,1
116.34,39.94,代开发票或办证,2
116.43,39.85,冒充机构诈骗,4
116.45,40.02,代开发票或办证,2
116.66,40.06,其它广告,3
116.66,40.07,其它广告,1
116.54,39.86,侮辱他人,1
116.53,39.9,侮辱他人,1
116.21000000000001,40.2,贷款广告,1
116.19,40.19,贷款广告,1
116.34,39.76,房产广告,2
116.34,39.77,房产广告,1
