lng,lat,class,count
116.51,39.89,房产广告,2
116.57000000000001,39.81,代开发票或办证,3
116.56,39.81,代开发票或办证,2
116.22,39.75,代开发票或办证,2
116.03,39.63,其它广告,1
116.33,39.76,冒充机构诈骗,1
116.44,39.81,房产广告,2
116.49000000000001,39.83,冒充机构诈骗,1
116.58,40.07,冒充机构诈骗,1
116.44,39.84,冒充机构诈骗,12
116.43,39.84,冒充机构诈骗,2
116.54,39.75,代开发票或办证,20
116.48,39.83,冒充机构诈骗,2
116.49000000000001,39.85,冒充机构诈骗,1
116.47,39.980000000000004,房产广告,2
116.5,39.67,代开发票或办证,1
116.5,39.68,代开发票或办证,1
116.35000000000001,39.76,代开发票或办证,6
116.2,39.68,代开发票或办证,1
116.21000000000001,39.7,代开发票或办证,2
116.18,39.79,代开发票或办证,6
116.2,39.84,代开发票或办证,4
116.39,40.0,其它广告,7
116.46000000000001,39.92,其它诈骗,2
116.48,39.92,其它诈骗,1
116.29,39.81,代开发票或办证,6
116.41,39.89,其它广告,2
116.41,39.9,其它广告,2
116.42,39.910000000000004,代开发票或办证,4
116.53,39.85,代开发票或办证,4
116.54,39.85,代开发票或办证,1
116.41,39.83,代开发票或办证,9
116.91,39.79,代开发票或办证,2
116.44,39.88,冒充机构诈骗,1
116.46000000000001,39.94,其它广告,1
116.51,39.94,淫秽广告,3
116.56,39.99,淫秽广告,2
116.56,40.0,淫秽广告,2
116.27,39.86,代开发票或办证,8
116.43,40.0,代开发票或办证,1
116.45,40.0,代开发票或办证,3
116.38,40.160000000000004,代开发票或办证,1
116.44,39.800000000000004,淫秽广告,9
116.45,39.99,代开发票或办证,2
116.44,40.0,代开发票或办证,2
116.65,39.92,代开发票或办证,14
116.48,39.84,代开发票或办证,11
116.48,39.85,代开发票或办证,12
116.49000000000001,39.81,代开发票或办证,2
116.5,39.81,代开发票或办证,14
116.55,40.4,代开发票或办证,1
116.52,39.89,代开发票或办证,15
116.39,39.81,代开发票或办证,6
116.41,39.78,代开发票或办证,2
116.42,39.78,代开发票或办证,2
116.71000000000001,39.95,代开发票或办证,2
116.17,39.77,代开发票或办证,3
116.29,39.87,代开发票或办证,22
116.33,39.89,代开发票或办证,2
116.47,39.88,淫秽广告,11
116.3,39.92,代开发票或办证,8
116.58,39.97,代开发票或办证,7
116.5,39.980000000000004,代开发票或办证,9
116.37,39.86,淫秽广告,11
116.36,40.0,淫秽广告,2
116.34,40.03,淫秽广告,2
116.32000000000001,40.050000000000004,淫秽广告,2
116.31,40.07,淫秽广告,2
116.66,39.93,代开发票或办证,1
116.36,40.02,代开发票或办证,1
116.61,39.85,代开发票或办证,8
116.48,39.77,代开发票或办证,2
116.48,39.76,代开发票或办证,2
116.42,39.83,房产广告,7
116.28,40.09,代开发票或办证,10
116.36,40.01,代开发票或办证,7
116.26,39.9,代开发票或办证,12
116.26,39.87,代开发票或办证,1
116.25,39.88,代开发票或办证,1
116.37,40.03,代开发票或办证,6
116.37,39.7,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,3
116.25,39.94,代开发票或办证,2
116.26,39.94,代开发票或办证,1
116.53,39.86,代开发票或办证,19
116.51,39.93,房产广告,13
116.39,39.86,房产广告,4
116.39,39.85,房产广告,1
116.82000000000001,40.03,代开发票或办证,5
116.52,39.87,代开发票或办证,1
116.43,39.85,冒充机构诈骗,10
116.47,39.84,其它广告,2
116.24000000000001,40.21,代开发票或办证,6
116.25,40.21,代开发票或办证,2
116.43,39.95,淫秽广告,9
116.44,39.87,房产广告,1
116.07000000000001,39.65,其它广告,4
116.41,40.11,代开发票或办证,4
116.36,40.11,代开发票或办证,2
116.46000000000001,39.730000000000004,冒充机构诈骗,3
116.46000000000001,39.72,冒充机构诈骗,1
116.37,39.92,冒充机构诈骗,1
116.22,39.89,冒充机构诈骗,1
116.29,39.78,代开发票或办证,4
116.31,39.79,代开发票或办证,1
116.21000000000001,39.910000000000004,代开发票或办证,4
116.42,39.78,冒充机构诈骗,2
116.3,39.84,其它广告,4
116.34,39.75,代开发票或办证,5
116.42,39.95,房产广告,1
116.61,40.050000000000004,代开发票或办证,1
116.31,39.75,房产广告,5
116.39,39.89,房产广告,2
116.28,39.99,代开发票或办证,1
116.86,39.800000000000004,冒充机构诈骗,2
116.87,39.79,冒充机构诈骗,2
116.87,39.800000000000004,冒充机构诈骗,2
116.9,39.800000000000004,冒充机构诈骗,4
116.08,39.76,代开发票或办证,1
116.03,39.77,代开发票或办证,2
116.46000000000001,40.01,房产广告,5
116.53,39.85,冒充机构诈骗,12
116.55,39.87,代开发票或办证,1
116.57000000000001,39.89,代开发票或办证,2
116.51,40.01,代开发票或办证,6
116.52,40.01,代开发票或办证,8
116.53,40.02,代开发票或办证,1
116.37,39.84,冒充机构诈骗,2
116.18,39.81,代开发票或办证,1
116.17,39.82,代开发票或办证,2
116.44,39.980000000000004,房产广告,2
116.43,39.99,房产广告,2
116.59,40.12,代开发票或办证,2
116.57000000000001,40.12,代开发票或办证,2
116.37,39.800000000000004,代开发票或办证,1
116.38,39.800000000000004,代开发票或办证,1
116.33,39.85,代开发票或办证,8
116.51,39.78,代开发票或办证,2
116.39,39.95,代开发票或办证,3
116.29,39.980000000000004,代开发票或办证,1
116.29,39.99,代开发票或办证,5
116.5,39.89,淫秽广告,1
116.42,39.93,代开发票或办证,8
116.81,40.12,代开发票或办证,3
116.82000000000001,40.13,代开发票或办证,3
116.82000000000001,40.11,代开发票或办证,3
116.18,39.72,代开发票或办证,8
116.4,39.93,代开发票或办证,6
116.74000000000001,39.93,代开发票或办证,9
116.43,40.01,淫秽广告,4
116.43,40.0,淫秽广告,8
116.23,39.9,淫秽广告,2
116.42,40.0,淫秽广告,4
116.41,40.1,其它广告,1
116.4,40.1,其它广告,2
116.38,40.1,其它广告,1
116.41,40.1,代开发票或办证,3
116.56,40.11,代开发票或办证,1
116.29,40.13,代开发票或办证,1
116.28,40.14,代开发票或办证,4
116.65,39.95,代开发票或办证,5
116.28,39.85,冒充机构诈骗,5
116.36,39.92,淫秽广告,3
116.37,39.95,淫秽广告,2
116.31,40.050000000000004,其它广告,4
116.3,40.04,其它广告,1
116.38,39.87,代开发票或办证,3
116.4,39.88,冒充机构诈骗,2
116.47,39.85,淫秽广告,17
116.66,39.83,代开发票或办证,1
116.66,39.9,其它广告,5
116.27,39.93,冒充机构诈骗,5
116.38,39.97,淫秽广告,14
116.34,39.92,代开发票或办证,2
116.25,40.1,代开发票或办证,1
116.3,40.09,代开发票或办证,5
116.68,39.910000000000004,冒充机构诈骗,3
116.3,39.97,代开发票或办证,12
116.4,40.19,代开发票或办证,4
116.41,40.19,代开发票或办证,2
116.39,40.19,代开发票或办证,4
116.46000000000001,39.84,房产广告,1
116.55,39.72,代开发票或办证,9
116.34,39.730000000000004,代开发票或办证,7
116.62,39.95,代开发票或办证,2
116.31,39.89,淫秽广告,6
116.36,40.1,代开发票或办证,2
116.41,40.18,代开发票或办证,1
116.72,39.94,代开发票或办证,34
116.08,39.660000000000004,其它广告,5
116.56,39.94,代开发票或办证,3
116.58,40.13,代开发票或办证,2
116.3,39.980000000000004,冒充机构诈骗,1
116.25,40.0,冒充机构诈骗,2
116.21000000000001,39.86,代开发票或办证,3
116.16,39.87,代开发票或办证,3
116.16,39.86,代开发票或办证,3
116.34,39.93,代开发票或办证,6
116.44,39.88,房产广告,2
116.32000000000001,39.910000000000004,代开发票或办证,2
116.32000000000001,39.9,代开发票或办证,5
116.66,39.92,代开发票或办证,8
116.49000000000001,39.86,冒充机构诈骗,4
116.48,39.84,冒充机构诈骗,6
116.45,39.92,房产广告,4
116.67,39.93,房产广告,1
116.56,39.92,房产广告,1
116.2,39.95,其它广告,2
116.46000000000001,39.78,冒充机构诈骗,4
116.48,39.77,冒充机构诈骗,3
116.32000000000001,39.86,代开发票或办证,1
116.27,39.94,代开发票或办证,25
116.19,39.83,代开发票或办证,7
116.46000000000001,39.92,其它广告,2
116.11,39.910000000000004,代开发票或办证,2
116.41,39.84,房产广告,3
116.48,40.17,代开发票或办证,1
116.57000000000001,39.76,房产广告,3
116.48,39.75,代开发票或办证,4
116.5,39.86,冒充机构诈骗,15
116.18,39.730000000000004,冒充机构诈骗,2
116.32000000000001,39.64,代开发票或办证,1
116.42,40.14,代开发票或办证,6
116.43,40.14,代开发票或办证,4
116.42,40.14,其它广告,2
116.43,40.14,其它广告,2
116.51,39.93,冒充机构诈骗,2
116.4,39.81,冒充机构诈骗,4
116.37,39.79,冒充机构诈骗,4
116.36,39.800000000000004,冒充机构诈骗,12
116.42,39.83,代开发票或办证,11
116.61,39.89,代开发票或办证,3
116.42,39.89,代开发票或办证,5
116.41,39.89,代开发票或办证,10
116.18,39.71,代开发票或办证,2
116.10000000000001,39.67,代开发票或办证,6
116.11,39.68,代开发票或办证,1
116.52,39.96,代开发票或办证,8
116.41,39.9,冒充机构诈骗,9
116.56,39.89,代开发票或办证,1
116.51,39.93,淫秽广告,7
116.38,39.75,代开发票或办证,3
116.74000000000001,39.92,代开发票或办证,5
115.94,39.68,代开发票或办证,1
116.43,39.99,淫秽广告,11
116.63,39.94,房产广告,1
116.63,39.96,房产广告,1
116.62,39.95,房产广告,1
116.62,39.96,房产广告,1
116.02,39.6,其它广告,1
116.24000000000001,39.83,其它广告,1
116.25,39.83,其它广告,1
116.49000000000001,39.75,代开发票或办证,3
116.41,39.96,其它广告,1
116.33,39.96,其它广告,2
116.4,39.79,代开发票或办证,1
116.41,39.83,冒充机构诈骗,17
116.2,39.81,代开发票或办证,11
116.21000000000001,39.800000000000004,代开发票或办证,1
116.44,39.74,冒充机构诈骗,1
116.42,39.83,冒充机构诈骗,21
116.5,39.82,淫秽广告,6
116.51,39.82,淫秽广告,3
116.57000000000001,39.84,代开发票或办证,1
116.59,39.83,代开发票或办证,7
116.60000000000001,39.84,代开发票或办证,2
116.60000000000001,39.83,代开发票或办证,1
116.34,39.78,其它广告,1
116.34,39.77,其它广告,2
116.5,39.83,代开发票或办证,1
116.05,39.71,代开发票或办证,3
116.03,39.7,代开发票或办证,1
116.17,39.81,冒充机构诈骗,1
116.17,39.83,冒充机构诈骗,3
116.17,39.82,冒充机构诈骗,1
116.2,39.9,代开发票或办证,4
116.18,39.9,代开发票或办证,1
116.32000000000001,39.99,代开发票或办证,1
116.32000000000001,39.97,冒充机构诈骗,4
116.32000000000001,39.87,冒充机构诈骗,2
116.3,39.86,冒充机构诈骗,1
116.35000000000001,39.82,代开发票或办证,3
116.43,39.82,代开发票或办证,2
116.37,39.94,冒充机构诈骗,2
116.36,39.94,冒充机构诈骗,1
116.39,39.94,冒充机构诈骗,2
116.36,40.06,冒充机构诈骗,5
116.76,39.92,代开发票或办证,6
116.28,40.08,代开发票或办证,1
116.34,40.050000000000004,冒充机构诈骗,2
116.29,39.800000000000004,房产广告,1
116.28,39.800000000000004,房产广告,2
116.29,39.800000000000004,代开发票或办证,1
116.46000000000001,39.92,冒充机构诈骗,3
116.41,40.050000000000004,其它广告,5
116.52,39.84,代开发票或办证,5
116.63,39.89,房产广告,3
116.64,39.89,房产广告,2
116.68,40.39,代开发票或办证,5
116.44,39.81,冒充机构诈骗,3
116.18,39.800000000000004,代开发票或办证,3
116.34,39.95,代开发票或办证,7
116.48,39.93,其它广告,1
116.44,39.93,房产广告,2
116.46000000000001,39.94,房产广告,1
116.36,40.09,代开发票或办证,2
116.37,39.87,冒充机构诈骗,1
116.31,39.85,冒充机构诈骗,1
116.34,39.74,代开发票或办证,4
116.42,39.79,房产广告,4
116.75,39.85,其它广告,1
116.74000000000001,39.85,其它广告,1
116.73,39.86,其它广告,1
116.7,39.85,其它广告,1
116.28,40.0,代开发票或办证,9
116.58,39.910000000000004,房产广告,1
116.38,39.82,代开发票或办证,1
116.37,39.82,代开发票或办证,1
116.37,39.81,代开发票或办证,2
116.34,40.01,代开发票或办证,1
116.64,39.9,房产广告,1
116.65,39.9,房产广告,2
116.75,40.0,代开发票或办证,3
116.74000000000001,39.99,代开发票或办证,6
116.72,39.95,冒充机构诈骗,5
116.68,39.86,代开发票或办证,4
116.35000000000001,40.12,代开发票或办证,2
116.55,39.97,代开发票或办证,4
116.65,39.910000000000004,代开发票或办证,3
116.10000000000001,40.21,代开发票或办证,1
116.60000000000001,39.9,房产广告,5
116.48,39.85,淫秽广告,2
116.7,40.44,代开发票或办证,2
116.23,39.83,代开发票或办证,5
116.5,40.01,代开发票或办证,2
116.49000000000001,40.01,代开发票或办证,1
116.38,39.76,代开发票或办证,4
116.49000000000001,39.69,代开发票或办证,1
116.51,39.660000000000004,代开发票或办证,4
116.51,39.84,代开发票或办证,2
116.4,39.76,房产广告,2
116.38,39.78,房产广告,1
116.39,39.76,房产广告,1
116.38,39.76,房产广告,1
116.29,40.15,代开发票或办证,12
116.16,39.93,代开发票或办证,1
116.17,39.93,代开发票或办证,1
116.25,39.86,代开发票或办证,4
116.09,39.660000000000004,代开发票或办证,6
116.09,39.64,代开发票或办证,1
116.48,39.93,淫秽广告,7
116.55,39.910000000000004,淫秽广告,2
116.14,40.11,代开发票或办证,3
116.14,40.12,代开发票或办证,1
116.09,39.910000000000004,其它广告,1
116.11,39.9,其它广告,1
116.10000000000001,39.88,其它广告,2
116.18,39.89,其它广告,1
116.64,39.92,淫秽广告,3
116.65,39.92,淫秽广告,2
116.33,39.86,代开发票或办证,2
116.37,39.93,冒充机构诈骗,2
116.36,39.86,代开发票或办证,3
116.35000000000001,39.77,代开发票或办证,1
116.25,39.69,代开发票或办证,3
116.26,39.69,代开发票或办证,2
116.5,39.85,代开发票或办证,4
116.09,39.93,代开发票或办证,2
116.08,39.93,代开发票或办证,1
116.19,39.81,代开发票或办证,1
116.67,40.36,代开发票或办证,2
116.18,39.86,代开发票或办证,1
116.42,39.77,代开发票或办证,2
116.43,39.77,代开发票或办证,1
116.28,39.84,房产广告,3
116.41,40.03,代开发票或办证,5
116.46000000000001,39.96,其它广告,1
116.41,39.96,贷款广告,1
116.64,40.18,代开发票或办证,2
116.63,40.19,代开发票或办证,2
116.36,40.08,代开发票或办证,2
116.22,40.1,代开发票或办证,1
116.25,39.87,代开发票或办证,13
116.35000000000001,39.72,房产广告,1
116.34,39.71,房产广告,1
116.29,40.04,代开发票或办证,2
116.55,39.93,代开发票或办证,3
116.32000000000001,40.09,代开发票或办证,1
116.3,40.12,代开发票或办证,1
116.43,39.76,代开发票或办证,2
116.08,39.67,其它广告,1
116.17,39.74,冒充机构诈骗,2
116.66,40.050000000000004,代开发票或办证,2
116.39,39.89,冒充机构诈骗,1
116.31,40.160000000000004,代开发票或办证,9
116.68,39.99,代开发票或办证,3
116.67,40.0,代开发票或办证,1
116.47,39.94,房产广告,3
116.34,39.88,其它广告,2
116.52,39.78,代开发票或办证,6
116.66,39.910000000000004,代开发票或办证,5
116.51,40.0,代开发票或办证,3
116.57000000000001,39.87,代开发票或办证,2
116.27,39.72,代开发票或办证,2
116.26,39.86,其它广告,1
116.34,39.94,其它广告,2
116.35000000000001,39.94,其它广告,1
116.2,39.910000000000004,其它广告,2
116.72,39.83,其它广告,3
116.02,39.59,房产广告,4
116.4,39.88,其它广告,1
116.41,39.87,其它广告,3
116.42,39.87,其它广告,1
115.95,39.74,代开发票或办证,1
115.93,39.81,代开发票或办证,1
115.95,39.730000000000004,代开发票或办证,1
116.21000000000001,39.81,代开发票或办证,3
116.29,39.72,代开发票或办证,6
116.71000000000001,40.08,其它广告,1
116.51,39.86,冒充机构诈骗,8
116.5,39.86,淫秽广告,7
115.97,39.730000000000004,房产广告,2
116.85000000000001,40.37,代开发票或办证,6
116.27,39.89,代开发票或办证,6
116.71000000000001,39.86,代开发票或办证,1
116.72,39.86,代开发票或办证,3
116.5,39.87,冒充机构诈骗,5
116.49000000000001,40.0,代开发票或办证,2
116.74000000000001,39.87,代开发票或办证,2
116.4,39.93,淫秽广告,1
116.46000000000001,40.0,其它广告,1
116.46000000000001,39.99,其它广告,2
116.2,39.75,代开发票或办证,1
116.22,39.79,代开发票或办证,1
116.49000000000001,39.87,淫秽广告,2
116.45,39.75,冒充机构诈骗,1
116.44,39.77,冒充机构诈骗,3
116.4,39.87,淫秽广告,4
116.46000000000001,40.08,代开发票或办证,1
116.29,39.88,代开发票或办证,2
116.06,39.64,代开发票或办证,2
116.4,39.94,淫秽广告,2
116.45,39.81,冒充机构诈骗,5
116.51,39.76,代开发票或办证,1
116.33,39.76,淫秽广告,2
116.37,40.03,淫秽广告,2
116.39,39.86,冒充机构诈骗,1
116.48,39.99,淫秽广告,1
116.46000000000001,39.99,淫秽广告,1
116.41,40.03,淫秽广告,1
116.41,40.02,淫秽广告,1
116.54,39.69,代开发票或办证,1
116.52,39.69,代开发票或办证,1
116.28,39.79,代开发票或办证,6
116.37,39.96,淫秽广告,2
116.58,40.04,代开发票或办证,4
116.45,39.99,淫秽广告,2
116.45,40.0,淫秽广告,4
116.43,40.1,代开发票或办证,3
116.4,39.92,代开发票或办证,3
116.46000000000001,39.72,代开发票或办证,5
116.52,39.93,淫秽广告,3
116.53,39.93,淫秽广告,2
116.28,40.1,淫秽广告,1
116.02,40.28,淫秽广告,1
116.01,40.35,淫秽广告,2
116.0,40.35,淫秽广告,1
116.56,39.9,淫秽广告,3
116.56,39.910000000000004,淫秽广告,2
116.4,39.84,淫秽广告,4
116.4,39.83,淫秽广告,3
116.38,39.84,淫秽广告,4
116.5,39.9,淫秽广告,8
116.52,39.9,淫秽广告,4
116.53,39.77,代开发票或办证,1
116.21000000000001,39.99,代开发票或办证,1
116.68,39.83,代开发票或办证,1
116.9,39.82,代开发票或办证,2
116.39,40.04,代开发票或办证,2
116.37,39.97,淫秽广告,2
116.62,39.89,代开发票或办证,4
116.65,39.81,代开发票或办证,2
116.51,39.94,房产广告,1
116.51,39.95,房产广告,1
116.56,39.97,代开发票或办证,3
116.16,40.06,代开发票或办证,2
116.06,39.730000000000004,代开发票或办证,3
116.39,39.93,淫秽广告,1
116.39,39.910000000000004,淫秽广告,5
116.44,39.75,冒充机构诈骗,4
116.47,39.93,其它诈骗,1
116.58,39.89,代开发票或办证,4
116.3,39.88,淫秽广告,8
116.32000000000001,39.95,代开发票或办证,5
116.62,40.01,代开发票或办证,3
116.61,40.03,代开发票或办证,8
116.16,39.74,代开发票或办证,2
116.60000000000001,39.89,淫秽广告,8
116.61,39.89,淫秽广告,2
116.53,40.050000000000004,代开发票或办证,1
116.16,39.92,代开发票或办证,2
116.47,39.96,淫秽广告,5
116.59,40.050000000000004,淫秽广告,8
116.44,39.89,房产广告,2
116.43,39.89,房产广告,1
116.44,39.83,冒充机构诈骗,1
116.21000000000001,39.84,淫秽广告,2
116.47,39.92,淫秽广告,7
116.07000000000001,39.72,代开发票或办证,1
116.46000000000001,40.0,淫秽广告,4
116.48,39.95,淫秽广告,5
116.51,39.9,淫秽广告,1
116.28,39.9,代开发票或办证,3
116.51,39.800000000000004,代开发票或办证,1
116.5,39.800000000000004,代开发票或办证,4
116.32000000000001,39.9,淫秽广告,2
116.53,39.94,淫秽广告,2
116.23,40.18,代开发票或办证,2
116.22,40.2,代开发票或办证,2
116.66,39.96,代开发票或办证,4
116.13,39.71,代开发票或办证,1
116.37,40.09,其它广告,3
116.38,40.08,其它广告,1
116.37,40.09,代开发票或办证,6
116.49000000000001,39.980000000000004,房产广告,2
116.33,40.09,代开发票或办证,1
116.43,39.93,其它广告,5
116.41,40.0,代开发票或办证,1
116.57000000000001,40.03,代开发票或办证,2
116.53,39.9,淫秽广告,4
116.54,39.9,淫秽广告,5
116.55,39.9,淫秽广告,4
117.23,40.32,代开发票或办证,1
116.63,39.9,房产广告,3
116.57000000000001,39.95,淫秽广告,10
116.26,39.9,房产广告,1
116.45,39.74,冒充机构诈骗,5
116.57000000000001,39.71,代开发票或办证,2
116.52,39.89,淫秽广告,14
116.25,39.84,代开发票或办证,8
116.47,39.92,其它广告,2
116.63,40.31,代开发票或办证,2
116.28,40.07,代开发票或办证,1
116.27,40.06,代开发票或办证,3
116.44,40.02,代开发票或办证,2
116.23,40.06,代开发票或办证,2
116.54,39.9,房产广告,2
116.41,39.9,淫秽广告,5
116.83,39.77,房产广告,1
116.38,39.86,淫秽广告,2
116.63,39.88,代开发票或办证,2
116.3,39.980000000000004,淫秽广告,2
116.29,39.980000000000004,淫秽广告,2
116.49000000000001,40.06,代开发票或办证,1
116.49000000000001,40.050000000000004,代开发票或办证,1
116.59,39.81,代开发票或办证,3
116.51,39.910000000000004,冒充机构诈骗,2
116.52,39.92,冒充机构诈骗,1
116.41,39.800000000000004,代开发票或办证,15
116.76,39.87,代开发票或办证,1
116.44,39.85,淫秽广告,5
116.43,39.85,淫秽广告,3
116.31,39.76,代开发票或办证,2
116.3,39.76,代开发票或办证,1
116.7,39.84,淫秽广告,1
116.36,39.99,淫秽广告,8
116.35000000000001,39.99,淫秽广告,2
116.28,39.84,其它诈骗,2
116.47,39.93,冒充机构诈骗,1
116.49000000000001,39.96,房产广告,5
116.36,39.77,代开发票或办证,2
116.41,40.14,代开发票或办证,1
116.39,40.11,代开发票或办证,1
116.45,39.730000000000004,冒充机构诈骗,1
116.57000000000001,39.65,冒充机构诈骗,2
116.59,39.65,冒充机构诈骗,1
116.52,39.84,淫秽广告,2
116.38,39.9,淫秽广告,1
116.33,39.93,淫秽广告,1
116.25,39.910000000000004,贷款广告,1
116.26,39.910000000000004,贷款广告,1
116.19,39.67,代开发票或办证,2
116.17,39.67,代开发票或办证,2
116.16,39.660000000000004,代开发票或办证,2
116.19,39.660000000000004,代开发票或办证,2
116.37,39.86,贷款广告,2
116.29,39.81,贷款广告,3
116.28,39.81,贷款广告,1
116.4,39.72,代开发票或办证,1
116.34,39.69,代开发票或办证,1
116.45,39.69,代开发票或办证,1
116.35000000000001,39.9,淫秽广告,6
116.32000000000001,39.94,代开发票或办证,1
116.46000000000001,40.01,淫秽广告,2
116.49000000000001,39.85,淫秽广告,2
116.45,40.03,淫秽广告,2
116.58,39.89,淫秽广告,4
116.4,39.81,代开发票或办证,6
116.44,40.02,淫秽广告,7
116.43,40.02,淫秽广告,4
116.44,39.800000000000004,冒充机构诈骗,5
116.5,39.800000000000004,淫秽广告,3
116.29,40.1,代开发票或办证,1
116.28,40.1,代开发票或办证,3
116.33,39.75,房产广告,2
116.34,39.88,房产广告,1
116.49000000000001,39.980000000000004,淫秽广告,3
116.42,39.9,冒充机构诈骗,2
116.28,39.82,冒充机构诈骗,3
116.28,39.81,冒充机构诈骗,2
116.28,40.03,代开发票或办证,5
116.48,39.78,冒充机构诈骗,4
116.42,39.79,冒充机构诈骗,2
116.43,39.87,冒充机构诈骗,1
116.54,39.86,代开发票或办证,1
116.42,39.93,冒充机构诈骗,9
116.36,39.94,淫秽广告,1
116.37,39.92,代开发票或办证,3
116.71000000000001,39.88,代开发票或办证,2
116.7,39.88,代开发票或办证,1
116.4,39.92,淫秽广告,1
116.43,39.86,淫秽广告,3
116.61,39.86,代开发票或办证,4
116.76,39.79,代开发票或办证,6
116.37,39.96,贷款广告,4
116.46000000000001,39.85,冒充机构诈骗,1
116.5,39.980000000000004,淫秽广告,6
116.69,39.9,代开发票或办证,6
116.37,39.84,淫秽广告,1
116.37,39.85,淫秽广告,4
116.58,39.96,代开发票或办证,1
116.58,39.980000000000004,代开发票或办证,1
116.86,40.37,代开发票或办证,1
116.42,39.9,淫秽广告,6
116.3,39.94,淫秽广告,4
116.14,40.13,代开发票或办证,1
115.98,39.67,其它广告,1
116.62,39.84,代开发票或办证,4
116.41,39.87,冒充机构诈骗,2
116.39,39.79,代开发票或办证,1
116.4,39.9,代开发票或办证,1
116.43,39.94,冒充机构诈骗,1
116.26,39.93,代开发票或办证,3
116.41,39.800000000000004,冒充机构诈骗,2
116.42,39.82,冒充机构诈骗,3
116.72,39.96,代开发票或办证,1
116.35000000000001,39.97,淫秽广告,2
116.34,39.89,淫秽广告,1
116.35000000000001,39.89,淫秽广告,2
116.33,40.0,代开发票或办证,2
116.19,39.71,代开发票或办证,1
116.32000000000001,40.14,代开发票或办证,2
116.33,40.13,代开发票或办证,2
116.34,39.910000000000004,淫秽广告,8
116.37,40.01,代开发票或办证,2
116.66,40.03,代开发票或办证,3
116.17,39.730000000000004,代开发票或办证,1
116.59,39.95,淫秽广告,2
116.5,39.89,冒充机构诈骗,2
116.49000000000001,39.88,淫秽广告,4
116.5,40.06,代开发票或办证,1
116.42,39.94,其它广告,4
116.43,39.94,其它广告,1
116.4,40.01,淫秽广告,2
116.2,39.83,淫秽广告,1
116.18,39.83,淫秽广告,1
116.09,39.730000000000004,代开发票或办证,3
116.11,39.730000000000004,代开发票或办证,1
116.10000000000001,39.730000000000004,代开发票或办证,1
116.5,39.97,淫秽广告,2
116.46000000000001,40.02,淫秽广告,4
116.45,40.02,淫秽广告,2
116.46000000000001,39.79,淫秽广告,3
116.19,39.84,代开发票或办证,2
116.18,39.89,代开发票或办证,4
116.43,39.79,代开发票或办证,1
116.51,39.83,代开发票或办证,1
116.54,39.82,代开发票或办证,1
116.60000000000001,39.910000000000004,淫秽广告,4
116.47,39.76,冒充机构诈骗,2
116.33,40.01,代开发票或办证,2
116.44,39.81,代开发票或办证,5
116.52,40.0,代开发票或办证,1
116.36,39.87,淫秽广告,4
116.62,39.980000000000004,代开发票或办证,2
117.12,40.1,淫秽广告,1
117.11,40.1,淫秽广告,2
116.06,39.660000000000004,代开发票或办证,1
116.45,39.9,冒充机构诈骗,3
116.45,39.910000000000004,冒充机构诈骗,1
116.27,39.87,淫秽广告,3
116.27,39.86,淫秽广告,2
116.66,39.67,代开发票或办证,2
116.65,39.65,代开发票或办证,2
116.66,39.65,代开发票或办证,1
116.49000000000001,39.78,淫秽广告,2
116.38,39.84,其它广告,3
116.37,39.84,其它广告,2
116.31,40.12,代开发票或办证,1
116.64,39.88,房产广告,3
116.52,39.910000000000004,淫秽广告,3
116.51,39.910000000000004,淫秽广告,1
116.81,40.17,代开发票或办证,2
116.42,39.79,代开发票或办证,4
116.32000000000001,40.08,代开发票或办证,4
116.4,39.9,淫秽广告,3
116.54,40.050000000000004,代开发票或办证,2
117.11,40.12,代开发票或办证,1
116.34,39.9,房产广告,3
116.42,39.84,其它广告,5
116.14,39.77,其它广告,3
116.13,39.76,其它广告,1
116.14,39.76,其它广告,1
116.27,40.160000000000004,代开发票或办证,1
116.27,40.01,代开发票或办证,1
116.26,39.92,代开发票或办证,3
116.27,40.07,代开发票或办证,1
117.29,40.18,代开发票或办证,3
117.3,40.18,代开发票或办证,2
116.63,40.07,代开发票或办证,1
116.65,40.08,代开发票或办证,1
116.66,40.08,代开发票或办证,1
116.67,40.13,代开发票或办证,1
116.7,40.12,代开发票或办证,1
116.65,39.65,淫秽广告,3
116.65,39.64,淫秽广告,1
116.63,39.65,淫秽广告,1
116.08,40.27,淫秽广告,2
116.24000000000001,40.28,淫秽广告,2
116.55,39.77,淫秽广告,2
116.57000000000001,39.76,淫秽广告,1
116.69,39.65,代开发票或办证,6
116.69,39.660000000000004,代开发票或办证,4
116.45,39.81,代开发票或办证,1
116.64,40.19,代开发票或办证,1
116.41,39.92,冒充机构诈骗,3
116.39,39.92,淫秽广告,2
116.4,40.17,代开发票或办证,1
116.4,40.18,代开发票或办证,1
116.49000000000001,39.92,房产广告,2
116.18,39.83,代开发票或办证,1
116.55,39.97,淫秽广告,1
116.08,39.79,代开发票或办证,1
116.5,40.03,代开发票或办证,2
116.71000000000001,39.9,其它广告,1
117.25,40.21,其它广告,1
116.83,40.36,代开发票或办证,2
116.82000000000001,40.36,代开发票或办证,2
116.48,40.13,代开发票或办证,1
116.46000000000001,39.84,冒充机构诈骗,5
116.36,39.85,淫秽广告,2
116.29,39.86,淫秽广告,2
116.29,39.87,淫秽广告,2
