lng,lat,class,count
116.32000000000001,39.93,代开发票或办证,9
116.57000000000001,39.96,冒充机构诈骗,1
116.67,40.0,冒充机构诈骗,2
116.54,40.09,其它广告,4
116.54,39.77,代开发票或办证,5
116.4,39.84,其它广告,7
116.37,39.92,淫秽广告,2
116.37,39.910000000000004,淫秽广告,6
116.38,39.92,淫秽广告,6
116.63,39.87,代开发票或办证,1
116.63,39.88,代开发票或办证,1
116.5,39.86,淫秽广告,14
116.44,39.96,淫秽广告,31
116.44,39.95,其它诈骗,6
116.31,40.04,代开发票或办证,2
116.42,39.9,淫秽广告,35
116.22,39.92,其它广告,2
116.22,39.910000000000004,其它广告,1
116.32000000000001,39.92,代开发票或办证,17
116.21000000000001,39.79,代开发票或办证,10
116.46000000000001,39.96,淫秽广告,2
116.41,39.88,淫秽广告,2
116.42,39.88,淫秽广告,2
116.42,40.02,淫秽广告,2
116.52,39.85,代开发票或办证,29
116.62,39.89,代开发票或办证,9
116.25,40.160000000000004,代开发票或办证,2
116.21000000000001,39.88,代开发票或办证,2
116.26,39.83,代开发票或办证,3
116.22,40.22,代开发票或办证,8
116.22,40.230000000000004,代开发票或办证,1
116.25,39.92,代开发票或办证,6
116.25,39.910000000000004,代开发票或办证,10
116.41,40.09,代开发票或办证,7
116.32000000000001,40.1,代开发票或办证,8
116.09,39.93,代开发票或办证,1
116.62,39.730000000000004,代开发票或办证,4
116.53,39.85,代开发票或办证,9
116.58,40.050000000000004,代开发票或办证,1
116.56,39.77,代开发票或办证,9
116.57000000000001,39.77,代开发票或办证,7
116.42,40.06,代开发票或办证,13
116.15,39.81,代开发票或办证,1
116.15,39.800000000000004,代开发票或办证,1
116.31,39.76,代开发票或办证,14
116.46000000000001,39.910000000000004,房产广告,23
116.5,39.910000000000004,房产广告,14
116.52,39.910000000000004,房产广告,8
116.60000000000001,39.9,其它广告,1
116.53,39.9,其它广告,1
116.10000000000001,39.72,代开发票或办证,8
116.15,39.74,代开发票或办证,3
116.35000000000001,40.02,代开发票或办证,6
116.19,39.79,代开发票或办证,2
116.27,39.9,其它广告,5
116.4,40.050000000000004,代开发票或办证,5
116.49000000000001,39.94,贷款广告,2
116.29,39.97,贷款广告,2
116.46000000000001,39.94,其它广告,4
116.17,39.76,代开发票或办证,6
116.18,39.74,代开发票或办证,2
116.8,40.35,代开发票或办证,2
116.81,40.36,代开发票或办证,1
116.59,40.04,代开发票或办证,5
116.45,40.0,代开发票或办证,11
116.48,39.910000000000004,房产广告,7
116.57000000000001,39.79,代开发票或办证,9
116.34,39.84,房产广告,1
116.31,39.78,房产广告,2
116.31,39.79,房产广告,1
116.33,39.84,房产广告,1
116.28,40.03,代开发票或办证,1
116.29,40.03,代开发票或办证,3
116.2,39.67,代开发票或办证,2
116.21000000000001,39.68,代开发票或办证,1
116.21000000000001,39.69,代开发票或办证,1
116.46000000000001,39.88,侮辱他人,2
116.59,39.9,侮辱他人,2
116.5,39.86,房产广告,3
116.32000000000001,40.09,代开发票或办证,1
116.48,39.96,其它广告,2
116.47,39.96,其它广告,1
116.46000000000001,39.97,其它广告,2
116.36,40.01,代开发票或办证,8
116.41,39.85,冒充机构诈骗,22
116.31,39.730000000000004,代开发票或办证,2
116.58,40.0,代开发票或办证,1
116.41,39.86,其它广告,2
116.47,39.83,房产广告,2
116.48,39.97,房产广告,1
116.47,40.03,房产广告,1
116.47,40.03,代开发票或办证,7
116.56,39.95,代开发票或办证,14
116.44,40.01,代开发票或办证,7
116.38,39.93,代开发票或办证,3
116.36,40.09,代开发票或办证,2
116.79,39.85,代开发票或办证,2
116.77,39.85,代开发票或办证,2
116.62,40.04,代开发票或办证,1
116.63,40.04,代开发票或办证,2
116.42,39.93,代开发票或办证,21
116.42,39.87,房产广告,5
116.38,40.0,代开发票或办证,17
116.52,39.86,代开发票或办证,3
116.7,39.92,代开发票或办证,4
116.7,39.92,其它广告,2
116.49000000000001,39.76,其它广告,1
116.51,39.78,其它广告,1
116.33,39.93,代开发票或办证,14
116.33,39.82,代开发票或办证,23
116.34,39.81,代开发票或办证,16
116.32000000000001,39.81,代开发票或办证,1
116.49000000000001,39.980000000000004,冒充机构诈骗,19
116.48,39.9,冒充机构诈骗,6
116.29,40.09,房产广告,1
116.32000000000001,40.02,代开发票或办证,3
116.52,39.84,代开发票或办证,4
116.28,39.64,代开发票或办证,3
116.5,39.97,冒充机构诈骗,4
116.41,39.84,房产广告,9
116.06,39.69,代开发票或办证,4
116.33,39.86,代开发票或办证,7
116.26,39.87,代开发票或办证,1
116.37,39.660000000000004,代开发票或办证,1
116.37,39.910000000000004,其它广告,8
116.36,39.910000000000004,其它广告,2
116.35000000000001,40.07,代开发票或办证,15
116.36,40.07,代开发票或办证,7
116.25,40.21,代开发票或办证,30
116.26,40.21,代开发票或办证,2
116.38,39.87,代开发票或办证,14
116.54,39.88,代开发票或办证,7
116.38,39.88,冒充机构诈骗,2
116.3,39.87,冒充机构诈骗,1
116.3,39.88,冒充机构诈骗,3
116.59,39.75,代开发票或办证,6
116.43,39.980000000000004,冒充机构诈骗,2
116.47,39.88,其它广告,1
116.5,39.86,其它广告,1
116.76,39.93,房产广告,1
116.34,39.99,冒充机构诈骗,1
116.24000000000001,39.86,代开发票或办证,3
116.31,39.99,其它诈骗,3
116.31,40.0,其它诈骗,2
116.22,40.11,代开发票或办证,3
116.49000000000001,40.02,其它广告,3
116.5,40.01,其它广告,2
116.28,39.75,代开发票或办证,4
116.29,39.75,代开发票或办证,8
116.32000000000001,39.88,冒充机构诈骗,11
116.48,40.0,其它诈骗,5
116.21000000000001,39.83,其它广告,2
116.21000000000001,39.82,其它广告,1
116.19,39.76,其它广告,1
116.2,39.76,其它广告,1
116.34,39.82,代开发票或办证,37
116.65,39.86,代开发票或办证,10
116.46000000000001,39.96,冒充机构诈骗,2
116.49000000000001,39.84,代开发票或办证,15
116.46000000000001,39.88,其它广告,7
116.47,39.89,其它广告,1
116.31,39.910000000000004,代开发票或办证,23
116.31,39.77,其它广告,3
116.32000000000001,39.77,其它广告,1
116.43,39.800000000000004,冒充机构诈骗,6
116.42,39.800000000000004,冒充机构诈骗,21
116.45,39.88,冒充机构诈骗,4
116.44,39.87,房产广告,1
116.43,39.89,房产广告,2
116.43,39.9,房产广告,4
116.47,39.87,冒充机构诈骗,8
116.31,39.92,其它广告,4
116.3,39.92,其它广告,3
116.34,39.99,其它广告,5
116.31,39.85,其它广告,2
116.31,39.86,其它广告,2
116.31,40.050000000000004,代开发票或办证,15
116.26,40.17,代开发票或办证,1
116.24000000000001,40.160000000000004,代开发票或办证,2
116.25,40.14,代开发票或办证,1
116.31,39.93,其它广告,5
116.10000000000001,39.89,其它广告,2
116.57000000000001,39.92,代开发票或办证,13
116.29,39.87,冒充机构诈骗,1
116.53,39.9,冒充机构诈骗,1
116.54,39.9,冒充机构诈骗,2
116.54,39.910000000000004,冒充机构诈骗,1
116.38,40.13,代开发票或办证,1
116.36,40.11,代开发票或办证,7
116.55,40.07,代开发票或办证,6
116.43,39.99,代开发票或办证,15
116.37,39.89,冒充机构诈骗,13
116.38,39.660000000000004,其它广告,1
116.5,39.92,贷款广告,5
116.34,39.87,冒充机构诈骗,9
116.35000000000001,39.87,冒充机构诈骗,12
116.23,39.9,代开发票或办证,12
116.25,40.04,代开发票或办证,5
116.57000000000001,40.0,冒充机构诈骗,2
116.13,39.72,代开发票或办证,8
116.41,39.88,代开发票或办证,10
116.4,39.88,代开发票或办证,9
116.23,39.92,其它广告,3
116.55,39.910000000000004,其它广告,3
116.64,40.21,代开发票或办证,1
116.65,40.21,代开发票或办证,1
116.66,40.21,代开发票或办证,1
116.49000000000001,39.78,代开发票或办证,22
116.38,39.9,代开发票或办证,3
116.32000000000001,39.89,冒充机构诈骗,7
116.25,40.11,代开发票或办证,7
116.2,39.68,其它广告,2
116.21000000000001,39.68,其它广告,2
116.34,39.980000000000004,淫秽广告,2
116.33,39.980000000000004,淫秽广告,21
116.32000000000001,39.980000000000004,淫秽广告,2
116.38,39.99,代开发票或办证,17
116.32000000000001,39.97,淫秽广告,11
116.47,40.09,其它诈骗,1
116.47,40.08,其它诈骗,2
116.31,39.96,淫秽广告,2
116.48,39.88,冒充机构诈骗,1
116.36,39.99,代开发票或办证,5
116.53,39.84,代开发票或办证,10
116.03,39.61,其它广告,3
116.04,39.62,其它广告,1
116.59,39.86,冒充机构诈骗,1
116.67,39.84,冒充机构诈骗,1
116.67,39.83,冒充机构诈骗,5
116.4,40.0,其它广告,4
116.58,39.99,代开发票或办证,3
116.33,39.96,冒充机构诈骗,13
116.23,40.050000000000004,代开发票或办证,1
116.24000000000001,40.050000000000004,代开发票或办证,1
116.5,40.02,冒充机构诈骗,6
116.41,39.96,冒充机构诈骗,28
116.4,39.97,冒充机构诈骗,10
116.29,39.88,其它广告,3
116.28,39.82,其它广告,2
116.4,39.99,其它广告,2
116.7,39.84,代开发票或办证,9
116.32000000000001,39.93,冒充机构诈骗,7
116.56,39.93,冒充机构诈骗,1
116.55,39.94,冒充机构诈骗,13
116.41,39.9,淫秽广告,16
116.38,39.9,淫秽广告,1
116.44,39.87,冒充机构诈骗,2
116.31,39.95,代开发票或办证,7
116.32000000000001,39.88,其它广告,3
116.33,39.88,其它广告,1
116.44,39.95,淫秽广告,1
116.72,39.85,代开发票或办证,5
116.72,39.86,代开发票或办证,2
116.11,39.94,其它广告,3
116.12,39.95,其它广告,4
116.11,39.95,其它广告,2
116.51,39.82,代开发票或办证,19
116.37,39.78,代开发票或办证,1
116.36,39.800000000000004,代开发票或办证,1
116.32000000000001,40.03,代开发票或办证,22
116.42,39.96,冒充机构诈骗,15
116.53,40.09,其它广告,12
116.4,39.94,代开发票或办证,8
116.4,39.95,代开发票或办证,4
116.39,39.93,淫秽广告,3
116.31,39.980000000000004,其它广告,12
116.13,39.93,其它广告,1
116.15,39.92,其它广告,2
116.16,39.92,其它广告,3
116.42,39.94,淫秽广告,38
116.69,39.92,代开发票或办证,3
116.69,39.93,代开发票或办证,6
116.66,39.95,其它广告,2
116.06,39.63,侮辱他人,1
116.39,39.89,冒充机构诈骗,3
116.28,39.89,代开发票或办证,4
116.33,39.95,冒充机构诈骗,36
116.47,39.95,淫秽广告,7
116.52,39.980000000000004,代开发票或办证,4
116.36,39.82,代开发票或办证,6
116.46000000000001,39.89,侮辱他人,2
116.46000000000001,39.72,代开发票或办证,8
116.73,39.910000000000004,代开发票或办证,3
116.71000000000001,39.910000000000004,代开发票或办证,1
116.71000000000001,39.92,代开发票或办证,1
116.28,39.94,代开发票或办证,3
116.36,40.08,代开发票或办证,7
116.46000000000001,39.81,代开发票或办证,2
116.37,40.11,代开发票或办证,1
116.49000000000001,39.89,贷款广告,8
116.04,39.6,代开发票或办证,1
116.03,39.59,代开发票或办证,2
116.53,40.02,代开发票或办证,5
116.54,40.02,代开发票或办证,4
116.33,39.78,代开发票或办证,4
116.28,39.71,房产广告,8
116.17,39.77,代开发票或办证,19
116.49000000000001,39.9,房产广告,6
116.42,39.96,其它广告,5
116.37,39.980000000000004,其它广告,2
116.38,39.980000000000004,其它广告,5
116.41,39.980000000000004,其它广告,4
116.36,39.79,房产广告,13
116.42,39.83,冒充机构诈骗,9
116.58,40.11,代开发票或办证,1
116.59,40.11,代开发票或办证,2
116.57000000000001,39.93,代开发票或办证,10
116.56,39.93,代开发票或办证,14
116.57000000000001,39.94,代开发票或办证,2
116.48,39.93,冒充机构诈骗,4
116.28,40.0,代开发票或办证,5
116.11,39.910000000000004,其它广告,22
116.16,39.77,代开发票或办证,13
116.74000000000001,39.69,代开发票或办证,1
116.75,39.68,代开发票或办证,1
116.77,39.67,代开发票或办证,1
116.46000000000001,39.79,代开发票或办证,4
116.4,39.980000000000004,冒充机构诈骗,4
116.39,39.980000000000004,冒充机构诈骗,1
116.25,39.84,代开发票或办证,2
116.39,40.0,其它广告,7
116.45,39.910000000000004,冒充机构诈骗,12
116.3,39.76,房产广告,6
116.32000000000001,39.78,房产广告,6
116.31,40.06,代开发票或办证,22
116.21000000000001,40.21,代开发票或办证,1
116.19,39.910000000000004,其它广告,7
116.21000000000001,40.19,代开发票或办证,3
116.21000000000001,40.2,代开发票或办证,4
116.24000000000001,39.9,代开发票或办证,8
116.5,39.980000000000004,冒充机构诈骗,2
116.41,40.1,代开发票或办证,9
116.4,40.160000000000004,代开发票或办证,3
116.35000000000001,39.82,代开发票或办证,4
116.32000000000001,39.79,房产广告,8
116.33,39.79,房产广告,2
116.68,39.95,代开发票或办证,3
116.69,39.97,代开发票或办证,1
116.26,39.81,代开发票或办证,2
116.55,39.75,代开发票或办证,20
116.5,39.88,代开发票或办证,15
116.51,39.9,其它广告,3
116.29,40.12,代开发票或办证,1
116.46000000000001,39.83,房产广告,4
116.7,39.83,代开发票或办证,13
116.71000000000001,39.83,代开发票或办证,1
116.72,39.83,代开发票或办证,7
116.73,39.82,代开发票或办证,1
116.74000000000001,39.82,代开发票或办证,1
116.24000000000001,40.03,代开发票或办证,1
116.68,40.38,其它广告,1
116.35000000000001,39.89,贷款广告,2
116.37,39.95,代开发票或办证,19
116.38,39.94,代开发票或办证,3
116.3,39.88,贷款广告,2
116.31,39.89,贷款广告,1
116.31,39.88,贷款广告,5
116.51,40.01,代开发票或办证,11
116.59,39.84,代开发票或办证,1
116.42,39.63,代开发票或办证,1
116.43,40.02,其它广告,1
116.32000000000001,39.980000000000004,代开发票或办证,30
116.2,39.910000000000004,代开发票或办证,6
116.2,39.9,代开发票或办证,2
116.29,39.910000000000004,代开发票或办证,4
116.3,39.910000000000004,代开发票或办证,22
116.56,39.86,代开发票或办证,6
116.69,39.84,代开发票或办证,2
116.65,39.84,代开发票或办证,2
116.53,39.910000000000004,房产广告,2
116.58,39.910000000000004,房产广告,2
116.36,39.75,代开发票或办证,18
116.35000000000001,39.75,代开发票或办证,9
116.38,39.85,冒充机构诈骗,8
116.36,39.81,房产广告,8
116.65,39.83,代开发票或办证,5
116.66,39.82,代开发票或办证,2
116.29,39.72,代开发票或办证,2
116.27,39.75,代开发票或办证,6
116.63,40.1,代开发票或办证,11
116.62,40.1,代开发票或办证,1
115.95,39.67,代开发票或办证,2
116.12,39.74,代开发票或办证,1
116.21000000000001,39.83,代开发票或办证,4
116.38,39.88,其它广告,4
116.49000000000001,40.2,其它广告,1
116.49000000000001,40.19,其它广告,1
116.49000000000001,40.18,其它广告,1
116.4,40.12,代开发票或办证,4
116.21000000000001,39.76,代开发票或办证,2
116.55,39.93,代开发票或办证,1
116.42,39.87,其它广告,2
116.28,40.04,代开发票或办证,6
116.74000000000001,39.85,代开发票或办证,2
116.41,39.95,代开发票或办证,12
116.4,39.69,代开发票或办证,4
116.24000000000001,39.88,代开发票或办证,4
116.35000000000001,39.910000000000004,代开发票或办证,6
116.33,39.81,代开发票或办证,3
116.4,39.93,代开发票或办证,9
116.69,39.9,代开发票或办证,2
116.53,39.89,淫秽广告,10
116.45,40.11,代开发票或办证,1
116.17,39.730000000000004,代开发票或办证,2
116.57000000000001,40.08,代开发票或办证,1
116.26,39.96,冒充机构诈骗,1
116.54,39.94,冒充机构诈骗,6
116.44,39.74,代开发票或办证,4
116.44,39.87,其它广告,1
116.45,39.87,其它广告,3
116.47,39.99,其它广告,2
116.3,39.99,冒充机构诈骗,1
116.27,40.01,冒充机构诈骗,1
116.41,39.89,房产广告,3
116.41,39.9,房产广告,4
116.42,39.78,冒充机构诈骗,3
116.26,40.11,代开发票或办证,6
116.59,39.65,代开发票或办证,5
116.61,39.660000000000004,代开发票或办证,1
116.38,40.01,淫秽广告,2
116.41,39.89,其它广告,1
116.66,39.76,代开发票或办证,1
116.39,39.99,其它广告,1
116.38,39.87,冒充机构诈骗,8
116.34,40.07,淫秽广告,2
116.52,39.85,淫秽广告,3
116.51,39.93,淫秽广告,3
116.54,39.94,淫秽广告,3
116.56,39.94,淫秽广告,3
116.65,39.94,代开发票或办证,6
116.66,39.93,代开发票或办证,6
116.66,39.94,代开发票或办证,2
116.06,39.92,其它广告,3
116.07000000000001,39.93,其它广告,1
116.06,39.93,其它广告,1
116.13,39.660000000000004,代开发票或办证,2
116.16,39.63,代开发票或办证,1
116.56,40.1,代开发票或办证,9
116.73,39.9,代开发票或办证,4
116.32000000000001,39.95,冒充机构诈骗,21
116.4,39.980000000000004,淫秽广告,18
116.62,39.87,代开发票或办证,20
116.56,39.78,代开发票或办证,16
116.36,39.88,淫秽广告,34
116.35000000000001,39.88,其它广告,4
116.72,39.79,其它诈骗,1
116.76,39.800000000000004,其它诈骗,1
116.69,39.800000000000004,其它诈骗,1
116.69,39.77,其它诈骗,1
116.38,39.99,淫秽广告,22
116.39,39.97,淫秽广告,18
116.44,39.75,代开发票或办证,8
116.42,40.0,冒充机构诈骗,16
116.32000000000001,39.51,代开发票或办证,1
116.58,40.08,代开发票或办证,6
116.5,40.02,代开发票或办证,4
116.49000000000001,40.02,代开发票或办证,2
116.4,39.85,冒充机构诈骗,16
116.3,39.93,冒充机构诈骗,6
116.3,39.87,代开发票或办证,3
116.35000000000001,40.06,代开发票或办证,6
116.28,39.87,冒充机构诈骗,1
116.24000000000001,40.11,代开发票或办证,4
116.33,40.09,代开发票或办证,4
116.34,40.08,代开发票或办证,3
116.39,39.96,冒充机构诈骗,15
116.34,39.94,代开发票或办证,16
116.54,39.92,贷款广告,2
116.54,39.910000000000004,贷款广告,2
116.34,39.9,淫秽广告,17
116.59,40.11,其它广告,1
116.59,40.09,其它广告,1
116.59,40.08,其它广告,2
116.28,39.76,代开发票或办证,8
115.98,40.44,代开发票或办证,1
116.47,39.87,侮辱他人,4
116.46000000000001,39.92,其它诈骗,2
116.58,39.96,代开发票或办证,3
116.3,39.81,代开发票或办证,6
116.29,39.800000000000004,代开发票或办证,11
116.52,39.96,代开发票或办证,7
116.15,39.71,代开发票或办证,4
116.15,39.7,代开发票或办证,3
116.13,39.6,代开发票或办证,1
116.25,40.22,代开发票或办证,4
116.60000000000001,39.99,代开发票或办证,1
116.42,39.88,代开发票或办证,12
116.45,39.72,代开发票或办证,7
116.38,39.92,代开发票或办证,2
116.3,39.75,代开发票或办证,9
116.28,39.910000000000004,代开发票或办证,9
116.29,39.9,代开发票或办证,17
116.4,39.89,代开发票或办证,2
116.28,39.96,代开发票或办证,3
116.29,39.96,代开发票或办证,8
116.49000000000001,40.19,代开发票或办证,1
116.25,39.89,代开发票或办证,12
116.49000000000001,39.88,房产广告,1
116.58,39.800000000000004,代开发票或办证,2
116.61,39.86,代开发票或办证,2
116.06,39.65,代开发票或办证,30
116.07000000000001,39.65,代开发票或办证,2
116.38,39.76,房产广告,19
116.36,39.660000000000004,房产广告,4
116.43,39.87,房产广告,1
116.19,39.83,代开发票或办证,2
116.43,40.0,其它广告,2
116.42,40.0,其它广告,1
116.42,40.01,其它广告,2
116.32000000000001,40.06,房产广告,10
116.26,39.71,房产广告,2
116.09,39.72,代开发票或办证,2
116.07000000000001,39.71,代开发票或办证,4
116.59,39.95,代开发票或办证,3
116.58,39.94,代开发票或办证,3
116.77,39.84,代开发票或办证,1
116.78,39.77,代开发票或办证,2
116.8,39.76,代开发票或办证,1
116.25,39.9,代开发票或办证,9
116.53,40.04,代开发票或办证,15
116.54,40.050000000000004,代开发票或办证,1
116.63,40.06,代开发票或办证,11
116.46000000000001,39.980000000000004,其它广告,3
116.49000000000001,39.89,冒充机构诈骗,6
116.39,39.85,房产广告,1
116.61,39.96,代开发票或办证,3
116.07000000000001,39.65,其它广告,4
116.07000000000001,39.64,其它广告,1
116.4,39.97,其它广告,5
116.26,40.22,代开发票或办证,2
116.38,40.0,冒充机构诈骗,1
116.53,39.82,代开发票或办证,4
116.53,39.83,代开发票或办证,3
116.11,39.9,其它广告,2
116.4,39.77,代开发票或办证,1
116.28,39.99,代开发票或办证,5
116.47,39.9,冒充机构诈骗,11
116.42,39.85,其它广告,7
116.14,39.800000000000004,代开发票或办证,4
116.14,39.81,代开发票或办证,1
116.58,40.08,其它广告,1
116.58,40.09,其它广告,1
116.28,39.730000000000004,其它广告,3
116.28,39.72,其它广告,1
116.38,39.95,代开发票或办证,10
116.32000000000001,39.94,其它广告,4
116.10000000000001,39.88,其它广告,1
116.27,39.83,其它广告,2
116.44,40.0,代开发票或办证,7
116.38,39.800000000000004,代开发票或办证,3
116.25,39.97,其它广告,4
116.32000000000001,39.99,代开发票或办证,2
116.34,40.02,代开发票或办证,1
116.43,40.050000000000004,代开发票或办证,1
116.44,40.050000000000004,代开发票或办证,1
116.29,40.03,其它广告,3
116.28,40.03,其它广告,1
115.95,39.61,其它广告,3
116.25,39.83,其它广告,3
116.25,39.84,其它广告,1
116.41,39.64,其它广告,5
116.35000000000001,39.910000000000004,冒充机构诈骗,1
116.46000000000001,40.01,其它广告,1
116.44,40.02,其它广告,5
116.32000000000001,39.68,其它广告,7
116.28,39.69,房产广告,4
116.29,39.7,房产广告,2
116.46000000000001,39.9,其它广告,3
116.47,39.9,其它广告,6
116.60000000000001,39.81,代开发票或办证,1
116.62,39.800000000000004,代开发票或办证,2
116.63,39.79,代开发票或办证,1
116.37,39.93,代开发票或办证,6
116.38,39.88,代开发票或办证,7
116.26,39.69,代开发票或办证,3
116.06,39.64,代开发票或办证,3
116.57000000000001,39.75,代开发票或办证,2
116.39,39.85,冒充机构诈骗,11
116.36,39.9,冒充机构诈骗,2
116.59,39.93,其它广告,4
116.46000000000001,39.85,其它广告,7
116.33,39.800000000000004,其它广告,5
116.5,39.94,冒充机构诈骗,2
116.13,39.71,代开发票或办证,5
116.43,39.81,冒充机构诈骗,3
116.44,39.81,冒充机构诈骗,1
116.44,39.88,房产广告,6
116.27,39.86,冒充机构诈骗,4
116.25,39.86,冒充机构诈骗,1
116.05,39.71,其它广告,5
116.49000000000001,39.9,贷款广告,2
116.47,39.910000000000004,贷款广告,4
116.35000000000001,39.9,冒充机构诈骗,3
116.59,39.93,代开发票或办证,6
115.77,39.54,代开发票或办证,1
116.19,39.92,代开发票或办证,1
116.2,39.92,代开发票或办证,1
116.51,39.86,淫秽广告,6
116.51,39.85,淫秽广告,2
116.45,39.85,冒充机构诈骗,2
116.45,39.84,冒充机构诈骗,8
116.45,39.88,淫秽广告,6
116.34,39.9,冒充机构诈骗,1
116.27,39.94,其它广告,6
116.24000000000001,39.92,其它广告,11
116.33,39.910000000000004,其它广告,1
116.32000000000001,39.9,其它广告,1
116.43,39.95,冒充机构诈骗,14
116.71000000000001,39.89,代开发票或办证,1
116.15,39.76,代开发票或办证,3
116.31,39.74,淫秽广告,4
116.37,40.08,代开发票或办证,22
116.38,40.07,代开发票或办证,4
116.44,39.88,淫秽广告,6
116.36,39.85,房产广告,8
116.34,39.79,房产广告,4
116.29,39.82,其它广告,1
116.3,39.83,其它广告,1
116.31,39.83,其它广告,1
116.4,39.85,其它广告,4
116.72,39.63,代开发票或办证,1
116.44,39.95,其它广告,3
116.45,40.1,代开发票或办证,1
116.54,39.93,冒充机构诈骗,2
116.67,40.06,代开发票或办证,2
116.28,39.93,代开发票或办证,1
116.43,40.03,其它广告,4
116.43,40.04,其它广告,2
116.34,39.96,其它广告,12
116.38,39.9,冒充机构诈骗,2
116.41,39.9,冒充机构诈骗,1
116.35000000000001,39.78,房产广告,4
116.36,39.78,房产广告,4
116.35000000000001,39.92,淫秽广告,4
116.35000000000001,39.910000000000004,淫秽广告,18
116.4,40.02,代开发票或办证,2
116.34,39.93,淫秽广告,2
116.34,39.94,淫秽广告,1
116.55,39.96,冒充机构诈骗,12
116.45,39.79,冒充机构诈骗,5
116.49000000000001,39.77,冒充机构诈骗,2
116.42,40.14,代开发票或办证,1
116.41,39.89,淫秽广告,2
116.4,39.9,淫秽广告,15
116.35000000000001,39.980000000000004,淫秽广告,3
116.7,39.82,代开发票或办证,7
116.62,39.86,代开发票或办证,4
116.52,39.83,代开发票或办证,2
116.58,40.06,代开发票或办证,2
116.60000000000001,40.01,代开发票或办证,2
116.44,39.980000000000004,淫秽广告,4
116.46000000000001,39.980000000000004,淫秽广告,3
116.33,40.08,代开发票或办证,6
116.04,39.59,代开发票或办证,2
116.38,39.75,代开发票或办证,5
116.38,39.74,代开发票或办证,4
116.66,39.95,代开发票或办证,4
116.17,40.22,代开发票或办证,1
116.51,40.01,其它广告,2
116.32000000000001,39.95,代开发票或办证,6
116.37,40.09,代开发票或办证,3
116.54,39.97,代开发票或办证,15
116.36,39.94,代开发票或办证,2
116.33,39.71,代开发票或办证,1
116.31,39.67,代开发票或办证,6
116.35000000000001,39.800000000000004,代开发票或办证,3
116.05,39.7,代开发票或办证,1
116.06,39.72,代开发票或办证,1
116.06,39.71,代开发票或办证,3
116.47,40.0,其它广告,4
116.43,39.93,房产广告,2
116.3,40.050000000000004,房产广告,1
116.31,40.050000000000004,房产广告,1
116.43,40.08,代开发票或办证,5
116.45,40.09,代开发票或办证,1
116.41,39.79,代开发票或办证,1
116.53,39.95,代开发票或办证,5
116.39,39.96,其它广告,5
116.36,40.1,代开发票或办证,1
116.67,39.910000000000004,代开发票或办证,4
116.27,39.89,代开发票或办证,13
116.4,40.15,代开发票或办证,3
115.99000000000001,39.69,其它广告,3
116.16,39.75,其它广告,12
116.57000000000001,39.68,代开发票或办证,1
116.32000000000001,39.550000000000004,代开发票或办证,4
116.42,39.800000000000004,代开发票或办证,29
116.46000000000001,39.9,侮辱他人,3
116.58,39.86,侮辱他人,1
116.35000000000001,39.99,冒充机构诈骗,4
116.31,40.22,代开发票或办证,1
116.35000000000001,40.11,代开发票或办证,5
116.35000000000001,40.12,代开发票或办证,2
116.61,39.84,代开发票或办证,5
116.41,39.94,代开发票或办证,21
116.53,39.81,代开发票或办证,4
116.82000000000001,40.33,代开发票或办证,1
116.82000000000001,40.34,代开发票或办证,2
116.56,39.75,代开发票或办证,2
116.55,39.72,代开发票或办证,2
116.56,39.68,代开发票或办证,2
116.54,39.67,代开发票或办证,1
116.31,40.12,代开发票或办证,3
116.3,39.84,贷款广告,1
116.17,39.72,代开发票或办证,1
116.16,39.72,代开发票或办证,1
116.5,39.9,其它广告,2
116.55,40.02,代开发票或办证,10
116.42,40.06,其它广告,2
116.41,40.06,其它广告,1
116.60000000000001,39.93,代开发票或办证,2
116.60000000000001,39.94,代开发票或办证,3
116.44,39.96,其它广告,5
116.65,40.11,代开发票或办证,1
116.29,39.97,代开发票或办证,7
116.26,39.910000000000004,代开发票或办证,9
116.39,39.82,代开发票或办证,2
116.33,39.92,贷款广告,3
116.52,40.02,代开发票或办证,1
116.27,39.95,其它广告,2
116.21000000000001,39.89,代开发票或办证,2
116.69,39.88,代开发票或办证,9
116.75,39.95,代开发票或办证,3
116.77,39.94,其它广告,1
116.74000000000001,39.94,其它广告,2
116.75,39.95,其它广告,1
116.75,39.94,其它广告,1
116.16,39.93,代开发票或办证,1
116.16,39.92,代开发票或办证,6
116.49000000000001,39.83,代开发票或办证,15
116.55,40.08,代开发票或办证,1
116.49000000000001,39.910000000000004,冒充机构诈骗,4
116.49000000000001,39.92,冒充机构诈骗,2
116.65,40.160000000000004,代开发票或办证,1
116.57000000000001,39.76,代开发票或办证,10
116.44,39.95,冒充机构诈骗,3
116.3,39.89,冒充机构诈骗,1
116.31,39.87,冒充机构诈骗,2
116.46000000000001,40.17,代开发票或办证,7
116.52,39.74,代开发票或办证,2
116.39,39.89,代开发票或办证,4
116.44,39.85,冒充机构诈骗,6
116.64,39.87,房产广告,1
116.65,39.87,房产广告,4
116.32000000000001,39.85,其它广告,3
116.41,39.99,冒充机构诈骗,29
116.18,39.800000000000004,代开发票或办证,1
116.43,40.11,代开发票或办证,3
116.42,40.11,代开发票或办证,2
116.27,40.050000000000004,代开发票或办证,4
116.27,40.06,代开发票或办证,5
116.56,39.82,代开发票或办证,2
