lng,lat,class,count
116.35000000000001,39.92,冒充机构诈骗,2
116.5,39.84,房产广告,2
116.43,39.95,代开发票或办证,15
116.36,39.95,代开发票或办证,3
116.37,39.94,代开发票或办证,7
116.3,39.94,代开发票或办证,2
116.31,39.95,代开发票或办证,1
116.43,40.13,代开发票或办证,5
116.48,40.14,代开发票或办证,2
116.45,40.13,代开发票或办证,2
116.38,39.82,代开发票或办证,1
116.39,39.82,代开发票或办证,2
116.14,39.7,贷款广告,2
116.29,39.99,代开发票或办证,2
116.34,39.81,代开发票或办证,1
116.39,39.81,代开发票或办证,3
116.41,39.92,冒充机构诈骗,4
116.34,39.93,代开发票或办证,3
116.51,39.88,代开发票或办证,3
116.51,39.89,代开发票或办证,2
116.60000000000001,39.88,冒充机构诈骗,3
116.88,40.39,代开发票或办证,1
116.81,40.36,代开发票或办证,1
116.52,39.82,代开发票或办证,1
116.32000000000001,39.76,冒充机构诈骗,2
115.97,39.72,代开发票或办证,1
116.77,39.94,贷款广告,3
116.31,39.86,代开发票或办证,1
116.37,39.72,代开发票或办证,2
116.39,39.74,代开发票或办证,1
116.37,39.86,房产广告,2
116.27,39.9,房产广告,2
116.31,39.86,房产广告,1
116.33,39.730000000000004,房产广告,1
116.2,39.800000000000004,代开发票或办证,1
116.62,39.87,代开发票或办证,2
116.62,39.910000000000004,代开发票或办证,2
116.60000000000001,39.85,代开发票或办证,3
116.69,39.89,代开发票或办证,8
116.7,39.88,代开发票或办证,1
116.7,39.87,代开发票或办证,2
116.7,39.89,代开发票或办证,1
116.36,39.94,代开发票或办证,3
116.62,40.11,代开发票或办证,1
116.43,39.7,冒充机构诈骗,2
116.44,39.7,冒充机构诈骗,1
116.36,39.99,代开发票或办证,6
116.55,39.93,冒充机构诈骗,1
116.34,39.96,冒充机构诈骗,2
116.33,39.96,冒充机构诈骗,2
116.32000000000001,39.96,冒充机构诈骗,2
116.46000000000001,39.86,其它广告,4
116.51,39.89,冒充机构诈骗,2
116.51,39.9,冒充机构诈骗,1
116.44,39.96,冒充机构诈骗,4
116.36,39.82,代开发票或办证,1
116.29,39.52,代开发票或办证,1
116.32000000000001,39.52,房产广告,1
116.34,39.78,房产广告,1
116.41,39.89,代开发票或办证,7
116.56,40.06,代开发票或办证,5
116.76,39.93,代开发票或办证,8
116.68,40.06,代开发票或办证,2
116.68,40.050000000000004,代开发票或办证,2
116.41,39.88,代开发票或办证,2
116.43,39.93,冒充机构诈骗,4
116.47,39.99,房产广告,2
116.39,39.96,代开发票或办证,3
116.4,39.89,代开发票或办证,4
116.69,39.76,代开发票或办证,2
116.68,39.75,代开发票或办证,1
116.18,39.83,代开发票或办证,3
116.43,39.910000000000004,冒充机构诈骗,5
116.63,39.86,代开发票或办证,9
116.54,39.86,代开发票或办证,1
116.62,39.85,代开发票或办证,1
116.61,39.85,代开发票或办证,2
116.61,39.86,代开发票或办证,1
116.58,40.06,代开发票或办证,2
116.61,40.07,代开发票或办证,1
116.43,39.800000000000004,房产广告,1
116.69,39.85,代开发票或办证,1
116.26,39.86,代开发票或办证,1
116.07000000000001,39.93,冒充机构诈骗,4
116.08,39.93,冒充机构诈骗,2
116.09,39.94,冒充机构诈骗,2
116.38,39.89,代开发票或办证,4
116.71000000000001,39.89,代开发票或办证,1
116.61,39.84,代开发票或办证,2
116.59,39.83,代开发票或办证,1
116.37,39.9,冒充机构诈骗,2
116.31,39.9,冒充机构诈骗,1
116.2,39.660000000000004,代开发票或办证,4
116.42,39.88,冒充机构诈骗,2
116.54,39.97,代开发票或办证,5
116.53,39.9,冒充机构诈骗,2
116.37,39.800000000000004,冒充机构诈骗,3
116.42,39.800000000000004,冒充机构诈骗,24
116.45,40.01,代开发票或办证,1
116.45,40.02,代开发票或办证,1
116.72,39.94,代开发票或办证,2
116.77,39.93,代开发票或办证,2
116.47,39.7,冒充机构诈骗,8
116.47,39.71,冒充机构诈骗,2
116.22,39.86,代开发票或办证,1
116.34,39.78,代开发票或办证,1
116.33,39.79,代开发票或办证,2
116.55,40.11,冒充机构诈骗,2
116.57000000000001,40.12,冒充机构诈骗,2
116.58,40.13,冒充机构诈骗,2
116.59,40.14,冒充机构诈骗,4
116.35000000000001,39.78,代开发票或办证,1
116.66,40.03,代开发票或办证,3
116.46000000000001,39.93,淫秽广告,1
116.16,39.81,代开发票或办证,2
116.57000000000001,39.87,代开发票或办证,1
116.22,39.74,代开发票或办证,1
116.2,39.75,代开发票或办证,2
116.03,39.61,代开发票或办证,4
116.25,39.9,冒充机构诈骗,4
116.24000000000001,39.9,冒充机构诈骗,1
116.44,39.910000000000004,房产广告,5
116.43,39.96,房产广告,1
116.57000000000001,40.03,代开发票或办证,3
116.61,39.71,冒充机构诈骗,2
116.62,39.7,冒充机构诈骗,2
116.63,39.69,冒充机构诈骗,2
116.64,39.69,冒充机构诈骗,2
116.65,39.65,冒充机构诈骗,2
116.42,39.89,房产广告,2
116.43,39.9,代开发票或办证,7
116.42,39.9,代开发票或办证,1
116.55,39.89,代开发票或办证,1
116.71000000000001,39.85,代开发票或办证,1
116.33,40.0,代开发票或办证,1
116.32000000000001,40.0,代开发票或办证,4
116.77,39.94,代开发票或办证,5
116.59,39.93,代开发票或办证,1
116.24000000000001,40.02,代开发票或办证,5
116.55,39.95,代开发票或办证,2
116.31,39.92,代开发票或办证,1
116.32000000000001,39.92,代开发票或办证,1
116.33,39.92,代开发票或办证,2
116.37,39.92,冒充机构诈骗,8
116.63,39.89,代开发票或办证,1
116.62,39.89,代开发票或办证,1
116.8,39.85,代开发票或办证,3
116.81,39.85,代开发票或办证,2
116.5,39.83,代开发票或办证,2
116.5,39.82,代开发票或办证,3
116.28,39.95,其它广告,1
116.51,39.85,代开发票或办证,3
116.06,39.69,代开发票或办证,6
116.06,39.68,代开发票或办证,2
116.31,39.88,代开发票或办证,3
116.31,39.89,代开发票或办证,3
116.92,39.79,代开发票或办证,2
116.33,39.94,代开发票或办证,3
116.25,40.12,贷款广告,3
116.24000000000001,40.12,贷款广告,1
116.26,40.12,贷款广告,1
116.25,40.12,代开发票或办证,3
116.24000000000001,40.12,代开发票或办证,1
116.26,40.12,代开发票或办证,1
116.21000000000001,39.88,冒充机构诈骗,2
116.78,39.94,代开发票或办证,2
116.19,39.79,代开发票或办证,5
116.54,39.88,代开发票或办证,5
116.61,40.03,代开发票或办证,1
116.73,39.92,代开发票或办证,2
116.68,39.92,代开发票或办证,2
116.33,39.72,代开发票或办证,1
116.5,39.64,代开发票或办证,1
116.09,39.74,代开发票或办证,1
116.01,39.68,代开发票或办证,1
116.48,39.86,房产广告,1
116.31,39.96,代开发票或办证,5
116.53,39.92,冒充机构诈骗,6
116.32000000000001,39.49,房产广告,1
116.55,39.67,房产广告,2
116.44,39.81,代开发票或办证,5
116.69,39.910000000000004,代开发票或办证,1
116.66,39.92,冒充机构诈骗,1
116.47,40.0,代开发票或办证,3
116.4,39.94,房产广告,1
116.36,39.94,房产广告,1
116.68,39.89,代开发票或办证,2
116.84,39.800000000000004,冒充机构诈骗,2
116.38,39.72,代开发票或办证,2
116.38,39.71,代开发票或办证,1
116.23,39.83,代开发票或办证,2
116.41,39.86,房产广告,1
116.46000000000001,39.72,冒充机构诈骗,4
116.32000000000001,39.87,代开发票或办证,2
116.32000000000001,40.01,代开发票或办证,1
116.49000000000001,39.89,其它诈骗,4
116.49000000000001,39.9,其它诈骗,1
116.34,39.72,冒充机构诈骗,1
117.08,40.08,冒充机构诈骗,1
116.60000000000001,39.75,代开发票或办证,3
116.61,39.75,代开发票或办证,2
116.37,40.0,代开发票或办证,2
116.17,39.75,代开发票或办证,5
116.43,39.76,代开发票或办证,1
116.43,39.75,代开发票或办证,1
116.33,39.89,代开发票或办证,2
116.76,39.88,其它广告,4
116.3,40.08,代开发票或办证,2
116.29,40.09,代开发票或办证,1
116.48,40.09,代开发票或办证,1
116.48,40.1,代开发票或办证,1
116.24000000000001,40.08,代开发票或办证,3
116.25,40.08,代开发票或办证,1
116.24000000000001,40.09,代开发票或办证,1
116.8,39.86,冒充机构诈骗,4
116.35000000000001,39.87,代开发票或办证,1
116.35000000000001,39.88,代开发票或办证,3
116.36,39.87,代开发票或办证,1
116.68,39.84,冒充机构诈骗,2
116.72,39.85,冒充机构诈骗,4
116.37,39.88,代开发票或办证,2
117.01,40.07,代开发票或办证,1
116.41,39.89,冒充机构诈骗,1
116.42,39.89,冒充机构诈骗,1
116.48,39.81,冒充机构诈骗,1
116.45,39.85,冒充机构诈骗,1
116.39,39.92,代开发票或办证,1
116.39,39.93,代开发票或办证,1
