lng,lat,class,count
116.53,39.9,代开发票或办证,17
116.27,39.93,淫秽广告,14
116.58,39.86,代开发票或办证,1
116.62,39.86,代开发票或办证,1
116.63,39.86,代开发票或办证,1
116.24000000000001,40.21,代开发票或办证,3
116.45,39.84,代开发票或办证,5
116.3,39.93,淫秽广告,4
116.07000000000001,39.65,代开发票或办证,7
116.06,39.65,代开发票或办证,12
116.46000000000001,39.980000000000004,淫秽广告,2
116.3,39.89,淫秽广告,21
116.5,39.9,房产广告,2
116.36,39.89,淫秽广告,5
116.47,39.95,房产广告,1
116.52,39.92,冒充机构诈骗,11
116.43,39.85,淫秽广告,1
116.46000000000001,40.01,冒充机构诈骗,2
116.43,40.03,冒充机构诈骗,7
116.4,39.93,代开发票或办证,7
116.42,39.910000000000004,代开发票或办证,2
116.42,39.92,代开发票或办证,2
116.47,39.86,房产广告,1
116.42,40.02,冒充机构诈骗,2
116.29,39.97,代开发票或办证,1
116.46000000000001,39.83,冒充机构诈骗,1
116.47,39.82,冒充机构诈骗,5
116.45,39.83,冒充机构诈骗,5
116.47,39.95,代开发票或办证,10
116.26,39.92,代开发票或办证,5
116.46000000000001,39.84,代开发票或办证,1
116.48,39.82,代开发票或办证,7
116.53,40.09,代开发票或办证,1
116.53,40.03,代开发票或办证,5
116.47,39.84,房产广告,2
116.38,39.92,代开发票或办证,19
116.37,39.92,代开发票或办证,13
116.3,39.94,代开发票或办证,13
116.65,39.910000000000004,代开发票或办证,4
116.65,39.9,代开发票或办证,11
116.77,39.95,代开发票或办证,4
116.46000000000001,40.07,代开发票或办证,3
116.46000000000001,40.06,代开发票或办证,1
116.34,39.730000000000004,代开发票或办证,12
116.42,39.94,代开发票或办证,10
116.46000000000001,39.94,其它诈骗,4
116.47,39.9,其它广告,4
116.47,39.96,淫秽广告,2
116.48,39.96,淫秽广告,4
116.44,40.02,代开发票或办证,6
116.63,39.92,冒充机构诈骗,20
116.83,39.800000000000004,冒充机构诈骗,4
116.22,39.76,代开发票或办证,4
116.58,40.07,代开发票或办证,7
116.5,39.910000000000004,侮辱他人,5
116.47,39.93,其它广告,4
116.46000000000001,39.93,其它广告,14
116.39,39.97,冒充机构诈骗,4
116.44,39.85,房产广告,5
116.43,39.85,房产广告,4
116.37,39.85,房产广告,5
116.33,40.04,贷款广告,3
116.4,40.22,代开发票或办证,2
116.44,40.24,代开发票或办证,2
116.5,40.02,代开发票或办证,6
116.48,39.92,淫秽广告,9
116.35000000000001,40.01,代开发票或办证,1
116.32000000000001,40.02,代开发票或办证,1
116.29,39.84,冒充机构诈骗,33
116.36,39.87,代开发票或办证,4
116.52,39.92,淫秽广告,8
116.47,39.93,其它诈骗,2
116.32000000000001,39.75,代开发票或办证,5
116.44,39.95,侮辱他人,2
116.44,39.94,侮辱他人,2
116.43,39.94,侮辱他人,1
116.38,39.86,代开发票或办证,12
116.45,40.03,代开发票或办证,3
116.49000000000001,39.84,代开发票或办证,4
116.5,39.84,代开发票或办证,10
116.42,39.78,代开发票或办证,10
116.29,39.92,代开发票或办证,4
116.52,39.95,代开发票或办证,3
116.60000000000001,39.95,代开发票或办证,3
116.61,39.94,代开发票或办证,4
116.07000000000001,39.67,代开发票或办证,1
116.17,39.72,代开发票或办证,19
116.68,39.86,代开发票或办证,12
116.31,39.93,冒充机构诈骗,8
116.64,39.910000000000004,冒充机构诈骗,6
116.44,39.910000000000004,冒充机构诈骗,12
116.33,39.82,代开发票或办证,4
116.45,39.85,代开发票或办证,9
116.41,39.95,代开发票或办证,7
116.34,39.910000000000004,代开发票或办证,2
116.29,39.96,代开发票或办证,1
116.51,39.800000000000004,冒充机构诈骗,5
116.48,39.87,其它广告,4
116.34,39.9,代开发票或办证,1
116.35000000000001,39.99,代开发票或办证,1
116.18,40.19,代开发票或办证,1
116.42,39.9,淫秽广告,3
117.25,40.21,侮辱他人,3
116.29,39.79,代开发票或办证,2
116.49000000000001,39.86,冒充机构诈骗,6
116.49000000000001,39.85,冒充机构诈骗,2
116.47,40.0,侮辱他人,5
116.43,40.01,侮辱他人,2
116.43,39.81,代开发票或办证,4
116.42,39.81,代开发票或办证,6
116.29,39.910000000000004,冒充机构诈骗,10
116.29,39.92,冒充机构诈骗,2
116.34,39.96,冒充机构诈骗,10
116.57000000000001,39.95,代开发票或办证,10
116.41,40.0,代开发票或办证,7
116.32000000000001,39.9,冒充机构诈骗,4
116.29,39.96,冒充机构诈骗,2
116.27,39.99,冒充机构诈骗,1
116.64,39.9,房产广告,3
116.69,39.730000000000004,房产广告,1
116.52,39.76,冒充机构诈骗,1
116.41,39.78,冒充机构诈骗,1
116.4,39.78,冒充机构诈骗,1
116.32000000000001,39.92,代开发票或办证,11
116.27,39.9,冒充机构诈骗,4
116.33,39.7,冒充机构诈骗,4
116.58,39.95,代开发票或办证,2
116.54,39.81,代开发票或办证,14
116.54,39.800000000000004,代开发票或办证,1
116.44,39.72,代开发票或办证,2
116.45,39.72,代开发票或办证,2
116.43,39.72,房产广告,2
116.44,39.72,房产广告,1
116.45,39.72,房产广告,3
116.27,39.96,冒充机构诈骗,4
116.28,39.92,冒充机构诈骗,4
116.32000000000001,39.83,其它广告,1
116.43,39.87,冒充机构诈骗,4
116.5,39.97,侮辱他人,2
116.49000000000001,39.97,侮辱他人,8
116.55,39.97,冒充机构诈骗,2
116.44,39.86,冒充机构诈骗,17
116.26,39.87,代开发票或办证,7
116.33,39.9,代开发票或办证,7
116.43,39.97,其它广告,3
116.34,39.77,冒充机构诈骗,2
116.52,39.87,房产广告,2
116.53,39.86,房产广告,1
116.22,39.76,淫秽广告,1
116.42,39.95,冒充机构诈骗,5
116.5,39.96,侮辱他人,5
116.66,39.9,房产广告,3
116.42,39.86,淫秽广告,6
116.45,40.08,代开发票或办证,6
116.48,39.95,侮辱他人,8
116.47,39.96,侮辱他人,3
116.29,39.86,代开发票或办证,26
116.06,39.72,代开发票或办证,1
116.54,40.02,侮辱他人,2
116.55,40.02,侮辱他人,1
116.64,40.12,代开发票或办证,1
116.62,39.95,代开发票或办证,1
116.29,39.72,冒充机构诈骗,4
116.72,39.94,代开发票或办证,4
116.61,40.050000000000004,冒充机构诈骗,5
116.37,39.800000000000004,代开发票或办证,2
116.36,39.96,冒充机构诈骗,7
116.43,40.07,其它广告,4
116.47,39.93,淫秽广告,3
116.42,39.84,贷款广告,1
116.42,39.85,贷款广告,13
116.51,39.85,代开发票或办证,4
116.47,39.94,冒充机构诈骗,7
116.48,39.83,代开发票或办证,4
116.4,39.85,贷款广告,4
116.5,39.86,淫秽广告,1
116.51,39.86,淫秽广告,8
116.29,39.81,淫秽广告,17
116.34,39.94,冒充机构诈骗,4
116.27,39.88,淫秽广告,4
116.51,40.0,代开发票或办证,2
116.27,39.89,淫秽广告,6
116.26,39.89,淫秽广告,2
116.27,39.9,淫秽广告,47
116.43,39.88,代开发票或办证,4
116.36,39.88,淫秽广告,3
116.34,39.89,淫秽广告,2
116.35000000000001,39.92,淫秽广告,12
116.33,39.980000000000004,淫秽广告,9
116.38,39.97,冒充机构诈骗,4
116.10000000000001,39.92,代开发票或办证,7
116.33,39.89,淫秽广告,2
116.44,39.82,冒充机构诈骗,2
116.43,39.95,房产广告,2
116.16,39.92,冒充机构诈骗,3
116.35000000000001,39.96,冒充机构诈骗,10
116.35000000000001,39.95,冒充机构诈骗,23
116.55,39.93,冒充机构诈骗,1
116.42,39.88,淫秽广告,5
116.4,39.88,淫秽广告,8
116.4,39.93,冒充机构诈骗,18
116.16,39.76,淫秽广告,31
116.46000000000001,39.96,淫秽广告,7
116.65,39.72,代开发票或办证,2
116.42,39.89,代开发票或办证,17
116.51,39.83,代开发票或办证,2
116.58,39.89,代开发票或办证,3
116.59,39.89,代开发票或办证,5
116.49000000000001,39.83,代开发票或办证,2
116.18,39.89,代开发票或办证,4
116.46000000000001,39.82,代开发票或办证,4
116.15,39.76,代开发票或办证,5
116.15,39.77,代开发票或办证,2
116.36,39.96,代开发票或办证,10
116.28,39.82,贷款广告,2
116.28,39.82,其它广告,2
116.42,39.82,代开发票或办证,8
116.25,39.76,代开发票或办证,4
116.46000000000001,39.96,其它诈骗,2
116.39,39.95,代开发票或办证,3
116.39,39.94,代开发票或办证,2
116.51,39.78,其它广告,6
116.35000000000001,39.730000000000004,代开发票或办证,1
116.35000000000001,39.77,代开发票或办证,1
116.36,39.77,代开发票或办证,2
116.37,39.77,代开发票或办证,1
116.39,39.78,代开发票或办证,1
116.4,39.78,代开发票或办证,12
116.49000000000001,39.88,冒充机构诈骗,7
116.48,39.95,房产广告,1
116.49000000000001,39.95,房产广告,1
116.5,39.95,房产广告,1
116.37,39.980000000000004,冒充机构诈骗,12
116.34,39.79,冒充机构诈骗,1
116.34,39.800000000000004,冒充机构诈骗,5
116.57000000000001,39.86,代开发票或办证,1
116.44,39.79,代开发票或办证,10
116.31,39.86,冒充机构诈骗,21
116.51,39.89,冒充机构诈骗,6
116.5,39.94,冒充机构诈骗,4
116.36,39.82,其它广告,1
116.4,40.0,其它广告,3
116.65,39.93,冒充机构诈骗,1
116.65,39.94,冒充机构诈骗,5
116.64,39.93,冒充机构诈骗,6
116.43,39.72,其它广告,3
116.21000000000001,39.89,代开发票或办证,3
116.21000000000001,39.9,代开发票或办证,12
116.69,39.97,代开发票或办证,6
116.68,39.93,代开发票或办证,11
116.57000000000001,39.94,淫秽广告,1
116.58,39.95,淫秽广告,1
116.5,39.980000000000004,代开发票或办证,1
116.41,39.81,代开发票或办证,10
116.28,39.81,代开发票或办证,3
116.28,39.78,冒充机构诈骗,6
116.62,39.910000000000004,冒充机构诈骗,4
116.65,39.92,冒充机构诈骗,2
116.65,39.910000000000004,冒充机构诈骗,2
116.67,39.86,代开发票或办证,6
116.2,39.76,冒充机构诈骗,9
116.4,39.96,侮辱他人,3
116.47,39.97,冒充机构诈骗,13
116.4,39.94,代开发票或办证,5
116.48,39.88,其它广告,2
116.48,39.86,其它广告,1
116.47,39.86,其它广告,2
116.04,39.59,代开发票或办证,1
116.25,39.89,房产广告,1
116.29,39.89,房产广告,2
116.14,39.7,代开发票或办证,3
116.42,39.97,代开发票或办证,17
116.16,39.730000000000004,代开发票或办证,6
116.17,39.74,代开发票或办证,3
116.06,39.63,代开发票或办证,2
116.04,39.62,代开发票或办证,1
116.03,39.61,代开发票或办证,1
116.52,39.85,代开发票或办证,2
116.4,39.71,代开发票或办证,8
116.3,39.85,冒充机构诈骗,4
116.15,39.72,冒充机构诈骗,2
116.14,39.72,冒充机构诈骗,2
116.10000000000001,39.730000000000004,冒充机构诈骗,2
116.64,39.93,代开发票或办证,1
116.36,39.88,冒充机构诈骗,4
116.35000000000001,39.88,冒充机构诈骗,8
116.57000000000001,39.9,冒充机构诈骗,2
116.63,39.87,代开发票或办证,11
116.4,39.97,其它广告,1
116.41,39.97,其它广告,1
116.45,40.0,侮辱他人,1
116.46000000000001,40.0,侮辱他人,5
116.52,39.96,代开发票或办证,3
116.28,39.980000000000004,冒充机构诈骗,2
116.43,39.99,冒充机构诈骗,1
116.39,39.81,冒充机构诈骗,4
116.39,39.82,冒充机构诈骗,6
116.41,40.02,侮辱他人,2
116.33,40.01,侮辱他人,3
116.54,40.02,代开发票或办证,2
116.36,39.74,代开发票或办证,3
116.15,39.76,淫秽广告,2
116.45,39.82,代开发票或办证,8
116.24000000000001,39.92,代开发票或办证,2
117.0,40.06,代开发票或办证,3
116.31,39.96,代开发票或办证,2
116.3,39.9,代开发票或办证,2
116.35000000000001,39.9,房产广告,1
116.34,39.89,房产广告,1
116.62,39.9,房产广告,2
116.47,40.08,代开发票或办证,3
116.26,40.13,代开发票或办证,2
116.44,39.980000000000004,冒充机构诈骗,5
116.32000000000001,39.84,代开发票或办证,6
116.45,39.94,侮辱他人,2
116.38,39.88,房产广告,2
116.38,39.89,房产广告,1
116.31,39.97,冒充机构诈骗,1
116.43,39.97,代开发票或办证,7
116.33,40.01,代开发票或办证,8
116.44,39.980000000000004,其它广告,3
116.48,39.94,侮辱他人,10
116.45,39.83,淫秽广告,4
116.29,39.83,冒充机构诈骗,12
116.2,39.910000000000004,代开发票或办证,2
116.2,39.9,代开发票或办证,4
116.2,39.88,代开发票或办证,2
116.14,39.89,代开发票或办证,2
116.12,39.89,代开发票或办证,1
116.45,39.85,冒充机构诈骗,1
116.46000000000001,40.03,代开发票或办证,6
116.46000000000001,40.04,代开发票或办证,4
116.46000000000001,39.82,冒充机构诈骗,5
116.3,39.83,代开发票或办证,7
116.37,39.93,代开发票或办证,2
116.58,39.910000000000004,淫秽广告,4
116.57000000000001,39.9,淫秽广告,4
116.27,39.94,代开发票或办证,19
116.49000000000001,39.87,冒充机构诈骗,7
116.34,39.910000000000004,冒充机构诈骗,5
116.48,39.84,淫秽广告,8
116.51,39.81,代开发票或办证,1
116.37,39.84,房产广告,2
116.31,39.980000000000004,淫秽广告,3
116.35000000000001,39.97,淫秽广告,9
116.35000000000001,39.9,淫秽广告,1
116.31,39.86,淫秽广告,1
116.32000000000001,39.87,淫秽广告,3
116.3,39.88,淫秽广告,3
116.3,39.87,淫秽广告,1
116.44,39.88,淫秽广告,8
116.42,39.87,淫秽广告,2
116.54,39.85,冒充机构诈骗,1
116.37,39.9,淫秽广告,2
116.42,39.77,代开发票或办证,2
116.34,39.86,代开发票或办证,2
116.44,39.83,冒充机构诈骗,7
116.14,39.730000000000004,淫秽广告,30
116.44,39.93,代开发票或办证,6
116.42,39.97,淫秽广告,8
116.46000000000001,40.050000000000004,代开发票或办证,2
116.48,39.88,房产广告,1
116.29,39.72,房产广告,4
116.28,39.72,房产广告,1
116.13,39.69,代开发票或办证,1
116.53,40.03,房产广告,1
115.99000000000001,40.34,冒充机构诈骗,1
115.99000000000001,40.35,冒充机构诈骗,2
116.41,39.97,代开发票或办证,12
116.39,39.97,代开发票或办证,2
116.32000000000001,39.980000000000004,冒充机构诈骗,3
116.31,39.980000000000004,冒充机构诈骗,2
116.54,40.13,代开发票或办证,1
116.55,40.13,代开发票或办证,4
116.28,39.87,冒充机构诈骗,2
116.7,39.88,代开发票或办证,2
116.17,39.84,代开发票或办证,2
116.46000000000001,39.93,侮辱他人,1
116.09,39.88,代开发票或办证,2
116.3,40.03,代开发票或办证,4
116.29,40.03,代开发票或办证,5
116.26,40.03,代开发票或办证,6
116.27,40.03,代开发票或办证,3
116.26,40.02,代开发票或办证,6
116.38,39.76,冒充机构诈骗,4
116.38,39.800000000000004,冒充机构诈骗,4
116.23,39.85,冒充机构诈骗,2
116.11,39.88,冒充机构诈骗,1
116.31,39.47,房产广告,1
116.27,39.6,房产广告,1
116.38,39.76,代开发票或办证,3
116.38,39.75,代开发票或办证,4
116.34,39.97,冒充机构诈骗,1
116.25,39.82,代开发票或办证,1
116.21000000000001,39.910000000000004,代开发票或办证,2
116.22,39.93,代开发票或办证,1
116.22,39.94,代开发票或办证,1
116.23,39.94,代开发票或办证,1
116.61,39.94,冒充机构诈骗,1
116.21000000000001,39.82,代开发票或办证,5
116.5,39.89,冒充机构诈骗,24
116.3,39.83,冒充机构诈骗,2
116.49000000000001,39.92,房产广告,3
116.44,40.06,代开发票或办证,1
116.33,40.08,其它诈骗,4
116.49000000000001,40.0,代开发票或办证,5
116.32000000000001,39.79,冒充机构诈骗,2
116.32000000000001,39.78,冒充机构诈骗,2
116.33,39.800000000000004,冒充机构诈骗,2
116.42,39.7,房产广告,1
116.43,39.7,房产广告,1
116.43,39.71,房产广告,2
116.43,39.88,冒充机构诈骗,3
116.26,39.86,代开发票或办证,4
116.26,39.85,代开发票或办证,2
116.26,39.84,代开发票或办证,1
116.11,39.93,代开发票或办证,3
116.4,39.82,冒充机构诈骗,2
116.44,40.01,代开发票或办证,2
116.42,39.83,冒充机构诈骗,1
116.55,39.75,代开发票或办证,4
116.43,39.78,代开发票或办证,3
116.48,39.57,房产广告,1
116.47,39.59,房产广告,1
116.39,40.07,代开发票或办证,3
116.32000000000001,39.74,冒充机构诈骗,1
116.31,39.730000000000004,冒充机构诈骗,1
116.37,39.95,代开发票或办证,2
116.29,40.01,代开发票或办证,3
116.33,39.77,冒充机构诈骗,2
116.41,40.06,其它广告,1
116.34,39.99,其它广告,3
116.33,39.99,其它广告,1
116.19,39.99,代开发票或办证,2
116.18,39.99,代开发票或办证,4
116.2,39.980000000000004,代开发票或办证,2
116.12,39.75,代开发票或办证,2
116.11,39.75,代开发票或办证,2
116.41,39.86,冒充机构诈骗,2
116.39,39.89,冒充机构诈骗,2
116.44,40.07,代开发票或办证,3
116.71000000000001,39.97,代开发票或办证,1
116.58,40.0,代开发票或办证,1
116.36,39.97,代开发票或办证,19
116.65,39.83,代开发票或办证,5
116.51,40.03,代开发票或办证,4
116.48,39.87,侮辱他人,6
116.45,39.84,冒充机构诈骗,2
116.39,39.94,冒充机构诈骗,3
116.22,39.89,其它广告,2
116.21000000000001,39.88,其它广告,3
116.3,39.82,代开发票或办证,8
116.49000000000001,40.02,代开发票或办证,2
116.55,39.9,冒充机构诈骗,2
116.56,39.9,冒充机构诈骗,8
116.63,39.800000000000004,代开发票或办证,2
116.64,39.78,代开发票或办证,1
116.63,39.79,代开发票或办证,1
116.3,39.99,代开发票或办证,2
116.34,40.0,冒充机构诈骗,8
116.15,39.71,代开发票或办证,4
116.47,39.92,房产广告,3
116.35000000000001,39.75,代开发票或办证,3
116.35000000000001,39.74,代开发票或办证,1
116.49000000000001,39.81,代开发票或办证,5
116.5,39.81,代开发票或办证,2
116.48,40.14,代开发票或办证,1
116.48,40.15,代开发票或办证,1
116.58,40.29,代开发票或办证,1
116.31,39.81,代开发票或办证,4
116.29,39.84,淫秽广告,1
116.28,39.9,淫秽广告,10
116.28,39.93,淫秽广告,1
116.27,39.95,淫秽广告,5
116.42,39.79,代开发票或办证,7
116.45,39.94,代开发票或办证,11
116.32000000000001,39.980000000000004,代开发票或办证,10
116.23,39.85,代开发票或办证,12
116.37,39.83,淫秽广告,2
116.42,39.93,冒充机构诈骗,1
116.11,39.730000000000004,代开发票或办证,2
116.47,39.88,淫秽广告,13
116.56,39.76,冒充机构诈骗,1
116.56,40.050000000000004,代开发票或办证,4
116.52,39.9,淫秽广告,2
116.19,39.99,淫秽广告,1
116.4,39.9,淫秽广告,5
116.43,39.96,淫秽广告,6
116.38,39.82,代开发票或办证,1
116.49000000000001,39.86,代开发票或办证,7
116.33,39.87,代开发票或办证,2
116.5,39.75,代开发票或办证,3
116.60000000000001,39.88,代开发票或办证,3
116.43,39.95,代开发票或办证,7
116.51,39.84,代开发票或办证,6
116.43,39.800000000000004,代开发票或办证,2
116.4,40.12,代开发票或办证,3
116.46000000000001,39.89,其它广告,5
116.35000000000001,39.86,代开发票或办证,4
116.37,39.71,代开发票或办证,1
116.38,39.71,代开发票或办证,3
116.39,39.72,代开发票或办证,1
116.59,39.910000000000004,侮辱他人,3
116.58,39.910000000000004,侮辱他人,3
116.77,39.910000000000004,代开发票或办证,6
116.25,39.910000000000004,代开发票或办证,7
116.12,39.730000000000004,代开发票或办证,2
116.67,39.93,淫秽广告,2
116.54,39.95,淫秽广告,1
116.38,40.02,代开发票或办证,2
116.5,39.93,淫秽广告,4
116.44,39.81,房产广告,6
116.55,39.79,代开发票或办证,2
116.74000000000001,39.92,代开发票或办证,1
116.34,40.01,代开发票或办证,2
116.2,40.06,代开发票或办证,4
116.21000000000001,40.06,代开发票或办证,1
116.66,39.9,代开发票或办证,7
116.48,39.980000000000004,冒充机构诈骗,3
116.46000000000001,40.08,代开发票或办证,2
116.28,40.04,代开发票或办证,2
116.29,40.04,代开发票或办证,1
116.44,39.92,其它广告,3
116.43,39.92,其它广告,2
116.49000000000001,39.92,淫秽广告,1
116.46000000000001,40.17,代开发票或办证,5
116.3,40.08,代开发票或办证,1
116.26,40.1,代开发票或办证,3
116.26,40.11,代开发票或办证,1
116.51,39.94,冒充机构诈骗,8
116.26,39.93,代开发票或办证,5
116.5,39.93,其它诈骗,3
116.43,40.07,代开发票或办证,3
116.49000000000001,39.77,冒充机构诈骗,5
116.34,39.84,冒充机构诈骗,5
116.25,39.89,代开发票或办证,2
116.37,39.72,冒充机构诈骗,2
116.4,39.71,冒充机构诈骗,2
116.58,40.07,房产广告,2
116.27,39.76,代开发票或办证,5
116.4,39.800000000000004,代开发票或办证,9
116.5,39.77,冒充机构诈骗,4
116.5,39.76,冒充机构诈骗,3
116.44,39.79,冒充机构诈骗,2
116.32000000000001,39.89,冒充机构诈骗,16
116.33,39.9,冒充机构诈骗,1
116.33,39.910000000000004,冒充机构诈骗,1
116.2,39.83,其它广告,1
116.69,39.92,冒充机构诈骗,1
116.37,39.74,代开发票或办证,1
116.29,39.72,代开发票或办证,3
116.28,39.71,代开发票或办证,1
116.49000000000001,39.95,侮辱他人,5
116.47,39.95,冒充机构诈骗,6
116.24000000000001,39.96,代开发票或办证,3
116.41,40.02,冒充机构诈骗,5
116.23,40.230000000000004,冒充机构诈骗,5
116.23,40.22,冒充机构诈骗,1
116.42,40.06,冒充机构诈骗,8
116.15,39.730000000000004,淫秽广告,2
116.3,39.800000000000004,代开发票或办证,3
116.36,40.230000000000004,冒充机构诈骗,1
116.39,40.230000000000004,冒充机构诈骗,1
116.4,40.22,冒充机构诈骗,1
115.96000000000001,39.72,淫秽广告,7
115.96000000000001,39.71,淫秽广告,4
116.37,40.06,代开发票或办证,2
116.36,40.050000000000004,代开发票或办证,1
116.4,40.050000000000004,代开发票或办证,1
116.38,40.06,代开发票或办证,1
116.29,39.89,代开发票或办证,2
116.15,39.75,代开发票或办证,8
116.5,40.03,代开发票或办证,9
116.44,39.81,代开发票或办证,4
116.14,39.79,代开发票或办证,1
116.49000000000001,39.85,房产广告,2
116.49000000000001,39.84,房产广告,2
116.5,39.84,房产广告,1
116.4,39.84,贷款广告,6
116.86,40.38,代开发票或办证,1
116.18,40.04,代开发票或办证,5
116.18,40.04,淫秽广告,5
116.3,40.07,冒充机构诈骗,2
116.3,40.06,冒充机构诈骗,1
116.3,40.050000000000004,冒充机构诈骗,1
116.37,40.07,代开发票或办证,4
116.41,39.89,淫秽广告,9
116.46000000000001,39.96,房产广告,1
116.48,39.85,淫秽广告,7
116.59,39.89,冒充机构诈骗,1
116.59,39.9,冒充机构诈骗,8
116.69,39.84,代开发票或办证,1
116.71000000000001,39.9,代开发票或办证,1
116.74000000000001,39.94,代开发票或办证,5
116.29,39.910000000000004,淫秽广告,3
116.26,39.94,淫秽广告,1
116.46000000000001,40.0,冒充机构诈骗,10
116.49000000000001,40.13,代开发票或办证,2
116.48,40.13,代开发票或办证,2
116.25,39.92,代开发票或办证,2
116.33,39.97,淫秽广告,7
116.32000000000001,39.97,淫秽广告,2
116.46000000000001,39.88,贷款广告,3
116.57000000000001,39.9,房产广告,1
116.60000000000001,39.9,房产广告,1
116.43,39.92,淫秽广告,16
116.27,39.86,淫秽广告,2
116.26,39.87,淫秽广告,2
116.18,39.9,房产广告,2
116.38,39.87,淫秽广告,2
116.45,39.93,侮辱他人,1
116.53,40.0,侮辱他人,1
116.41,39.910000000000004,其它广告,1
116.4,39.92,其它广告,4
116.16,39.74,其它广告,1
116.36,39.85,淫秽广告,2
116.36,39.84,淫秽广告,7
116.44,40.12,淫秽广告,1
116.46000000000001,40.13,淫秽广告,2
116.52,40.09,代开发票或办证,1
116.52,40.08,代开发票或办证,1
116.53,40.08,代开发票或办证,2
116.49000000000001,39.87,淫秽广告,5
116.42,39.79,房产广告,2
116.55,39.86,代开发票或办证,10
116.42,39.95,代开发票或办证,6
116.56,39.9,其它广告,2
116.55,39.9,其它广告,1
116.5,39.92,其它广告,1
116.63,40.02,代开发票或办证,5
116.61,39.93,冒充机构诈骗,2
116.43,40.050000000000004,代开发票或办证,3
116.49000000000001,39.92,其它广告,4
116.27,39.81,代开发票或办证,2
116.27,39.82,代开发票或办证,1
116.59,39.81,代开发票或办证,1
116.77,39.660000000000004,代开发票或办证,2
116.76,39.68,代开发票或办证,1
116.23,39.88,代开发票或办证,8
116.22,39.88,代开发票或办证,2
116.4,39.79,代开发票或办证,3
116.39,39.79,代开发票或办证,2
116.28,39.910000000000004,冒充机构诈骗,1
116.2,40.12,代开发票或办证,1
116.21000000000001,40.12,代开发票或办证,1
116.19,40.12,代开发票或办证,2
116.35000000000001,40.01,冒充机构诈骗,4
116.44,39.89,冒充机构诈骗,2
116.42,39.99,冒充机构诈骗,6
116.74000000000001,39.95,代开发票或办证,1
116.2,39.81,代开发票或办证,4
116.66,39.88,房产广告,7
116.56,40.0,代开发票或办证,7
116.41,39.730000000000004,代开发票或办证,1
116.31,40.03,代开发票或办证,7
116.5,39.85,侮辱他人,1
116.46000000000001,39.85,冒充机构诈骗,6
116.47,40.02,代开发票或办证,4
116.45,39.95,其它广告,5
116.36,39.83,冒充机构诈骗,1
116.57000000000001,40.03,侮辱他人,3
116.60000000000001,40.03,侮辱他人,1
116.19,39.78,代开发票或办证,1
116.06,39.59,代开发票或办证,1
116.0,39.59,代开发票或办证,1
116.5,39.68,房产广告,4
116.37,39.88,冒充机构诈骗,2
116.35000000000001,39.89,冒充机构诈骗,2
116.60000000000001,39.89,冒充机构诈骗,2
116.64,39.9,冒充机构诈骗,2
116.48,39.81,代开发票或办证,1
116.21000000000001,39.76,冒充机构诈骗,6
116.55,39.76,代开发票或办证,2
116.27,39.95,代开发票或办证,4
116.42,40.050000000000004,代开发票或办证,1
116.53,39.82,代开发票或办证,2
116.3,39.92,冒充机构诈骗,8
116.35000000000001,40.11,其它诈骗,3
116.43,39.82,代开发票或办证,1
116.35000000000001,40.0,代开发票或办证,2
116.68,40.13,代开发票或办证,3
116.60000000000001,40.160000000000004,代开发票或办证,1
116.07000000000001,39.93,代开发票或办证,2
116.08,39.93,代开发票或办证,2
116.22,39.9,房产广告,1
116.63,39.92,房产广告,1
116.42,39.9,冒充机构诈骗,3
116.47,39.85,淫秽广告,4
116.34,39.75,冒充机构诈骗,1
116.10000000000001,39.93,代开发票或办证,3
116.44,40.02,侮辱他人,2
116.44,40.01,侮辱他人,1
116.14,39.74,冒充机构诈骗,3
116.43,40.050000000000004,冒充机构诈骗,9
116.42,40.050000000000004,冒充机构诈骗,3
116.44,39.84,冒充机构诈骗,2
116.5,39.84,冒充机构诈骗,5
116.24000000000001,39.85,代开发票或办证,6
116.17,39.77,淫秽广告,4
116.31,40.02,代开发票或办证,9
116.55,39.74,代开发票或办证,4
116.4,40.08,代开发票或办证,2
116.01,39.7,代开发票或办证,1
116.02,39.7,代开发票或办证,1
116.53,39.86,代开发票或办证,21
116.45,39.96,其它广告,5
116.43,40.01,代开发票或办证,5
116.28,40.1,代开发票或办证,5
116.28,40.11,代开发票或办证,1
116.47,39.92,淫秽广告,11
116.32000000000001,39.5,房产广告,2
116.31,39.51,房产广告,3
116.4,40.230000000000004,冒充机构诈骗,1
116.26,39.910000000000004,代开发票或办证,8
116.3,39.89,代开发票或办证,3
116.38,39.980000000000004,其它广告,3
116.37,39.980000000000004,其它广告,2
116.41,40.01,淫秽广告,4
116.42,39.94,淫秽广告,7
116.47,39.88,贷款广告,1
116.16,39.75,代开发票或办证,3
116.5,39.95,冒充机构诈骗,2
116.41,40.04,冒充机构诈骗,20
116.4,40.04,冒充机构诈骗,1
116.35000000000001,39.980000000000004,淫秽广告,13
116.7,39.800000000000004,淫秽广告,4
116.69,39.800000000000004,淫秽广告,1
116.48,39.89,贷款广告,3
116.47,39.89,贷款广告,1
116.5,39.87,淫秽广告,10
116.5,39.88,淫秽广告,2
116.19,39.75,代开发票或办证,2
116.35000000000001,39.910000000000004,冒充机构诈骗,2
116.51,39.87,淫秽广告,9
116.29,39.980000000000004,淫秽广告,1
116.28,39.97,淫秽广告,2
116.48,39.82,冒充机构诈骗,1
116.48,39.81,冒充机构诈骗,2
