lng,lat,class,count
116.12,40.230000000000004,代开发票或办证,16
116.11,40.230000000000004,代开发票或办证,4
116.47,39.85,冒充机构诈骗,22
116.07000000000001,39.67,代开发票或办证,7
116.38,39.93,代开发票或办证,7
116.39,39.93,代开发票或办证,6
116.13,39.75,代开发票或办证,3
116.48,39.92,贷款广告,2
116.33,39.89,冒充机构诈骗,17
116.39,39.92,冒充机构诈骗,18
116.43,39.9,其它诈骗,1
116.5,39.86,淫秽广告,14
116.25,40.15,代开发票或办证,3
116.66,40.1,代开发票或办证,2
116.57000000000001,39.92,代开发票或办证,15
116.59,39.81,代开发票或办证,3
116.57000000000001,39.81,代开发票或办证,7
116.38,39.85,冒充机构诈骗,22
116.53,39.76,代开发票或办证,3
116.34,39.72,冒充机构诈骗,33
116.35000000000001,39.72,冒充机构诈骗,5
116.34,39.71,冒充机构诈骗,11
116.36,39.71,冒充机构诈骗,1
116.42,39.9,其它诈骗,2
116.46000000000001,39.86,淫秽广告,11
116.53,39.81,代开发票或办证,8
116.53,39.74,代开发票或办证,3
116.23,40.03,代开发票或办证,7
116.23,40.02,代开发票或办证,2
116.46000000000001,39.910000000000004,淫秽广告,13
116.68,39.88,代开发票或办证,20
116.41,39.800000000000004,代开发票或办证,13
116.55,39.730000000000004,代开发票或办证,11
116.42,39.94,其它广告,14
116.37,40.03,代开发票或办证,23
116.21000000000001,40.18,代开发票或办证,2
116.22,40.19,代开发票或办证,4
116.4,39.800000000000004,冒充机构诈骗,57
116.39,39.800000000000004,冒充机构诈骗,46
116.33,39.76,冒充机构诈骗,2
116.34,39.75,冒充机构诈骗,5
116.23,39.92,代开发票或办证,3
116.4,39.97,冒充机构诈骗,18
116.07000000000001,39.81,代开发票或办证,2
116.06,39.81,代开发票或办证,2
116.32000000000001,39.5,房产广告,1
116.32000000000001,39.57,房产广告,1
116.32000000000001,39.69,房产广告,1
116.33,39.7,房产广告,1
116.34,39.72,房产广告,1
116.49000000000001,39.89,淫秽广告,4
116.48,39.89,淫秽广告,1
116.36,39.88,冒充机构诈骗,1
116.38,39.87,冒充机构诈骗,8
116.42,39.78,冒充机构诈骗,5
116.4,39.77,冒充机构诈骗,2
116.73,39.9,代开发票或办证,13
116.33,39.92,冒充机构诈骗,13
116.33,39.95,代开发票或办证,3
116.34,39.95,代开发票或办证,3
116.36,40.08,代开发票或办证,4
116.41,39.94,其它广告,4
116.39,39.94,其它广告,1
116.4,39.94,其它广告,2
116.42,39.95,其它广告,2
116.31,39.94,代开发票或办证,16
116.41,40.01,代开发票或办证,4
116.38,39.88,淫秽广告,6
116.44,39.94,淫秽广告,6
116.4,39.9,淫秽广告,25
116.54,39.910000000000004,冒充机构诈骗,24
116.52,39.84,代开发票或办证,6
116.42,39.93,代开发票或办证,31
116.26,40.22,代开发票或办证,10
116.53,39.97,代开发票或办证,1
116.51,39.99,代开发票或办证,1
116.37,39.86,冒充机构诈骗,14
116.36,39.86,冒充机构诈骗,3
116.57000000000001,39.76,代开发票或办证,6
116.61,39.85,代开发票或办证,6
116.61,39.84,代开发票或办证,5
116.14,39.730000000000004,代开发票或办证,25
116.15,39.730000000000004,代开发票或办证,1
116.42,39.96,淫秽广告,2
116.16,39.77,代开发票或办证,12
116.44,39.89,淫秽广告,27
116.46000000000001,39.95,房产广告,2
116.34,39.96,淫秽广告,4
116.35000000000001,39.96,淫秽广告,1
116.35000000000001,39.72,代开发票或办证,3
116.35000000000001,39.94,淫秽广告,6
116.33,39.87,代开发票或办证,2
116.31,39.96,代开发票或办证,35
116.36,39.92,冒充机构诈骗,10
116.41,40.02,淫秽广告,1
116.57000000000001,40.12,代开发票或办证,4
116.3,39.86,其它广告,5
116.36,40.0,冒充机构诈骗,4
116.45,39.81,房产广告,3
116.18,40.06,冒充机构诈骗,1
116.26,39.9,冒充机构诈骗,1
116.2,39.81,代开发票或办证,10
116.2,39.82,代开发票或办证,8
116.69,39.85,代开发票或办证,5
116.41,40.22,代开发票或办证,15
116.34,40.08,代开发票或办证,6
116.65,39.92,代开发票或办证,16
116.48,40.050000000000004,代开发票或办证,2
116.42,39.92,代开发票或办证,1
116.34,40.13,代开发票或办证,1
116.55,39.72,代开发票或办证,6
116.25,39.9,代开发票或办证,8
116.18,39.76,代开发票或办证,19
116.31,40.12,代开发票或办证,1
116.06,39.72,代开发票或办证,3
116.48,39.94,冒充机构诈骗,2
116.39,39.97,冒充机构诈骗,11
116.39,39.86,冒充机构诈骗,11
116.39,39.81,冒充机构诈骗,2
116.29,39.97,代开发票或办证,15
116.42,40.03,其它广告,14
116.43,40.03,其它广告,6
116.43,40.04,其它广告,1
116.48,39.85,冒充机构诈骗,18
116.4,39.77,代开发票或办证,1
116.44,39.99,其它广告,2
116.45,39.99,其它广告,1
116.64,39.87,代开发票或办证,11
116.63,39.87,代开发票或办证,18
116.45,39.81,代开发票或办证,9
116.44,39.95,房产广告,8
116.62,39.92,代开发票或办证,6
116.46000000000001,39.79,代开发票或办证,1
116.45,39.79,代开发票或办证,3
116.39,40.0,代开发票或办证,11
116.31,39.77,代开发票或办证,7
116.22,39.99,淫秽广告,5
116.37,39.95,房产广告,4
116.36,40.17,其它广告,4
116.36,40.17,代开发票或办证,3
116.43,40.07,代开发票或办证,6
116.43,40.06,代开发票或办证,5
116.72,39.910000000000004,代开发票或办证,4
116.73,39.89,代开发票或办证,2
116.75,39.89,代开发票或办证,13
116.47,40.11,代开发票或办证,5
116.62,39.9,房产广告,7
116.13,39.730000000000004,其它广告,3
116.14,39.730000000000004,其它广告,1
116.43,39.78,代开发票或办证,4
116.31,40.11,代开发票或办证,5
116.32000000000001,39.800000000000004,代开发票或办证,2
116.62,39.7,其它诈骗,1
116.63,39.68,其它诈骗,1
116.33,39.72,冒充机构诈骗,8
116.25,39.85,冒充机构诈骗,1
116.25,39.86,冒充机构诈骗,5
116.46000000000001,39.89,其它广告,11
116.44,40.03,代开发票或办证,14
116.42,39.88,代开发票或办证,21
116.51,40.01,代开发票或办证,4
116.51,40.0,代开发票或办证,4
116.46000000000001,40.02,代开发票或办证,40
116.41,39.83,代开发票或办证,25
116.61,39.910000000000004,代开发票或办证,22
116.34,39.910000000000004,代开发票或办证,9
116.3,40.01,代开发票或办证,3
116.58,40.04,代开发票或办证,3
116.58,40.06,其它诈骗,5
116.5,39.84,冒充机构诈骗,5
116.4,40.01,代开发票或办证,13
116.56,39.94,代开发票或办证,7
116.28,40.21,代开发票或办证,1
116.32000000000001,40.22,代开发票或办证,1
116.3,40.21,代开发票或办证,1
116.32000000000001,39.83,冒充机构诈骗,2
116.35000000000001,40.01,其它诈骗,1
116.34,40.02,其它诈骗,1
116.54,39.82,代开发票或办证,3
116.55,40.02,代开发票或办证,1
116.27,39.75,代开发票或办证,11
116.45,40.02,代开发票或办证,15
116.45,40.02,淫秽广告,4
116.32000000000001,39.9,代开发票或办证,5
116.38,39.81,代开发票或办证,2
116.42,40.13,其它诈骗,1
116.5,39.81,代开发票或办证,5
116.32000000000001,39.97,冒充机构诈骗,6
116.49000000000001,40.0,代开发票或办证,14
116.38,39.82,代开发票或办证,2
116.54,39.87,代开发票或办证,5
116.25,39.910000000000004,代开发票或办证,6
116.22,39.93,代开发票或办证,1
116.21000000000001,39.93,代开发票或办证,1
116.56,39.95,代开发票或办证,12
116.45,39.89,其它广告,3
116.56,39.910000000000004,冒充机构诈骗,8
116.3,39.9,其它广告,1
116.7,39.84,房产广告,6
116.71000000000001,39.84,房产广告,2
116.24000000000001,39.97,代开发票或办证,2
116.43,39.800000000000004,代开发票或办证,12
116.42,39.800000000000004,代开发票或办证,9
116.06,39.660000000000004,代开发票或办证,1
116.24000000000001,40.06,代开发票或办证,1
116.25,40.06,代开发票或办证,4
116.28,40.06,代开发票或办证,1
116.3,40.06,代开发票或办证,1
116.49000000000001,39.79,房产广告,4
116.39,39.82,代开发票或办证,3
116.44,40.07,代开发票或办证,3
116.44,40.08,代开发票或办证,7
116.54,39.95,冒充机构诈骗,3
116.36,39.99,代开发票或办证,24
116.34,39.97,冒充机构诈骗,15
116.46000000000001,39.93,贷款广告,5
116.53,40.02,冒充机构诈骗,2
116.54,40.02,冒充机构诈骗,1
116.77,39.910000000000004,冒充机构诈骗,4
116.56,39.85,代开发票或办证,11
116.29,39.69,冒充机构诈骗,2
116.0,39.72,代开发票或办证,2
116.29,39.82,冒充机构诈骗,18
116.43,39.76,冒充机构诈骗,17
116.18,39.77,代开发票或办证,3
116.09,39.72,代开发票或办证,3
115.92,39.62,代开发票或办证,1
115.91,39.61,代开发票或办证,1
116.38,39.94,房产广告,3
116.39,39.94,房产广告,2
116.26,39.85,代开发票或办证,3
116.57000000000001,39.85,代开发票或办证,7
116.46000000000001,39.94,房产广告,6
116.3,39.660000000000004,代开发票或办证,6
116.48,39.81,代开发票或办证,3
116.49000000000001,39.81,代开发票或办证,8
116.41,39.96,贷款广告,1
116.53,39.89,冒充机构诈骗,4
116.57000000000001,39.92,冒充机构诈骗,8
116.57000000000001,39.910000000000004,冒充机构诈骗,14
116.47,39.89,淫秽广告,9
116.56,39.730000000000004,代开发票或办证,5
116.56,39.74,代开发票或办证,9
116.75,39.82,房产广告,4
116.78,39.82,房产广告,4
116.28,39.94,冒充机构诈骗,1
116.3,39.95,冒充机构诈骗,2
116.68,39.86,代开发票或办证,6
116.53,39.87,代开发票或办证,18
116.4,39.75,冒充机构诈骗,2
116.33,39.71,代开发票或办证,1
116.33,39.97,冒充机构诈骗,13
116.4,40.1,代开发票或办证,27
116.21000000000001,39.7,冒充机构诈骗,1
116.21000000000001,39.75,冒充机构诈骗,2
116.24000000000001,39.94,冒充机构诈骗,1
116.19,39.58,代开发票或办证,2
116.13,39.64,代开发票或办证,1
116.14,39.65,代开发票或办证,1
116.38,39.980000000000004,冒充机构诈骗,2
116.25,39.89,代开发票或办证,15
116.25,39.89,其它广告,2
116.26,39.89,其它广告,2
116.36,39.82,代开发票或办证,4
116.41,39.93,代开发票或办证,13
116.5,40.02,代开发票或办证,1
116.5,40.01,代开发票或办证,4
116.63,40.32,代开发票或办证,2
116.29,39.78,代开发票或办证,8
116.56,39.84,代开发票或办证,24
116.38,39.71,代开发票或办证,3
116.33,39.74,房产广告,3
116.33,39.75,房产广告,2
116.3,40.02,代开发票或办证,4
116.52,39.93,代开发票或办证,5
116.53,39.93,冒充机构诈骗,2
116.54,40.03,冒充机构诈骗,3
116.52,40.02,冒充机构诈骗,1
116.46000000000001,39.81,代开发票或办证,5
116.38,40.08,代开发票或办证,3
116.25,40.21,代开发票或办证,7
116.47,39.94,冒充机构诈骗,3
116.16,39.71,代开发票或办证,1
116.38,40.0,冒充机构诈骗,1
116.52,39.89,代开发票或办证,25
116.66,39.87,代开发票或办证,7
116.52,39.7,代开发票或办证,2
116.31,40.0,冒充机构诈骗,17
116.49000000000001,39.88,冒充机构诈骗,3
116.22,39.74,代开发票或办证,6
116.21000000000001,39.74,代开发票或办证,2
116.27,39.89,冒充机构诈骗,18
116.35000000000001,40.06,代开发票或办证,10
116.39,39.95,冒充机构诈骗,2
116.28,39.96,代开发票或办证,4
116.5,39.84,代开发票或办证,17
116.28,40.03,代开发票或办证,3
116.55,39.84,代开发票或办证,3
116.37,39.89,淫秽广告,38
116.37,39.88,淫秽广告,13
116.25,39.77,冒充机构诈骗,2
116.35000000000001,39.910000000000004,淫秽广告,17
116.36,39.9,淫秽广告,2
116.33,39.9,淫秽广告,2
116.31,39.9,淫秽广告,7
116.28,39.9,淫秽广告,4
116.42,40.01,其它广告,1
116.41,40.01,其它广告,2
116.53,39.86,冒充机构诈骗,3
116.62,39.85,冒充机构诈骗,3
116.72,39.82,冒充机构诈骗,3
116.37,39.910000000000004,淫秽广告,5
116.37,39.9,淫秽广告,20
116.41,39.89,淫秽广告,36
116.39,39.800000000000004,代开发票或办证,10
116.51,39.82,代开发票或办证,2
116.46000000000001,39.89,淫秽广告,18
116.72,39.95,代开发票或办证,13
116.71000000000001,39.96,代开发票或办证,2
116.41,39.87,代开发票或办证,4
116.41,39.87,淫秽广告,4
116.4,39.87,淫秽广告,5
116.39,39.87,淫秽广告,5
116.36,39.92,淫秽广告,2
116.37,39.92,淫秽广告,2
116.3,39.9,冒充机构诈骗,6
116.55,40.09,代开发票或办证,4
116.37,39.94,代开发票或办证,21
116.44,39.9,房产广告,5
116.62,39.85,代开发票或办证,7
116.52,39.96,代开发票或办证,1
116.10000000000001,39.94,冒充机构诈骗,1
116.09,39.94,冒充机构诈骗,1
116.7,39.93,代开发票或办证,11
116.56,39.72,代开发票或办证,2
116.59,39.89,代开发票或办证,6
116.60000000000001,39.88,代开发票或办证,7
116.44,40.160000000000004,代开发票或办证,3
116.22,39.88,代开发票或办证,2
116.43,39.800000000000004,房产广告,2
116.42,39.9,代开发票或办证,23
116.13,39.6,代开发票或办证,1
116.60000000000001,39.9,房产广告,2
116.57000000000001,39.95,代开发票或办证,11
116.57000000000001,39.94,代开发票或办证,3
116.44,39.97,房产广告,14
116.46000000000001,39.980000000000004,房产广告,1
116.39,40.11,代开发票或办证,1
116.36,40.06,代开发票或办证,11
116.35000000000001,39.78,代开发票或办证,4
116.41,39.94,代开发票或办证,27
116.31,40.06,代开发票或办证,4
116.31,40.09,代开发票或办证,15
116.3,40.1,代开发票或办证,1
116.3,39.81,代开发票或办证,9
116.5,39.93,房产广告,28
116.49000000000001,39.93,房产广告,1
116.28,39.79,代开发票或办证,5
116.43,39.910000000000004,冒充机构诈骗,17
116.43,39.92,冒充机构诈骗,14
116.4,39.910000000000004,冒充机构诈骗,1
116.67,39.84,代开发票或办证,1
116.66,39.88,房产广告,59
116.29,39.69,代开发票或办证,3
116.3,39.77,代开发票或办证,2
116.48,39.800000000000004,代开发票或办证,7
116.48,40.01,代开发票或办证,6
116.38,40.17,代开发票或办证,9
116.49000000000001,39.89,房产广告,8
116.39,39.95,房产广告,1
116.4,39.94,房产广告,1
116.41,39.99,房产广告,1
116.42,39.910000000000004,房产广告,2
116.4,40.17,其它广告,1
116.41,40.17,其它广告,1
116.51,39.9,冒充机构诈骗,9
116.57000000000001,39.9,房产广告,2
116.56,39.9,房产广告,2
116.48,39.9,房产广告,15
116.31,39.9,冒充机构诈骗,6
116.52,39.910000000000004,其它广告,2
116.68,39.87,房产广告,6
116.69,39.86,房产广告,2
116.56,39.93,代开发票或办证,4
116.69,39.89,代开发票或办证,2
116.7,39.89,代开发票或办证,1
116.63,39.81,代开发票或办证,2
116.29,39.84,其它广告,1
116.08,39.7,其它广告,1
116.06,39.7,其它广告,1
116.32000000000001,40.07,代开发票或办证,7
116.54,40.1,其它广告,1
116.55,40.1,其它广告,1
116.21000000000001,39.97,代开发票或办证,4
116.2,39.980000000000004,代开发票或办证,4
116.61,40.17,代开发票或办证,3
116.43,39.89,冒充机构诈骗,16
116.54,39.72,代开发票或办证,2
116.56,39.68,代开发票或办证,1
116.45,40.0,代开发票或办证,17
116.42,39.82,代开发票或办证,11
116.38,39.84,冒充机构诈骗,23
116.39,40.01,代开发票或办证,3
116.32000000000001,39.800000000000004,其它诈骗,1
116.32000000000001,39.79,其它诈骗,2
116.31,39.79,其它诈骗,1
116.31,39.78,其它诈骗,1
116.26,40.11,代开发票或办证,2
116.32000000000001,39.910000000000004,代开发票或办证,6
116.39,39.85,房产广告,1
116.36,39.85,房产广告,1
116.34,39.78,房产广告,1
116.58,39.980000000000004,代开发票或办证,3
116.59,39.99,代开发票或办证,1
116.58,39.97,代开发票或办证,1
116.47,40.01,代开发票或办证,10
116.35000000000001,39.89,代开发票或办证,6
116.65,39.980000000000004,代开发票或办证,8
116.4,40.0,其它广告,2
116.32000000000001,39.88,冒充机构诈骗,10
116.32000000000001,39.87,冒充机构诈骗,1
116.67,39.910000000000004,冒充机构诈骗,1
116.39,39.84,房产广告,1
116.25,39.83,冒充机构诈骗,4
116.24000000000001,39.83,冒充机构诈骗,9
116.3,39.82,冒充机构诈骗,12
116.37,39.77,代开发票或办证,4
116.41,40.03,其它广告,13
116.32000000000001,39.52,代开发票或办证,1
116.3,40.13,代开发票或办证,1
116.3,40.11,代开发票或办证,5
116.32000000000001,39.7,代开发票或办证,2
116.41,40.04,其它广告,3
116.33,40.03,冒充机构诈骗,1
116.33,40.04,冒充机构诈骗,2
116.22,40.22,代开发票或办证,1
116.13,40.24,代开发票或办证,1
116.0,40.2,代开发票或办证,1
116.53,39.95,代开发票或办证,1
116.52,40.02,代开发票或办证,3
116.28,39.87,其它诈骗,1
116.27,39.87,其它诈骗,1
116.25,39.86,其它诈骗,1
116.27,39.93,其它诈骗,4
116.27,39.96,冒充机构诈骗,7
116.22,39.92,代开发票或办证,5
116.46000000000001,39.92,贷款广告,1
116.29,40.17,代开发票或办证,3
116.23,39.89,代开发票或办证,7
116.21000000000001,39.89,代开发票或办证,8
116.23,39.84,代开发票或办证,8
116.10000000000001,39.67,代开发票或办证,4
116.09,39.67,代开发票或办证,1
116.11,39.68,代开发票或办证,1
116.08,39.7,代开发票或办证,3
116.21000000000001,39.88,代开发票或办证,2
116.2,39.89,代开发票或办证,2
116.44,39.74,代开发票或办证,5
116.45,39.730000000000004,代开发票或办证,1
116.55,40.01,代开发票或办证,3
116.54,40.0,代开发票或办证,2
116.69,39.910000000000004,冒充机构诈骗,5
116.27,39.86,代开发票或办证,10
116.26,39.86,代开发票或办证,12
116.36,40.03,代开发票或办证,17
116.24000000000001,39.88,代开发票或办证,4
116.49000000000001,39.75,代开发票或办证,4
116.4,39.94,代开发票或办证,10
116.39,39.94,代开发票或办证,9
116.26,39.92,代开发票或办证,5
116.47,39.84,其它广告,2
116.39,40.07,代开发票或办证,1
116.41,39.88,其它广告,1
116.42,39.88,其它广告,3
116.39,39.86,其它广告,1
116.32000000000001,40.03,代开发票或办证,10
116.38,39.92,冒充机构诈骗,4
116.45,40.1,代开发票或办证,2
116.47,39.89,其它广告,11
116.42,40.12,代开发票或办证,1
116.41,40.12,代开发票或办证,8
116.42,40.11,代开发票或办证,2
116.24000000000001,40.17,代开发票或办证,4
116.23,40.17,代开发票或办证,2
116.21000000000001,40.22,代开发票或办证,4
116.19,40.22,代开发票或办证,4
116.52,39.77,代开发票或办证,3
116.51,39.77,代开发票或办证,7
116.37,39.84,淫秽广告,1
116.31,39.88,其它广告,13
116.53,39.910000000000004,房产广告,1
116.55,39.97,代开发票或办证,24
116.54,39.97,代开发票或办证,9
116.72,39.83,代开发票或办证,2
116.32000000000001,39.980000000000004,冒充机构诈骗,7
116.68,39.9,冒充机构诈骗,3
116.68,39.910000000000004,冒充机构诈骗,4
117.11,40.13,代开发票或办证,4
116.25,40.04,代开发票或办证,4
116.54,39.910000000000004,淫秽广告,1
116.55,39.910000000000004,淫秽广告,4
116.37,39.980000000000004,冒充机构诈骗,5
116.33,39.88,代开发票或办证,6
116.42,39.82,冒充机构诈骗,2
116.42,39.81,冒充机构诈骗,2
116.41,39.81,冒充机构诈骗,4
116.55,39.910000000000004,冒充机构诈骗,2
116.64,39.910000000000004,代开发票或办证,32
116.63,39.82,代开发票或办证,3
116.62,39.82,代开发票或办证,3
116.54,39.85,代开发票或办证,3
116.53,39.84,代开发票或办证,8
116.41,39.88,淫秽广告,32
116.38,39.79,冒充机构诈骗,1
116.38,39.800000000000004,冒充机构诈骗,2
116.49000000000001,39.9,房产广告,8
116.27,39.87,其它广告,3
116.27,39.86,其它广告,2
116.35000000000001,39.88,淫秽广告,8
116.66,39.910000000000004,代开发票或办证,1
116.42,40.09,代开发票或办证,4
116.42,40.08,代开发票或办证,2
116.44,39.82,冒充机构诈骗,7
116.46000000000001,39.93,淫秽广告,23
116.54,39.800000000000004,代开发票或办证,6
116.35000000000001,39.85,淫秽广告,1
116.3,39.92,淫秽广告,1
116.31,39.92,淫秽广告,1
116.31,39.910000000000004,淫秽广告,1
116.41,39.96,淫秽广告,3
116.32000000000001,39.6,代开发票或办证,5
116.39,39.63,代开发票或办证,1
116.65,39.89,冒充机构诈骗,3
116.52,40.0,代开发票或办证,1
116.36,39.72,代开发票或办证,1
116.44,39.68,代开发票或办证,2
116.33,40.06,代开发票或办证,10
116.52,39.85,代开发票或办证,22
116.12,40.12,代开发票或办证,1
116.44,40.050000000000004,代开发票或办证,1
116.65,39.94,代开发票或办证,2
116.55,40.08,代开发票或办证,2
116.67,39.87,房产广告,2
116.76,39.93,代开发票或办证,3
116.29,39.87,冒充机构诈骗,6
116.42,40.02,其它广告,4
116.35000000000001,40.09,代开发票或办证,5
116.56,40.09,代开发票或办证,2
116.07000000000001,39.660000000000004,代开发票或办证,1
116.46000000000001,40.03,代开发票或办证,4
116.59,39.88,房产广告,2
116.57000000000001,39.910000000000004,房产广告,2
117.12,40.15,代开发票或办证,1
116.32000000000001,39.84,冒充机构诈骗,7
116.48,39.92,房产广告,3
116.81,39.76,房产广告,2
116.79,39.77,房产广告,4
116.78,39.77,房产广告,2
116.58,39.96,代开发票或办证,1
116.47,39.88,其它广告,4
116.47,39.82,代开发票或办证,5
116.3,39.87,代开发票或办证,7
116.23,40.04,代开发票或办证,1
116.21000000000001,40.04,代开发票或办证,1
116.21000000000001,40.03,代开发票或办证,1
116.65,39.89,房产广告,6
116.34,39.77,冒充机构诈骗,5
116.35000000000001,39.86,冒充机构诈骗,9
116.29,39.93,代开发票或办证,10
116.53,39.96,代开发票或办证,1
116.54,39.81,代开发票或办证,2
116.27,40.13,代开发票或办证,10
116.28,40.12,代开发票或办证,2
116.27,39.92,冒充机构诈骗,5
116.48,39.92,淫秽广告,3
116.74000000000001,39.93,代开发票或办证,1
116.73,39.99,其它广告,2
116.49000000000001,39.97,冒充机构诈骗,3
116.29,39.95,冒充机构诈骗,1
116.57000000000001,39.72,代开发票或办证,4
116.18,39.910000000000004,代开发票或办证,1
116.72,39.86,冒充机构诈骗,3
116.72,39.85,冒充机构诈骗,2
116.42,39.89,房产广告,3
116.42,39.86,房产广告,3
116.42,39.88,房产广告,1
116.41,39.89,房产广告,1
116.29,40.02,冒充机构诈骗,3
116.3,40.02,冒充机构诈骗,2
116.46000000000001,39.88,其它广告,1
116.45,39.88,其它广告,3
116.46000000000001,39.97,冒充机构诈骗,7
116.45,39.980000000000004,冒充机构诈骗,8
116.36,39.87,冒充机构诈骗,2
116.35000000000001,39.96,冒充机构诈骗,16
116.43,39.97,冒充机构诈骗,11
116.68,39.93,冒充机构诈骗,5
116.31,39.93,其它诈骗,4
116.32000000000001,40.0,代开发票或办证,2
116.39,39.9,代开发票或办证,13
116.29,39.84,冒充机构诈骗,3
116.32000000000001,39.72,代开发票或办证,1
116.47,39.86,其它广告,1
116.31,39.95,代开发票或办证,6
116.55,39.92,冒充机构诈骗,4
116.49000000000001,39.85,房产广告,5
116.35000000000001,39.79,冒充机构诈骗,2
116.37,39.81,冒充机构诈骗,1
116.33,40.02,代开发票或办证,2
116.69,39.88,代开发票或办证,3
116.3,39.84,代开发票或办证,4
116.5,39.87,淫秽广告,2
116.49000000000001,39.88,淫秽广告,1
116.33,39.910000000000004,冒充机构诈骗,4
116.5,39.82,冒充机构诈骗,4
116.51,39.82,冒充机构诈骗,1
116.69,39.9,代开发票或办证,8
115.89,39.57,代开发票或办证,4
115.88,39.56,代开发票或办证,1
116.73,39.85,代开发票或办证,2
116.72,39.86,代开发票或办证,6
116.4,39.95,房产广告,5
116.71000000000001,39.910000000000004,代开发票或办证,1
116.32000000000001,39.89,冒充机构诈骗,10
116.13,39.71,代开发票或办证,1
116.19,39.910000000000004,冒充机构诈骗,4
116.19,39.9,冒充机构诈骗,4
116.49000000000001,39.910000000000004,其它广告,1
116.41,40.02,其它广告,8
116.26,39.95,代开发票或办证,8
116.26,39.93,冒充机构诈骗,2
116.71000000000001,39.87,代开发票或办证,6
116.5,39.83,冒充机构诈骗,8
116.5,39.83,代开发票或办证,3
116.18,39.75,代开发票或办证,3
116.46000000000001,39.83,冒充机构诈骗,4
116.65,39.87,房产广告,2
116.34,39.730000000000004,冒充机构诈骗,9
116.61,39.88,代开发票或办证,7
116.58,39.87,代开发票或办证,2
116.36,39.9,冒充机构诈骗,5
116.54,39.89,代开发票或办证,2
116.7,39.92,代开发票或办证,8
116.71000000000001,39.92,代开发票或办证,2
116.54,39.730000000000004,代开发票或办证,10
116.34,39.79,冒充机构诈骗,11
116.35000000000001,39.78,冒充机构诈骗,8
116.46000000000001,40.0,冒充机构诈骗,10
116.29,39.92,代开发票或办证,5
116.32000000000001,40.1,代开发票或办证,1
116.54,40.02,代开发票或办证,1
116.61,40.02,代开发票或办证,4
116.41,39.82,代开发票或办证,7
116.35000000000001,39.980000000000004,房产广告,2
116.34,40.08,房产广告,4
116.07000000000001,40.28,代开发票或办证,2
116.05,40.27,代开发票或办证,1
116.43,39.910000000000004,淫秽广告,1
116.29,40.09,淫秽广告,1
116.37,39.99,淫秽广告,2
116.41,39.87,冒充机构诈骗,7
116.71000000000001,39.9,代开发票或办证,5
116.78,39.87,代开发票或办证,1
116.77,39.86,代开发票或办证,1
116.28,39.71,淫秽广告,3
116.29,39.7,淫秽广告,2
116.4,39.9,代开发票或办证,4
116.39,39.92,淫秽广告,2
116.4,39.910000000000004,淫秽广告,2
116.42,40.050000000000004,冒充机构诈骗,6
116.37,39.95,淫秽广告,1
116.43,39.94,淫秽广告,4
116.69,39.68,代开发票或办证,1
116.72,39.71,代开发票或办证,1
116.35000000000001,40.1,代开发票或办证,1
116.36,40.11,代开发票或办证,1
116.42,40.02,代开发票或办证,8
116.49000000000001,39.93,冒充机构诈骗,5
116.42,40.0,代开发票或办证,13
116.4,39.96,其它广告,2
116.48,40.13,代开发票或办证,4
116.60000000000001,39.95,代开发票或办证,1
116.47,39.93,其它广告,6
116.38,39.99,冒充机构诈骗,1
116.44,39.75,冒充机构诈骗,6
116.45,40.11,代开发票或办证,5
116.41,39.92,冒充机构诈骗,18
116.34,40.07,冒充机构诈骗,5
116.53,40.04,其它广告,4
116.38,39.74,代开发票或办证,1
116.38,39.75,代开发票或办证,1
116.57000000000001,40.0,冒充机构诈骗,5
116.32000000000001,39.68,代开发票或办证,2
116.32000000000001,39.67,代开发票或办证,3
116.42,39.79,房产广告,3
116.25,39.86,代开发票或办证,18
116.49000000000001,39.84,代开发票或办证,9
116.15,40.11,代开发票或办证,4
116.41,39.88,代开发票或办证,3
116.35000000000001,39.980000000000004,淫秽广告,1
116.36,39.980000000000004,淫秽广告,5
116.39,39.87,冒充机构诈骗,7
116.21000000000001,39.76,代开发票或办证,18
116.31,39.88,冒充机构诈骗,6
116.3,39.97,房产广告,2
116.71000000000001,39.88,代开发票或办证,7
116.7,39.88,代开发票或办证,1
116.29,39.99,冒充机构诈骗,2
116.29,39.99,房产广告,1
116.54,39.86,代开发票或办证,5
116.3,39.99,代开发票或办证,3
116.83,40.35,代开发票或办证,2
116.83,40.37,代开发票或办证,2
116.89,40.38,代开发票或办证,4
116.43,40.01,代开发票或办证,3
116.42,40.1,代开发票或办证,4
116.43,40.1,代开发票或办证,9
116.4,39.92,冒充机构诈骗,5
116.32000000000001,39.660000000000004,代开发票或办证,2
116.32000000000001,39.65,代开发票或办证,1
116.26,39.800000000000004,代开发票或办证,1
116.55,40.02,房产广告,2
116.54,40.02,房产广告,1
116.56,40.03,房产广告,1
116.37,39.85,房产广告,9
116.39,39.980000000000004,冒充机构诈骗,2
116.31,39.47,房产广告,1
116.29,39.97,冒充机构诈骗,1
116.43,39.82,代开发票或办证,5
116.4,39.9,冒充机构诈骗,1
116.3,39.74,代开发票或办证,2
116.44,39.81,代开发票或办证,2
116.55,39.96,代开发票或办证,9
116.4,39.87,房产广告,2
116.4,39.88,代开发票或办证,2
116.26,39.74,代开发票或办证,1
116.37,40.1,贷款广告,1
116.38,40.1,贷款广告,1
116.45,39.75,代开发票或办证,1
