lng,lat,class,count
116.46000000000001,39.95,其它广告,1
116.45,39.95,其它广告,6
116.46000000000001,39.94,其它广告,5
116.4,40.17,代开发票或办证,8
116.38,39.97,其它广告,3
116.42,39.97,冒充机构诈骗,9
116.45,39.9,房产广告,11
116.39,39.81,冒充机构诈骗,2
116.39,39.82,冒充机构诈骗,2
116.17,39.7,代开发票或办证,3
116.18,39.7,代开发票或办证,3
116.19,39.89,冒充机构诈骗,4
116.46000000000001,39.94,冒充机构诈骗,17
116.64,39.83,代开发票或办证,2
116.39,40.02,冒充机构诈骗,1
116.54,39.94,冒充机构诈骗,4
116.61,40.050000000000004,冒充机构诈骗,7
116.55,40.07,冒充机构诈骗,2
116.51,39.95,代开发票或办证,9
116.59,39.88,代开发票或办证,1
116.32000000000001,39.47,房产广告,1
116.33,39.7,房产广告,2
116.33,39.71,房产广告,1
116.28,39.89,冒充机构诈骗,2
116.55,39.72,代开发票或办证,4
116.52,39.88,代开发票或办证,15
116.54,39.72,代开发票或办证,1
116.44,39.81,房产广告,4
116.55,39.9,房产广告,3
116.56,39.9,房产广告,3
116.47,39.94,冒充机构诈骗,4
116.46000000000001,39.97,冒充机构诈骗,7
116.45,39.97,冒充机构诈骗,2
116.45,39.980000000000004,冒充机构诈骗,6
116.28,39.96,冒充机构诈骗,3
116.55,39.92,代开发票或办证,8
116.13,39.75,代开发票或办证,6
116.12,39.75,代开发票或办证,3
116.38,39.980000000000004,冒充机构诈骗,12
116.37,39.980000000000004,冒充机构诈骗,5
116.49000000000001,39.87,淫秽广告,4
116.46000000000001,40.01,淫秽广告,6
116.48,39.910000000000004,淫秽广告,28
116.38,39.92,代开发票或办证,1
116.10000000000001,39.95,冒充机构诈骗,6
116.48,39.92,其它广告,5
116.5,39.78,代开发票或办证,5
116.36,39.980000000000004,冒充机构诈骗,12
116.59,39.83,代开发票或办证,14
116.10000000000001,39.67,代开发票或办证,3
116.09,39.65,代开发票或办证,1
116.54,39.95,代开发票或办证,1
116.48,40.09,代开发票或办证,4
116.25,39.980000000000004,代开发票或办证,2
116.54,39.94,其它诈骗,2
116.54,39.93,其它诈骗,2
116.38,40.0,淫秽广告,1
116.4,40.02,淫秽广告,8
116.41,40.11,淫秽广告,1
116.41,40.07,淫秽广告,1
116.16,39.730000000000004,代开发票或办证,3
116.16,39.81,房产广告,1
116.42,39.82,冒充机构诈骗,3
116.42,39.800000000000004,冒充机构诈骗,3
116.43,39.800000000000004,冒充机构诈骗,1
116.21000000000001,39.910000000000004,冒充机构诈骗,7
116.38,39.88,冒充机构诈骗,7
116.37,39.89,冒充机构诈骗,2
116.32000000000001,39.660000000000004,冒充机构诈骗,4
116.32000000000001,39.57,冒充机构诈骗,2
116.29,39.5,冒充机构诈骗,3
116.3,39.85,冒充机构诈骗,7
116.39,39.87,代开发票或办证,4
116.31,39.79,代开发票或办证,3
116.29,39.78,代开发票或办证,5
116.31,39.78,代开发票或办证,4
116.28,39.88,冒充机构诈骗,21
116.28,39.96,代开发票或办证,4
116.45,39.730000000000004,代开发票或办证,1
116.43,39.72,代开发票或办证,3
116.47,39.92,房产广告,1
116.81,39.64,淫秽广告,3
116.81,39.660000000000004,淫秽广告,3
116.36,39.86,冒充机构诈骗,19
116.43,39.910000000000004,冒充机构诈骗,8
116.48,39.9,房产广告,22
116.27,40.02,代开发票或办证,3
116.58,40.07,代开发票或办证,2
116.58,40.06,代开发票或办证,3
116.38,39.84,冒充机构诈骗,11
116.66,40.11,代开发票或办证,4
116.2,39.99,冒充机构诈骗,2
116.25,39.95,冒充机构诈骗,2
116.24000000000001,39.95,冒充机构诈骗,4
116.37,39.86,冒充机构诈骗,14
116.45,39.85,冒充机构诈骗,7
116.49000000000001,39.84,代开发票或办证,3
116.54,40.03,代开发票或办证,1
116.48,39.82,代开发票或办证,4
116.4,39.94,淫秽广告,2
116.41,39.95,淫秽广告,1
116.43,39.85,淫秽广告,8
116.42,39.85,淫秽广告,4
116.35000000000001,39.86,淫秽广告,2
116.36,39.86,淫秽广告,5
116.38,39.74,代开发票或办证,1
116.24000000000001,39.86,代开发票或办证,2
116.44,39.89,冒充机构诈骗,37
116.35000000000001,39.910000000000004,冒充机构诈骗,6
116.39,39.9,冒充机构诈骗,3
116.42,40.0,淫秽广告,2
116.39,39.93,淫秽广告,2
116.53,40.02,代开发票或办证,2
116.64,40.19,代开发票或办证,2
116.39,39.76,代开发票或办证,2
116.4,39.75,代开发票或办证,1
116.35000000000001,39.71,代开发票或办证,5
116.3,40.050000000000004,代开发票或办证,5
116.75,39.99,代开发票或办证,2
116.68,39.99,代开发票或办证,2
116.74000000000001,39.980000000000004,代开发票或办证,2
116.44,39.95,其它广告,4
116.58,39.910000000000004,冒充机构诈骗,5
116.22,39.85,代开发票或办证,3
116.66,39.800000000000004,代开发票或办证,3
116.11,39.69,代开发票或办证,2
116.10000000000001,39.69,代开发票或办证,3
116.28,39.97,代开发票或办证,5
116.42,40.0,代开发票或办证,11
116.41,39.79,贷款广告,1
116.35000000000001,39.99,代开发票或办证,20
116.27,39.76,代开发票或办证,8
116.49000000000001,39.61,代开发票或办证,2
116.4,40.06,其它诈骗,1
116.27,39.84,冒充机构诈骗,4
116.22,40.2,代开发票或办证,2
116.4,39.76,代开发票或办证,6
116.22,39.89,代开发票或办证,3
116.22,40.21,代开发票或办证,1
116.45,39.79,房产广告,27
116.51,39.88,代开发票或办证,5
116.12,39.7,代开发票或办证,9
116.13,39.69,代开发票或办证,2
116.28,39.61,代开发票或办证,3
116.29,39.62,代开发票或办证,2
116.13,39.74,代开发票或办证,9
116.62,39.89,代开发票或办证,3
116.51,40.01,代开发票或办证,5
116.55,40.02,代开发票或办证,3
116.49000000000001,39.92,冒充机构诈骗,58
116.48,39.92,冒充机构诈骗,17
116.28,39.88,代开发票或办证,2
116.01,39.59,代开发票或办证,1
116.02,39.59,代开发票或办证,1
116.54,39.74,代开发票或办证,4
116.55,39.74,代开发票或办证,9
116.52,39.97,代开发票或办证,1
116.64,39.910000000000004,代开发票或办证,8
116.39,39.88,冒充机构诈骗,2
116.21000000000001,39.84,其它广告,5
116.28,39.85,其它广告,5
116.2,39.9,代开发票或办证,3
116.31,39.96,冒充机构诈骗,3
116.48,39.95,冒充机构诈骗,9
116.3,39.86,冒充机构诈骗,17
116.41,39.94,冒充机构诈骗,6
116.25,39.83,冒充机构诈骗,1
116.47,40.03,代开发票或办证,2
116.34,39.81,冒充机构诈骗,1
116.34,39.72,冒充机构诈骗,2
116.27,39.75,代开发票或办证,10
116.34,39.800000000000004,冒充机构诈骗,7
116.32000000000001,39.550000000000004,冒充机构诈骗,1
116.45,40.0,代开发票或办证,3
116.44,39.97,代开发票或办证,3
116.2,40.0,冒充机构诈骗,2
116.34,39.980000000000004,代开发票或办证,6
116.35000000000001,39.72,代开发票或办证,2
116.32000000000001,39.730000000000004,代开发票或办证,1
116.31,39.730000000000004,代开发票或办证,2
116.18,39.77,代开发票或办证,5
116.18,39.78,代开发票或办证,3
116.12,39.730000000000004,代开发票或办证,5
116.63,39.75,冒充机构诈骗,4
116.32000000000001,39.74,代开发票或办证,1
116.31,39.74,代开发票或办证,5
116.31,39.75,代开发票或办证,4
116.56,39.85,代开发票或办证,15
116.57000000000001,39.87,侮辱他人,4
116.57000000000001,39.86,侮辱他人,3
116.26,39.84,代开发票或办证,1
116.32000000000001,39.910000000000004,冒充机构诈骗,2
116.47,39.89,贷款广告,2
116.32000000000001,39.92,代开发票或办证,5
116.33,39.92,代开发票或办证,1
116.27,39.83,代开发票或办证,16
116.56,39.99,代开发票或办证,3
116.57000000000001,39.99,代开发票或办证,1
116.57000000000001,39.81,代开发票或办证,23
116.55,40.01,代开发票或办证,17
116.56,40.01,代开发票或办证,6
116.36,39.72,冒充机构诈骗,8
116.32000000000001,39.67,冒充机构诈骗,2
116.51,39.79,冒充机构诈骗,2
116.31,39.87,其它广告,1
116.31,39.85,其它广告,4
116.32000000000001,39.85,其它广告,1
116.23,39.92,冒充机构诈骗,1
116.55,39.97,冒充机构诈骗,3
116.56,39.97,冒充机构诈骗,2
116.37,40.02,代开发票或办证,1
116.37,40.03,代开发票或办证,1
116.31,40.07,代开发票或办证,5
116.47,39.88,其它诈骗,6
116.4,40.01,代开发票或办证,3
116.39,40.0,其它广告,9
116.44,39.87,冒充机构诈骗,26
116.42,40.0,冒充机构诈骗,1
116.23,39.84,冒充机构诈骗,10
116.21000000000001,39.75,冒充机构诈骗,3
116.43,40.0,代开发票或办证,2
116.54,40.01,代开发票或办证,1
116.41,40.1,代开发票或办证,8
116.41,40.11,代开发票或办证,1
116.24000000000001,39.83,冒充机构诈骗,5
116.43,39.9,房产广告,2
116.2,40.14,冒充机构诈骗,4
116.31,39.95,代开发票或办证,2
116.33,39.76,代开发票或办证,4
116.64,39.87,代开发票或办证,15
116.41,39.81,房产广告,4
116.41,39.800000000000004,房产广告,1
116.26,39.93,代开发票或办证,3
116.18,39.71,代开发票或办证,3
116.43,40.03,代开发票或办证,24
116.57000000000001,39.85,代开发票或办证,4
116.58,39.85,代开发票或办证,2
116.31,39.81,代开发票或办证,6
116.08,39.67,代开发票或办证,6
116.08,39.660000000000004,代开发票或办证,1
115.99000000000001,39.660000000000004,代开发票或办证,1
115.98,39.68,代开发票或办证,1
116.35000000000001,40.01,其它广告,1
116.35000000000001,40.02,其它广告,3
116.15,39.76,代开发票或办证,6
116.46000000000001,39.89,房产广告,6
116.28,39.82,冒充机构诈骗,8
116.25,39.83,代开发票或办证,4
116.26,39.83,代开发票或办证,2
116.52,39.95,冒充机构诈骗,3
116.34,39.86,冒充机构诈骗,9
116.35000000000001,39.88,冒充机构诈骗,5
116.31,39.96,代开发票或办证,18
116.18,39.72,代开发票或办证,11
116.15,39.61,代开发票或办证,10
116.21000000000001,39.86,代开发票或办证,7
116.53,40.01,代开发票或办证,1
116.46000000000001,39.72,冒充机构诈骗,6
116.54,40.24,其它广告,3
116.60000000000001,39.87,代开发票或办证,3
116.46000000000001,39.82,房产广告,8
116.43,39.81,房产广告,2
116.45,40.1,代开发票或办证,2
116.49000000000001,40.12,代开发票或办证,1
116.42,39.910000000000004,房产广告,9
116.33,39.980000000000004,其它广告,9
116.33,39.93,代开发票或办证,1
116.69,39.6,其它广告,5
116.45,39.800000000000004,其它广告,2
116.46000000000001,40.02,代开发票或办证,5
116.33,39.95,代开发票或办证,1
116.4,39.92,代开发票或办证,12
116.87,39.800000000000004,代开发票或办证,1
116.51,39.9,冒充机构诈骗,33
116.49000000000001,39.9,淫秽广告,4
116.49000000000001,39.96,冒充机构诈骗,14
116.57000000000001,40.04,冒充机构诈骗,1
116.31,40.0,代开发票或办证,5
116.61,39.85,其它诈骗,2
116.62,39.85,其它诈骗,1
116.61,39.86,其它诈骗,1
116.23,39.85,其它诈骗,3
116.37,39.87,冒充机构诈骗,5
116.36,39.88,代开发票或办证,2
116.43,39.910000000000004,淫秽广告,3
116.46000000000001,39.85,代开发票或办证,35
116.43,40.06,其它广告,4
116.43,40.07,其它广告,3
116.45,39.92,冒充机构诈骗,60
116.61,39.96,代开发票或办证,1
116.61,39.97,代开发票或办证,1
116.61,39.980000000000004,代开发票或办证,1
116.60000000000001,39.980000000000004,代开发票或办证,1
116.24000000000001,39.87,代开发票或办证,1
116.47,39.84,冒充机构诈骗,2
116.44,40.03,代开发票或办证,16
116.43,39.93,房产广告,1
116.52,40.0,代开发票或办证,8
116.42,39.88,冒充机构诈骗,11
116.43,39.92,淫秽广告,13
116.53,39.92,冒充机构诈骗,1
116.44,39.89,淫秽广告,5
116.43,39.9,其它诈骗,4
116.56,39.95,侮辱他人,3
116.57000000000001,39.95,侮辱他人,2
116.17,39.84,代开发票或办证,5
116.34,39.910000000000004,代开发票或办证,2
116.25,40.07,淫秽广告,2
116.15,40.07,淫秽广告,2
116.33,39.79,代开发票或办证,2
116.67,39.94,代开发票或办证,4
116.57000000000001,39.92,代开发票或办证,22
116.51,39.95,淫秽广告,2
116.54,39.88,冒充机构诈骗,8
116.65,39.79,代开发票或办证,2
116.25,39.79,代开发票或办证,1
116.22,39.76,代开发票或办证,12
116.37,39.96,代开发票或办证,13
116.85000000000001,40.38,代开发票或办证,8
116.37,39.96,其它广告,4
116.85000000000001,40.38,其它广告,1
116.41,39.92,冒充机构诈骗,7
116.7,39.79,代开发票或办证,3
116.7,39.800000000000004,代开发票或办证,6
116.7,39.81,代开发票或办证,3
116.69,39.76,代开发票或办证,3
116.2,39.82,代开发票或办证,5
116.2,39.83,代开发票或办证,3
116.32000000000001,39.95,冒充机构诈骗,5
116.49000000000001,39.93,冒充机构诈骗,5
116.44,40.07,冒充机构诈骗,16
116.55,39.93,代开发票或办证,1
116.64,39.92,代开发票或办证,9
116.18,39.76,代开发票或办证,4
116.59,39.87,代开发票或办证,6
116.35000000000001,39.97,冒充机构诈骗,5
116.49000000000001,39.79,房产广告,2
116.28,39.89,代开发票或办证,3
116.37,39.87,代开发票或办证,12
116.4,39.910000000000004,代开发票或办证,1
116.57000000000001,39.97,代开发票或办证,5
116.46000000000001,39.88,其它诈骗,3
116.27,39.89,其它广告,7
116.27,39.88,其它广告,2
116.29,39.82,冒充机构诈骗,9
116.33,39.9,冒充机构诈骗,2
116.43,39.82,代开发票或办证,5
116.60000000000001,39.9,侮辱他人,2
116.61,39.9,侮辱他人,2
116.15,39.75,冒充机构诈骗,1
116.06,39.68,冒充机构诈骗,1
116.36,39.52,代开发票或办证,1
116.51,39.79,代开发票或办证,5
116.5,39.79,代开发票或办证,7
116.35000000000001,40.06,代开发票或办证,1
116.11,39.72,代开发票或办证,4
116.02,39.7,代开发票或办证,1
116.01,39.7,代开发票或办证,2
116.3,39.800000000000004,冒充机构诈骗,1
116.29,39.79,冒充机构诈骗,1
116.48,39.93,其它诈骗,5
116.75,39.93,代开发票或办证,1
116.77,39.93,代开发票或办证,1
116.49000000000001,39.93,房产广告,2
116.29,39.93,冒充机构诈骗,9
116.32000000000001,39.82,冒充机构诈骗,2
116.13,39.660000000000004,代开发票或办证,1
116.03,39.61,代开发票或办证,1
116.5,39.94,代开发票或办证,17
116.13,39.72,代开发票或办证,5
116.47,39.93,其它诈骗,7
116.4,40.160000000000004,代开发票或办证,2
116.4,40.15,代开发票或办证,4
116.5,39.800000000000004,代开发票或办证,1
116.16,39.76,冒充机构诈骗,4
116.05,39.730000000000004,冒充机构诈骗,4
116.47,39.81,房产广告,7
116.68,39.94,代开发票或办证,1
116.51,39.82,代开发票或办证,2
115.98,39.69,代开发票或办证,5
116.35000000000001,39.89,房产广告,1
116.4,39.97,冒充机构诈骗,27
116.32000000000001,39.95,其它广告,2
116.35000000000001,39.96,其它广告,1
116.41,39.9,冒充机构诈骗,4
116.33,39.89,淫秽广告,1
116.57000000000001,39.89,淫秽广告,2
116.57000000000001,39.9,淫秽广告,7
116.57000000000001,39.9,冒充机构诈骗,4
116.56,39.93,代开发票或办证,4
116.26,39.980000000000004,冒充机构诈骗,3
115.93,39.64,淫秽广告,2
116.4,40.04,淫秽广告,24
116.39,39.97,冒充机构诈骗,5
116.3,39.910000000000004,其它广告,4
116.31,39.910000000000004,其它广告,5
116.47,39.93,淫秽广告,5
116.46000000000001,39.96,其它诈骗,1
116.21000000000001,39.86,其它诈骗,5
116.37,39.82,代开发票或办证,1
116.45,39.86,其它诈骗,14
116.49000000000001,39.83,其它诈骗,1
116.14,39.74,代开发票或办证,13
116.57000000000001,39.800000000000004,代开发票或办证,3
116.36,40.0,冒充机构诈骗,2
116.49000000000001,39.97,冒充机构诈骗,3
116.68,39.87,其它诈骗,2
116.67,39.88,其它诈骗,2
116.66,39.87,其它诈骗,6
116.39,39.93,冒充机构诈骗,4
116.39,39.92,冒充机构诈骗,9
116.48,39.88,其它诈骗,4
116.56,40.02,代开发票或办证,1
116.41,39.910000000000004,冒充机构诈骗,6
116.31,39.88,房产广告,2
116.32000000000001,39.88,房产广告,1
116.28,39.9,房产广告,2
116.28,39.89,房产广告,2
116.27,39.89,房产广告,2
116.32000000000001,39.97,冒充机构诈骗,7
116.56,39.79,代开发票或办证,3
116.58,39.83,代开发票或办证,6
116.25,39.910000000000004,代开发票或办证,3
116.41,40.04,其它广告,2
116.42,40.04,其它广告,2
116.51,39.97,冒充机构诈骗,1
116.48,39.84,淫秽广告,3
116.43,40.02,淫秽广告,6
116.43,39.99,淫秽广告,3
116.64,40.17,冒充机构诈骗,1
116.42,40.06,其它广告,7
116.42,39.96,淫秽广告,10
116.33,39.89,其它广告,5
116.38,39.96,淫秽广告,13
116.37,39.96,淫秽广告,2
116.36,39.96,淫秽广告,1
116.37,39.980000000000004,淫秽广告,2
116.33,39.93,淫秽广告,2
116.34,39.97,其它广告,1
116.49000000000001,40.0,代开发票或办证,4
116.43,39.85,其它广告,4
116.43,39.86,其它广告,1
116.68,39.910000000000004,冒充机构诈骗,3
116.69,39.910000000000004,冒充机构诈骗,1
116.46000000000001,39.92,贷款广告,2
116.32000000000001,39.49,代开发票或办证,1
116.32000000000001,40.07,代开发票或办证,2
116.31,40.06,代开发票或办证,2
116.48,39.86,其它诈骗,3
116.29,40.06,代开发票或办证,1
116.24000000000001,39.9,代开发票或办证,16
116.36,39.85,其它广告,3
116.37,39.85,其它广告,3
116.17,39.75,代开发票或办证,6
116.48,39.93,贷款广告,2
116.52,39.87,代开发票或办证,1
116.25,39.97,代开发票或办证,5
116.2,39.96,代开发票或办证,1
116.87,39.72,代开发票或办证,1
116.31,39.94,代开发票或办证,6
116.83,40.36,代开发票或办证,1
116.24000000000001,39.88,冒充机构诈骗,3
116.39,39.95,房产广告,2
116.42,40.02,冒充机构诈骗,5
116.43,40.02,冒充机构诈骗,8
116.43,39.96,冒充机构诈骗,17
116.55,39.76,代开发票或办证,4
116.57000000000001,39.76,代开发票或办证,4
116.32000000000001,39.76,冒充机构诈骗,3
116.54,39.92,冒充机构诈骗,1
116.54,39.910000000000004,冒充机构诈骗,3
116.61,39.9,冒充机构诈骗,5
116.58,39.96,冒充机构诈骗,2
116.58,39.97,冒充机构诈骗,6
116.34,39.72,代开发票或办证,9
116.32000000000001,39.74,冒充机构诈骗,3
116.32000000000001,39.75,冒充机构诈骗,2
116.22,39.84,冒充机构诈骗,4
116.05,39.71,代开发票或办证,2
116.06,39.71,代开发票或办证,2
116.06,39.7,代开发票或办证,1
116.48,39.910000000000004,其它广告,4
116.18,39.85,代开发票或办证,1
116.34,39.71,代开发票或办证,4
116.37,39.71,代开发票或办证,1
116.18,39.76,冒充机构诈骗,1
116.3,39.84,代开发票或办证,11
116.17,39.85,代开发票或办证,2
116.39,39.980000000000004,冒充机构诈骗,11
116.57000000000001,39.93,代开发票或办证,2
116.58,39.99,代开发票或办证,1
116.58,40.08,冒充机构诈骗,3
116.57000000000001,40.07,冒充机构诈骗,1
116.57000000000001,40.08,冒充机构诈骗,1
116.43,39.800000000000004,代开发票或办证,5
116.59,39.93,代开发票或办证,4
116.59,39.94,代开发票或办证,2
116.48,39.96,其它诈骗,2
116.37,39.92,代开发票或办证,4
116.34,39.88,其它广告,1
116.35000000000001,39.79,冒充机构诈骗,2
116.64,39.84,代开发票或办证,1
116.3,39.85,代开发票或办证,4
116.42,39.79,代开发票或办证,6
116.41,39.88,冒充机构诈骗,4
116.07000000000001,39.79,冒充机构诈骗,4
116.08,39.76,冒充机构诈骗,2
116.09,39.79,冒充机构诈骗,2
116.63,39.86,代开发票或办证,5
116.54,39.76,代开发票或办证,26
116.22,39.84,其它广告,1
116.46000000000001,39.87,其它诈骗,5
116.15,39.86,代开发票或办证,1
116.13,39.86,代开发票或办证,1
116.16,39.86,代开发票或办证,1
116.13,39.86,冒充机构诈骗,2
116.16,39.86,冒充机构诈骗,2
116.36,39.82,代开发票或办证,6
116.09,39.910000000000004,代开发票或办证,2
116.01,39.89,代开发票或办证,1
116.10000000000001,39.88,代开发票或办证,3
116.34,39.93,代开发票或办证,14
116.60000000000001,39.96,其它诈骗,2
116.60000000000001,39.94,其它诈骗,1
116.36,40.0,代开发票或办证,1
116.27,40.1,代开发票或办证,2
116.47,39.84,其它广告,2
116.45,39.85,代开发票或办证,4
116.45,39.89,其它诈骗,5
116.22,39.9,代开发票或办证,3
116.49000000000001,39.78,房产广告,7
116.48,39.77,房产广告,2
116.48,39.78,房产广告,2
116.44,39.92,淫秽广告,27
116.17,39.730000000000004,代开发票或办证,4
116.16,39.92,代开发票或办证,2
116.17,39.92,代开发票或办证,3
116.32000000000001,39.63,代开发票或办证,2
116.65,39.94,代开发票或办证,16
116.72,39.83,代开发票或办证,3
116.71000000000001,39.88,代开发票或办证,3
116.34,39.87,淫秽广告,1
116.32000000000001,39.69,代开发票或办证,5
116.31,40.04,冒充机构诈骗,2
116.29,40.09,冒充机构诈骗,2
116.27,40.1,冒充机构诈骗,4
116.29,39.97,代开发票或办证,5
116.49000000000001,39.84,冒充机构诈骗,2
116.49000000000001,39.86,其它广告,1
116.47,39.97,冒充机构诈骗,3
116.5,40.0,冒充机构诈骗,1
116.21000000000001,39.84,冒充机构诈骗,4
116.49000000000001,39.95,冒充机构诈骗,2
116.08,39.68,代开发票或办证,5
116.41,39.89,代开发票或办证,4
116.42,39.910000000000004,淫秽广告,2
116.36,39.88,淫秽广告,8
116.39,40.050000000000004,淫秽广告,2
116.4,40.050000000000004,淫秽广告,2
116.37,40.06,淫秽广告,2
116.32000000000001,39.88,代开发票或办证,8
116.75,39.94,代开发票或办证,3
116.64,39.93,代开发票或办证,1
116.76,39.94,代开发票或办证,2
116.65,39.980000000000004,代开发票或办证,4
116.47,39.99,冒充机构诈骗,5
116.4,39.84,其它广告,6
116.42,40.1,冒充机构诈骗,2
116.18,39.79,代开发票或办证,3
116.26,39.84,冒充机构诈骗,3
116.31,40.03,冒充机构诈骗,4
116.55,39.75,代开发票或办证,1
116.52,40.03,代开发票或办证,1
116.3,39.87,冒充机构诈骗,3
116.33,40.09,代开发票或办证,2
116.33,40.08,代开发票或办证,1
116.25,39.95,代开发票或办证,1
116.24000000000001,39.95,代开发票或办证,2
116.26,40.14,代开发票或办证,4
116.39,39.81,房产广告,4
116.4,39.81,房产广告,4
117.25,40.63,代开发票或办证,1
116.35000000000001,39.61,代开发票或办证,1
116.24000000000001,39.94,代开发票或办证,4
116.24000000000001,39.94,冒充机构诈骗,3
116.37,39.81,冒充机构诈骗,1
116.37,39.800000000000004,冒充机构诈骗,2
116.38,39.800000000000004,冒充机构诈骗,1
116.46000000000001,39.85,冒充机构诈骗,20
116.4,39.74,冒充机构诈骗,2
116.52,39.910000000000004,其它诈骗,7
116.4,40.0,冒充机构诈骗,3
116.28,39.81,冒充机构诈骗,3
116.45,40.12,冒充机构诈骗,1
116.41,40.1,冒充机构诈骗,3
116.24000000000001,39.87,冒充机构诈骗,1
116.32000000000001,39.97,代开发票或办证,5
116.42,40.03,冒充机构诈骗,2
116.43,40.03,冒充机构诈骗,2
116.43,40.04,冒充机构诈骗,4
116.34,39.88,冒充机构诈骗,4
116.2,39.9,冒充机构诈骗,8
116.37,39.93,其它广告,3
116.32000000000001,40.03,其它广告,1
116.69,39.9,代开发票或办证,3
116.7,39.9,代开发票或办证,3
116.53,39.89,冒充机构诈骗,4
116.46000000000001,39.87,其它广告,2
116.64,39.88,代开发票或办证,2
116.63,40.32,冒充机构诈骗,4
116.24000000000001,39.97,代开发票或办证,3
116.23,39.97,代开发票或办证,2
116.35000000000001,40.11,代开发票或办证,3
116.23,39.87,代开发票或办证,8
116.42,39.96,冒充机构诈骗,2
116.4,40.2,代开发票或办证,2
116.2,39.88,代开发票或办证,2
116.43,39.92,房产广告,3
116.45,39.92,房产广告,6
116.29,39.87,其它广告,1
116.27,40.0,代开发票或办证,1
116.42,39.86,淫秽广告,8
116.47,39.87,其它诈骗,9
116.44,39.85,淫秽广告,8
116.43,39.79,冒充机构诈骗,4
116.42,39.79,冒充机构诈骗,2
116.41,39.85,其它诈骗,7
116.41,39.96,贷款广告,1
116.41,39.93,代开发票或办证,10
116.36,40.06,冒充机构诈骗,1
116.56,40.03,代开发票或办证,3
116.57000000000001,40.03,代开发票或办证,2
116.21000000000001,39.800000000000004,冒充机构诈骗,3
116.21000000000001,39.81,冒充机构诈骗,1
116.45,39.83,其它广告,1
116.44,39.83,其它广告,3
116.4,39.82,冒充机构诈骗,1
116.35000000000001,39.800000000000004,代开发票或办证,1
116.48,39.93,冒充机构诈骗,12
116.43,39.95,淫秽广告,1
116.39,39.99,淫秽广告,6
116.4,40.01,淫秽广告,2
116.37,39.88,冒充机构诈骗,11
116.31,40.01,冒充机构诈骗,5
116.42,39.93,冒充机构诈骗,1
116.42,39.92,冒充机构诈骗,2
116.47,39.85,其它诈骗,1
116.42,39.72,代开发票或办证,2
116.35000000000001,39.99,冒充机构诈骗,1
116.31,40.050000000000004,代开发票或办证,1
116.52,40.11,代开发票或办证,2
116.46000000000001,40.13,代开发票或办证,5
116.39,39.980000000000004,淫秽广告,4
116.38,39.980000000000004,淫秽广告,2
116.38,39.99,淫秽广告,1
116.58,40.07,淫秽广告,3
116.58,40.08,淫秽广告,2
116.11,39.71,代开发票或办证,1
116.39,39.97,其它广告,1
116.36,39.980000000000004,其它广告,4
116.39,39.980000000000004,其它广告,1
116.33,39.97,其它广告,5
116.14,39.660000000000004,代开发票或办证,3
116.14,39.67,代开发票或办证,2
116.03,39.77,代开发票或办证,2
116.11,39.9,代开发票或办证,1
116.06,39.93,代开发票或办证,2
116.39,40.19,代开发票或办证,1
116.3,40.01,代开发票或办证,3
116.35000000000001,40.01,代开发票或办证,1
116.57000000000001,39.95,代开发票或办证,2
116.56,39.95,代开发票或办证,2
116.23,39.76,代开发票或办证,8
116.51,39.78,代开发票或办证,4
116.63,39.97,冒充机构诈骗,2
116.62,39.980000000000004,冒充机构诈骗,2
116.61,39.980000000000004,冒充机构诈骗,4
116.61,39.97,冒充机构诈骗,2
116.21000000000001,39.77,代开发票或办证,3
116.21000000000001,39.78,代开发票或办证,2
116.36,39.99,代开发票或办证,10
116.36,39.72,代开发票或办证,2
116.45,39.93,冒充机构诈骗,3
116.67,39.89,冒充机构诈骗,2
116.66,39.89,冒充机构诈骗,4
116.54,39.79,代开发票或办证,5
116.26,40.03,冒充机构诈骗,1
116.09,39.96,冒充机构诈骗,2
116.09,39.95,冒充机构诈骗,2
116.41,39.78,代开发票或办证,1
116.4,39.78,代开发票或办证,3
116.21000000000001,39.83,代开发票或办证,2
116.27,39.92,其它广告,2
116.36,39.79,代开发票或办证,5
116.38,39.83,其它广告,1
116.44,40.02,代开发票或办证,9
116.53,39.89,代开发票或办证,12
116.41,40.14,冒充机构诈骗,6
116.3,40.15,冒充机构诈骗,2
116.4,40.15,冒充机构诈骗,2
116.37,40.1,其它广告,3
116.41,39.7,代开发票或办证,5
116.42,39.7,代开发票或办证,9
116.51,39.85,冒充机构诈骗,3
116.33,39.72,冒充机构诈骗,9
116.06,39.67,代开发票或办证,7
116.06,39.660000000000004,代开发票或办证,2
116.10000000000001,39.7,代开发票或办证,4
116.12,39.69,代开发票或办证,4
116.76,39.83,代开发票或办证,3
116.75,39.82,代开发票或办证,1
116.75,39.83,代开发票或办证,1
116.63,39.88,代开发票或办证,3
116.2,39.88,冒充机构诈骗,1
116.4,40.06,代开发票或办证,7
116.41,40.050000000000004,其它广告,5
116.42,40.050000000000004,其它广告,2
116.39,40.0,代开发票或办证,7
116.34,40.0,代开发票或办证,5
116.19,39.88,代开发票或办证,2
116.17,39.83,代开发票或办证,2
116.21000000000001,39.88,冒充机构诈骗,4
116.46000000000001,39.85,淫秽广告,11
116.32000000000001,39.94,冒充机构诈骗,1
116.46000000000001,39.92,其它诈骗,10
116.77,39.910000000000004,代开发票或办证,2
116.47,39.99,淫秽广告,4
