lng,lat,class,count
116.26,39.89,代开发票或办证,37
116.52,40.0,其它广告,2
116.4,39.800000000000004,房产广告,6
116.42,40.07,其它广告,3
116.43,40.07,其它广告,1
116.52,39.910000000000004,冒充机构诈骗,4
116.3,40.08,代开发票或办证,2
116.63,39.89,冒充机构诈骗,3
116.64,39.89,冒充机构诈骗,3
116.43,40.1,代开发票或办证,1
116.65,40.09,冒充机构诈骗,4
116.34,40.07,房产广告,2
116.32000000000001,39.77,代开发票或办证,2
116.32000000000001,39.78,代开发票或办证,1
116.29,39.910000000000004,代开发票或办证,6
116.12,39.75,代开发票或办证,4
116.11,39.730000000000004,代开发票或办证,2
116.11,39.72,代开发票或办证,5
116.2,39.75,代开发票或办证,2
116.56,40.0,侮辱他人,10
116.33,40.06,代开发票或办证,7
116.44,39.97,其它广告,1
116.47,39.96,其它广告,1
116.22,40.14,代开发票或办证,8
116.32000000000001,39.97,代开发票或办证,22
116.7,39.910000000000004,代开发票或办证,9
116.58,39.89,代开发票或办证,3
116.4,40.050000000000004,代开发票或办证,6
116.3,39.85,代开发票或办证,14
116.5,39.9,房产广告,7
116.5,39.81,房产广告,2
116.28,40.01,代开发票或办证,9
116.28,40.02,代开发票或办证,9
116.25,40.01,代开发票或办证,2
116.26,40.02,代开发票或办证,2
116.27,40.02,代开发票或办证,10
116.41,40.04,其它广告,8
116.39,39.88,冒充机构诈骗,7
116.41,39.96,其它广告,2
116.41,39.97,其它广告,2
116.39,39.86,冒充机构诈骗,6
116.49000000000001,39.87,淫秽广告,13
116.43,39.9,淫秽广告,18
116.46000000000001,39.99,冒充机构诈骗,2
116.37,40.17,代开发票或办证,5
116.64,39.87,代开发票或办证,10
116.53,39.9,房产广告,2
116.4,39.71,淫秽广告,5
116.52,40.03,代开发票或办证,2
116.53,40.03,代开发票或办证,11
116.46000000000001,39.97,淫秽广告,6
116.42,39.9,淫秽广告,8
116.49000000000001,39.910000000000004,淫秽广告,2
116.22,39.99,代开发票或办证,4
116.55,39.9,淫秽广告,5
116.22,39.9,代开发票或办证,19
116.56,39.84,代开发票或办证,9
116.56,39.85,代开发票或办证,4
116.44,39.97,淫秽广告,6
116.43,39.97,淫秽广告,16
116.51,39.88,淫秽广告,4
116.18,39.75,代开发票或办证,2
116.3,39.68,代开发票或办证,1
116.46000000000001,39.96,贷款广告,5
116.24000000000001,39.84,代开发票或办证,3
116.22,39.85,代开发票或办证,7
116.22,39.84,代开发票或办证,13
116.51,40.12,代开发票或办证,2
116.7,39.93,代开发票或办证,3
116.69,39.92,代开发票或办证,1
116.36,39.82,代开发票或办证,4
116.42,39.95,代开发票或办证,6
116.24000000000001,40.2,代开发票或办证,8
116.5,39.79,代开发票或办证,16
116.52,39.800000000000004,代开发票或办证,8
116.66,40.31,代开发票或办证,1
116.14,39.75,代开发票或办证,2
116.3,39.87,代开发票或办证,5
116.45,39.84,代开发票或办证,8
116.29,39.99,代开发票或办证,3
116.28,40.0,代开发票或办证,3
116.25,40.04,代开发票或办证,2
116.53,39.95,冒充机构诈骗,1
116.60000000000001,39.92,代开发票或办证,14
116.43,40.01,代开发票或办证,5
116.66,39.92,房产广告,1
116.38,40.01,代开发票或办证,3
117.12,40.13,代开发票或办证,4
116.57000000000001,40.11,代开发票或办证,1
116.57000000000001,40.12,代开发票或办证,2
116.58,40.11,代开发票或办证,1
116.09,39.71,代开发票或办证,1
115.96000000000001,39.76,代开发票或办证,2
116.38,39.85,房产广告,6
116.37,39.85,房产广告,2
116.53,39.96,冒充机构诈骗,4
116.44,39.86,淫秽广告,12
116.38,39.84,房产广告,4
116.44,39.81,代开发票或办证,14
116.21000000000001,39.94,代开发票或办证,5
116.47,39.83,冒充机构诈骗,2
116.23,40.2,冒充机构诈骗,2
116.22,40.2,冒充机构诈骗,2
116.37,39.910000000000004,房产广告,2
116.49000000000001,39.76,代开发票或办证,7
116.5,39.77,代开发票或办证,1
116.57000000000001,39.97,代开发票或办证,3
116.14,39.730000000000004,房产广告,3
116.15,39.74,房产广告,1
116.53,40.02,代开发票或办证,3
116.47,39.96,代开发票或办证,8
116.41,39.910000000000004,冒充机构诈骗,16
116.28,39.84,冒充机构诈骗,2
116.55,39.89,冒充机构诈骗,2
116.53,39.84,代开发票或办证,5
116.38,39.660000000000004,代开发票或办证,3
116.39,39.65,代开发票或办证,4
116.4,39.63,代开发票或办证,3
116.38,40.17,代开发票或办证,11
116.37,39.78,代开发票或办证,1
116.48,39.9,冒充机构诈骗,15
116.43,39.87,代开发票或办证,7
116.49000000000001,39.81,代开发票或办证,1
116.48,39.88,冒充机构诈骗,8
116.27,40.08,房产广告,4
116.28,40.08,房产广告,2
116.59,40.08,房产广告,1
116.4,40.07,代开发票或办证,1
116.29,40.12,代开发票或办证,1
116.64,40.11,代开发票或办证,4
116.65,40.11,代开发票或办证,1
116.33,39.800000000000004,代开发票或办证,1
116.39,39.800000000000004,房产广告,2
116.42,39.82,冒充机构诈骗,2
116.45,39.800000000000004,冒充机构诈骗,2
116.44,39.81,冒充机构诈骗,2
116.2,39.88,代开发票或办证,2
116.43,39.83,冒充机构诈骗,2
116.31,40.01,代开发票或办证,26
116.3,40.01,代开发票或办证,2
116.88,39.71,代开发票或办证,1
116.41,39.88,代开发票或办证,10
116.42,39.87,代开发票或办证,6
116.52,40.08,其它广告,3
116.52,40.07,其它广告,1
116.43,40.11,其它广告,1
116.48,39.76,代开发票或办证,2
116.61,40.29,代开发票或办证,4
116.18,39.77,代开发票或办证,10
116.49000000000001,39.79,代开发票或办证,6
116.46000000000001,39.84,冒充机构诈骗,10
116.47,39.93,房产广告,2
116.45,39.81,房产广告,2
116.47,39.800000000000004,房产广告,1
116.41,39.800000000000004,代开发票或办证,2
116.44,39.75,代开发票或办证,1
116.63,40.03,其它广告,2
116.63,40.02,其它广告,1
116.27,39.9,其它诈骗,4
116.26,39.9,其它诈骗,2
116.79,40.03,代开发票或办证,2
116.85000000000001,40.37,代开发票或办证,1
116.8,40.04,代开发票或办证,3
116.29,39.85,代开发票或办证,6
116.35000000000001,39.800000000000004,代开发票或办证,3
116.26,39.76,代开发票或办证,10
116.24000000000001,39.76,代开发票或办证,3
116.43,39.93,淫秽广告,18
116.42,39.99,淫秽广告,20
116.32000000000001,39.550000000000004,冒充机构诈骗,1
116.41,39.94,淫秽广告,6
116.41,39.93,淫秽广告,2
116.41,39.92,淫秽广告,2
116.52,40.03,其它广告,3
116.63,40.34,代开发票或办证,1
116.62,40.29,代开发票或办证,2
116.46000000000001,39.63,其它广告,2
116.2,39.7,代开发票或办证,4
116.21000000000001,39.75,代开发票或办证,2
116.19,39.75,代开发票或办证,2
116.2,39.69,代开发票或办证,2
116.53,40.08,其它广告,2
116.53,40.07,其它广告,1
116.54,40.08,其它广告,1
116.57000000000001,39.79,淫秽广告,2
116.62,40.02,代开发票或办证,4
116.59,40.050000000000004,代开发票或办证,2
116.06,39.71,代开发票或办证,1
116.06,39.69,代开发票或办证,2
116.46000000000001,39.63,代开发票或办证,1
116.31,39.75,代开发票或办证,2
116.31,40.050000000000004,代开发票或办证,2
116.41,39.95,代开发票或办证,7
116.35000000000001,39.69,代开发票或办证,1
116.59,39.93,代开发票或办证,6
116.24000000000001,40.11,代开发票或办证,5
116.57000000000001,40.03,代开发票或办证,1
116.61,40.02,代开发票或办证,1
116.32000000000001,39.910000000000004,代开发票或办证,1
116.51,39.980000000000004,代开发票或办证,5
116.4,39.71,代开发票或办证,4
116.65,39.96,代开发票或办证,6
116.72,39.93,代开发票或办证,2
116.38,39.74,代开发票或办证,6
116.38,39.75,代开发票或办证,4
116.36,39.87,代开发票或办证,6
116.24000000000001,40.17,代开发票或办证,1
116.23,40.17,代开发票或办证,1
116.23,40.18,代开发票或办证,1
116.15,40.21,代开发票或办证,1
116.54,39.89,代开发票或办证,2
116.31,39.88,房产广告,7
116.68,40.13,代开发票或办证,4
116.3,40.12,冒充机构诈骗,1
116.32000000000001,40.12,冒充机构诈骗,1
116.35000000000001,40.04,代开发票或办证,7
116.42,40.06,代开发票或办证,5
116.42,40.050000000000004,代开发票或办证,2
116.02,39.89,代开发票或办证,1
116.64,40.300000000000004,代开发票或办证,15
116.58,40.07,代开发票或办证,7
116.78,40.03,代开发票或办证,1
116.52,39.88,代开发票或办证,4
116.53,39.88,代开发票或办证,2
116.52,39.910000000000004,房产广告,3
116.62,39.980000000000004,代开发票或办证,9
116.63,39.88,代开发票或办证,5
116.65,39.87,代开发票或办证,9
116.14,39.72,代开发票或办证,2
116.38,39.89,其它广告,1
116.38,39.93,冒充机构诈骗,5
116.64,40.12,代开发票或办证,19
116.63,40.12,代开发票或办证,4
116.23,40.19,代开发票或办证,1
116.23,40.2,代开发票或办证,4
116.23,40.19,房产广告,3
116.23,40.2,房产广告,1
116.31,39.63,代开发票或办证,3
116.3,39.63,代开发票或办证,1
116.31,39.62,代开发票或办证,1
116.46000000000001,39.81,代开发票或办证,9
116.42,40.01,代开发票或办证,4
116.33,40.15,代开发票或办证,1
116.35000000000001,39.92,房产广告,1
116.41,39.9,房产广告,4
115.97,39.6,代开发票或办证,2
116.61,39.88,代开发票或办证,1
116.39,39.89,冒充机构诈骗,1
116.42,39.94,其它诈骗,2
116.41,39.94,其它诈骗,2
116.77,40.03,代开发票或办证,1
116.34,39.74,代开发票或办证,5
116.4,39.99,其它广告,1
116.34,39.980000000000004,其它广告,2
116.27,39.85,代开发票或办证,5
116.41,40.06,贷款广告,2
116.53,39.75,代开发票或办证,4
116.43,39.85,冒充机构诈骗,4
116.33,39.9,房产广告,3
116.17,39.92,房产广告,1
116.52,39.76,代开发票或办证,4
116.32000000000001,40.0,代开发票或办证,1
116.39,39.93,代开发票或办证,3
116.36,40.11,代开发票或办证,3
116.34,39.89,冒充机构诈骗,1
116.32000000000001,39.89,冒充机构诈骗,1
116.31,39.89,冒充机构诈骗,2
116.29,40.1,房产广告,2
116.43,39.94,冒充机构诈骗,1
116.4,39.88,代开发票或办证,3
116.58,39.76,代开发票或办证,6
116.60000000000001,39.94,代开发票或办证,2
116.5,40.0,其它广告,12
116.51,40.01,其它广告,1
116.77,39.95,代开发票或办证,2
116.5,39.94,冒充机构诈骗,4
116.22,39.730000000000004,冒充机构诈骗,1
116.29,39.79,代开发票或办证,3
116.37,39.94,淫秽广告,1
116.28,39.96,代开发票或办证,3
116.28,39.95,代开发票或办证,10
116.37,40.0,淫秽广告,5
116.3,39.97,淫秽广告,3
116.39,39.9,冒充机构诈骗,3
116.26,39.9,冒充机构诈骗,1
116.37,39.82,代开发票或办证,6
116.43,39.94,其它广告,1
116.48,40.06,其它广告,2
116.48,40.07,其它广告,1
116.62,39.87,冒充机构诈骗,1
116.34,39.800000000000004,房产广告,1
116.23,39.910000000000004,冒充机构诈骗,1
116.22,39.910000000000004,冒充机构诈骗,1
116.22,39.92,冒充机构诈骗,3
116.47,39.85,淫秽广告,2
116.4,40.01,淫秽广告,1
116.41,40.01,淫秽广告,1
116.25,39.84,代开发票或办证,1
116.43,39.84,冒充机构诈骗,6
116.35000000000001,39.910000000000004,淫秽广告,13
116.32000000000001,40.01,其它广告,2
116.31,40.01,其它广告,2
116.36,39.88,淫秽广告,8
116.35000000000001,39.89,淫秽广告,1
116.44,39.85,淫秽广告,9
116.39,39.85,淫秽广告,2
116.24000000000001,40.06,房产广告,1
116.51,39.88,冒充机构诈骗,4
116.65,39.93,淫秽广告,4
116.66,39.93,淫秽广告,5
116.65,39.94,淫秽广告,2
116.65,39.93,代开发票或办证,4
116.66,39.93,代开发票或办证,9
116.65,39.94,代开发票或办证,2
116.73,39.94,淫秽广告,1
116.73,39.94,代开发票或办证,1
116.66,39.93,房产广告,1
116.73,39.94,房产广告,4
116.67,39.910000000000004,代开发票或办证,3
116.54,40.0,代开发票或办证,4
116.56,39.97,代开发票或办证,3
116.55,39.97,代开发票或办证,1
116.5,40.03,代开发票或办证,2
116.15,39.81,代开发票或办证,2
116.4,39.82,代开发票或办证,10
116.57000000000001,39.95,侮辱他人,4
116.53,40.15,代开发票或办证,2
116.57000000000001,39.800000000000004,代开发票或办证,5
116.27,39.82,代开发票或办证,1
116.33,39.97,淫秽广告,4
116.38,39.76,代开发票或办证,2
116.37,39.77,代开发票或办证,2
116.61,39.85,代开发票或办证,2
116.21000000000001,39.82,代开发票或办证,3
116.2,39.82,代开发票或办证,1
116.2,39.83,代开发票或办证,7
116.25,40.21,代开发票或办证,3
116.25,40.2,代开发票或办证,7
116.29,39.77,代开发票或办证,16
116.43,39.93,房产广告,4
116.34,39.95,代开发票或办证,1
116.52,40.02,其它广告,1
116.49000000000001,39.99,其它广告,1
116.10000000000001,39.93,代开发票或办证,8
116.61,40.01,其它广告,2
116.61,40.02,其它广告,2
116.54,40.03,房产广告,2
116.61,40.01,房产广告,2
116.61,40.02,房产广告,2
116.37,39.84,房产广告,6
116.38,39.83,房产广告,3
116.39,39.83,房产广告,4
116.41,40.09,代开发票或办证,3
116.46000000000001,39.800000000000004,代开发票或办证,4
116.31,39.69,代开发票或办证,7
116.3,39.69,代开发票或办证,2
116.65,40.13,代开发票或办证,6
116.2,39.87,代开发票或办证,4
116.35000000000001,39.89,房产广告,2
116.34,39.89,房产广告,2
116.65,39.86,代开发票或办证,3
116.62,40.12,代开发票或办证,3
116.56,40.02,代开发票或办证,1
116.23,39.88,代开发票或办证,12
116.32000000000001,39.57,代开发票或办证,1
116.38,39.87,冒充机构诈骗,6
116.15,39.75,代开发票或办证,5
116.46000000000001,39.86,房产广告,4
116.27,40.11,代开发票或办证,4
116.32000000000001,40.07,代开发票或办证,5
116.32000000000001,40.09,代开发票或办证,1
116.31,40.1,代开发票或办证,1
116.57000000000001,39.76,代开发票或办证,8
116.4,39.84,冒充机构诈骗,10
116.54,39.93,侮辱他人,1
116.53,40.07,冒充机构诈骗,1
116.24000000000001,39.77,代开发票或办证,3
116.25,39.76,代开发票或办证,5
116.3,40.1,代开发票或办证,1
116.41,39.96,房产广告,1
116.38,39.97,房产广告,1
116.25,40.12,房产广告,1
116.36,40.02,代开发票或办证,1
116.4,39.87,代开发票或办证,10
116.29,40.02,代开发票或办证,5
116.34,39.800000000000004,代开发票或办证,5
116.7,39.88,代开发票或办证,4
116.19,39.94,代开发票或办证,1
116.2,39.93,代开发票或办证,1
116.11,39.95,代开发票或办证,1
116.4,39.78,代开发票或办证,6
116.4,39.81,代开发票或办证,1
116.42,39.92,冒充机构诈骗,1
116.31,40.09,房产广告,1
116.3,40.050000000000004,房产广告,1
116.31,40.01,房产广告,2
116.3,40.01,房产广告,1
116.72,39.910000000000004,代开发票或办证,1
116.75,39.89,代开发票或办证,4
116.65,39.93,冒充机构诈骗,1
116.66,39.94,冒充机构诈骗,1
116.19,39.9,代开发票或办证,2
116.4,39.910000000000004,房产广告,2
116.18,39.78,代开发票或办证,3
116.62,39.94,冒充机构诈骗,1
116.62,39.95,冒充机构诈骗,1
116.61,39.95,冒充机构诈骗,1
116.61,39.96,冒充机构诈骗,1
116.61,39.97,冒充机构诈骗,1
116.49000000000001,40.09,代开发票或办证,3
116.27,39.59,代开发票或办证,2
116.28,39.59,代开发票或办证,1
116.29,39.95,代开发票或办证,2
116.71000000000001,39.94,代开发票或办证,2
116.60000000000001,39.910000000000004,冒充机构诈骗,21
116.27,39.9,房产广告,6
116.26,39.89,房产广告,2
116.27,39.89,房产广告,1
116.27,40.03,代开发票或办证,5
116.5,39.800000000000004,冒充机构诈骗,3
116.51,39.800000000000004,冒充机构诈骗,1
116.26,40.04,代开发票或办证,2
116.49000000000001,40.0,其它广告,1
116.55,40.050000000000004,其它广告,1
116.35000000000001,39.93,其它广告,1
116.46000000000001,40.07,代开发票或办证,2
116.37,39.88,淫秽广告,2
116.43,39.78,代开发票或办证,2
116.3,39.78,淫秽广告,1
116.49000000000001,39.800000000000004,代开发票或办证,7
116.5,39.81,代开发票或办证,7
116.34,39.89,淫秽广告,4
116.5,39.83,代开发票或办证,6
116.65,39.81,代开发票或办证,2
116.49000000000001,39.82,代开发票或办证,4
116.48,39.82,代开发票或办证,1
116.39,39.980000000000004,淫秽广告,6
116.32000000000001,39.85,代开发票或办证,7
116.63,40.29,代开发票或办证,5
116.22,40.22,代开发票或办证,1
116.22,40.230000000000004,代开发票或办证,1
116.32000000000001,39.74,代开发票或办证,2
116.49000000000001,39.83,代开发票或办证,4
116.48,39.79,代开发票或办证,4
116.45,39.97,代开发票或办证,5
116.33,40.01,代开发票或办证,12
116.34,39.79,冒充机构诈骗,5
116.73,39.86,代开发票或办证,1
116.71000000000001,39.85,代开发票或办证,1
116.32000000000001,39.67,房产广告,2
116.32000000000001,39.68,房产广告,3
116.48,39.980000000000004,贷款广告,1
116.5,39.84,代开发票或办证,6
116.51,39.83,代开发票或办证,2
116.51,39.84,代开发票或办证,2
116.47,39.72,代开发票或办证,2
116.48,39.7,代开发票或办证,2
116.49000000000001,39.7,代开发票或办证,2
116.4,39.82,淫秽广告,1
116.39,39.81,淫秽广告,1
116.35000000000001,39.9,房产广告,13
116.29,40.03,代开发票或办证,4
116.31,39.89,房产广告,1
116.46000000000001,39.95,冒充机构诈骗,1
116.58,40.050000000000004,代开发票或办证,6
116.19,39.78,代开发票或办证,2
116.5,39.99,其它广告,1
116.65,40.1,代开发票或办证,5
116.65,40.11,其它广告,2
116.5,40.0,房产广告,10
116.43,39.88,冒充机构诈骗,13
116.25,39.660000000000004,代开发票或办证,1
116.56,40.06,冒充机构诈骗,2
116.55,40.06,冒充机构诈骗,1
116.63,39.86,淫秽广告,1
116.36,39.76,代开发票或办证,2
116.35000000000001,40.21,代开发票或办证,3
116.34,40.21,代开发票或办证,2
116.36,39.95,代开发票或办证,1
116.41,39.75,代开发票或办证,4
116.25,39.88,代开发票或办证,5
116.3,40.06,房产广告,1
116.33,39.93,房产广告,1
116.59,39.95,代开发票或办证,4
116.60000000000001,39.96,代开发票或办证,2
116.58,39.96,侮辱他人,1
116.58,39.95,侮辱他人,1
116.47,39.89,侮辱他人,1
116.45,39.93,贷款广告,2
116.57000000000001,39.82,代开发票或办证,2
116.45,39.76,代开发票或办证,2
116.60000000000001,40.04,代开发票或办证,3
116.36,40.09,代开发票或办证,5
116.38,40.09,代开发票或办证,2
116.38,39.97,冒充机构诈骗,1
116.36,39.88,房产广告,1
116.4,39.74,房产广告,2
116.54,40.07,其它广告,1
116.54,40.050000000000004,其它广告,2
116.55,40.06,其它广告,2
116.2,40.17,代开发票或办证,2
116.21000000000001,40.18,代开发票或办证,2
116.56,39.800000000000004,代开发票或办证,1
116.62,39.82,代开发票或办证,4
116.66,39.83,代开发票或办证,1
117.2,40.12,代开发票或办证,1
116.61,39.84,代开发票或办证,9
116.39,39.82,代开发票或办证,1
116.52,39.94,冒充机构诈骗,2
116.53,39.94,冒充机构诈骗,2
116.78,39.76,房产广告,1
116.31,40.06,代开发票或办证,10
116.39,39.82,房产广告,4
116.32000000000001,40.04,代开发票或办证,3
116.36,39.97,冒充机构诈骗,1
116.09,39.93,冒充机构诈骗,1
116.08,39.93,冒充机构诈骗,1
116.4,40.02,其它广告,3
116.4,40.04,其它广告,7
116.57000000000001,40.01,代开发票或办证,2
116.33,39.71,代开发票或办证,1
116.31,40.04,代开发票或办证,9
116.43,39.980000000000004,淫秽广告,1
116.49000000000001,39.99,淫秽广告,3
116.51,40.0,淫秽广告,1
116.56,40.03,淫秽广告,1
116.3,40.07,代开发票或办证,4
116.43,39.910000000000004,淫秽广告,4
116.32000000000001,39.88,淫秽广告,1
116.42,39.78,代开发票或办证,3
116.39,39.9,房产广告,4
116.37,39.9,房产广告,2
116.4,39.9,房产广告,5
116.42,39.89,淫秽广告,11
116.32000000000001,39.47,房产广告,2
116.4,40.07,其它广告,1
116.43,40.07,代开发票或办证,1
116.61,39.800000000000004,代开发票或办证,1
116.11,39.75,代开发票或办证,1
116.66,40.13,代开发票或办证,2
116.3,39.84,其它广告,1
116.48,40.03,代开发票或办证,2
116.53,39.97,侮辱他人,1
116.65,39.99,代开发票或办证,1
116.65,39.980000000000004,代开发票或办证,3
116.33,39.81,代开发票或办证,2
116.52,40.06,其它广告,1
116.56,39.730000000000004,代开发票或办证,2
116.57000000000001,39.730000000000004,代开发票或办证,3
116.14,39.79,代开发票或办证,1
116.15,39.800000000000004,代开发票或办证,1
116.34,40.08,房产广告,1
116.33,40.08,房产广告,1
116.35000000000001,40.08,房产广告,2
116.22,39.93,代开发票或办证,4
116.45,39.88,其它广告,3
116.46000000000001,39.88,其它广告,2
116.5,40.15,代开发票或办证,3
116.49000000000001,40.15,代开发票或办证,2
116.28,40.12,代开发票或办证,1
116.29,40.13,代开发票或办证,1
116.33,39.88,房产广告,1
116.31,39.660000000000004,代开发票或办证,8
116.76,39.93,代开发票或办证,7
116.09,39.93,代开发票或办证,2
116.57000000000001,39.93,代开发票或办证,1
116.42,39.95,其它诈骗,2
116.34,39.94,代开发票或办证,4
116.59,39.99,代开发票或办证,1
116.59,40.0,代开发票或办证,1
116.60000000000001,40.02,代开发票或办证,1
116.18,40.12,代开发票或办证,1
116.27,40.160000000000004,代开发票或办证,1
116.57000000000001,39.93,冒充机构诈骗,5
116.33,39.89,冒充机构诈骗,2
116.37,39.94,冒充机构诈骗,2
116.38,39.95,冒充机构诈骗,4
116.60000000000001,39.9,冒充机构诈骗,3
116.25,40.12,代开发票或办证,3
116.26,40.11,代开发票或办证,1
116.34,40.0,代开发票或办证,2
116.47,40.03,代开发票或办证,1
116.32000000000001,40.01,代开发票或办证,10
116.37,39.72,代开发票或办证,4
116.37,39.71,代开发票或办证,1
116.7,39.94,代开发票或办证,3
116.43,39.79,代开发票或办证,1
116.27,39.83,冒充机构诈骗,3
116.69,39.93,冒充机构诈骗,4
116.44,40.08,冒充机构诈骗,5
116.7,39.87,代开发票或办证,1
116.06,39.7,代开发票或办证,2
116.2,39.81,代开发票或办证,9
116.17,40.22,代开发票或办证,1
116.44,39.85,侮辱他人,2
116.72,39.82,代开发票或办证,1
116.73,39.81,代开发票或办证,2
116.72,39.800000000000004,代开发票或办证,1
116.72,39.75,代开发票或办证,1
116.5,39.910000000000004,房产广告,1
116.42,39.88,冒充机构诈骗,7
116.35000000000001,39.82,代开发票或办证,6
116.61,39.93,其它广告,5
116.73,39.92,代开发票或办证,3
116.41,39.94,房产广告,4
116.16,40.06,房产广告,2
116.16,39.800000000000004,代开发票或办证,2
116.55,39.93,代开发票或办证,2
116.43,39.9,冒充机构诈骗,3
116.52,39.89,冒充机构诈骗,2
116.29,40.07,房产广告,3
116.28,40.07,房产广告,1
116.27,40.07,房产广告,1
116.35000000000001,39.81,代开发票或办证,4
117.25,40.660000000000004,房产广告,4
116.43,39.95,淫秽广告,11
116.29,39.87,房产广告,5
116.42,39.84,淫秽广告,5
116.32000000000001,39.550000000000004,房产广告,2
116.32000000000001,39.56,房产广告,2
116.49000000000001,39.75,房产广告,3
116.3,40.09,房产广告,1
116.26,40.1,房产广告,2
116.41,39.660000000000004,代开发票或办证,3
116.37,39.93,房产广告,1
116.36,39.94,房产广告,1
116.52,39.67,代开发票或办证,2
116.37,39.910000000000004,冒充机构诈骗,1
116.64,39.88,冒充机构诈骗,1
116.7,40.12,代开发票或办证,2
116.7,40.13,代开发票或办证,1
116.54,39.86,代开发票或办证,5
116.51,39.9,淫秽广告,11
116.57000000000001,39.92,淫秽广告,2
116.57000000000001,39.92,代开发票或办证,2
116.51,39.9,房产广告,2
116.57000000000001,39.92,房产广告,2
116.51,39.92,房产广告,1
116.44,39.9,冒充机构诈骗,1
116.53,39.89,代开发票或办证,1
117.0,40.06,代开发票或办证,1
116.33,39.76,淫秽广告,4
116.33,39.75,淫秽广告,4
116.33,39.74,淫秽广告,4
116.33,39.72,淫秽广告,4
116.39,39.79,代开发票或办证,1
116.94,40.410000000000004,代开发票或办证,1
116.28,39.86,房产广告,2
116.28,39.74,代开发票或办证,4
116.07000000000001,39.660000000000004,代开发票或办证,2
116.34,39.87,淫秽广告,1
116.31,39.88,淫秽广告,4
116.34,39.82,贷款广告,2
116.55,39.82,代开发票或办证,1
116.64,39.9,冒充机构诈骗,1
116.58,40.08,代开发票或办证,6
116.41,39.99,其它广告,1
116.41,39.980000000000004,其它广告,3
116.21000000000001,39.84,代开发票或办证,2
116.44,39.94,冒充机构诈骗,2
116.59,39.83,淫秽广告,2
116.39,39.89,淫秽广告,4
116.4,39.89,淫秽广告,4
116.62,40.11,代开发票或办证,1
116.58,39.77,代开发票或办证,2
116.45,39.97,冒充机构诈骗,6
116.44,39.97,代开发票或办证,4
116.35000000000001,39.92,淫秽广告,2
116.35000000000001,39.93,淫秽广告,1
116.3,40.02,代开发票或办证,4
116.45,39.79,淫秽广告,7
116.66,40.08,代开发票或办证,5
116.29,39.77,淫秽广告,3
116.66,40.08,淫秽广告,3
116.25,39.83,代开发票或办证,1
116.24000000000001,39.82,代开发票或办证,1
116.24000000000001,39.83,代开发票或办证,1
116.65,39.72,代开发票或办证,1
116.65,39.74,代开发票或办证,1
116.65,39.730000000000004,代开发票或办证,1
116.38,40.160000000000004,代开发票或办证,2
116.7,39.95,代开发票或办证,10
116.55,39.86,代开发票或办证,2
116.32000000000001,39.84,其它广告,5
116.7,40.03,代开发票或办证,1
116.08,39.81,代开发票或办证,1
116.07000000000001,39.81,代开发票或办证,1
116.09,39.800000000000004,代开发票或办证,1
116.38,39.87,代开发票或办证,3
116.49000000000001,40.02,代开发票或办证,2
116.42,39.800000000000004,淫秽广告,2
116.38,39.87,淫秽广告,4
116.37,39.86,淫秽广告,6
116.5,40.0,淫秽广告,2
116.33,39.980000000000004,淫秽广告,9
116.39,40.17,代开发票或办证,1
116.57000000000001,39.9,房产广告,2
115.98,40.44,代开发票或办证,1
115.99000000000001,40.44,代开发票或办证,1
116.53,39.84,淫秽广告,8
116.52,39.85,代开发票或办证,1
116.32000000000001,39.92,淫秽广告,16
116.5,39.93,房产广告,2
116.52,39.92,房产广告,3
116.2,39.99,代开发票或办证,3
116.19,39.99,代开发票或办证,2
116.21000000000001,39.78,代开发票或办证,1
116.26,39.79,代开发票或办证,1
116.4,39.87,淫秽广告,1
116.39,39.86,淫秽广告,2
116.39,39.87,淫秽广告,2
116.41,39.89,淫秽广告,2
116.32000000000001,39.87,淫秽广告,2
116.41,39.87,房产广告,2
116.41,39.86,房产广告,1
116.38,39.86,房产广告,2
116.66,40.07,代开发票或办证,1
116.67,40.06,代开发票或办证,1
116.46000000000001,39.89,其它广告,1
116.44,39.87,冒充机构诈骗,2
116.48,39.85,淫秽广告,9
116.48,39.83,淫秽广告,1
116.55,39.82,淫秽广告,1
116.55,39.83,淫秽广告,1
116.34,39.910000000000004,代开发票或办证,8
116.46000000000001,39.95,其它广告,5
116.24000000000001,39.95,代开发票或办证,3
116.24000000000001,39.87,代开发票或办证,2
116.26,39.95,代开发票或办证,1
116.72,39.96,代开发票或办证,2
116.71000000000001,39.96,代开发票或办证,2
116.41,39.910000000000004,房产广告,1
116.73,39.85,代开发票或办证,3
116.63,40.160000000000004,代开发票或办证,1
116.23,39.86,代开发票或办证,2
116.51,39.76,代开发票或办证,4
116.36,40.06,其它广告,1
116.36,40.07,其它广告,1
116.35000000000001,40.06,其它广告,1
116.56,40.21,房产广告,1
116.27,39.800000000000004,代开发票或办证,1
116.36,39.980000000000004,淫秽广告,2
116.49000000000001,40.0,代开发票或办证,1
116.57000000000001,39.87,代开发票或办证,1
116.44,39.77,代开发票或办证,1
116.24000000000001,40.160000000000004,代开发票或办证,1
116.12,39.72,代开发票或办证,3
116.31,39.6,代开发票或办证,4
116.32000000000001,39.59,代开发票或办证,1
116.62,40.09,代开发票或办证,4
116.63,40.08,代开发票或办证,1
116.71000000000001,39.86,代开发票或办证,2
116.52,39.78,淫秽广告,6
