lng,lat,class,count
116.44,39.88,房产广告,17
116.35000000000001,39.71,代开发票或办证,13
116.45,39.88,冒充机构诈骗,29
116.42,39.95,冒充机构诈骗,4
116.54,39.730000000000004,代开发票或办证,30
116.37,39.910000000000004,其它广告,3
116.37,39.92,其它广告,4
116.32000000000001,39.92,冒充机构诈骗,4
116.24000000000001,39.94,代开发票或办证,9
116.33,39.800000000000004,代开发票或办证,21
116.4,39.82,房产广告,7
116.60000000000001,39.9,冒充机构诈骗,4
116.61,39.9,冒充机构诈骗,4
116.43,39.92,房产广告,1
116.43,39.93,房产广告,1
116.39,39.82,代开发票或办证,4
116.69,39.88,代开发票或办证,11
116.41,39.86,房产广告,8
116.43,40.02,房产广告,1
116.55,40.11,房产广告,2
116.37,39.84,房产广告,3
116.88,39.71,代开发票或办证,3
116.2,39.82,代开发票或办证,2
116.2,39.81,代开发票或办证,6
116.13,39.71,代开发票或办证,4
116.08,39.71,代开发票或办证,4
116.08,39.72,代开发票或办证,8
116.16,39.77,代开发票或办证,10
116.33,39.980000000000004,冒充机构诈骗,2
116.33,39.99,冒充机构诈骗,3
116.37,40.08,代开发票或办证,7
116.29,39.800000000000004,代开发票或办证,11
116.72,39.910000000000004,代开发票或办证,2
116.73,39.92,代开发票或办证,3
116.26,39.89,代开发票或办证,20
116.46000000000001,39.99,代开发票或办证,35
116.46000000000001,40.01,代开发票或办证,21
116.57000000000001,39.78,代开发票或办证,13
116.47,39.9,冒充机构诈骗,12
116.48,39.76,代开发票或办证,5
116.25,39.94,代开发票或办证,12
116.43,39.96,其它广告,6
116.28,39.87,其它广告,3
116.27,39.87,其它广告,3
116.41,39.9,代开发票或办证,48
116.27,39.99,代开发票或办证,4
116.27,39.980000000000004,代开发票或办证,1
116.28,39.99,代开发票或办证,8
116.31,39.68,代开发票或办证,2
116.59,39.92,房产广告,1
116.39,39.84,冒充机构诈骗,15
116.01,39.69,代开发票或办证,2
116.0,39.7,代开发票或办证,4
116.01,39.7,代开发票或办证,12
116.5,39.9,房产广告,5
116.33,39.84,冒充机构诈骗,9
116.06,39.71,冒充机构诈骗,2
116.01,39.7,冒充机构诈骗,4
115.99000000000001,39.69,冒充机构诈骗,4
116.35000000000001,39.78,冒充机构诈骗,1
116.41,39.910000000000004,房产广告,3
116.15,39.76,代开发票或办证,1
116.60000000000001,39.92,冒充机构诈骗,32
116.29,40.04,贷款广告,38
116.28,40.03,贷款广告,1
116.44,39.96,其它广告,30
116.45,39.96,其它广告,13
116.44,39.95,其它广告,2
116.3,39.74,代开发票或办证,1
116.28,39.75,代开发票或办证,2
116.31,40.09,代开发票或办证,9
116.31,40.1,代开发票或办证,5
116.35000000000001,40.11,代开发票或办证,4
116.34,40.11,代开发票或办证,1
116.52,39.94,冒充机构诈骗,10
116.53,39.77,代开发票或办证,9
116.25,39.86,代开发票或办证,18
116.28,40.04,贷款广告,2
116.37,40.0,代开发票或办证,19
116.14,40.13,代开发票或办证,4
116.13,40.13,代开发票或办证,4
116.5,40.09,代开发票或办证,2
116.58,39.97,冒充机构诈骗,14
116.12,40.230000000000004,代开发票或办证,4
116.11,40.230000000000004,代开发票或办证,7
116.26,40.1,代开发票或办证,4
116.25,39.89,代开发票或办证,30
116.43,39.78,代开发票或办证,15
116.42,39.78,代开发票或办证,8
116.31,40.02,代开发票或办证,9
116.45,39.9,其它广告,2
116.28,39.87,冒充机构诈骗,8
116.45,39.69,代开发票或办证,5
116.33,39.89,代开发票或办证,6
116.51,39.910000000000004,冒充机构诈骗,4
116.24000000000001,40.160000000000004,代开发票或办证,5
116.23,40.19,代开发票或办证,13
116.22,39.85,代开发票或办证,3
116.56,39.78,冒充机构诈骗,1
116.44,39.94,冒充机构诈骗,1
116.31,39.94,贷款广告,1
116.27,39.910000000000004,贷款广告,1
116.33,39.79,冒充机构诈骗,3
116.78,39.87,房产广告,2
116.59,39.95,代开发票或办证,5
116.19,40.12,代开发票或办证,3
116.11,40.19,代开发票或办证,2
116.51,39.81,代开发票或办证,13
116.35000000000001,39.77,代开发票或办证,2
116.23,39.84,代开发票或办证,13
116.21000000000001,39.84,代开发票或办证,4
116.34,39.85,冒充机构诈骗,8
116.38,39.84,冒充机构诈骗,11
116.51,40.050000000000004,代开发票或办证,1
116.43,39.76,代开发票或办证,3
116.84,40.37,冒充机构诈骗,4
116.2,39.92,代开发票或办证,4
116.62,39.87,代开发票或办证,8
116.44,39.74,代开发票或办证,4
116.46000000000001,39.86,其它广告,1
116.52,40.050000000000004,其它广告,1
116.48,39.88,其它广告,1
116.36,39.97,冒充机构诈骗,15
116.53,39.9,房产广告,5
116.32000000000001,39.87,代开发票或办证,4
116.32000000000001,39.86,代开发票或办证,1
116.39,39.86,淫秽广告,4
116.48,40.0,代开发票或办证,12
116.49000000000001,39.9,淫秽广告,15
116.27,39.69,代开发票或办证,3
116.34,39.67,代开发票或办证,12
116.38,39.81,代开发票或办证,4
116.64,39.92,代开发票或办证,11
116.28,39.93,代开发票或办证,2
116.44,40.07,代开发票或办证,6
116.41,39.96,冒充机构诈骗,6
116.42,39.81,房产广告,3
116.43,39.81,房产广告,2
116.45,39.79,房产广告,15
116.56,40.11,代开发票或办证,1
116.65,40.31,代开发票或办证,2
116.67,40.32,代开发票或办证,1
116.5,39.81,代开发票或办证,1
116.43,39.92,冒充机构诈骗,1
116.15,39.6,代开发票或办证,2
116.14,39.6,代开发票或办证,1
116.29,40.050000000000004,代开发票或办证,1
116.29,40.04,代开发票或办证,5
116.08,40.27,代开发票或办证,1
116.44,40.06,代开发票或办证,6
116.4,39.89,代开发票或办证,6
116.47,40.04,其它广告,4
116.60000000000001,39.910000000000004,冒充机构诈骗,3
116.32000000000001,39.660000000000004,代开发票或办证,17
116.31,39.47,代开发票或办证,2
116.3,39.93,代开发票或办证,5
116.29,39.77,冒充机构诈骗,5
116.3,40.03,贷款广告,6
116.06,39.69,代开发票或办证,1
116.06,39.68,代开发票或办证,3
116.34,39.88,淫秽广告,18
116.43,39.93,淫秽广告,60
116.36,39.88,淫秽广告,15
116.41,39.89,冒充机构诈骗,21
116.31,40.15,代开发票或办证,3
116.32000000000001,40.14,代开发票或办证,4
116.29,39.89,冒充机构诈骗,14
116.31,39.67,代开发票或办证,17
116.38,39.83,冒充机构诈骗,6
116.62,39.92,代开发票或办证,3
116.24000000000001,39.89,冒充机构诈骗,4
116.52,39.78,代开发票或办证,24
116.2,39.9,代开发票或办证,1
116.4,39.9,淫秽广告,2
116.4,39.910000000000004,淫秽广告,12
116.54,39.97,代开发票或办证,15
116.26,40.08,代开发票或办证,2
116.39,39.89,淫秽广告,6
116.51,39.83,代开发票或办证,7
116.5,40.0,淫秽广告,16
116.38,39.94,冒充机构诈骗,7
116.31,39.9,冒充机构诈骗,2
116.54,39.92,代开发票或办证,32
116.09,39.72,代开发票或办证,2
115.96000000000001,39.76,代开发票或办证,2
115.96000000000001,39.75,代开发票或办证,1
116.65,39.97,代开发票或办证,4
116.64,39.97,代开发票或办证,2
116.65,39.96,代开发票或办证,4
116.28,39.9,代开发票或办证,11
116.28,39.910000000000004,代开发票或办证,15
116.7,39.910000000000004,贷款广告,4
116.14,39.71,代开发票或办证,2
116.35000000000001,39.75,代开发票或办证,9
116.5,39.75,代开发票或办证,3
116.22,39.76,代开发票或办证,9
116.34,39.92,代开发票或办证,10
116.34,39.93,代开发票或办证,21
116.69,39.79,代开发票或办证,1
116.7,39.79,代开发票或办证,1
116.44,39.96,房产广告,20
116.45,39.93,房产广告,6
116.62,39.99,代开发票或办证,3
116.3,39.87,代开发票或办证,1
116.55,39.800000000000004,代开发票或办证,12
116.56,39.79,代开发票或办证,7
116.48,39.75,代开发票或办证,4
116.49000000000001,39.74,代开发票或办证,1
116.52,39.910000000000004,房产广告,5
116.23,40.160000000000004,代开发票或办证,1
116.25,40.15,代开发票或办证,2
116.24000000000001,40.15,代开发票或办证,1
116.31,39.47,房产广告,2
116.32000000000001,40.08,代开发票或办证,9
116.55,39.72,代开发票或办证,13
116.29,39.910000000000004,代开发票或办证,10
116.15,40.1,代开发票或办证,1
116.14,40.1,代开发票或办证,1
116.11,39.71,代开发票或办证,5
116.10000000000001,39.71,代开发票或办证,3
116.06,39.65,代开发票或办证,14
116.48,39.78,代开发票或办证,16
116.3,39.99,代开发票或办证,5
116.53,40.0,代开发票或办证,3
116.3,40.04,贷款广告,3
116.48,39.86,冒充机构诈骗,4
116.27,40.01,代开发票或办证,7
116.54,39.92,房产广告,1
116.51,40.02,代开发票或办证,7
116.31,39.99,代开发票或办证,5
116.44,39.95,贷款广告,1
115.96000000000001,40.45,代开发票或办证,1
116.52,40.03,代开发票或办证,1
116.37,39.910000000000004,冒充机构诈骗,18
116.53,39.74,代开发票或办证,3
116.31,39.69,冒充机构诈骗,2
116.29,39.7,冒充机构诈骗,2
116.58,39.93,代开发票或办证,22
116.5,39.83,代开发票或办证,4
116.32000000000001,39.65,代开发票或办证,1
116.45,39.96,冒充机构诈骗,3
116.5,39.93,其它广告,2
116.41,39.79,代开发票或办证,4
116.58,39.75,冒充机构诈骗,2
116.69,39.61,冒充机构诈骗,3
116.52,39.93,冒充机构诈骗,9
116.33,39.71,代开发票或办证,5
116.56,39.97,代开发票或办证,5
116.42,40.07,代开发票或办证,3
116.34,39.89,冒充机构诈骗,2
116.44,39.85,冒充机构诈骗,18
116.55,39.76,代开发票或办证,1
116.49000000000001,39.93,冒充机构诈骗,2
116.66,39.89,代开发票或办证,10
116.18,39.72,冒充机构诈骗,6
116.12,39.71,代开发票或办证,14
116.36,40.01,代开发票或办证,30
116.55,39.95,房产广告,3
116.42,39.96,贷款广告,2
116.5,39.85,房产广告,4
116.43,39.85,其它广告,16
116.45,39.86,其它广告,3
116.45,39.95,房产广告,3
116.41,39.81,代开发票或办证,2
116.3,39.79,代开发票或办证,5
116.27,40.13,代开发票或办证,5
116.58,39.89,代开发票或办证,3
116.19,39.83,代开发票或办证,8
116.49000000000001,39.99,冒充机构诈骗,11
116.57000000000001,39.95,代开发票或办证,6
116.19,39.92,代开发票或办证,7
116.35000000000001,39.89,冒充机构诈骗,15
116.36,39.89,冒充机构诈骗,6
116.47,39.980000000000004,其它广告,1
117.10000000000001,40.14,其它广告,3
116.32000000000001,39.6,代开发票或办证,2
116.34,39.61,代开发票或办证,1
116.23,40.07,代开发票或办证,2
116.22,40.050000000000004,代开发票或办证,1
116.28,40.12,代开发票或办证,4
116.34,40.01,代开发票或办证,9
116.3,39.95,淫秽广告,2
116.61,40.050000000000004,淫秽广告,8
116.61,40.04,淫秽广告,6
116.47,39.96,淫秽广告,5
116.18,39.730000000000004,代开发票或办证,3
116.18,39.75,代开发票或办证,2
116.49000000000001,39.95,其它广告,2
116.38,40.06,代开发票或办证,7
116.35000000000001,39.88,代开发票或办证,5
116.37,39.67,代开发票或办证,2
116.54,39.78,代开发票或办证,1
116.54,39.78,冒充机构诈骗,2
116.10000000000001,39.69,代开发票或办证,3
116.3,39.910000000000004,冒充机构诈骗,10
116.21000000000001,39.7,代开发票或办证,4
116.21000000000001,39.69,代开发票或办证,6
116.21000000000001,39.68,代开发票或办证,2
116.66,39.9,代开发票或办证,9
116.43,39.730000000000004,冒充机构诈骗,21
116.43,39.72,代开发票或办证,13
116.28,39.980000000000004,代开发票或办证,1
116.36,39.94,代开发票或办证,5
116.17,39.76,代开发票或办证,5
116.44,39.92,冒充机构诈骗,37
116.49000000000001,40.050000000000004,其它广告,1
116.37,39.9,代开发票或办证,3
116.55,39.75,冒充机构诈骗,11
116.52,39.89,淫秽广告,5
116.37,40.09,代开发票或办证,10
116.41,39.93,代开发票或办证,20
116.27,39.74,冒充机构诈骗,2
116.28,39.74,冒充机构诈骗,2
115.71000000000001,39.57,代开发票或办证,4
115.71000000000001,39.56,代开发票或办证,1
116.60000000000001,39.95,代开发票或办证,3
116.68,39.76,代开发票或办证,4
116.3,39.68,代开发票或办证,2
116.3,39.69,代开发票或办证,2
116.53,40.01,代开发票或办证,1
116.37,39.980000000000004,冒充机构诈骗,2
116.51,40.01,代开发票或办证,7
116.41,39.92,代开发票或办证,3
116.5,39.84,淫秽广告,2
116.35000000000001,39.800000000000004,代开发票或办证,2
116.16,39.72,冒充机构诈骗,37
116.53,39.76,冒充机构诈骗,3
116.53,39.77,冒充机构诈骗,1
116.29,40.13,代开发票或办证,1
116.28,39.9,冒充机构诈骗,2
116.27,39.89,冒充机构诈骗,4
116.26,39.89,冒充机构诈骗,4
116.25,39.89,冒充机构诈骗,7
116.35000000000001,39.980000000000004,淫秽广告,2
116.38,39.97,淫秽广告,11
116.39,39.97,淫秽广告,23
116.4,39.93,淫秽广告,10
116.4,39.84,冒充机构诈骗,7
116.26,40.13,冒充机构诈骗,4
116.25,40.14,冒充机构诈骗,6
116.49000000000001,39.83,冒充机构诈骗,1
116.5,39.85,冒充机构诈骗,1
116.33,39.88,淫秽广告,18
116.44,39.92,其它广告,2
116.54,39.95,其它广告,1
116.58,39.95,其它广告,1
116.52,39.910000000000004,其它广告,1
116.37,39.85,淫秽广告,3
116.36,39.85,淫秽广告,1
116.11,39.730000000000004,冒充机构诈骗,3
116.42,39.85,淫秽广告,4
116.41,39.85,淫秽广告,5
116.4,39.83,其它广告,12
116.47,39.93,淫秽广告,10
116.43,39.800000000000004,房产广告,9
116.06,39.660000000000004,代开发票或办证,3
116.09,39.93,代开发票或办证,2
116.08,39.93,代开发票或办证,2
116.10000000000001,39.92,代开发票或办证,1
116.53,39.87,代开发票或办证,13
116.38,39.9,代开发票或办证,4
116.37,39.76,冒充机构诈骗,3
116.37,39.75,冒充机构诈骗,1
116.52,39.86,代开发票或办证,7
116.28,39.86,冒充机构诈骗,4
116.42,40.0,代开发票或办证,9
116.36,39.96,淫秽广告,2
116.4,40.15,代开发票或办证,7
116.22,39.88,代开发票或办证,2
116.60000000000001,39.87,代开发票或办证,2
116.53,39.84,代开发票或办证,1
116.67,39.89,代开发票或办证,18
116.39,39.84,代开发票或办证,16
116.81,39.64,代开发票或办证,1
116.2,39.84,代开发票或办证,6
116.36,40.06,代开发票或办证,17
116.14,39.730000000000004,代开发票或办证,11
116.21000000000001,39.76,代开发票或办证,12
116.23,39.910000000000004,代开发票或办证,2
116.56,39.89,代开发票或办证,1
116.12,39.730000000000004,代开发票或办证,2
116.4,39.800000000000004,房产广告,8
116.48,39.78,房产广告,2
116.51,40.0,代开发票或办证,8
116.5,39.84,代开发票或办证,7
116.43,40.03,代开发票或办证,7
116.42,40.02,代开发票或办证,2
116.66,39.65,代开发票或办证,4
116.66,39.660000000000004,代开发票或办证,2
116.87,40.37,代开发票或办证,3
115.97,39.68,代开发票或办证,2
115.96000000000001,39.67,代开发票或办证,1
115.97,39.67,代开发票或办证,2
116.4,39.85,房产广告,2
116.64,39.87,贷款广告,4
116.64,39.88,贷款广告,1
116.11,39.93,代开发票或办证,4
116.31,39.71,代开发票或办证,1
116.08,39.77,代开发票或办证,2
116.35000000000001,39.86,代开发票或办证,9
116.53,40.02,代开发票或办证,6
116.32000000000001,39.78,房产广告,2
116.33,39.76,房产广告,1
116.37,39.86,代开发票或办证,4
116.28,40.15,代开发票或办证,7
116.36,39.84,其它广告,4
116.45,39.97,贷款广告,1
116.46000000000001,39.97,贷款广告,3
116.47,39.97,贷款广告,1
116.45,40.01,代开发票或办证,1
116.57000000000001,39.910000000000004,房产广告,1
116.36,40.02,代开发票或办证,8
116.24000000000001,40.19,代开发票或办证,5
116.43,39.83,房产广告,6
116.46000000000001,39.9,贷款广告,6
116.44,39.89,贷款广告,1
116.57000000000001,39.96,代开发票或办证,3
116.55,39.96,代开发票或办证,7
116.43,40.050000000000004,代开发票或办证,4
116.57000000000001,40.0,冒充机构诈骗,1
116.58,40.0,冒充机构诈骗,1
116.58,39.99,冒充机构诈骗,1
116.47,39.800000000000004,房产广告,1
116.42,39.800000000000004,房产广告,4
116.61,40.04,代开发票或办证,9
116.12,39.69,代开发票或办证,2
116.13,39.69,代开发票或办证,3
116.27,40.12,代开发票或办证,1
116.33,40.08,代开发票或办证,4
116.34,40.08,代开发票或办证,1
116.34,39.93,冒充机构诈骗,7
116.44,39.93,房产广告,6
116.63,39.87,代开发票或办证,9
116.4,39.88,代开发票或办证,11
116.41,39.87,代开发票或办证,13
116.43,39.83,其它广告,3
116.39,39.910000000000004,冒充机构诈骗,6
116.39,39.9,冒充机构诈骗,4
116.37,39.96,冒充机构诈骗,16
116.28,39.89,代开发票或办证,3
116.17,39.77,房产广告,3
116.16,39.77,房产广告,2
116.60000000000001,39.96,冒充机构诈骗,10
116.59,39.96,冒充机构诈骗,14
116.43,39.9,其它诈骗,9
116.32000000000001,39.85,冒充机构诈骗,3
116.49000000000001,39.81,代开发票或办证,2
116.25,40.21,代开发票或办证,9
116.26,39.97,代开发票或办证,2
116.4,39.94,冒充机构诈骗,4
116.4,40.03,代开发票或办证,1
116.48,39.85,淫秽广告,2
116.51,39.92,房产广告,26
116.38,39.83,其它诈骗,5
116.81,39.76,代开发票或办证,1
116.83,39.76,代开发票或办证,5
116.82000000000001,39.75,代开发票或办证,1
116.53,39.92,代开发票或办证,10
116.24000000000001,39.86,代开发票或办证,5
116.22,40.07,其它广告,1
116.01,40.35,其它广告,1
116.01,40.34,其它广告,1
116.39,39.99,冒充机构诈骗,1
116.39,40.0,冒充机构诈骗,2
116.54,39.74,冒充机构诈骗,14
116.66,39.84,代开发票或办证,1
116.66,39.82,代开发票或办证,1
116.3,39.95,冒充机构诈骗,1
116.3,39.94,冒充机构诈骗,5
115.95,39.71,冒充机构诈骗,1
116.51,39.87,代开发票或办证,4
116.26,40.03,淫秽广告,3
116.24000000000001,40.03,淫秽广告,3
116.38,39.95,代开发票或办证,8
116.55,39.78,冒充机构诈骗,6
116.47,39.82,代开发票或办证,9
116.35000000000001,39.94,代开发票或办证,15
116.31,40.0,代开发票或办证,4
116.33,39.86,代开发票或办证,4
116.35000000000001,39.97,冒充机构诈骗,2
116.47,40.01,代开发票或办证,3
116.44,40.03,代开发票或办证,3
116.04,39.71,代开发票或办证,2
116.28,39.82,贷款广告,1
116.4,39.96,冒充机构诈骗,14
116.34,39.85,其它广告,1
116.37,39.9,淫秽广告,5
116.41,39.89,淫秽广告,15
116.53,39.78,代开发票或办证,2
116.63,39.84,代开发票或办证,5
116.65,39.84,代开发票或办证,2
116.61,39.86,代开发票或办证,2
116.25,39.87,代开发票或办证,8
116.49000000000001,39.96,冒充机构诈骗,5
116.34,39.93,其它广告,3
116.39,39.9,淫秽广告,12
116.48,39.910000000000004,其它诈骗,7
116.61,39.980000000000004,冒充机构诈骗,5
116.59,39.980000000000004,冒充机构诈骗,4
116.65,39.87,冒充机构诈骗,11
116.46000000000001,40.01,淫秽广告,2
116.43,40.01,淫秽广告,1
116.29,40.15,代开发票或办证,3
116.59,39.83,淫秽广告,2
116.49000000000001,39.79,代开发票或办证,9
116.53,39.94,代开发票或办证,9
116.77,39.83,代开发票或办证,4
116.33,39.69,代开发票或办证,2
116.29,39.85,代开发票或办证,3
116.22,39.86,代开发票或办证,2
116.21000000000001,39.86,代开发票或办证,6
116.44,39.82,房产广告,1
116.42,40.12,代开发票或办证,2
116.33,40.01,代开发票或办证,1
116.47,39.75,代开发票或办证,2
116.56,40.160000000000004,淫秽广告,2
116.44,39.95,房产广告,4
116.25,39.82,代开发票或办证,3
116.77,39.94,房产广告,2
116.77,39.94,代开发票或办证,3
116.39,39.68,代开发票或办证,1
116.41,39.980000000000004,其它广告,21
116.21000000000001,39.85,代开发票或办证,2
116.36,39.96,冒充机构诈骗,5
116.10000000000001,39.68,代开发票或办证,2
116.55,39.910000000000004,房产广告,4
116.59,39.9,房产广告,2
116.64,39.84,代开发票或办证,1
116.22,39.95,代开发票或办证,2
116.33,40.07,代开发票或办证,8
116.48,40.11,代开发票或办证,2
116.47,40.11,代开发票或办证,2
116.54,39.95,代开发票或办证,8
116.37,40.01,代开发票或办证,2
116.4,39.74,代开发票或办证,5
116.56,40.03,代开发票或办证,4
116.57000000000001,40.03,代开发票或办证,6
116.24000000000001,39.82,代开发票或办证,2
116.36,39.92,其它广告,8
116.36,39.980000000000004,冒充机构诈骗,2
116.58,39.94,代开发票或办证,2
116.59,39.94,代开发票或办证,1
116.13,39.730000000000004,房产广告,4
116.4,39.980000000000004,房产广告,1
116.39,40.02,房产广告,1
116.14,39.74,冒充机构诈骗,12
116.15,39.7,冒充机构诈骗,2
116.59,39.96,代开发票或办证,6
116.60000000000001,39.96,代开发票或办证,6
116.52,39.79,代开发票或办证,16
116.29,40.06,代开发票或办证,1
116.22,40.25,代开发票或办证,1
116.5,39.93,房产广告,12
116.06,39.59,代开发票或办证,1
116.04,39.58,代开发票或办证,1
116.04,39.57,代开发票或办证,1
116.28,40.13,代开发票或办证,4
116.48,40.0,冒充机构诈骗,2
116.75,39.93,代开发票或办证,1
116.09,39.71,代开发票或办证,2
116.59,39.89,代开发票或办证,1
116.47,40.03,代开发票或办证,1
116.41,39.97,冒充机构诈骗,4
116.45,39.87,其它广告,2
116.38,40.13,代开发票或办证,4
116.19,39.910000000000004,代开发票或办证,5
116.29,39.94,冒充机构诈骗,2
116.28,39.94,冒充机构诈骗,1
116.42,39.72,代开发票或办证,8
116.51,39.87,房产广告,2
116.52,39.85,房产广告,1
116.52,39.92,房产广告,3
116.25,40.13,代开发票或办证,2
116.36,39.7,代开发票或办证,9
116.37,39.7,代开发票或办证,2
116.25,40.22,代开发票或办证,1
116.42,39.87,代开发票或办证,10
116.36,39.87,代开发票或办证,5
116.48,40.17,代开发票或办证,1
116.18,39.93,代开发票或办证,2
116.18,39.92,代开发票或办证,5
116.46000000000001,40.07,冒充机构诈骗,2
116.3,39.89,冒充机构诈骗,7
116.27,40.08,代开发票或办证,3
116.35000000000001,39.83,其它广告,2
116.32000000000001,39.74,淫秽广告,1
116.31,39.74,冒充机构诈骗,13
116.39,39.82,冒充机构诈骗,2
116.56,39.9,冒充机构诈骗,7
116.58,39.88,代开发票或办证,1
116.02,39.59,代开发票或办证,1
116.02,39.6,代开发票或办证,2
116.35000000000001,39.910000000000004,其它广告,2
116.39,39.94,房产广告,1
116.39,39.95,房产广告,1
116.38,39.94,房产广告,1
116.37,39.94,房产广告,2
116.57000000000001,39.81,代开发票或办证,6
116.56,39.800000000000004,代开发票或办证,5
116.41,40.13,代开发票或办证,1
116.49000000000001,39.910000000000004,淫秽广告,16
116.33,40.09,代开发票或办证,2
116.33,40.1,代开发票或办证,3
116.33,40.11,代开发票或办证,2
116.73,39.89,代开发票或办证,4
117.11,40.1,代开发票或办证,1
116.41,40.14,代开发票或办证,8
116.41,40.15,代开发票或办证,1
116.52,40.14,代开发票或办证,1
116.52,40.160000000000004,代开发票或办证,1
116.54,40.160000000000004,代开发票或办证,2
116.55,40.160000000000004,代开发票或办证,1
116.35000000000001,39.9,淫秽广告,3
116.24000000000001,39.910000000000004,代开发票或办证,1
116.56,39.99,冒充机构诈骗,1
116.26,39.76,冒充机构诈骗,9
116.27,39.76,冒充机构诈骗,2
116.28,39.79,冒充机构诈骗,1
116.28,39.82,冒充机构诈骗,2
116.43,39.95,淫秽广告,3
116.44,39.92,淫秽广告,26
116.46000000000001,39.95,其它广告,2
116.45,39.95,其它广告,1
116.51,39.89,淫秽广告,8
116.5,39.89,淫秽广告,19
116.43,40.13,代开发票或办证,4
116.46000000000001,40.13,代开发票或办证,2
116.44,40.11,代开发票或办证,2
116.29,40.12,代开发票或办证,2
116.21000000000001,39.88,冒充机构诈骗,3
116.3,39.86,淫秽广告,2
116.39,39.94,冒充机构诈骗,2
116.59,40.07,代开发票或办证,1
116.36,39.94,淫秽广告,2
116.5,39.87,淫秽广告,6
116.5,39.86,淫秽广告,1
116.49000000000001,39.87,淫秽广告,7
116.29,39.62,代开发票或办证,2
116.57000000000001,40.01,代开发票或办证,3
116.43,40.17,代开发票或办证,3
116.51,39.97,代开发票或办证,1
116.63,39.980000000000004,代开发票或办证,1
116.39,40.04,代开发票或办证,6
116.37,40.050000000000004,代开发票或办证,2
116.5,40.02,代开发票或办证,3
116.54,39.81,代开发票或办证,6
116.57000000000001,39.89,代开发票或办证,11
116.31,39.980000000000004,贷款广告,2
116.31,39.97,贷款广告,2
116.57000000000001,39.9,房产广告,1
116.66,39.93,房产广告,1
116.68,39.980000000000004,房产广告,2
116.65,39.94,房产广告,1
116.41,40.11,代开发票或办证,10
116.41,39.85,房产广告,19
116.4,39.93,房产广告,4
116.44,39.83,房产广告,4
116.58,40.29,代开发票或办证,1
116.59,40.26,代开发票或办证,2
116.60000000000001,39.93,冒充机构诈骗,2
116.60000000000001,39.94,冒充机构诈骗,1
116.16,39.71,冒充机构诈骗,2
116.14,39.71,冒充机构诈骗,5
116.47,39.85,房产广告,10
116.58,39.9,冒充机构诈骗,1
116.53,39.96,冒充机构诈骗,3
116.53,39.95,冒充机构诈骗,1
116.7,39.92,代开发票或办证,4
116.7,39.910000000000004,代开发票或办证,4
116.39,39.92,房产广告,1
116.43,39.980000000000004,冒充机构诈骗,2
116.37,39.85,其它广告,5
116.26,39.85,冒充机构诈骗,3
116.26,39.84,冒充机构诈骗,2
116.37,39.86,其它广告,5
116.54,39.800000000000004,代开发票或办证,5
116.47,39.84,其它诈骗,3
116.31,39.79,代开发票或办证,3
116.44,39.79,房产广告,3
116.27,39.97,代开发票或办证,4
116.39,39.74,代开发票或办证,2
116.43,39.74,代开发票或办证,2
116.55,39.86,代开发票或办证,5
116.22,40.22,代开发票或办证,1
116.23,40.18,代开发票或办证,8
116.54,39.92,冒充机构诈骗,1
116.44,40.08,代开发票或办证,2
116.33,39.97,冒充机构诈骗,2
116.34,39.96,冒充机构诈骗,5
116.35000000000001,39.93,其它广告,1
116.56,39.76,房产广告,1
116.56,39.75,房产广告,4
116.19,39.94,代开发票或办证,1
116.19,39.95,代开发票或办证,1
116.15,39.93,代开发票或办证,2
116.59,40.050000000000004,冒充机构诈骗,1
116.58,40.08,冒充机构诈骗,1
116.58,40.09,冒充机构诈骗,1
116.58,40.1,冒充机构诈骗,1
116.46000000000001,39.99,冒充机构诈骗,1
116.06,39.71,代开发票或办证,4
115.98,39.7,代开发票或办证,1
116.31,39.800000000000004,代开发票或办证,1
116.46000000000001,39.89,贷款广告,2
116.82000000000001,39.76,代开发票或办证,2
116.24000000000001,40.050000000000004,代开发票或办证,2
116.2,39.88,代开发票或办证,12
116.47,39.95,其它广告,1
116.24000000000001,39.94,其它广告,1
116.25,39.94,其它广告,2
116.57000000000001,39.86,代开发票或办证,1
116.39,39.95,代开发票或办证,4
116.27,39.67,代开发票或办证,1
116.49000000000001,39.89,淫秽广告,7
116.54,39.97,冒充机构诈骗,1
116.38,39.89,代开发票或办证,11
116.31,40.03,代开发票或办证,9
116.56,40.02,代开发票或办证,2
116.7,39.89,代开发票或办证,1
116.35000000000001,39.95,代开发票或办证,5
116.4,39.800000000000004,代开发票或办证,8
116.33,39.89,冒充机构诈骗,3
116.27,39.77,代开发票或办证,1
116.51,39.78,冒充机构诈骗,3
116.51,39.79,冒充机构诈骗,1
116.65,40.12,代开发票或办证,3
116.68,40.11,代开发票或办证,1
116.49000000000001,39.79,房产广告,2
116.15,39.72,冒充机构诈骗,9
116.47,39.92,其它诈骗,14
116.36,39.97,淫秽广告,4
116.43,39.86,冒充机构诈骗,3
116.38,39.94,淫秽广告,2
116.33,39.9,房产广告,3
116.27,39.9,房产广告,1
116.5,40.03,淫秽广告,2
116.5,39.92,淫秽广告,5
116.33,40.02,代开发票或办证,2
116.29,40.11,代开发票或办证,5
116.33,40.13,代开发票或办证,1
116.34,39.95,代开发票或办证,7
116.28,40.050000000000004,代开发票或办证,2
116.41,39.92,房产广告,2
116.38,39.99,淫秽广告,15
