lng,lat,class,count
116.3,39.9,其它广告,15
116.34,39.76,其它广告,3
116.32000000000001,40.08,代开发票或办证,1
116.35000000000001,40.03,其它广告,4
116.34,40.03,其它广告,3
116.41,39.86,淫秽广告,7
116.42,39.86,淫秽广告,17
116.33,39.92,代开发票或办证,8
116.36,39.59,代开发票或办证,3
116.36,39.57,代开发票或办证,2
116.32000000000001,39.62,代开发票或办证,1
116.31,39.67,房产广告,4
116.66,39.88,其它广告,20
116.2,39.9,其它广告,1
116.21000000000001,39.9,其它广告,2
116.18,39.89,其它广告,1
116.28,39.81,代开发票或办证,15
116.34,39.89,淫秽广告,15
116.67,39.89,代开发票或办证,23
116.27,39.87,贷款广告,4
116.48,39.77,代开发票或办证,2
116.51,39.94,冒充机构诈骗,12
116.52,39.94,冒充机构诈骗,6
116.49000000000001,39.87,淫秽广告,2
116.51,39.78,代开发票或办证,39
116.34,39.75,冒充机构诈骗,3
116.29,40.04,其它广告,4
116.3,40.04,其它广告,1
116.33,39.89,房产广告,10
116.24000000000001,40.08,其它广告,1
116.28,40.09,其它广告,4
116.51,39.800000000000004,淫秽广告,9
116.38,39.84,其它广告,1
116.38,39.83,其它广告,1
116.38,39.85,其它广告,2
116.34,39.87,其它广告,2
116.2,39.89,其它广告,2
116.2,39.88,其它广告,5
116.33,39.79,冒充机构诈骗,23
116.32000000000001,39.79,冒充机构诈骗,10
116.43,40.06,其它广告,4
116.44,40.050000000000004,其它广告,1
116.44,39.94,冒充机构诈骗,8
116.41,39.980000000000004,冒充机构诈骗,9
116.24000000000001,40.06,其它诈骗,3
116.47,39.79,代开发票或办证,7
116.48,39.93,淫秽广告,10
116.55,39.75,代开发票或办证,6
116.56,39.75,代开发票或办证,10
116.44,39.96,冒充机构诈骗,11
116.43,39.96,冒充机构诈骗,6
116.37,40.0,代开发票或办证,13
116.36,40.050000000000004,代开发票或办证,1
116.41,39.87,代开发票或办证,7
116.4,39.93,淫秽广告,9
116.42,39.85,其它广告,4
116.32000000000001,40.050000000000004,其它广告,1
116.33,40.07,其它广告,4
116.27,39.5,其它广告,2
116.26,39.53,其它广告,1
116.28,39.54,其它广告,1
116.18,39.74,代开发票或办证,6
116.17,39.78,代开发票或办证,2
116.37,39.83,淫秽广告,12
116.34,39.79,冒充机构诈骗,32
116.47,39.97,冒充机构诈骗,2
116.49000000000001,39.980000000000004,冒充机构诈骗,3
116.58,39.9,冒充机构诈骗,9
116.66,39.87,代开发票或办证,33
116.46000000000001,39.97,冒充机构诈骗,3
116.53,39.93,代开发票或办证,4
116.44,39.910000000000004,其它广告,1
116.44,39.9,其它广告,4
116.46000000000001,39.96,淫秽广告,13
116.4,39.95,淫秽广告,1
116.45,39.97,冒充机构诈骗,9
116.44,39.97,冒充机构诈骗,15
116.31,40.04,代开发票或办证,2
116.32000000000001,39.78,冒充机构诈骗,18
116.27,39.89,冒充机构诈骗,16
116.33,39.95,冒充机构诈骗,16
116.37,39.77,冒充机构诈骗,4
116.44,39.79,冒充机构诈骗,1
116.41,39.94,淫秽广告,11
116.4,39.94,淫秽广告,10
116.35000000000001,39.87,代开发票或办证,3
116.36,39.87,代开发票或办证,6
116.43,39.99,代开发票或办证,56
116.49000000000001,39.97,淫秽广告,2
116.21000000000001,39.86,代开发票或办证,2
116.33,39.89,代开发票或办证,25
116.34,39.9,代开发票或办证,11
116.26,39.88,代开发票或办证,7
116.65,39.94,代开发票或办证,5
116.63,39.92,代开发票或办证,19
116.32000000000001,40.050000000000004,代开发票或办证,40
116.58,39.93,代开发票或办证,7
116.34,39.79,代开发票或办证,37
116.47,39.93,贷款广告,3
116.59,39.86,代开发票或办证,3
116.59,39.85,代开发票或办证,2
116.53,39.93,冒充机构诈骗,4
116.59,39.9,代开发票或办证,40
116.36,39.88,代开发票或办证,20
116.57000000000001,39.88,代开发票或办证,4
116.7,39.85,代开发票或办证,25
116.69,39.85,代开发票或办证,5
116.73,39.84,代开发票或办证,1
116.35000000000001,39.85,代开发票或办证,13
116.19,39.93,代开发票或办证,6
116.65,39.81,代开发票或办证,1
116.44,39.95,房产广告,25
116.46000000000001,39.95,房产广告,17
116.28,39.94,代开发票或办证,10
116.27,39.93,代开发票或办证,28
116.2,39.81,代开发票或办证,6
116.15,39.78,代开发票或办证,2
116.16,39.83,代开发票或办证,1
116.28,39.88,代开发票或办证,13
116.36,39.9,冒充机构诈骗,6
116.43,39.95,代开发票或办证,18
116.39,39.95,代开发票或办证,8
116.4,39.95,代开发票或办证,7
116.56,39.94,代开发票或办证,6
116.19,39.9,代开发票或办证,11
116.36,39.94,贷款广告,2
116.18,39.77,代开发票或办证,1
116.18,39.9,代开发票或办证,4
116.65,39.89,其它广告,4
116.66,39.89,其它广告,1
116.47,39.84,冒充机构诈骗,1
116.26,39.96,代开发票或办证,2
116.53,39.89,代开发票或办证,1
116.57000000000001,39.72,代开发票或办证,2
116.57000000000001,39.730000000000004,代开发票或办证,2
116.62,39.85,代开发票或办证,4
116.62,39.86,代开发票或办证,4
116.27,39.75,代开发票或办证,2
116.22,39.76,代开发票或办证,1
116.3,39.87,代开发票或办证,8
116.24000000000001,39.9,其它诈骗,4
116.27,40.03,代开发票或办证,1
116.27,40.02,代开发票或办证,4
116.45,39.97,房产广告,2
116.4,40.04,代开发票或办证,6
116.52,39.800000000000004,贷款广告,5
116.44,39.84,冒充机构诈骗,24
116.64,39.83,代开发票或办证,12
116.61,39.9,冒充机构诈骗,5
116.59,39.910000000000004,冒充机构诈骗,13
116.28,39.92,代开发票或办证,28
116.4,39.88,代开发票或办证,5
116.44,40.01,代开发票或办证,2
116.38,39.86,其它诈骗,1
116.37,39.86,其它诈骗,3
116.33,40.01,代开发票或办证,2
116.54,39.74,代开发票或办证,7
116.21000000000001,39.7,其它广告,2
116.38,40.0,代开发票或办证,4
116.62,39.92,代开发票或办证,7
116.35000000000001,40.01,代开发票或办证,8
116.75,39.89,代开发票或办证,1
116.75,39.88,代开发票或办证,1
116.76,39.88,代开发票或办证,1
116.35000000000001,39.85,房产广告,2
116.42,39.82,代开发票或办证,5
116.2,40.04,冒充机构诈骗,2
116.15,39.72,代开发票或办证,4
116.67,40.01,冒充机构诈骗,2
116.67,40.02,冒充机构诈骗,2
116.13,39.71,代开发票或办证,3
116.12,39.72,代开发票或办证,18
116.10000000000001,39.68,代开发票或办证,4
116.44,39.83,其它广告,5
116.36,39.99,代开发票或办证,25
116.53,39.87,代开发票或办证,11
116.47,39.84,其它广告,3
116.29,40.15,代开发票或办证,1
116.27,40.14,代开发票或办证,2
116.77,39.910000000000004,代开发票或办证,3
116.25,40.0,代开发票或办证,1
116.48,39.81,房产广告,4
116.5,39.88,代开发票或办证,2
116.53,39.81,代开发票或办证,7
116.52,39.81,代开发票或办证,8
116.55,39.910000000000004,冒充机构诈骗,6
116.28,39.99,代开发票或办证,8
116.25,39.94,代开发票或办证,3
116.26,39.93,代开发票或办证,12
116.29,39.78,代开发票或办证,8
116.48,39.78,房产广告,5
116.7,39.87,其它广告,4
116.69,39.86,其它广告,2
116.16,39.92,代开发票或办证,35
116.27,39.77,代开发票或办证,5
116.26,39.79,代开发票或办证,1
116.52,39.910000000000004,房产广告,5
116.36,39.85,其它广告,1
116.37,39.85,其它广告,1
116.5,39.87,其它广告,3
116.41,39.89,冒充机构诈骗,2
116.31,39.87,冒充机构诈骗,17
116.54,40.07,代开发票或办证,2
116.53,40.04,代开发票或办证,9
116.54,39.76,代开发票或办证,32
116.84,39.85,代开发票或办证,1
116.84,39.86,代开发票或办证,2
116.85000000000001,39.86,代开发票或办证,1
116.37,39.81,冒充机构诈骗,7
116.3,40.06,代开发票或办证,1
116.3,40.07,代开发票或办证,1
116.49000000000001,39.78,房产广告,3
116.27,39.9,房产广告,1
116.36,39.89,冒充机构诈骗,6
116.35000000000001,39.9,冒充机构诈骗,3
116.29,40.07,冒充机构诈骗,4
116.25,39.88,贷款广告,5
116.3,40.02,代开发票或办证,1
116.32000000000001,39.78,其它广告,1
116.18,39.92,代开发票或办证,20
116.32000000000001,39.93,其它广告,11
116.45,39.89,冒充机构诈骗,5
116.41,40.03,其它诈骗,4
116.46000000000001,39.89,其它广告,14
116.7,39.87,代开发票或办证,8
116.7,39.86,代开发票或办证,4
116.42,39.88,冒充机构诈骗,19
116.35000000000001,39.92,冒充机构诈骗,8
116.52,39.83,代开发票或办证,7
116.52,39.84,代开发票或办证,5
116.65,39.86,代开发票或办证,3
116.65,39.84,代开发票或办证,4
116.13,39.74,代开发票或办证,3
116.41,39.800000000000004,冒充机构诈骗,4
116.41,39.79,冒充机构诈骗,1
116.45,39.730000000000004,冒充机构诈骗,3
116.07000000000001,39.72,代开发票或办证,3
116.08,39.72,代开发票或办证,1
115.96000000000001,39.800000000000004,代开发票或办证,1
116.3,40.04,其它诈骗,3
115.78,39.53,贷款广告,1
115.71000000000001,39.57,贷款广告,1
116.78,39.94,代开发票或办证,5
116.51,40.03,冒充机构诈骗,2
116.5,40.03,冒充机构诈骗,2
116.41,39.94,代开发票或办证,29
116.56,39.78,代开发票或办证,4
116.63,40.03,代开发票或办证,1
116.68,39.88,其它广告,2
116.49000000000001,39.9,其它广告,8
116.27,39.93,冒充机构诈骗,20
116.29,39.99,冒充机构诈骗,4
116.29,39.980000000000004,冒充机构诈骗,2
116.34,39.910000000000004,冒充机构诈骗,4
116.47,39.910000000000004,其它广告,1
116.52,40.0,代开发票或办证,1
116.53,40.04,冒充机构诈骗,1
116.52,40.06,冒充机构诈骗,1
116.48,39.980000000000004,房产广告,1
116.53,40.04,房产广告,1
116.52,40.06,房产广告,1
116.3,39.94,其它诈骗,3
116.3,39.89,其它诈骗,2
116.34,39.93,代开发票或办证,9
116.4,39.81,代开发票或办证,6
116.39,39.81,代开发票或办证,1
116.5,39.94,其它广告,5
116.27,39.97,代开发票或办证,1
116.56,39.79,代开发票或办证,7
116.56,39.800000000000004,代开发票或办证,2
116.66,39.82,代开发票或办证,4
116.69,39.84,代开发票或办证,10
116.67,39.83,代开发票或办证,6
116.32000000000001,39.69,代开发票或办证,13
116.31,39.68,代开发票或办证,8
116.31,39.9,其它广告,3
116.33,39.88,代开发票或办证,8
116.33,39.87,代开发票或办证,2
116.32000000000001,39.87,代开发票或办证,2
116.51,39.86,冒充机构诈骗,4
116.71000000000001,39.92,代开发票或办证,9
116.22,39.88,代开发票或办证,4
116.23,39.88,代开发票或办证,1
116.33,39.78,冒充机构诈骗,11
116.45,39.79,代开发票或办证,14
116.42,39.79,代开发票或办证,8
116.35000000000001,40.02,代开发票或办证,10
116.26,40.14,代开发票或办证,5
116.48,39.86,淫秽广告,22
116.26,39.92,冒充机构诈骗,12
116.29,39.92,冒充机构诈骗,4
116.5,39.95,代开发票或办证,23
116.4,39.9,淫秽广告,5
116.41,39.9,淫秽广告,7
116.41,39.89,淫秽广告,5
116.5,39.88,其它广告,2
116.48,39.88,其它广告,2
116.73,39.94,代开发票或办证,3
116.72,39.94,其它广告,2
116.7,39.95,其它广告,1
116.33,39.7,其它广告,1
116.15,39.79,冒充机构诈骗,4
116.13,39.89,其它广告,3
116.27,39.84,代开发票或办证,4
116.41,39.97,淫秽广告,4
116.32000000000001,39.74,其它诈骗,3
116.33,39.74,其它诈骗,6
116.43,39.83,淫秽广告,2
116.35000000000001,39.94,淫秽广告,3
116.77,39.94,冒充机构诈骗,2
116.23,39.86,代开发票或办证,3
116.35000000000001,39.88,淫秽广告,3
116.28,40.03,其它广告,3
116.29,40.03,其它广告,2
116.36,39.92,贷款广告,4
116.36,39.910000000000004,贷款广告,1
116.29,39.96,冒充机构诈骗,3
116.45,40.06,贷款广告,1
116.43,40.07,贷款广告,1
116.31,39.71,代开发票或办证,5
116.27,39.94,冒充机构诈骗,13
116.52,39.89,冒充机构诈骗,5
116.15,39.71,其它诈骗,1
116.15,39.72,其它诈骗,1
116.14,39.75,其它诈骗,1
116.14,39.74,其它诈骗,1
116.31,39.88,其它广告,5
116.32000000000001,39.88,其它广告,5
116.34,39.76,冒充机构诈骗,33
116.7,39.85,其它广告,4
116.71000000000001,39.85,其它广告,1
116.46000000000001,40.01,冒充机构诈骗,2
116.53,39.92,冒充机构诈骗,6
116.3,40.15,其它广告,2
116.45,39.96,其它广告,1
116.48,39.96,其它广告,1
116.3,39.97,其它广告,3
116.32000000000001,39.84,冒充机构诈骗,7
116.35000000000001,39.88,其它诈骗,5
116.43,39.96,淫秽广告,9
116.31,39.88,淫秽广告,1
116.31,39.86,淫秽广告,1
116.35000000000001,39.77,冒充机构诈骗,6
116.48,39.92,其它广告,3
116.28,39.82,其它诈骗,3
116.29,39.82,其它诈骗,2
116.28,39.82,贷款广告,3
116.29,39.82,贷款广告,2
116.35000000000001,39.93,冒充机构诈骗,6
116.4,39.99,冒充机构诈骗,3
116.4,40.0,冒充机构诈骗,12
116.01,39.69,代开发票或办证,1
116.06,39.71,代开发票或办证,12
116.55,39.83,淫秽广告,6
116.52,39.82,淫秽广告,4
116.3,39.9,淫秽广告,2
116.43,40.0,代开发票或办证,8
116.67,39.92,代开发票或办证,16
116.31,39.84,代开发票或办证,12
116.3,40.03,代开发票或办证,2
116.41,40.04,其它诈骗,3
116.3,39.800000000000004,代开发票或办证,3
116.32000000000001,39.84,代开发票或办证,29
116.45,39.910000000000004,房产广告,8
116.54,39.75,房产广告,9
116.48,39.96,房产广告,2
116.49000000000001,39.85,冒充机构诈骗,8
116.12,39.89,代开发票或办证,2
116.67,39.88,其它广告,5
116.24000000000001,39.97,其它诈骗,2
116.58,39.83,代开发票或办证,1
116.59,39.84,代开发票或办证,1
116.60000000000001,39.83,代开发票或办证,2
116.58,39.76,代开发票或办证,5
116.48,39.85,房产广告,5
116.57000000000001,39.87,代开发票或办证,4
116.68,39.89,代开发票或办证,12
116.33,40.050000000000004,代开发票或办证,10
116.63,39.88,代开发票或办证,13
116.33,40.03,代开发票或办证,5
116.36,40.03,代开发票或办证,3
116.29,39.85,代开发票或办证,2
116.32000000000001,39.95,代开发票或办证,8
116.2,39.910000000000004,代开发票或办证,6
116.62,39.910000000000004,代开发票或办证,37
116.61,39.9,代开发票或办证,7
116.82000000000001,40.44,房产广告,4
116.83,40.44,房产广告,2
116.63,39.84,代开发票或办证,2
116.58,39.800000000000004,代开发票或办证,1
116.48,39.800000000000004,冒充机构诈骗,1
116.47,39.800000000000004,冒充机构诈骗,1
116.49000000000001,39.800000000000004,冒充机构诈骗,3
116.21000000000001,39.9,贷款广告,1
115.98,40.35,代开发票或办证,2
116.35000000000001,39.74,代开发票或办证,4
116.35000000000001,39.730000000000004,代开发票或办证,3
116.28,39.71,代开发票或办证,4
116.32000000000001,39.56,代开发票或办证,4
116.19,40.160000000000004,代开发票或办证,5
116.21000000000001,39.76,代开发票或办证,12
116.54,39.85,代开发票或办证,4
116.53,39.85,代开发票或办证,2
116.2,39.92,代开发票或办证,5
116.48,39.980000000000004,贷款广告,5
116.55,39.910000000000004,其它广告,5
116.45,39.88,淫秽广告,11
116.18,39.93,其它广告,1
116.18,39.92,其它广告,1
116.39,39.82,代开发票或办证,3
116.31,40.03,其它诈骗,4
116.27,40.1,其它广告,5
116.48,39.910000000000004,房产广告,8
116.33,39.99,冒充机构诈骗,7
116.14,39.72,代开发票或办证,5
115.98,39.69,代开发票或办证,1
116.09,39.71,代开发票或办证,1
116.35000000000001,39.86,其它广告,2
116.35000000000001,39.87,其它广告,2
116.32000000000001,39.89,其它诈骗,1
116.31,39.88,其它诈骗,1
116.36,39.93,贷款广告,2
116.35000000000001,39.93,贷款广告,3
116.31,39.86,冒充机构诈骗,25
116.34,39.83,其它广告,5
116.24000000000001,39.910000000000004,代开发票或办证,3
116.55,39.94,代开发票或办证,11
116.46000000000001,40.02,代开发票或办证,7
116.44,40.02,代开发票或办证,2
116.16,39.76,其它广告,5
116.29,39.92,代开发票或办证,10
116.56,39.9,其它广告,6
116.42,39.800000000000004,房产广告,30
116.34,39.88,其它诈骗,1
116.45,39.79,房产广告,8
116.27,39.82,其它诈骗,3
116.28,39.81,其它诈骗,2
116.33,39.92,其它广告,5
116.21000000000001,39.89,代开发票或办证,3
116.12,39.75,代开发票或办证,2
116.12,39.74,代开发票或办证,2
116.11,39.75,代开发票或办证,1
116.64,39.92,冒充机构诈骗,1
116.65,39.92,冒充机构诈骗,1
116.65,39.910000000000004,冒充机构诈骗,2
116.43,39.85,贷款广告,4
116.48,39.93,其它广告,1
116.34,39.660000000000004,其它广告,2
116.28,39.83,其它广告,5
116.46000000000001,39.89,其它诈骗,7
116.41,39.97,贷款广告,3
116.4,39.97,贷款广告,2
116.4,39.97,其它诈骗,4
116.41,39.97,其它诈骗,2
116.31,39.83,冒充机构诈骗,4
116.29,39.89,其它广告,1
116.3,39.89,其它广告,2
116.42,39.78,房产广告,2
116.41,39.78,房产广告,2
116.4,39.78,房产广告,2
116.49000000000001,39.980000000000004,其它诈骗,4
116.33,40.0,代开发票或办证,6
116.3,39.86,贷款广告,1
116.3,39.87,贷款广告,1
116.57000000000001,39.86,代开发票或办证,5
116.68,39.87,贷款广告,3
116.2,40.09,其它广告,1
116.21000000000001,39.84,其它诈骗,5
116.52,39.910000000000004,其它诈骗,5
116.32000000000001,39.64,代开发票或办证,7
116.21000000000001,40.03,代开发票或办证,3
116.2,40.03,代开发票或办证,1
116.19,39.9,其它广告,5
116.39,39.980000000000004,其它广告,5
116.44,39.86,其它广告,4
116.54,39.87,代开发票或办证,4
116.42,39.79,冒充机构诈骗,12
116.4,39.71,代开发票或办证,2
116.41,39.7,代开发票或办证,4
116.4,39.7,代开发票或办证,1
116.15,39.800000000000004,代开发票或办证,2
116.32000000000001,39.65,代开发票或办证,2
116.65,39.910000000000004,代开发票或办证,13
116.64,39.89,房产广告,6
116.67,39.89,房产广告,2
116.68,39.89,房产广告,2
116.48,39.86,房产广告,2
116.48,39.84,房产广告,5
116.32000000000001,39.730000000000004,代开发票或办证,4
116.71000000000001,39.9,代开发票或办证,2
116.72,39.910000000000004,代开发票或办证,3
116.43,39.92,冒充机构诈骗,55
116.29,40.14,其它广告,2
116.29,40.13,其它广告,3
116.41,39.86,房产广告,4
116.45,39.89,房产广告,19
116.34,39.9,淫秽广告,4
116.54,39.77,其它广告,2
116.55,39.77,其它广告,1
116.34,39.93,其它诈骗,2
116.33,39.94,其它诈骗,1
116.78,39.660000000000004,代开发票或办证,3
116.77,39.63,代开发票或办证,1
116.78,39.63,代开发票或办证,1
116.53,39.77,其它诈骗,2
116.55,39.77,其它诈骗,2
116.54,39.77,其它诈骗,1
116.08,39.67,代开发票或办证,1
116.07000000000001,39.660000000000004,代开发票或办证,1
116.25,39.89,其它广告,2
116.26,39.910000000000004,其它广告,1
116.34,39.800000000000004,冒充机构诈骗,3
116.35000000000001,39.9,代开发票或办证,14
116.46000000000001,39.95,其它诈骗,3
116.31,39.76,其它广告,5
116.46000000000001,39.84,淫秽广告,2
116.23,39.85,代开发票或办证,22
116.47,40.01,淫秽广告,2
116.34,39.95,其它广告,1
116.25,40.21,其它广告,3
116.26,40.21,其它广告,2
116.59,40.050000000000004,冒充机构诈骗,3
116.58,40.02,冒充机构诈骗,2
116.34,39.980000000000004,冒充机构诈骗,8
116.3,40.2,其它诈骗,1
116.31,39.910000000000004,淫秽广告,2
116.33,39.96,淫秽广告,5
116.48,39.86,其它广告,4
116.48,39.85,其它广告,1
116.11,39.660000000000004,其它广告,2
116.12,39.67,其它广告,2
116.13,39.660000000000004,其它广告,1
116.37,39.86,淫秽广告,8
116.32000000000001,39.88,冒充机构诈骗,6
116.53,39.910000000000004,其它广告,4
116.43,39.92,淫秽广告,10
116.42,39.92,淫秽广告,5
116.74000000000001,39.96,贷款广告,2
116.29,39.88,代开发票或办证,13
116.17,39.83,其它广告,3
116.2,39.9,代开发票或办证,9
116.44,39.87,冒充机构诈骗,4
116.31,39.99,代开发票或办证,9
116.38,39.980000000000004,淫秽广告,2
116.37,39.980000000000004,淫秽广告,1
116.45,40.02,代开发票或办证,4
116.41,39.92,冒充机构诈骗,6
116.4,39.92,冒充机构诈骗,6
116.36,39.88,冒充机构诈骗,1
116.29,39.89,冒充机构诈骗,7
116.43,39.99,淫秽广告,16
116.36,39.74,代开发票或办证,1
116.19,39.83,代开发票或办证,1
116.18,39.83,代开发票或办证,3
116.54,39.95,代开发票或办证,4
116.46000000000001,40.050000000000004,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,8
116.06,39.67,代开发票或办证,7
116.62,39.82,代开发票或办证,2
116.63,39.82,代开发票或办证,7
116.23,39.910000000000004,代开发票或办证,4
116.34,40.0,代开发票或办证,2
116.53,40.0,代开发票或办证,2
116.4,39.89,房产广告,5
116.54,39.95,冒充机构诈骗,16
116.42,39.87,代开发票或办证,10
116.7,39.89,代开发票或办证,7
116.43,39.95,房产广告,1
116.59,39.910000000000004,其它诈骗,1
116.42,40.050000000000004,代开发票或办证,1
116.36,39.86,其它广告,2
116.35000000000001,39.95,其它广告,2
116.42,40.04,代开发票或办证,11
116.15,39.92,代开发票或办证,6
116.44,39.93,代开发票或办证,19
116.5,39.87,冒充机构诈骗,3
116.34,40.06,代开发票或办证,19
116.59,39.81,代开发票或办证,1
116.37,39.99,代开发票或办证,31
116.56,39.76,代开发票或办证,2
116.33,39.800000000000004,代开发票或办证,10
116.64,39.89,其它广告,8
116.3,39.79,代开发票或办证,6
116.24000000000001,39.94,代开发票或办证,5
116.14,39.83,代开发票或办证,6
116.14,39.84,代开发票或办证,4
116.34,39.93,其它广告,4
116.24000000000001,39.94,其它广告,4
116.53,40.11,代开发票或办证,2
116.54,40.11,代开发票或办证,2
116.54,39.97,冒充机构诈骗,5
116.33,39.78,代开发票或办证,2
116.28,40.08,代开发票或办证,3
116.67,39.910000000000004,代开发票或办证,2
116.53,39.77,代开发票或办证,8
116.4,39.910000000000004,代开发票或办证,23
116.32000000000001,39.75,代开发票或办证,4
116.46000000000001,39.97,房产广告,2
116.4,39.9,房产广告,2
116.38,39.96,房产广告,2
116.09,39.65,代开发票或办证,1
116.11,39.62,代开发票或办证,1
116.14,39.65,代开发票或办证,1
116.14,39.67,代开发票或办证,2
116.22,39.93,代开发票或办证,2
116.4,39.71,其它广告,3
116.62,39.84,代开发票或办证,1
116.62,39.83,代开发票或办证,3
116.36,40.11,代开发票或办证,1
116.15,39.77,代开发票或办证,2
116.56,40.33,代开发票或办证,1
116.46000000000001,39.9,其它广告,6
116.45,39.9,其它广告,2
116.49000000000001,39.92,其它广告,1
116.61,39.92,其它广告,4
116.60000000000001,39.92,其它广告,1
116.60000000000001,39.89,冒充机构诈骗,6
116.56,39.79,贷款广告,4
116.54,39.93,其它广告,5
116.44,39.82,房产广告,2
116.37,39.96,其它诈骗,1
116.37,39.95,其它诈骗,1
116.55,39.9,房产广告,5
116.43,39.88,房产广告,3
116.42,39.89,房产广告,4
116.13,39.730000000000004,其它广告,1
116.29,39.95,其它诈骗,2
116.28,39.95,其它诈骗,1
116.58,39.92,冒充机构诈骗,2
116.53,40.02,代开发票或办证,1
116.54,40.02,代开发票或办证,4
116.27,39.83,代开发票或办证,4
116.48,39.97,其它广告,5
116.67,39.96,代开发票或办证,2
116.66,39.96,代开发票或办证,4
116.37,39.93,其它广告,2
116.36,39.93,其它广告,2
116.45,39.93,其它诈骗,5
116.32000000000001,39.77,代开发票或办证,1
116.21000000000001,39.82,代开发票或办证,5
116.60000000000001,39.92,冒充机构诈骗,3
116.58,39.94,冒充机构诈骗,1
116.46000000000001,39.800000000000004,房产广告,3
116.15,39.68,代开发票或办证,1
116.14,39.68,代开发票或办证,1
116.15,39.67,代开发票或办证,1
116.35000000000001,39.910000000000004,冒充机构诈骗,3
116.44,39.79,房产广告,2
116.64,39.93,代开发票或办证,2
116.37,40.050000000000004,代开发票或办证,4
116.39,39.93,贷款广告,4
116.4,39.93,贷款广告,1
116.5,39.800000000000004,房产广告,3
116.31,39.88,房产广告,2
116.51,39.81,房产广告,4
116.39,39.95,淫秽广告,3
116.21000000000001,39.76,其它广告,2
116.38,39.95,冒充机构诈骗,1
116.26,39.85,代开发票或办证,4
116.53,39.74,代开发票或办证,1
116.5,39.92,其它广告,2
116.59,39.92,其它广告,2
116.41,39.83,房产广告,6
116.28,40.1,代开发票或办证,6
116.27,40.08,代开发票或办证,3
116.31,40.160000000000004,其它广告,2
116.31,40.17,其它广告,1
116.4,40.050000000000004,其它诈骗,4
116.35000000000001,39.77,代开发票或办证,3
116.55,39.95,代开发票或办证,6
116.26,40.02,其它广告,5
115.97,39.71,其它诈骗,2
116.47,39.83,其它广告,5
116.47,39.88,其它广告,1
116.06,39.7,冒充机构诈骗,2
116.31,39.67,代开发票或办证,2
116.32000000000001,39.660000000000004,代开发票或办证,3
116.47,39.980000000000004,冒充机构诈骗,3
116.47,39.99,冒充机构诈骗,2
116.09,39.88,其它广告,2
116.10000000000001,39.9,其它广告,3
116.55,39.96,冒充机构诈骗,3
116.33,39.99,其它广告,2
116.31,40.0,其它广告,2
116.73,40.18,代开发票或办证,1
116.75,40.21,代开发票或办证,1
116.41,39.64,代开发票或办证,5
116.64,39.92,代开发票或办证,6
116.38,39.980000000000004,其它广告,3
116.39,39.88,代开发票或办证,17
116.36,39.87,房产广告,6
116.36,39.86,房产广告,4
116.45,39.93,冒充机构诈骗,9
116.44,39.93,冒充机构诈骗,5
116.47,39.79,房产广告,1
116.73,39.89,代开发票或办证,1
116.4,39.910000000000004,冒充机构诈骗,5
115.98,39.71,冒充机构诈骗,1
116.32000000000001,39.77,冒充机构诈骗,13
116.57000000000001,40.06,代开发票或办证,2
116.58,40.06,代开发票或办证,3
116.45,39.83,其它广告,2
116.47,40.03,其它广告,4
116.81,39.63,其它诈骗,1
116.78,39.64,其它诈骗,2
116.53,39.86,淫秽广告,8
116.54,39.86,淫秽广告,8
116.35000000000001,39.89,其它广告,2
116.35000000000001,39.9,其它广告,1
116.36,39.88,其它广告,5
116.33,39.82,其它诈骗,2
116.34,39.87,淫秽广告,2
116.36,39.76,冒充机构诈骗,1
116.32000000000001,40.03,其它广告,1
116.31,39.99,其它广告,1
116.32000000000001,40.02,其它广告,1
116.43,39.89,淫秽广告,2
116.39,39.9,淫秽广告,7
116.33,39.94,其它广告,1
116.55,39.95,冒充机构诈骗,9
116.47,39.9,贷款广告,2
116.41,39.910000000000004,贷款广告,1
116.49000000000001,39.83,淫秽广告,2
116.45,39.85,房产广告,5
116.46000000000001,39.84,房产广告,2
116.33,39.7,代开发票或办证,8
116.32000000000001,39.74,代开发票或办证,1
116.42,39.910000000000004,冒充机构诈骗,2
116.36,39.800000000000004,冒充机构诈骗,12
116.33,39.910000000000004,其它广告,2
116.51,40.04,代开发票或办证,4
116.52,40.04,代开发票或办证,2
116.54,40.03,代开发票或办证,2
116.32000000000001,39.730000000000004,其它广告,2
116.32000000000001,39.910000000000004,冒充机构诈骗,2
116.33,39.910000000000004,冒充机构诈骗,1
116.32000000000001,39.71,代开发票或办证,5
116.31,39.69,代开发票或办证,3
116.32000000000001,39.96,冒充机构诈骗,6
116.66,39.83,代开发票或办证,2
116.27,39.9,其它广告,6
116.51,39.86,淫秽广告,9
116.45,39.95,其它诈骗,3
116.31,39.9,冒充机构诈骗,1
116.27,39.92,冒充机构诈骗,18
116.41,39.99,冒充机构诈骗,20
116.41,40.07,其它广告,4
116.37,39.82,代开发票或办证,4
116.31,39.47,房产广告,4
116.32000000000001,39.51,房产广告,1
116.32000000000001,39.49,房产广告,3
116.35000000000001,39.660000000000004,其它广告,1
116.32000000000001,39.69,其它广告,1
116.47,39.93,淫秽广告,5
116.39,39.67,淫秽广告,2
116.5,39.980000000000004,冒充机构诈骗,1
116.51,39.980000000000004,冒充机构诈骗,4
116.73,39.96,贷款广告,1
116.72,39.96,贷款广告,1
